time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.42e+08,20.3577,0,467.99,0,0,-0.078437,-5.02772e+07,-0.00101462,-649908,0,-0.00590445,214.528,0,309.248,0.189849,0.189849,0,0,0,0,0,
6.52e+08,20.6748,0,468.017,0,0,-0.07844,-5.10616e+07,-0.00101468,-660055,0,-0.00593432,216.5,0,309.181,0.189915,0.189915,0,0,0,0,0,
6.62e+08,20.9919,0,468.045,0,0,-0.0784431,-5.1846e+07,-0.00101474,-670202,0,-0.00596368,218.46,0,309.115,0.18998,0.18998,0,0,0,0,0,
6.72e+08,21.309,0,468.072,0,0,-0.0784461,-5.26305e+07,-0.0010148,-680350,0,-0.00599254,220.394,0,309.051,0.190043,0.190043,0,0,0,0,0,
6.82e+08,21.6261,0,468.098,0,0,-0.078449,-5.3415e+07,-0.00101486,-690499,0,-0.0060209,222.329,0,308.988,0.190106,0.190106,0,0,0,0,0,
6.92e+08,21.9432,0,468.124,0,0,-0.078452,-5.41995e+07,-0.00101492,-700648,0,-0.00604876,224.254,0,308.927,0.190167,0.190167,0,0,0,0,0,
7.02e+08,22.2603,0,468.149,0,0,-0.0784549,-5.49841e+07,-0.00101498,-710798,0,-0.00607616,226.187,0,308.868,0.190227,0.190227,0,0,0,0,0,
7.12e+08,22.5774,0,468.174,0,0,-0.0784579,-5.57686e+07,-0.00101504,-720948,0,-0.0061031,228.14,0,308.81,0.190286,0.190286,0,0,0,0,0,
7.22e+08,22.8945,0,468.199,0,0,-0.0784608,-5.65532e+07,-0.0010151,-731099,0,-0.00612962,230.051,0,308.753,0.190344,0.190344,0,0,0,0,0,
7.32e+08,23.2116,0,468.224,0,0,-0.0784636,-5.73379e+07,-0.00101516,-741251,0,-0.0061557,231.983,0,308.698,0.190402,0.190402,0,0,0,0,0,
7.42e+08,23.5287,0,468.247,0,0,-0.0784665,-5.81225e+07,-0.00101522,-751403,0,-0.00618138,233.952,0,308.644,0.190458,0.190458,0,0,0,0,0,
7.52e+08,23.8458,0,468.271,0,0,-0.0784693,-5.89072e+07,-0.00101528,-761556,0,-0.00620668,235.939,0,308.591,0.190513,0.190513,0,0,0,0,0,
7.62e+08,24.1629,0,468.294,0,0,-0.0784722,-5.9692e+07,-0.00101534,-771709,0,-0.00623159,237.882,0,308.54,0.190567,0.190567,0,0,0,0,0,
7.72e+08,24.48,0,468.317,0,0,-0.078475,-6.04767e+07,-0.0010154,-781863,0,-0.00625615,239.889,0,308.49,0.190621,0.190621,0,0,0,0,0,
7.78e+08,24.6702,0,468.331,0,0,-0.0784766,-6.09476e+07,-0.00101543,-787956,0,-0.00627074,241.799,0,308.46,0.190653,0.190653,0,0,0,0,0,
7.88e+08,24.9873,0,468.353,0,0,-0.0784794,-6.17324e+07,-0.00101549,-798111,0,-0.00629471,243.716,0,308.411,0.190705,0.190705,0,0,0,0,0,
7.98e+08,25.3044,0,468.375,0,0,-0.0784822,-6.25172e+07,-0.00101555,-808266,0,-0.00631833,245.643,0,308.364,0.190757,0.190757,0,0,0,0,0,
8.08e+08,25.6215,0,468.397,0,0,-0.0784849,-6.3302e+07,-0.00101561,-818422,0,-0.00634161,247.593,0,308.317,0.190807,0.190807,0,0,0,0,0,
8.18e+08,25.9386,0,468.419,0,0,-0.0784876,-6.40869e+07,-0.00101566,-828579,0,-0.00636456,249.56,0,308.272,0.190857,0.190857,0,0,0,0,0,
8.28e+08,26.2557,0,468.44,0,0,-0.0784903,-6.48718e+07,-0.00101572,-838736,0,-0.0063872,251.495,0,308.227,0.190906,0.190906,0,0,0,0,0,
8.38e+08,26.5728,0,468.461,0,0,-0.078493,-6.56567e+07,-0.00101578,-848894,0,-0.00640953,253.429,0,308.184,0.190955,0.190955,0,0,0,0,0,
8.48e+08,26.8899,0,468.481,0,0,-0.0784957,-6.64417e+07,-0.00101584,-859052,0,-0.00643154,255.345,0,308.141,0.191002,0.191002,0,0,0,0,0,
8.58e+08,27.207,0,468.502,0,0,-0.0784984,-6.72267e+07,-0.00101589,-869211,0,-0.00645326,257.399,0,308.099,0.19105,0.19105,0,0,0,0,0,
8.68e+08,27.5241,0,468.522,0,0,-0.078501,-6.80117e+07,-0.00101595,-879371,0,-0.0064747,259.356,0,308.058,0.191096,0.191096,0,0,0,0,0,
8.78e+08,27.8412,0,468.542,0,0,-0.0785036,-6.87967e+07,-0.00101601,-889531,0,-0.00649588,261.325,0,308.018,0.191142,0.191142,0,0,0,0,0,
8.88e+08,28.1583,0,468.561,0,0,-0.0785062,-6.95818e+07,-0.00101606,-899691,0,-0.00651677,263.301,0,307.979,0.191187,0.191187,0,0,0,0,0,
8.98e+08,28.4754,0,468.581,0,0,-0.0785088,-7.03669e+07,-0.00101612,-909853,0,-0.0065374,265.317,0,307.94,0.191231,0.191231,0,0,0,0,0,
9.08e+08,28.7925,0,468.6,0,0,-0.0785114,-7.1152e+07,-0.00101617,-920014,0,-0.00655777,267.287,0,307.902,0.191275,0.191275,0,0,0,0,0,
9.18e+08,29.1096,0,468.619,0,0,-0.078514,-7.19371e+07,-0.00101623,-930177,0,-0.00657787,269.277,0,307.865,0.191319,0.191319,0,0,0,0,0,
9.28e+08,29.4267,0,468.637,0,0,-0.0785165,-7.27223e+07,-0.00101629,-940339,0,-0.00659774,271.244,0,307.829,0.191361,0.191361,0,0,0,0,0,
9.33e+08,29.5852,0,468.647,0,0,-0.0785178,-7.31149e+07,-0.00101631,-945421,0,-0.00660761,273.169,0,307.81,0.191383,0.191383,0,0,0,0,0,
9.43e+08,29.9023,0,468.665,0,0,-0.0785203,-7.39001e+07,-0.00101637,-955585,0,-0.00662713,275.128,0,307.775,0.191424,0.191424,0,0,0,0,0,
9.53e+08,30.2194,0,468.683,0,0,-0.0785228,-7.46853e+07,-0.00101642,-965749,0,-0.00664643,277.151,0,307.74,0.191466,0.191466,0,0,0,0,0,
9.63e+08,30.5365,0,468.701,0,0,-0.0785253,-7.54706e+07,-0.00101648,-975914,0,-0.0066655,279.142,0,307.706,0.191507,0.191507,0,0,0,0,0,
9.73e+08,30.8536,0,468.719,0,0,-0.0785278,-7.62559e+07,-0.00101653,-986079,0,-0.00668436,281.136,0,307.672,0.191547,0.191547,0,0,0,0,0,
9.83e+08,31.1707,0,468.736,0,0,-0.0785302,-7.70412e+07,-0.00101659,-996245,0,-0.00670298,283.118,0,307.639,0.191587,0.191587,0,0,0,0,0,
9.93e+08,31.4878,0,468.754,0,0,-0.0785327,-7.78265e+07,-0.00101664,-1.00641e+06,0,-0.00672139,285.062,0,307.607,0.191626,0.191626,0,0,0,0,0,
1e+09,31.7098,0,468.766,0,0,-0.0785344,-7.83762e+07,-0.00101668,-1.01353e+06,0,-0.00673418,287,0,307.584,0.191653,0.191653,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000568958,1.69307,0,492.517,0.0168473,0.0168473,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000941114,3.59554,0,492.517,0.0363443,0.0363443,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00089124,5.53201,0,492.517,0.0569903,0.0569903,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000737257,7.42538,0,492.517,0.0664273,0.0664273,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,-8.60146e-07,9.36652,0,492.517,0.0830452,0.0830452,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.00112472,11.3135,0,492.517,0.0979117,0.0979117,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.11891,-39.4544,-0.00153553,-0.50949,0,-0.0023969,13.291,0,492.516,0.110216,0.110216,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937542,-50.1336,-0.00121068,-0.647395,0,-0.00355593,15.2638,0,492.516,0.119802,0.119802,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0759112,-63.1037,-0.000980271,-0.814883,0,-0.00444375,17.3052,0,492.514,0.127004,0.127004,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0696184,-69.7121,-0.00089901,-0.900219,0,-0.00477187,19.2916,0,492.514,0.129795,0.129795,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0638614,-86.079,-0.000824668,-1.11157,0,-0.005157,21.3535,0,492.512,0.134039,0.134039,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.065099,-111.105,-0.00084065,-1.43475,0,-0.0053166,23.4024,0,492.509,0.13778,0.13778,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0731022,-151.99,-0.000943999,-1.9627,0,-0.00525523,25.4635,0,492.505,0.140999,0.140999,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0855152,-223.73,-0.0011043,-2.88911,0,-0.00498322,27.6198,0,492.499,0.143629,0.143629,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0958056,-315.807,-0.00123718,-4.07815,0,-0.00461599,29.8867,0,492.493,0.145318,0.145318,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.103004,-464.301,-0.00133014,-5.99572,0,-0.00406585,32.0479,0,492.483,0.146773,0.146773,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.103601,-688.332,-0.00133785,-8.88874,0,-0.00331091,34.245,0,492.468,0.148262,0.148262,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.096797,-1002.31,-0.00124999,-12.9433,0,-0.0023439,36.4635,0,492.445,0.150031,0.150031,0,0,0,0,0,
15313.2,0.000485579,0,463.372,0,0,-0.0856979,-1419.27,-0.00110666,-18.3277,0,-0.00118356,38.7082,0,492.412,0.152185,0.152185,0,0,0,0,0,
22611.4,0.000717004,0,463.372,0,0,-0.0756995,-1971.74,-0.00097754,-25.462,0,0.000114747,40.9857,0,492.362,0.154667,0.154667,0,0,0,0,0,
33558.8,0.00106414,0,463.372,0,0,-0.0707167,-2745.9,-0.000913191,-35.459,0,0.00144246,43.3237,0,492.287,0.157263,0.157263,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0700814,-3421.57,-0.000904984,-44.1842,0,0.00228151,45.5881,0,492.222,0.158912,0.158912,0,0,0,0,0,
59621,0.00189057,0,463.372,0,0,-0.0716861,-4598.73,-0.000925702,-59.3851,0,0.00314475,47.8648,0,492.111,0.160609,0.160609,0,0,0,0,0,
84252.6,0.00267163,0,463.372,0,0,-0.0739879,-6421.17,-0.000955423,-82.9187,0,0.00379953,50.1698,0,491.946,0.1619,0.1619,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0741848,-6580.47,-0.000957965,-84.9759,0,0.00385213,51.8857,0,491.932,0.162003,0.162003,0,0,0,0,0,
125400,0.00397641,0,463.372,0,0,-0.0758721,-9539.48,-0.000979752,-123.186,0,0.00422623,53.775,0,491.672,0.162748,0.162748,0,0,0,0,0,
187150,0.00593448,0,463.372,0,0,-0.0767063,-14276.1,-0.000990523,-184.351,0,0.00439497,55.5889,0,491.261,0.163097,0.163097,0,0,0,0,0,
284920,0.00903477,0,463.372,0,0,-0.0769856,-21803,-0.00099413,-281.548,0,0.00444384,57.4634,0,490.614,0.163224,0.163224,0,0,0,0,0,
439724,0.0139436,0,463.372,0,0,-0.077049,-33730.5,-0.000994951,-435.569,0,0.00444437,59.3097,0,489.596,0.163274,0.163274,0,0,0,0,0,
684830,0.0217158,0,463.372,0,0,-0.0770598,-52618.2,-0.00099509,-679.472,0,0.00442731,61.1612,0,488.001,0.163325,0.163325,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0770616,-66425.4,-0.000995115,-857.767,0,0.00441372,62.9393,0,486.845,0.163362,0.163362,0,0,0,0,0,
1.25208e+06,0.0397033,0,463.373,0,0,-0.0770639,-96332.7,-0.000995147,-1243.97,0,0.00438431,64.7519,0,484.381,0.163435,0.163435,0,0,0,0,0,
1.86655e+06,0.0591879,0,463.374,0,0,-0.0770673,-143688,-0.000995194,-1855.48,0,0.00433851,66.6113,0,480.581,0.163558,0.163558,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0770713,-199599,-0.00099525,-2577.48,0,0.0042854,68.419,0,476.231,0.16371,0.16371,0,0,0,0,0,
3.74063e+06,0.118615,0,463.379,0,0,-0.0770774,-288133,-0.000995334,-3720.75,0,0.0042039,70.2705,0,469.669,0.163958,0.163958,0,0,0,0,0,
5.55929e+06,0.176284,0,463.388,0,0,-0.0770865,-428327,-0.000995463,-5531.17,0,0.00408089,72.6079,0,460.028,0.164372,0.164372,0,0,0,0,0,
7.776e+06,0.246575,0,463.401,0,0,-0.0770971,-599229,-0.000995612,-7738.15,0,0.00393903,74.4385,0,449.291,0.164908,0.164908,0,0,0,0,0,
1.12858e+07,0.35787,0,463.428,0,0,-0.0771126,-869878,-0.000995833,-11233.3,0,0.00373236,76.7437,0,434.479,0.165784,0.165784,0,0,0,0,0,
1.5552e+07,0.493151,0,463.469,0,0,-0.07713,-1.19893e+06,-0.000996082,-15482.8,0,0.00350365,79.0377,0,419.184,0.166875,0.166875,0,0,0,0,0,
2.19513e+07,0.696072,0,463.545,0,0,-0.0771532,-1.69266e+06,-0.00099642,-21859.2,0,0.00320186,81.3751,0,400.977,0.168442,0.168442,0,0,0,0,0,
3.1104e+07,0.986301,0,463.672,0,0,-0.0771823,-2.39908e+06,-0.000996851,-30983.1,0,0.00283416,83.6876,0,381.834,0.170443,0.170443,0,0,0,0,0,
4.1104e+07,1.3034,0,463.825,0,0,-0.0772104,-3.17119e+06,-0.000997272,-40955.8,0,0.00248976,86.0238,0,366.661,0.172308,0.172308,0,0,0,0,0,
5.1104e+07,1.6205,0,463.986,0,0,-0.0772356,-3.94354e+06,-0.000997655,-50932.3,0,0.00218969,88.3746,0,355.52,0.173851,0.173851,0,0,0,0,0,
6.1104e+07,1.9376,0,464.151,0,0,-0.0772584,-4.71613e+06,-0.000998006,-60912.4,0,0.00192508,90.701,0,347.231,0.17511,0.17511,0,0,0,0,0,
6.2208e+07,1.9726,0,464.169,0,0,-0.077261,-4.80142e+06,-0.000998044,-62014.2,0,0.00189617,92.5201,0,346.349,0.175252,0.175252,0,0,0,0,0,
7.2208e+07,2.2897,0,464.334,0,0,-0.0772817,-5.57424e+06,-0.000998366,-71997.9,0,0.00166332,94.8458,0,340.309,0.176247,0.176247,0,0,0,0,0,
8.2208e+07,2.6068,0,464.497,0,0,-0.0773009,-6.34725e+06,-0.000998665,-81984.5,0,0.00145363,97.2085,0,335.672,0.177068,0.177068,0,0,0,0,0,
9.2208e+07,2.9239,0,464.658,0,0,-0.0773187,-7.12044e+06,-0.000998945,-91974,0,0.0012633,99.5321,0,332.053,0.17771,0.17771,0,0,0,0,0,
9.3312e+07,2.9589,0,464.676,0,0,-0.0773207,-7.2058e+06,-0.000998976,-93076.9,0,0.00124247,101.368,0,331.665,0.177781,0.177781,0,0,0,0,0,
1.03312e+08,3.276,0,464.833,0,0,-0.0773372,-7.97917e+06,-0.000999237,-103069,0,0.00107032,103.751,0,328.875,0.178323,0.178323,0,0,0,0,0,
1.13312e+08,3.5931,0,464.986,0,0,-0.0773527,-8.7527e+06,-0.000999484,-113064,0,0.000912064,106.12,0,326.62,0.178801,0.178801,0,0,0,0,0,
1.23312e+08,3.9102,0,465.134,0,0,-0.0773673,-9.52637e+06,-0.000999718,-123061,0,0.00076589,108.517,0,324.77,0.179225,0.179225,0,0,0,0,0,
1.24e+08,3.93201,0,465.145,0,0,-0.0773683,-9.5796e+06,-0.000999734,-123749,0,0.000755904,110.373,0,324.645,0.179255,0.179255,0,0,0,0,0,
1.34e+08,4.24911,0,465.289,0,0,-0.0773821,-1.03534e+07,-0.000999956,-133749,0,0.0006211,112.722,0,323.124,0.179631,0.179631,0,0,0,0,0,
1.44e+08,4.56621,0,465.428,0,0,-0.0773952,-1.11274e+07,-0.00100017,-143750,0,0.000495487,115.077,0,321.837,0.179973,0.179973,0,0,0,0,0,
1.54e+08,4.88331,0,465.563,0,0,-0.0774076,-1.19014e+07,-0.00100037,-153754,0,0.000378167,117.463,0,320.732,0.180286,0.180286,0,0,0,0,0,
1.56e+08,4.94673,0,465.59,0,0,-0.0774101,-1.20563e+07,-0.00100041,-155755,0,0.000354972,119.346,0,320.518,0.180348,0.180348,0,0,0,0,0,
1.66e+08,5.26383,0,465.72,0,0,-0.0774218,-1.28305e+07,-0.0010006,-165761,0,0.000246439,121.718,0,319.587,0.180632,0.180632,0,0,0,0,0,
1.76e+08,5.58092,0,465.846,0,0,-0.077433,-1.36048e+07,-0.00100078,-175769,0,0.000144354,124.106,0,318.768,0.180896,0.180896,0,0,0,0,0,
1.86e+08,5.89802,0,465.968,0,0,-0.0774438,-1.43793e+07,-0.00100096,-185778,0,4.81029e-05,125.963,0,318.041,0.181144,0.181144,0,0,0,0,0,
1.96e+08,6.21512,0,466.086,0,0,-0.0774541,-1.51538e+07,-0.00100113,-195790,0,-4.27977e-05,128.33,0,317.391,0.181376,0.181376,0,0,0,0,0,
2.06e+08,6.53222,0,466.2,0,0,-0.077464,-1.59284e+07,-0.0010013,-205803,0,-0.000128928,130.705,0,316.804,0.181596,0.181596,0,0,0,0,0,
2.16e+08,6.84932,0,466.311,0,0,-0.0774736,-1.67032e+07,-0.00100146,-215817,0,-0.000210718,132.559,0,316.271,0.181804,0.181804,0,0,0,0,0,
2.26e+08,7.16641,0,466.418,0,0,-0.0774828,-1.7478e+07,-0.00100162,-225833,0,-0.000288483,134.929,0,315.785,0.182002,0.182002,0,0,0,0,0,
2.36e+08,7.48351,0,466.522,0,0,-0.0774916,-1.82529e+07,-0.00100177,-235851,0,-0.000362636,136.763,0,315.339,0.18219,0.18219,0,0,0,0,0,
2.46e+08,7.80061,0,466.624,0,0,-0.0775002,-1.90279e+07,-0.00100192,-245870,0,-0.000433485,138.68,0,314.929,0.18237,0.18237,0,0,0,0,0,
2.56e+08,8.11771,0,466.722,0,0,-0.0775085,-1.9803e+07,-0.00100206,-255891,0,-0.000501267,140.505,0,314.549,0.182542,0.182542,0,0,0,0,0,
2.66e+08,8.4348,0,466.817,0,0,-0.0775166,-2.05782e+07,-0.0010022,-265913,0,-0.000566138,142.351,0,314.196,0.182707,0.182707,0,0,0,0,0,
2.76e+08,8.7519,0,466.91,0,0,-0.0775244,-2.13534e+07,-0.00100234,-275936,0,-0.000628401,144.183,0,313.868,0.182866,0.182866,0,0,0,0,0,
2.86e+08,9.069,0,467,0,0,-0.0775319,-2.21287e+07,-0.00100247,-285961,0,-0.000688314,146.026,0,313.562,0.183018,0.183018,0,0,0,0,0,
2.96e+08,9.3861,0,467.088,0,0,-0.0775393,-2.29041e+07,-0.0010026,-295987,0,-0.000745982,147.861,0,313.275,0.183165,0.183165,0,0,0,0,0,
3.06e+08,9.7032,0,467.173,0,0,-0.0775464,-2.36796e+07,-0.00100273,-306014,0,-0.000801576,149.737,0,313.005,0.183306,0.183306,0,0,0,0,0,
3.11e+08,9.86175,0,467.215,0,0,-0.07755,-2.40673e+07,-0.0010028,-311028,0,-0.000828871,151.585,0,312.875,0.183375,0.183375,0,0,0,0,0,
3.21e+08,10.1788,0,467.297,0,0,-0.0775568,-2.48429e+07,-0.00100292,-321058,0,-0.000881615,154.024,0,312.629,0.183509,0.183509,0,0,0,0,0,
3.31e+08,10.4959,0,467.377,0,0,-0.0775635,-2.56185e+07,-0.00100305,-331088,0,-0.000932584,155.919,0,312.397,0.183639,0.183639,0,0,0,0,0,
3.41e+08,10.813,0,467.454,0,0,-0.07757,-2.63942e+07,-0.00100317,-341120,0,-0.000981932,158.327,0,312.178,0.183764,0.183764,0,0,0,0,0,
3.51e+08,11.1301,0,467.53,0,0,-0.0775764,-2.717e+07,-0.00100329,-351153,0,-0.00102974,160.717,0,311.97,0.183886,0.183886,0,0,0,0,0,
3.61e+08,11.4472,0,467.604,0,0,-0.0775825,-2.79458e+07,-0.00100341,-361187,0,-0.00107613,162.571,0,311.773,0.184003,0.184003,0,0,0,0,0,
3.71e+08,11.7643,0,467.677,0,0,-0.0775886,-2.87217e+07,-0.00100353,-371222,0,-0.00112117,164.398,0,311.586,0.184117,0.184117,0,0,0,0,0,
3.81e+08,12.0814,0,467.747,0,0,-0.0775944,-2.94977e+07,-0.00100364,-381258,0,-0.00116494,166.309,0,311.408,0.184228,0.184228,0,0,0,0,0,
3.91e+08,12.3985,0,467.816,0,0,-0.0776002,-3.02737e+07,-0.00100376,-391296,0,-0.00120752,168.16,0,311.239,0.184336,0.184336,0,0,0,0,0,
4.01e+08,12.7156,0,467.883,0,0,-0.0776058,-3.10497e+07,-0.00100387,-401335,0,-0.00124898,170.068,0,311.077,0.18444,0.18444,0,0,0,0,0,
4.11e+08,13.0327,0,467.949,0,0,-0.0776112,-3.18258e+07,-0.00100398,-411374,0,-0.00128935,171.951,0,310.923,0.184542,0.184542,0,0,0,0,0,
4.21e+08,13.3498,0,468.013,0,0,-0.0776165,-3.2602e+07,-0.00100409,-421415,0,-0.00132873,173.793,0,310.775,0.18464,0.18464,0,0,0,0,0,
4.31e+08,13.6669,0,468.076,0,0,-0.0776217,-3.33782e+07,-0.0010042,-431457,0,-0.00136716,175.664,0,310.633,0.184736,0.184736,0,0,0,0,0,
4.41e+08,13.984,0,468.138,0,0,-0.0776268,-3.41545e+07,-0.0010043,-441500,0,-0.00140466,177.569,0,310.498,0.184829,0.184829,0,0,0,0,0,
4.51e+08,14.3011,0,468.198,0,0,-0.0776317,-3.49308e+07,-0.00100441,-451544,0,-0.00144132,179.46,0,310.368,0.18492,0.18492,0,0,0,0,0,
4.61e+08,14.6182,0,468.257,0,0,-0.0776365,-3.57072e+07,-0.00100451,-461590,0,-0.00147715,181.808,0,310.243,0.185009,0.185009,0,0,0,0,0,
4.666e+08,14.7958,0,468.289,0,0,-0.0776392,-3.61419e+07,-0.00100457,-467215,0,-0.00149698,183.696,0,310.174,0.185058,0.185058,0,0,0,0,0,
4.766e+08,15.1129,0,468.346,0,0,-0.0776438,-3.69184e+07,-0.00100467,-477262,0,-0.00153162,185.558,0,310.057,0.185143,0.185143,0,0,0,0,0,
4.866e+08,15.43,0,468.402,0,0,-0.0776483,-3.76949e+07,-0.00100477,-487310,0,-0.0015655,187.415,0,309.944,0.185227,0.185227,0,0,0,0,0,
4.966e+08,15.7471,0,468.457,0,0,-0.0776526,-3.84714e+07,-0.00100487,-497358,0,-0.00159869,189.265,0,309.835,0.185308,0.185308,0,0,0,0,0,
5.066e+08,16.0642,0,468.511,0,0,-0.0776569,-3.9248e+07,-0.00100497,-507408,0,-0.00163124,191.156,0,309.73,0.185388,0.185388,0,0,0,0,0,
5.166e+08,16.3813,0,468.563,0,0,-0.077661,-4.00246e+07,-0.00100507,-517459,0,-0.00166315,193.013,0,309.629,0.185466,0.185466,0,0,0,0,0,
5.266e+08,16.6984,0,468.615,0,0,-0.077665,-4.08012e+07,-0.00100516,-527510,0,-0.00169445,194.867,0,309.531,0.185543,0.185543,0,0,0,0,0,
5.366e+08,17.0155,0,468.665,0,0,-0.0776689,-4.15779e+07,-0.00100526,-537563,0,-0.00172517,196.757,0,309.437,0.185617,0.185617,0,0,0,0,0,
5.466e+08,17.3326,0,468.715,0,0,-0.0776726,-4.23546e+07,-0.00100535,-547617,0,-0.00175534,198.632,0,309.345,0.185691,0.185691,0,0,0,0,0,
5.566e+08,17.6497,0,468.764,0,0,-0.0776763,-4.31314e+07,-0.00100544,-557671,0,-0.00178498,200.49,0,309.257,0.185762,0.185762,0,0,0,0,0,
5.666e+08,17.9668,0,468.812,0,0,-0.0776798,-4.39082e+07,-0.00100553,-567726,0,-0.00181411,202.361,0,309.172,0.185833,0.185833,0,0,0,0,0,
5.766e+08,18.2839,0,468.859,0,0,-0.0776832,-4.4685e+07,-0.00100562,-577783,0,-0.00184274,204.253,0,309.089,0.185901,0.185901,0,0,0,0,0,
5.866e+08,18.601,0,468.905,0,0,-0.0776864,-4.54619e+07,-0.00100571,-587840,0,-0.00187088,206.127,0,309.009,0.185969,0.185969,0,0,0,0,0,
5.966e+08,18.9181,0,468.951,0,0,-0.0776896,-4.62388e+07,-0.0010058,-597898,0,-0.00189853,207.967,0,308.931,0.186035,0.186035,0,0,0,0,0,
6.066e+08,19.2352,0,468.995,0,0,-0.0776926,-4.70157e+07,-0.00100588,-607957,0,-0.00192573,209.799,0,308.856,0.1861,0.1861,0,0,0,0,0,
6.166e+08,19.5523,0,469.039,0,0,-0.0776955,-4.77927e+07,-0.00100597,-618016,0,-0.00195251,211.637,0,308.782,0.186164,0.186164,0,0,0,0,0,
6.22e+08,19.7235,0,469.063,0,0,-0.077697,-4.82122e+07,-0.00100601,-623449,0,-0.00196685,213.47,0,308.744,0.186198,0.186198,0,0,0,0,0,
6.32e+08,20.0406,0,469.105,0,0,-0.0776997,-4.89892e+07,-0.00100609,-633510,0,-0.00199301,215.339,0,308.674,0.18626,0.18626,0,0,0,0,0,
6.42e+08,20.3577,0,469.147,0,0,-0.0777023,-4.97663e+07,-0.00100617,-643571,0,-0.00201876,217.194,0,308.606,0.186321,0.186321,0,0,0,0,0,
6.52e+08,20.6748,0,469.189,0,0,-0.0777048,-5.05433e+07,-0.00100625,-653634,0,-0.00204413,219.062,0,308.539,0.186381,0.186381,0,0,0,0,0,
6.62e+08,20.9919,0,469.229,0,0,-0.0777071,-5.13204e+07,-0.00100633,-663697,0,-0.00206913,220.91,0,308.475,0.18644,0.18644,0,0,0,0,0,
6.72e+08,21.309,0,469.269,0,0,-0.0777092,-5.20975e+07,-0.0010064,-673761,0,-0.00209378,222.796,0,308.413,0.186498,0.186498,0,0,0,0,0,
6.82e+08,21.6261,0,469.309,0,0,-0.0777113,-5.28746e+07,-0.00100648,-683826,0,-0.00211809,224.733,0,308.352,0.186555,0.186555,0,0,0,0,0,
6.92e+08,21.9432,0,469.348,0,0,-0.0777132,-5.36517e+07,-0.00100655,-693891,0,-0.00214206,226.632,0,308.292,0.186611,0.186611,0,0,0,0,0,
7.02e+08,22.2603,0,469.386,0,0,-0.077715,-5.44289e+07,-0.00100662,-703958,0,-0.00216572,228.536,0,308.235,0.186666,0.186666,0,0,0,0,0,
7.12e+08,22.5774,0,469.424,0,0,-0.0777167,-5.5206e+07,-0.00100669,-714025,0,-0.00218906,230.411,0,308.178,0.18672,0.18672,0,0,0,0,0,
7.22e+08,22.8945,0,469.461,0,0,-0.0777182,-5.59832e+07,-0.00100676,-724092,0,-0.00221209,232.296,0,308.123,0.186773,0.186773,0,0,0,0,0,
7.32e+08,23.2116,0,469.497,0,0,-0.0777196,-5.67604e+07,-0.00100683,-734160,0,-0.00223483,234.184,0,308.07,0.186825,0.186825,0,0,0,0,0,
