time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.22286e+06,0.0387766,0,463.372,0,0,-0.0781847,-96758.9,-0.00100968,-1249.54,0,-0.0089741,64.9964,0,485.672,0.18686,0.18686,0,0,0,0,0,
1.79106e+06,0.056794,0,463.373,0,0,-0.0781852,-141183,-0.00100969,-1823.24,0,-0.00897903,67.0025,0,482.621,0.186861,0.186861,0,0,0,0,0,
2.592e+06,0.0821918,0,463.374,0,0,-0.078186,-203806,-0.0010097,-2631.95,0,-0.00898586,69.0241,0,478.452,0.186864,0.186864,0,0,0,0,0,
3.86016e+06,0.122405,0,463.376,0,0,-0.0781871,-302960,-0.00100971,-3912.43,0,-0.00899646,71.0395,0,472.166,0.186881,0.186881,0,0,0,0,0,
5.86808e+06,0.186076,0,463.38,0,0,-0.0781888,-459957,-0.00100973,-5939.9,0,-0.00901266,73.0878,0,462.938,0.186925,0.186925,0,0,0,0,0,
7.776e+06,0.246575,0,463.384,0,0,-0.0781903,-609137,-0.00100976,-7866.43,0,-0.00902758,75.1117,0,454.777,0.186991,0.186991,0,0,0,0,0,
1.09552e+07,0.347387,0,463.394,0,0,-0.0781927,-857728,-0.00100979,-11076.8,0,-0.00905126,77.8069,0,442.662,0.187127,0.187127,0,0,0,0,0,
1.5552e+07,0.493151,0,463.41,0,0,-0.078196,-1.21718e+06,-0.00100984,-15718.8,0,-0.00908328,80.5408,0,427.747,0.187373,0.187373,0,0,0,0,0,
2.24472e+07,0.711796,0,463.441,0,0,-0.0782006,-1.75639e+06,-0.0010099,-22682.2,0,-0.00912722,83.2603,0,409.928,0.187789,0.187789,0,0,0,0,0,
3.1104e+07,0.986301,0,463.485,0,0,-0.0782062,-2.4334e+06,-0.00100998,-31425.4,0,-0.00917724,86.069,0,392.86,0.188326,0.188326,0,0,0,0,0,
4.1104e+07,1.3034,0,463.54,0,0,-0.0782126,-3.21553e+06,-0.00101007,-41526.1,0,-0.00922963,88.7958,0,378.197,0.188907,0.188907,0,0,0,0,0,
5.1104e+07,1.6205,0,463.597,0,0,-0.0782188,-3.99772e+06,-0.00101015,-51627.6,0,-0.00927777,91.5357,0,367.163,0.189421,0.189421,0,0,0,0,0,
6.1104e+07,1.9376,0,463.655,0,0,-0.0782249,-4.77997e+06,-0.00101024,-61730,0,-0.00932242,94.2965,0,358.752,0.189862,0.189862,0,0,0,0,0,
6.2208e+07,1.9726,0,463.662,0,0,-0.0782256,-4.86633e+06,-0.00101025,-62845.3,0,-0.00932731,96.4097,0,357.854,0.189913,0.189913,0,0,0,0,0,
7.2208e+07,2.2897,0,463.72,0,0,-0.0782316,-5.64864e+06,-0.00101033,-72948.6,0,-0.00936881,99.2569,0,351.558,0.190276,0.190276,0,0,0,0,0,
8.2208e+07,2.6068,0,463.777,0,0,-0.0782375,-6.43102e+06,-0.00101041,-83052.7,0,-0.00940793,101.399,0,346.611,0.190582,0.190582,0,0,0,0,0,
9.2208e+07,2.9239,0,463.833,0,0,-0.0782433,-7.21345e+06,-0.00101049,-93157.5,0,-0.00944503,103.759,0,342.666,0.190843,0.190843,0,0,0,0,0,
9.3312e+07,2.9589,0,463.839,0,0,-0.078244,-7.29983e+06,-0.0010105,-94273.1,0,-0.0094491,105.847,0,342.242,0.190872,0.190872,0,0,0,0,0,
1.03312e+08,3.276,0,463.894,0,0,-0.0782497,-8.08233e+06,-0.00101057,-104379,0,-0.00948426,108.049,0,339.126,0.191091,0.191091,0,0,0,0,0,
1.13312e+08,3.5931,0,463.947,0,0,-0.0782552,-8.86488e+06,-0.00101065,-114485,0,-0.00951787,110.173,0,336.559,0.191281,0.191281,0,0,0,0,0,
1.23312e+08,3.9102,0,463.998,0,0,-0.0782607,-9.64749e+06,-0.00101072,-124593,0,-0.00955014,112.318,0,334.412,0.19145,0.19145,0,0,0,0,0,
1.24e+08,3.93201,0,464.001,0,0,-0.0782611,-9.70133e+06,-0.00101073,-125288,0,-0.00955234,114.497,0,334.267,0.191461,0.191461,0,0,0,0,0,
1.34e+08,4.24911,0,464.051,0,0,-0.0782665,-1.0484e+07,-0.0010108,-135396,0,-0.00958328,116.599,0,332.468,0.191611,0.191611,0,0,0,0,0,
1.44e+08,4.56621,0,464.098,0,0,-0.0782717,-1.12667e+07,-0.00101087,-145505,0,-0.00961309,118.789,0,330.92,0.191745,0.191745,0,0,0,0,0,
1.54e+08,4.88331,0,464.145,0,0,-0.0782769,-1.20495e+07,-0.00101094,-155614,0,-0.00964189,120.924,0,329.573,0.191867,0.191867,0,0,0,0,0,
1.56e+08,4.94673,0,464.154,0,0,-0.0782779,-1.2206e+07,-0.00101095,-157636,0,-0.0096476,123.081,0,329.311,0.191892,0.191892,0,0,0,0,0,
1.66e+08,5.26383,0,464.198,0,0,-0.0782829,-1.29889e+07,-0.00101102,-167746,0,-0.00967528,125.195,0,328.156,0.192003,0.192003,0,0,0,0,0,
1.76e+08,5.58092,0,464.241,0,0,-0.0782878,-1.37717e+07,-0.00101108,-177857,0,-0.00970208,127.413,0,327.127,0.192108,0.192108,0,0,0,0,0,
1.86e+08,5.89802,0,464.282,0,0,-0.0782927,-1.45547e+07,-0.00101114,-187968,0,-0.00972809,129.568,0,326.204,0.192208,0.192208,0,0,0,0,0,
1.96e+08,6.21512,0,464.322,0,0,-0.0782974,-1.53376e+07,-0.00101121,-198080,0,-0.00975335,131.764,0,325.369,0.192303,0.192303,0,0,0,0,0,
2.06e+08,6.53222,0,464.361,0,0,-0.0783021,-1.61207e+07,-0.00101127,-208193,0,-0.00977792,133.893,0,324.609,0.192393,0.192393,0,0,0,0,0,
2.16e+08,6.84932,0,464.398,0,0,-0.0783066,-1.69037e+07,-0.00101132,-218306,0,-0.0098018,137.229,0,323.913,0.19248,0.19248,0,0,0,0,0,
2.26e+08,7.16641,0,464.434,0,0,-0.0783111,-1.76868e+07,-0.00101138,-228420,0,-0.00982509,140.291,0,323.273,0.192563,0.192563,0,0,0,0,0,
2.36e+08,7.48351,0,464.469,0,0,-0.0783155,-1.847e+07,-0.00101144,-238534,0,-0.00984777,142.447,0,322.681,0.192644,0.192644,0,0,0,0,0,
2.46e+08,7.80061,0,464.503,0,0,-0.0783198,-1.92532e+07,-0.0010115,-248649,0,-0.00986991,145.061,0,322.133,0.192722,0.192722,0,0,0,0,0,
2.56e+08,8.11771,0,464.536,0,0,-0.078324,-2.00364e+07,-0.00101155,-258765,0,-0.00989151,147.615,0,321.622,0.192798,0.192798,0,0,0,0,0,
2.66e+08,8.4348,0,464.568,0,0,-0.0783282,-2.08197e+07,-0.0010116,-268881,0,-0.0099126,149.751,0,321.146,0.192871,0.192871,0,0,0,0,0,
2.76e+08,8.7519,0,464.599,0,0,-0.0783323,-2.1603e+07,-0.00101166,-278998,0,-0.00993324,151.852,0,320.7,0.192942,0.192942,0,0,0,0,0,
2.86e+08,9.069,0,464.629,0,0,-0.0783363,-2.23864e+07,-0.00101171,-289115,0,-0.00995341,153.966,0,320.281,0.193011,0.193011,0,0,0,0,0,
2.96e+08,9.3861,0,464.658,0,0,-0.0783402,-2.31698e+07,-0.00101176,-299232,0,-0.00997314,156.023,0,319.887,0.193079,0.193079,0,0,0,0,0,
3.06e+08,9.7032,0,464.687,0,0,-0.0783441,-2.39532e+07,-0.00101181,-309350,0,-0.00999247,158.167,0,319.515,0.193144,0.193144,0,0,0,0,0,
3.11e+08,9.86175,0,464.701,0,0,-0.0783461,-2.4345e+07,-0.00101184,-314410,0,-0.010002,160.279,0,319.335,0.193177,0.193177,0,0,0,0,0,
3.21e+08,10.1788,0,464.728,0,0,-0.0783499,-2.51285e+07,-0.00101189,-324528,0,-0.0100208,162.334,0,318.994,0.19324,0.19324,0,0,0,0,0,
3.31e+08,10.4959,0,464.755,0,0,-0.0783536,-2.5912e+07,-0.00101194,-334648,0,-0.0100391,164.494,0,318.671,0.193302,0.193302,0,0,0,0,0,
3.41e+08,10.813,0,464.781,0,0,-0.0783573,-2.66956e+07,-0.00101198,-344768,0,-0.0100572,167.181,0,318.365,0.193362,0.193362,0,0,0,0,0,
3.51e+08,11.1301,0,464.806,0,0,-0.0783609,-2.74792e+07,-0.00101203,-354888,0,-0.0100748,169.428,0,318.074,0.193421,0.193421,0,0,0,0,0,
3.61e+08,11.4472,0,464.831,0,0,-0.0783645,-2.82628e+07,-0.00101208,-365009,0,-0.0100922,171.608,0,317.797,0.193479,0.193479,0,0,0,0,0,
3.71e+08,11.7643,0,464.855,0,0,-0.0783681,-2.90465e+07,-0.00101213,-375130,0,-0.0101092,173.66,0,317.533,0.193535,0.193535,0,0,0,0,0,
3.81e+08,12.0814,0,464.878,0,0,-0.0783715,-2.98302e+07,-0.00101217,-385252,0,-0.0101259,175.806,0,317.281,0.193591,0.193591,0,0,0,0,0,
3.91e+08,12.3985,0,464.901,0,0,-0.078375,-3.0614e+07,-0.00101222,-395374,0,-0.0101424,177.894,0,317.04,0.193645,0.193645,0,0,0,0,0,
4.01e+08,12.7156,0,464.924,0,0,-0.0783784,-3.13978e+07,-0.00101226,-405497,0,-0.0101585,180.007,0,316.81,0.193698,0.193698,0,0,0,0,0,
4.11e+08,13.0327,0,464.946,0,0,-0.0783817,-3.21816e+07,-0.00101231,-415620,0,-0.0101744,182.1,0,316.59,0.19375,0.19375,0,0,0,0,0,
4.21e+08,13.3498,0,464.967,0,0,-0.078385,-3.29654e+07,-0.00101235,-425743,0,-0.01019,184.248,0,316.379,0.193801,0.193801,0,0,0,0,0,
4.31e+08,13.6669,0,464.988,0,0,-0.0783883,-3.37493e+07,-0.00101239,-435867,0,-0.0102053,186.367,0,316.176,0.193851,0.193851,0,0,0,0,0,
4.41e+08,13.984,0,465.009,0,0,-0.0783915,-3.45332e+07,-0.00101244,-445991,0,-0.0102205,188.376,0,315.982,0.1939,0.1939,0,0,0,0,0,
4.51e+08,14.3011,0,465.029,0,0,-0.0783947,-3.53172e+07,-0.00101248,-456116,0,-0.0102353,190.538,0,315.795,0.193948,0.193948,0,0,0,0,0,
4.61e+08,14.6182,0,465.049,0,0,-0.0783978,-3.61012e+07,-0.00101252,-466241,0,-0.01025,192.706,0,315.615,0.193995,0.193995,0,0,0,0,0,
4.666e+08,14.7958,0,465.059,0,0,-0.0783996,-3.65402e+07,-0.00101255,-471912,0,-0.0102581,194.807,0,315.517,0.194021,0.194021,0,0,0,0,0,
4.766e+08,15.1129,0,465.079,0,0,-0.0784026,-3.73242e+07,-0.00101259,-482038,0,-0.0102724,196.966,0,315.347,0.194067,0.194067,0,0,0,0,0,
4.866e+08,15.43,0,465.097,0,0,-0.0784057,-3.81083e+07,-0.00101263,-492164,0,-0.0102865,199.054,0,315.184,0.194112,0.194112,0,0,0,0,0,
4.966e+08,15.7471,0,465.116,0,0,-0.0784087,-3.88924e+07,-0.00101267,-502291,0,-0.0103003,201.129,0,315.026,0.194156,0.194156,0,0,0,0,0,
5.066e+08,16.0642,0,465.134,0,0,-0.0784117,-3.96765e+07,-0.00101271,-512418,0,-0.010314,203.217,0,314.874,0.1942,0.1942,0,0,0,0,0,
5.166e+08,16.3813,0,465.151,0,0,-0.0784146,-4.04606e+07,-0.00101275,-522545,0,-0.0103275,205.256,0,314.727,0.194243,0.194243,0,0,0,0,0,
5.266e+08,16.6984,0,465.169,0,0,-0.0784175,-4.12448e+07,-0.0010128,-532673,0,-0.0103407,207.467,0,314.585,0.194285,0.194285,0,0,0,0,0,
5.366e+08,17.0155,0,465.186,0,0,-0.0784204,-4.2029e+07,-0.00101284,-542802,0,-0.0103538,209.602,0,314.447,0.194327,0.194327,0,0,0,0,0,
5.466e+08,17.3326,0,465.202,0,0,-0.0784232,-4.28132e+07,-0.00101288,-552930,0,-0.0103668,211.724,0,314.314,0.194367,0.194367,0,0,0,0,0,
5.566e+08,17.6497,0,465.219,0,0,-0.078426,-4.35975e+07,-0.00101291,-563060,0,-0.0103795,213.793,0,314.185,0.194407,0.194407,0,0,0,0,0,
5.666e+08,17.9668,0,465.235,0,0,-0.0784288,-4.43818e+07,-0.00101295,-573189,0,-0.0103921,215.88,0,314.06,0.194447,0.194447,0,0,0,0,0,
5.766e+08,18.2839,0,465.251,0,0,-0.0784316,-4.51661e+07,-0.00101299,-583319,0,-0.0104045,217.876,0,313.939,0.194486,0.194486,0,0,0,0,0,
5.866e+08,18.601,0,465.267,0,0,-0.0784343,-4.59504e+07,-0.00101303,-593449,0,-0.0104167,219.985,0,313.821,0.194524,0.194524,0,0,0,0,0,
5.966e+08,18.9181,0,465.282,0,0,-0.078437,-4.67348e+07,-0.00101307,-603580,0,-0.0104288,222.07,0,313.707,0.194562,0.194562,0,0,0,0,0,
6.066e+08,19.2352,0,465.297,0,0,-0.0784397,-4.75192e+07,-0.00101311,-613711,0,-0.0104407,224.248,0,313.596,0.194599,0.194599,0,0,0,0,0,
