time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3495.49,0.000110841,0,464.756,0,0,0.772178,2717.05,0.00923632,32.4513,0,0.00712325,29.0337,0,387.196,0.184222,0.184222,0,0,0,0,0,
3600,0.000114155,0,464.763,0,0,0.770656,2797.59,0.00921853,33.4147,0,0.00709646,30.7101,0,387.389,0.184286,0.184286,0,0,0,0,0,
5210.72,0.000165231,0,464.792,0,0,0.745567,3998.49,0.00892007,47.7824,0,0.00667677,32.8621,0,390.372,0.184729,0.184729,0,0,0,0,0,
7626.79,0.000241844,0,464.781,0,0,0.710357,5714.77,0.00849818,68.3147,0,0.00610109,35.1241,0,392.986,0.18496,0.18496,0,0,0,0,0,
11250.9,0.000356764,0,464.74,0,0,0.665207,8125.56,0.00795602,97.1482,0,0.00536919,36.9223,0,394.3,0.185016,0.185016,0,0,0,0,0,
16989.1,0.000538721,0,464.679,0,0,0.60826,11615.9,0.00727211,138.877,0,0.00444825,38.7369,0,394.191,0.184939,0.184939,0,0,0,0,0,
26074.5,0.000826819,0,464.603,0,0,0.541278,16533.6,0.00646816,197.643,0,0.00336544,40.6048,0,393.072,0.184771,0.184771,0,0,0,0,0,
40459.9,0.00128297,0,464.517,0,0,0.470113,23296.3,0.00561472,278.413,0,0.00221502,43.0808,0,391.541,0.184562,0.184562,0,0,0,0,0,
43200,0.00136986,0,464.502,0,0,0.457692,24550.5,0.00546585,293.39,0,0.00201422,44.8571,0,391.269,0.184524,0.184524,0,0,0,0,0,
65976.7,0.00209211,0,464.426,0,0,0.398178,33619.7,0.00475285,401.644,0,0.00105223,47.322,0,389.927,0.184341,0.184341,0,0,0,0,0,
86400,0.00273973,0,464.384,0,0,0.365884,41092.2,0.0043662,490.816,0,0.000530205,49.2494,0,389.196,0.184241,0.184241,0,0,0,0,0,
122463,0.00388328,0,464.348,0,0,0.339333,53329.6,0.00404844,636.816,0,0.000101013,51.1964,0,388.572,0.184159,0.184159,0,0,0,0,0,
179563,0.00569391,0,464.329,0,0,0.324391,71852.4,0.00386969,857.775,0,-0.000140604,53.2166,0,388.166,0.184113,0.184113,0,0,0,0,0,
269972,0.00856074,0,464.321,0,0,0.318256,100625,0.00379633,1201,0,-0.000239977,55.2081,0,387.895,0.184095,0.184095,0,0,0,0,0,
413118,0.0130999,0,464.321,0,0,0.316452,145924,0.00377481,1741.35,0,-0.00026948,57.2077,0,387.633,0.184091,0.184091,0,0,0,0,0,
639767,0.0202869,0,464.324,0,0,0.316013,217548,0.00376963,2595.73,0,-0.000277153,59.2036,0,387.271,0.184093,0.184093,0,0,0,0,0,
864000,0.0273973,0,464.327,0,0,0.315869,288377,0.00376799,3440.64,0,-0.000280036,61.1687,0,386.921,0.184095,0.184095,0,0,0,0,0,
1.22286e+06,0.0387766,0,464.332,0,0,0.315699,401669,0.00376609,4792.14,0,-0.00028367,63.1967,0,386.369,0.184099,0.184099,0,0,0,0,0,
1.79106e+06,0.056794,0,464.34,0,0,0.315441,580901,0.00376319,6930.37,0,-0.000289233,65.1205,0,385.51,0.184106,0.184106,0,0,0,0,0,
2.592e+06,0.0821918,0,464.35,0,0,0.315081,833263,0.00375915,9941.23,0,-0.000296975,67.1187,0,384.328,0.184114,0.184114,0,0,0,0,0,
3.86016e+06,0.122405,0,464.367,0,0,0.31452,1.23212e+06,0.00375284,14700.4,0,-0.000308995,69.0686,0,382.527,0.184128,0.184128,0,0,0,0,0,
5.86808e+06,0.186076,0,464.391,0,0,0.313656,1.86192e+06,0.00374312,22216.3,0,-0.000327425,71.0289,0,379.839,0.184148,0.184148,0,0,0,0,0,
7.776e+06,0.246575,0,464.414,0,0,0.312854,2.45882e+06,0.00373409,29340.7,0,-0.000344437,73.0566,0,377.422,0.184167,0.184167,0,0,0,0,0,
1.09552e+07,0.347387,0,464.448,0,0,0.311572,3.44937e+06,0.00371959,41166,0,-0.000371508,75.0381,0,373.737,0.184197,0.184197,0,0,0,0,0,
1.5552e+07,0.493151,0,464.494,0,0,0.309818,4.87354e+06,0.00369973,58172.9,0,-0.000408259,77.6569,0,369.027,0.184237,0.184237,0,0,0,0,0,
2.24472e+07,0.711796,0,464.554,0,0,0.307383,6.993e+06,0.00367205,83492.4,0,-0.000458897,80.3688,0,363.079,0.184292,0.184292,0,0,0,0,0,
3.1104e+07,0.986301,0,464.62,0,0,0.304576,9.62967e+06,0.00364005,115004,0,-0.000516769,83.0802,0,356.97,0.184355,0.184355,0,0,0,0,0,
4.1104e+07,1.3034,0,464.687,0,0,0.301601,1.26457e+07,0.00360601,151064,0,-0.000577602,85.6536,0,351.28,0.184422,0.184422,0,0,0,0,0,
5.1104e+07,1.6205,0,464.747,0,0,0.29884,1.56341e+07,0.00357435,186807,0,-0.000633633,88.3987,0,346.632,0.184483,0.184483,0,0,0,0,0,
6.1104e+07,1.9376,0,464.8,0,0,0.296256,1.85966e+07,0.00354464,222254,0,-0.000685732,90.9852,0,342.786,0.184541,0.184541,0,0,0,0,0,
6.2208e+07,1.9726,0,464.806,0,0,0.295974,1.89234e+07,0.00354139,226163,0,-0.000691431,93.0482,0,342.37,0.184547,0.184547,0,0,0,0,0,
7.2208e+07,2.2897,0,464.854,0,0,0.293551,2.18589e+07,0.00351348,261298,0,-0.000739939,95.1777,0,339.218,0.184601,0.184601,0,0,0,0,0,
8.2208e+07,2.6068,0,464.899,0,0,0.291252,2.47714e+07,0.00348694,296167,0,-0.000785738,97.3138,0,336.547,0.184653,0.184653,0,0,0,0,0,
9.2208e+07,2.9239,0,464.94,0,0,0.289058,2.7662e+07,0.00346157,330783,0,-0.000829212,99.4117,0,334.26,0.184702,0.184702,0,0,0,0,0,
9.3312e+07,2.9589,0,464.945,0,0,0.288817,2.79809e+07,0.00345879,334602,0,-0.000833982,101.453,0,334.011,0.184708,0.184708,0,0,0,0,0,
1.03312e+08,3.276,0,464.983,0,0,0.286723,3.08481e+07,0.00343454,368947,0,-0.000875233,103.446,0,332.067,0.184755,0.184755,0,0,0,0,0,
1.13312e+08,3.5931,0,465.019,0,0,0.28471,3.36952e+07,0.0034112,403059,0,-0.00091471,105.622,0,330.37,0.184801,0.184801,0,0,0,0,0,
1.23312e+08,3.9102,0,465.052,0,0,0.282769,3.65229e+07,0.00338867,436946,0,-0.000952612,107.732,0,328.877,0.184845,0.184845,0,0,0,0,0,
1.24e+08,3.93201,0,465.055,0,0,0.282636,3.67173e+07,0.00338712,439276,0,-0.00095521,109.759,0,328.775,0.184848,0.184848,0,0,0,0,0,
1.34e+08,4.24911,0,465.086,0,0,0.280763,3.9525e+07,0.00336535,472930,0,-0.00099161,111.88,0,327.464,0.18489,0.18489,0,0,0,0,0,
1.44e+08,4.56621,0,465.116,0,0,0.278949,4.23145e+07,0.00334424,506372,0,-0.00102673,114.349,0,326.296,0.184931,0.184931,0,0,0,0,0,
1.54e+08,4.88331,0,465.145,0,0,0.277191,4.50864e+07,0.00332376,539610,0,-0.00106064,116.342,0,325.248,0.184971,0.184971,0,0,0,0,0,
1.56e+08,4.94673,0,465.151,0,0,0.276842,4.56401e+07,0.00331969,546249,0,-0.00106737,118.236,0,325.042,0.184979,0.184979,0,0,0,0,0,
1.66e+08,5.26383,0,465.178,0,0,0.275143,4.83915e+07,0.00329988,579248,0,-0.0011,120.255,0,324.118,0.185018,0.185018,0,0,0,0,0,
1.76e+08,5.58092,0,465.203,0,0,0.27349,5.11264e+07,0.00328059,612054,0,-0.00113163,122.277,0,323.28,0.185056,0.185056,0,0,0,0,0,
1.86e+08,5.89802,0,465.228,0,0,0.271882,5.38452e+07,0.0032618,644672,0,-0.00116234,124.278,0,322.517,0.185092,0.185092,0,0,0,0,0,
1.96e+08,6.21512,0,465.251,0,0,0.270313,5.65483e+07,0.00324346,677106,0,-0.00119219,126.263,0,321.82,0.185128,0.185128,0,0,0,0,0,
2.06e+08,6.53222,0,465.274,0,0,0.268784,5.92362e+07,0.00322558,709362,0,-0.0012212,128.319,0,321.181,0.185163,0.185163,0,0,0,0,0,
2.16e+08,6.84932,0,465.296,0,0,0.267289,6.19091e+07,0.00320808,741443,0,-0.00124949,130.383,0,320.593,0.185197,0.185197,0,0,0,0,0,
2.26e+08,7.16641,0,465.317,0,0,0.265831,6.45674e+07,0.003191,773353,0,-0.00127704,132.355,0,320.051,0.18523,0.18523,0,0,0,0,0,
2.36e+08,7.48351,0,465.337,0,0,0.264403,6.72114e+07,0.00317427,805095,0,-0.00130393,134.299,0,319.549,0.185263,0.185263,0,0,0,0,0,
2.46e+08,7.80061,0,465.356,0,0,0.263007,6.98415e+07,0.00315789,836674,0,-0.00133017,136.314,0,319.084,0.185294,0.185294,0,0,0,0,0,
2.56e+08,8.11771,0,465.375,0,0,0.261642,7.24579e+07,0.00314188,868093,0,-0.00135579,138.333,0,318.651,0.185325,0.185325,0,0,0,0,0,
2.66e+08,8.4348,0,465.394,0,0,0.260304,7.50609e+07,0.00312617,899355,0,-0.00138086,140.344,0,318.248,0.185356,0.185356,0,0,0,0,0,
2.76e+08,8.7519,0,465.411,0,0,0.258994,7.76509e+07,0.00311078,930463,0,-0.00140536,142.347,0,317.871,0.185386,0.185386,0,0,0,0,0,
2.86e+08,9.069,0,465.429,0,0,0.257709,8.0228e+07,0.00309569,961420,0,-0.00142935,144.341,0,317.518,0.185415,0.185415,0,0,0,0,0,
2.96e+08,9.3861,0,465.446,0,0,0.256449,8.27925e+07,0.00308088,992228,0,-0.00145284,146.306,0,317.187,0.185444,0.185444,0,0,0,0,0,
3.06e+08,9.7032,0,465.462,0,0,0.255212,8.53446e+07,0.00306634,1.02289e+06,0,-0.00147586,148.288,0,316.876,0.185472,0.185472,0,0,0,0,0,
3.11e+08,9.86175,0,465.47,0,0,0.2546,8.66176e+07,0.00305914,1.03819e+06,0,-0.00148725,150.305,0,316.725,0.185486,0.185486,0,0,0,0,0,
3.21e+08,10.1788,0,465.486,0,0,0.253397,8.91515e+07,0.00304499,1.06864e+06,0,-0.0015096,152.295,0,316.44,0.185513,0.185513,0,0,0,0,0,
3.31e+08,10.4959,0,465.501,0,0,0.252216,9.16737e+07,0.00303109,1.09895e+06,0,-0.00153151,154.28,0,316.172,0.18554,0.18554,0,0,0,0,0,
3.41e+08,10.813,0,465.516,0,0,0.251057,9.41843e+07,0.00301744,1.12912e+06,0,-0.00155301,156.262,0,315.918,0.185567,0.185567,0,0,0,0,0,
3.51e+08,11.1301,0,465.531,0,0,0.249917,9.66834e+07,0.00300402,1.15916e+06,0,-0.00157412,158.258,0,315.678,0.185593,0.185593,0,0,0,0,0,
3.61e+08,11.4472,0,465.545,0,0,0.248796,9.91714e+07,0.00299082,1.18907e+06,0,-0.00159486,160.253,0,315.45,0.185618,0.185618,0,0,0,0,0,
3.71e+08,11.7643,0,465.56,0,0,0.247695,1.01648e+08,0.00297785,1.21885e+06,0,-0.00161522,162.292,0,315.233,0.185643,0.185643,0,0,0,0,0,
3.81e+08,12.0814,0,465.573,0,0,0.246611,1.04114e+08,0.00296507,1.2485e+06,0,-0.00163525,164.294,0,315.027,0.185668,0.185668,0,0,0,0,0,
3.91e+08,12.3985,0,465.587,0,0,0.245544,1.0657e+08,0.0029525,1.27803e+06,0,-0.00165494,166.242,0,314.831,0.185692,0.185692,0,0,0,0,0,
4.01e+08,12.7156,0,465.6,0,0,0.244495,1.09015e+08,0.00294013,1.30743e+06,0,-0.00167429,168.235,0,314.644,0.185716,0.185716,0,0,0,0,0,
4.11e+08,13.0327,0,465.613,0,0,0.243463,1.11449e+08,0.00292796,1.33671e+06,0,-0.00169333,170.193,0,314.465,0.18574,0.18574,0,0,0,0,0,
4.21e+08,13.3498,0,465.626,0,0,0.242445,1.13874e+08,0.00291596,1.36587e+06,0,-0.00171207,172.163,0,314.294,0.185763,0.185763,0,0,0,0,0,
4.31e+08,13.6669,0,465.639,0,0,0.241443,1.16288e+08,0.00290414,1.39491e+06,0,-0.00173052,174.092,0,314.131,0.185786,0.185786,0,0,0,0,0,
4.41e+08,13.984,0,465.651,0,0,0.240457,1.18693e+08,0.0028925,1.42383e+06,0,-0.00174868,176.102,0,313.974,0.185809,0.185809,0,0,0,0,0,
4.51e+08,14.3011,0,465.664,0,0,0.239485,1.21088e+08,0.00288103,1.45264e+06,0,-0.00176656,178.078,0,313.824,0.185831,0.185831,0,0,0,0,0,
4.61e+08,14.6182,0,465.676,0,0,0.238527,1.23473e+08,0.00286972,1.48134e+06,0,-0.00178418,180.054,0,313.68,0.185853,0.185853,0,0,0,0,0,
4.666e+08,14.7958,0,465.682,0,0,0.237994,1.24806e+08,0.00286344,1.49738e+06,0,-0.00179396,181.982,0,313.601,0.185865,0.185865,0,0,0,0,0,
4.766e+08,15.1129,0,465.694,0,0,0.237057,1.27176e+08,0.00285237,1.5259e+06,0,-0.00181119,183.978,0,313.466,0.185886,0.185886,0,0,0,0,0,
4.866e+08,15.43,0,465.706,0,0,0.236133,1.29538e+08,0.00284146,1.55431e+06,0,-0.00182816,185.964,0,313.336,0.185907,0.185907,0,0,0,0,0,
4.966e+08,15.7471,0,465.717,0,0,0.235223,1.3189e+08,0.00283072,1.58262e+06,0,-0.00184488,187.916,0,313.21,0.185928,0.185928,0,0,0,0,0,
5.066e+08,16.0642,0,465.728,0,0,0.234325,1.34233e+08,0.00282011,1.61082e+06,0,-0.00186137,189.911,0,313.089,0.185948,0.185948,0,0,0,0,0,
5.166e+08,16.3813,0,465.74,0,0,0.233439,1.36568e+08,0.00280964,1.63892e+06,0,-0.00187764,191.947,0,312.973,0.185969,0.185969,0,0,0,0,0,
5.266e+08,16.6984,0,465.751,0,0,0.232564,1.38893e+08,0.00279931,1.66691e+06,0,-0.00189369,193.961,0,312.86,0.185989,0.185989,0,0,0,0,0,
5.366e+08,17.0155,0,465.761,0,0,0.231701,1.4121e+08,0.00278911,1.6948e+06,0,-0.00190953,195.888,0,312.752,0.186008,0.186008,0,0,0,0,0,
5.466e+08,17.3326,0,465.772,0,0,0.23085,1.43519e+08,0.00277905,1.72259e+06,0,-0.00192515,198.013,0,312.647,0.186028,0.186028,0,0,0,0,0,
5.566e+08,17.6497,0,465.783,0,0,0.23001,1.45819e+08,0.00276912,1.75028e+06,0,-0.00194056,199.949,0,312.545,0.186047,0.186047,0,0,0,0,0,
5.666e+08,17.9668,0,465.793,0,0,0.22918,1.48111e+08,0.00275931,1.77788e+06,0,-0.00195578,201.924,0,312.447,0.186066,0.186066,0,0,0,0,0,
5.766e+08,18.2839,0,465.804,0,0,0.228361,1.50394e+08,0.00274963,1.80537e+06,0,-0.0019708,203.94,0,312.352,0.186085,0.186085,0,0,0,0,0,
5.866e+08,18.601,0,465.814,0,0,0.227552,1.5267e+08,0.00274006,1.83277e+06,0,-0.00198564,205.989,0,312.26,0.186103,0.186103,0,0,0,0,0,
5.966e+08,18.9181,0,465.824,0,0,0.226752,1.54937e+08,0.00273061,1.86008e+06,0,-0.0020003,207.952,0,312.17,0.186121,0.186121,0,0,0,0,0,
6.066e+08,19.2352,0,465.834,0,0,0.225963,1.57197e+08,0.00272128,1.88729e+06,0,-0.00201477,209.868,0,312.084,0.186139,0.186139,0,0,0,0,0,
6.166e+08,19.5523,0,465.844,0,0,0.225184,1.59449e+08,0.00271206,1.91441e+06,0,-0.00202906,211.869,0,312,0.186157,0.186157,0,0,0,0,0,
6.22e+08,19.7235,0,465.849,0,0,0.224766,1.60663e+08,0.00270712,1.92903e+06,0,-0.00203672,213.748,0,311.955,0.186167,0.186167,0,0,0,0,0,
6.32e+08,20.0406,0,465.859,0,0,0.224001,1.62903e+08,0.00269807,1.95601e+06,0,-0.00205075,215.626,0,311.874,0.186184,0.186184,0,0,0,0,0,
6.42e+08,20.3577,0,465.869,0,0,0.223244,1.65135e+08,0.00268912,1.9829e+06,0,-0.00206462,217.775,0,311.796,0.186201,0.186201,0,0,0,0,0,
6.52e+08,20.6748,0,465.878,0,0,0.222496,1.6736e+08,0.00268027,2.00971e+06,0,-0.00207833,219.743,0,311.72,0.186218,0.186218,0,0,0,0,0,
6.62e+08,20.9919,0,465.888,0,0,0.221758,1.69577e+08,0.00267153,2.03642e+06,0,-0.00209188,221.703,0,311.646,0.186235,0.186235,0,0,0,0,0,
6.72e+08,21.309,0,465.897,0,0,0.221028,1.71788e+08,0.0026629,2.06305e+06,0,-0.00210526,223.704,0,311.575,0.186252,0.186252,0,0,0,0,0,
6.82e+08,21.6261,0,465.907,0,0,0.220306,1.73991e+08,0.00265435,2.08959e+06,0,-0.0021185,225.604,0,311.505,0.186268,0.186268,0,0,0,0,0,
6.92e+08,21.9432,0,465.916,0,0,0.219592,1.76187e+08,0.00264591,2.11605e+06,0,-0.00213159,227.556,0,311.436,0.186285,0.186285,0,0,0,0,0,
7.02e+08,22.2603,0,465.925,0,0,0.218886,1.78376e+08,0.00263756,2.14243e+06,0,-0.00214453,229.478,0,311.37,0.186301,0.186301,0,0,0,0,0,
7.12e+08,22.5774,0,465.934,0,0,0.218188,1.80557e+08,0.00262929,2.16872e+06,0,-0.00215734,231.402,0,311.305,0.186317,0.186317,0,0,0,0,0,
7.22e+08,22.8945,0,465.943,0,0,0.217497,1.82732e+08,0.00262112,2.19493e+06,0,-0.00217001,233.359,0,311.242,0.186332,0.186332,0,0,0,0,0,
7.32e+08,23.2116,0,465.952,0,0,0.216814,1.84901e+08,0.00261303,2.22106e+06,0,-0.00218253,235.326,0,311.18,0.186348,0.186348,0,0,0,0,0,
7.42e+08,23.5287,0,465.961,0,0,0.216139,1.87062e+08,0.00260504,2.24711e+06,0,-0.00219493,237.298,0,311.12,0.186363,0.186363,0,0,0,0,0,
7.52e+08,23.8458,0,465.97,0,0,0.215471,1.89217e+08,0.00259713,2.27308e+06,0,-0.00220719,239.234,0,311.062,0.186379,0.186379,0,0,0,0,0,
7.62e+08,24.1629,0,465.978,0,0,0.214809,1.91365e+08,0.0025893,2.29898e+06,0,-0.00221933,241.172,0,311.004,0.186394,0.186394,0,0,0,0,0,
7.72e+08,24.48,0,465.987,0,0,0.214155,1.93506e+08,0.00258155,2.32479e+06,0,-0.00223134,243.178,0,310.948,0.186409,0.186409,0,0,0,0,0,
7.78e+08,24.6702,0,465.992,0,0,0.213765,1.94789e+08,0.00257693,2.34025e+06,0,-0.0022385,245.176,0,310.915,0.186418,0.186418,0,0,0,0,0,
7.88e+08,24.9873,0,466.001,0,0,0.213121,1.9692e+08,0.00256931,2.36595e+06,0,-0.00225031,247.133,0,310.861,0.186432,0.186432,0,0,0,0,0,
7.98e+08,25.3044,0,466.009,0,0,0.212484,1.99045e+08,0.00256177,2.39157e+06,0,-0.00226201,249.029,0,310.809,0.186447,0.186447,0,0,0,0,0,
8.08e+08,25.6215,0,466.018,0,0,0.211854,2.01164e+08,0.0025543,2.41711e+06,0,-0.00227358,250.977,0,310.757,0.186461,0.186461,0,0,0,0,0,
8.18e+08,25.9386,0,466.026,0,0,0.21123,2.03276e+08,0.00254691,2.44258e+06,0,-0.00228504,252.92,0,310.707,0.186476,0.186476,0,0,0,0,0,
8.28e+08,26.2557,0,466.034,0,0,0.210612,2.05382e+08,0.0025396,2.46797e+06,0,-0.00229639,256.431,0,310.657,0.18649,0.18649,0,0,0,0,0,
8.38e+08,26.5728,0,466.043,0,0,0.210001,2.07482e+08,0.00253236,2.4933e+06,0,-0.00230763,258.851,0,310.609,0.186504,0.186504,0,0,0,0,0,
8.48e+08,26.8899,0,466.051,0,0,0.209395,2.09576e+08,0.00252518,2.51855e+06,0,-0.00231876,261.189,0,310.562,0.186517,0.186517,0,0,0,0,0,
8.58e+08,27.207,0,466.059,0,0,0.208795,2.11664e+08,0.00251807,2.54373e+06,0,-0.00232978,263.146,0,310.515,0.186531,0.186531,0,0,0,0,0,
8.68e+08,27.5241,0,466.067,0,0,0.208201,2.13746e+08,0.00251103,2.56884e+06,0,-0.00234071,265.103,0,310.47,0.186545,0.186545,0,0,0,0,0,
8.78e+08,27.8412,0,466.075,0,0,0.207612,2.15822e+08,0.00250406,2.59388e+06,0,-0.00235154,267.071,0,310.425,0.186558,0.186558,0,0,0,0,0,
8.88e+08,28.1583,0,466.083,0,0,0.207029,2.17892e+08,0.00249715,2.61885e+06,0,-0.00236226,269.028,0,310.382,0.186571,0.186571,0,0,0,0,0,
8.98e+08,28.4754,0,466.091,0,0,0.206451,2.19957e+08,0.00249031,2.64376e+06,0,-0.00237288,270.977,0,310.339,0.186585,0.186585,0,0,0,0,0,
9.08e+08,28.7925,0,466.099,0,0,0.20588,2.22016e+08,0.00248354,2.66859e+06,0,-0.0023834,272.9,0,310.297,0.186598,0.186598,0,0,0,0,0,
9.18e+08,29.1096,0,466.107,0,0,0.205313,2.24069e+08,0.00247683,2.69336e+06,0,-0.00239382,274.803,0,310.256,0.186611,0.186611,0,0,0,0,0,
9.28e+08,29.4267,0,466.115,0,0,0.204752,2.26116e+08,0.00247018,2.71806e+06,0,-0.00240415,276.717,0,310.216,0.186623,0.186623,0,0,0,0,0,
9.33e+08,29.5852,0,466.118,0,0,0.204473,2.27139e+08,0.00246687,2.7304e+06,0,-0.00240929,278.643,0,310.196,0.18663,0.18663,0,0,0,0,0,
9.43e+08,29.9023,0,466.126,0,0,0.20392,2.29178e+08,0.00246032,2.755e+06,0,-0.00241948,280.587,0,310.157,0.186642,0.186642,0,0,0,0,0,
9.53e+08,30.2194,0,466.134,0,0,0.203371,2.31212e+08,0.00245382,2.77954e+06,0,-0.00242959,282.564,0,310.118,0.186655,0.186655,0,0,0,0,0,
9.63e+08,30.5365,0,466.142,0,0,0.202828,2.3324e+08,0.00244738,2.80401e+06,0,-0.0024396,284.512,0,310.081,0.186667,0.186667,0,0,0,0,0,
9.73e+08,30.8536,0,466.149,0,0,0.202289,2.35263e+08,0.002441,2.82842e+06,0,-0.00244952,286.519,0,310.044,0.18668,0.18668,0,0,0,0,0,
9.83e+08,31.1707,0,466.157,0,0,0.201755,2.3728e+08,0.00243467,2.85277e+06,0,-0.00245937,288.549,0,310.007,0.186692,0.186692,0,0,0,0,0,
9.93e+08,31.4878,0,466.164,0,0,0.201226,2.39292e+08,0.00242839,2.87705e+06,0,-0.00246913,290.483,0,309.972,0.186704,0.186704,0,0,0,0,0,
1e+09,31.7098,0,466.169,0,0,0.200858,2.40698e+08,0.00242403,2.89402e+06,0,-0.00247592,292.407,0,309.947,0.186712,0.186712,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.842,0,0,0.401108,4.01108,0.00477009,0.0477009,0,0.00133912,1.76032,0,482.565,0.108517,0.108517,0,0,0,0,0,
25,7.92745e-07,0,463.848,0,0,0.421351,10.3313,0.00501101,0.122866,0,0.00164534,3.77768,0,469.154,0.111745,0.111745,0,0,0,0,0,
47.5,1.50622e-06,0,463.856,0,0,0.445237,20.3492,0.00529538,0.242012,0,0.00201149,5.81992,0,452.198,0.11531,0.11531,0,0,0,0,0,
60,1.90259e-06,0,463.861,0,0,0.457118,26.0632,0.00543685,0.309973,0,0.0021951,7.88919,0,443.673,0.117152,0.117152,0,0,0,0,0,
93.75,2.97279e-06,0,463.875,0,0,0.482644,42.3524,0.00574097,0.50373,0,0.0025949,9.89553,0,425.104,0.120764,0.120764,0,0,0,0,0,
144.375,4.5781e-06,0,463.897,0,0,0.511996,68.2722,0.00609094,0.812084,0,0.00305967,12.0231,0,404.349,0.125145,0.125145,0,0,0,0,0,
220.312,6.98606e-06,0,463.93,0,0,0.544435,109.615,0.00647822,1.30402,0,0.00357685,14.1139,0,383.205,0.130261,0.130261,0,0,0,0,0,
334.219,1.0598e-05,0,463.981,0,0,0.578854,175.55,0.00688996,2.08883,0,0.00412657,16.2831,0,363.943,0.135959,0.135959,0,0,0,0,0,
505.078,1.60159e-05,0,464.054,0,0,0.613996,280.457,0.00731164,3.3381,0,0.00468572,18.4923,0,348.578,0.141787,0.141787,0,0,0,0,0,
600,1.90259e-05,0,464.094,0,0,0.629995,340.258,0.00750407,4.0504,0,0.00493927,20.6983,0,342.706,0.144414,0.144414,0,0,0,0,0,
856.289,2.71527e-05,0,464.193,0,0,0.659862,509.373,0.00786477,6.06605,0,0.00540788,22.8958,0,335.416,0.148707,0.148707,0,0,0,0,0,
1240.72,3.93431e-05,0,464.321,0,0,0.690311,774.752,0.00823434,9.23161,0,0.00587979,25.1114,0,331.513,0.152167,0.152167,0,0,0,0,0,
1800,5.70776e-05,0,464.463,0,0,0.720887,1177.93,0.00860684,14.0452,0,0.00634955,27.4243,0,330.169,0.154457,0.154457,0,0,0,0,0,
2638.92,8.36795e-05,0,464.603,0,0,0.753453,1810.01,0.00900364,21.5985,0,0.00685103,29.7806,0,330.111,0.155738,0.155738,0,0,0,0,0,
3600,0.000114155,0,464.7,0,0,0.782271,2561.84,0.00935371,30.5882,0,0.00730003,32.0787,0,330.36,0.156309,0.156309,0,0,0,0,0,
5041.63,0.000159869,0,464.774,0,0,0.816082,3738.32,0.00976257,44.6622,0,0.00783567,34.43,0,330.66,0.156728,0.156728,0,0,0,0,0,
7204.06,0.000228439,0,464.829,0,0,0.856072,5589.53,0.0102445,66.8154,0,0.00847746,36.3237,0,331.019,0.157228,0.157228,0,0,0,0,0,
10627.9,0.000337009,0,464.88,0,0,0.905509,8689.87,0.0108396,103.929,0,0.00927563,38.2884,0,331.539,0.157957,0.157957,0,0,0,0,0,
16049,0.000508912,0,464.935,0,0,0.964843,13920.4,0.0115539,166.564,0,0.0102351,40.7788,0,332.271,0.15894,0.15894,0,0,0,0,0,
24180.7,0.000766765,0,464.99,0,0,1.02886,22286.8,0.0123248,266.785,0,0.011271,43.3263,0,333.16,0.160069,0.160069,0,0,0,0,0,
36378.2,0.00115355,0,465.04,0,0,1.09162,35601.8,0.0130807,426.337,0,0.0122867,45.8637,0,334.114,0.161208,0.161208,0,0,0,0,0,
43200,0.00136986,0,465.062,0,0,1.11886,43234.4,0.013409,517.81,0,0.0127277,47.9196,0,334.55,0.161708,0.161708,0,0,0,0,0,
62512.7,0.00198227,0,465.095,0,0,1.16163,65668.6,0.0139245,786.73,0,0.0134199,50.4728,0,335.261,0.162497,0.162497,0,0,0,0,0,
86400,0.00273973,0,465.116,0,0,1.18818,94051,0.0142446,1126.99,0,0.0138495,52.4414,0,335.712,0.162989,0.162989,0,0,0,0,0,
124222,0.00393904,0,465.129,0,0,1.20446,139606,0.014441,1673.18,0,0.0141127,54.4003,0,335.981,0.163296,0.163296,0,0,0,0,0,
184106,0.00583795,0,465.137,0,0,1.21168,212166,0.0145282,2543.19,0,0.014229,56.3862,0,336.075,0.16344,0.16344,0,0,0,0,0,
278922,0.00884456,0,465.142,0,0,1.21365,327240,0.0145524,3922.99,0,0.0142602,58.3949,0,336.051,0.163494,0.163494,0,0,0,0,0,
429048,0.013605,0,465.147,0,0,1.2135,509418,0.014551,6107.47,0,0.0142565,60.3772,0,335.955,0.16352,0.16352,0,0,0,0,0,
666748,0.0211424,0,465.154,0,0,1.2125,797630,0.0145397,9563.56,0,0.0142384,62.3336,0,335.789,0.163546,0.163546,0,0,0,0,0,
