time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.62e+08,24.1629,0,467.863,0,0,0.696712,6.4656e+08,0.0084975,7.84863e+06,0,0.00524158,231.83,0,305.228,0.17531,0.17531,0,0,0,0,0,
7.72e+08,24.48,0,467.875,0,0,0.694605,6.53506e+08,0.00847238,7.93335e+06,0,0.00520526,233.657,0,305.212,0.175358,0.175358,0,0,0,0,0,
7.78e+08,24.6702,0,467.881,0,0,0.69335,6.57666e+08,0.00845743,7.9841e+06,0,0.00518364,235.489,0,305.202,0.175387,0.175387,0,0,0,0,0,
7.88e+08,24.9873,0,467.892,0,0,0.691285,6.64579e+08,0.00843282,8.06843e+06,0,0.00514804,237.383,0,305.186,0.175434,0.175434,0,0,0,0,0,
7.98e+08,25.3044,0,467.903,0,0,0.689245,6.71471e+08,0.0084085,8.15251e+06,0,0.00511288,239.156,0,305.17,0.175481,0.175481,0,0,0,0,0,
8.08e+08,25.6215,0,467.914,0,0,0.687229,6.78343e+08,0.00838448,8.23636e+06,0,0.00507812,240.938,0,305.154,0.175527,0.175527,0,0,0,0,0,
8.18e+08,25.9386,0,467.925,0,0,0.685237,6.85196e+08,0.00836073,8.31996e+06,0,0.00504378,242.746,0,305.139,0.175573,0.175573,0,0,0,0,0,
8.28e+08,26.2557,0,467.936,0,0,0.683267,6.92028e+08,0.00833725,8.40334e+06,0,0.00500981,244.564,0,305.124,0.175618,0.175618,0,0,0,0,0,
8.38e+08,26.5728,0,467.946,0,0,0.681319,6.98842e+08,0.00831403,8.48648e+06,0,0.00497622,246.346,0,305.11,0.175663,0.175663,0,0,0,0,0,
8.48e+08,26.8899,0,467.957,0,0,0.679395,7.05636e+08,0.00829109,8.56939e+06,0,0.00494302,248.203,0,305.095,0.175707,0.175707,0,0,0,0,0,
8.58e+08,27.207,0,467.967,0,0,0.677491,7.12411e+08,0.0082684,8.65207e+06,0,0.00491019,250.029,0,305.082,0.17575,0.17575,0,0,0,0,0,
8.68e+08,27.5241,0,467.978,0,0,0.67561,7.19167e+08,0.00824597,8.73453e+06,0,0.00487773,251.823,0,305.068,0.175793,0.175793,0,0,0,0,0,
8.78e+08,27.8412,0,467.988,0,0,0.673749,7.25904e+08,0.00822378,8.81677e+06,0,0.00484562,253.622,0,305.054,0.175836,0.175836,0,0,0,0,0,
8.88e+08,28.1583,0,467.998,0,0,0.671908,7.32623e+08,0.00820183,8.89879e+06,0,0.00481385,255.498,0,305.041,0.175878,0.175878,0,0,0,0,0,
8.98e+08,28.4754,0,468.008,0,0,0.670086,7.39324e+08,0.0081801,8.98059e+06,0,0.0047824,257.291,0,305.029,0.17592,0.17592,0,0,0,0,0,
9.08e+08,28.7925,0,468.018,0,0,0.668283,7.46007e+08,0.0081586,9.06217e+06,0,0.00475128,259.129,0,305.016,0.175961,0.175961,0,0,0,0,0,
9.18e+08,29.1096,0,468.028,0,0,0.666499,7.52672e+08,0.00813732,9.14355e+06,0,0.00472046,260.925,0,305.004,0.176002,0.176002,0,0,0,0,0,
9.28e+08,29.4267,0,468.038,0,0,0.664732,7.59319e+08,0.00811625,9.22471e+06,0,0.00468996,262.784,0,304.991,0.176043,0.176043,0,0,0,0,0,
9.33e+08,29.5852,0,468.043,0,0,0.663853,7.62638e+08,0.00810577,9.26524e+06,0,0.00467479,264.565,0,304.985,0.176063,0.176063,0,0,0,0,0,
9.43e+08,29.9023,0,468.053,0,0,0.662113,7.6926e+08,0.00808502,9.34609e+06,0,0.00464473,266.338,0,304.974,0.176103,0.176103,0,0,0,0,0,
9.53e+08,30.2194,0,468.063,0,0,0.66039,7.75863e+08,0.00806447,9.42673e+06,0,0.00461498,268.123,0,304.962,0.176142,0.176142,0,0,0,0,0,
9.63e+08,30.5365,0,468.072,0,0,0.658685,7.8245e+08,0.00804413,9.50717e+06,0,0.00458552,269.911,0,304.951,0.176181,0.176181,0,0,0,0,0,
9.73e+08,30.8536,0,468.082,0,0,0.656995,7.8902e+08,0.00802398,9.58741e+06,0,0.00455634,271.788,0,304.939,0.17622,0.17622,0,0,0,0,0,
9.83e+08,31.1707,0,468.092,0,0,0.655322,7.95574e+08,0.00800402,9.66745e+06,0,0.00452743,273.594,0,304.928,0.176258,0.176258,0,0,0,0,0,
9.93e+08,31.4878,0,468.101,0,0,0.653666,8.0211e+08,0.00798425,9.7473e+06,0,0.0044988,275.407,0,304.918,0.176296,0.176296,0,0,0,0,0,
1e+09,31.7098,0,468.108,0,0,0.652514,8.06678e+08,0.00797051,9.80309e+06,0,0.0044789,277.191,0,304.91,0.176323,0.176323,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.533823,5.33823,0.00634844,0.0634844,0,0.0035172,1.66824,0,482.711,0.10977,0.10977,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.575382,13.969,0.006843,0.166129,0,0.00417372,3.54681,0,469.532,0.113298,0.113298,0,0,0,0,0,
47.5,1.50622e-06,0,463.864,0,0,0.618895,27.8941,0.00736108,0.331754,0,0.00486235,5.44516,0,452.904,0.117142,0.117142,0,0,0,0,0,
60,1.90259e-06,0,463.871,0,0,0.639399,35.8866,0.00760529,0.42682,0,0.0051876,6.9435,0,444.548,0.119098,0.119098,0,0,0,0,0,
95.625,3.03225e-06,0,463.892,0,0,0.682231,60.1911,0.00811583,0.715946,0,0.00587062,8.86918,0,425.525,0.123034,0.123034,0,0,0,0,0,
149.062,4.72674e-06,0,463.924,0,0,0.728195,99.104,0.00866441,1.17895,0,0.00660677,10.8223,0,404.474,0.127633,0.127633,0,0,0,0,0,
229.219,7.26848e-06,0,463.974,0,0,0.775969,161.303,0.00923576,1.91925,0,0.00737312,12.782,0,383.224,0.132816,0.132816,0,0,0,0,0,
349.453,1.10811e-05,0,464.049,0,0,0.823891,260.363,0.00981081,3.09885,0,0.00813975,14.7882,0,364.027,0.138434,0.138434,0,0,0,0,0,
529.805,1.68e-05,0,464.157,0,0,0.870304,417.323,0.0103706,4.96921,0,0.00887597,16.7987,0,348.855,0.144103,0.144103,0,0,0,0,0,
600,1.90259e-05,0,464.199,0,0,0.885537,479.484,0.0105549,5.71011,0,0.00911637,18.7807,0,344.406,0.146013,0.146013,0,0,0,0,0,
870.527,2.76042e-05,0,464.343,0,0,0.923569,729.335,0.0110183,8.69086,0,0.00970745,20.8417,0,336.673,0.15047,0.15047,0,0,0,0,0,
1276.32,4.04718e-05,0,464.521,0,0,0.958814,1118.41,0.0114517,13.3378,0,0.010244,22.9387,0,332.715,0.154217,0.154217,0,0,0,0,0,
1800,5.70776e-05,0,464.691,0,0,0.986804,1635.18,0.0117987,19.5166,0,0.0106618,25.0932,0,331.597,0.156756,0.156756,0,0,0,0,0,
2585.52,8.19864e-05,0,464.847,0,0,1.01091,2429.28,0.0120988,29.0204,0,0.0110175,27.2759,0,331.875,0.158519,0.158519,0,0,0,0,0,
3600,0.000114155,0,464.95,0,0,1.0287,3472.87,0.0123198,41.5186,0,0.0112815,29.5039,0,332.543,0.159564,0.159564,0,0,0,0,0,
5121.72,0.000162409,0,465.012,0,0,1.04387,5061.34,0.0125063,60.5496,0,0.0115131,31.774,0,333.223,0.160306,0.160306,0,0,0,0,0,
7404.29,0.000234789,0,465.041,0,0,1.05867,7477.82,0.0126859,89.5061,0,0.0117473,34.0248,0,333.82,0.16093,0.16093,0,0,0,0,0,
10828.2,0.000343358,0,465.056,0,0,1.07635,11163.1,0.0128991,133.671,0,0.012033,35.848,0,334.379,0.161534,0.161534,0,0,0,0,0,
16249.3,0.000515261,0,465.071,0,0,1.10016,17127.2,0.0131857,205.152,0,0.0124192,37.732,0,334.946,0.162145,0.162145,0,0,0,0,0,
24832.7,0.00078744,0,465.09,0,0,1.12923,26819.8,0.0135356,321.334,0,0.0128906,39.5961,0,335.482,0.162714,0.162714,0,0,0,0,0,
38423.1,0.00121839,0,465.11,0,0,1.15856,42565.2,0.013889,510.092,0,0.0133659,41.4241,0,335.926,0.163178,0.163178,0,0,0,0,0,
43200,0.00136986,0,465.116,0,0,1.16707,48140.1,0.0139915,576.927,0,0.0135037,43.2874,0,336.046,0.163303,0.163303,0,0,0,0,0,
64718.2,0.0020522,0,465.13,0,0,1.18589,73658.3,0.0142183,882.88,0,0.0138084,45.1793,0,336.278,0.163552,0.163552,0,0,0,0,0,
86400,0.00273973,0,465.137,0,0,1.19496,99567.2,0.0143278,1193.53,0,0.0139552,47.103,0,336.377,0.163667,0.163667,0,0,0,0,0,
120730,0.00382831,0,465.141,0,0,1.20007,140765,0.0143894,1687.52,0,0.0140377,48.9771,0,336.417,0.163734,0.163734,0,0,0,0,0,
175085,0.0055519,0,465.144,0,0,1.20195,206097,0.0144122,2470.89,0,0.0140677,50.894,0,336.407,0.163768,0.163768,0,0,0,0,0,
261147,0.00828091,0,465.147,0,0,1.20203,309546,0.0144134,3711.35,0,0.0140684,52.8237,0,336.356,0.163789,0.163789,0,0,0,0,0,
397412,0.0126019,0,465.151,0,0,1.20126,473236,0.0144045,5674.18,0,0.0140549,54.7305,0,336.267,0.163811,0.163811,0,0,0,0,0,
613165,0.0194433,0,465.156,0,0,1.19986,732110,0.0143883,8778.5,0,0.0140308,56.6011,0,336.124,0.163843,0.163843,0,0,0,0,0,
864000,0.0273973,0,465.163,0,0,1.19823,1.03267e+06,0.0143693,12382.8,0,0.0140026,58.5475,0,335.959,0.163881,0.163881,0,0,0,0,0,
1.26115e+06,0.039991,0,465.172,0,0,1.19568,1.50754e+06,0.0143397,18077.9,0,0.0139586,60.4106,0,335.701,0.163939,0.163939,0,0,0,0,0,
1.88998e+06,0.059931,0,465.188,0,0,1.19172,2.25693e+06,0.0142935,27066.1,0,0.0138902,62.2898,0,335.3,0.16403,0.16403,0,0,0,0,0,
2.592e+06,0.0821918,0,465.204,0,0,1.18739,3.0905e+06,0.0142431,37065,0,0.0138154,64.154,0,334.861,0.164129,0.164129,0,0,0,0,0,
3.70353e+06,0.117438,0,465.229,0,0,1.18076,4.40295e+06,0.0141658,52810.6,0,0.013701,66.0377,0,334.189,0.164281,0.164281,0,0,0,0,0,
5.46344e+06,0.173245,0,465.266,0,0,1.17078,6.46342e+06,0.0140493,77536.2,0,0.0135289,68.0144,0,333.179,0.16451,0.16451,0,0,0,0,0,
7.776e+06,0.246575,0,465.311,0,0,1.15845,9.14241e+06,0.0139053,109693,0,0.0133168,69.9082,0,331.935,0.164791,0.164791,0,0,0,0,0,
1.14375e+07,0.362682,0,465.374,0,0,1.14063,1.33189e+07,0.0136968,159845,0,0.0130105,72.431,0,330.158,0.165197,0.165197,0,0,0,0,0,
1.5552e+07,0.493151,0,465.436,0,0,1.12239,1.79369e+07,0.0134831,215320,0,0.0126975,74.856,0,328.368,0.165612,0.165612,0,0,0,0,0,
2.17237e+07,0.688853,0,465.516,0,0,1.09828,2.47151e+07,0.0132,296786,0,0.0122845,77.3388,0,326.082,0.166159,0.166159,0,0,0,0,0,
3.09812e+07,0.982407,0,465.614,0,0,1.06752,3.45977e+07,0.0128383,415637,0,0.0117587,79.8229,0,323.335,0.166856,0.166856,0,0,0,0,0,
3.1104e+07,0.986301,0,465.615,0,0,1.06712,3.47288e+07,0.0128336,417213,0,0.0117518,81.7035,0,323.298,0.166866,0.166866,0,0,0,0,0,
4.1104e+07,1.3034,0,465.704,0,0,1.03862,4.5115e+07,0.0124978,542191,0,0.0112655,84.1826,0,320.928,0.167512,0.167512,0,0,0,0,0,
5.1104e+07,1.6205,0,465.78,0,0,1.01372,5.52522e+07,0.0122041,664231,0,0.010841,86.64,0,319.007,0.168076,0.168076,0,0,0,0,0,
6.1104e+07,1.9376,0,465.847,0,0,0.991666,6.51689e+07,0.0119435,783667,0,0.0104653,89.1143,0,317.432,0.168578,0.168578,0,0,0,0,0,
6.2208e+07,1.9726,0,465.854,0,0,0.989259,6.6261e+07,0.0119151,796821,0,0.0104243,91.0245,0,317.26,0.168633,0.168633,0,0,0,0,0,
7.2208e+07,2.2897,0,465.914,0,0,0.969752,7.59586e+07,0.0116845,913666,0,0.0100922,93.4006,0,315.984,0.169076,0.169076,0,0,0,0,0,
8.2208e+07,2.6068,0,465.968,0,0,0.952094,8.54795e+07,0.0114757,1.02842e+06,0,0.00979162,95.8898,0,314.913,0.169478,0.169478,0,0,0,0,0,
9.2208e+07,2.9239,0,466.017,0,0,0.935985,9.48393e+07,0.011285,1.14127e+06,0,0.00951749,98.3495,0,314.006,0.169846,0.169846,0,0,0,0,0,
9.3312e+07,2.9589,0,466.023,0,0,0.934224,9.58707e+07,0.0112642,1.15371e+06,0,0.00948753,100.198,0,313.907,0.169886,0.169886,0,0,0,0,0,
1.03312e+08,3.276,0,466.068,0,0,0.919575,1.05066e+08,0.0110907,1.26462e+06,0,0.00923827,102.628,0,313.145,0.17022,0.17022,0,0,0,0,0,
1.13312e+08,3.5931,0,466.111,0,0,0.906035,1.14127e+08,0.0109303,1.37392e+06,0,0.00900792,105.072,0,312.486,0.17053,0.17053,0,0,0,0,0,
1.23312e+08,3.9102,0,466.151,0,0,0.893475,1.23062e+08,0.0107815,1.48173e+06,0,0.00879422,106.989,0,311.912,0.170817,0.170817,0,0,0,0,0,
1.24e+08,3.93201,0,466.153,0,0,0.892617,1.23676e+08,0.0107713,1.48914e+06,0,0.00877961,108.871,0,311.872,0.170836,0.170836,0,0,0,0,0,
1.34e+08,4.24911,0,466.191,0,0,0.880961,1.32485e+08,0.0106332,1.59548e+06,0,0.00858129,110.745,0,311.372,0.171103,0.171103,0,0,0,0,0,
1.44e+08,4.56621,0,466.226,0,0,0.87006,1.41186e+08,0.0105039,1.70051e+06,0,0.0083958,113.144,0,310.93,0.171352,0.171352,0,0,0,0,0,
1.54e+08,4.88331,0,466.26,0,0,0.85983,1.49784e+08,0.0103826,1.80434e+06,0,0.0082217,115.071,0,310.537,0.171586,0.171586,0,0,0,0,0,
1.56e+08,4.94673,0,466.267,0,0,0.857812,1.515e+08,0.0103587,1.82506e+06,0,0.00818735,116.946,0,310.46,0.171632,0.171632,0,0,0,0,0,
1.66e+08,5.26383,0,466.298,0,0,0.848292,1.59983e+08,0.0102457,1.92752e+06,0,0.00802532,118.856,0,310.116,0.17185,0.17185,0,0,0,0,0,
1.76e+08,5.58092,0,466.329,0,0,0.839309,1.68376e+08,0.0101392,2.02891e+06,0,0.00787239,120.948,0,309.806,0.172055,0.172055,0,0,0,0,0,
1.86e+08,5.89802,0,466.358,0,0,0.830806,1.76684e+08,0.0100383,2.12929e+06,0,0.0077276,122.868,0,309.527,0.17225,0.17225,0,0,0,0,0,
1.96e+08,6.21512,0,466.386,0,0,0.822739,1.84911e+08,0.00994255,2.22871e+06,0,0.00759021,124.766,0,309.273,0.172434,0.172434,0,0,0,0,0,
2.06e+08,6.53222,0,466.413,0,0,0.815067,1.93062e+08,0.0098515,2.32723e+06,0,0.00745951,126.669,0,309.042,0.17261,0.17261,0,0,0,0,0,
2.16e+08,6.84932,0,466.439,0,0,0.807761,2.0114e+08,0.00976478,2.42488e+06,0,0.00733501,128.565,0,308.83,0.172777,0.172777,0,0,0,0,0,
2.26e+08,7.16641,0,466.464,0,0,0.800792,2.09147e+08,0.00968205,2.5217e+06,0,0.00721622,130.447,0,308.637,0.172936,0.172936,0,0,0,0,0,
2.36e+08,7.48351,0,466.488,0,0,0.794124,2.17089e+08,0.0096029,2.61773e+06,0,0.00710253,132.313,0,308.458,0.173089,0.173089,0,0,0,0,0,
2.46e+08,7.80061,0,466.512,0,0,0.78774,2.24966e+08,0.0095271,2.713e+06,0,0.00699364,134.394,0,308.293,0.173235,0.173235,0,0,0,0,0,
2.56e+08,8.11771,0,466.535,0,0,0.781618,2.32782e+08,0.00945442,2.80754e+06,0,0.0068892,136.308,0,308.141,0.173375,0.173375,0,0,0,0,0,
2.66e+08,8.4348,0,466.557,0,0,0.775739,2.4054e+08,0.00938462,2.90139e+06,0,0.00678886,138.183,0,308,0.173509,0.173509,0,0,0,0,0,
2.76e+08,8.7519,0,466.579,0,0,0.770089,2.48241e+08,0.00931754,2.99456e+06,0,0.0066924,140.138,0,307.868,0.173639,0.173639,0,0,0,0,0,
2.86e+08,9.069,0,466.6,0,0,0.764648,2.55887e+08,0.00925294,3.08709e+06,0,0.00659948,142.03,0,307.745,0.173763,0.173763,0,0,0,0,0,
2.96e+08,9.3861,0,466.621,0,0,0.759398,2.63481e+08,0.0091906,3.179e+06,0,0.00650979,143.977,0,307.631,0.173883,0.173883,0,0,0,0,0,
3.06e+08,9.7032,0,466.641,0,0,0.754332,2.71024e+08,0.00913045,3.2703e+06,0,0.00642321,145.909,0,307.524,0.173999,0.173999,0,0,0,0,0,
3.11e+08,9.86175,0,466.651,0,0,0.751845,2.74784e+08,0.00910091,3.31581e+06,0,0.00638069,147.834,0,307.471,0.174056,0.174056,0,0,0,0,0,
3.21e+08,10.1788,0,466.67,0,0,0.747035,2.82254e+08,0.0090438,3.40625e+06,0,0.00629844,149.796,0,307.374,0.174166,0.174166,0,0,0,0,0,
3.31e+08,10.4959,0,466.69,0,0,0.74238,2.89678e+08,0.00898851,3.49613e+06,0,0.0062188,151.71,0,307.282,0.174273,0.174273,0,0,0,0,0,
3.41e+08,10.813,0,466.708,0,0,0.737869,2.97056e+08,0.00893495,3.58548e+06,0,0.0061416,153.604,0,307.195,0.174376,0.174376,0,0,0,0,0,
3.51e+08,11.1301,0,466.727,0,0,0.733498,3.04391e+08,0.00888304,3.67431e+06,0,0.00606677,155.469,0,307.113,0.174476,0.174476,0,0,0,0,0,
3.61e+08,11.4472,0,466.745,0,0,0.729258,3.11684e+08,0.00883269,3.76264e+06,0,0.00599414,157.41,0,307.036,0.174573,0.174573,0,0,0,0,0,
3.71e+08,11.7643,0,466.763,0,0,0.725141,3.18935e+08,0.00878381,3.85048e+06,0,0.00592361,159.294,0,306.962,0.174667,0.174667,0,0,0,0,0,
3.81e+08,12.0814,0,466.78,0,0,0.721139,3.26147e+08,0.00873629,3.93784e+06,0,0.00585502,161.189,0,306.893,0.174759,0.174759,0,0,0,0,0,
3.91e+08,12.3985,0,466.798,0,0,0.717249,3.33319e+08,0.00869009,4.02474e+06,0,0.00578831,163.068,0,306.826,0.174848,0.174848,0,0,0,0,0,
4.01e+08,12.7156,0,466.814,0,0,0.713463,3.40454e+08,0.00864513,4.11119e+06,0,0.00572336,164.997,0,306.763,0.174935,0.174935,0,0,0,0,0,
4.11e+08,13.0327,0,466.831,0,0,0.709776,3.47552e+08,0.00860136,4.19721e+06,0,0.0056601,166.915,0,306.703,0.175019,0.175019,0,0,0,0,0,
4.21e+08,13.3498,0,466.848,0,0,0.706185,3.54614e+08,0.00855872,4.28279e+06,0,0.00559845,168.775,0,306.645,0.175101,0.175101,0,0,0,0,0,
4.31e+08,13.6669,0,466.864,0,0,0.702684,3.6164e+08,0.00851715,4.36796e+06,0,0.00553832,170.674,0,306.59,0.175181,0.175181,0,0,0,0,0,
4.41e+08,13.984,0,466.88,0,0,0.69927,3.68633e+08,0.00847661,4.45273e+06,0,0.00547966,172.668,0,306.538,0.175259,0.175259,0,0,0,0,0,
4.51e+08,14.3011,0,466.895,0,0,0.695939,3.75592e+08,0.00843706,4.5371e+06,0,0.0054224,174.521,0,306.487,0.175336,0.175336,0,0,0,0,0,
4.61e+08,14.6182,0,466.911,0,0,0.692685,3.82519e+08,0.00839843,4.62108e+06,0,0.00536645,176.426,0,306.439,0.17541,0.17541,0,0,0,0,0,
4.666e+08,14.7958,0,466.92,0,0,0.690888,3.86388e+08,0.00837709,4.668e+06,0,0.00533555,178.308,0,306.412,0.175451,0.175451,0,0,0,0,0,
4.766e+08,15.1129,0,466.935,0,0,0.687752,3.93266e+08,0.00833986,4.7514e+06,0,0.00528158,180.301,0,306.367,0.175523,0.175523,0,0,0,0,0,
4.866e+08,15.43,0,466.95,0,0,0.684687,4.00113e+08,0.00830346,4.83443e+06,0,0.00522881,182.159,0,306.323,0.175593,0.175593,0,0,0,0,0,
4.966e+08,15.7471,0,466.965,0,0,0.681688,4.0693e+08,0.00826786,4.91711e+06,0,0.00517717,183.999,0,306.281,0.175662,0.175662,0,0,0,0,0,
5.066e+08,16.0642,0,466.979,0,0,0.678755,4.13717e+08,0.00823304,4.99944e+06,0,0.00512664,185.948,0,306.24,0.175729,0.175729,0,0,0,0,0,
5.166e+08,16.3813,0,466.994,0,0,0.675884,4.20476e+08,0.00819896,5.08143e+06,0,0.00507717,187.844,0,306.201,0.175795,0.175795,0,0,0,0,0,
5.266e+08,16.6984,0,467.008,0,0,0.673074,4.27207e+08,0.0081656,5.16308e+06,0,0.00502872,189.825,0,306.163,0.175859,0.175859,0,0,0,0,0,
5.366e+08,17.0155,0,467.022,0,0,0.670324,4.3391e+08,0.00813296,5.24441e+06,0,0.00498128,191.764,0,306.127,0.175922,0.175922,0,0,0,0,0,
5.466e+08,17.3326,0,467.036,0,0,0.667628,4.40586e+08,0.00810096,5.32542e+06,0,0.00493476,193.714,0,306.092,0.175984,0.175984,0,0,0,0,0,
5.566e+08,17.6497,0,467.05,0,0,0.664987,4.47236e+08,0.00806961,5.40612e+06,0,0.00488915,195.632,0,306.057,0.176044,0.176044,0,0,0,0,0,
5.666e+08,17.9668,0,467.064,0,0,0.662397,4.5386e+08,0.00803887,5.48651e+06,0,0.00484443,197.518,0,306.024,0.176104,0.176104,0,0,0,0,0,
5.766e+08,18.2839,0,467.077,0,0,0.659857,4.60459e+08,0.00800872,5.5666e+06,0,0.00480054,199.478,0,305.992,0.176162,0.176162,0,0,0,0,0,
5.866e+08,18.601,0,467.091,0,0,0.657367,4.67032e+08,0.00797917,5.64639e+06,0,0.0047575,201.345,0,305.961,0.176219,0.176219,0,0,0,0,0,
5.966e+08,18.9181,0,467.104,0,0,0.654925,4.73582e+08,0.00795019,5.72589e+06,0,0.00471526,203.402,0,305.931,0.176275,0.176275,0,0,0,0,0,
6.066e+08,19.2352,0,467.117,0,0,0.652528,4.80107e+08,0.00792174,5.80511e+06,0,0.00467379,205.264,0,305.902,0.17633,0.17633,0,0,0,0,0,
6.166e+08,19.5523,0,467.13,0,0,0.650175,4.86609e+08,0.00789381,5.88404e+06,0,0.00463305,207.221,0,305.874,0.176383,0.176383,0,0,0,0,0,
6.22e+08,19.7235,0,467.137,0,0,0.648917,4.90113e+08,0.00787888,5.92659e+06,0,0.00461127,209.119,0,305.858,0.176412,0.176412,0,0,0,0,0,
6.32e+08,20.0406,0,467.15,0,0,0.646628,4.96579e+08,0.00785172,6.00511e+06,0,0.00457162,211.131,0,305.831,0.176465,0.176465,0,0,0,0,0,
6.42e+08,20.3577,0,467.163,0,0,0.644379,5.03023e+08,0.00782504,6.08336e+06,0,0.00453265,213.05,0,305.805,0.176516,0.176516,0,0,0,0,0,
6.52e+08,20.6748,0,467.176,0,0,0.64217,5.09444e+08,0.00779883,6.16135e+06,0,0.00449436,214.954,0,305.779,0.176567,0.176567,0,0,0,0,0,
6.62e+08,20.9919,0,467.188,0,0,0.64,5.15844e+08,0.00777309,6.23908e+06,0,0.00445673,216.941,0,305.754,0.176616,0.176616,0,0,0,0,0,
6.72e+08,21.309,0,467.201,0,0,0.637869,5.22223e+08,0.0077478,6.31656e+06,0,0.00441974,218.825,0,305.73,0.176665,0.176665,0,0,0,0,0,
6.82e+08,21.6261,0,467.213,0,0,0.635773,5.28581e+08,0.00772294,6.39378e+06,0,0.00438336,220.709,0,305.706,0.176713,0.176713,0,0,0,0,0,
6.92e+08,21.9432,0,467.225,0,0,0.633713,5.34918e+08,0.00769851,6.47077e+06,0,0.00434758,222.759,0,305.683,0.17676,0.17676,0,0,0,0,0,
7.02e+08,22.2603,0,467.237,0,0,0.631688,5.41235e+08,0.00767448,6.54751e+06,0,0.00431239,224.728,0,305.66,0.176807,0.176807,0,0,0,0,0,
7.12e+08,22.5774,0,467.25,0,0,0.629696,5.47532e+08,0.00765085,6.62402e+06,0,0.00427775,226.689,0,305.638,0.176852,0.176852,0,0,0,0,0,
7.22e+08,22.8945,0,467.261,0,0,0.627736,5.53809e+08,0.0076276,6.7003e+06,0,0.00424366,228.636,0,305.617,0.176897,0.176897,0,0,0,0,0,
7.32e+08,23.2116,0,467.273,0,0,0.625806,5.60067e+08,0.00760472,6.77635e+06,0,0.00421008,230.55,0,305.596,0.176941,0.176941,0,0,0,0,0,
7.42e+08,23.5287,0,467.285,0,0,0.623907,5.66306e+08,0.00758221,6.85217e+06,0,0.00417702,232.46,0,305.575,0.176985,0.176985,0,0,0,0,0,
7.52e+08,23.8458,0,467.297,0,0,0.622039,5.72527e+08,0.00756005,6.92777e+06,0,0.00414448,234.414,0,305.555,0.177028,0.177028,0,0,0,0,0,
7.62e+08,24.1629,0,467.308,0,0,0.6202,5.78729e+08,0.00753824,7.00315e+06,0,0.00411243,236.368,0,305.535,0.17707,0.17707,0,0,0,0,0,
7.72e+08,24.48,0,467.32,0,0,0.61839,5.84913e+08,0.00751678,7.07832e+06,0,0.00408087,238.272,0,305.516,0.177111,0.177111,0,0,0,0,0,
7.78e+08,24.6702,0,467.327,0,0,0.617314,5.88617e+08,0.00750403,7.12334e+06,0,0.00406211,240.181,0,305.505,0.177136,0.177136,0,0,0,0,0,
7.88e+08,24.9873,0,467.338,0,0,0.615547,5.94772e+08,0.00748308,7.19817e+06,0,0.00403128,242.181,0,305.486,0.177176,0.177176,0,0,0,0,0,
7.98e+08,25.3044,0,467.35,0,0,0.613806,6.0091e+08,0.00746245,7.2728e+06,0,0.00400089,244.099,0,305.468,0.177216,0.177216,0,0,0,0,0,
8.08e+08,25.6215,0,467.361,0,0,0.612091,6.07031e+08,0.00744212,7.34722e+06,0,0.00397093,246.065,0,305.451,0.177256,0.177256,0,0,0,0,0,
8.18e+08,25.9386,0,467.372,0,0,0.610401,6.13135e+08,0.00742208,7.42144e+06,0,0.0039414,248.04,0,305.433,0.177294,0.177294,0,0,0,0,0,
8.28e+08,26.2557,0,467.383,0,0,0.608735,6.19222e+08,0.00740234,7.49546e+06,0,0.00391227,249.898,0,305.416,0.177332,0.177332,0,0,0,0,0,
8.38e+08,26.5728,0,467.394,0,0,0.607093,6.25293e+08,0.00738288,7.56929e+06,0,0.00388355,251.849,0,305.399,0.17737,0.17737,0,0,0,0,0,
8.48e+08,26.8899,0,467.405,0,0,0.605475,6.31348e+08,0.00736371,7.64293e+06,0,0.00385523,253.756,0,305.383,0.177407,0.177407,0,0,0,0,0,
8.58e+08,27.207,0,467.416,0,0,0.60388,6.37387e+08,0.00734481,7.71638e+06,0,0.00382731,255.709,0,305.367,0.177444,0.177444,0,0,0,0,0,
8.68e+08,27.5241,0,467.427,0,0,0.602307,6.4341e+08,0.00732618,7.78964e+06,0,0.00379976,257.623,0,305.351,0.17748,0.17748,0,0,0,0,0,
8.78e+08,27.8412,0,467.438,0,0,0.600756,6.49417e+08,0.0073078,7.86272e+06,0,0.00377257,259.577,0,305.336,0.177515,0.177515,0,0,0,0,0,
8.88e+08,28.1583,0,467.449,0,0,0.599226,6.5541e+08,0.00728967,7.93561e+06,0,0.00374574,261.989,0,305.321,0.17755,0.17755,0,0,0,0,0,
