time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.566e+08,17.6497,0,468.019,0,0,0.72917,4.81623e+08,0.00890196,5.84751e+06,0,0.00573718,184.827,0,305.767,0.174568,0.174568,0,0,0,0,0,
5.666e+08,17.9668,0,468.038,0,0,0.726703,4.8889e+08,0.00887288,5.93624e+06,0,0.00569344,186.602,0,305.736,0.174625,0.174625,0,0,0,0,0,
5.766e+08,18.2839,0,468.056,0,0,0.724284,4.96133e+08,0.00884437,6.02468e+06,0,0.00565053,188.437,0,305.705,0.17468,0.17468,0,0,0,0,0,
5.866e+08,18.601,0,468.075,0,0,0.72191,5.03352e+08,0.0088164,6.11285e+06,0,0.00560841,190.251,0,305.675,0.174735,0.174735,0,0,0,0,0,
5.966e+08,18.9181,0,468.093,0,0,0.71958,5.10548e+08,0.00878894,6.20074e+06,0,0.00556704,192.115,0,305.647,0.174788,0.174788,0,0,0,0,0,
6.066e+08,19.2352,0,468.111,0,0,0.717293,5.17721e+08,0.00876199,6.28836e+06,0,0.00552641,193.922,0,305.619,0.17484,0.17484,0,0,0,0,0,
6.166e+08,19.5523,0,468.129,0,0,0.715044,5.24872e+08,0.00873549,6.37571e+06,0,0.00548645,195.74,0,305.592,0.174892,0.174892,0,0,0,0,0,
6.22e+08,19.7235,0,468.139,0,0,0.713841,5.28726e+08,0.00872131,6.42281e+06,0,0.00546507,197.602,0,305.577,0.174919,0.174919,0,0,0,0,0,
6.32e+08,20.0406,0,468.157,0,0,0.71165,5.35843e+08,0.0086955,6.50976e+06,0,0.0054261,199.423,0,305.551,0.174969,0.174969,0,0,0,0,0,
6.42e+08,20.3577,0,468.174,0,0,0.709495,5.42938e+08,0.00867011,6.59646e+06,0,0.00538778,201.188,0,305.526,0.175019,0.175019,0,0,0,0,0,
6.52e+08,20.6748,0,468.191,0,0,0.707376,5.50012e+08,0.00864514,6.68291e+06,0,0.00535007,202.975,0,305.502,0.175067,0.175067,0,0,0,0,0,
6.62e+08,20.9919,0,468.209,0,0,0.705292,5.57064e+08,0.00862059,6.76912e+06,0,0.00531295,204.842,0,305.478,0.175115,0.175115,0,0,0,0,0,
6.72e+08,21.309,0,468.225,0,0,0.703243,5.64097e+08,0.00859645,6.85508e+06,0,0.00527645,206.67,0,305.455,0.175162,0.175162,0,0,0,0,0,
6.82e+08,21.6261,0,468.242,0,0,0.701226,5.71109e+08,0.00857269,6.94081e+06,0,0.0052405,208.49,0,305.432,0.175208,0.175208,0,0,0,0,0,
6.92e+08,21.9432,0,468.259,0,0,0.69924,5.78102e+08,0.00854929,7.0263e+06,0,0.00520509,210.329,0,305.41,0.175253,0.175253,0,0,0,0,0,
7.02e+08,22.2603,0,468.275,0,0,0.697283,5.85074e+08,0.00852623,7.11157e+06,0,0.00517018,212.174,0,305.389,0.175298,0.175298,0,0,0,0,0,
7.12e+08,22.5774,0,468.292,0,0,0.695355,5.92028e+08,0.00850352,7.1966e+06,0,0.00513578,213.995,0,305.368,0.175342,0.175342,0,0,0,0,0,
7.22e+08,22.8945,0,468.308,0,0,0.693456,5.98962e+08,0.00848116,7.28141e+06,0,0.00510188,215.857,0,305.347,0.175386,0.175386,0,0,0,0,0,
7.32e+08,23.2116,0,468.324,0,0,0.691585,6.05878e+08,0.00845911,7.366e+06,0,0.00506846,217.702,0,305.327,0.175429,0.175429,0,0,0,0,0,
7.42e+08,23.5287,0,468.34,0,0,0.689742,6.12776e+08,0.0084374,7.45038e+06,0,0.00503552,219.602,0,305.308,0.175471,0.175471,0,0,0,0,0,
7.52e+08,23.8458,0,468.356,0,0,0.687925,6.19655e+08,0.008416,7.53454e+06,0,0.00500304,221.372,0,305.289,0.175513,0.175513,0,0,0,0,0,
7.62e+08,24.1629,0,468.372,0,0,0.686132,6.26516e+08,0.00839488,7.61849e+06,0,0.00497098,223.248,0,305.27,0.175554,0.175554,0,0,0,0,0,
7.72e+08,24.48,0,468.387,0,0,0.684363,6.3336e+08,0.00837405,7.70223e+06,0,0.00493934,225.071,0,305.252,0.175594,0.175594,0,0,0,0,0,
7.78e+08,24.6702,0,468.396,0,0,0.683311,6.3746e+08,0.00836165,7.7524e+06,0,0.0049205,226.905,0,305.241,0.175618,0.175618,0,0,0,0,0,
7.88e+08,24.9873,0,468.412,0,0,0.681579,6.44276e+08,0.00834125,7.83581e+06,0,0.0048895,228.73,0,305.224,0.175658,0.175658,0,0,0,0,0,
7.98e+08,25.3044,0,468.427,0,0,0.679871,6.51074e+08,0.00832113,7.91902e+06,0,0.00485891,230.573,0,305.207,0.175697,0.175697,0,0,0,0,0,
8.08e+08,25.6215,0,468.442,0,0,0.678186,6.57856e+08,0.00830129,8.00203e+06,0,0.00482873,232.329,0,305.19,0.175736,0.175736,0,0,0,0,0,
8.18e+08,25.9386,0,468.457,0,0,0.676524,6.64621e+08,0.00828173,8.08485e+06,0,0.00479894,234.195,0,305.173,0.175774,0.175774,0,0,0,0,0,
8.28e+08,26.2557,0,468.472,0,0,0.674885,6.7137e+08,0.00826242,8.16748e+06,0,0.00476954,236.013,0,305.157,0.175811,0.175811,0,0,0,0,0,
8.38e+08,26.5728,0,468.487,0,0,0.673267,6.78103e+08,0.00824336,8.24991e+06,0,0.00474049,237.814,0,305.142,0.175848,0.175848,0,0,0,0,0,
8.48e+08,26.8899,0,468.502,0,0,0.671667,6.8482e+08,0.00822453,8.33215e+06,0,0.00471178,239.647,0,305.126,0.175885,0.175885,0,0,0,0,0,
8.58e+08,27.207,0,468.516,0,0,0.670087,6.9152e+08,0.00820592,8.41421e+06,0,0.00468341,241.467,0,305.111,0.175921,0.175921,0,0,0,0,0,
8.68e+08,27.5241,0,468.531,0,0,0.668525,6.98206e+08,0.00818752,8.49609e+06,0,0.00465535,243.316,0,305.096,0.175957,0.175957,0,0,0,0,0,
8.78e+08,27.8412,0,468.545,0,0,0.666981,7.04876e+08,0.00816935,8.57778e+06,0,0.00462761,245.145,0,305.082,0.175992,0.175992,0,0,0,0,0,
8.88e+08,28.1583,0,468.559,0,0,0.665456,7.1153e+08,0.00815138,8.6593e+06,0,0.00460018,246.953,0,305.068,0.176027,0.176027,0,0,0,0,0,
8.98e+08,28.4754,0,468.574,0,0,0.663948,7.1817e+08,0.00813363,8.74063e+06,0,0.00457307,248.762,0,305.054,0.176062,0.176062,0,0,0,0,0,
9.08e+08,28.7925,0,468.588,0,0,0.662457,7.24794e+08,0.00811608,8.82179e+06,0,0.00454625,250.59,0,305.04,0.176096,0.176096,0,0,0,0,0,
9.18e+08,29.1096,0,468.602,0,0,0.660985,7.31404e+08,0.00809875,8.90278e+06,0,0.00451975,252.372,0,305.026,0.176129,0.176129,0,0,0,0,0,
9.28e+08,29.4267,0,468.616,0,0,0.659531,7.37999e+08,0.00808163,8.9836e+06,0,0.00449356,254.197,0,305.013,0.176163,0.176163,0,0,0,0,0,
9.33e+08,29.5852,0,468.623,0,0,0.658807,7.41293e+08,0.00807311,9.02396e+06,0,0.00448053,255.98,0,305.007,0.176179,0.176179,0,0,0,0,0,
9.43e+08,29.9023,0,468.637,0,0,0.657375,7.47867e+08,0.00805625,9.10452e+06,0,0.00445473,257.735,0,304.994,0.176212,0.176212,0,0,0,0,0,
9.53e+08,30.2194,0,468.65,0,0,0.655959,7.54427e+08,0.00803958,9.18492e+06,0,0.0044292,259.602,0,304.981,0.176245,0.176245,0,0,0,0,0,
9.63e+08,30.5365,0,468.664,0,0,0.654557,7.60972e+08,0.00802307,9.26515e+06,0,0.00440392,261.393,0,304.969,0.176277,0.176277,0,0,0,0,0,
9.73e+08,30.8536,0,468.678,0,0,0.65317,7.67504e+08,0.00800675,9.34522e+06,0,0.00437891,263.164,0,304.957,0.176308,0.176308,0,0,0,0,0,
9.83e+08,31.1707,0,468.691,0,0,0.651799,7.74022e+08,0.0079906,9.42512e+06,0,0.00435415,264.971,0,304.945,0.17634,0.17634,0,0,0,0,0,
9.93e+08,31.4878,0,468.705,0,0,0.650441,7.80526e+08,0.00797462,9.50487e+06,0,0.00432964,266.837,0,304.933,0.176371,0.176371,0,0,0,0,0,
1e+09,31.7098,0,468.714,0,0,0.649497,7.85073e+08,0.00796351,9.56062e+06,0,0.0043126,268.612,0,304.925,0.176393,0.176393,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.496307,4.96307,0.00590227,0.0590227,0,0.0029015,1.71859,0,482.712,0.109784,0.109784,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.530856,12.9259,0.00631342,0.153724,0,0.00344285,3.63121,0,469.517,0.113196,0.113196,0,0,0,0,0,
47.5,1.50622e-06,0,463.862,0,0,0.567962,25.7051,0.0067552,0.305716,0,0.00402623,5.51999,0,452.842,0.116904,0.116904,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.585688,33.0262,0.00696632,0.392795,0,0.00430587,7.01107,0,444.457,0.118794,0.118794,0,0,0,0,0,
95.625,3.03225e-06,0,463.887,0,0,0.623955,55.2546,0.00742237,0.657217,0,0.00491399,8.92647,0,425.338,0.122589,0.122589,0,0,0,0,0,
149.062,4.72674e-06,0,463.917,0,0,0.666894,90.8917,0.00793466,1.08123,0,0.00560079,10.9066,0,404.157,0.127047,0.127047,0,0,0,0,0,
229.219,7.26848e-06,0,463.963,0,0,0.714167,148.137,0.00849959,1.76252,0,0.00635962,12.8996,0,382.768,0.132107,0.132107,0,0,0,0,0,
349.453,1.10811e-05,0,464.033,0,0,0.765066,240.124,0.00910938,2.85778,0,0.0071763,14.8812,0,363.457,0.137628,0.137628,0,0,0,0,0,
529.805,1.68e-05,0,464.135,0,0,0.818692,387.776,0.00975422,4.61697,0,0.00803259,16.9191,0,348.218,0.143214,0.143214,0,0,0,0,0,
600,1.90259e-05,0,464.174,0,0,0.836961,446.527,0.00997438,5.31713,0,0.00832341,18.8956,0,343.754,0.145101,0.145101,0,0,0,0,0,
870.527,2.76042e-05,0,464.315,0,0,0.887014,686.489,0.0105803,8.17939,0,0.00911316,20.9297,0,335.994,0.149451,0.149451,0,0,0,0,0,
1276.32,4.04718e-05,0,464.496,0,0,0.938878,1067.48,0.0112118,12.729,0,0.00992254,23.0227,0,331.971,0.153015,0.153015,0,0,0,0,0,
1800,5.70776e-05,0,464.678,0,0,0.985535,1583.58,0.0117825,18.8993,0,0.0106443,25.1214,0,330.715,0.15531,0.15531,0,0,0,0,0,
2585.52,8.19864e-05,0,464.86,0,0,1.0325,2394.64,0.0123583,28.607,0,0.0113691,27.2524,0,330.743,0.156747,0.156747,0,0,0,0,0,
3600,0.000114155,0,464.996,0,0,1.07351,3483.69,0.0128601,41.6533,0,0.0120059,29.4665,0,331.107,0.15746,0.15746,0,0,0,0,0,
5121.72,0.000162409,0,465.093,0,0,1.11406,5178.97,0.0133541,61.9744,0,0.0126444,31.6787,0,331.442,0.157856,0.157856,0,0,0,0,0,
7404.29,0.000234789,0,465.156,0,0,1.15421,7813.54,0.0138408,93.5672,0,0.0132854,33.4563,0,331.697,0.158148,0.158148,0,0,0,0,0,
11018.4,0.00034939,0,465.2,0,0,1.19623,12136.8,0.0143487,145.425,0,0.0139623,35.234,0,331.95,0.158473,0.158473,0,0,0,0,0,
16740.7,0.000530843,0,465.236,0,0,1.23945,19229.3,0.0148705,230.518,0,0.0146608,37.0316,0,332.245,0.158861,0.158861,0,0,0,0,0,
25800.9,0.000818143,0,465.268,0,0,1.28104,30835.9,0.0153725,369.797,0,0.0153331,38.8465,0,332.565,0.159278,0.159278,0,0,0,0,0,
40146.4,0.00127303,0,465.295,0,0,1.31622,49717.6,0.0157974,596.418,0,0.0159018,40.709,0,332.856,0.159655,0.159655,0,0,0,0,0,
43200,0.00136986,0,465.3,0,0,1.32257,53756.2,0.0158742,644.892,0,0.0160045,42.4418,0,332.909,0.159725,0.159725,0,0,0,0,0,
65913.6,0.00209011,0,465.317,0,0,1.34349,84271.7,0.0161269,1011.19,0,0.0163425,44.22,0,333.085,0.15996,0.15996,0,0,0,0,0,
86400,0.00273973,0,465.325,0,0,1.35239,111977,0.0162345,1343.78,0,0.0164862,46.013,0,333.155,0.160064,0.160064,0,0,0,0,0,
122363,0.00388011,0,465.33,0,0,1.35758,160800,0.0162974,1929.89,0,0.0165697,47.8513,0,333.183,0.160131,0.160131,0,0,0,0,0,
179305,0.00568573,0,465.333,0,0,1.35929,238201,0.0163183,2859.08,0,0.0165969,49.666,0,333.168,0.160165,0.160165,0,0,0,0,0,
269463,0.00854462,0,465.337,0,0,1.35919,360742,0.0163174,4330.23,0,0.0165944,51.4653,0,333.118,0.160188,0.160188,0,0,0,0,0,
412213,0.0130712,0,465.342,0,0,1.3582,554625,0.016306,6657.92,0,0.016577,53.23,0,333.032,0.160214,0.160214,0,0,0,0,0,
638234,0.0202383,0,465.349,0,0,1.35648,861218,0.0162862,10338.9,0,0.016547,55.039,0,332.896,0.160254,0.160254,0,0,0,0,0,
864000,0.0273973,0,465.357,0,0,1.35477,1.16708e+06,0.0162664,14011.3,0,0.0165172,56.8591,0,332.761,0.160293,0.160293,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.368,0,0,1.35208,1.65094e+06,0.0162353,19821.4,0,0.0164704,58.6265,0,332.549,0.160355,0.160355,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.386,0,0,1.3479,2.41469e+06,0.0161869,28993.3,0,0.0163977,60.4368,0,332.218,0.160451,0.160451,0,0,0,0,0,
2.592e+06,0.0821918,0,465.411,0,0,1.34212,3.4931e+06,0.01612,41945.9,0,0.0162971,62.2009,0,331.761,0.160583,0.160583,0,0,0,0,0,
3.86423e+06,0.122534,0,465.448,0,0,1.33332,5.18938e+06,0.016018,62324.5,0,0.0161443,64.0022,0,331.064,0.160785,0.160785,0,0,0,0,0,
5.87859e+06,0.186409,0,465.502,0,0,1.32017,7.84869e+06,0.0158656,94283.4,0,0.0159162,65.8361,0,330.022,0.161085,0.161085,0,0,0,0,0,
7.776e+06,0.246575,0,465.55,0,0,1.30843,1.03313e+07,0.0157291,124128,0,0.0157126,67.6823,0,329.091,0.161354,0.161354,0,0,0,0,0,
1.09654e+07,0.347711,0,465.622,0,0,1.29028,1.44465e+07,0.015518,173621,0,0.0153984,70.0272,0,327.661,0.161767,0.161767,0,0,0,0,0,
1.5552e+07,0.493151,0,465.713,0,0,1.2669,2.02573e+07,0.0152455,243546,0,0.0149943,72.3446,0,325.844,0.162299,0.162299,0,0,0,0,0,
2.24319e+07,0.711311,0,465.829,0,0,1.23662,2.87651e+07,0.014892,346001,0,0.0144719,74.6361,0,323.559,0.162986,0.162986,0,0,0,0,0,
3.1104e+07,0.986301,0,465.951,0,0,1.20415,3.92076e+07,0.0145121,471852,0,0.0139125,76.8922,0,321.216,0.163722,0.163722,0,0,0,0,0,
4.1104e+07,1.3034,0,466.07,0,0,1.17237,5.09312e+07,0.0141396,613248,0,0.0133654,79.2432,0,319.054,0.164442,0.164442,0,0,0,0,0,
5.1104e+07,1.6205,0,466.174,0,0,1.14491,6.23803e+07,0.0138174,751422,0,0.0128929,81.5396,0,317.3,0.165065,0.165065,0,0,0,0,0,
6.1104e+07,1.9376,0,466.265,0,0,1.12086,7.35889e+07,0.0135351,886773,0,0.0124791,83.8843,0,315.863,0.165611,0.165611,0,0,0,0,0,
6.2208e+07,1.9726,0,466.275,0,0,1.11824,7.48235e+07,0.0135042,901681,0,0.012434,85.6822,0,315.706,0.165671,0.165671,0,0,0,0,0,
7.2208e+07,2.2897,0,466.357,0,0,1.09722,8.57956e+07,0.0132572,1.03425e+06,0,0.0120722,88.0392,0,314.542,0.166149,0.166149,0,0,0,0,0,
8.2208e+07,2.6068,0,466.432,0,0,1.07839,9.65795e+07,0.0130357,1.16461e+06,0,0.0117479,90.2982,0,313.565,0.166578,0.166578,0,0,0,0,0,
9.2208e+07,2.9239,0,466.501,0,0,1.06137,1.07193e+08,0.0128356,1.29297e+06,0,0.0114548,92.5876,0,312.738,0.166966,0.166966,0,0,0,0,0,
9.3312e+07,2.9589,0,466.508,0,0,1.05951,1.08363e+08,0.0128137,1.30711e+06,0,0.0114228,94.3612,0,312.648,0.167008,0.167008,0,0,0,0,0,
1.03312e+08,3.276,0,466.572,0,0,1.04419,1.18805e+08,0.0126334,1.43345e+06,0,0.0111586,96.7444,0,311.954,0.167358,0.167358,0,0,0,0,0,
1.13312e+08,3.5931,0,466.631,0,0,1.03015,1.29106e+08,0.0124682,1.55813e+06,0,0.0109165,99.108,0,311.354,0.167678,0.167678,0,0,0,0,0,
1.23312e+08,3.9102,0,466.687,0,0,1.01723,1.39279e+08,0.012316,1.68129e+06,0,0.0106934,101.468,0,310.831,0.167974,0.167974,0,0,0,0,0,
1.24e+08,3.93201,0,466.691,0,0,1.01634,1.39978e+08,0.0123056,1.68975e+06,0,0.0106781,103.251,0,310.795,0.167994,0.167994,0,0,0,0,0,
1.34e+08,4.24911,0,466.743,0,0,1.00445,1.50022e+08,0.0121656,1.81141e+06,0,0.0104727,105.549,0,310.34,0.168266,0.168266,0,0,0,0,0,
1.44e+08,4.56621,0,466.793,0,0,0.993398,1.59956e+08,0.0120355,1.93177e+06,0,0.0102817,107.33,0,309.938,0.168518,0.168518,0,0,0,0,0,
1.54e+08,4.88331,0,466.84,0,0,0.983096,1.69787e+08,0.0119142,2.05091e+06,0,0.0101035,109.159,0,309.581,0.168754,0.168754,0,0,0,0,0,
1.56e+08,4.94673,0,466.85,0,0,0.981061,1.71749e+08,0.0118903,2.07469e+06,0,0.0100684,110.935,0,309.51,0.1688,0.1688,0,0,0,0,0,
1.66e+08,5.26383,0,466.894,0,0,0.97155,1.81465e+08,0.0117783,2.19247e+06,0,0.00990373,112.783,0,309.198,0.169018,0.169018,0,0,0,0,0,
1.76e+08,5.58092,0,466.937,0,0,0.962625,1.91091e+08,0.0116732,2.3092e+06,0,0.00974913,114.612,0,308.917,0.169222,0.169222,0,0,0,0,0,
1.86e+08,5.89802,0,466.978,0,0,0.954215,2.00633e+08,0.0115742,2.42494e+06,0,0.00960336,116.407,0,308.663,0.169414,0.169414,0,0,0,0,0,
1.96e+08,6.21512,0,467.017,0,0,0.946275,2.10096e+08,0.0114807,2.53975e+06,0,0.00946562,118.189,0,308.433,0.169595,0.169595,0,0,0,0,0,
2.06e+08,6.53222,0,467.055,0,0,0.938763,2.19484e+08,0.0113922,2.65367e+06,0,0.00933524,119.988,0,308.223,0.169767,0.169767,0,0,0,0,0,
2.16e+08,6.84932,0,467.092,0,0,0.93164,2.288e+08,0.0113083,2.76676e+06,0,0.0092115,121.796,0,308.031,0.16993,0.16993,0,0,0,0,0,
2.26e+08,7.16641,0,467.127,0,0,0.924865,2.38049e+08,0.0112286,2.87904e+06,0,0.00909374,123.623,0,307.855,0.170085,0.170085,0,0,0,0,0,
2.36e+08,7.48351,0,467.161,0,0,0.918412,2.47233e+08,0.0111526,2.99057e+06,0,0.00898149,125.441,0,307.694,0.170233,0.170233,0,0,0,0,0,
2.46e+08,7.80061,0,467.194,0,0,0.912253,2.56355e+08,0.0110801,3.10137e+06,0,0.00887429,127.254,0,307.544,0.170373,0.170373,0,0,0,0,0,
2.56e+08,8.11771,0,467.226,0,0,0.906364,2.65419e+08,0.0110108,3.21148e+06,0,0.00877172,129.066,0,307.406,0.170508,0.170508,0,0,0,0,0,
2.66e+08,8.4348,0,467.258,0,0,0.900724,2.74426e+08,0.0109444,3.32092e+06,0,0.00867342,130.899,0,307.278,0.170637,0.170637,0,0,0,0,0,
2.76e+08,8.7519,0,467.288,0,0,0.895316,2.83379e+08,0.0108807,3.42973e+06,0,0.00857909,132.686,0,307.159,0.170761,0.170761,0,0,0,0,0,
2.86e+08,9.069,0,467.318,0,0,0.890119,2.92281e+08,0.0108196,3.53792e+06,0,0.00848839,134.535,0,307.048,0.17088,0.17088,0,0,0,0,0,
2.96e+08,9.3861,0,467.346,0,0,0.885119,3.01132e+08,0.0107607,3.64553e+06,0,0.00840107,136.322,0,306.945,0.170994,0.170994,0,0,0,0,0,
3.06e+08,9.7032,0,467.375,0,0,0.880302,3.09935e+08,0.0107041,3.75257e+06,0,0.00831689,138.126,0,306.848,0.171104,0.171104,0,0,0,0,0,
3.11e+08,9.86175,0,467.388,0,0,0.877938,3.14324e+08,0.0106762,3.80595e+06,0,0.00827556,139.952,0,306.801,0.171158,0.171158,0,0,0,0,0,
3.21e+08,10.1788,0,467.416,0,0,0.873376,3.23058e+08,0.0106226,3.91218e+06,0,0.00819577,141.793,0,306.713,0.171262,0.171262,0,0,0,0,0,
3.31e+08,10.4959,0,467.442,0,0,0.868967,3.31748e+08,0.0105707,4.01789e+06,0,0.00811859,143.585,0,306.629,0.171363,0.171363,0,0,0,0,0,
3.41e+08,10.813,0,467.468,0,0,0.864702,3.40395e+08,0.0105205,4.12309e+06,0,0.0080439,145.407,0,306.551,0.171461,0.171461,0,0,0,0,0,
3.51e+08,11.1301,0,467.494,0,0,0.860573,3.49001e+08,0.0104719,4.22781e+06,0,0.00797152,147.208,0,306.477,0.171555,0.171555,0,0,0,0,0,
3.61e+08,11.4472,0,467.519,0,0,0.856571,3.57566e+08,0.0104248,4.33206e+06,0,0.00790135,149.036,0,306.407,0.171647,0.171647,0,0,0,0,0,
3.71e+08,11.7643,0,467.543,0,0,0.852686,3.66093e+08,0.0103791,4.43585e+06,0,0.00783319,150.81,0,306.341,0.171736,0.171736,0,0,0,0,0,
3.81e+08,12.0814,0,467.568,0,0,0.848913,3.74582e+08,0.0103348,4.5392e+06,0,0.00776696,152.599,0,306.278,0.171822,0.171822,0,0,0,0,0,
3.91e+08,12.3985,0,467.591,0,0,0.845249,3.83035e+08,0.0102917,4.64211e+06,0,0.0077026,154.384,0,306.218,0.171906,0.171906,0,0,0,0,0,
4.01e+08,12.7156,0,467.614,0,0,0.841687,3.91452e+08,0.0102498,4.74461e+06,0,0.00763997,156.156,0,306.161,0.171987,0.171987,0,0,0,0,0,
4.11e+08,13.0327,0,467.637,0,0,0.838219,3.99834e+08,0.010209,4.8467e+06,0,0.00757896,157.97,0,306.107,0.172067,0.172067,0,0,0,0,0,
4.21e+08,13.3498,0,467.66,0,0,0.834839,4.08182e+08,0.0101693,4.94839e+06,0,0.00751948,159.757,0,306.055,0.172144,0.172144,0,0,0,0,0,
4.31e+08,13.6669,0,467.682,0,0,0.831543,4.16498e+08,0.0101305,5.0497e+06,0,0.00746144,161.554,0,306.005,0.172219,0.172219,0,0,0,0,0,
4.41e+08,13.984,0,467.703,0,0,0.828329,4.24781e+08,0.0100927,5.15063e+06,0,0.00740481,163.352,0,305.958,0.172293,0.172293,0,0,0,0,0,
4.51e+08,14.3011,0,467.725,0,0,0.825194,4.33033e+08,0.0100559,5.25119e+06,0,0.00734955,165.166,0,305.912,0.172364,0.172364,0,0,0,0,0,
4.61e+08,14.6182,0,467.746,0,0,0.822133,4.41254e+08,0.0100199,5.35138e+06,0,0.00729556,166.985,0,305.869,0.172435,0.172435,0,0,0,0,0,
4.666e+08,14.7958,0,467.758,0,0,0.820441,4.45849e+08,0.00999998,5.40738e+06,0,0.0072657,168.816,0,305.845,0.172473,0.172473,0,0,0,0,0,
4.766e+08,15.1129,0,467.778,0,0,0.817485,4.54024e+08,0.00996523,5.50704e+06,0,0.00721353,170.622,0,305.804,0.172541,0.172541,0,0,0,0,0,
4.866e+08,15.43,0,467.799,0,0,0.814597,4.6217e+08,0.00993128,5.60635e+06,0,0.00716252,172.443,0,305.764,0.172607,0.172607,0,0,0,0,0,
4.966e+08,15.7471,0,467.819,0,0,0.811772,4.70287e+08,0.00989807,5.70533e+06,0,0.00711259,174.214,0,305.727,0.172672,0.172672,0,0,0,0,0,
5.066e+08,16.0642,0,467.839,0,0,0.809008,4.78377e+08,0.0098656,5.80399e+06,0,0.00706374,175.976,0,305.69,0.172735,0.172735,0,0,0,0,0,
5.166e+08,16.3813,0,467.858,0,0,0.806303,4.8644e+08,0.0098338,5.90232e+06,0,0.00701587,177.746,0,305.655,0.172797,0.172797,0,0,0,0,0,
5.266e+08,16.6984,0,467.878,0,0,0.803651,4.94477e+08,0.00980263,6.00035e+06,0,0.00696894,179.559,0,305.621,0.172857,0.172857,0,0,0,0,0,
5.366e+08,17.0155,0,467.897,0,0,0.80105,5.02487e+08,0.00977207,6.09807e+06,0,0.00692289,181.372,0,305.588,0.172917,0.172917,0,0,0,0,0,
5.466e+08,17.3326,0,467.916,0,0,0.7985,5.10472e+08,0.0097421,6.19549e+06,0,0.00687772,183.228,0,305.557,0.172975,0.172975,0,0,0,0,0,
5.566e+08,17.6497,0,467.934,0,0,0.796,5.18432e+08,0.00971273,6.29262e+06,0,0.00683341,185.075,0,305.526,0.173032,0.173032,0,0,0,0,0,
5.666e+08,17.9668,0,467.953,0,0,0.793548,5.26368e+08,0.00968392,6.38946e+06,0,0.00678992,186.987,0,305.496,0.173089,0.173089,0,0,0,0,0,
5.766e+08,18.2839,0,467.971,0,0,0.79114,5.34279e+08,0.00965563,6.48601e+06,0,0.0067472,188.822,0,305.468,0.173144,0.173144,0,0,0,0,0,
5.866e+08,18.601,0,467.989,0,0,0.788776,5.42167e+08,0.00962786,6.58229e+06,0,0.00670522,190.708,0,305.44,0.173198,0.173198,0,0,0,0,0,
5.966e+08,18.9181,0,468.007,0,0,0.786453,5.50032e+08,0.00960057,6.6783e+06,0,0.00666395,192.567,0,305.413,0.173251,0.173251,0,0,0,0,0,
6.066e+08,19.2352,0,468.025,0,0,0.78417,5.57873e+08,0.00957375,6.77404e+06,0,0.00662337,194.414,0,305.387,0.173303,0.173303,0,0,0,0,0,
6.166e+08,19.5523,0,468.042,0,0,0.781924,5.65693e+08,0.00954737,6.86951e+06,0,0.00658345,196.216,0,305.361,0.173355,0.173355,0,0,0,0,0,
6.22e+08,19.7235,0,468.051,0,0,0.780724,5.69908e+08,0.00953326,6.92099e+06,0,0.0065621,198.051,0,305.348,0.173382,0.173382,0,0,0,0,0,
6.32e+08,20.0406,0,468.069,0,0,0.778538,5.77694e+08,0.00950759,7.01607e+06,0,0.0065232,199.86,0,305.324,0.173432,0.173432,0,0,0,0,0,
6.42e+08,20.3577,0,468.086,0,0,0.776388,5.85458e+08,0.00948234,7.11089e+06,0,0.00648492,201.755,0,305.3,0.173481,0.173481,0,0,0,0,0,
6.52e+08,20.6748,0,468.103,0,0,0.774271,5.932e+08,0.00945748,7.20546e+06,0,0.00644723,203.592,0,305.277,0.17353,0.17353,0,0,0,0,0,
6.62e+08,20.9919,0,468.119,0,0,0.772188,6.00922e+08,0.00943302,7.29979e+06,0,0.00641011,205.415,0,305.255,0.173577,0.173577,0,0,0,0,0,
6.72e+08,21.309,0,468.136,0,0,0.770137,6.08624e+08,0.00940894,7.39388e+06,0,0.00637355,207.231,0,305.233,0.173624,0.173624,0,0,0,0,0,
6.82e+08,21.6261,0,468.152,0,0,0.768118,6.16305e+08,0.00938523,7.48774e+06,0,0.00633754,209.065,0,305.212,0.173671,0.173671,0,0,0,0,0,
6.92e+08,21.9432,0,468.169,0,0,0.76613,6.23966e+08,0.00936188,7.58135e+06,0,0.00630206,210.881,0,305.191,0.173716,0.173716,0,0,0,0,0,
