time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.88e+08,28.1583,0,467.487,0,0,-0.0781974,-6.93714e+07,-0.00101145,-896598,0,-0.00291066,246.957,0,307.24,0.187249,0.187249,0,0,0,0,0,
8.98e+08,28.4754,0,467.504,0,0,-0.078198,-7.01534e+07,-0.00101148,-906713,0,-0.00293441,248.789,0,307.204,0.1873,0.1873,0,0,0,0,0,
9.08e+08,28.7925,0,467.521,0,0,-0.0781986,-7.09353e+07,-0.00101151,-916828,0,-0.00295791,250.633,0,307.17,0.187351,0.187351,0,0,0,0,0,
9.18e+08,29.1096,0,467.538,0,0,-0.0781991,-7.17173e+07,-0.00101153,-926943,0,-0.00298113,252.424,0,307.136,0.187401,0.187401,0,0,0,0,0,
9.28e+08,29.4267,0,467.555,0,0,-0.0781996,-7.24993e+07,-0.00101156,-937059,0,-0.00300409,254.25,0,307.103,0.18745,0.18745,0,0,0,0,0,
9.33e+08,29.5852,0,467.564,0,0,-0.0781999,-7.28903e+07,-0.00101158,-942117,0,-0.0030155,256.003,0,307.086,0.187474,0.187474,0,0,0,0,0,
9.43e+08,29.9023,0,467.58,0,0,-0.0782003,-7.36723e+07,-0.0010116,-952233,0,-0.0030381,257.772,0,307.054,0.187522,0.187522,0,0,0,0,0,
9.53e+08,30.2194,0,467.597,0,0,-0.0782008,-7.44543e+07,-0.00101163,-962349,0,-0.00306045,259.547,0,307.022,0.18757,0.18757,0,0,0,0,0,
9.63e+08,30.5365,0,467.613,0,0,-0.0782012,-7.52363e+07,-0.00101166,-972466,0,-0.00308255,261.323,0,306.991,0.187617,0.187617,0,0,0,0,0,
9.73e+08,30.8536,0,467.629,0,0,-0.0782016,-7.60184e+07,-0.00101168,-982583,0,-0.00310442,263.141,0,306.96,0.187664,0.187664,0,0,0,0,0,
9.83e+08,31.1707,0,467.645,0,0,-0.078202,-7.68004e+07,-0.00101171,-992700,0,-0.00312606,264.902,0,306.93,0.18771,0.18771,0,0,0,0,0,
9.93e+08,31.4878,0,467.661,0,0,-0.0782024,-7.75824e+07,-0.00101174,-1.00282e+06,0,-0.0031475,266.696,0,306.901,0.187755,0.187755,0,0,0,0,0,
1e+09,31.7098,0,467.672,0,0,-0.0782026,-7.81298e+07,-0.00101176,-1.0099e+06,0,-0.00316239,268.475,0,306.88,0.187787,0.187787,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000574477,1.68309,0,492.517,0.0173969,0.0173969,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000966553,3.58223,0,492.517,0.0376065,0.0376065,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000966689,5.5096,0,492.517,0.0590802,0.0590802,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000845634,7.38518,0,492.517,0.0689062,0.0689062,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000218371,9.30788,0,492.517,0.0862111,0.0862111,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.000718867,11.2479,0,492.517,0.101612,0.101612,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118907,-39.4542,-0.0015355,-0.509487,0,-0.00170646,13.2311,0,492.516,0.114196,0.114196,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937376,-50.1315,-0.00121047,-0.647367,0,-0.00246728,15.19,0,492.516,0.123808,0.123808,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758417,-63.0898,-0.000979374,-0.814702,0,-0.00283746,17.1443,0,492.514,0.130849,0.130849,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0695091,-69.6877,-0.000897598,-0.899904,0,-0.00290149,19.1332,0,492.514,0.133537,0.133537,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0635876,-85.9845,-0.000821132,-1.11035,0,-0.00270411,21.1888,0,492.512,0.137529,0.137529,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0645325,-110.793,-0.000833334,-1.43071,0,-0.00218785,23.2905,0,492.509,0.141027,0.141027,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0721636,-151.152,-0.000931878,-1.95189,0,-0.00140687,25.3935,0,492.505,0.144093,0.144093,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.084295,-221.869,-0.00108854,-2.86508,0,-0.000410692,27.5075,0,492.5,0.146648,0.146648,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.09462,-312.807,-0.00122187,-4.0394,0,0.00049602,29.6393,0,492.493,0.148233,0.148233,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.102426,-460.466,-0.00132267,-5.94619,0,0.00148712,31.8845,0,492.483,0.149372,0.149372,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.104507,-686.457,-0.00134955,-8.8645,0,0.0024982,33.5799,0,492.468,0.150187,0.150187,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0997327,-1027.93,-0.00128789,-13.2741,0,0.00351489,35.2801,0,492.444,0.150906,0.150906,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0906056,-1519.11,-0.00117003,-19.6169,0,0.00448157,37.0727,0,492.407,0.151654,0.151654,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0821316,-2224.08,-0.0010606,-28.7205,0,0.00534987,38.8925,0,492.348,0.15244,0.15244,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0776519,-3279.4,-0.00100275,-42.3483,0,0.00606473,40.7037,0,492.254,0.15318,0.15318,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.076815,-3661.72,-0.000991941,-47.2853,0,0.00626529,42.4865,0,492.22,0.153393,0.153393,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0767125,-5312.43,-0.000990617,-68.6016,0,0.00666184,44.2782,0,492.073,0.153833,0.153833,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.07712,-6984.53,-0.000995878,-90.194,0,0.0068476,46.1006,0,491.925,0.154046,0.154046,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0775181,-9645.69,-0.00100102,-124.559,0,0.00695138,47.8932,0,491.69,0.154176,0.154176,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0777224,-13870.3,-0.00100366,-179.112,0,0.00699004,49.704,0,491.32,0.154243,0.154243,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.077788,-20564.9,-0.00100451,-265.562,0,0.00699276,51.4926,0,490.736,0.154284,0.154284,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0778019,-31166.6,-0.00100469,-402.466,0,0.00697862,53.3402,0,489.817,0.154329,0.154329,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0778043,-47953.2,-0.00100472,-619.237,0,0.00695253,55.1266,0,488.375,0.1544,0.1544,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778052,-67469.4,-0.00100473,-871.258,0,0.00692212,56.9275,0,486.718,0.154488,0.154488,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0778063,-98370.5,-0.00100475,-1270.3,0,0.00687454,58.7538,0,484.139,0.15462,0.15462,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.077808,-147298,-0.00100477,-1902.13,0,0.00680073,60.5426,0,480.166,0.154835,0.154835,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0778098,-201922,-0.0010048,-2607.51,0,0.00672016,62.3589,0,475.864,0.155081,0.155081,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0778127,-288413,-0.00100484,-3724.42,0,0.00659691,64.1291,0,469.37,0.155475,0.155475,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.077817,-425365,-0.00100491,-5492.97,0,0.00641186,65.9742,0,459.823,0.15611,0.15611,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0778224,-605333,-0.00100499,-7817.06,0,0.00618402,67.7983,0,448.422,0.156966,0.156966,0,0,0,0,0,
1.14375e+07,0.362682,0,463.427,0,0,-0.0778304,-890313,-0.00100511,-11497.3,0,0.00585651,70.1673,0,432.821,0.158321,0.158321,0,0,0,0,0,
1.5552e+07,0.493151,0,463.463,0,0,-0.0778388,-1.21058e+06,-0.00100524,-15633.3,0,0.00552315,72.4779,0,417.892,0.159836,0.159836,0,0,0,0,0,
2.17237e+07,0.688853,0,463.528,0,0,-0.0778502,-1.69104e+06,-0.00100541,-21838.4,0,0.00508597,74.8214,0,400.057,0.161956,0.161956,0,0,0,0,0,
3.09812e+07,0.982407,0,463.639,0,0,-0.0778653,-2.41188e+06,-0.00100565,-31148.2,0,0.00453464,77.1809,0,380.546,0.164712,0.164712,0,0,0,0,0,
3.1104e+07,0.986301,0,463.64,0,0,-0.0778655,-2.42144e+06,-0.00100565,-31271.7,0,0.00452744,79.0096,0,380.289,0.164764,0.164764,0,0,0,0,0,
4.1104e+07,1.3034,0,463.767,0,0,-0.0778802,-3.20025e+06,-0.00100588,-41330.5,0,0.0040226,81.2521,0,365.144,0.167237,0.167237,0,0,0,0,0,
5.1104e+07,1.6205,0,463.897,0,0,-0.0778936,-3.97918e+06,-0.00100609,-51391.4,0,0.00358638,83.4949,0,354.071,0.169271,0.169271,0,0,0,0,0,
6.1104e+07,1.9376,0,464.027,0,0,-0.0779059,-4.75824e+06,-0.00100628,-61454.2,0,0.00320434,85.7975,0,345.866,0.170918,0.170918,0,0,0,0,0,
6.2208e+07,1.9726,0,464.041,0,0,-0.0779073,-4.84425e+06,-0.00100631,-62565.2,0,0.00316264,87.5687,0,344.993,0.171099,0.171099,0,0,0,0,0,
7.2208e+07,2.2897,0,464.167,0,0,-0.0779186,-5.62344e+06,-0.00100648,-72630,0,0.00282846,89.8543,0,339.039,0.1724,0.1724,0,0,0,0,0,
8.2208e+07,2.6068,0,464.289,0,0,-0.0779291,-6.40273e+06,-0.00100665,-82696.5,0,0.00252902,92.1371,0,334.484,0.173474,0.173474,0,0,0,0,0,
9.2208e+07,2.9239,0,464.407,0,0,-0.077939,-7.18212e+06,-0.0010068,-92764.5,0,0.00225827,94.4078,0,330.942,0.174363,0.174363,0,0,0,0,0,
9.3312e+07,2.9589,0,464.42,0,0,-0.0779401,-7.26817e+06,-0.00100682,-93876.1,0,0.00222869,96.2484,0,330.563,0.174456,0.174456,0,0,0,0,0,
1.03312e+08,3.276,0,464.532,0,0,-0.0779494,-8.04766e+06,-0.00100696,-103946,0,0.00198492,98.5252,0,327.841,0.175175,0.175175,0,0,0,0,0,
1.13312e+08,3.5931,0,464.639,0,0,-0.0779581,-8.82724e+06,-0.0010071,-114017,0,0.00176156,100.899,0,325.649,0.175809,0.175809,0,0,0,0,0,
1.23312e+08,3.9102,0,464.741,0,0,-0.0779664,-9.6069e+06,-0.00100723,-124089,0,0.0015558,103.132,0,323.854,0.176374,0.176374,0,0,0,0,0,
1.24e+08,3.93201,0,464.748,0,0,-0.0779669,-9.66054e+06,-0.00100724,-124782,0,0.00154174,104.908,0,323.732,0.176413,0.176413,0,0,0,0,0,
1.34e+08,4.24911,0,464.846,0,0,-0.0779748,-1.04403e+07,-0.00100736,-134856,0,0.0013524,106.693,0,322.26,0.176917,0.176917,0,0,0,0,0,
1.44e+08,4.56621,0,464.938,0,0,-0.0779822,-1.12201e+07,-0.00100748,-144930,0,0.00117651,108.994,0,321.017,0.177375,0.177375,0,0,0,0,0,
1.54e+08,4.88331,0,465.027,0,0,-0.0779893,-1.2e+07,-0.00100759,-155006,0,0.0010125,110.808,0,319.954,0.177795,0.177795,0,0,0,0,0,
1.56e+08,4.94673,0,465.045,0,0,-0.0779907,-1.2156e+07,-0.00100761,-157021,0,0.000980146,112.554,0,319.748,0.177877,0.177877,0,0,0,0,0,
1.66e+08,5.26383,0,465.128,0,0,-0.0779974,-1.2936e+07,-0.00100771,-167099,0,0.000828741,114.381,0,318.853,0.178258,0.178258,0,0,0,0,0,
1.76e+08,5.58092,0,465.209,0,0,-0.0780038,-1.3716e+07,-0.00100781,-177177,0,0.000686639,116.218,0,318.067,0.178613,0.178613,0,0,0,0,0,
1.86e+08,5.89802,0,465.285,0,0,-0.07801,-1.44961e+07,-0.00100791,-187256,0,0.000552849,118.054,0,317.37,0.178944,0.178944,0,0,0,0,0,
1.96e+08,6.21512,0,465.359,0,0,-0.0780159,-1.52763e+07,-0.001008,-197336,0,0.000426524,119.889,0,316.747,0.179255,0.179255,0,0,0,0,0,
2.06e+08,6.53222,0,465.43,0,0,-0.0780216,-1.60565e+07,-0.00100809,-207417,0,0.000307016,121.718,0,316.186,0.179547,0.179547,0,0,0,0,0,
2.16e+08,6.84932,0,465.497,0,0,-0.078027,-1.68367e+07,-0.00100817,-217498,0,0.000193623,123.522,0,315.678,0.179824,0.179824,0,0,0,0,0,
2.26e+08,7.16641,0,465.563,0,0,-0.0780323,-1.76171e+07,-0.00100826,-227581,0,8.59474e-05,125.374,0,315.214,0.180087,0.180087,0,0,0,0,0,
2.36e+08,7.48351,0,465.625,0,0,-0.0780374,-1.83974e+07,-0.00100834,-237664,0,-1.66316e-05,127.198,0,314.789,0.180337,0.180337,0,0,0,0,0,
2.46e+08,7.80061,0,465.686,0,0,-0.0780422,-1.91779e+07,-0.00100842,-247748,0,-0.000114512,129.05,0,314.398,0.180575,0.180575,0,0,0,0,0,
2.56e+08,8.11771,0,465.744,0,0,-0.078047,-1.99583e+07,-0.00100849,-257833,0,-0.000208076,130.847,0,314.037,0.180802,0.180802,0,0,0,0,0,
2.66e+08,8.4348,0,465.801,0,0,-0.0780515,-2.07388e+07,-0.00100856,-267919,0,-0.000297654,132.683,0,313.701,0.181019,0.181019,0,0,0,0,0,
2.76e+08,8.7519,0,465.855,0,0,-0.0780559,-2.15194e+07,-0.00100864,-278005,0,-0.000383574,134.509,0,313.39,0.181227,0.181227,0,0,0,0,0,
2.86e+08,9.069,0,465.908,0,0,-0.0780602,-2.23e+07,-0.00100871,-288092,0,-0.000466033,136.367,0,313.098,0.181427,0.181427,0,0,0,0,0,
2.96e+08,9.3861,0,465.959,0,0,-0.0780643,-2.30807e+07,-0.00100878,-298180,0,-0.000545338,138.129,0,312.826,0.181619,0.181619,0,0,0,0,0,
3.06e+08,9.7032,0,466.009,0,0,-0.0780684,-2.38613e+07,-0.00100884,-308269,0,-0.00062174,139.872,0,312.57,0.181804,0.181804,0,0,0,0,0,
3.11e+08,9.86175,0,466.033,0,0,-0.0780703,-2.42517e+07,-0.00100888,-313313,0,-0.000659253,141.743,0,312.446,0.181895,0.181895,0,0,0,0,0,
3.21e+08,10.1788,0,466.081,0,0,-0.0780741,-2.50324e+07,-0.00100894,-323402,0,-0.000731604,143.516,0,312.213,0.182069,0.182069,0,0,0,0,0,
3.31e+08,10.4959,0,466.127,0,0,-0.0780779,-2.58132e+07,-0.001009,-333492,0,-0.000801482,145.347,0,311.993,0.182238,0.182238,0,0,0,0,0,
3.41e+08,10.813,0,466.172,0,0,-0.0780815,-2.6594e+07,-0.00100907,-343583,0,-0.000869037,147.143,0,311.786,0.182401,0.182401,0,0,0,0,0,
3.51e+08,11.1301,0,466.215,0,0,-0.078085,-2.73749e+07,-0.00100913,-353674,0,-0.000934442,148.903,0,311.589,0.182558,0.182558,0,0,0,0,0,
3.61e+08,11.4472,0,466.258,0,0,-0.0780884,-2.81558e+07,-0.00100919,-363766,0,-0.000997815,150.669,0,311.402,0.182711,0.182711,0,0,0,0,0,
3.71e+08,11.7643,0,466.299,0,0,-0.0780917,-2.89367e+07,-0.00100925,-373859,0,-0.00105929,152.416,0,311.225,0.182859,0.182859,0,0,0,0,0,
3.81e+08,12.0814,0,466.339,0,0,-0.0780949,-2.97176e+07,-0.00100931,-383952,0,-0.00111897,154.256,0,311.056,0.183002,0.183002,0,0,0,0,0,
3.91e+08,12.3985,0,466.379,0,0,-0.0780981,-3.04986e+07,-0.00100937,-394045,0,-0.00117696,155.995,0,310.896,0.183141,0.183141,0,0,0,0,0,
4.01e+08,12.7156,0,466.417,0,0,-0.0781011,-3.12796e+07,-0.00100942,-404140,0,-0.00123335,157.794,0,310.742,0.183276,0.183276,0,0,0,0,0,
4.11e+08,13.0327,0,466.455,0,0,-0.0781041,-3.20607e+07,-0.00100948,-414234,0,-0.00128824,159.613,0,310.596,0.183407,0.183407,0,0,0,0,0,
4.21e+08,13.3498,0,466.491,0,0,-0.0781071,-3.28417e+07,-0.00100953,-424330,0,-0.00134166,161.447,0,310.456,0.183534,0.183534,0,0,0,0,0,
4.31e+08,13.6669,0,466.527,0,0,-0.0781099,-3.36228e+07,-0.00100959,-434426,0,-0.00139369,163.247,0,310.322,0.183658,0.183658,0,0,0,0,0,
4.41e+08,13.984,0,466.562,0,0,-0.0781127,-3.4404e+07,-0.00100964,-444522,0,-0.00144444,165.063,0,310.194,0.183779,0.183779,0,0,0,0,0,
4.51e+08,14.3011,0,466.597,0,0,-0.0781154,-3.51851e+07,-0.0010097,-454619,0,-0.00149396,166.835,0,310.071,0.183895,0.183895,0,0,0,0,0,
4.61e+08,14.6182,0,466.63,0,0,-0.078118,-3.59663e+07,-0.00100975,-464717,0,-0.00154232,168.643,0,309.953,0.184009,0.184009,0,0,0,0,0,
4.666e+08,14.7958,0,466.649,0,0,-0.0781195,-3.64038e+07,-0.00100978,-470371,0,-0.00156905,170.477,0,309.888,0.184072,0.184072,0,0,0,0,0,
4.766e+08,15.1129,0,466.682,0,0,-0.0781221,-3.7185e+07,-0.00100983,-480470,0,-0.00161572,172.301,0,309.777,0.184181,0.184181,0,0,0,0,0,
4.866e+08,15.43,0,466.714,0,0,-0.0781246,-3.79662e+07,-0.00100989,-490569,0,-0.00166133,174.119,0,309.67,0.184288,0.184288,0,0,0,0,0,
4.966e+08,15.7471,0,466.745,0,0,-0.078127,-3.87475e+07,-0.00100994,-500668,0,-0.00170589,175.921,0,309.567,0.184392,0.184392,0,0,0,0,0,
5.066e+08,16.0642,0,466.776,0,0,-0.0781294,-3.95288e+07,-0.00100999,-510768,0,-0.00174951,177.737,0,309.467,0.184494,0.184494,0,0,0,0,0,
5.166e+08,16.3813,0,466.806,0,0,-0.0781318,-4.03101e+07,-0.00101004,-520868,0,-0.00179223,179.599,0,309.372,0.184594,0.184594,0,0,0,0,0,
5.266e+08,16.6984,0,466.836,0,0,-0.0781341,-4.10914e+07,-0.00101009,-530969,0,-0.00183409,181.378,0,309.279,0.184691,0.184691,0,0,0,0,0,
5.366e+08,17.0155,0,466.865,0,0,-0.0781363,-4.18728e+07,-0.00101014,-541071,0,-0.00187508,183.17,0,309.19,0.184786,0.184786,0,0,0,0,0,
5.466e+08,17.3326,0,466.893,0,0,-0.0781385,-4.26542e+07,-0.00101019,-551173,0,-0.00191527,184.964,0,309.103,0.184879,0.184879,0,0,0,0,0,
5.566e+08,17.6497,0,466.922,0,0,-0.0781407,-4.34356e+07,-0.00101024,-561275,0,-0.00195469,186.738,0,309.02,0.18497,0.18497,0,0,0,0,0,
5.666e+08,17.9668,0,466.949,0,0,-0.0781428,-4.4217e+07,-0.00101029,-571378,0,-0.00199335,188.602,0,308.939,0.18506,0.18506,0,0,0,0,0,
5.766e+08,18.2839,0,466.977,0,0,-0.0781448,-4.49985e+07,-0.00101034,-581481,0,-0.00203129,190.441,0,308.86,0.185147,0.185147,0,0,0,0,0,
5.866e+08,18.601,0,467.003,0,0,-0.0781469,-4.57799e+07,-0.00101039,-591585,0,-0.00206857,192.237,0,308.784,0.185233,0.185233,0,0,0,0,0,
5.966e+08,18.9181,0,467.03,0,0,-0.0781488,-4.65614e+07,-0.00101044,-601690,0,-0.00210517,194.031,0,308.711,0.185316,0.185316,0,0,0,0,0,
6.066e+08,19.2352,0,467.056,0,0,-0.0781508,-4.73429e+07,-0.00101049,-611795,0,-0.00214113,195.85,0,308.639,0.185399,0.185399,0,0,0,0,0,
6.166e+08,19.5523,0,467.082,0,0,-0.0781527,-4.81245e+07,-0.00101053,-621900,0,-0.00217646,197.649,0,308.57,0.185479,0.185479,0,0,0,0,0,
6.22e+08,19.7235,0,467.095,0,0,-0.0781537,-4.85465e+07,-0.00101056,-627357,0,-0.00219536,199.457,0,308.533,0.185523,0.185523,0,0,0,0,0,
6.32e+08,20.0406,0,467.12,0,0,-0.0781556,-4.93281e+07,-0.00101061,-637463,0,-0.00222978,201.249,0,308.467,0.185601,0.185601,0,0,0,0,0,
6.42e+08,20.3577,0,467.145,0,0,-0.0781574,-5.01096e+07,-0.00101066,-647570,0,-0.00226362,203.082,0,308.402,0.185678,0.185678,0,0,0,0,0,
6.52e+08,20.6748,0,467.169,0,0,-0.0781591,-5.08912e+07,-0.0010107,-657677,0,-0.00229693,204.871,0,308.34,0.185753,0.185753,0,0,0,0,0,
6.62e+08,20.9919,0,467.193,0,0,-0.0781609,-5.16728e+07,-0.00101075,-667784,0,-0.00232972,206.666,0,308.279,0.185827,0.185827,0,0,0,0,0,
6.72e+08,21.309,0,467.217,0,0,-0.0781626,-5.24545e+07,-0.0010108,-677892,0,-0.00236199,208.435,0,308.219,0.1859,0.1859,0,0,0,0,0,
6.82e+08,21.6261,0,467.241,0,0,-0.0781642,-5.32361e+07,-0.00101084,-688000,0,-0.00239375,210.259,0,308.162,0.185972,0.185972,0,0,0,0,0,
6.92e+08,21.9432,0,467.264,0,0,-0.0781659,-5.40178e+07,-0.00101089,-698109,0,-0.00242504,212.035,0,308.105,0.186042,0.186042,0,0,0,0,0,
7.02e+08,22.2603,0,467.286,0,0,-0.0781675,-5.47994e+07,-0.00101093,-708219,0,-0.00245586,213.854,0,308.051,0.186111,0.186111,0,0,0,0,0,
7.12e+08,22.5774,0,467.309,0,0,-0.078169,-5.55811e+07,-0.00101098,-718328,0,-0.00248623,215.658,0,307.997,0.186179,0.186179,0,0,0,0,0,
7.22e+08,22.8945,0,467.331,0,0,-0.0781706,-5.63628e+07,-0.00101102,-728439,0,-0.00251616,217.426,0,307.945,0.186246,0.186246,0,0,0,0,0,
7.32e+08,23.2116,0,467.353,0,0,-0.078172,-5.71445e+07,-0.00101107,-738549,0,-0.00254567,219.218,0,307.894,0.186312,0.186312,0,0,0,0,0,
7.42e+08,23.5287,0,467.375,0,0,-0.0781735,-5.79263e+07,-0.00101111,-748661,0,-0.00257476,221.005,0,307.845,0.186376,0.186376,0,0,0,0,0,
7.52e+08,23.8458,0,467.396,0,0,-0.0781749,-5.8708e+07,-0.00101116,-758772,0,-0.00260343,222.834,0,307.796,0.18644,0.18644,0,0,0,0,0,
7.62e+08,24.1629,0,467.417,0,0,-0.0781763,-5.94898e+07,-0.0010112,-768884,0,-0.00263173,224.624,0,307.749,0.186503,0.186503,0,0,0,0,0,
7.72e+08,24.48,0,467.438,0,0,-0.0781777,-6.02716e+07,-0.00101125,-778997,0,-0.00265963,226.462,0,307.703,0.186564,0.186564,0,0,0,0,0,
7.78e+08,24.6702,0,467.451,0,0,-0.0781785,-6.07406e+07,-0.00101127,-785064,0,-0.00267624,228.264,0,307.675,0.186601,0.186601,0,0,0,0,0,
7.88e+08,24.9873,0,467.472,0,0,-0.0781798,-6.15224e+07,-0.00101132,-795177,0,-0.00270357,230.078,0,307.631,0.186661,0.186661,0,0,0,0,0,
7.98e+08,25.3044,0,467.492,0,0,-0.078181,-6.23042e+07,-0.00101136,-805291,0,-0.00273055,231.862,0,307.587,0.18672,0.18672,0,0,0,0,0,
8.08e+08,25.6215,0,467.512,0,0,-0.0781823,-6.30861e+07,-0.0010114,-815405,0,-0.00275717,233.687,0,307.545,0.186779,0.186779,0,0,0,0,0,
8.18e+08,25.9386,0,467.532,0,0,-0.0781835,-6.38679e+07,-0.00101144,-825519,0,-0.00278345,235.436,0,307.503,0.186836,0.186836,0,0,0,0,0,
8.28e+08,26.2557,0,467.552,0,0,-0.0781846,-6.46498e+07,-0.00101149,-835634,0,-0.00280941,237.244,0,307.463,0.186893,0.186893,0,0,0,0,0,
8.38e+08,26.5728,0,467.571,0,0,-0.0781858,-6.54316e+07,-0.00101153,-845750,0,-0.00283506,239.07,0,307.423,0.186948,0.186948,0,0,0,0,0,
8.48e+08,26.8899,0,467.591,0,0,-0.0781869,-6.62135e+07,-0.00101157,-855865,0,-0.0028604,240.898,0,307.384,0.187004,0.187004,0,0,0,0,0,
8.58e+08,27.207,0,467.61,0,0,-0.078188,-6.69954e+07,-0.00101161,-865981,0,-0.00288544,242.702,0,307.345,0.187058,0.187058,0,0,0,0,0,
8.68e+08,27.5241,0,467.629,0,0,-0.078189,-6.77772e+07,-0.00101165,-876098,0,-0.00291018,244.536,0,307.308,0.187111,0.187111,0,0,0,0,0,
8.78e+08,27.8412,0,467.648,0,0,-0.07819,-6.85591e+07,-0.00101169,-886215,0,-0.00293463,246.316,0,307.271,0.187164,0.187164,0,0,0,0,0,
8.88e+08,28.1583,0,467.666,0,0,-0.078191,-6.93411e+07,-0.00101173,-896332,0,-0.0029588,248.178,0,307.235,0.187216,0.187216,0,0,0,0,0,
8.98e+08,28.4754,0,467.685,0,0,-0.0781919,-7.0123e+07,-0.00101178,-906450,0,-0.00298271,249.97,0,307.2,0.187268,0.187268,0,0,0,0,0,
9.08e+08,28.7925,0,467.703,0,0,-0.0781928,-7.09049e+07,-0.00101182,-916568,0,-0.00300635,251.748,0,307.165,0.187318,0.187318,0,0,0,0,0,
9.18e+08,29.1096,0,467.721,0,0,-0.0781937,-7.16868e+07,-0.00101185,-926687,0,-0.00302971,253.552,0,307.132,0.187369,0.187369,0,0,0,0,0,
9.28e+08,29.4267,0,467.739,0,0,-0.0781946,-7.24688e+07,-0.00101189,-936806,0,-0.00305282,255.332,0,307.098,0.187418,0.187418,0,0,0,0,0,
9.33e+08,29.5852,0,467.748,0,0,-0.078195,-7.28598e+07,-0.00101191,-941865,0,-0.00306431,257.146,0,307.082,0.187442,0.187442,0,0,0,0,0,
9.43e+08,29.9023,0,467.766,0,0,-0.0781958,-7.36417e+07,-0.00101195,-951985,0,-0.00308706,258.904,0,307.05,0.187491,0.187491,0,0,0,0,0,
9.53e+08,30.2194,0,467.783,0,0,-0.0781965,-7.44237e+07,-0.00101199,-962105,0,-0.00310957,260.729,0,307.018,0.187539,0.187539,0,0,0,0,0,
9.63e+08,30.5365,0,467.801,0,0,-0.0781972,-7.52057e+07,-0.00101203,-972225,0,-0.00313183,262.53,0,306.987,0.187586,0.187586,0,0,0,0,0,
9.73e+08,30.8536,0,467.818,0,0,-0.0781979,-7.59876e+07,-0.00101207,-982346,0,-0.00315386,264.338,0,306.956,0.187633,0.187633,0,0,0,0,0,
