time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
600,1.90259e-05,0,463.372,0,0,-0.0689364,-69.5659,-0.000890202,-0.898331,0,-0.00359731,20.0789,0,492.514,0.126451,0.126451,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0619169,-85.4345,-0.000799557,-1.10325,0,-0.00364984,22.3334,0,492.512,0.131032,0.131032,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0606533,-108.752,-0.00078324,-1.40435,0,-0.00341229,24.5158,0,492.509,0.135202,0.135202,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0651518,-145.19,-0.000841331,-1.87489,0,-0.00292186,26.7594,0,492.505,0.138938,0.138938,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0741823,-207.422,-0.000957945,-2.67853,0,-0.00220878,29.0851,0,492.499,0.142163,0.142163,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0830329,-287.224,-0.00107224,-3.70903,0,-0.00149193,31.3776,0,492.493,0.144311,0.144311,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0913997,-418.988,-0.00118028,-5.41056,0,-0.000600971,33.7527,0,492.483,0.146072,0.146072,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.0963239,-627.283,-0.00124387,-8.10034,0,0.000456628,36.1121,0,492.467,0.147548,0.147548,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.0957662,-937.916,-0.00123667,-12.1117,0,0.00163695,38.0311,0,492.445,0.148901,0.148901,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.0899305,-1399.78,-0.00116131,-18.0759,0,0.00290219,39.9607,0,492.409,0.150285,0.150285,0,0,0,0,0,
23715.2,0.000752004,0,463.372,0,0,-0.0823072,-2069.08,-0.00106286,-26.7187,0,0.00412672,42.4312,0,492.353,0.151682,0.151682,0,0,0,0,0,
35912.7,0.00113878,0,463.372,0,0,-0.0773065,-3012.02,-0.000998282,-38.8953,0,0.00515739,45.0509,0,492.269,0.152937,0.152937,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0759628,-3565.59,-0.00098093,-46.0436,0,0.00559275,47.0305,0,492.219,0.153479,0.153479,0,0,0,0,0,
62512.7,0.00198227,0,463.372,0,0,-0.0759667,-5032.71,-0.000980978,-64.989,0,0.00617879,48.9985,0,492.087,0.154225,0.154225,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0767893,-6867,-0.000991599,-88.6756,0,0.00652005,51.0931,0,491.924,0.154668,0.154668,0,0,0,0,0,
124222,0.00393904,0,463.372,0,0,-0.0775974,-9801.85,-0.00100203,-126.574,0,0.00671642,53.0556,0,491.666,0.154936,0.154936,0,0,0,0,0,
184106,0.00583795,0,463.372,0,0,-0.0780266,-14474.4,-0.00100758,-186.912,0,0.00679494,55.0699,0,491.259,0.155066,0.155066,0,0,0,0,0,
278922,0.00884456,0,463.372,0,0,-0.0781697,-21886.2,-0.00100942,-282.622,0,0.00680755,57.0656,0,490.618,0.155131,0.155131,0,0,0,0,0,
429048,0.013605,0,463.372,0,0,-0.0782006,-33626.1,-0.00100982,-434.223,0,0.00679091,59.0843,0,489.608,0.155189,0.155189,0,0,0,0,0,
666748,0.0211424,0,463.372,0,0,-0.0782049,-52215.4,-0.00100988,-674.271,0,0.00675685,61.0079,0,488.027,0.155276,0.155276,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0782053,-67641.6,-0.00100989,-873.474,0,0.00672826,62.9544,0,486.726,0.15535,0.15535,0,0,0,0,0,
1.24036e+06,0.0393315,0,463.373,0,0,-0.0782055,-97074.8,-0.00100989,-1253.55,0,0.00667431,64.9723,0,484.285,0.155484,0.155484,0,0,0,0,0,
1.83626e+06,0.0582273,0,463.374,0,0,-0.0782056,-143678,-0.0010099,-1855.35,0,0.00659062,66.9681,0,480.519,0.155703,0.155703,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0782058,-202781,-0.00100991,-2618.58,0,0.0064872,68.9255,0,475.897,0.155983,0.155983,0,0,0,0,0,
3.78859e+06,0.120135,0,463.381,0,0,-0.0782061,-296362,-0.00100992,-3827.04,0,0.00633014,70.8554,0,468.944,0.156431,0.156431,0,0,0,0,0,
5.6832e+06,0.180213,0,463.391,0,0,-0.0782067,-444533,-0.00100994,-5740.48,0,0.00609586,73.4415,0,458.778,0.157151,0.157151,0,0,0,0,0,
7.776e+06,0.246575,0,463.406,0,0,-0.0782074,-608205,-0.00100996,-7854.13,0,0.00585335,75.4055,0,448.483,0.157963,0.157963,0,0,0,0,0,
1.10896e+07,0.351649,0,463.436,0,0,-0.0782087,-867358,-0.00101,-11200.9,0,0.00550345,77.9445,0,434.214,0.159234,0.159234,0,0,0,0,0,
1.5552e+07,0.493151,0,463.486,0,0,-0.0782107,-1.21636e+06,-0.00101006,-15708.2,0,0.00508332,80.526,0,418.051,0.160906,0.160906,0,0,0,0,0,
2.22456e+07,0.705403,0,463.577,0,0,-0.0782139,-1.7399e+06,-0.00101015,-22469.7,0,0.0045418,83.1047,0,399.061,0.16322,0.16322,0,0,0,0,0,
3.1104e+07,0.986301,0,463.716,0,0,-0.0782187,-2.43279e+06,-0.00101027,-31419.1,0,0.00394003,85.7289,0,380.51,0.165885,0.165885,0,0,0,0,0,
4.1104e+07,1.3034,0,463.884,0,0,-0.0782245,-3.21504e+06,-0.00101041,-41523.1,0,0.00336884,88.222,0,365.384,0.168384,0.168384,0,0,0,0,0,
5.1104e+07,1.6205,0,464.058,0,0,-0.0782305,-3.99734e+06,-0.00101055,-51628.6,0,0.00287999,90.7519,0,354.321,0.170422,0.170422,0,0,0,0,0,
6.1104e+07,1.9376,0,464.232,0,0,-0.0782366,-4.77971e+06,-0.00101068,-61735.4,0,0.00245556,93.3012,0,346.122,0.172074,0.172074,0,0,0,0,0,
6.2208e+07,1.9726,0,464.251,0,0,-0.0782373,-4.86608e+06,-0.0010107,-62851.2,0,0.0024095,95.3224,0,345.25,0.172256,0.172256,0,0,0,0,0,
7.2208e+07,2.2897,0,464.422,0,0,-0.0782435,-5.64852e+06,-0.00101083,-72959.5,0,0.00204201,97.8716,0,339.297,0.173554,0.173554,0,0,0,0,0,
8.2208e+07,2.6068,0,464.589,0,0,-0.0782498,-6.43101e+06,-0.00101096,-83069.1,0,0.00171547,100.315,0,334.742,0.174626,0.174626,0,0,0,0,0,
9.2208e+07,2.9239,0,464.75,0,0,-0.078256,-7.21357e+06,-0.00101109,-93180,0,0.00142259,102.856,0,331.199,0.175506,0.175506,0,0,0,0,0,
9.3312e+07,2.9589,0,464.768,0,0,-0.0782566,-7.29997e+06,-0.0010111,-94296.3,0,0.00139069,104.859,0,330.82,0.175598,0.175598,0,0,0,0,0,
1.03312e+08,3.276,0,464.923,0,0,-0.0782628,-8.0826e+06,-0.00101122,-104409,0,0.00112921,107.403,0,328.096,0.176316,0.176316,0,0,0,0,0,
1.13312e+08,3.5931,0,465.071,0,0,-0.0782688,-8.86528e+06,-0.00101134,-114522,0,0.000891539,109.987,0,325.901,0.176948,0.176948,0,0,0,0,0,
1.23312e+08,3.9102,0,465.214,0,0,-0.0782748,-9.64803e+06,-0.00101146,-124637,0,0.000674169,112.68,0,324.103,0.177509,0.177509,0,0,0,0,0,
1.24e+08,3.93201,0,465.223,0,0,-0.0782752,-9.70189e+06,-0.00101147,-125332,0,0.000659337,114.667,0,323.981,0.177548,0.177548,0,0,0,0,0,
1.34e+08,4.24911,0,465.359,0,0,-0.0782811,-1.04847e+07,-0.00101158,-135448,0,0.000460725,116.684,0,322.506,0.178047,0.178047,0,0,0,0,0,
1.44e+08,4.56621,0,465.489,0,0,-0.0782869,-1.12676e+07,-0.00101169,-145565,0,0.000277398,119.271,0,321.26,0.1785,0.1785,0,0,0,0,0,
1.54e+08,4.88331,0,465.613,0,0,-0.0782925,-1.20505e+07,-0.0010118,-155683,0,0.000107447,121.772,0,320.193,0.178913,0.178913,0,0,0,0,0,
1.56e+08,4.94673,0,465.638,0,0,-0.0782937,-1.22071e+07,-0.00101182,-157707,0,7.39627e-05,123.783,0,319.986,0.178995,0.178995,0,0,0,0,0,
1.66e+08,5.26383,0,465.756,0,0,-0.0782992,-1.29901e+07,-0.00101192,-167826,0,-8.1946e-05,126.309,0,319.088,0.179369,0.179369,0,0,0,0,0,
1.76e+08,5.58092,0,465.869,0,0,-0.0783047,-1.37731e+07,-0.00101202,-177946,0,-0.000227487,128.405,0,318.299,0.179717,0.179717,0,0,0,0,0,
1.86e+08,5.89802,0,465.977,0,0,-0.07831,-1.45562e+07,-0.00101212,-188068,0,-0.000363988,130.443,0,317.599,0.180042,0.180042,0,0,0,0,0,
1.96e+08,6.21512,0,466.08,0,0,-0.0783153,-1.53394e+07,-0.00101222,-198190,0,-0.000492283,132.519,0,316.973,0.180346,0.180346,0,0,0,0,0,
2.06e+08,6.53222,0,466.18,0,0,-0.0783204,-1.61226e+07,-0.00101231,-208313,0,-0.000613137,134.571,0,316.409,0.180632,0.180632,0,0,0,0,0,
2.16e+08,6.84932,0,466.276,0,0,-0.0783255,-1.69058e+07,-0.0010124,-218437,0,-0.00072743,136.651,0,315.897,0.180902,0.180902,0,0,0,0,0,
2.26e+08,7.16641,0,466.368,0,0,-0.0783304,-1.76891e+07,-0.00101249,-228562,0,-0.000835736,138.694,0,315.431,0.181158,0.181158,0,0,0,0,0,
2.36e+08,7.48351,0,466.456,0,0,-0.0783352,-1.84725e+07,-0.00101258,-238688,0,-0.000938608,140.767,0,315.003,0.181401,0.181401,0,0,0,0,0,
2.46e+08,7.80061,0,466.542,0,0,-0.07834,-1.92559e+07,-0.00101267,-248814,0,-0.0010365,142.809,0,314.609,0.181633,0.181633,0,0,0,0,0,
2.56e+08,8.11771,0,466.624,0,0,-0.0783447,-2.00393e+07,-0.00101275,-258942,0,-0.00112991,144.803,0,314.245,0.181854,0.181854,0,0,0,0,0,
2.66e+08,8.4348,0,466.703,0,0,-0.0783493,-2.08228e+07,-0.00101283,-269070,0,-0.00121921,146.823,0,313.907,0.182066,0.182066,0,0,0,0,0,
2.76e+08,8.7519,0,466.78,0,0,-0.0783538,-2.16064e+07,-0.00101291,-279199,0,-0.00130474,148.852,0,313.592,0.182268,0.182268,0,0,0,0,0,
2.86e+08,9.069,0,466.854,0,0,-0.0783582,-2.23899e+07,-0.00101299,-289329,0,-0.00138681,150.845,0,313.299,0.182463,0.182463,0,0,0,0,0,
2.96e+08,9.3861,0,466.926,0,0,-0.0783625,-2.31736e+07,-0.00101307,-299460,0,-0.00146571,152.909,0,313.024,0.18265,0.18265,0,0,0,0,0,
3.06e+08,9.7032,0,466.995,0,0,-0.0783668,-2.39572e+07,-0.00101315,-309591,0,-0.00154169,154.896,0,312.766,0.18283,0.18283,0,0,0,0,0,
3.11e+08,9.86175,0,467.029,0,0,-0.0783689,-2.43491e+07,-0.00101319,-314657,0,-0.00157898,156.866,0,312.641,0.182918,0.182918,0,0,0,0,0,
3.21e+08,10.1788,0,467.095,0,0,-0.078373,-2.51328e+07,-0.00101326,-324790,0,-0.00165087,158.89,0,312.406,0.183088,0.183088,0,0,0,0,0,
3.31e+08,10.4959,0,467.159,0,0,-0.0783771,-2.59166e+07,-0.00101334,-334923,0,-0.00172036,160.931,0,312.184,0.183253,0.183253,0,0,0,0,0,
3.41e+08,10.813,0,467.222,0,0,-0.0783812,-2.67004e+07,-0.00101341,-345057,0,-0.00178762,162.961,0,311.974,0.183412,0.183412,0,0,0,0,0,
3.51e+08,11.1301,0,467.282,0,0,-0.0783851,-2.74842e+07,-0.00101348,-355192,0,-0.00185279,165.02,0,311.775,0.183566,0.183566,0,0,0,0,0,
3.61e+08,11.4472,0,467.341,0,0,-0.078389,-2.82681e+07,-0.00101355,-365328,0,-0.00191599,167.022,0,311.586,0.183715,0.183715,0,0,0,0,0,
3.71e+08,11.7643,0,467.398,0,0,-0.0783928,-2.90521e+07,-0.00101363,-375464,0,-0.00197734,169.052,0,311.407,0.183859,0.183859,0,0,0,0,0,
3.81e+08,12.0814,0,467.453,0,0,-0.0783966,-2.9836e+07,-0.00101369,-385601,0,-0.00203696,171.163,0,311.237,0.183999,0.183999,0,0,0,0,0,
3.91e+08,12.3985,0,467.507,0,0,-0.0784003,-3.062e+07,-0.00101376,-395739,0,-0.00209495,173.19,0,311.075,0.184135,0.184135,0,0,0,0,0,
4.01e+08,12.7156,0,467.56,0,0,-0.078404,-3.14041e+07,-0.00101383,-405877,0,-0.00215141,175.178,0,310.92,0.184268,0.184268,0,0,0,0,0,
4.11e+08,13.0327,0,467.611,0,0,-0.0784076,-3.21881e+07,-0.0010139,-416016,0,-0.00220647,177.168,0,310.772,0.184396,0.184396,0,0,0,0,0,
4.21e+08,13.3498,0,467.661,0,0,-0.0784111,-3.29723e+07,-0.00101397,-426156,0,-0.00226015,179.81,0,310.631,0.184522,0.184522,0,0,0,0,0,
4.31e+08,13.6669,0,467.71,0,0,-0.0784147,-3.37564e+07,-0.00101403,-436296,0,-0.00231256,182.902,0,310.495,0.184644,0.184644,0,0,0,0,0,
4.41e+08,13.984,0,467.758,0,0,-0.0784181,-3.45406e+07,-0.0010141,-446437,0,-0.00236377,184.917,0,310.366,0.184763,0.184763,0,0,0,0,0,
4.51e+08,14.3011,0,467.804,0,0,-0.0784215,-3.53248e+07,-0.00101416,-456579,0,-0.00241384,186.951,0,310.241,0.184878,0.184878,0,0,0,0,0,
4.61e+08,14.6182,0,467.849,0,0,-0.0784249,-3.61091e+07,-0.00101423,-466721,0,-0.0024628,188.985,0,310.122,0.184991,0.184991,0,0,0,0,0,
4.666e+08,14.7958,0,467.874,0,0,-0.0784268,-3.65482e+07,-0.00101426,-472401,0,-0.00248989,190.973,0,310.056,0.185053,0.185053,0,0,0,0,0,
4.766e+08,15.1129,0,467.918,0,0,-0.0784301,-3.73325e+07,-0.00101432,-482544,0,-0.00253725,192.984,0,309.944,0.185161,0.185161,0,0,0,0,0,
4.866e+08,15.43,0,467.961,0,0,-0.0784334,-3.81169e+07,-0.00101439,-492688,0,-0.00258362,194.947,0,309.836,0.185267,0.185267,0,0,0,0,0,
4.966e+08,15.7471,0,468.002,0,0,-0.0784366,-3.89012e+07,-0.00101445,-502832,0,-0.00262908,196.948,0,309.732,0.18537,0.18537,0,0,0,0,0,
5.066e+08,16.0642,0,468.043,0,0,-0.0784398,-3.96856e+07,-0.00101451,-512977,0,-0.00267366,199.029,0,309.631,0.185472,0.185472,0,0,0,0,0,
5.166e+08,16.3813,0,468.083,0,0,-0.0784429,-4.04701e+07,-0.00101457,-523123,0,-0.00271741,201.034,0,309.534,0.185571,0.185571,0,0,0,0,0,
5.266e+08,16.6984,0,468.122,0,0,-0.078446,-4.12545e+07,-0.00101463,-533269,0,-0.00276037,203.051,0,309.441,0.185668,0.185668,0,0,0,0,0,
5.366e+08,17.0155,0,468.161,0,0,-0.0784491,-4.2039e+07,-0.00101469,-543416,0,-0.00280256,205.063,0,309.351,0.185763,0.185763,0,0,0,0,0,
5.466e+08,17.3326,0,468.198,0,0,-0.0784522,-4.28235e+07,-0.00101475,-553564,0,-0.002844,207.221,0,309.263,0.185856,0.185856,0,0,0,0,0,
5.566e+08,17.6497,0,468.235,0,0,-0.0784552,-4.36081e+07,-0.00101481,-563712,0,-0.0028847,209.228,0,309.179,0.185947,0.185947,0,0,0,0,0,
5.666e+08,17.9668,0,468.271,0,0,-0.0784582,-4.43927e+07,-0.00101487,-573861,0,-0.00292472,211.235,0,309.097,0.186036,0.186036,0,0,0,0,0,
5.766e+08,18.2839,0,468.306,0,0,-0.0784611,-4.51773e+07,-0.00101493,-584010,0,-0.00296406,213.252,0,309.018,0.186124,0.186124,0,0,0,0,0,
5.866e+08,18.601,0,468.341,0,0,-0.078464,-4.59619e+07,-0.00101499,-594160,0,-0.00300276,215.261,0,308.941,0.18621,0.18621,0,0,0,0,0,
5.966e+08,18.9181,0,468.375,0,0,-0.0784669,-4.67466e+07,-0.00101505,-604310,0,-0.00304085,217.303,0,308.867,0.186294,0.186294,0,0,0,0,0,
6.066e+08,19.2352,0,468.408,0,0,-0.0784698,-4.75313e+07,-0.0010151,-614461,0,-0.00307834,219.379,0,308.795,0.186377,0.186377,0,0,0,0,0,
6.166e+08,19.5523,0,468.441,0,0,-0.0784726,-4.8316e+07,-0.00101516,-624613,0,-0.00311524,221.445,0,308.725,0.186458,0.186458,0,0,0,0,0,
6.22e+08,19.7235,0,468.458,0,0,-0.0784741,-4.87398e+07,-0.00101519,-630095,0,-0.00313501,223.436,0,308.687,0.186502,0.186502,0,0,0,0,0,
6.32e+08,20.0406,0,468.49,0,0,-0.0784769,-4.95246e+07,-0.00101525,-640247,0,-0.00317108,225.413,0,308.62,0.186581,0.186581,0,0,0,0,0,
6.42e+08,20.3577,0,468.521,0,0,-0.0784797,-5.03093e+07,-0.0010153,-650400,0,-0.00320663,227.43,0,308.555,0.186659,0.186659,0,0,0,0,0,
6.52e+08,20.6748,0,468.552,0,0,-0.0784824,-5.10942e+07,-0.00101536,-660554,0,-0.00324166,229.412,0,308.492,0.186735,0.186735,0,0,0,0,0,
6.62e+08,20.9919,0,468.582,0,0,-0.0784851,-5.1879e+07,-0.00101542,-670708,0,-0.00327619,231.408,0,308.431,0.18681,0.18681,0,0,0,0,0,
6.72e+08,21.309,0,468.611,0,0,-0.0784878,-5.26639e+07,-0.00101547,-680863,0,-0.00331023,233.434,0,308.371,0.186884,0.186884,0,0,0,0,0,
6.82e+08,21.6261,0,468.641,0,0,-0.0784905,-5.34488e+07,-0.00101553,-691018,0,-0.0033438,235.475,0,308.312,0.186957,0.186957,0,0,0,0,0,
6.92e+08,21.9432,0,468.669,0,0,-0.0784931,-5.42337e+07,-0.00101558,-701174,0,-0.00337692,237.49,0,308.256,0.187028,0.187028,0,0,0,0,0,
7.02e+08,22.2603,0,468.697,0,0,-0.0784958,-5.50187e+07,-0.00101564,-711330,0,-0.00340959,239.543,0,308.2,0.187099,0.187099,0,0,0,0,0,
7.12e+08,22.5774,0,468.725,0,0,-0.0784983,-5.58037e+07,-0.00101569,-721487,0,-0.00344184,241.662,0,308.146,0.187168,0.187168,0,0,0,0,0,
7.22e+08,22.8945,0,468.752,0,0,-0.0785009,-5.65887e+07,-0.00101574,-731645,0,-0.00347368,243.719,0,308.094,0.187236,0.187236,0,0,0,0,0,
7.32e+08,23.2116,0,468.779,0,0,-0.0785035,-5.73737e+07,-0.0010158,-741803,0,-0.00350509,245.89,0,308.043,0.187303,0.187303,0,0,0,0,0,
7.42e+08,23.5287,0,468.805,0,0,-0.078506,-5.81588e+07,-0.00101585,-751961,0,-0.00353612,247.904,0,307.993,0.187369,0.187369,0,0,0,0,0,
7.52e+08,23.8458,0,468.831,0,0,-0.0785085,-5.89439e+07,-0.0010159,-762120,0,-0.00356677,249.888,0,307.944,0.187434,0.187434,0,0,0,0,0,
7.62e+08,24.1629,0,468.856,0,0,-0.078511,-5.9729e+07,-0.00101596,-772280,0,-0.00359702,251.809,0,307.896,0.187498,0.187498,0,0,0,0,0,
7.72e+08,24.48,0,468.882,0,0,-0.0785135,-6.05141e+07,-0.00101601,-782440,0,-0.00362689,253.8,0,307.85,0.187562,0.187562,0,0,0,0,0,
7.78e+08,24.6702,0,468.897,0,0,-0.0785149,-6.09852e+07,-0.00101604,-788536,0,-0.00364469,255.888,0,307.822,0.187599,0.187599,0,0,0,0,0,
7.88e+08,24.9873,0,468.921,0,0,-0.0785174,-6.17704e+07,-0.00101609,-798697,0,-0.00367402,257.881,0,307.777,0.187661,0.187661,0,0,0,0,0,
7.98e+08,25.3044,0,468.945,0,0,-0.0785198,-6.25556e+07,-0.00101615,-808859,0,-0.00370301,259.892,0,307.733,0.187722,0.187722,0,0,0,0,0,
8.08e+08,25.6215,0,468.969,0,0,-0.0785222,-6.33408e+07,-0.0010162,-819021,0,-0.00373166,261.894,0,307.69,0.187782,0.187782,0,0,0,0,0,
8.18e+08,25.9386,0,468.992,0,0,-0.0785245,-6.4126e+07,-0.00101625,-829183,0,-0.00375998,263.873,0,307.648,0.187841,0.187841,0,0,0,0,0,
8.28e+08,26.2557,0,469.015,0,0,-0.0785269,-6.49113e+07,-0.0010163,-839346,0,-0.00378799,265.895,0,307.607,0.1879,0.1879,0,0,0,0,0,
8.38e+08,26.5728,0,469.038,0,0,-0.0785292,-6.56966e+07,-0.00101635,-849509,0,-0.00381567,267.862,0,307.567,0.187957,0.187957,0,0,0,0,0,
8.48e+08,26.8899,0,469.061,0,0,-0.0785316,-6.64819e+07,-0.0010164,-859674,0,-0.00384304,269.906,0,307.528,0.188014,0.188014,0,0,0,0,0,
8.58e+08,27.207,0,469.083,0,0,-0.0785339,-6.72673e+07,-0.00101645,-869838,0,-0.0038701,271.91,0,307.489,0.18807,0.18807,0,0,0,0,0,
8.68e+08,27.5241,0,469.105,0,0,-0.0785361,-6.80526e+07,-0.0010165,-880003,0,-0.00389687,273.916,0,307.452,0.188125,0.188125,0,0,0,0,0,
8.78e+08,27.8412,0,469.126,0,0,-0.0785384,-6.8838e+07,-0.00101655,-890169,0,-0.00392335,275.936,0,307.415,0.18818,0.18818,0,0,0,0,0,
8.88e+08,28.1583,0,469.147,0,0,-0.0785406,-6.96234e+07,-0.0010166,-900335,0,-0.00394956,277.92,0,307.378,0.188234,0.188234,0,0,0,0,0,
8.98e+08,28.4754,0,469.168,0,0,-0.0785429,-7.04088e+07,-0.00101665,-910501,0,-0.00397548,279.878,0,307.343,0.188287,0.188287,0,0,0,0,0,
9.08e+08,28.7925,0,469.189,0,0,-0.0785451,-7.11943e+07,-0.0010167,-920668,0,-0.00400114,281.876,0,307.308,0.18834,0.18834,0,0,0,0,0,
9.18e+08,29.1096,0,469.21,0,0,-0.0785473,-7.19798e+07,-0.00101675,-930836,0,-0.00402653,283.847,0,307.274,0.188392,0.188392,0,0,0,0,0,
9.28e+08,29.4267,0,469.23,0,0,-0.0785495,-7.27653e+07,-0.0010168,-941004,0,-0.00405166,285.861,0,307.24,0.188443,0.188443,0,0,0,0,0,
9.33e+08,29.5852,0,469.24,0,0,-0.0785505,-7.3158e+07,-0.00101682,-946088,0,-0.00406415,287.918,0,307.224,0.188468,0.188468,0,0,0,0,0,
9.43e+08,29.9023,0,469.26,0,0,-0.0785527,-7.39435e+07,-0.00101687,-956257,0,-0.0040889,290.015,0,307.191,0.188519,0.188519,0,0,0,0,0,
9.53e+08,30.2194,0,469.279,0,0,-0.0785548,-7.47291e+07,-0.00101692,-966426,0,-0.00411342,291.978,0,307.159,0.188568,0.188568,0,0,0,0,0,
9.63e+08,30.5365,0,469.298,0,0,-0.0785569,-7.55147e+07,-0.00101697,-976595,0,-0.00413768,294.042,0,307.128,0.188617,0.188617,0,0,0,0,0,
9.73e+08,30.8536,0,469.317,0,0,-0.078559,-7.63002e+07,-0.00101702,-986766,0,-0.0041617,296.055,0,307.097,0.188666,0.188666,0,0,0,0,0,
9.83e+08,31.1707,0,469.336,0,0,-0.0785611,-7.70859e+07,-0.00101707,-996936,0,-0.00418549,298.009,0,307.067,0.188714,0.188714,0,0,0,0,0,
9.93e+08,31.4878,0,469.355,0,0,-0.0785632,-7.78715e+07,-0.00101711,-1.00711e+06,0,-0.00420906,299.988,0,307.037,0.188761,0.188761,0,0,0,0,0,
1e+09,31.7098,0,469.368,0,0,-0.0785646,-7.84214e+07,-0.00101715,-1.01423e+06,0,-0.00422544,302.058,0,307.017,0.188794,0.188794,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000664395,1.84802,0,492.517,0.0166983,0.0166983,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00129334,3.85949,0,492.517,0.0360376,0.0360376,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00171501,5.95977,0,492.517,0.0565563,0.0565563,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00183178,7.978,0,492.517,0.0659497,0.0659497,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.0017708,10.0608,0,492.517,0.0825629,0.0825629,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,0.001482,12.1458,0,492.517,0.0975297,0.0975297,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118906,-39.4541,-0.00153549,-0.509486,0,0.0011445,14.2225,0,492.516,0.110035,0.110035,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937291,-50.1305,-0.00121036,-0.647354,0,0.000959712,16.3453,0,492.516,0.119887,0.119887,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758004,-63.0817,-0.00097884,-0.814598,0,0.00103626,18.5557,0,492.514,0.127368,0.127368,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0694424,-69.6733,-0.000896737,-0.899718,0,0.00113866,20.7062,0,492.514,0.130283,0.130283,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0634122,-85.9251,-0.000818868,-1.10958,0,0.00152544,22.9383,0,492.512,0.134718,0.134718,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0641589,-110.59,-0.000828511,-1.42809,0,0.00210512,25.1933,0,492.509,0.138579,0.138579,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0715689,-150.617,-0.000924201,-1.94498,0,0.00283047,27.4208,0,492.505,0.141816,0.141816,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0837741,-220.896,-0.00108181,-2.85253,0,0.00366555,29.6945,0,492.499,0.144353,0.144353,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0947555,-311.964,-0.00122362,-4.02853,0,0.00437559,32.0414,0,492.493,0.145886,0.145886,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.104299,-462.324,-0.00134686,-5.97021,0,0.00509793,34.4325,0,492.483,0.147071,0.147071,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.109134,-698.32,-0.00140931,-9.01776,0,0.00577708,36.7888,0,492.468,0.148091,0.148091,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.107409,-1046.72,-0.00138703,-13.5168,0,0.00638142,39.232,0,492.445,0.14902,0.14902,0,0,0,0,0,
15313.2,0.000485579,0,463.372,0,0,-0.100023,-1533.38,-0.00129165,-19.8013,0,0.00690229,41.1588,0,492.411,0.149806,0.149806,0,0,0,0,0,
23016.9,0.000729861,0,463.372,0,0,-0.0900311,-2226.95,-0.00116263,-28.7579,0,0.00734949,43.0883,0,492.358,0.150428,0.150428,0,0,0,0,0,
