time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
179717,0.00569879,0,465.332,0,0,1.30866,228035,0.0157104,2736.9,0,0.0157701,49.4516,0,334.123,0.161308,0.161308,0,0,0,0,0,
270275,0.00857035,0,465.336,0,0,1.30891,346566,0.0157137,4159.9,0,0.0157731,51.2183,0,334.077,0.161335,0.161335,0,0,0,0,0,
413658,0.013117,0,465.341,0,0,1.30801,534113,0.0157035,6411.51,0,0.0157573,52.9931,0,333.989,0.161362,0.161362,0,0,0,0,0,
640681,0.0203159,0,465.349,0,0,1.30635,830684,0.0156843,9972.21,0,0.0157281,54.7782,0,333.85,0.161401,0.161401,0,0,0,0,0,
864000,0.0273973,0,465.357,0,0,1.3047,1.12205e+06,0.0156653,13470.6,0,0.0156993,56.525,0,333.713,0.161439,0.161439,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.369,0,0,1.30208,1.59008e+06,0.015635,19090.6,0,0.0156534,58.3112,0,333.494,0.161499,0.161499,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.388,0,0,1.29799,2.32882e+06,0.0155878,27962.2,0,0.0155821,60.0536,0,333.155,0.161593,0.161593,0,0,0,0,0,
2.592e+06,0.0821918,0,465.414,0,0,1.29241,3.36198e+06,0.0155232,40371.6,0,0.0154846,61.8612,0,332.688,0.161721,0.161721,0,0,0,0,0,
3.85774e+06,0.122328,0,465.453,0,0,1.2839,4.98706e+06,0.0154249,59895.4,0,0.0153362,63.6278,0,331.977,0.161916,0.161916,0,0,0,0,0,
5.86182e+06,0.185877,0,465.51,0,0,1.2712,7.53466e+06,0.0152778,90513.4,0,0.015115,65.9434,0,330.914,0.162206,0.162206,0,0,0,0,0,
7.776e+06,0.246575,0,465.561,0,0,1.2597,9.94595e+06,0.0151444,119503,0,0.0149148,68.2661,0,329.951,0.162469,0.162469,0,0,0,0,0,
1.07821e+07,0.341899,0,465.633,0,0,1.24303,1.36826e+07,0.0149508,164446,0,0.014625,70.5941,0,328.56,0.162849,0.162849,0,0,0,0,0,
1.52913e+07,0.484884,0,465.729,0,0,1.22059,1.91865e+07,0.0146897,230685,0,0.0142358,72.8774,0,326.714,0.163359,0.163359,0,0,0,0,0,
1.5552e+07,0.493151,0,465.734,0,0,1.2193,1.95044e+07,0.0146747,234511,0,0.0142134,74.6918,0,326.607,0.163389,0.163389,0,0,0,0,0,
2.26915e+07,0.719544,0,465.86,0,0,1.18895,2.79929e+07,0.0143207,336754,0,0.0136878,76.9682,0,324.188,0.164077,0.164077,0,0,0,0,0,
3.1104e+07,0.986301,0,465.985,0,0,1.15833,3.77374e+07,0.013963,454217,0,0.0131585,79.2521,0,321.853,0.164771,0.164771,0,0,0,0,0,
4.1104e+07,1.3034,0,466.111,0,0,1.12739,4.90113e+07,0.0136007,590224,0,0.0126241,81.4982,0,319.632,0.165473,0.165473,0,0,0,0,0,
5.1104e+07,1.6205,0,466.219,0,0,1.10062,6.00174e+07,0.0132867,723091,0,0.0121619,83.8197,0,317.829,0.166081,0.166081,0,0,0,0,0,
6.1104e+07,1.9376,0,466.316,0,0,1.07712,7.07886e+07,0.0130109,853200,0,0.0117565,86.0867,0,316.351,0.166614,0.166614,0,0,0,0,0,
6.2208e+07,1.9726,0,466.326,0,0,1.07456,7.1975e+07,0.0129809,867531,0,0.0117124,87.8826,0,316.19,0.166673,0.166673,0,0,0,0,0,
7.2208e+07,2.2897,0,466.411,0,0,1.054,8.2515e+07,0.0127393,994924,0,0.0113576,90.1625,0,314.991,0.16714,0.16714,0,0,0,0,0,
8.2208e+07,2.6068,0,466.489,0,0,1.03556,9.28706e+07,0.0125225,1.12015e+06,0,0.0110394,92.4524,0,313.985,0.16756,0.16756,0,0,0,0,0,
9.2208e+07,2.9239,0,466.56,0,0,1.01889,1.0306e+08,0.0123264,1.24341e+06,0,0.0107516,94.743,0,313.133,0.16794,0.16794,0,0,0,0,0,
9.3312e+07,2.9589,0,466.568,0,0,1.01707,1.04182e+08,0.012305,1.257e+06,0,0.0107202,96.5485,0,313.04,0.167982,0.167982,0,0,0,0,0,
1.03312e+08,3.276,0,466.633,0,0,1.00206,1.14203e+08,0.0121283,1.37828e+06,0,0.0104609,98.7875,0,312.325,0.168325,0.168325,0,0,0,0,0,
1.13312e+08,3.5931,0,466.694,0,0,0.988293,1.24086e+08,0.0119663,1.49794e+06,0,0.0102231,101.068,0,311.706,0.168639,0.168639,0,0,0,0,0,
1.23312e+08,3.9102,0,466.751,0,0,0.975615,1.33842e+08,0.011817,1.61611e+06,0,0.010004,103.334,0,311.165,0.168928,0.168928,0,0,0,0,0,
1.24e+08,3.93201,0,466.755,0,0,0.974749,1.34513e+08,0.0118068,1.62424e+06,0,0.00998902,105.114,0,311.128,0.168948,0.168948,0,0,0,0,0,
1.34e+08,4.24911,0,466.808,0,0,0.96309,1.44144e+08,0.0116694,1.74093e+06,0,0.00978742,107.406,0,310.658,0.169215,0.169215,0,0,0,0,0,
1.44e+08,4.56621,0,466.858,0,0,0.95226,1.53666e+08,0.0115418,1.85635e+06,0,0.00960009,109.657,0,310.243,0.169462,0.169462,0,0,0,0,0,
1.54e+08,4.88331,0,466.906,0,0,0.942167,1.63088e+08,0.0114229,1.97058e+06,0,0.00942542,111.892,0,309.873,0.169693,0.169693,0,0,0,0,0,
1.56e+08,4.94673,0,466.915,0,0,0.940176,1.64968e+08,0.0113994,1.99338e+06,0,0.00939096,113.705,0,309.8,0.169739,0.169739,0,0,0,0,0,
1.66e+08,5.26383,0,466.96,0,0,0.930866,1.74277e+08,0.0112897,2.10627e+06,0,0.00922976,116.055,0,309.477,0.169951,0.169951,0,0,0,0,0,
1.76e+08,5.58092,0,467.002,0,0,0.922132,1.83498e+08,0.0111867,2.21814e+06,0,0.00907844,118.391,0,309.186,0.170151,0.170151,0,0,0,0,0,
1.86e+08,5.89802,0,467.043,0,0,0.913919,1.92637e+08,0.0110899,2.32904e+06,0,0.0089361,120.678,0,308.923,0.170339,0.170339,0,0,0,0,0,
1.96e+08,6.21512,0,467.081,0,0,0.90617,2.01699e+08,0.0109985,2.43902e+06,0,0.00880173,122.932,0,308.684,0.170516,0.170516,0,0,0,0,0,
2.06e+08,6.53222,0,467.119,0,0,0.898845,2.10687e+08,0.0109121,2.54815e+06,0,0.00867465,125.212,0,308.467,0.170683,0.170683,0,0,0,0,0,
2.16e+08,6.84932,0,467.154,0,0,0.891903,2.19607e+08,0.0108302,2.65645e+06,0,0.00855416,127.039,0,308.268,0.170842,0.170842,0,0,0,0,0,
2.26e+08,7.16641,0,467.188,0,0,0.885314,2.2846e+08,0.0107525,2.76397e+06,0,0.00843975,128.843,0,308.085,0.170993,0.170993,0,0,0,0,0,
2.36e+08,7.48351,0,467.221,0,0,0.87905,2.3725e+08,0.0106786,2.87076e+06,0,0.00833091,131.101,0,307.917,0.171136,0.171136,0,0,0,0,0,
2.46e+08,7.80061,0,467.253,0,0,0.873075,2.45981e+08,0.0106082,2.97684e+06,0,0.00822707,132.903,0,307.762,0.171273,0.171273,0,0,0,0,0,
2.56e+08,8.11771,0,467.284,0,0,0.867372,2.54655e+08,0.0105409,3.08225e+06,0,0.00812789,134.725,0,307.618,0.171403,0.171403,0,0,0,0,0,
2.66e+08,8.4348,0,467.314,0,0,0.861919,2.63274e+08,0.0104765,3.18701e+06,0,0.00803302,136.503,0,307.485,0.171528,0.171528,0,0,0,0,0,
2.76e+08,8.7519,0,467.342,0,0,0.856696,2.71841e+08,0.0104149,3.29116e+06,0,0.0079421,138.306,0,307.361,0.171647,0.171647,0,0,0,0,0,
2.86e+08,9.069,0,467.37,0,0,0.851683,2.80358e+08,0.0103558,3.39472e+06,0,0.00785481,140.058,0,307.246,0.171762,0.171762,0,0,0,0,0,
2.96e+08,9.3861,0,467.398,0,0,0.846871,2.88826e+08,0.010299,3.49771e+06,0,0.00777098,141.915,0,307.137,0.171872,0.171872,0,0,0,0,0,
3.06e+08,9.7032,0,467.424,0,0,0.84224,2.97249e+08,0.0102444,3.60016e+06,0,0.00769027,143.692,0,307.036,0.171978,0.171978,0,0,0,0,0,
3.11e+08,9.86175,0,467.437,0,0,0.839967,3.01449e+08,0.0102176,3.65124e+06,0,0.00765065,145.487,0,306.987,0.17203,0.17203,0,0,0,0,0,
3.21e+08,10.1788,0,467.462,0,0,0.835587,3.09804e+08,0.0101659,3.7529e+06,0,0.00757426,147.307,0,306.895,0.17213,0.17213,0,0,0,0,0,
3.31e+08,10.4959,0,467.487,0,0,0.831362,3.18118e+08,0.010116,3.85406e+06,0,0.00750055,149.078,0,306.809,0.172227,0.172227,0,0,0,0,0,
3.41e+08,10.813,0,467.511,0,0,0.827282,3.26391e+08,0.0100679,3.95474e+06,0,0.00742933,150.892,0,306.727,0.17232,0.17232,0,0,0,0,0,
3.51e+08,11.1301,0,467.534,0,0,0.823335,3.34624e+08,0.0100213,4.05495e+06,0,0.00736041,152.712,0,306.649,0.17241,0.17241,0,0,0,0,0,
3.61e+08,11.4472,0,467.557,0,0,0.819515,3.42819e+08,0.00997623,4.15472e+06,0,0.00729369,154.518,0,306.576,0.172498,0.172498,0,0,0,0,0,
3.71e+08,11.7643,0,467.58,0,0,0.815815,3.50978e+08,0.00993258,4.25404e+06,0,0.00722904,156.373,0,306.507,0.172582,0.172582,0,0,0,0,0,
3.81e+08,12.0814,0,467.601,0,0,0.812227,3.591e+08,0.00989024,4.35294e+06,0,0.00716631,158.186,0,306.441,0.172664,0.172664,0,0,0,0,0,
3.91e+08,12.3985,0,467.623,0,0,0.808742,3.67187e+08,0.00984911,4.45144e+06,0,0.00710536,160.077,0,306.378,0.172744,0.172744,0,0,0,0,0,
4.01e+08,12.7156,0,467.644,0,0,0.805355,3.75241e+08,0.00980914,4.54953e+06,0,0.00704609,161.896,0,306.319,0.172821,0.172821,0,0,0,0,0,
4.11e+08,13.0327,0,467.664,0,0,0.802061,3.83261e+08,0.00977027,4.64723e+06,0,0.00698844,163.738,0,306.262,0.172897,0.172897,0,0,0,0,0,
4.21e+08,13.3498,0,467.684,0,0,0.79886,3.9125e+08,0.00973249,4.74456e+06,0,0.00693239,165.537,0,306.207,0.17297,0.17297,0,0,0,0,0,
4.31e+08,13.6669,0,467.704,0,0,0.795746,3.99207e+08,0.00969573,4.84151e+06,0,0.00687784,167.352,0,306.155,0.173041,0.173041,0,0,0,0,0,
4.41e+08,13.984,0,467.723,0,0,0.792708,4.07135e+08,0.00965988,4.93811e+06,0,0.00682462,169.22,0,306.106,0.173111,0.173111,0,0,0,0,0,
4.51e+08,14.3011,0,467.742,0,0,0.789746,4.15032e+08,0.00962491,5.03436e+06,0,0.0067727,171.02,0,306.058,0.173178,0.173178,0,0,0,0,0,
4.61e+08,14.6182,0,467.761,0,0,0.786854,4.22901e+08,0.00959078,5.13027e+06,0,0.006722,172.805,0,306.012,0.173245,0.173245,0,0,0,0,0,
4.666e+08,14.7958,0,467.771,0,0,0.785257,4.27298e+08,0.00957193,5.18387e+06,0,0.006694,175.054,0,305.987,0.173281,0.173281,0,0,0,0,0,
4.766e+08,15.1129,0,467.789,0,0,0.782472,4.35123e+08,0.00953905,5.27926e+06,0,0.00664515,177.324,0,305.944,0.173345,0.173345,0,0,0,0,0,
4.866e+08,15.43,0,467.807,0,0,0.779751,4.4292e+08,0.00950693,5.37433e+06,0,0.00659742,179.571,0,305.903,0.173407,0.173407,0,0,0,0,0,
4.966e+08,15.7471,0,467.824,0,0,0.77709,4.50691e+08,0.00947552,5.46909e+06,0,0.00655073,181.334,0,305.863,0.173468,0.173468,0,0,0,0,0,
5.066e+08,16.0642,0,467.842,0,0,0.774486,4.58436e+08,0.00944478,5.56353e+06,0,0.00650503,183.152,0,305.825,0.173527,0.173527,0,0,0,0,0,
5.166e+08,16.3813,0,467.859,0,0,0.771937,4.66155e+08,0.00941469,5.65768e+06,0,0.00646027,184.964,0,305.788,0.173586,0.173586,0,0,0,0,0,
5.266e+08,16.6984,0,467.875,0,0,0.769442,4.7385e+08,0.00938523,5.75153e+06,0,0.00641646,186.778,0,305.752,0.173643,0.173643,0,0,0,0,0,
5.366e+08,17.0155,0,467.892,0,0,0.766999,4.8152e+08,0.00935639,5.8451e+06,0,0.00637355,188.544,0,305.718,0.173699,0.173699,0,0,0,0,0,
5.466e+08,17.3326,0,467.908,0,0,0.764607,4.89166e+08,0.00932815,5.93838e+06,0,0.00633152,190.331,0,305.685,0.173753,0.173753,0,0,0,0,0,
5.566e+08,17.6497,0,467.924,0,0,0.76226,4.96788e+08,0.00930043,6.03138e+06,0,0.00629028,192.136,0,305.652,0.173807,0.173807,0,0,0,0,0,
5.666e+08,17.9668,0,467.939,0,0,0.759958,5.04388e+08,0.00927325,6.12412e+06,0,0.00624981,193.923,0,305.621,0.17386,0.17386,0,0,0,0,0,
5.766e+08,18.2839,0,467.955,0,0,0.757697,5.11965e+08,0.00924655,6.21658e+06,0,0.00621006,195.693,0,305.591,0.173912,0.173912,0,0,0,0,0,
5.866e+08,18.601,0,467.97,0,0,0.755477,5.1952e+08,0.00922033,6.30878e+06,0,0.00617103,197.483,0,305.562,0.173962,0.173962,0,0,0,0,0,
5.966e+08,18.9181,0,467.985,0,0,0.753298,5.27053e+08,0.00919459,6.40073e+06,0,0.00613269,199.304,0,305.533,0.174012,0.174012,0,0,0,0,0,
6.066e+08,19.2352,0,468,0,0,0.751157,5.34564e+08,0.00916931,6.49242e+06,0,0.00609502,201.074,0,305.506,0.174061,0.174061,0,0,0,0,0,
6.166e+08,19.5523,0,468.015,0,0,0.749055,5.42055e+08,0.00914448,6.58387e+06,0,0.00605802,202.845,0,305.479,0.174109,0.174109,0,0,0,0,0,
6.22e+08,19.7235,0,468.023,0,0,0.74793,5.46094e+08,0.00913119,6.63318e+06,0,0.00603822,204.63,0,305.465,0.174135,0.174135,0,0,0,0,0,
6.32e+08,20.0406,0,468.037,0,0,0.74588,5.53552e+08,0.00910698,6.72425e+06,0,0.00600214,206.408,0,305.44,0.174182,0.174182,0,0,0,0,0,
6.42e+08,20.3577,0,468.051,0,0,0.743863,5.60991e+08,0.00908315,6.81508e+06,0,0.00596662,208.238,0,305.415,0.174228,0.174228,0,0,0,0,0,
6.52e+08,20.6748,0,468.065,0,0,0.741877,5.6841e+08,0.00905969,6.90567e+06,0,0.00593165,210.005,0,305.391,0.174273,0.174273,0,0,0,0,0,
6.62e+08,20.9919,0,468.079,0,0,0.739924,5.75809e+08,0.00903661,6.99604e+06,0,0.00589724,211.824,0,305.367,0.174318,0.174318,0,0,0,0,0,
6.72e+08,21.309,0,468.093,0,0,0.738001,5.83189e+08,0.00901389,7.08618e+06,0,0.00586337,213.645,0,305.344,0.174362,0.174362,0,0,0,0,0,
6.82e+08,21.6261,0,468.106,0,0,0.736107,5.9055e+08,0.00899151,7.17609e+06,0,0.00583001,215.475,0,305.322,0.174406,0.174406,0,0,0,0,0,
6.92e+08,21.9432,0,468.119,0,0,0.734242,5.97893e+08,0.00896947,7.26579e+06,0,0.00579714,217.302,0,305.3,0.174448,0.174448,0,0,0,0,0,
7.02e+08,22.2603,0,468.133,0,0,0.732403,6.05217e+08,0.00894775,7.35527e+06,0,0.00576474,219.092,0,305.279,0.17449,0.17449,0,0,0,0,0,
7.12e+08,22.5774,0,468.146,0,0,0.730591,6.12523e+08,0.00892634,7.44453e+06,0,0.0057328,220.884,0,305.259,0.174532,0.174532,0,0,0,0,0,
7.22e+08,22.8945,0,468.159,0,0,0.728804,6.19811e+08,0.00890521,7.53358e+06,0,0.00570129,222.751,0,305.239,0.174573,0.174573,0,0,0,0,0,
7.32e+08,23.2116,0,468.171,0,0,0.727041,6.27081e+08,0.00888437,7.62243e+06,0,0.00567021,224.562,0,305.219,0.174613,0.174613,0,0,0,0,0,
7.42e+08,23.5287,0,468.184,0,0,0.725302,6.34334e+08,0.00886382,7.71106e+06,0,0.00563956,226.401,0,305.2,0.174653,0.174653,0,0,0,0,0,
7.52e+08,23.8458,0,468.197,0,0,0.723588,6.4157e+08,0.00884356,7.7995e+06,0,0.00560934,228.227,0,305.181,0.174692,0.174692,0,0,0,0,0,
7.62e+08,24.1629,0,468.209,0,0,0.721897,6.48789e+08,0.00882357,7.88774e+06,0,0.0055795,230.076,0,305.163,0.174731,0.174731,0,0,0,0,0,
7.72e+08,24.48,0,468.221,0,0,0.720227,6.55991e+08,0.00880383,7.97577e+06,0,0.00555005,231.884,0,305.145,0.174769,0.174769,0,0,0,0,0,
7.78e+08,24.6702,0,468.229,0,0,0.719233,6.60306e+08,0.00879208,8.02853e+06,0,0.00553252,233.701,0,305.135,0.174792,0.174792,0,0,0,0,0,
7.88e+08,24.9873,0,468.241,0,0,0.717598,6.67482e+08,0.00877274,8.11625e+06,0,0.00550366,235.533,0,305.117,0.174829,0.174829,0,0,0,0,0,
7.98e+08,25.3044,0,468.253,0,0,0.715981,6.74642e+08,0.00875363,8.20379e+06,0,0.00547514,237.327,0,305.101,0.174866,0.174866,0,0,0,0,0,
8.08e+08,25.6215,0,468.264,0,0,0.714384,6.81786e+08,0.00873474,8.29114e+06,0,0.00544696,239.139,0,305.084,0.174903,0.174903,0,0,0,0,0,
8.18e+08,25.9386,0,468.276,0,0,0.712807,6.88914e+08,0.00871609,8.3783e+06,0,0.00541913,240.958,0,305.068,0.174939,0.174939,0,0,0,0,0,
8.28e+08,26.2557,0,468.288,0,0,0.711249,6.96027e+08,0.00869767,8.46527e+06,0,0.00539163,242.799,0,305.052,0.174974,0.174974,0,0,0,0,0,
8.38e+08,26.5728,0,468.299,0,0,0.709709,7.03124e+08,0.00867945,8.55207e+06,0,0.00536444,244.644,0,305.037,0.17501,0.17501,0,0,0,0,0,
8.48e+08,26.8899,0,468.311,0,0,0.708186,7.10206e+08,0.00866144,8.63868e+06,0,0.00533757,246.517,0,305.022,0.175045,0.175045,0,0,0,0,0,
8.58e+08,27.207,0,468.322,0,0,0.706681,7.17272e+08,0.00864364,8.72512e+06,0,0.005311,248.328,0,305.007,0.175079,0.175079,0,0,0,0,0,
8.68e+08,27.5241,0,468.333,0,0,0.705193,7.24324e+08,0.00862603,8.81138e+06,0,0.00528471,250.158,0,304.993,0.175113,0.175113,0,0,0,0,0,
8.78e+08,27.8412,0,468.344,0,0,0.70372,7.31362e+08,0.00860862,8.89747e+06,0,0.00525871,251.999,0,304.978,0.175147,0.175147,0,0,0,0,0,
8.88e+08,28.1583,0,468.355,0,0,0.702264,7.38384e+08,0.00859138,8.98338e+06,0,0.00523299,253.814,0,304.964,0.17518,0.17518,0,0,0,0,0,
8.98e+08,28.4754,0,468.366,0,0,0.700823,7.45392e+08,0.00857434,9.06912e+06,0,0.00520754,255.603,0,304.951,0.175213,0.175213,0,0,0,0,0,
9.08e+08,28.7925,0,468.377,0,0,0.699397,7.52386e+08,0.00855747,9.1547e+06,0,0.00518236,257.428,0,304.937,0.175246,0.175246,0,0,0,0,0,
9.18e+08,29.1096,0,468.388,0,0,0.697986,7.59366e+08,0.00854078,9.24011e+06,0,0.00515744,259.254,0,304.924,0.175278,0.175278,0,0,0,0,0,
9.28e+08,29.4267,0,468.398,0,0,0.69659,7.66332e+08,0.00852426,9.32535e+06,0,0.00513278,261.011,0,304.911,0.17531,0.17531,0,0,0,0,0,
9.33e+08,29.5852,0,468.404,0,0,0.695896,7.69812e+08,0.00851604,9.36793e+06,0,0.00512051,262.854,0,304.905,0.175326,0.175326,0,0,0,0,0,
9.43e+08,29.9023,0,468.414,0,0,0.694522,7.76757e+08,0.00849978,9.45293e+06,0,0.00509623,264.673,0,304.892,0.175357,0.175357,0,0,0,0,0,
9.53e+08,30.2194,0,468.425,0,0,0.693161,7.83688e+08,0.00848368,9.53776e+06,0,0.00507218,266.502,0,304.88,0.175389,0.175389,0,0,0,0,0,
9.63e+08,30.5365,0,468.435,0,0,0.691814,7.90607e+08,0.00846774,9.62244e+06,0,0.00504838,268.301,0,304.868,0.175419,0.175419,0,0,0,0,0,
9.73e+08,30.8536,0,468.445,0,0,0.69048,7.97511e+08,0.00845195,9.70696e+06,0,0.0050248,270.104,0,304.856,0.17545,0.17545,0,0,0,0,0,
9.83e+08,31.1707,0,468.456,0,0,0.689159,8.04403e+08,0.00843631,9.79132e+06,0,0.00500144,271.894,0,304.844,0.17548,0.17548,0,0,0,0,0,
9.93e+08,31.4878,0,468.466,0,0,0.68785,8.11282e+08,0.00842081,9.87553e+06,0,0.00497831,273.687,0,304.833,0.17551,0.17551,0,0,0,0,0,
1e+09,31.7098,0,468.473,0,0,0.68694,8.1609e+08,0.00841004,9.9344e+06,0,0.00496221,275.505,0,304.825,0.175531,0.175531,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.501357,5.01357,0.00596233,0.0596233,0,0.00298438,1.6596,0,484.13,0.121837,0.121837,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.527562,12.927,0.00627424,0.153737,0,0.0033888,3.50664,0,472.867,0.125984,0.125984,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.554284,25.3984,0.00659251,0.302068,0,0.00380172,5.36526,0,458.606,0.130125,0.130125,0,0,0,0,0,
60,1.90259e-06,0,463.867,0,0,0.566778,32.4831,0.00674138,0.386336,0,0.00399548,6.83562,0,451.402,0.132101,0.132101,0,0,0,0,0,
95.625,3.03225e-06,0,463.886,0,0,0.593223,53.6167,0.00705673,0.637731,0,0.00440955,8.73115,0,434.703,0.135791,0.135791,0,0,0,0,0,
149.062,4.72674e-06,0,463.913,0,0,0.622916,86.9038,0.00741124,1.03377,0,0.00487902,10.6758,0,415.603,0.139643,0.139643,0,0,0,0,0,
229.219,7.26848e-06,0,463.955,0,0,0.656236,139.505,0.00780976,1.65977,0,0.00540926,12.6076,0,395.34,0.14357,0.14357,0,0,0,0,0,
349.453,1.10811e-05,0,464.018,0,0,0.693305,222.864,0.0082542,2.65221,0,0.00600008,14.55,0,375.789,0.147553,0.147553,0,0,0,0,0,
529.805,1.68e-05,0,464.109,0,0,0.734006,355.243,0.00874383,4.22917,0,0.00664658,16.5291,0,359.035,0.151497,0.151497,0,0,0,0,0,
600,1.90259e-05,0,464.144,0,0,0.748117,407.758,0.0089139,4.85489,0,0.00687018,18.4578,0,353.93,0.152844,0.152844,0,0,0,0,0,
870.527,2.76042e-05,0,464.268,0,0,0.788424,621.048,0.00940154,7.39826,0,0.00750411,20.4495,0,344.085,0.156003,0.156003,0,0,0,0,0,
1276.32,4.04718e-05,0,464.427,0,0,0.832001,958.667,0.00993119,11.4282,0,0.00818341,22.4705,0,338.157,0.158735,0.158735,0,0,0,0,0,
1800,5.70776e-05,0,464.589,0,0,0.872662,1415.66,0.0104272,16.8888,0,0.00881299,24.4983,0,335.69,0.160599,0.160599,0,0,0,0,0,
2585.52,8.19864e-05,0,464.752,0,0,0.914808,2134.27,0.0109421,25.484,0,0.00946472,26.5621,0,335.078,0.161841,0.161841,0,0,0,0,0,
3600,0.000114155,0,464.877,0,0,0.952083,3100.13,0.0113969,37.0459,0,0.0100445,28.6486,0,335.244,0.162489,0.162489,0,0,0,0,0,
5121.72,0.000162409,0,464.969,0,0,0.988532,4604.4,0.0118401,55.0632,0,0.0106181,30.352,0,335.548,0.162834,0.162834,0,0,0,0,0,
7531.1,0.00023881,0,465.031,0,0,1.02451,7072.85,0.0122759,84.6407,0,0.0111917,32.0339,0,335.795,0.16305,0.16305,0,0,0,0,0,
11346,0.000359778,0,465.073,0,0,1.05951,11114.7,0.0126986,133.084,0,0.0117545,33.7893,0,336.006,0.163249,0.163249,0,0,0,0,0,
17386.2,0.000551311,0,465.105,0,0,1.09307,17717,0.0131034,212.231,0,0.0122965,35.5096,0,336.236,0.163482,0.163482,0,0,0,0,0,
26949.8,0.000854572,0,465.132,0,0,1.12364,28463.1,0.0134722,341.074,0,0.0127908,37.2722,0,336.486,0.163737,0.163737,0,0,0,0,0,
42092.2,0.00133474,0,465.152,0,0,1.14863,45856.2,0.0137736,549.64,0,0.0131948,39.0771,0,336.715,0.163973,0.163973,0,0,0,0,0,
43200,0.00136986,0,465.154,0,0,1.15034,47130.5,0.0137943,564.921,0,0.0132225,40.756,0,336.73,0.163989,0.163989,0,0,0,0,0,
67175.5,0.00213012,0,465.168,0,0,1.16652,75098.5,0.0139895,900.327,0,0.013484,42.5396,0,336.881,0.164153,0.164153,0,0,0,0,0,
86400,0.00273973,0,465.174,0,0,1.17304,97649.5,0.0140682,1170.78,0,0.0135892,44.2502,0,336.938,0.164223,0.164223,0,0,0,0,0,
124361,0.00394347,0,465.178,0,0,1.17739,142345,0.0141208,1706.82,0,0.0136592,46.0433,0,336.96,0.164274,0.164274,0,0,0,0,0,
184466,0.00584939,0,465.182,0,0,1.17889,213202,0.0141391,2556.66,0,0.013683,47.8011,0,336.938,0.164302,0.164302,0,0,0,0,0,
279633,0.00886711,0,465.185,0,0,1.17885,325390,0.014139,3902.21,0,0.0136816,49.5712,0,336.878,0.16432,0.16432,0,0,0,0,0,
430314,0.0136452,0,465.19,0,0,1.17807,502901,0.0141299,6031.32,0,0.0136677,51.3572,0,336.776,0.164341,0.164341,0,0,0,0,0,
668891,0.0212104,0,465.197,0,0,1.17668,783630,0.0141139,9398.58,0,0.0136433,53.1458,0,336.612,0.164374,0.164374,0,0,0,0,0,
864000,0.0273973,0,465.203,0,0,1.17554,1.01299e+06,0.0141008,12149.8,0,0.0136233,54.9328,0,336.48,0.1644,0.1644,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.214,0,0,1.17336,1.45622e+06,0.0140756,17466.8,0,0.0135851,56.6797,0,336.226,0.16445,0.16445,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.231,0,0,1.16997,2.15598e+06,0.0140365,25862,0,0.0135256,58.4957,0,335.832,0.164528,0.164528,0,0,0,0,0,
2.592e+06,0.0821918,0,465.252,0,0,1.16579,3.03283e+06,0.0139881,36383.2,0,0.0134523,60.3387,0,335.347,0.164624,0.164624,0,0,0,0,0,
3.78291e+06,0.119955,0,465.283,0,0,1.15936,4.41353e+06,0.0139138,52953.3,0,0.0133399,62.1126,0,334.607,0.164771,0.164771,0,0,0,0,0,
5.66851e+06,0.179747,0,465.33,0,0,1.14968,6.58137e+06,0.0138016,78977.7,0,0.0131706,63.8892,0,333.499,0.164992,0.164992,0,0,0,0,0,
7.776e+06,0.246575,0,465.378,0,0,1.13939,8.98263e+06,0.0136823,107813,0,0.0129911,65.6462,0,332.335,0.165227,0.165227,0,0,0,0,0,
1.11129e+07,0.352387,0,465.447,0,0,1.12431,1.27343e+07,0.0135071,152885,0,0.0127285,67.4514,0,330.659,0.165571,0.165571,0,0,0,0,0,
1.5552e+07,0.493151,0,465.528,0,0,1.10607,1.76443e+07,0.0132947,211902,0,0.0124115,69.7897,0,328.686,0.165985,0.165985,0,0,0,0,0,
2.22107e+07,0.704297,0,465.631,0,0,1.082,2.4849e+07,0.0130138,298557,0,0.0119941,72.0507,0,326.197,0.166531,0.166531,0,0,0,0,0,
