time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
122363,0.00388011,0,465.089,0,0,1.13759,140258,0.0136357,1681.17,0,0.0130276,49.1544,0,338.055,0.165304,0.165304,0,0,0,0,0,
179305,0.00568573,0,465.089,0,0,1.1363,204961,0.0136204,2456.74,0,0.0130064,50.9963,0,338.009,0.165308,0.165308,0,0,0,0,0,
269463,0.00854462,0,465.091,0,0,1.1354,307326,0.0136098,3683.76,0,0.0129912,52.8572,0,337.947,0.165321,0.165321,0,0,0,0,0,
412213,0.0130712,0,465.095,0,0,1.13431,469249,0.013597,5624.73,0,0.0129725,54.7321,0,337.852,0.165345,0.165345,0,0,0,0,0,
638234,0.0202383,0,465.1,0,0,1.13266,725254,0.0135776,8693.56,0,0.0129443,56.5948,0,337.702,0.165383,0.165383,0,0,0,0,0,
864000,0.0273973,0,465.105,0,0,1.13103,980603,0.0135585,11754.6,0,0.0129164,58.4717,0,337.553,0.16542,0.16542,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.113,0,0,1.12848,1.38445e+06,0.0135286,16596.1,0,0.0128727,60.3948,0,337.32,0.165479,0.165479,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.126,0,0,1.1245,2.02161e+06,0.013482,24235.3,0,0.0128047,62.275,0,336.957,0.16557,0.16557,0,0,0,0,0,
2.592e+06,0.0821918,0,465.143,0,0,1.11899,2.92074e+06,0.0134175,35016.4,0,0.0127106,64.2216,0,336.454,0.165696,0.165696,0,0,0,0,0,
3.86423e+06,0.122534,0,465.169,0,0,1.1106,4.33367e+06,0.013319,51961.1,0,0.0125672,66.1366,0,335.686,0.165889,0.165889,0,0,0,0,0,
5.87859e+06,0.186409,0,465.207,0,0,1.09803,6.5455e+06,0.0131714,78493.1,0,0.0123528,68.0053,0,334.537,0.166176,0.166176,0,0,0,0,0,
7.776e+06,0.246575,0,465.24,0,0,1.08678,8.60757e+06,0.0130392,103234,0,0.0121609,69.911,0,333.508,0.166434,0.166434,0,0,0,0,0,
1.09654e+07,0.347711,0,465.29,0,0,1.0693,1.2018e+07,0.0128335,144165,0,0.0118634,72.2553,0,331.925,0.166832,0.166832,0,0,0,0,0,
1.5552e+07,0.493151,0,465.353,0,0,1.04662,1.68184e+07,0.0125662,201801,0,0.0114779,74.6808,0,329.91,0.167349,0.167349,0,0,0,0,0,
2.24319e+07,0.711311,0,465.431,0,0,1.01691,2.38146e+07,0.0122156,285843,0,0.010974,77.0497,0,327.367,0.168024,0.168024,0,0,0,0,0,
3.1104e+07,0.986301,0,465.512,0,0,0.984651,3.23536e+07,0.0118341,388470,0,0.010428,79.4319,0,324.749,0.168757,0.168757,0,0,0,0,0,
4.1104e+07,1.3034,0,465.59,0,0,0.952658,4.18802e+07,0.0114552,503021,0,0.00988725,81.7919,0,322.324,0.169484,0.169484,0,0,0,0,0,
5.1104e+07,1.6205,0,465.656,0,0,0.924701,5.11272e+07,0.0111237,614258,0,0.0094153,84.1688,0,320.348,0.17012,0.17012,0,0,0,0,0,
6.1104e+07,1.9376,0,465.714,0,0,0.899955,6.01268e+07,0.0108299,722557,0,0.00899789,86.5411,0,318.722,0.170683,0.170683,0,0,0,0,0,
6.2208e+07,1.9726,0,465.72,0,0,0.897263,6.11174e+07,0.010798,734478,0,0.00895249,88.3861,0,318.543,0.170744,0.170744,0,0,0,0,0,
7.2208e+07,2.2897,0,465.771,0,0,0.875404,6.98714e+07,0.0105383,839861,0,0.00858404,90.7981,0,317.22,0.171242,0.171242,0,0,0,0,0,
8.2208e+07,2.6068,0,465.817,0,0,0.855651,7.84279e+07,0.0103035,942895,0,0.00825123,93.1257,0,316.107,0.171693,0.171693,0,0,0,0,0,
9.2208e+07,2.9239,0,465.859,0,0,0.837674,8.68047e+07,0.0100897,1.04379e+06,0,0.00794842,95.6008,0,315.16,0.172103,0.172103,0,0,0,0,0,
9.3312e+07,2.9589,0,465.864,0,0,0.835713,8.77273e+07,0.0100663,1.05491e+06,0,0.0079154,97.4579,0,315.057,0.172148,0.172148,0,0,0,0,0,
1.03312e+08,3.276,0,465.902,0,0,0.819409,9.59214e+07,0.00987232,1.15363e+06,0,0.00764083,99.9145,0,314.259,0.172521,0.172521,0,0,0,0,0,
1.13312e+08,3.5931,0,465.938,0,0,0.804388,1.03965e+08,0.00969351,1.25056e+06,0,0.00738789,102.388,0,313.568,0.172864,0.172864,0,0,0,0,0,
1.23312e+08,3.9102,0,465.971,0,0,0.79048,1.1187e+08,0.0095279,1.34584e+06,0,0.00715372,104.76,0,312.963,0.173182,0.173182,0,0,0,0,0,
1.24e+08,3.93201,0,465.973,0,0,0.78953,1.12413e+08,0.00951659,1.35239e+06,0,0.00713774,106.584,0,312.922,0.173204,0.173204,0,0,0,0,0,
1.34e+08,4.24911,0,466.004,0,0,0.776666,1.2018e+08,0.00936337,1.44602e+06,0,0.00692116,108.518,0,312.394,0.173498,0.173498,0,0,0,0,0,
1.44e+08,4.56621,0,466.034,0,0,0.764662,1.27827e+08,0.00922035,1.53823e+06,0,0.00671906,110.917,0,311.927,0.173773,0.173773,0,0,0,0,0,
1.54e+08,4.88331,0,466.062,0,0,0.753431,1.35361e+08,0.00908652,1.62909e+06,0,0.00652996,112.871,0,311.51,0.17403,0.17403,0,0,0,0,0,
1.56e+08,4.94673,0,466.067,0,0,0.751216,1.36863e+08,0.00906012,1.64721e+06,0,0.00649267,114.763,0,311.427,0.174081,0.174081,0,0,0,0,0,
1.66e+08,5.26383,0,466.093,0,0,0.740792,1.44271e+08,0.00893587,1.73657e+06,0,0.00631715,116.679,0,311.062,0.174319,0.174319,0,0,0,0,0,
1.76e+08,5.58092,0,466.118,0,0,0.730983,1.51581e+08,0.00881893,1.82476e+06,0,0.00615198,118.572,0,310.732,0.174544,0.174544,0,0,0,0,0,
1.86e+08,5.89802,0,466.142,0,0,0.721719,1.58798e+08,0.00870847,1.91185e+06,0,0.00599595,120.478,0,310.434,0.174756,0.174756,0,0,0,0,0,
1.96e+08,6.21512,0,466.165,0,0,0.712949,1.65928e+08,0.00860389,1.99788e+06,0,0.00584824,122.398,0,310.163,0.174956,0.174956,0,0,0,0,0,
2.06e+08,6.53222,0,466.187,0,0,0.704631,1.72974e+08,0.00850469,2.08293e+06,0,0.00570811,124.333,0,309.915,0.175147,0.175147,0,0,0,0,0,
2.16e+08,6.84932,0,466.209,0,0,0.696724,1.79941e+08,0.00841038,2.16704e+06,0,0.00557488,126.286,0,309.688,0.175328,0.175328,0,0,0,0,0,
2.26e+08,7.16641,0,466.229,0,0,0.689199,1.86833e+08,0.00832061,2.25024e+06,0,0.00544805,128.235,0,309.48,0.1755,0.1755,0,0,0,0,0,
2.36e+08,7.48351,0,466.249,0,0,0.68202,1.93653e+08,0.00823497,2.33259e+06,0,0.00532704,130.119,0,309.288,0.175664,0.175664,0,0,0,0,0,
2.46e+08,7.80061,0,466.269,0,0,0.67516,2.00405e+08,0.00815312,2.41412e+06,0,0.00521137,132.017,0,309.11,0.175821,0.175821,0,0,0,0,0,
2.56e+08,8.11771,0,466.287,0,0,0.668595,2.07091e+08,0.00807479,2.49487e+06,0,0.00510066,133.917,0,308.946,0.175972,0.175972,0,0,0,0,0,
2.66e+08,8.4348,0,466.305,0,0,0.662305,2.13714e+08,0.00799975,2.57487e+06,0,0.00499457,135.803,0,308.793,0.176116,0.176116,0,0,0,0,0,
2.76e+08,8.7519,0,466.323,0,0,0.65627,2.20277e+08,0.00792773,2.65414e+06,0,0.00489273,137.708,0,308.651,0.176254,0.176254,0,0,0,0,0,
2.86e+08,9.069,0,466.34,0,0,0.650468,2.26781e+08,0.00785849,2.73273e+06,0,0.0047948,139.619,0,308.518,0.176387,0.176387,0,0,0,0,0,
2.96e+08,9.3861,0,466.357,0,0,0.644887,2.3323e+08,0.00779189,2.81065e+06,0,0.00470057,141.968,0,308.394,0.176514,0.176514,0,0,0,0,0,
3.06e+08,9.7032,0,466.374,0,0,0.639512,2.39625e+08,0.00772774,2.88793e+06,0,0.0046098,143.925,0,308.277,0.176638,0.176638,0,0,0,0,0,
3.11e+08,9.86175,0,466.382,0,0,0.636874,2.4281e+08,0.00769626,2.92641e+06,0,0.00456524,145.785,0,308.221,0.176698,0.176698,0,0,0,0,0,
3.21e+08,10.1788,0,466.398,0,0,0.631781,2.49128e+08,0.00763548,3.00276e+06,0,0.0044792,147.671,0,308.114,0.176815,0.176815,0,0,0,0,0,
3.31e+08,10.4959,0,466.414,0,0,0.626862,2.55396e+08,0.00757677,3.07853e+06,0,0.00439606,149.54,0,308.014,0.176927,0.176927,0,0,0,0,0,
3.41e+08,10.813,0,466.429,0,0,0.622107,2.61617e+08,0.00752001,3.15373e+06,0,0.00431566,151.468,0,307.92,0.177036,0.177036,0,0,0,0,0,
3.51e+08,11.1301,0,466.444,0,0,0.617507,2.67792e+08,0.00746512,3.22838e+06,0,0.00423788,153.364,0,307.83,0.177141,0.177141,0,0,0,0,0,
3.61e+08,11.4472,0,466.459,0,0,0.613052,2.73923e+08,0.00741194,3.3025e+06,0,0.0041625,155.252,0,307.746,0.177243,0.177243,0,0,0,0,0,
3.71e+08,11.7643,0,466.473,0,0,0.608734,2.8001e+08,0.00736041,3.3761e+06,0,0.00408943,157.13,0,307.665,0.177342,0.177342,0,0,0,0,0,
3.81e+08,12.0814,0,466.487,0,0,0.604543,2.86056e+08,0.00731039,3.44921e+06,0,0.00401849,158.971,0,307.589,0.177438,0.177438,0,0,0,0,0,
3.91e+08,12.3985,0,466.501,0,0,0.600474,2.9206e+08,0.00726181,3.52183e+06,0,0.00394958,160.834,0,307.516,0.177531,0.177531,0,0,0,0,0,
4.01e+08,12.7156,0,466.515,0,0,0.596522,2.98026e+08,0.00721464,3.59397e+06,0,0.00388263,162.701,0,307.447,0.177622,0.177622,0,0,0,0,0,
4.11e+08,13.0327,0,466.529,0,0,0.592679,3.03952e+08,0.00716878,3.66566e+06,0,0.00381752,164.616,0,307.381,0.17771,0.17771,0,0,0,0,0,
4.21e+08,13.3498,0,466.542,0,0,0.588941,3.09842e+08,0.00712416,3.7369e+06,0,0.00375415,166.472,0,307.317,0.177795,0.177795,0,0,0,0,0,
4.31e+08,13.6669,0,466.555,0,0,0.585301,3.15695e+08,0.00708071,3.80771e+06,0,0.00369243,168.324,0,307.257,0.177879,0.177879,0,0,0,0,0,
4.41e+08,13.984,0,466.568,0,0,0.581755,3.21512e+08,0.00703838,3.87809e+06,0,0.00363227,170.123,0,307.199,0.17796,0.17796,0,0,0,0,0,
4.51e+08,14.3011,0,466.581,0,0,0.578298,3.27295e+08,0.00699712,3.94806e+06,0,0.00357362,172.03,0,307.143,0.178039,0.178039,0,0,0,0,0,
4.61e+08,14.6182,0,466.594,0,0,0.574929,3.33045e+08,0.00695691,4.01763e+06,0,0.00351644,173.904,0,307.09,0.178116,0.178116,0,0,0,0,0,
4.666e+08,14.7958,0,466.601,0,0,0.573069,3.36254e+08,0.00693471,4.05647e+06,0,0.00348485,175.817,0,307.061,0.178159,0.178159,0,0,0,0,0,
4.766e+08,15.1129,0,466.613,0,0,0.569826,3.41952e+08,0.00689599,4.12543e+06,0,0.00342977,177.652,0,307.011,0.178233,0.178233,0,0,0,0,0,
4.866e+08,15.43,0,466.625,0,0,0.56666,3.47619e+08,0.0068582,4.19401e+06,0,0.00337598,179.547,0,306.962,0.178306,0.178306,0,0,0,0,0,
4.966e+08,15.7471,0,466.638,0,0,0.563566,3.53254e+08,0.00682128,4.26222e+06,0,0.0033234,181.425,0,306.916,0.178376,0.178376,0,0,0,0,0,
5.066e+08,16.0642,0,466.649,0,0,0.560542,3.5886e+08,0.00678518,4.33007e+06,0,0.00327199,183.316,0,306.871,0.178446,0.178446,0,0,0,0,0,
5.166e+08,16.3813,0,466.661,0,0,0.557585,3.64436e+08,0.00674989,4.39757e+06,0,0.00322171,185.197,0,306.828,0.178513,0.178513,0,0,0,0,0,
5.266e+08,16.6984,0,466.673,0,0,0.554694,3.69983e+08,0.00671537,4.46473e+06,0,0.00317252,187.053,0,306.786,0.17858,0.17858,0,0,0,0,0,
5.366e+08,17.0155,0,466.684,0,0,0.551866,3.75501e+08,0.00668162,4.53154e+06,0,0.00312439,188.916,0,306.745,0.178644,0.178644,0,0,0,0,0,
5.466e+08,17.3326,0,466.696,0,0,0.549097,3.80992e+08,0.00664857,4.59803e+06,0,0.00307726,190.805,0,306.706,0.178708,0.178708,0,0,0,0,0,
5.566e+08,17.6497,0,466.707,0,0,0.546384,3.86456e+08,0.0066162,4.66419e+06,0,0.00303106,192.708,0,306.668,0.17877,0.17877,0,0,0,0,0,
5.666e+08,17.9668,0,466.718,0,0,0.543726,3.91893e+08,0.00658446,4.73004e+06,0,0.00298577,194.608,0,306.632,0.178831,0.178831,0,0,0,0,0,
5.766e+08,18.2839,0,466.729,0,0,0.54112,3.97304e+08,0.00655336,4.79557e+06,0,0.00294137,196.489,0,306.596,0.17889,0.17889,0,0,0,0,0,
5.866e+08,18.601,0,466.74,0,0,0.538565,4.0269e+08,0.00652287,4.8608e+06,0,0.00289781,198.357,0,306.562,0.178949,0.178949,0,0,0,0,0,
5.966e+08,18.9181,0,466.751,0,0,0.536059,4.08051e+08,0.00649295,4.92573e+06,0,0.00285508,200.263,0,306.528,0.179006,0.179006,0,0,0,0,0,
6.066e+08,19.2352,0,466.762,0,0,0.533602,4.13387e+08,0.00646362,4.99036e+06,0,0.00281316,202.137,0,306.496,0.179063,0.179063,0,0,0,0,0,
6.166e+08,19.5523,0,466.773,0,0,0.53119,4.18699e+08,0.00643484,5.05471e+06,0,0.00277202,204.048,0,306.464,0.179118,0.179118,0,0,0,0,0,
6.22e+08,19.7235,0,466.778,0,0,0.529902,4.2156e+08,0.00641947,5.08938e+06,0,0.00275003,205.904,0,306.447,0.179147,0.179147,0,0,0,0,0,
6.32e+08,20.0406,0,466.789,0,0,0.527559,4.26836e+08,0.0063915,5.15329e+06,0,0.00271002,207.816,0,306.417,0.179201,0.179201,0,0,0,0,0,
6.42e+08,20.3577,0,466.799,0,0,0.525259,4.32088e+08,0.00636405,5.21693e+06,0,0.00267075,209.705,0,306.388,0.179254,0.179254,0,0,0,0,0,
6.52e+08,20.6748,0,466.81,0,0,0.523,4.37318e+08,0.00633709,5.2803e+06,0,0.00263214,211.561,0,306.359,0.179305,0.179305,0,0,0,0,0,
6.62e+08,20.9919,0,466.82,0,0,0.520778,4.42526e+08,0.00631058,5.34341e+06,0,0.00259419,213.381,0,306.331,0.179356,0.179356,0,0,0,0,0,
6.72e+08,21.309,0,466.83,0,0,0.518595,4.47712e+08,0.00628452,5.40625e+06,0,0.00255687,215.252,0,306.304,0.179406,0.179406,0,0,0,0,0,
6.82e+08,21.6261,0,466.84,0,0,0.516449,4.52877e+08,0.00625891,5.46884e+06,0,0.00252016,217.168,0,306.278,0.179456,0.179456,0,0,0,0,0,
6.92e+08,21.9432,0,466.85,0,0,0.514339,4.5802e+08,0.00623372,5.53118e+06,0,0.00248406,219.046,0,306.252,0.179504,0.179504,0,0,0,0,0,
7.02e+08,22.2603,0,466.86,0,0,0.512263,4.63143e+08,0.00620895,5.59327e+06,0,0.00244854,220.947,0,306.227,0.179551,0.179551,0,0,0,0,0,
7.12e+08,22.5774,0,466.87,0,0,0.510221,4.68245e+08,0.00618457,5.65512e+06,0,0.00241358,222.8,0,306.202,0.179598,0.179598,0,0,0,0,0,
7.22e+08,22.8945,0,466.88,0,0,0.508212,4.73327e+08,0.0061606,5.71672e+06,0,0.00237918,224.7,0,306.178,0.179644,0.179644,0,0,0,0,0,
7.32e+08,23.2116,0,466.889,0,0,0.506234,4.78389e+08,0.006137,5.77809e+06,0,0.00234531,226.692,0,306.155,0.179689,0.179689,0,0,0,0,0,
7.42e+08,23.5287,0,466.899,0,0,0.504287,4.83432e+08,0.00611376,5.83923e+06,0,0.00231194,228.611,0,306.132,0.179734,0.179734,0,0,0,0,0,
7.52e+08,23.8458,0,466.909,0,0,0.50237,4.88456e+08,0.00609088,5.90014e+06,0,0.00227907,230.561,0,306.11,0.179778,0.179778,0,0,0,0,0,
7.62e+08,24.1629,0,466.918,0,0,0.500481,4.93461e+08,0.00606834,5.96082e+06,0,0.0022467,232.462,0,306.088,0.179821,0.179821,0,0,0,0,0,
7.72e+08,24.48,0,466.928,0,0,0.498621,4.98447e+08,0.00604615,6.02128e+06,0,0.00221479,234.354,0,306.066,0.179864,0.179864,0,0,0,0,0,
7.78e+08,24.6702,0,466.933,0,0,0.497516,5.01432e+08,0.00603296,6.05748e+06,0,0.00219583,236.2,0,306.054,0.179889,0.179889,0,0,0,0,0,
7.88e+08,24.9873,0,466.942,0,0,0.495701,5.06389e+08,0.0060113,6.11759e+06,0,0.00216468,238.023,0,306.033,0.179931,0.179931,0,0,0,0,0,
7.98e+08,25.3044,0,466.952,0,0,0.493912,5.11328e+08,0.00598994,6.17749e+06,0,0.00213397,239.857,0,306.013,0.179972,0.179972,0,0,0,0,0,
8.08e+08,25.6215,0,466.961,0,0,0.492148,5.16249e+08,0.00596889,6.23718e+06,0,0.00210367,241.694,0,305.993,0.180012,0.180012,0,0,0,0,0,
8.18e+08,25.9386,0,466.97,0,0,0.490409,5.21154e+08,0.00594814,6.29666e+06,0,0.0020738,243.588,0,305.974,0.180052,0.180052,0,0,0,0,0,
8.28e+08,26.2557,0,466.979,0,0,0.488695,5.26041e+08,0.00592769,6.35594e+06,0,0.00204436,245.438,0,305.955,0.180091,0.180091,0,0,0,0,0,
8.38e+08,26.5728,0,466.988,0,0,0.487006,5.30911e+08,0.00590753,6.41502e+06,0,0.00201531,247.294,0,305.936,0.18013,0.18013,0,0,0,0,0,
8.48e+08,26.8899,0,466.997,0,0,0.485339,5.35764e+08,0.00588765,6.47389e+06,0,0.00198665,249.182,0,305.918,0.180168,0.180168,0,0,0,0,0,
8.58e+08,27.207,0,467.006,0,0,0.483695,5.40601e+08,0.00586802,6.53257e+06,0,0.00195836,251.029,0,305.9,0.180206,0.180206,0,0,0,0,0,
8.68e+08,27.5241,0,467.015,0,0,0.482071,5.45422e+08,0.00584865,6.59106e+06,0,0.00193043,252.899,0,305.882,0.180243,0.180243,0,0,0,0,0,
8.78e+08,27.8412,0,467.024,0,0,0.480469,5.50226e+08,0.00582953,6.64935e+06,0,0.00190285,254.773,0,305.865,0.18028,0.18028,0,0,0,0,0,
