time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
600,1.90259e-05,0,463.372,0,0,-0.0700128,-69.758,-0.000904103,-0.900812,0,-0.00232646,18.9291,0,492.514,0.134612,0.134612,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0646217,-88.2111,-0.000834486,-1.1391,0,-0.00209953,21.1034,0,492.512,0.138957,0.138957,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.067488,-117.119,-0.0008715,-1.5124,0,-0.00157912,23.2449,0,492.509,0.142658,0.142658,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0751959,-153.672,-0.000971035,-1.98443,0,-0.00099214,25.4832,0,492.506,0.145351,0.145351,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0870434,-217.141,-0.00112403,-2.80403,0,-0.000252537,27.6707,0,492.5,0.147781,0.147781,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0991871,-323.354,-0.00128085,-4.1756,0,0.000560057,29.8947,0,492.493,0.149689,0.149689,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.107356,-495.795,-0.00138634,-6.40242,0,0.00139666,32.1984,0,492.482,0.151066,0.151066,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.108341,-756.83,-0.00139906,-9.77329,0,0.00221611,33.9768,0,492.465,0.152065,0.152065,0,0,0,0,0,
11430.5,0.000362459,0,463.372,0,0,-0.101866,-1145.43,-0.00131544,-14.7915,0,0.00303345,35.8068,0,492.439,0.152915,0.152915,0,0,0,0,0,
17470.7,0.000553992,0,463.372,0,0,-0.0915569,-1698.46,-0.00118232,-21.933,0,0.00382643,37.6831,0,492.398,0.153721,0.153721,0,0,0,0,0,
27034.3,0.000857253,0,463.372,0,0,-0.0827495,-2489.84,-0.00106858,-32.1525,0,0.00455561,39.6349,0,492.332,0.154489,0.154489,0,0,0,0,0,
42176.8,0.00133742,0,463.372,0,0,-0.0783074,-3675.61,-0.00101122,-47.4648,0,0.00515677,41.5978,0,492.229,0.155151,0.155151,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0780473,-3755.47,-0.00100786,-48.4961,0,0.00519507,43.3197,0,492.222,0.155193,0.155193,0,0,0,0,0,
67175.5,0.00213012,0,463.372,0,0,-0.0773115,-5609.05,-0.000998357,-72.4322,0,0.0055869,45.1676,0,492.058,0.15563,0.15563,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0774764,-7098.49,-0.00100049,-91.666,0,0.00574397,47.0316,0,491.927,0.155809,0.155809,0,0,0,0,0,
124361,0.00394347,0,463.372,0,0,-0.0778099,-10052.3,-0.00100479,-129.809,0,0.00584777,49.0013,0,491.669,0.155938,0.155938,0,0,0,0,0,
184466,0.00584939,0,463.372,0,0,-0.0779893,-14739.8,-0.00100711,-190.342,0,0.00588376,50.8639,0,491.261,0.156002,0.156002,0,0,0,0,0,
279633,0.00886711,0,463.372,0,0,-0.0780452,-22167.1,-0.00100783,-286.254,0,0.00588475,52.8314,0,490.619,0.156042,0.156042,0,0,0,0,0,
430314,0.0136452,0,463.372,0,0,-0.0780563,-33928.7,-0.00100798,-438.136,0,0.00586985,54.6861,0,489.608,0.156087,0.156087,0,0,0,0,0,
668891,0.0212104,0,463.372,0,0,-0.078058,-52551.6,-0.001008,-678.622,0,0.00584322,56.5473,0,488.025,0.156163,0.156163,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780583,-67781.4,-0.001008,-875.292,0,0.00582141,58.4399,0,486.741,0.156226,0.156226,0,0,0,0,0,
1.24175e+06,0.0393756,0,463.373,0,0,-0.0780587,-97267.9,-0.00100801,-1256.07,0,0.00577964,60.4066,0,484.296,0.156343,0.156343,0,0,0,0,0,
1.83985e+06,0.0583412,0,463.374,0,0,-0.0780594,-143955,-0.00100802,-1858.96,0,0.00571467,62.363,0,480.525,0.156535,0.156535,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780602,-202668,-0.00100804,-2617.16,0,0.00563465,64.3136,0,475.934,0.15678,0.15678,0,0,0,0,0,
3.78291e+06,0.119955,0,463.379,0,0,-0.0780615,-295632,-0.00100806,-3817.67,0,0.00551226,66.2298,0,469.025,0.157177,0.157177,0,0,0,0,0,
5.66851e+06,0.179747,0,463.388,0,0,-0.0780635,-442829,-0.00100809,-5718.53,0,0.00532828,68.0885,0,458.916,0.157821,0.157821,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0780658,-607352,-0.00100813,-7843.16,0,0.00513361,70.0201,0,448.562,0.158566,0.158566,0,0,0,0,0,
1.11129e+07,0.352387,0,463.423,0,0,-0.0780692,-867858,-0.00100819,-11207.4,0,0.0048496,72.4227,0,434.217,0.159749,0.159749,0,0,0,0,0,
1.5552e+07,0.493151,0,463.462,0,0,-0.0780735,-1.21444e+06,-0.00100827,-15683.2,0,0.00450751,74.9229,0,418.146,0.161306,0.161306,0,0,0,0,0,
2.22107e+07,0.704297,0,463.532,0,0,-0.0780799,-1.73435e+06,-0.00100838,-22397.8,0,0.00405807,77.4684,0,399.234,0.16349,0.16349,0,0,0,0,0,
3.1104e+07,0.986301,0,463.637,0,0,-0.0780879,-2.42881e+06,-0.00100853,-31366.9,0,0.00354325,79.8708,0,380.6,0.166056,0.166056,0,0,0,0,0,
4.1104e+07,1.3034,0,463.764,0,0,-0.0780967,-3.20977e+06,-0.00100868,-41453.6,0,0.00304553,82.3632,0,365.46,0.168477,0.168477,0,0,0,0,0,
5.1104e+07,1.6205,0,463.894,0,0,-0.078105,-3.99082e+06,-0.00100882,-51541.9,0,0.00261049,84.8526,0,354.384,0.170466,0.170466,0,0,0,0,0,
6.1104e+07,1.9376,0,464.023,0,0,-0.0781131,-4.77196e+06,-0.00100896,-61631.5,0,0.00222533,87.2774,0,346.172,0.172089,0.172089,0,0,0,0,0,
6.2208e+07,1.9726,0,464.037,0,0,-0.078114,-4.85819e+06,-0.00100898,-62745.4,0,0.00218339,89.1952,0,345.299,0.172267,0.172267,0,0,0,0,0,
7.2208e+07,2.2897,0,464.164,0,0,-0.0781218,-5.63941e+06,-0.00100911,-72836.5,0,0.00184304,91.603,0,339.337,0.173551,0.173551,0,0,0,0,0,
8.2208e+07,2.6068,0,464.287,0,0,-0.0781293,-6.4207e+06,-0.00100924,-82928.9,0,0.00153532,94.0668,0,334.775,0.174618,0.174618,0,0,0,0,0,
9.2208e+07,2.9239,0,464.405,0,0,-0.0781366,-7.20207e+06,-0.00100936,-93022.5,0,0.0012551,96.4974,0,331.227,0.175504,0.175504,0,0,0,0,0,
9.3312e+07,2.9589,0,464.418,0,0,-0.0781374,-7.28833e+06,-0.00100937,-94136.9,0,0.00122449,98.3496,0,330.847,0.175597,0.175597,0,0,0,0,0,
1.03312e+08,3.276,0,464.532,0,0,-0.0781444,-8.06978e+06,-0.00100949,-104232,0,0.000969951,100.837,0,328.119,0.176322,0.176322,0,0,0,0,0,
1.13312e+08,3.5931,0,464.64,0,0,-0.0781512,-8.85129e+06,-0.0010096,-114328,0,0.000735335,103.293,0,325.922,0.176963,0.176963,0,0,0,0,0,
1.23312e+08,3.9102,0,464.744,0,0,-0.0781578,-9.63287e+06,-0.00100971,-124425,0,0.000517858,105.215,0,324.123,0.177537,0.177537,0,0,0,0,0,
1.24e+08,3.93201,0,464.751,0,0,-0.0781583,-9.68664e+06,-0.00100972,-125120,0,0.000503008,107.075,0,324.001,0.177577,0.177577,0,0,0,0,0,
1.34e+08,4.24911,0,464.851,0,0,-0.0781646,-1.04683e+07,-0.00100982,-135218,0,0.000301659,108.958,0,322.526,0.178091,0.178091,0,0,0,0,0,
1.44e+08,4.56621,0,464.945,0,0,-0.0781708,-1.125e+07,-0.00100992,-145317,0,0.000113721,111.397,0,321.28,0.17856,0.17856,0,0,0,0,0,
1.54e+08,4.88331,0,465.036,0,0,-0.0781769,-1.20318e+07,-0.00101002,-155417,0,-6.23424e-05,113.401,0,320.213,0.178991,0.178991,0,0,0,0,0,
1.56e+08,4.94673,0,465.054,0,0,-0.0781781,-1.21881e+07,-0.00101004,-157437,0,-9.70659e-05,115.348,0,320.006,0.179076,0.179076,0,0,0,0,0,
1.66e+08,5.26383,0,465.14,0,0,-0.0781839,-1.297e+07,-0.00101013,-167539,0,-0.000260494,117.28,0,319.109,0.179468,0.179468,0,0,0,0,0,
1.76e+08,5.58092,0,465.223,0,0,-0.0781896,-1.37519e+07,-0.00101022,-177641,0,-0.00041445,119.203,0,318.321,0.179835,0.179835,0,0,0,0,0,
1.86e+08,5.89802,0,465.302,0,0,-0.0781952,-1.45338e+07,-0.00101031,-187744,0,-0.000559931,121.122,0,317.623,0.180177,0.180177,0,0,0,0,0,
1.96e+08,6.21512,0,465.378,0,0,-0.0782007,-1.53158e+07,-0.0010104,-197848,0,-0.000697738,123.059,0,316.998,0.1805,0.1805,0,0,0,0,0,
2.06e+08,6.53222,0,465.451,0,0,-0.078206,-1.60979e+07,-0.00101049,-207953,0,-0.000828458,125.042,0,316.436,0.180804,0.180804,0,0,0,0,0,
2.16e+08,6.84932,0,465.522,0,0,-0.0782112,-1.688e+07,-0.00101057,-218059,0,-0.000952797,126.953,0,315.926,0.181092,0.181092,0,0,0,0,0,
2.26e+08,7.16641,0,465.589,0,0,-0.0782162,-1.76621e+07,-0.00101065,-228165,0,-0.00107132,128.86,0,315.461,0.181366,0.181366,0,0,0,0,0,
2.36e+08,7.48351,0,465.655,0,0,-0.0782212,-1.84444e+07,-0.00101073,-238272,0,-0.00118444,130.866,0,315.035,0.181626,0.181626,0,0,0,0,0,
2.46e+08,7.80061,0,465.718,0,0,-0.0782261,-1.92266e+07,-0.00101081,-248380,0,-0.00129248,132.819,0,314.643,0.181875,0.181875,0,0,0,0,0,
2.56e+08,8.11771,0,465.779,0,0,-0.0782309,-2.00089e+07,-0.00101089,-258489,0,-0.00139596,134.72,0,314.281,0.182113,0.182113,0,0,0,0,0,
2.66e+08,8.4348,0,465.838,0,0,-0.0782356,-2.07913e+07,-0.00101096,-268599,0,-0.00149525,136.737,0,313.945,0.18234,0.18234,0,0,0,0,0,
2.76e+08,8.7519,0,465.895,0,0,-0.0782402,-2.15737e+07,-0.00101104,-278709,0,-0.00159055,138.696,0,313.632,0.182558,0.182558,0,0,0,0,0,
2.86e+08,9.069,0,465.95,0,0,-0.0782448,-2.23561e+07,-0.00101111,-288820,0,-0.00168216,140.708,0,313.34,0.182768,0.182768,0,0,0,0,0,
2.96e+08,9.3861,0,466.004,0,0,-0.0782493,-2.31386e+07,-0.00101118,-298932,0,-0.00177042,142.658,0,313.067,0.182969,0.182969,0,0,0,0,0,
3.06e+08,9.7032,0,466.056,0,0,-0.0782537,-2.39212e+07,-0.00101125,-309045,0,-0.00185548,144.641,0,312.81,0.183163,0.183163,0,0,0,0,0,
3.11e+08,9.86175,0,466.082,0,0,-0.0782558,-2.43124e+07,-0.00101129,-314101,0,-0.00189721,146.585,0,312.686,0.183258,0.183258,0,0,0,0,0,
3.21e+08,10.1788,0,466.131,0,0,-0.0782601,-2.5095e+07,-0.00101136,-324215,0,-0.00197781,148.537,0,312.453,0.183441,0.183441,0,0,0,0,0,
3.31e+08,10.4959,0,466.18,0,0,-0.0782644,-2.58777e+07,-0.00101143,-334329,0,-0.00205573,150.48,0,312.232,0.183618,0.183618,0,0,0,0,0,
3.41e+08,10.813,0,466.227,0,0,-0.0782686,-2.66604e+07,-0.0010115,-344444,0,-0.0021311,152.439,0,312.024,0.183789,0.183789,0,0,0,0,0,
3.51e+08,11.1301,0,466.273,0,0,-0.0782727,-2.74431e+07,-0.00101157,-354560,0,-0.00220409,154.337,0,311.826,0.183955,0.183955,0,0,0,0,0,
3.61e+08,11.4472,0,466.318,0,0,-0.0782768,-2.82259e+07,-0.00101164,-364676,0,-0.00227483,156.286,0,311.639,0.184115,0.184115,0,0,0,0,0,
3.71e+08,11.7643,0,466.361,0,0,-0.0782808,-2.90087e+07,-0.00101171,-374793,0,-0.00234346,158.183,0,311.462,0.18427,0.18427,0,0,0,0,0,
3.81e+08,12.0814,0,466.404,0,0,-0.0782848,-2.97915e+07,-0.00101178,-384911,0,-0.00241005,160.137,0,311.293,0.18442,0.18442,0,0,0,0,0,
3.91e+08,12.3985,0,466.446,0,0,-0.0782887,-3.05744e+07,-0.00101184,-395029,0,-0.00247476,162.087,0,311.132,0.184566,0.184566,0,0,0,0,0,
4.01e+08,12.7156,0,466.486,0,0,-0.0782926,-3.13573e+07,-0.00101191,-405149,0,-0.00253764,164.115,0,310.978,0.184708,0.184708,0,0,0,0,0,
4.11e+08,13.0327,0,466.526,0,0,-0.0782964,-3.21403e+07,-0.00101198,-415268,0,-0.00259881,166.035,0,310.831,0.184845,0.184845,0,0,0,0,0,
4.21e+08,13.3498,0,466.565,0,0,-0.0783002,-3.29233e+07,-0.00101204,-425389,0,-0.00265837,168.049,0,310.691,0.184979,0.184979,0,0,0,0,0,
4.31e+08,13.6669,0,466.603,0,0,-0.078304,-3.37063e+07,-0.00101211,-435510,0,-0.00271639,170.045,0,310.557,0.185109,0.185109,0,0,0,0,0,
4.41e+08,13.984,0,466.64,0,0,-0.0783077,-3.44894e+07,-0.00101217,-445632,0,-0.00277293,171.949,0,310.428,0.185236,0.185236,0,0,0,0,0,
4.51e+08,14.3011,0,466.676,0,0,-0.0783114,-3.52725e+07,-0.00101224,-455754,0,-0.00282806,173.884,0,310.305,0.185359,0.185359,0,0,0,0,0,
4.61e+08,14.6182,0,466.712,0,0,-0.078315,-3.60557e+07,-0.0010123,-465877,0,-0.00288187,175.846,0,310.186,0.185479,0.185479,0,0,0,0,0,
4.666e+08,14.7958,0,466.732,0,0,-0.0783171,-3.64943e+07,-0.00101234,-471546,0,-0.0029116,177.77,0,310.121,0.185546,0.185546,0,0,0,0,0,
4.766e+08,15.1129,0,466.766,0,0,-0.0783207,-3.72775e+07,-0.0010124,-481670,0,-0.00296346,179.697,0,310.01,0.185661,0.185661,0,0,0,0,0,
4.866e+08,15.43,0,466.8,0,0,-0.0783242,-3.80607e+07,-0.00101247,-491795,0,-0.00301412,181.607,0,309.902,0.185773,0.185773,0,0,0,0,0,
4.966e+08,15.7471,0,466.833,0,0,-0.0783278,-3.8844e+07,-0.00101253,-501920,0,-0.0030636,183.598,0,309.799,0.185883,0.185883,0,0,0,0,0,
5.066e+08,16.0642,0,466.866,0,0,-0.0783313,-3.96273e+07,-0.0010126,-512046,0,-0.00311196,185.547,0,309.7,0.18599,0.18599,0,0,0,0,0,
5.166e+08,16.3813,0,466.898,0,0,-0.0783347,-4.04107e+07,-0.00101266,-522173,0,-0.00315929,187.481,0,309.603,0.186094,0.186094,0,0,0,0,0,
5.266e+08,16.6984,0,466.929,0,0,-0.0783382,-4.1194e+07,-0.00101272,-532300,0,-0.00320564,189.417,0,309.511,0.186196,0.186196,0,0,0,0,0,
5.366e+08,17.0155,0,466.96,0,0,-0.0783416,-4.19774e+07,-0.00101279,-542428,0,-0.00325102,191.316,0,309.421,0.186295,0.186295,0,0,0,0,0,
5.466e+08,17.3326,0,466.99,0,0,-0.078345,-4.27609e+07,-0.00101285,-552556,0,-0.00329546,193.262,0,309.334,0.186393,0.186393,0,0,0,0,0,
5.566e+08,17.6497,0,467.02,0,0,-0.0783484,-4.35444e+07,-0.00101291,-562686,0,-0.00333902,195.172,0,309.25,0.186488,0.186488,0,0,0,0,0,
5.666e+08,17.9668,0,467.049,0,0,-0.0783517,-4.43279e+07,-0.00101298,-572815,0,-0.0033817,197.156,0,309.169,0.186581,0.186581,0,0,0,0,0,
5.766e+08,18.2839,0,467.078,0,0,-0.078355,-4.51114e+07,-0.00101304,-582946,0,-0.00342355,199.188,0,309.091,0.186673,0.186673,0,0,0,0,0,
5.866e+08,18.601,0,467.106,0,0,-0.0783583,-4.5895e+07,-0.0010131,-593077,0,-0.00346463,201.143,0,309.014,0.186762,0.186762,0,0,0,0,0,
5.966e+08,18.9181,0,467.134,0,0,-0.0783616,-4.66786e+07,-0.00101316,-603208,0,-0.00350493,203.015,0,308.94,0.18685,0.18685,0,0,0,0,0,
6.066e+08,19.2352,0,467.162,0,0,-0.0783648,-4.74623e+07,-0.00101323,-613341,0,-0.00354449,204.963,0,308.869,0.186936,0.186936,0,0,0,0,0,
6.166e+08,19.5523,0,467.189,0,0,-0.0783681,-4.8246e+07,-0.00101329,-623474,0,-0.00358332,206.951,0,308.799,0.18702,0.18702,0,0,0,0,0,
6.22e+08,19.7235,0,467.203,0,0,-0.0783698,-4.86692e+07,-0.00101332,-628945,0,-0.00360408,208.863,0,308.762,0.187065,0.187065,0,0,0,0,0,
6.32e+08,20.0406,0,467.23,0,0,-0.078373,-4.94529e+07,-0.00101339,-639079,0,-0.00364184,210.762,0,308.695,0.187147,0.187147,0,0,0,0,0,
6.42e+08,20.3577,0,467.256,0,0,-0.0783762,-5.02367e+07,-0.00101345,-649214,0,-0.00367894,212.679,0,308.631,0.187227,0.187227,0,0,0,0,0,
6.52e+08,20.6748,0,467.281,0,0,-0.0783793,-5.10205e+07,-0.00101351,-659349,0,-0.00371539,214.655,0,308.568,0.187305,0.187305,0,0,0,0,0,
6.62e+08,20.9919,0,467.307,0,0,-0.0783825,-5.18043e+07,-0.00101357,-669485,0,-0.00375122,216.531,0,308.507,0.187383,0.187383,0,0,0,0,0,
6.72e+08,21.309,0,467.332,0,0,-0.0783856,-5.25881e+07,-0.00101363,-679621,0,-0.00378645,218.455,0,308.447,0.187458,0.187458,0,0,0,0,0,
6.82e+08,21.6261,0,467.356,0,0,-0.0783887,-5.3372e+07,-0.00101369,-689758,0,-0.00382112,220.414,0,308.389,0.187533,0.187533,0,0,0,0,0,
6.92e+08,21.9432,0,467.38,0,0,-0.0783917,-5.41559e+07,-0.00101375,-699895,0,-0.00385523,222.335,0,308.332,0.187606,0.187606,0,0,0,0,0,
7.02e+08,22.2603,0,467.404,0,0,-0.0783948,-5.49399e+07,-0.00101382,-710034,0,-0.00388879,224.312,0,308.277,0.187678,0.187678,0,0,0,0,0,
7.12e+08,22.5774,0,467.428,0,0,-0.0783978,-5.57239e+07,-0.00101388,-720172,0,-0.00392183,226.215,0,308.224,0.187748,0.187748,0,0,0,0,0,
7.22e+08,22.8945,0,467.451,0,0,-0.0784009,-5.65079e+07,-0.00101394,-730312,0,-0.00395438,228.208,0,308.171,0.187818,0.187818,0,0,0,0,0,
7.32e+08,23.2116,0,467.474,0,0,-0.0784039,-5.72919e+07,-0.001014,-740452,0,-0.00398643,230.131,0,308.12,0.187886,0.187886,0,0,0,0,0,
7.42e+08,23.5287,0,467.497,0,0,-0.0784069,-5.8076e+07,-0.00101406,-750592,0,-0.00401799,232.002,0,308.07,0.187953,0.187953,0,0,0,0,0,
7.52e+08,23.8458,0,467.519,0,0,-0.0784098,-5.88601e+07,-0.00101412,-760733,0,-0.00404906,233.93,0,308.022,0.188019,0.188019,0,0,0,0,0,
7.62e+08,24.1629,0,467.541,0,0,-0.0784128,-5.96442e+07,-0.00101418,-770875,0,-0.00407969,235.885,0,307.974,0.188084,0.188084,0,0,0,0,0,
7.72e+08,24.48,0,467.563,0,0,-0.0784158,-6.04284e+07,-0.00101424,-781018,0,-0.00410988,237.84,0,307.928,0.188148,0.188148,0,0,0,0,0,
7.78e+08,24.6702,0,467.576,0,0,-0.0784175,-6.08989e+07,-0.00101428,-787103,0,-0.00412783,239.817,0,307.9,0.188187,0.188187,0,0,0,0,0,
7.88e+08,24.9873,0,467.598,0,0,-0.0784204,-6.16831e+07,-0.00101434,-797247,0,-0.00415733,241.706,0,307.855,0.188249,0.188249,0,0,0,0,0,
7.98e+08,25.3044,0,467.619,0,0,-0.0784233,-6.24673e+07,-0.0010144,-807391,0,-0.00418641,243.603,0,307.812,0.18831,0.18831,0,0,0,0,0,
8.08e+08,25.6215,0,467.64,0,0,-0.0784262,-6.32516e+07,-0.00101446,-817535,0,-0.00421511,245.536,0,307.769,0.188371,0.188371,0,0,0,0,0,
8.18e+08,25.9386,0,467.661,0,0,-0.0784291,-6.40359e+07,-0.00101452,-827680,0,-0.00424342,247.469,0,307.727,0.18843,0.18843,0,0,0,0,0,
8.28e+08,26.2557,0,467.681,0,0,-0.078432,-6.48202e+07,-0.00101458,-837826,0,-0.00427135,249.414,0,307.686,0.188489,0.188489,0,0,0,0,0,
8.38e+08,26.5728,0,467.702,0,0,-0.0784348,-6.56045e+07,-0.00101464,-847973,0,-0.00429891,251.331,0,307.646,0.188547,0.188547,0,0,0,0,0,
8.48e+08,26.8899,0,467.722,0,0,-0.0784377,-6.63889e+07,-0.0010147,-858120,0,-0.00432612,253.337,0,307.606,0.188604,0.188604,0,0,0,0,0,
8.58e+08,27.207,0,467.742,0,0,-0.0784405,-6.71733e+07,-0.00101476,-868267,0,-0.00435298,255.267,0,307.568,0.18866,0.18866,0,0,0,0,0,
8.68e+08,27.5241,0,467.761,0,0,-0.0784433,-6.79577e+07,-0.00101482,-878415,0,-0.00437949,257.166,0,307.53,0.188715,0.188715,0,0,0,0,0,
8.78e+08,27.8412,0,467.781,0,0,-0.0784461,-6.87422e+07,-0.00101488,-888564,0,-0.00440567,259.083,0,307.493,0.18877,0.18877,0,0,0,0,0,
8.88e+08,28.1583,0,467.8,0,0,-0.0784489,-6.95267e+07,-0.00101494,-898714,0,-0.00443153,260.944,0,307.457,0.188824,0.188824,0,0,0,0,0,
8.98e+08,28.4754,0,467.819,0,0,-0.0784517,-7.03112e+07,-0.001015,-908863,0,-0.00445708,262.839,0,307.421,0.188877,0.188877,0,0,0,0,0,
9.08e+08,28.7925,0,467.838,0,0,-0.0784544,-7.10958e+07,-0.00101505,-919014,0,-0.00448232,264.811,0,307.387,0.188929,0.188929,0,0,0,0,0,
9.18e+08,29.1096,0,467.857,0,0,-0.0784572,-7.18803e+07,-0.00101511,-929165,0,-0.00450725,267.296,0,307.352,0.188981,0.188981,0,0,0,0,0,
9.28e+08,29.4267,0,467.875,0,0,-0.0784599,-7.26649e+07,-0.00101517,-939317,0,-0.00453189,269.241,0,307.319,0.189032,0.189032,0,0,0,0,0,
9.33e+08,29.5852,0,467.885,0,0,-0.0784613,-7.30572e+07,-0.0010152,-944393,0,-0.00454413,271.17,0,307.302,0.189057,0.189057,0,0,0,0,0,
9.43e+08,29.9023,0,467.903,0,0,-0.078464,-7.38419e+07,-0.00101526,-954545,0,-0.00456834,273.106,0,307.27,0.189107,0.189107,0,0,0,0,0,
9.53e+08,30.2194,0,467.921,0,0,-0.0784667,-7.46265e+07,-0.00101532,-964699,0,-0.00459227,275.217,0,307.238,0.189156,0.189156,0,0,0,0,0,
9.63e+08,30.5365,0,467.939,0,0,-0.0784694,-7.54112e+07,-0.00101538,-974852,0,-0.00461592,277.124,0,307.206,0.189205,0.189205,0,0,0,0,0,
9.73e+08,30.8536,0,467.957,0,0,-0.0784721,-7.6196e+07,-0.00101544,-985007,0,-0.0046393,279.054,0,307.175,0.189253,0.189253,0,0,0,0,0,
9.83e+08,31.1707,0,467.974,0,0,-0.0784747,-7.69807e+07,-0.0010155,-995162,0,-0.00466241,280.968,0,307.145,0.189301,0.189301,0,0,0,0,0,
9.93e+08,31.4878,0,467.992,0,0,-0.0784774,-7.77655e+07,-0.00101555,-1.00532e+06,0,-0.00468527,282.894,0,307.115,0.189347,0.189347,0,0,0,0,0,
1e+09,31.7098,0,468.004,0,0,-0.0784792,-7.83148e+07,-0.0010156,-1.01243e+06,0,-0.00470116,284.79,0,307.095,0.18938,0.18938,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000569757,1.78867,0,492.517,0.0170084,0.0170084,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000943931,3.78052,0,492.517,0.0367091,0.0367091,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000897713,5.81664,0,492.517,0.0575868,0.0575868,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000745856,7.77751,0,492.517,0.0671314,0.0671314,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,1.39102e-05,9.78554,0,492.517,0.0839385,0.0839385,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194744,-0.392886,0,-0.00109933,11.7982,0,492.517,0.0989537,0.0989537,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118917,-39.455,-0.00153563,-0.509498,0,-0.00235208,13.8684,0,492.516,0.111344,0.111344,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937917,-50.1385,-0.00121117,-0.647457,0,-0.00347594,15.9445,0,492.516,0.120959,0.120959,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0760469,-63.1318,-0.000982024,-0.815246,0,-0.00430454,18.0147,0,492.514,0.12815,0.12815,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0698239,-69.7596,-0.000901664,-0.900833,0,-0.00459877,20.1448,0,492.514,0.130932,0.130932,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0643037,-86.24,-0.00083038,-1.11365,0,-0.0048956,22.2873,0,492.512,0.135147,0.135147,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0658625,-111.56,-0.000850509,-1.44061,0,-0.00494207,24.4531,0,492.509,0.13887,0.13887,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0741404,-153.025,-0.000957405,-1.97607,0,-0.00475933,26.6708,0,492.505,0.142097,0.142097,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.086643,-225.711,-0.00111886,-2.9147,0,-0.00437206,29.0043,0,492.5,0.144759,0.144759,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.096847,-318.789,-0.00125063,-4.11666,0,-0.00391918,31.2592,0,492.493,0.146459,0.146459,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.103871,-468.532,-0.00134133,-6.05035,0,-0.00327835,33.5816,0,492.483,0.147854,0.147854,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.104391,-694.272,-0.00134805,-8.96544,0,-0.00241554,35.4386,0,492.468,0.149161,0.149161,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0973659,-1027.64,-0.00125733,-13.2704,0,-0.00128211,37.7995,0,492.444,0.150663,0.150663,0,0,0,0,0,
15763.7,0.000499864,0,463.372,0,0,-0.0864168,-1471.46,-0.00111594,-19.0016,0,9.11587e-06,40.2313,0,492.409,0.1524,0.1524,0,0,0,0,0,
23467.4,0.000744147,0,463.372,0,0,-0.0769818,-2064.5,-0.000994095,-26.6598,0,0.0013568,42.7052,0,492.356,0.154337,0.154337,0,0,0,0,0,
