time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3600,0.000114155,0,465.49,0,0,1.34598,4753.69,0.0161745,56.9639,0,0.0160638,25.7852,0,335.679,0.162867,0.162867,0,0,0,0,0,
5206.26,0.000165089,0,465.624,0,0,1.34679,6916.97,0.0161978,82.9817,0,0.0160427,27.68,0,335.77,0.162997,0.162997,0,0,0,0,0,
7615.64,0.00024149,0,465.694,0,0,1.34335,10153.6,0.0161637,121.926,0,0.01597,29.1864,0,335.741,0.162935,0.162935,0,0,0,0,0,
11430.5,0.000362459,0,465.71,0,0,1.33572,15249.2,0.0160735,183.244,0,0.0158434,30.7448,0,335.623,0.162802,0.162802,0,0,0,0,0,
17470.7,0.000553992,0,465.696,0,0,1.325,23252.5,0.015943,279.543,0,0.0156748,32.2558,0,335.488,0.162666,0.162666,0,0,0,0,0,
27034.3,0.000857253,0,465.675,0,0,1.31337,35813.1,0.0158011,430.659,0,0.0154935,33.8307,0,335.373,0.162553,0.162553,0,0,0,0,0,
42176.8,0.00133742,0,465.66,0,0,1.30346,55550.7,0.0156803,668.097,0,0.0153383,35.3701,0,335.289,0.162472,0.162472,0,0,0,0,0,
43200,0.00136986,0,465.659,0,0,1.30283,56883.8,0.0156726,684.134,0,0.0153284,36.878,0,335.284,0.162467,0.162467,0,0,0,0,0,
67175.5,0.00213012,0,465.651,0,0,1.29668,87972.3,0.0155979,1058.1,0,0.0152315,38.4555,0,335.232,0.162425,0.162425,0,0,0,0,0,
86400,0.00273973,0,465.65,0,0,1.29434,112855,0.0155696,1357.42,0,0.0151945,40.0249,0,335.21,0.16241,0.16241,0,0,0,0,0,
124361,0.00394347,0,465.65,0,0,1.2928,161932,0.0155512,1947.76,0,0.0151697,41.5883,0,335.188,0.162405,0.162405,0,0,0,0,0,
184466,0.00584939,0,465.654,0,0,1.29203,239590,0.0155422,2881.93,0,0.0151565,43.1528,0,335.165,0.16241,0.16241,0,0,0,0,0,
279633,0.00886711,0,465.66,0,0,1.29142,362490,0.0155355,4360.39,0,0.0151453,44.7219,0,335.132,0.162421,0.162421,0,0,0,0,0,
430314,0.0136452,0,465.67,0,0,1.29062,556961,0.0155268,6699.97,0,0.0151301,46.3265,0,335.082,0.162439,0.162439,0,0,0,0,0,
668891,0.0212104,0,465.685,0,0,1.28937,864577,0.0155133,10401.1,0,0.0151066,47.8919,0,335.002,0.162469,0.162469,0,0,0,0,0,
864000,0.0273973,0,465.698,0,0,1.28836,1.11595e+06,0.0155024,13425.8,0,0.0150875,49.4956,0,334.938,0.162493,0.162493,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.722,0,0,1.28643,1.60189e+06,0.0154815,19273.9,0,0.015051,51.0746,0,334.813,0.162538,0.162538,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.759,0,0,1.28342,2.36951e+06,0.0154488,28513.8,0,0.0149941,52.6842,0,334.617,0.16261,0.16261,0,0,0,0,0,
2.592e+06,0.0821918,0,465.804,0,0,1.2797,3.33204e+06,0.0154085,40103.3,0,0.0149242,54.2501,0,334.374,0.162698,0.162698,0,0,0,0,0,
3.78291e+06,0.119955,0,465.872,0,0,1.27399,4.84924e+06,0.0153463,58379.3,0,0.014817,55.8391,0,333.994,0.162833,0.162833,0,0,0,0,0,
5.66851e+06,0.179747,0,465.972,0,0,1.26536,7.23522e+06,0.0152519,87138.3,0,0.0146556,57.4492,0,333.407,0.163037,0.163037,0,0,0,0,0,
7.776e+06,0.246575,0,466.075,0,0,1.25617,9.88258e+06,0.0151509,119069,0,0.0144844,59.0642,0,332.769,0.163254,0.163254,0,0,0,0,0,
1.11129e+07,0.352387,0,466.223,0,0,1.24261,1.4029e+07,0.0150013,169126,0,0.0142333,61.1718,0,331.803,0.163573,0.163573,0,0,0,0,0,
1.5552e+07,0.493151,0,466.395,0,0,1.22605,1.94716e+07,0.0148174,234902,0,0.0139285,63.21,0,330.59,0.163962,0.163962,0,0,0,0,0,
2.22107e+07,0.704297,0,466.616,0,0,1.20384,2.74877e+07,0.014569,331913,0,0.0135222,65.2613,0,328.92,0.164482,0.164482,0,0,0,0,0,
3.1104e+07,0.986301,0,466.864,0,0,1.17769,3.79612e+07,0.0142746,458862,0,0.0130471,67.2958,0,326.921,0.165092,0.165092,0,0,0,0,0,
4.1104e+07,1.3034,0,467.1,0,0,1.15164,4.94777e+07,0.0139795,598657,0,0.0125764,69.3194,0,324.923,0.1657,0.1657,0,0,0,0,0,
5.1104e+07,1.6205,0,467.307,0,0,1.12823,6.07599e+07,0.0137129,735787,0,0.0121551,71.3943,0,323.141,0.166246,0.166246,0,0,0,0,0,
6.1104e+07,1.9376,0,467.491,0,0,1.10695,7.18295e+07,0.0134698,870485,0,0.0117735,73.3919,0,321.547,0.166742,0.166742,0,0,0,0,0,
6.2208e+07,1.9726,0,467.511,0,0,1.10462,7.3049e+07,0.0134431,885326,0,0.0117317,74.9673,0,321.371,0.166796,0.166796,0,0,0,0,0,
7.2208e+07,2.2897,0,467.676,0,0,1.08533,8.39022e+07,0.0132218,1.01754e+06,0,0.0113864,76.9782,0,319.96,0.167246,0.167246,0,0,0,0,0,
8.2208e+07,2.6068,0,467.827,0,0,1.06753,9.45776e+07,0.0130173,1.14772e+06,0,0.0110684,78.9787,0,318.694,0.16766,0.16766,0,0,0,0,0,
9.2208e+07,2.9239,0,467.966,0,0,1.05104,1.05088e+08,0.0128273,1.27599e+06,0,0.010774,80.6213,0,317.553,0.168044,0.168044,0,0,0,0,0,
9.3312e+07,2.9589,0,467.981,0,0,1.04924,1.06246e+08,0.0128064,1.29013e+06,0,0.0107417,82.1928,0,317.428,0.168086,0.168086,0,0,0,0,0,
1.03312e+08,3.276,0,468.11,0,0,1.03401,1.16587e+08,0.0126307,1.41644e+06,0,0.0104701,84.1622,0,316.412,0.16844,0.16844,0,0,0,0,0,
1.13312e+08,3.5931,0,468.231,0,0,1.01981,1.26785e+08,0.0124665,1.5411e+06,0,0.0102166,85.7986,0,315.494,0.168771,0.168771,0,0,0,0,0,
1.23312e+08,3.9102,0,468.344,0,0,1.00651,1.3685e+08,0.0123126,1.66423e+06,0,0.00997924,87.4521,0,314.663,0.16908,0.16908,0,0,0,0,0,
1.24e+08,3.93201,0,468.352,0,0,1.0056,1.37542e+08,0.0123021,1.67269e+06,0,0.00996301,89.0357,0,314.606,0.169102,0.169102,0,0,0,0,0,
1.34e+08,4.24911,0,468.459,0,0,0.993165,1.47473e+08,0.0121581,1.79427e+06,0,0.0097412,90.6536,0,313.859,0.16939,0.16939,0,0,0,0,0,
1.44e+08,4.56621,0,468.561,0,0,0.981477,1.57288e+08,0.0120226,1.9145e+06,0,0.00953256,92.2995,0,313.181,0.169662,0.169662,0,0,0,0,0,
1.54e+08,4.88331,0,468.658,0,0,0.970466,1.66993e+08,0.0118948,2.03345e+06,0,0.0093359,93.9017,0,312.565,0.169917,0.169917,0,0,0,0,0,
1.56e+08,4.94673,0,468.677,0,0,0.968287,1.68929e+08,0.0118695,2.05718e+06,0,0.00929698,95.465,0,312.443,0.169968,0.169968,0,0,0,0,0,
1.66e+08,5.26383,0,468.769,0,0,0.958007,1.78509e+08,0.0117502,2.17469e+06,0,0.00911326,97.1521,0,311.893,0.170207,0.170207,0,0,0,0,0,
1.76e+08,5.58092,0,468.857,0,0,0.94829,1.87992e+08,0.0116373,2.29106e+06,0,0.00893943,98.806,0,311.391,0.170432,0.170432,0,0,0,0,0,
1.86e+08,5.89802,0,468.941,0,0,0.939081,1.97383e+08,0.0115303,2.40636e+06,0,0.00877456,100.367,0,310.933,0.170646,0.170646,0,0,0,0,0,
1.96e+08,6.21512,0,469.023,0,0,0.930345,2.06686e+08,0.0114288,2.52065e+06,0,0.00861802,101.992,0,310.515,0.170848,0.170848,0,0,0,0,0,
2.06e+08,6.53222,0,469.101,0,0,0.92204,2.15907e+08,0.0113322,2.63397e+06,0,0.00846905,103.589,0,310.131,0.17104,0.17104,0,0,0,0,0,
2.16e+08,6.84932,0,469.176,0,0,0.914136,2.25048e+08,0.0112403,2.74638e+06,0,0.00832712,105.178,0,309.78,0.171223,0.171223,0,0,0,0,0,
2.26e+08,7.16641,0,469.249,0,0,0.906603,2.34114e+08,0.0111527,2.8579e+06,0,0.00819171,106.849,0,309.458,0.171398,0.171398,0,0,0,0,0,
2.36e+08,7.48351,0,469.32,0,0,0.899416,2.43108e+08,0.0110691,2.96859e+06,0,0.00806237,108.452,0,309.161,0.171564,0.171564,0,0,0,0,0,
2.46e+08,7.80061,0,469.388,0,0,0.892549,2.52034e+08,0.0109892,3.07849e+06,0,0.00793862,110.038,0,308.889,0.171723,0.171723,0,0,0,0,0,
2.56e+08,8.11771,0,469.455,0,0,0.885977,2.60894e+08,0.0109128,3.18761e+06,0,0.00782008,111.663,0,308.637,0.171875,0.171875,0,0,0,0,0,
2.66e+08,8.4348,0,469.519,0,0,0.879683,2.6969e+08,0.0108396,3.29601e+06,0,0.00770638,113.278,0,308.405,0.17202,0.17202,0,0,0,0,0,
2.76e+08,8.7519,0,469.582,0,0,0.873643,2.78427e+08,0.0107693,3.4037e+06,0,0.00759716,114.897,0,308.191,0.17216,0.17216,0,0,0,0,0,
2.86e+08,9.069,0,469.643,0,0,0.867845,2.87105e+08,0.0107018,3.51072e+06,0,0.00749217,116.568,0,307.992,0.172294,0.172294,0,0,0,0,0,
2.96e+08,9.3861,0,469.703,0,0,0.862271,2.95728e+08,0.010637,3.61709e+06,0,0.00739112,118.142,0,307.808,0.172422,0.172422,0,0,0,0,0,
3.06e+08,9.7032,0,469.761,0,0,0.856909,3.04297e+08,0.0105746,3.72284e+06,0,0.00729378,119.74,0,307.637,0.172546,0.172546,0,0,0,0,0,
3.11e+08,9.86175,0,469.79,0,0,0.854278,3.08569e+08,0.010544,3.77556e+06,0,0.00724599,121.375,0,307.555,0.172607,0.172607,0,0,0,0,0,
3.21e+08,10.1788,0,469.846,0,0,0.849203,3.17061e+08,0.010485,3.88041e+06,0,0.0071537,123.07,0,307.402,0.172724,0.172724,0,0,0,0,0,
3.31e+08,10.4959,0,469.901,0,0,0.844309,3.25504e+08,0.0104281,3.98469e+06,0,0.00706457,124.67,0,307.259,0.172837,0.172837,0,0,0,0,0,
3.41e+08,10.813,0,469.954,0,0,0.839581,3.33899e+08,0.0103731,4.08842e+06,0,0.00697838,126.309,0,307.126,0.172946,0.172946,0,0,0,0,0,
3.51e+08,11.1301,0,470.007,0,0,0.83501,3.4225e+08,0.01032,4.19162e+06,0,0.00689493,127.956,0,307.002,0.173051,0.173051,0,0,0,0,0,
3.61e+08,11.4472,0,470.058,0,0,0.830587,3.50555e+08,0.0102685,4.2943e+06,0,0.0068141,129.595,0,306.885,0.173153,0.173153,0,0,0,0,0,
3.71e+08,11.7643,0,470.109,0,0,0.826303,3.58818e+08,0.0102187,4.39649e+06,0,0.00673571,131.263,0,306.777,0.173252,0.173252,0,0,0,0,0,
3.81e+08,12.0814,0,470.158,0,0,0.822149,3.6704e+08,0.0101704,4.4982e+06,0,0.00665961,132.889,0,306.674,0.173348,0.173348,0,0,0,0,0,
3.91e+08,12.3985,0,470.206,0,0,0.81812,3.75221e+08,0.0101236,4.59943e+06,0,0.00658572,134.527,0,306.578,0.17344,0.17344,0,0,0,0,0,
4.01e+08,12.7156,0,470.254,0,0,0.814209,3.83363e+08,0.0100781,4.70021e+06,0,0.0065139,136.147,0,306.488,0.17353,0.17353,0,0,0,0,0,
4.11e+08,13.0327,0,470.301,0,0,0.810408,3.91467e+08,0.010034,4.80055e+06,0,0.00644404,137.802,0,306.403,0.173618,0.173618,0,0,0,0,0,
4.21e+08,13.3498,0,470.347,0,0,0.806712,3.99534e+08,0.009991,4.90046e+06,0,0.00637602,139.415,0,306.323,0.173703,0.173703,0,0,0,0,0,
4.31e+08,13.6669,0,470.392,0,0,0.803114,4.07566e+08,0.00994919,4.99995e+06,0,0.00630974,141.039,0,306.248,0.173785,0.173785,0,0,0,0,0,
4.41e+08,13.984,0,470.436,0,0,0.79961,4.15562e+08,0.00990847,5.09904e+06,0,0.00624512,142.657,0,306.176,0.173866,0.173866,0,0,0,0,0,
4.51e+08,14.3011,0,470.48,0,0,0.796195,4.23524e+08,0.00986879,5.19773e+06,0,0.00618209,144.263,0,306.109,0.173944,0.173944,0,0,0,0,0,
4.61e+08,14.6182,0,470.523,0,0,0.792866,4.31452e+08,0.00983011,5.29603e+06,0,0.00612058,145.872,0,306.045,0.174021,0.174021,0,0,0,0,0,
4.666e+08,14.7958,0,470.547,0,0,0.791029,4.35882e+08,0.00980877,5.35096e+06,0,0.00608661,147.452,0,306.01,0.174063,0.174063,0,0,0,0,0,
4.766e+08,15.1129,0,470.588,0,0,0.787827,4.4376e+08,0.00977157,5.44867e+06,0,0.00602735,149.068,0,305.951,0.174137,0.174137,0,0,0,0,0,
4.866e+08,15.43,0,470.63,0,0,0.784701,4.51607e+08,0.00973525,5.54603e+06,0,0.00596943,150.68,0,305.895,0.174208,0.174208,0,0,0,0,0,
4.966e+08,15.7471,0,470.67,0,0,0.781646,4.59424e+08,0.00969975,5.64302e+06,0,0.00591276,152.335,0,305.841,0.174278,0.174278,0,0,0,0,0,
5.066e+08,16.0642,0,470.711,0,0,0.778659,4.6721e+08,0.00966505,5.73967e+06,0,0.00585732,153.97,0,305.79,0.174347,0.174347,0,0,0,0,0,
5.166e+08,16.3813,0,470.75,0,0,0.775737,4.74968e+08,0.00963111,5.83598e+06,0,0.00580304,155.587,0,305.742,0.174414,0.174414,0,0,0,0,0,
5.266e+08,16.6984,0,470.789,0,0,0.772878,4.82696e+08,0.0095979,5.93196e+06,0,0.00574988,157.209,0,305.696,0.174479,0.174479,0,0,0,0,0,
5.366e+08,17.0155,0,470.828,0,0,0.770078,4.90397e+08,0.00956538,6.02762e+06,0,0.00569778,158.832,0,305.652,0.174544,0.174544,0,0,0,0,0,
5.466e+08,17.3326,0,470.866,0,0,0.767335,4.98071e+08,0.00953352,6.12295e+06,0,0.00564669,160.485,0,305.61,0.174606,0.174606,0,0,0,0,0,
5.566e+08,17.6497,0,470.903,0,0,0.764647,5.05717e+08,0.0095023,6.21798e+06,0,0.00559658,162.089,0,305.569,0.174668,0.174668,0,0,0,0,0,
5.666e+08,17.9668,0,470.94,0,0,0.762012,5.13337e+08,0.00947169,6.31269e+06,0,0.00554742,163.677,0,305.53,0.174728,0.174728,0,0,0,0,0,
5.766e+08,18.2839,0,470.977,0,0,0.759427,5.20931e+08,0.00944167,6.40711e+06,0,0.00549917,165.347,0,305.493,0.174787,0.174787,0,0,0,0,0,
5.866e+08,18.601,0,471.013,0,0,0.756892,5.285e+08,0.00941222,6.50123e+06,0,0.00545179,166.947,0,305.458,0.174845,0.174845,0,0,0,0,0,
5.966e+08,18.9181,0,471.048,0,0,0.754404,5.36044e+08,0.00938332,6.59506e+06,0,0.00540527,168.567,0,305.424,0.174902,0.174902,0,0,0,0,0,
6.066e+08,19.2352,0,471.084,0,0,0.751961,5.43564e+08,0.00935494,6.68861e+06,0,0.00535956,170.281,0,305.391,0.174958,0.174958,0,0,0,0,0,
6.166e+08,19.5523,0,471.118,0,0,0.74956,5.5106e+08,0.00932706,6.78188e+06,0,0.0053146,171.966,0,305.359,0.175013,0.175013,0,0,0,0,0,
6.22e+08,19.7235,0,471.137,0,0,0.748277,5.551e+08,0.00931215,6.83217e+06,0,0.00529055,173.658,0,305.343,0.175042,0.175042,0,0,0,0,0,
6.32e+08,20.0406,0,471.171,0,0,0.74594,5.6256e+08,0.009285,6.92502e+06,0,0.00524671,175.374,0,305.313,0.175096,0.175096,0,0,0,0,0,
6.42e+08,20.3577,0,471.205,0,0,0.743644,5.69996e+08,0.00925833,7.0176e+06,0,0.00520361,177.158,0,305.284,0.175148,0.175148,0,0,0,0,0,
6.52e+08,20.6748,0,471.239,0,0,0.741385,5.7741e+08,0.00923209,7.10992e+06,0,0.00516118,178.922,0,305.256,0.1752,0.1752,0,0,0,0,0,
6.62e+08,20.9919,0,471.272,0,0,0.739163,5.84802e+08,0.00920628,7.20199e+06,0,0.00511941,180.676,0,305.23,0.17525,0.17525,0,0,0,0,0,
6.72e+08,21.309,0,471.304,0,0,0.736976,5.92171e+08,0.00918088,7.2938e+06,0,0.00507829,182.413,0,305.204,0.1753,0.1753,0,0,0,0,0,
6.82e+08,21.6261,0,471.337,0,0,0.734824,5.9952e+08,0.00915588,7.38535e+06,0,0.00503777,184.06,0,305.179,0.175349,0.175349,0,0,0,0,0,
6.92e+08,21.9432,0,471.369,0,0,0.732705,6.06847e+08,0.00913126,7.47667e+06,0,0.00499784,185.724,0,305.155,0.175398,0.175398,0,0,0,0,0,
7.02e+08,22.2603,0,471.401,0,0,0.730619,6.14153e+08,0.00910703,7.56774e+06,0,0.0049585,187.418,0,305.132,0.175445,0.175445,0,0,0,0,0,
7.12e+08,22.5774,0,471.432,0,0,0.728566,6.21439e+08,0.00908317,7.65857e+06,0,0.00491975,189.176,0,305.109,0.175492,0.175492,0,0,0,0,0,
7.22e+08,22.8945,0,471.463,0,0,0.726542,6.28704e+08,0.00905966,7.74917e+06,0,0.00488154,190.834,0,305.087,0.175538,0.175538,0,0,0,0,0,
7.32e+08,23.2116,0,471.494,0,0,0.724547,6.35949e+08,0.00903647,7.83953e+06,0,0.00484385,192.484,0,305.066,0.175584,0.175584,0,0,0,0,0,
7.42e+08,23.5287,0,471.524,0,0,0.72258,6.43175e+08,0.00901362,7.92967e+06,0,0.00480666,194.124,0,305.045,0.175629,0.175629,0,0,0,0,0,
7.52e+08,23.8458,0,471.555,0,0,0.72064,6.50382e+08,0.00899107,8.01958e+06,0,0.00476997,195.728,0,305.026,0.175673,0.175673,0,0,0,0,0,
7.62e+08,24.1629,0,471.585,0,0,0.718727,6.57569e+08,0.00896884,8.10927e+06,0,0.00473377,197.4,0,305.006,0.175716,0.175716,0,0,0,0,0,
7.72e+08,24.48,0,471.614,0,0,0.716839,6.64737e+08,0.0089469,8.19873e+06,0,0.00469803,199.011,0,304.987,0.175759,0.175759,0,0,0,0,0,
7.78e+08,24.6702,0,471.632,0,0,0.715716,6.69032e+08,0.00893385,8.25234e+06,0,0.00467676,200.607,0,304.976,0.175785,0.175785,0,0,0,0,0,
7.88e+08,24.9873,0,471.661,0,0,0.71387,6.7617e+08,0.00891239,8.34146e+06,0,0.00464176,202.244,0,304.958,0.175827,0.175827,0,0,0,0,0,
7.98e+08,25.3044,0,471.69,0,0,0.712048,6.83291e+08,0.00889121,8.43037e+06,0,0.00460721,203.884,0,304.941,0.175868,0.175868,0,0,0,0,0,
8.08e+08,25.6215,0,471.719,0,0,0.710249,6.90393e+08,0.0088703,8.51908e+06,0,0.00457308,205.466,0,304.924,0.175909,0.175909,0,0,0,0,0,
8.18e+08,25.9386,0,471.748,0,0,0.708473,6.97478e+08,0.00884966,8.60757e+06,0,0.00453937,207.066,0,304.908,0.17595,0.17595,0,0,0,0,0,
8.28e+08,26.2557,0,471.776,0,0,0.706719,7.04545e+08,0.00882927,8.69587e+06,0,0.00450606,208.695,0,304.892,0.175989,0.175989,0,0,0,0,0,
8.38e+08,26.5728,0,471.804,0,0,0.704987,7.11595e+08,0.00880913,8.78396e+06,0,0.00447314,210.304,0,304.876,0.176029,0.176029,0,0,0,0,0,
8.48e+08,26.8899,0,471.832,0,0,0.703275,7.18628e+08,0.00878923,8.87185e+06,0,0.0044406,211.94,0,304.861,0.176068,0.176068,0,0,0,0,0,
8.58e+08,27.207,0,471.86,0,0,0.701584,7.25644e+08,0.00876957,8.95955e+06,0,0.00440844,213.532,0,304.846,0.176106,0.176106,0,0,0,0,0,
8.68e+08,27.5241,0,471.887,0,0,0.699913,7.32643e+08,0.00875014,9.04705e+06,0,0.00437664,215.13,0,304.831,0.176144,0.176144,0,0,0,0,0,
8.78e+08,27.8412,0,471.914,0,0,0.698262,7.39625e+08,0.00873094,9.13436e+06,0,0.00434519,216.752,0,304.817,0.176182,0.176182,0,0,0,0,0,
8.88e+08,28.1583,0,471.941,0,0,0.69663,7.46592e+08,0.00871196,9.22148e+06,0,0.00431411,218.353,0,304.803,0.176219,0.176219,0,0,0,0,0,
8.98e+08,28.4754,0,471.968,0,0,0.695017,7.53542e+08,0.00869321,9.30841e+06,0,0.00428336,219.975,0,304.79,0.176255,0.176255,0,0,0,0,0,
9.08e+08,28.7925,0,471.994,0,0,0.693423,7.60476e+08,0.00867466,9.39515e+06,0,0.00425295,221.589,0,304.777,0.176291,0.176291,0,0,0,0,0,
9.18e+08,29.1096,0,472.021,0,0,0.691845,7.67395e+08,0.00865631,9.48172e+06,0,0.00422285,223.211,0,304.764,0.176327,0.176327,0,0,0,0,0,
9.28e+08,29.4267,0,472.047,0,0,0.690285,7.74297e+08,0.00863817,9.5681e+06,0,0.00419308,224.864,0,304.751,0.176362,0.176362,0,0,0,0,0,
9.33e+08,29.5852,0,472.06,0,0,0.68951,7.77745e+08,0.00862915,9.61125e+06,0,0.00417827,226.497,0,304.745,0.17638,0.17638,0,0,0,0,0,
9.43e+08,29.9023,0,472.086,0,0,0.687974,7.84625e+08,0.00861128,9.69736e+06,0,0.00414894,228.114,0,304.733,0.176415,0.176415,0,0,0,0,0,
9.53e+08,30.2194,0,472.112,0,0,0.686455,7.91489e+08,0.00859361,9.78329e+06,0,0.00411991,229.751,0,304.721,0.176449,0.176449,0,0,0,0,0,
9.63e+08,30.5365,0,472.137,0,0,0.684951,7.98339e+08,0.00857612,9.86906e+06,0,0.00409117,231.327,0,304.709,0.176483,0.176483,0,0,0,0,0,
9.73e+08,30.8536,0,472.163,0,0,0.683464,8.05173e+08,0.00855881,9.95464e+06,0,0.00406272,232.936,0,304.698,0.176517,0.176517,0,0,0,0,0,
9.83e+08,31.1707,0,472.188,0,0,0.681992,8.11993e+08,0.00854169,1.00401e+07,0,0.00403456,234.556,0,304.687,0.17655,0.17655,0,0,0,0,0,
9.93e+08,31.4878,0,472.213,0,0,0.680535,8.18799e+08,0.00852474,1.01253e+07,0,0.00400666,236.128,0,304.676,0.176583,0.176583,0,0,0,0,0,
1e+09,31.7098,0,472.23,0,0,0.679523,8.23555e+08,0.00851295,1.01849e+07,0,0.00398727,237.747,0,304.669,0.176606,0.176606,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.417734,4.17734,0.00496732,0.0496732,0,0.00158959,1.52174,0,482.134,0.104812,0.104812,0,0,0,0,0,
25,7.92745e-07,0,463.832,0,0,0.431521,10.6502,0.00513145,0.126645,0,0.00179149,3.24085,0,468.35,0.10911,0.10911,0,0,0,0,0,
47.5,1.50622e-06,0,463.84,0,0,0.447321,20.7149,0.00531964,0.246337,0,0.00202482,4.9728,0,451.188,0.113814,0.113814,0,0,0,0,0,
60,1.90259e-06,0,463.845,0,0,0.455076,26.4033,0.00541203,0.313987,0,0.00214014,6.36044,0,442.627,0.116195,0.116195,0,0,0,0,0,
95.625,3.03225e-06,0,463.86,0,0,0.472526,43.2371,0.00562007,0.514202,0,0.00240373,8.09367,0,423.443,0.121124,0.121124,0,0,0,0,0,
149.062,4.72674e-06,0,463.882,0,0,0.493022,69.5829,0.00586467,0.827596,0,0.00271804,9.84816,0,402.605,0.12686,0.12686,0,0,0,0,0,
229.219,7.26848e-06,0,463.916,0,0,0.516827,111.01,0.00614915,1.32049,0,0.00308692,11.634,0,381.958,0.133185,0.133185,0,0,0,0,0,
349.453,1.10811e-05,0,463.966,0,0,0.544061,176.425,0.00647524,2.09904,0,0.0035107,13.463,0,363.594,0.139754,0.139754,0,0,0,0,0,
529.805,1.68e-05,0,464.039,0,0,0.574717,280.076,0.00684327,3.33323,0,0.00398694,15.2989,0,349.229,0.146038,0.146038,0,0,0,0,0,
600,1.90259e-05,0,464.067,0,0,0.585447,321.171,0.00697229,3.82265,0,0.00415336,16.7663,0,345.025,0.148087,0.148087,0,0,0,0,0,
885.557,2.80808e-05,0,464.173,0,0,0.618245,497.715,0.00736782,5.92658,0,0.00465885,18.6476,0,337.577,0.152845,0.152845,0,0,0,0,0,
1313.89,4.16632e-05,0,464.309,0,0,0.654595,778.101,0.00780775,9.27091,0,0.00521517,20.5892,0,333.928,0.156547,0.156547,0,0,0,0,0,
1800,5.70776e-05,0,464.436,0,0,0.686491,1111.81,0.00819479,13.2545,0,0.0057013,22.5102,0,332.971,0.158708,0.158708,0,0,0,0,0,
2529.16,8.01992e-05,0,464.575,0,0,0.722995,1638.99,0.00863813,19.5531,0,0.00625811,24.4091,0,333.177,0.160159,0.160159,0,0,0,0,0,
3600,0.000114155,0,464.703,0,0,0.763706,2456.8,0.00913196,29.3319,0,0.00688377,26.3687,0,333.776,0.161027,0.161027,0,0,0,0,0,
5206.26,0.000165089,0,464.808,0,0,0.809522,3757.1,0.00968619,44.8904,0,0.00759629,28.3283,0,334.346,0.161586,0.161586,0,0,0,0,0,
7615.64,0.00024149,0,464.887,0,0,0.860098,5829.4,0.0102965,69.6986,0,0.00839128,30.3283,0,334.82,0.162041,0.162041,0,0,0,0,0,
11229.7,0.000356092,0,464.949,0,0,0.914427,9134.21,0.0109512,109.277,0,0.00925071,31.9824,0,335.277,0.162509,0.162509,0,0,0,0,0,
16952,0.000537545,0,465.005,0,0,0.972842,14701.1,0.0116549,175.97,0,0.0101773,33.743,0,335.814,0.163066,0.163066,0,0,0,0,0,
26012.3,0.000824844,0,465.056,0,0,1.03097,24042,0.0123552,287.911,0,0.0111002,36.0167,0,336.439,0.1637,0.1637,0,0,0,0,0,
39602.7,0.00125579,0,465.097,0,0,1.08062,38728.1,0.0129537,463.957,0,0.0118888,38.1081,0,337.05,0.164299,0.164299,0,0,0,0,0,
43200,0.00136986,0,465.106,0,0,1.09166,42655.1,0.0130867,511.033,0,0.012064,39.7892,0,337.193,0.164436,0.164436,0,0,0,0,0,
64718.2,0.0020522,0,465.132,0,0,1.12344,66829.5,0.0134699,800.881,0,0.0125687,41.5277,0,337.627,0.16485,0.16485,0,0,0,0,0,
86400,0.00273973,0,465.145,0,0,1.13898,91524.8,0.0136574,1097,0,0.0128154,43.2211,0,337.845,0.165059,0.165059,0,0,0,0,0,
120730,0.00382831,0,465.153,0,0,1.14816,130941,0.0137682,1569.65,0,0.012961,44.8837,0,337.971,0.165187,0.165187,0,0,0,0,0,
175085,0.0055519,0,465.158,0,0,1.152,193558,0.0138146,2320.55,0,0.0130215,46.5643,0,338.013,0.165248,0.165248,0,0,0,0,0,
261147,0.00828091,0,465.162,0,0,1.15284,292774,0.0138249,3510.35,0,0.0130341,48.2377,0,338.003,0.165276,0.165276,0,0,0,0,0,
397412,0.0126019,0,465.166,0,0,1.15241,449808,0.0138202,5393.57,0,0.0130263,49.8922,0,337.96,0.165296,0.165296,0,0,0,0,0,
613165,0.0194433,0,465.173,0,0,1.15136,698218,0.0138082,8372.74,0,0.0130079,51.5617,0,337.886,0.165322,0.165322,0,0,0,0,0,
864000,0.0273973,0,465.18,0,0,1.15011,986707,0.0137939,11832.7,0,0.0129862,53.1951,0,337.8,0.165353,0.165353,0,0,0,0,0,
