time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10447.7,0.000331295,-nan,-nan,0,0,-0.0798979,-547.056,-0.0010333,-7.07494,0,-nan,37.9788,0,491.634,0.143813,0.143813,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,-0.0866275,-968.541,-0.00112033,-12.5259,0,-nan,40.5577,0,491.606,0.146716,0.146716,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,-0.0824572,-1570.33,-0.00106639,-20.3087,0,-nan,43.2944,0,491.564,0.149783,0.149783,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,-0.0677697,-2312.23,-0.00087644,-29.9034,0,-nan,46.0323,0,491.501,0.15281,0.15281,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.0545847,-2838.49,-0.000705922,-36.7093,0,-nan,49.0626,0,491.445,0.154707,0.154707,0,0,0,0,0,
59621,0.00189057,-nan,-nan,0,0,-0.0376516,-3456.77,-0.000486931,-44.7052,0,-nan,51.9754,0,491.351,0.156693,0.156693,0,0,0,0,0,
84252.6,0.00267163,-nan,-nan,0,0,-0.0228092,-4018.6,-0.000294981,-51.971,0,-nan,54.9958,0,491.211,0.158272,0.158272,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0215933,-4064.97,-0.000279256,-52.5707,0,-nan,56.9924,0,491.199,0.158401,0.158401,0,0,0,0,0,
125400,0.00397641,-nan,-nan,0,0,-0.0119324,-4530.33,-0.000154316,-58.589,0,-nan,59.3001,0,490.977,0.159382,0.159382,0,0,0,0,0,
187150,0.00593448,-nan,-nan,0,0,-0.00704961,-4965.64,-9.11688e-05,-64.2187,0,-nan,61.5947,0,490.627,0.159875,0.159875,0,0,0,0,0,
284920,0.00903477,-nan,-nan,0,0,-0.00539471,-5493.09,-6.97669e-05,-71.0399,0,-nan,63.9672,0,490.076,0.160049,0.160049,0,0,0,0,0,
439724,0.0139436,-nan,-nan,0,0,-0.00519735,-6297.66,-6.72146e-05,-81.4449,0,-nan,66.2741,0,489.209,0.160083,0.160083,0,0,0,0,0,
684830,0.0217158,-nan,-nan,0,0,-0.00552805,-7652.61,-7.14914e-05,-98.9678,0,-nan,68.6167,0,487.852,0.160081,0.160081,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.00581626,-8694.71,-7.52187e-05,-112.445,0,-nan,70.9838,0,486.868,0.160073,0.160073,0,0,0,0,0,
1.25208e+06,0.0397033,-nan,-nan,0,0,-0.00644844,-11197.2,-8.33944e-05,-144.809,0,-nan,73.4736,0,484.773,0.16005,0.16005,0,0,0,0,0,
1.86655e+06,0.0591879,-nan,-nan,0,0,-0.00742994,-15762.7,-9.60878e-05,-203.852,0,-nan,76.056,0,481.544,0.160022,0.160022,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.00856082,-21973.1,-0.000110713,-284.168,0,-nan,78.4912,0,477.852,0.159991,0.159991,0,0,0,0,0,
3.74063e+06,0.118615,-nan,-nan,0,0,-0.0102874,-33789.5,-0.000133042,-436.985,0,-nan,80.7403,0,472.291,0.159945,0.159945,0,0,0,0,0,
5.55929e+06,0.176284,-nan,-nan,0,0,-0.0128796,-57213.1,-0.000166566,-739.913,0,-nan,83.2231,0,464.139,0.159882,0.159882,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.0158533,-92355.2,-0.000205025,-1194.39,0,-nan,85.7692,0,455.076,0.159827,0.159827,0,0,0,0,0,
1.12858e+07,0.35787,-nan,-nan,0,0,-0.0201766,-163171,-0.000260939,-2110.24,0,-nan,88.8262,0,442.603,0.159803,0.159803,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.0249738,-269714,-0.000322984,-3488.15,0,-nan,91.4223,0,429.741,0.159839,0.159839,0,0,0,0,0,
2.23068e+07,0.707345,-nan,-nan,0,0,-0.031703,-483863,-0.000410019,-6257.76,0,-nan,94.5893,0,413.734,0.159952,0.159952,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.0394082,-830543,-0.000509682,-10741.5,0,-nan,97.8411,0,398.121,0.160161,0.160161,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.0471762,-1.30231e+06,-0.000610165,-16843.2,0,-nan,101.047,0,385.014,0.160433,0.160433,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.0541878,-1.84418e+06,-0.000700868,-23851.8,0,-nan,104.49,0,375.122,0.160707,0.160707,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.0605956,-2.45014e+06,-0.000783767,-31689.5,0,-nan,107.861,0,367.483,0.160962,0.160962,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.0612992,-2.51781e+06,-0.00079287,-32564.8,0,-nan,110.344,0,366.665,0.160998,0.160998,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.067156,-3.18937e+06,-0.000868648,-41251.3,0,-nan,113.659,0,360.793,0.161227,0.161227,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.0725984,-3.91536e+06,-0.000939068,-50642,0,-nan,116.778,0,356.027,0.161444,0.161444,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.0776834,-4.69219e+06,-0.00100487,-60690.7,0,-nan,120.152,0,352.075,0.161651,0.161651,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.0782416,-4.77857e+06,-0.00101209,-61808,0,-nan,122.583,0,351.648,0.161677,0.161677,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.0829797,-5.60837e+06,-0.00107341,-72542.1,0,-nan,125.75,0,348.371,0.161876,0.161876,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.0874381,-6.48275e+06,-0.00113111,-83853.2,0,-nan,129.054,0,345.546,0.162075,0.162075,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.0916491,-7.39924e+06,-0.00118562,-95709.4,0,-nan,132.34,0,343.076,0.162273,0.162273,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.091938,-7.46249e+06,-0.00118935,-96527.7,0,-nan,134.723,0,342.908,0.162289,0.162289,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.0959113,-8.42161e+06,-0.00124079,-108936,0,-nan,137.968,0,340.741,0.162486,0.162486,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.0996803,-9.41841e+06,-0.00128958,-121831,0,-nan,140.937,0,338.803,0.162686,0.162686,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.103263,-1.0451e+07,-0.00133596,-135191,0,-nan,144.07,0,337.056,0.162885,0.162885,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.103973,-1.0659e+07,-0.00134516,-137881,0,-nan,146.411,0,336.714,0.162927,0.162927,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.107354,-1.17325e+07,-0.00138893,-151771,0,-nan,148.887,0,335.16,0.163126,0.163126,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.110579,-1.28383e+07,-0.0014307,-166077,0,-nan,151.293,0,333.74,0.163326,0.163326,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.113663,-1.39749e+07,-0.00147063,-180784,0,-nan,153.76,0,332.439,0.163524,0.163524,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.116615,-1.51411e+07,-0.00150886,-195872,0,-nan,156.231,0,331.241,0.163721,0.163721,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.119447,-1.63356e+07,-0.00154555,-211328,0,-nan,158.884,0,330.136,0.163916,0.163916,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.122166,-1.75572e+07,-0.00158076,-227135,0,-nan,161.377,0,329.113,0.164109,0.164109,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.124779,-1.8805e+07,-0.00161462,-243282,0,-nan,163.906,0,328.164,0.1643,0.1643,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.127297,-2.0078e+07,-0.00164724,-259754,0,-nan,166.363,0,327.282,0.164487,0.164487,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.129723,-2.13752e+07,-0.00167868,-276541,0,-nan,168.777,0,326.462,0.164671,0.164671,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.132064,-2.26958e+07,-0.00170902,-293631,0,-nan,170.905,0,325.696,0.164852,0.164852,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.134327,-2.40391e+07,-0.00173836,-311015,0,-nan,173.974,0,324.982,0.16503,0.16503,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.136517,-2.54043e+07,-0.00176674,-328682,0,-nan,177.168,0,324.313,0.165204,0.165204,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.138637,-2.67907e+07,-0.00179423,-346624,0,-nan,180.044,0,323.687,0.165375,0.165375,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.14069,-2.81976e+07,-0.00182086,-364833,0,-nan,182.738,0,323.1,0.165542,0.165542,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.142684,-2.96244e+07,-0.00184671,-383300,0,-nan,185.182,0,322.548,0.165707,0.165707,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.143667,-3.03427e+07,-0.00185946,-392597,0,-nan,187.75,0,322.281,0.165788,0.165788,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.145575,-3.17985e+07,-0.00188422,-411440,0,-nan,190.46,0,321.778,0.165947,0.165947,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.147431,-3.32728e+07,-0.00190829,-430523,0,-nan,192.838,0,321.304,0.166103,0.166103,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.149238,-3.47652e+07,-0.00193174,-449840,0,-nan,195.799,0,320.858,0.166255,0.166255,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.150998,-3.62752e+07,-0.00195457,-469386,0,-nan,198.449,0,320.436,0.166404,0.166404,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.152713,-3.78023e+07,-0.00197682,-489154,0,-nan,200.938,0,320.037,0.166551,0.166551,0,0,0,0,0,
3.66e+08,11.6058,-nan,-nan,0,0,-0.153559,-3.85701e+07,-0.00198781,-499093,0,-nan,206.074,0,319.843,0.166623,0.166623,0,0,0,0,0,
3.73917e+08,11.8568,-nan,-nan,0,0,-0.154874,-3.97962e+07,-0.00200488,-514965,0,-nan,208.283,0,319.549,0.166736,0.166736,0,0,0,0,0,
3.83917e+08,12.1739,-nan,-nan,0,0,-0.156495,-4.13611e+07,-0.00202593,-535224,0,-nan,210.675,0,319.197,0.166875,0.166875,0,0,0,0,0,
3.93917e+08,12.491,-nan,-nan,0,0,-0.15808,-4.29419e+07,-0.00204651,-555689,0,-nan,213.066,0,318.863,0.167013,0.167013,0,0,0,0,0,
4.03917e+08,12.8081,-nan,-nan,0,0,-0.159629,-4.45382e+07,-0.00206662,-576355,0,-nan,215.464,0,318.545,0.167147,0.167147,0,0,0,0,0,
4.13917e+08,13.1252,-nan,-nan,0,0,-0.161143,-4.61496e+07,-0.0020863,-597218,0,-nan,217.753,0,318.243,0.167278,0.167278,0,0,0,0,0,
4.23917e+08,13.4423,-nan,-nan,0,0,-0.162626,-4.77759e+07,-0.00210555,-618274,0,-nan,220.239,0,317.956,0.167407,0.167407,0,0,0,0,0,
4.33917e+08,13.7594,-nan,-nan,0,0,-0.164077,-4.94167e+07,-0.00212441,-639518,0,-nan,222.653,0,317.682,0.167534,0.167534,0,0,0,0,0,
4.43917e+08,14.0765,-nan,-nan,0,0,-0.165499,-5.10717e+07,-0.00214289,-660947,0,-nan,225.197,0,317.42,0.167658,0.167658,0,0,0,0,0,
4.53917e+08,14.3936,-nan,-nan,0,0,-0.166893,-5.27406e+07,-0.00216101,-682557,0,-nan,227.307,0,317.171,0.16778,0.16778,0,0,0,0,0,
4.63917e+08,14.7107,-nan,-nan,0,0,-0.16826,-5.44232e+07,-0.00217878,-704345,0,-nan,229.73,0,316.932,0.1679,0.1679,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.168625,-5.48757e+07,-0.00218352,-710204,0,-nan,231.843,0,316.869,0.167932,0.167932,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.169959,-5.65752e+07,-0.00220088,-732213,0,-nan,234.24,0,316.643,0.168049,0.168049,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.171269,-5.82879e+07,-0.0022179,-754392,0,-nan,236.462,0,316.426,0.168164,0.168164,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.172553,-6.00135e+07,-0.00223461,-776738,0,-nan,238.756,0,316.219,0.168277,0.168277,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.173816,-6.17516e+07,-0.00225104,-799248,0,-nan,241.037,0,316.02,0.168388,0.168388,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.175056,-6.35022e+07,-0.00226718,-821920,0,-nan,243.218,0,315.829,0.168497,0.168497,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.176276,-6.52649e+07,-0.00228305,-844750,0,-nan,245.386,0,315.645,0.168605,0.168605,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.177475,-6.70397e+07,-0.00229865,-867737,0,-nan,247.627,0,315.468,0.168711,0.168711,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.178654,-6.88262e+07,-0.002314,-890877,0,-nan,250.106,0,315.297,0.168815,0.168815,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.179814,-7.06244e+07,-0.00232911,-914168,0,-nan,253.152,0,315.133,0.168917,0.168917,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.180956,-7.24339e+07,-0.00234398,-937608,0,-nan,256.108,0,314.974,0.169018,0.169018,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.18208,-7.42547e+07,-0.00235862,-961194,0,-nan,258.43,0,314.821,0.169118,0.169118,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.183186,-7.60866e+07,-0.00237303,-984924,0,-nan,260.869,0,314.673,0.169216,0.169216,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.184275,-7.79293e+07,-0.00238722,-1.0088e+06,0,-nan,263.38,0,314.53,0.169312,0.169312,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.185348,-7.97828e+07,-0.00240119,-1.03281e+06,0,-nan,265.503,0,314.392,0.169407,0.169407,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.186405,-8.16469e+07,-0.00241497,-1.05696e+06,0,-nan,267.716,0,314.258,0.169501,0.169501,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.186971,-8.26565e+07,-0.00242235,-1.07004e+06,0,-nan,270.088,0,314.187,0.169551,0.169551,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.188005,-8.45366e+07,-0.00243583,-1.0944e+06,0,-nan,272.458,0,314.059,0.169643,0.169643,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.189024,-8.64268e+07,-0.00244912,-1.11889e+06,0,-nan,274.677,0,313.935,0.169733,0.169733,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.190029,-8.83271e+07,-0.00246223,-1.14351e+06,0,-nan,276.852,0,313.815,0.169822,0.169822,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.19102,-9.02373e+07,-0.00247516,-1.16826e+06,0,-nan,279.112,0,313.699,0.16991,0.16991,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.191998,-9.21573e+07,-0.00248792,-1.19314e+06,0,-nan,281.374,0,313.585,0.169997,0.169997,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.192963,-9.40869e+07,-0.00250051,-1.21815e+06,0,-nan,283.438,0,313.475,0.170082,0.170082,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.193915,-9.60261e+07,-0.00251293,-1.24328e+06,0,-nan,285.881,0,313.368,0.170167,0.170167,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.194855,-9.79746e+07,-0.0025252,-1.26853e+06,0,-nan,288.074,0,313.264,0.17025,0.17025,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.195783,-9.99324e+07,-0.00253731,-1.2939e+06,0,-nan,290.284,0,313.163,0.170333,0.170333,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.196698,-1.01899e+08,-0.00254926,-1.31939e+06,0,-nan,292.534,0,313.064,0.170414,0.170414,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.197602,-1.03875e+08,-0.00256107,-1.345e+06,0,-nan,294.911,0,312.968,0.170494,0.170494,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.198495,-1.0586e+08,-0.00257273,-1.37073e+06,0,-nan,297.225,0,312.874,0.170574,0.170574,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.199377,-1.07854e+08,-0.00258425,-1.39657e+06,0,-nan,299.435,0,312.782,0.170652,0.170652,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.200248,-1.09857e+08,-0.00259563,-1.42253e+06,0,-nan,301.738,0,312.693,0.17073,0.17073,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.201108,-1.11868e+08,-0.00260688,-1.4486e+06,0,-nan,303.879,0,312.606,0.170806,0.170806,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.201621,-1.13077e+08,-0.00261358,-1.46428e+06,0,-nan,306.328,0,312.554,0.170852,0.170852,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.202465,-1.15102e+08,-0.00262461,-1.49053e+06,0,-nan,308.579,0,312.47,0.170927,0.170927,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.203299,-1.17135e+08,-0.00263552,-1.51688e+06,0,-nan,310.746,0,312.388,0.171001,0.171001,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.204124,-1.19176e+08,-0.00264631,-1.54335e+06,0,-nan,313.184,0,312.308,0.171075,0.171075,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.20494,-1.21226e+08,-0.00265698,-1.56991e+06,0,-nan,315.418,0,312.229,0.171147,0.171147,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.205746,-1.23283e+08,-0.00266752,-1.59659e+06,0,-nan,317.794,0,312.153,0.171219,0.171219,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.206543,-1.25349e+08,-0.00267795,-1.62337e+06,0,-nan,320.123,0,312.077,0.17129,0.17129,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.207331,-1.27422e+08,-0.00268827,-1.65025e+06,0,-nan,322.387,0,312.004,0.17136,0.17136,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.208111,-1.29503e+08,-0.00269847,-1.67724e+06,0,-nan,324.573,0,311.932,0.17143,0.17143,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.208882,-1.31592e+08,-0.00270856,-1.70432e+06,0,-nan,326.784,0,311.861,0.171498,0.171498,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.209645,-1.33688e+08,-0.00271855,-1.73151e+06,0,-nan,329.004,0,311.792,0.171566,0.171566,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.210399,-1.35792e+08,-0.00272843,-1.75879e+06,0,-nan,331.143,0,311.725,0.171634,0.171634,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.211146,-1.37904e+08,-0.00273821,-1.78617e+06,0,-nan,333.268,0,311.658,0.1717,0.1717,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.211885,-1.40023e+08,-0.00274789,-1.81365e+06,0,-nan,335.491,0,311.593,0.171766,0.171766,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.212616,-1.42149e+08,-0.00275748,-1.84123e+06,0,-nan,337.814,0,311.529,0.171831,0.171831,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.21334,-1.44282e+08,-0.00276696,-1.8689e+06,0,-nan,339.953,0,311.467,0.171896,0.171896,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.2137,-1.45351e+08,-0.00277168,-1.88276e+06,0,-nan,342.147,0,311.436,0.171928,0.171928,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.214412,-1.47495e+08,-0.00278102,-1.91057e+06,0,-nan,345.562,0,311.375,0.171991,0.171991,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.215118,-1.49646e+08,-0.00279027,-1.93847e+06,0,-nan,348.968,0,311.315,0.172054,0.172054,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.215817,-1.51804e+08,-0.00279943,-1.96646e+06,0,-nan,351.253,0,311.256,0.172117,0.172117,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.216508,-1.53969e+08,-0.0028085,-1.99455e+06,0,-nan,353.455,0,311.198,0.172178,0.172178,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.217193,-1.56141e+08,-0.00281749,-2.02272e+06,0,-nan,355.677,0,311.142,0.172239,0.172239,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.217872,-1.5832e+08,-0.00282639,-2.05099e+06,0,-nan,357.916,0,311.086,0.1723,0.1723,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.218343,-1.59848e+08,-0.00283257,-2.07081e+06,0,-nan,360.17,0,311.047,0.172342,0.172342,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.65033,0,491.696,0.00923241,0.00923241,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.51597,0,491.695,0.0207288,0.0207288,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.37933,0,491.695,0.0344677,0.0344677,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556476,-0.034596,0,-nan,7.22161,0,491.695,0.0412387,0.0412387,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.0390131,-3.99175,-0.000504549,-0.0516246,0,-nan,9.06488,0,491.695,0.0554493,0.0554493,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.0324,-5.632,-0.000419023,-0.0728376,0,-nan,11.0226,0,491.695,0.071035,0.071035,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0236378,-7.427,-0.000305703,-0.0960519,0,-nan,12.9724,0,491.694,0.0866939,0.0866939,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.0142542,-9.05065,-0.000184347,-0.11705,0,-nan,14.9449,0,491.694,0.100726,0.100726,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.00644148,-10.1512,-8.33064e-05,-0.131284,0,-nan,16.9394,0,491.693,0.111881,0.111881,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00359867,-10.4928,-4.65409e-05,-0.135702,0,-nan,18.9078,0,491.692,0.116193,0.116193,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.00171322,-10.9319,-2.21567e-05,-0.14138,0,-nan,20.8906,0,491.691,0.122394,0.122394,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.00436018,-12.6081,-5.63894e-05,-0.163058,0,-nan,22.9356,0,491.688,0.127517,0.127517,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0117784,-19.1955,-0.000152328,-0.248252,0,-nan,24.9859,0,491.685,0.131939,0.131939,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.0239278,-39.2689,-0.000309455,-0.507858,0,-nan,27.0506,0,491.68,0.135897,0.135897,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0369129,-74.7453,-0.00047739,-0.96667,0,-nan,29.2207,0,491.674,0.138746,0.138746,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.0535895,-152.001,-0.000693068,-1.96582,0,-nan,31.4199,0,491.666,0.141388,0.141388,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.0731115,-310.101,-0.000945549,-4.01051,0,-nan,33.6181,0,491.653,0.144008,0.144008,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,-0.0925654,-610.351,-0.00119715,-7.89365,0,-nan,35.8728,0,491.635,0.146867,0.146867,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,-0.106604,-1129.03,-0.00137871,-14.6017,0,-nan,38.2305,0,491.606,0.150104,0.150104,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,-0.109895,-1931.07,-0.00142128,-24.9745,0,-nan,40.726,0,491.564,0.153645,0.153645,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,-0.10146,-3041.79,-0.00131218,-39.3394,0,-nan,43.1018,0,491.502,0.157176,0.157176,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.0917606,-3926.47,-0.00118674,-50.781,0,-nan,45.5669,0,491.447,0.159351,0.159351,0,0,0,0,0,
59621,0.00189057,-nan,-nan,0,0,-0.0785987,-5217.14,-0.00101651,-67.4732,0,-nan,49.0543,0,491.353,0.1615,0.1615,0,0,0,0,0,
81515.7,0.00258485,-nan,-nan,0,0,-0.0681774,-6709.87,-0.000881732,-86.7784,0,-nan,51.5272,0,491.229,0.162966,0.162966,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0661902,-7033.16,-0.000856032,-90.9595,0,-nan,53.391,0,491.202,0.163236,0.163236,0,0,0,0,0,
