time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5041.63,0.000159869,0,464.672,0,0,0.680619,3220.17,0.00813684,38.4511,0,0.00555057,33.0672,0,332.409,0.159318,0.159318,0,0,0,0,0,
7204.06,0.000228439,0,464.713,0,0,0.701199,4736.47,0.00838507,56.5833,0,0.0058719,35.4728,0,333.228,0.160274,0.160274,0,0,0,0,0,
10447.7,0.000331295,0,464.745,0,0,0.728037,7097.97,0.00870778,84.8284,0,0.00629669,37.9788,0,334.188,0.161378,0.161378,0,0,0,0,0,
15313.2,0.000485579,0,464.779,0,0,0.763238,10811.5,0.00913074,129.254,0,0.00685609,40.5577,0,335.333,0.162625,0.162625,0,0,0,0,0,
22611.4,0.000717004,0,464.818,0,0,0.807532,16705,0.00966302,199.777,0,0.00756057,43.2944,0,336.657,0.16397,0.16397,0,0,0,0,0,
33558.8,0.00106414,0,464.861,0,0,0.858415,26102.4,0.0102747,312.257,0,0.00836992,46.0323,0,338.103,0.165327,0.165327,0,0,0,0,0,
43200,0.00136986,0,464.89,0,0,0.893214,34714.1,0.0106931,415.352,0,0.00892342,49.0626,0,339.087,0.166192,0.166192,0,0,0,0,0,
59621,0.00189057,0,464.922,0,0,0.932161,50021.1,0.0111616,598.638,0,0.00954287,51.9754,0,340.191,0.167107,0.167107,0,0,0,0,0,
84252.6,0.00267163,0,464.948,0,0,0.964333,73774.1,0.0115488,883.101,0,0.0100545,54.9958,0,341.12,0.167842,0.167842,0,0,0,0,0,
86400,0.00273973,0,464.95,0,0,0.966951,75850.6,0.0115803,907.969,0,0.0100961,56.9924,0,341.197,0.167901,0.167901,0,0,0,0,0,
125400,0.00397641,0,464.967,0,0,0.987379,114358,0.0118262,1369.19,0,0.0104208,59.3001,0,341.795,0.168362,0.168362,0,0,0,0,0,
187150,0.00593448,0,464.977,0,0,0.997678,175965,0.0119503,2107.12,0,0.0105842,61.5947,0,342.088,0.168597,0.168597,0,0,0,0,0,
284920,0.00903477,0,464.982,0,0,1.00123,273856,0.0119933,3279.71,0,0.0106401,63.9672,0,342.163,0.168688,0.168688,0,0,0,0,0,
439724,0.0139436,0,464.987,0,0,1.00179,428937,0.0120003,5137.41,0,0.010648,66.2741,0,342.126,0.168719,0.168719,0,0,0,0,0,
684830,0.0217158,0,464.994,0,0,1.00132,674365,0.0119952,8077.5,0,0.0106389,68.6167,0,342.026,0.168738,0.168738,0,0,0,0,0,
864000,0.0273973,0,464.999,0,0,1.00087,853692,0.0119902,10225.8,0,0.0106307,70.9838,0,341.951,0.16875,0.16875,0,0,0,0,0,
1.25208e+06,0.0397033,0,465.009,0,0,0.999884,1.24173e+06,0.0119792,14874.7,0,0.0106125,73.4736,0,341.787,0.168774,0.168774,0,0,0,0,0,
1.86655e+06,0.0591879,0,465.025,0,0,0.998336,1.85517e+06,0.0119618,22224.9,0,0.0105841,76.056,0,341.53,0.168813,0.168813,0,0,0,0,0,
2.592e+06,0.0821918,0,465.044,0,0,0.996538,2.57811e+06,0.0119417,30888,0,0.0105511,78.4912,0,341.23,0.168857,0.168857,0,0,0,0,0,
3.74063e+06,0.118615,0,465.072,0,0,0.993762,3.71958e+06,0.0119106,44568.8,0,0.0105003,80.7403,0,340.763,0.168925,0.168925,0,0,0,0,0,
5.55929e+06,0.176284,0,465.115,0,0,0.989527,5.51919e+06,0.011863,66143.6,0,0.0104229,83.2231,0,340.045,0.169029,0.169029,0,0,0,0,0,
7.776e+06,0.246575,0,465.163,0,0,0.984588,7.70174e+06,0.0118074,92317.1,0,0.0103328,85.7692,0,339.198,0.16915,0.16915,0,0,0,0,0,
1.12858e+07,0.35787,0,465.234,0,0,0.977264,1.11317e+07,0.0117248,133469,0,0.0101995,88.8262,0,337.923,0.169329,0.169329,0,0,0,0,0,
1.5552e+07,0.493151,0,465.312,0,0,0.968986,1.52656e+07,0.0116312,183090,0,0.0100491,91.4223,0,336.465,0.16953,0.16953,0,0,0,0,0,
2.23068e+07,0.707345,0,465.422,0,0,0.957159,2.17311e+07,0.0114972,260751,0,0.00983472,94.5893,0,334.36,0.169816,0.169816,0,0,0,0,0,
3.1104e+07,0.986301,0,465.548,0,0,0.943413,3.00304e+07,0.0113411,360521,0,0.00958586,97.8411,0,331.913,0.170148,0.170148,0,0,0,0,0,
4.1104e+07,1.3034,0,465.676,0,0,0.929411,3.93246e+07,0.0111818,472338,0,0.00933251,101.047,0,329.453,0.170485,0.170485,0,0,0,0,0,
5.1104e+07,1.6205,0,465.793,0,0,0.916692,4.84915e+07,0.0110369,582707,0,0.00910234,104.49,0,327.266,0.170791,0.170791,0,0,0,0,0,
6.1104e+07,1.9376,0,465.902,0,0,0.905024,5.75417e+07,0.0109038,691745,0,0.00889104,107.861,0,325.317,0.171071,0.171071,0,0,0,0,0,
6.2208e+07,1.9726,0,465.914,0,0,0.90374,5.85394e+07,0.0108892,703767,0,0.00886781,110.344,0,325.103,0.171102,0.171102,0,0,0,0,0,
7.2208e+07,2.2897,0,466.015,0,0,0.893049,6.74699e+07,0.0107672,811438,0,0.00867394,113.659,0,323.383,0.171358,0.171358,0,0,0,0,0,
8.2208e+07,2.6068,0,466.111,0,0,0.883107,7.6301e+07,0.0106538,917976,0,0.00849336,116.778,0,321.841,0.171597,0.171597,0,0,0,0,0,
9.2208e+07,2.9239,0,466.203,0,0,0.873814,8.50391e+07,0.0105477,1.02345e+06,0,0.00832429,120.152,0,320.456,0.171819,0.171819,0,0,0,0,0,
9.3312e+07,2.9589,0,466.213,0,0,0.872793,8.60027e+07,0.0105361,1.03509e+06,0,0.00830572,122.583,0,320.304,0.171844,0.171844,0,0,0,0,0,
1.03312e+08,3.276,0,466.301,0,0,0.864137,9.46441e+07,0.0104373,1.13946e+06,0,0.00814788,125.75,0,319.071,0.172051,0.172051,0,0,0,0,0,
1.13312e+08,3.5931,0,466.385,0,0,0.856001,1.03204e+08,0.0103445,1.2429e+06,0,0.00799919,129.054,0,317.959,0.172246,0.172246,0,0,0,0,0,
1.23312e+08,3.9102,0,466.467,0,0,0.848325,1.11687e+08,0.010257,1.34547e+06,0,0.00785859,132.34,0,316.953,0.17243,0.17243,0,0,0,0,0,
1.24e+08,3.93201,0,466.473,0,0,0.847798,1.12271e+08,0.010251,1.35253e+06,0,0.00784894,134.723,0,316.884,0.172443,0.172443,0,0,0,0,0,
1.34e+08,4.24911,0,466.552,0,0,0.840567,1.20676e+08,0.0101686,1.45421e+06,0,0.00771616,137.968,0,315.98,0.172616,0.172616,0,0,0,0,0,
1.44e+08,4.56621,0,466.628,0,0,0.833721,1.29013e+08,0.0100906,1.55512e+06,0,0.00759014,140.937,0,315.16,0.17278,0.17278,0,0,0,0,0,
1.54e+08,4.88331,0,466.703,0,0,0.827227,1.37286e+08,0.0100167,1.65528e+06,0,0.00747029,144.07,0,314.415,0.172935,0.172935,0,0,0,0,0,
1.56e+08,4.94673,0,466.718,0,0,0.825939,1.38938e+08,0.010002,1.67529e+06,0,0.00744653,146.411,0,314.268,0.172966,0.172966,0,0,0,0,0,
1.66e+08,5.26383,0,466.79,0,0,0.819829,1.47136e+08,0.00993247,1.77461e+06,0,0.00733341,148.887,0,313.604,0.173112,0.173112,0,0,0,0,0,
1.76e+08,5.58092,0,466.86,0,0,0.814012,1.55276e+08,0.00986633,1.87328e+06,0,0.00722544,151.293,0,312.998,0.17325,0.17325,0,0,0,0,0,
1.86e+08,5.89802,0,466.929,0,0,0.808466,1.63361e+08,0.0098033,1.97131e+06,0,0.00712222,153.76,0,312.445,0.173383,0.173383,0,0,0,0,0,
1.96e+08,6.21512,0,466.996,0,0,0.80317,1.71392e+08,0.00974317,2.06874e+06,0,0.0070234,156.231,0,311.939,0.173509,0.173509,0,0,0,0,0,
2.06e+08,6.53222,0,467.061,0,0,0.798103,1.79373e+08,0.00968565,2.1656e+06,0,0.00692859,158.884,0,311.476,0.17363,0.17363,0,0,0,0,0,
2.16e+08,6.84932,0,467.125,0,0,0.793253,1.87306e+08,0.00963065,2.2619e+06,0,0.0068376,161.377,0,311.052,0.173746,0.173746,0,0,0,0,0,
2.26e+08,7.16641,0,467.188,0,0,0.788602,1.95192e+08,0.00957794,2.35768e+06,0,0.00675012,163.906,0,310.663,0.173857,0.173857,0,0,0,0,0,
2.36e+08,7.48351,0,467.25,0,0,0.784134,2.03033e+08,0.00952732,2.45296e+06,0,0.00666587,166.363,0,310.305,0.173963,0.173963,0,0,0,0,0,
2.46e+08,7.80061,0,467.31,0,0,0.779839,2.10832e+08,0.0094787,2.54774e+06,0,0.00658468,168.777,0,309.975,0.174066,0.174066,0,0,0,0,0,
2.56e+08,8.11771,0,467.37,0,0,0.775707,2.18589e+08,0.00943196,2.64206e+06,0,0.00650635,170.905,0,309.671,0.174164,0.174164,0,0,0,0,0,
2.66e+08,8.4348,0,467.428,0,0,0.771721,2.26306e+08,0.00938689,2.73593e+06,0,0.00643064,173.974,0,309.391,0.174259,0.174259,0,0,0,0,0,
2.76e+08,8.7519,0,467.485,0,0,0.767875,2.33985e+08,0.00934343,2.82937e+06,0,0.0063574,177.168,0,309.131,0.174351,0.174351,0,0,0,0,0,
2.86e+08,9.069,0,467.541,0,0,0.76416,2.41626e+08,0.00930147,2.92238e+06,0,0.00628648,180.044,0,308.891,0.174439,0.174439,0,0,0,0,0,
2.96e+08,9.3861,0,467.596,0,0,0.760569,2.49232e+08,0.00926095,3.01499e+06,0,0.00621778,182.738,0,308.669,0.174525,0.174525,0,0,0,0,0,
3.06e+08,9.7032,0,467.65,0,0,0.757091,2.56803e+08,0.0092217,3.10721e+06,0,0.00615105,185.182,0,308.462,0.174607,0.174607,0,0,0,0,0,
3.11e+08,9.86175,0,467.677,0,0,0.755378,2.6058e+08,0.00920238,3.15322e+06,0,0.00611816,187.75,0,308.362,0.174648,0.174648,0,0,0,0,0,
3.21e+08,10.1788,0,467.73,0,0,0.752058,2.681e+08,0.00916495,3.24487e+06,0,0.00605427,190.46,0,308.177,0.174727,0.174727,0,0,0,0,0,
3.31e+08,10.4959,0,467.782,0,0,0.748837,2.75589e+08,0.00912864,3.33616e+06,0,0.00599214,192.838,0,308.005,0.174804,0.174804,0,0,0,0,0,
3.41e+08,10.813,0,467.833,0,0,0.745705,2.83046e+08,0.00909337,3.42709e+06,0,0.00593163,195.799,0,307.844,0.174879,0.174879,0,0,0,0,0,
3.51e+08,11.1301,0,467.884,0,0,0.742661,2.90472e+08,0.00905908,3.51768e+06,0,0.00587265,198.449,0,307.693,0.174951,0.174951,0,0,0,0,0,
3.61e+08,11.4472,0,467.934,0,0,0.7397,2.97869e+08,0.00902576,3.60794e+06,0,0.0058152,200.938,0,307.553,0.175022,0.175022,0,0,0,0,0,
3.66e+08,11.6058,0,467.958,0,0,0.73824,3.01561e+08,0.00900932,3.65298e+06,0,0.00578683,206.074,0,307.485,0.175056,0.175056,0,0,0,0,0,
3.73917e+08,11.8568,0,467.997,0,0,0.735974,3.07387e+08,0.00898382,3.72411e+06,0,0.00574275,208.283,0,307.382,0.17511,0.17511,0,0,0,0,0,
3.83917e+08,12.1739,0,468.045,0,0,0.733182,3.14719e+08,0.00895242,3.81363e+06,0,0.00568836,210.675,0,307.261,0.175177,0.175177,0,0,0,0,0,
3.93917e+08,12.491,0,468.093,0,0,0.730457,3.22023e+08,0.00892177,3.90285e+06,0,0.0056352,213.066,0,307.147,0.175242,0.175242,0,0,0,0,0,
4.03917e+08,12.8081,0,468.139,0,0,0.727795,3.29301e+08,0.00889185,3.99177e+06,0,0.0055832,215.464,0,307.04,0.175305,0.175305,0,0,0,0,0,
4.13917e+08,13.1252,0,468.185,0,0,0.725196,3.36553e+08,0.00886262,4.08039e+06,0,0.00553233,217.753,0,306.94,0.175367,0.175367,0,0,0,0,0,
4.23917e+08,13.4423,0,468.231,0,0,0.722654,3.4378e+08,0.00883405,4.16873e+06,0,0.00548253,220.239,0,306.845,0.175427,0.175427,0,0,0,0,0,
4.33917e+08,13.7594,0,468.276,0,0,0.720167,3.50982e+08,0.00880611,4.25679e+06,0,0.00543373,222.653,0,306.755,0.175487,0.175487,0,0,0,0,0,
4.43917e+08,14.0765,0,468.32,0,0,0.717732,3.58159e+08,0.00877875,4.34458e+06,0,0.0053859,225.197,0,306.67,0.175545,0.175545,0,0,0,0,0,
4.53917e+08,14.3936,0,468.364,0,0,0.715346,3.65312e+08,0.00875194,4.4321e+06,0,0.00533898,227.307,0,306.59,0.175601,0.175601,0,0,0,0,0,
4.63917e+08,14.7107,0,468.407,0,0,0.713007,3.72442e+08,0.00872566,4.51936e+06,0,0.00529293,229.73,0,306.514,0.175657,0.175657,0,0,0,0,0,
4.666e+08,14.7958,0,468.419,0,0,0.712383,3.74354e+08,0.00871865,4.54275e+06,0,0.00528064,231.843,0,306.493,0.175672,0.175672,0,0,0,0,0,
4.766e+08,15.1129,0,468.461,0,0,0.710101,3.81455e+08,0.008693,4.62968e+06,0,0.00523565,234.24,0,306.422,0.175726,0.175726,0,0,0,0,0,
4.866e+08,15.43,0,468.503,0,0,0.707862,3.88534e+08,0.00866785,4.71636e+06,0,0.00519147,236.462,0,306.355,0.17578,0.17578,0,0,0,0,0,
4.966e+08,15.7471,0,468.545,0,0,0.705666,3.9559e+08,0.00864319,4.80279e+06,0,0.00514809,238.756,0,306.291,0.175832,0.175832,0,0,0,0,0,
5.066e+08,16.0642,0,468.586,0,0,0.703509,4.02625e+08,0.00861895,4.88898e+06,0,0.00510543,241.037,0,306.229,0.175883,0.175883,0,0,0,0,0,
5.166e+08,16.3813,0,468.627,0,0,0.701388,4.09639e+08,0.00859512,4.97493e+06,0,0.00506347,243.218,0,306.171,0.175934,0.175934,0,0,0,0,0,
5.266e+08,16.6984,0,468.667,0,0,0.699303,4.16632e+08,0.0085717,5.06065e+06,0,0.00502218,245.386,0,306.116,0.175983,0.175983,0,0,0,0,0,
5.366e+08,17.0155,0,468.706,0,0,0.697253,4.23605e+08,0.00854866,5.14614e+06,0,0.00498155,247.627,0,306.063,0.176032,0.176032,0,0,0,0,0,
5.466e+08,17.3326,0,468.745,0,0,0.695236,4.30557e+08,0.00852601,5.2314e+06,0,0.00494156,250.106,0,306.012,0.17608,0.17608,0,0,0,0,0,
5.566e+08,17.6497,0,468.784,0,0,0.693251,4.3749e+08,0.0085037,5.31643e+06,0,0.00490217,253.152,0,305.964,0.176127,0.176127,0,0,0,0,0,
5.666e+08,17.9668,0,468.822,0,0,0.691296,4.44403e+08,0.00848172,5.40125e+06,0,0.00486335,256.108,0,305.917,0.176174,0.176174,0,0,0,0,0,
5.766e+08,18.2839,0,468.86,0,0,0.689371,4.51296e+08,0.00846009,5.48585e+06,0,0.00482511,258.43,0,305.873,0.17622,0.17622,0,0,0,0,0,
5.866e+08,18.601,0,468.898,0,0,0.687475,4.58171e+08,0.00843877,5.57024e+06,0,0.00478741,260.869,0,305.83,0.176265,0.176265,0,0,0,0,0,
5.966e+08,18.9181,0,468.935,0,0,0.685609,4.65027e+08,0.00841779,5.65442e+06,0,0.00475028,263.38,0,305.789,0.176309,0.176309,0,0,0,0,0,
6.066e+08,19.2352,0,468.972,0,0,0.68377,4.71865e+08,0.00839711,5.73839e+06,0,0.00471368,265.503,0,305.75,0.176353,0.176353,0,0,0,0,0,
6.166e+08,19.5523,0,469.008,0,0,0.681956,4.78684e+08,0.00837671,5.82216e+06,0,0.00467755,267.716,0,305.712,0.176396,0.176396,0,0,0,0,0,
6.22e+08,19.7235,0,469.027,0,0,0.680984,4.82362e+08,0.00836578,5.86733e+06,0,0.00465819,270.088,0,305.692,0.176419,0.176419,0,0,0,0,0,
6.32e+08,20.0406,0,469.063,0,0,0.679207,4.89154e+08,0.00834579,5.95079e+06,0,0.00462279,272.458,0,305.657,0.176461,0.176461,0,0,0,0,0,
6.42e+08,20.3577,0,469.098,0,0,0.677454,4.95928e+08,0.00832607,6.03405e+06,0,0.00458784,274.677,0,305.623,0.176503,0.176503,0,0,0,0,0,
6.52e+08,20.6748,0,469.133,0,0,0.675724,5.02686e+08,0.0083066,6.11712e+06,0,0.00455334,276.852,0,305.59,0.176544,0.176544,0,0,0,0,0,
6.62e+08,20.9919,0,469.168,0,0,0.674017,5.09426e+08,0.00828738,6.19999e+06,0,0.00451929,279.112,0,305.558,0.176585,0.176585,0,0,0,0,0,
6.72e+08,21.309,0,469.202,0,0,0.672331,5.16149e+08,0.0082684,6.28267e+06,0,0.00448564,281.374,0,305.527,0.176625,0.176625,0,0,0,0,0,
6.82e+08,21.6261,0,469.236,0,0,0.670665,5.22856e+08,0.00824964,6.36517e+06,0,0.00445239,283.438,0,305.498,0.176665,0.176665,0,0,0,0,0,
6.92e+08,21.9432,0,469.27,0,0,0.669021,5.29546e+08,0.00823112,6.44748e+06,0,0.00441956,285.881,0,305.469,0.176704,0.176704,0,0,0,0,0,
7.02e+08,22.2603,0,469.303,0,0,0.667396,5.3622e+08,0.00821281,6.52961e+06,0,0.0043871,288.074,0,305.441,0.176742,0.176742,0,0,0,0,0,
7.12e+08,22.5774,0,469.336,0,0,0.66579,5.42878e+08,0.00819472,6.61156e+06,0,0.00435503,290.284,0,305.415,0.176781,0.176781,0,0,0,0,0,
7.22e+08,22.8945,0,469.369,0,0,0.664204,5.4952e+08,0.00817684,6.69333e+06,0,0.00432332,292.534,0,305.389,0.176818,0.176818,0,0,0,0,0,
7.32e+08,23.2116,0,469.401,0,0,0.662636,5.56146e+08,0.00815916,6.77492e+06,0,0.00429198,294.911,0,305.364,0.176856,0.176856,0,0,0,0,0,
7.42e+08,23.5287,0,469.433,0,0,0.661085,5.62757e+08,0.00814167,6.85633e+06,0,0.00426098,297.225,0,305.34,0.176893,0.176893,0,0,0,0,0,
7.52e+08,23.8458,0,469.465,0,0,0.659552,5.69353e+08,0.00812439,6.93758e+06,0,0.00423033,299.435,0,305.316,0.176929,0.176929,0,0,0,0,0,
7.62e+08,24.1629,0,469.497,0,0,0.658037,5.75933e+08,0.00810728,7.01865e+06,0,0.00420001,301.738,0,305.293,0.176965,0.176965,0,0,0,0,0,
7.72e+08,24.48,0,469.528,0,0,0.656537,5.82498e+08,0.00809036,7.09955e+06,0,0.00417001,303.879,0,305.271,0.177001,0.177001,0,0,0,0,0,
7.78e+08,24.6702,0,469.546,0,0,0.655643,5.86432e+08,0.00808027,7.14804e+06,0,0.00415213,306.328,0,305.258,0.177022,0.177022,0,0,0,0,0,
7.88e+08,24.9873,0,469.577,0,0,0.654169,5.92974e+08,0.00806363,7.22867e+06,0,0.00412264,308.579,0,305.237,0.177057,0.177057,0,0,0,0,0,
7.98e+08,25.3044,0,469.608,0,0,0.65271,5.99501e+08,0.00804716,7.30914e+06,0,0.00409344,310.746,0,305.216,0.177092,0.177092,0,0,0,0,0,
8.08e+08,25.6215,0,469.638,0,0,0.651266,6.06014e+08,0.00803084,7.38945e+06,0,0.00406454,313.184,0,305.197,0.177126,0.177126,0,0,0,0,0,
8.18e+08,25.9386,0,469.668,0,0,0.649836,6.12512e+08,0.00801469,7.4696e+06,0,0.00403593,315.418,0,305.177,0.17716,0.17716,0,0,0,0,0,
8.28e+08,26.2557,0,469.698,0,0,0.648422,6.18996e+08,0.0079987,7.54959e+06,0,0.00400761,317.794,0,305.158,0.177194,0.177194,0,0,0,0,0,
8.38e+08,26.5728,0,469.727,0,0,0.647021,6.25466e+08,0.00798287,7.62941e+06,0,0.00397957,320.123,0,305.14,0.177227,0.177227,0,0,0,0,0,
8.48e+08,26.8899,0,469.756,0,0,0.645634,6.31923e+08,0.00796719,7.70909e+06,0,0.00395181,322.387,0,305.122,0.17726,0.17726,0,0,0,0,0,
8.58e+08,27.207,0,469.785,0,0,0.644262,6.38365e+08,0.00795166,7.7886e+06,0,0.00392432,324.573,0,305.105,0.177293,0.177293,0,0,0,0,0,
8.68e+08,27.5241,0,469.814,0,0,0.642901,6.44794e+08,0.00793627,7.86797e+06,0,0.00389708,326.784,0,305.088,0.177325,0.177325,0,0,0,0,0,
8.78e+08,27.8412,0,469.842,0,0,0.641554,6.5121e+08,0.00792102,7.94718e+06,0,0.00387009,329.004,0,305.071,0.177357,0.177357,0,0,0,0,0,
8.88e+08,28.1583,0,469.871,0,0,0.640219,6.57612e+08,0.00790591,8.02624e+06,0,0.00384335,331.143,0,305.055,0.177389,0.177389,0,0,0,0,0,
8.98e+08,28.4754,0,469.899,0,0,0.638896,6.64001e+08,0.00789093,8.10514e+06,0,0.00381686,333.268,0,305.04,0.17742,0.17742,0,0,0,0,0,
9.08e+08,28.7925,0,469.926,0,0,0.637585,6.70377e+08,0.00787608,8.18391e+06,0,0.00379061,335.491,0,305.024,0.177451,0.177451,0,0,0,0,0,
9.18e+08,29.1096,0,469.954,0,0,0.636286,6.7674e+08,0.00786137,8.26252e+06,0,0.00376459,337.814,0,305.009,0.177482,0.177482,0,0,0,0,0,
9.28e+08,29.4267,0,469.981,0,0,0.634998,6.8309e+08,0.00784678,8.34099e+06,0,0.0037388,339.953,0,304.995,0.177513,0.177513,0,0,0,0,0,
9.33e+08,29.5852,0,469.995,0,0,0.634358,6.86262e+08,0.00783952,8.38018e+06,0,0.00372598,342.147,0,304.988,0.177528,0.177528,0,0,0,0,0,
9.43e+08,29.9023,0,470.022,0,0,0.633088,6.92592e+08,0.00782512,8.45844e+06,0,0.00370053,345.562,0,304.973,0.177558,0.177558,0,0,0,0,0,
9.53e+08,30.2194,0,470.049,0,0,0.631828,6.98911e+08,0.00781083,8.53654e+06,0,0.00367531,348.968,0,304.96,0.177588,0.177588,0,0,0,0,0,
9.63e+08,30.5365,0,470.075,0,0,0.63058,7.05217e+08,0.00779667,8.61451e+06,0,0.0036503,351.253,0,304.946,0.177618,0.177618,0,0,0,0,0,
9.73e+08,30.8536,0,470.102,0,0,0.629342,7.1151e+08,0.00778262,8.69234e+06,0,0.0036255,353.455,0,304.933,0.177647,0.177647,0,0,0,0,0,
9.83e+08,31.1707,0,470.128,0,0,0.628114,7.17791e+08,0.00776868,8.77002e+06,0,0.0036009,355.677,0,304.92,0.177676,0.177676,0,0,0,0,0,
9.93e+08,31.4878,0,470.154,0,0,0.626896,7.2406e+08,0.00775486,8.84757e+06,0,0.00357651,357.916,0,304.908,0.177705,0.177705,0,0,0,0,0,
1e+09,31.7098,0,470.172,0,0,0.626049,7.28442e+08,0.00774524,8.90179e+06,0,0.00355954,360.17,0,304.899,0.177725,0.177725,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.828,0,0,0.63846,6.3846,0.0075921,0.075921,0,0.00514169,1.65033,0,482.337,0.106561,0.106561,0,0,0,0,0,
25,7.92745e-07,0,463.837,0,0,0.653562,16.188,0.00777212,0.192503,0,0.00536564,3.51597,0,468.635,0.109752,0.109752,0,0,0,0,0,
47.5,1.50622e-06,0,463.85,0,0,0.667575,31.2085,0.00793942,0.37114,0,0.00557084,5.37933,0,451.356,0.113405,0.113405,0,0,0,0,0,
60,1.90259e-06,0,463.858,0,0,0.673797,39.6309,0.0080138,0.471312,0,0.00566175,7.22161,0,442.687,0.115325,0.115325,0,0,0,0,0,
93.75,2.97279e-06,0,463.878,0,0,0.684893,62.7461,0.0081468,0.746267,0,0.00582378,9.06488,0,423.906,0.119194,0.119194,0,0,0,0,0,
144.375,4.5781e-06,0,463.907,0,0,0.695302,97.9457,0.00827217,1.16505,0,0.0059755,11.0226,0,403.077,0.123966,0.123966,0,0,0,0,0,
220.312,6.98606e-06,0,463.951,0,0,0.704235,151.424,0.00838076,1.80146,0,0.00610366,12.9724,0,382.059,0.129573,0.129573,0,0,0,0,0,
334.219,1.0598e-05,0,464.012,0,0,0.710766,232.384,0.00846179,2.76531,0,0.00619166,14.9449,0,363.115,0.135803,0.135803,0,0,0,0,0,
505.078,1.60159e-05,0,464.098,0,0,0.714006,354.379,0.00850497,4.21846,0,0.00622319,16.9394,0,348.184,0.142167,0.142167,0,0,0,0,0,
600,1.90259e-05,0,464.143,0,0,0.714577,422.208,0.00851421,5.02665,0,0.00622187,18.9078,0,342.519,0.145028,0.145028,0,0,0,0,0,
856.289,2.71527e-05,0,464.248,0,0,0.712509,604.816,0.00849526,7.20389,0,0.00616469,20.8906,0,335.642,0.149822,0.149822,0,0,0,0,0,
1240.72,3.93431e-05,0,464.376,0,0,0.706824,876.543,0.00843427,10.4463,0,0.00604468,22.9356,0,332.199,0.153882,0.153882,0,0,0,0,0,
1800,5.70776e-05,0,464.509,0,0,0.697757,1266.78,0.00833316,15.1069,0,0.00586871,24.9859,0,331.397,0.15686,0.15686,0,0,0,0,0,
2638.92,8.36795e-05,0,464.635,0,0,0.685874,1842.17,0.00819773,21.9841,0,0.00564903,27.0506,0,331.996,0.15888,0.15888,0,0,0,0,0,
3600,0.000114155,0,464.718,0,0,0.675338,2491.23,0.00807607,29.7458,0,0.00546025,29.2207,0,332.826,0.160031,0.160031,0,0,0,0,0,
5041.63,0.000159869,0,464.779,0,0,0.665592,3450.77,0.00796258,41.2249,0,0.00528932,31.4199,0,333.716,0.160988,0.160988,0,0,0,0,0,
7204.06,0.000228439,0,464.818,0,0,0.660681,4879.45,0.00790577,58.3207,0,0.00520138,33.6181,0,334.655,0.161976,0.161976,0,0,0,0,0,
10447.7,0.000331295,0,464.847,0,0,0.666216,7040.43,0.0079735,84.184,0,0.00528396,35.8728,0,335.776,0.163145,0.163145,0,0,0,0,0,
15313.2,0.000485579,0,464.886,0,0,0.687598,10385.9,0.00823143,124.234,0,0.00561988,38.2305,0,337.194,0.164542,0.164542,0,0,0,0,0,
22611.4,0.000717004,0,464.947,0,0,0.726381,15687.2,0.00869906,187.722,0,0.00623121,40.726,0,338.933,0.166109,0.166109,0,0,0,0,0,
33558.8,0.00106414,0,465.028,0,0,0.77707,24194.1,0.00931084,289.651,0,0.00702961,43.1018,0,340.877,0.167691,0.167691,0,0,0,0,0,
43200,0.00136986,0,465.085,0,0,0.812388,32026.5,0.00973755,383.532,0,0.00758534,45.5669,0,342.191,0.168672,0.168672,0,0,0,0,0,
59621,0.00189057,0,465.149,0,0,0.850319,45989.6,0.0101963,550.966,0,0.00818162,49.0543,0,343.591,0.169645,0.169645,0,0,0,0,0,
81515.7,0.00258485,0,465.195,0,0,0.877323,65198.3,0.0105232,781.367,0,0.00860573,51.5272,0,344.602,0.17031,0.17031,0,0,0,0,0,
86400,0.00273973,0,465.204,0,0,0.882344,69507.9,0.010584,833.063,0,0.00868455,53.391,0,344.794,0.170433,0.170433,0,0,0,0,0,
121067,0.003839,0,465.23,0,0,0.896742,100595,0.0107585,1206.02,0,0.00891028,55.3484,0,345.337,0.170781,0.170781,0,0,0,0,0,
175955,0.00557951,0,465.245,0,0,0.90344,150184,0.0108398,1801.01,0,0.00901478,57.2366,0,345.578,0.170946,0.170946,0,0,0,0,0,
262863,0.00833532,0,465.254,0,0,0.905518,228880,0.0108654,2745.28,0,0.00904629,59.0787,0,345.627,0.171004,0.171004,0,0,0,0,0,
400466,0.0126987,0,465.262,0,0,0.905734,353512,0.0108686,4240.83,0,0.00904796,60.8701,0,345.584,0.171024,0.171024,0,0,0,0,0,
