time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.68e+08,27.5241,0,464.769,0,0,0.0471795,4.27344e+07,0.000564381,510049,0,-0.00477433,330.475,0,358.503,0.190293,0.190293,0,0,0,0,0,
8.78e+08,27.8412,0,464.775,0,0,0.0471446,4.32059e+07,0.000563988,515689,0,-0.00477608,333.153,0,358.223,0.190295,0.190295,0,0,0,0,0,
8.88e+08,28.1583,0,464.782,0,0,0.04711,4.3677e+07,0.000563598,521325,0,-0.00477783,335.757,0,357.948,0.190296,0.190296,0,0,0,0,0,
8.98e+08,28.4754,0,464.789,0,0,0.0470758,4.41477e+07,0.000563211,526957,0,-0.00477956,338.534,0,357.679,0.190298,0.190298,0,0,0,0,0,
9.08e+08,28.7925,0,464.795,0,0,0.0470417,4.46181e+07,0.000562826,532585,0,-0.00478128,340.96,0,357.413,0.190299,0.190299,0,0,0,0,0,
9.18e+08,29.1096,0,464.802,0,0,0.0470078,4.50882e+07,0.000562444,538209,0,-0.00478299,343.258,0,357.153,0.1903,0.1903,0,0,0,0,0,
9.28e+08,29.4267,0,464.808,0,0,0.0469743,4.5558e+07,0.000562065,543830,0,-0.00478469,345.894,0,356.897,0.190302,0.190302,0,0,0,0,0,
9.33e+08,29.5852,0,464.811,0,0,0.0469575,4.57927e+07,0.000561877,546640,0,-0.00478554,348.452,0,356.77,0.190302,0.190302,0,0,0,0,0,
9.43e+08,29.9023,0,464.818,0,0,0.0469244,4.6262e+07,0.000561503,552255,0,-0.00478722,353.418,0,356.52,0.190304,0.190304,0,0,0,0,0,
9.53e+08,30.2194,0,464.824,0,0,0.0468915,4.67309e+07,0.000561132,557866,0,-0.00478889,356.557,0,356.275,0.190305,0.190305,0,0,0,0,0,
9.63e+08,30.5365,0,464.83,0,0,0.0468589,4.71995e+07,0.000560764,563474,0,-0.00479055,359.217,0,356.034,0.190307,0.190307,0,0,0,0,0,
9.73e+08,30.8536,0,464.837,0,0,0.0468264,4.76678e+07,0.000560398,569077,0,-0.00479221,361.776,0,355.797,0.190308,0.190308,0,0,0,0,0,
9.83e+08,31.1707,0,464.843,0,0,0.0467941,4.81357e+07,0.000560034,574678,0,-0.00479385,364.237,0,355.563,0.190309,0.190309,0,0,0,0,0,
9.93e+08,31.4878,0,464.849,0,0,0.0467621,4.86033e+07,0.000559673,580275,0,-0.00479548,366.68,0,355.334,0.19031,0.19031,0,0,0,0,0,
1e+09,31.7098,0,464.854,0,0,0.0467398,4.89305e+07,0.000559421,584190,0,-0.00479662,369.161,0,355.175,0.190311,0.190311,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.842,0,0,0.373403,3.73403,0.00444061,0.0444061,0,0.000891895,1.77782,0,482.398,0.107085,0.107085,0,0,0,0,0,
25,7.92745e-07,0,463.846,0,0,0.341269,8.85307,0.00405858,0.105285,0,0.000345033,3.77435,0,468.931,0.11129,0.11129,0,0,0,0,0,
47.5,1.50622e-06,0,463.852,0,0,0.307905,15.7809,0.00366193,0.187678,0,-0.000224114,5.89445,0,452.139,0.115989,0.115989,0,0,0,0,0,
60,1.90259e-06,0,463.855,0,0,0.292278,19.4344,0.00347615,0.23113,0,-0.000490654,7.89475,0,443.755,0.118383,0.118383,0,0,0,0,0,
93.75,2.97279e-06,0,463.863,0,0,0.261683,28.2662,0.00311242,0.336175,0,-0.00101157,9.9173,0,425.739,0.123154,0.123154,0,0,0,0,0,
144.375,4.5781e-06,0,463.872,0,0,0.229829,39.9013,0.00273371,0.474569,0,-0.00155235,12.0228,0,405.849,0.12872,0.12872,0,0,0,0,0,
220.312,6.98606e-06,0,463.883,0,0,0.198217,54.9534,0.00235788,0.65362,0,-0.00208715,14.1563,0,385.738,0.134864,0.134864,0,0,0,0,0,
334.219,1.0598e-05,0,463.897,0,0,0.168236,74.1165,0.00200142,0.881594,0,-0.00259268,16.2829,0,367.405,0.141268,0.141268,0,0,0,0,0,
505.078,1.60159e-05,0,463.912,0,0,0.140883,98.1877,0.00167617,1.16798,0,-0.00305257,18.4757,0,352.631,0.147467,0.147467,0,0,0,0,0,
600,1.90259e-05,0,463.919,0,0,0.12917,110.449,0.00153688,1.31387,0,-0.00324924,20.6282,0,346.926,0.150177,0.150177,0,0,0,0,0,
856.289,2.71527e-05,0,463.931,0,0,0.109485,138.508,0.00130277,1.64775,0,-0.00357922,22.8071,0,339.739,0.154639,0.154639,0,0,0,0,0,
1240.72,3.93431e-05,0,463.942,0,0,0.0920458,173.894,0.00109534,2.06883,0,-0.00387109,25.027,0,335.956,0.15843,0.15843,0,0,0,0,0,
1800,5.70776e-05,0,463.949,0,0,0.0778805,217.451,0.000926809,2.58718,0,-0.00410777,27.2756,0,335.022,0.161336,0.161336,0,0,0,0,0,
2638.92,8.36795e-05,0,463.95,0,0,0.0671339,273.77,0.000798928,3.25741,0,-0.00428694,29.5757,0,335.828,0.163494,0.163494,0,0,0,0,0,
3600,0.000114155,0,463.948,0,0,0.061094,332.487,0.000727041,3.95616,0,-0.00438745,31.8639,0,337.045,0.164847,0.164847,0,0,0,0,0,
5041.63,0.000159869,0,463.945,0,0,0.0581434,416.308,0.000691913,4.95364,0,-0.00443662,34.2678,0,338.46,0.166017,0.166017,0,0,0,0,0,
7204.06,0.000228439,0,463.944,0,0,0.0593689,544.69,0.000706493,6.48139,0,-0.00441707,37.219,0,339.962,0.167168,0.167168,0,0,0,0,0,
10267.5,0.000325581,0,463.95,0,0,0.0654324,745.139,0.000778676,8.86683,0,-0.00431854,40.2663,0,341.619,0.1684,0.1684,0,0,0,0,0,
14607.4,0.000463198,0,463.964,0,0,0.0766084,1077.61,0.000911758,12.8238,0,-0.00413703,43.3791,0,343.66,0.169825,0.169825,0,0,0,0,0,
20755.6,0.000658156,0,463.987,0,0,0.0927384,1647.78,0.00110389,19.6107,0,-0.00387534,45.9143,0,346.345,0.171517,0.171517,0,0,0,0,0,
29977.9,0.000950592,0,464.019,0,0,0.114173,2700.72,0.00135931,32.1466,0,-0.00352781,48.5206,0,350.183,0.173608,0.173608,0,0,0,0,0,
43200,0.00136986,0,464.057,0,0,0.138748,4535.26,0.00165228,53.9933,0,-0.00312949,51.0618,0,355.455,0.175984,0.175984,0,0,0,0,0,
63033.2,0.00199877,0,464.097,0,0,0.165147,7810.65,0.00196716,93.0084,0,-0.0027017,53.7405,0,362.749,0.178577,0.178577,0,0,0,0,0,
86400,0.00273973,0,464.129,0,0,0.186321,12164.4,0.00221982,144.879,0,-0.00235863,56.9351,0,370.437,0.1807,0.1807,0,0,0,0,0,
119503,0.00378941,0,464.156,0,0,0.204351,18929,0.00243505,225.486,0,-0.00206654,60.143,0,378.941,0.182542,0.182542,0,0,0,0,0,
166399,0.00527647,0,464.176,0,0,0.217505,29129.1,0.00259212,347.046,0,-0.0018535,63.4123,0,386.78,0.183905,0.183905,0,0,0,0,0,
232835,0.00738314,0,464.188,0,0,0.225472,44108.5,0.00268729,525.578,0,-0.00172454,66.1946,0,392.434,0.18474,0.18474,0,0,0,0,0,
332489,0.0105431,0,464.195,0,0,0.229433,66972.4,0.00273462,798.093,0,-0.00166057,68.9908,0,395.531,0.185159,0.185159,0,0,0,0,0,
481969,0.0152831,0,464.199,0,0,0.230896,101487,0.00275213,1209.48,0,-0.00163714,71.8741,0,396.67,0.185317,0.185317,0,0,0,0,0,
706190,0.0223931,0,464.202,0,0,0.231269,153342,0.00275663,1827.58,0,-0.00163153,74.0133,0,396.853,0.18536,0.18536,0,0,0,0,0,
864000,0.0273973,0,464.204,0,0,0.231316,189846,0.00275722,2262.69,0,-0.00163107,76.2161,0,396.797,0.185368,0.185368,0,0,0,0,0,
1.21902e+06,0.0386548,0,464.208,0,0,0.231288,271957,0.00275695,3241.46,0,-0.0016322,78.35,0,396.559,0.185372,0.185372,0,0,0,0,0,
1.78113e+06,0.0564791,0,464.215,0,0,0.231216,401926,0.0027562,4790.74,0,-0.00163443,80.5008,0,396.162,0.185375,0.185375,0,0,0,0,0,
2.592e+06,0.0821918,0,464.223,0,0,0.231107,589324,0.00275506,7024.75,0,-0.00163769,83.2467,0,395.593,0.185379,0.185379,0,0,0,0,0,
3.80831e+06,0.120761,0,464.236,0,0,0.230941,870220,0.0027533,10373.6,0,-0.00164258,87.8229,0,394.755,0.185384,0.185384,0,0,0,0,0,
5.3287e+06,0.168972,0,464.252,0,0,0.230731,1.22102e+06,0.00275108,14556.3,0,-0.00164866,93.5513,0,393.729,0.185392,0.185392,0,0,0,0,0,
6.97579e+06,0.221201,0,464.268,0,0,0.230502,1.60068e+06,0.00274863,19083.6,0,-0.0016552,96.9154,0,392.642,0.185399,0.185399,0,0,0,0,0,
7.776e+06,0.246575,0,464.276,0,0,0.23039,1.78504e+06,0.00274743,21282.1,0,-0.00165837,99.3519,0,392.119,0.185403,0.185403,0,0,0,0,0,
1.02466e+07,0.324919,0,464.299,0,0,0.230043,2.35339e+06,0.0027437,28060.8,0,-0.00166801,101.491,0,390.556,0.185415,0.185415,0,0,0,0,0,
1.41585e+07,0.448962,0,464.333,0,0,0.229493,3.25113e+06,0.00273772,38770.3,0,-0.00168297,104.367,0,388.2,0.185433,0.185433,0,0,0,0,0,
1.5552e+07,0.493151,0,464.345,0,0,0.229297,3.57066e+06,0.0027356,42582.4,0,-0.00168825,107.158,0,387.375,0.185439,0.185439,0,0,0,0,0,
2.14197e+07,0.679216,0,464.391,0,0,0.22848,4.91132e+06,0.00272665,58581.7,0,-0.00170978,109.994,0,384.128,0.185466,0.185466,0,0,0,0,0,
3.02214e+07,0.958313,0,464.453,0,0,0.227275,6.91171e+06,0.00271333,82463.4,0,-0.00174068,112.839,0,379.701,0.185505,0.185505,0,0,0,0,0,
3.1104e+07,0.986301,0,464.46,0,0,0.227154,7.1122e+06,0.002712,84857.1,0,-0.00174377,115.04,0,379.26,0.185509,0.185509,0,0,0,0,0,
4.1104e+07,1.3034,0,464.523,0,0,0.225816,9.37036e+06,0.0026971,111828,0,-0.00177727,117.896,0,374.754,0.185551,0.185551,0,0,0,0,0,
5.1104e+07,1.6205,0,464.581,0,0,0.224504,1.16154e+07,0.00268242,138652,0,-0.00180956,120.797,0,370.66,0.185593,0.185593,0,0,0,0,0,
6.1104e+07,1.9376,0,464.635,0,0,0.223217,1.38476e+07,0.00266796,165332,0,-0.00184078,123.823,0,366.926,0.185634,0.185634,0,0,0,0,0,
6.2208e+07,1.9726,0,464.641,0,0,0.223076,1.40939e+07,0.00266637,168276,0,-0.00184421,126.026,0,366.517,0.185639,0.185639,0,0,0,0,0,
7.2208e+07,2.2897,0,464.691,0,0,0.221815,1.6312e+07,0.00265214,194797,0,-0.00187438,128.283,0,363.137,0.185678,0.185678,0,0,0,0,0,
8.2208e+07,2.6068,0,464.739,0,0,0.220578,1.85178e+07,0.00263815,221178,0,-0.0019037,131.745,0,360.037,0.185717,0.185717,0,0,0,0,0,
9.2208e+07,2.9239,0,464.784,0,0,0.219364,2.07114e+07,0.00262438,247422,0,-0.00193222,135.57,0,357.187,0.185755,0.185755,0,0,0,0,0,
9.3312e+07,2.9589,0,464.789,0,0,0.219231,2.09535e+07,0.00262286,250318,0,-0.00193536,137.71,0,356.875,0.185759,0.185759,0,0,0,0,0,
1.03312e+08,3.276,0,464.832,0,0,0.218042,2.31339e+07,0.00260935,276411,0,-0.00196306,139.847,0,354.275,0.185796,0.185796,0,0,0,0,0,
1.13312e+08,3.5931,0,464.873,0,0,0.216875,2.53026e+07,0.00259606,302372,0,-0.00199006,142.878,0,351.875,0.185832,0.185832,0,0,0,0,0,
1.23312e+08,3.9102,0,464.913,0,0,0.215732,2.746e+07,0.00258302,328202,0,-0.00201638,145.059,0,349.657,0.185867,0.185867,0,0,0,0,0,
1.24e+08,3.93201,0,464.915,0,0,0.215654,2.76083e+07,0.00258213,329979,0,-0.00201818,147.342,0,349.506,0.18587,0.18587,0,0,0,0,0,
1.34e+08,4.24911,0,464.953,0,0,0.214535,2.97537e+07,0.00256935,355672,0,-0.00204381,150.168,0,347.463,0.185904,0.185904,0,0,0,0,0,
1.44e+08,4.56621,0,464.99,0,0,0.213438,3.1888e+07,0.0025568,381240,0,-0.00206881,152.973,0,345.57,0.185937,0.185937,0,0,0,0,0,
1.54e+08,4.88331,0,465.025,0,0,0.212363,3.40117e+07,0.0025445,406685,0,-0.00209322,155.254,0,343.812,0.18597,0.18597,0,0,0,0,0,
1.56e+08,4.94673,0,465.032,0,0,0.21215,3.4436e+07,0.00254205,411769,0,-0.00209806,158.076,0,343.464,0.185976,0.185976,0,0,0,0,0,
1.66e+08,5.26383,0,465.066,0,0,0.211102,3.6547e+07,0.00253004,437070,0,-0.00212177,160.242,0,341.854,0.186007,0.186007,0,0,0,0,0,
1.76e+08,5.58092,0,465.099,0,0,0.210075,3.86478e+07,0.00251826,462252,0,-0.00214491,163.113,0,340.355,0.186038,0.186038,0,0,0,0,0,
1.86e+08,5.89802,0,465.131,0,0,0.20907,4.07384e+07,0.00250671,487319,0,-0.00216752,165.329,0,338.957,0.186068,0.186068,0,0,0,0,0,
1.96e+08,6.21512,0,465.162,0,0,0.208085,4.28193e+07,0.00249539,512273,0,-0.0021896,168.186,0,337.651,0.186097,0.186097,0,0,0,0,0,
2.06e+08,6.53222,0,465.192,0,0,0.207121,4.48905e+07,0.0024843,537116,0,-0.00221118,171.081,0,336.432,0.186126,0.186126,0,0,0,0,0,
2.16e+08,6.84932,0,465.222,0,0,0.206177,4.69523e+07,0.00247344,561851,0,-0.00223227,173.223,0,335.29,0.186154,0.186154,0,0,0,0,0,
2.26e+08,7.16641,0,465.25,0,0,0.205251,4.90048e+07,0.00246278,586478,0,-0.0022529,175.441,0,334.221,0.186181,0.186181,0,0,0,0,0,
2.36e+08,7.48351,0,465.278,0,0,0.204345,5.10482e+07,0.00245233,611002,0,-0.00227307,178.485,0,333.219,0.186207,0.186207,0,0,0,0,0,
2.46e+08,7.80061,0,465.305,0,0,0.203457,5.30828e+07,0.00244209,635423,0,-0.00229281,181.973,0,332.278,0.186233,0.186233,0,0,0,0,0,
2.56e+08,8.11771,0,465.331,0,0,0.202588,5.51087e+07,0.00243206,659743,0,-0.00231211,184.869,0,331.394,0.186259,0.186259,0,0,0,0,0,
2.66e+08,8.4348,0,465.357,0,0,0.201735,5.7126e+07,0.00242221,683965,0,-0.00233103,187.884,0,330.562,0.186284,0.186284,0,0,0,0,0,
2.76e+08,8.7519,0,465.383,0,0,0.200898,5.9135e+07,0.00241255,708091,0,-0.00234955,190.738,0,329.779,0.186308,0.186308,0,0,0,0,0,
2.86e+08,9.069,0,465.407,0,0,0.200078,6.11358e+07,0.00240309,732122,0,-0.00236768,193.731,0,329.041,0.186332,0.186332,0,0,0,0,0,
2.96e+08,9.3861,0,465.431,0,0,0.199274,6.31285e+07,0.00239379,756060,0,-0.00238546,196.056,0,328.345,0.186355,0.186355,0,0,0,0,0,
3.06e+08,9.7032,0,465.455,0,0,0.198487,6.51134e+07,0.00238468,779907,0,-0.00240286,198.399,0,327.687,0.186378,0.186378,0,0,0,0,0,
3.11e+08,9.86175,0,465.467,0,0,0.198096,6.61039e+07,0.00238017,791807,0,-0.00241148,200.622,0,327.368,0.186389,0.186389,0,0,0,0,0,
3.21e+08,10.1788,0,465.49,0,0,0.197328,6.80772e+07,0.00237129,815520,0,-0.00242842,202.95,0,326.763,0.186412,0.186412,0,0,0,0,0,
3.31e+08,10.4959,0,465.512,0,0,0.196576,7.00429e+07,0.00236257,839146,0,-0.00244501,205.891,0,326.192,0.186433,0.186433,0,0,0,0,0,
3.41e+08,10.813,0,465.534,0,0,0.195838,7.20013e+07,0.00235403,862686,0,-0.00246128,208.697,0,325.65,0.186455,0.186455,0,0,0,0,0,
3.51e+08,11.1301,0,465.556,0,0,0.195111,7.39524e+07,0.00234562,886143,0,-0.00247727,211.6,0,325.136,0.186476,0.186476,0,0,0,0,0,
3.61e+08,11.4472,0,465.577,0,0,0.194399,7.58964e+07,0.00233737,909516,0,-0.00249296,213.864,0,324.648,0.186496,0.186496,0,0,0,0,0,
3.71e+08,11.7643,0,465.598,0,0,0.193699,7.78334e+07,0.00232926,932809,0,-0.00250836,216.024,0,324.185,0.186516,0.186516,0,0,0,0,0,
3.81e+08,12.0814,0,465.618,0,0,0.193011,7.97635e+07,0.00232128,956022,0,-0.0025235,218.731,0,323.745,0.186536,0.186536,0,0,0,0,0,
3.91e+08,12.3985,0,465.638,0,0,0.192334,8.16869e+07,0.00231343,979156,0,-0.00253838,221.724,0,323.326,0.186556,0.186556,0,0,0,0,0,
4.01e+08,12.7156,0,465.658,0,0,0.191669,8.36035e+07,0.00230572,1.00221e+06,0,-0.002553,224.148,0,322.928,0.186575,0.186575,0,0,0,0,0,
4.11e+08,13.0327,0,465.678,0,0,0.191014,8.55137e+07,0.00229812,1.02519e+06,0,-0.00256739,226.459,0,322.548,0.186594,0.186594,0,0,0,0,0,
4.21e+08,13.3498,0,465.697,0,0,0.190371,8.74174e+07,0.00229067,1.0481e+06,0,-0.00258152,229.452,0,322.185,0.186612,0.186612,0,0,0,0,0,
4.31e+08,13.6669,0,465.716,0,0,0.189739,8.93148e+07,0.00228332,1.07093e+06,0,-0.00259541,231.699,0,321.839,0.18663,0.18663,0,0,0,0,0,
4.41e+08,13.984,0,465.734,0,0,0.189116,9.12059e+07,0.0022761,1.0937e+06,0,-0.00260909,234.612,0,321.509,0.186648,0.186648,0,0,0,0,0,
4.51e+08,14.3011,0,465.752,0,0,0.188503,9.3091e+07,0.00226898,1.11639e+06,0,-0.00262255,236.927,0,321.194,0.186665,0.186665,0,0,0,0,0,
4.61e+08,14.6182,0,465.77,0,0,0.187899,9.497e+07,0.00226196,1.139e+06,0,-0.00263581,239.75,0,320.892,0.186683,0.186683,0,0,0,0,0,
4.666e+08,14.7958,0,465.78,0,0,0.187564,9.60203e+07,0.00225807,1.15165e+06,0,-0.00264317,242.633,0,320.727,0.186692,0.186692,0,0,0,0,0,
4.766e+08,15.1129,0,465.798,0,0,0.186975,9.78901e+07,0.00225123,1.17416e+06,0,-0.0026561,244.95,0,320.445,0.186709,0.186709,0,0,0,0,0,
4.866e+08,15.43,0,465.815,0,0,0.186395,9.9754e+07,0.00224449,1.19661e+06,0,-0.00266883,248.02,0,320.175,0.186726,0.186726,0,0,0,0,0,
4.966e+08,15.7471,0,465.832,0,0,0.185823,1.01612e+08,0.00223784,1.21899e+06,0,-0.00268138,250.8,0,319.916,0.186742,0.186742,0,0,0,0,0,
5.066e+08,16.0642,0,465.849,0,0,0.185259,1.03465e+08,0.00223129,1.2413e+06,0,-0.00269374,253.173,0,319.668,0.186758,0.186758,0,0,0,0,0,
5.166e+08,16.3813,0,465.866,0,0,0.184704,1.05312e+08,0.00222484,1.26355e+06,0,-0.00270593,255.404,0,319.429,0.186774,0.186774,0,0,0,0,0,
5.266e+08,16.6984,0,465.882,0,0,0.184157,1.07153e+08,0.00221848,1.28573e+06,0,-0.00271793,258.3,0,319.2,0.18679,0.18679,0,0,0,0,0,
5.366e+08,17.0155,0,465.898,0,0,0.183619,1.0899e+08,0.00221221,1.30785e+06,0,-0.00272975,261.242,0,318.98,0.186805,0.186805,0,0,0,0,0,
5.466e+08,17.3326,0,465.914,0,0,0.183088,1.10821e+08,0.00220604,1.32991e+06,0,-0.00274141,263.432,0,318.768,0.18682,0.18682,0,0,0,0,0,
5.566e+08,17.6497,0,465.93,0,0,0.182564,1.12646e+08,0.00219995,1.35191e+06,0,-0.0027529,265.826,0,318.565,0.186835,0.186835,0,0,0,0,0,
5.666e+08,17.9668,0,465.945,0,0,0.182048,1.14467e+08,0.00219394,1.37385e+06,0,-0.00276424,268.076,0,318.368,0.18685,0.18685,0,0,0,0,0,
5.766e+08,18.2839,0,465.961,0,0,0.181538,1.16282e+08,0.00218801,1.39573e+06,0,-0.00277542,270.45,0,318.179,0.186864,0.186864,0,0,0,0,0,
5.866e+08,18.601,0,465.976,0,0,0.181037,1.18092e+08,0.00218217,1.41755e+06,0,-0.00278644,273.515,0,317.997,0.186879,0.186879,0,0,0,0,0,
5.966e+08,18.9181,0,465.991,0,0,0.180541,1.19898e+08,0.0021764,1.43932e+06,0,-0.00279732,276.549,0,317.821,0.186893,0.186893,0,0,0,0,0,
6.066e+08,19.2352,0,466.005,0,0,0.180053,1.21698e+08,0.00217071,1.46103e+06,0,-0.00280806,278.815,0,317.652,0.186907,0.186907,0,0,0,0,0,
6.166e+08,19.5523,0,466.02,0,0,0.17957,1.23494e+08,0.00216509,1.48268e+06,0,-0.00281865,280.982,0,317.488,0.18692,0.18692,0,0,0,0,0,
6.22e+08,19.7235,0,466.028,0,0,0.179312,1.24462e+08,0.00216208,1.49435e+06,0,-0.00282433,285.318,0,317.401,0.186928,0.186928,0,0,0,0,0,
6.32e+08,20.0406,0,466.042,0,0,0.178841,1.26251e+08,0.0021566,1.51592e+06,0,-0.00283469,289.074,0,317.246,0.186941,0.186941,0,0,0,0,0,
6.42e+08,20.3577,0,466.056,0,0,0.178376,1.28034e+08,0.00215118,1.53743e+06,0,-0.00284492,291.917,0,317.096,0.186954,0.186954,0,0,0,0,0,
6.52e+08,20.6748,0,466.07,0,0,0.177918,1.29814e+08,0.00214584,1.55889e+06,0,-0.00285501,294.891,0,316.95,0.186967,0.186967,0,0,0,0,0,
6.62e+08,20.9919,0,466.084,0,0,0.177465,1.31588e+08,0.00214057,1.58029e+06,0,-0.00286497,297.801,0,316.81,0.18698,0.18698,0,0,0,0,0,
6.72e+08,21.309,0,466.098,0,0,0.177018,1.33358e+08,0.00213536,1.60165e+06,0,-0.00287481,300.634,0,316.674,0.186993,0.186993,0,0,0,0,0,
6.82e+08,21.6261,0,466.111,0,0,0.176576,1.35124e+08,0.00213022,1.62295e+06,0,-0.00288453,304.209,0,316.542,0.187005,0.187005,0,0,0,0,0,
6.92e+08,21.9432,0,466.125,0,0,0.17614,1.36886e+08,0.00212514,1.6442e+06,0,-0.00289414,307.676,0,316.414,0.187018,0.187018,0,0,0,0,0,
7.02e+08,22.2603,0,466.138,0,0,0.175709,1.38643e+08,0.00212011,1.6654e+06,0,-0.00290363,310.059,0,316.29,0.18703,0.18703,0,0,0,0,0,
7.12e+08,22.5774,0,466.151,0,0,0.175284,1.40396e+08,0.00211515,1.68655e+06,0,-0.002913,312.997,0,316.17,0.187042,0.187042,0,0,0,0,0,
7.22e+08,22.8945,0,466.164,0,0,0.174864,1.42144e+08,0.00211025,1.70766e+06,0,-0.00292227,316.043,0,316.053,0.187054,0.187054,0,0,0,0,0,
7.32e+08,23.2116,0,466.177,0,0,0.174448,1.43889e+08,0.00210541,1.72871e+06,0,-0.00293143,318.953,0,315.94,0.187066,0.187066,0,0,0,0,0,
7.42e+08,23.5287,0,466.19,0,0,0.174037,1.45629e+08,0.00210062,1.74972e+06,0,-0.00294048,321.967,0,315.83,0.187078,0.187078,0,0,0,0,0,
7.52e+08,23.8458,0,466.202,0,0,0.173632,1.47365e+08,0.00209589,1.77068e+06,0,-0.00294943,324.849,0,315.723,0.187089,0.187089,0,0,0,0,0,
7.62e+08,24.1629,0,466.215,0,0,0.17323,1.49098e+08,0.00209121,1.79159e+06,0,-0.00295828,327.785,0,315.619,0.1871,0.1871,0,0,0,0,0,
7.72e+08,24.48,0,466.227,0,0,0.172834,1.50826e+08,0.00208658,1.81245e+06,0,-0.00296703,330.941,0,315.518,0.187112,0.187112,0,0,0,0,0,
7.78e+08,24.6702,0,466.235,0,0,0.172598,1.51862e+08,0.00208383,1.82496e+06,0,-0.00297225,333.962,0,315.458,0.187118,0.187118,0,0,0,0,0,
7.88e+08,24.9873,0,466.247,0,0,0.172208,1.53584e+08,0.00207928,1.84575e+06,0,-0.00298085,336.854,0,315.362,0.187129,0.187129,0,0,0,0,0,
7.98e+08,25.3044,0,466.259,0,0,0.171823,1.55302e+08,0.00207479,1.8665e+06,0,-0.00298935,339.978,0,315.268,0.18714,0.18714,0,0,0,0,0,
8.08e+08,25.6215,0,466.271,0,0,0.171442,1.57016e+08,0.00207034,1.8872e+06,0,-0.00299777,342.932,0,315.176,0.187151,0.187151,0,0,0,0,0,
8.18e+08,25.9386,0,466.282,0,0,0.171065,1.58727e+08,0.00206594,1.90786e+06,0,-0.0030061,345.155,0,315.087,0.187162,0.187162,0,0,0,0,0,
8.28e+08,26.2557,0,466.294,0,0,0.170692,1.60434e+08,0.00206159,1.92848e+06,0,-0.00301434,348.122,0,315,0.187172,0.187172,0,0,0,0,0,
8.38e+08,26.5728,0,466.306,0,0,0.170323,1.62137e+08,0.00205728,1.94905e+06,0,-0.00302249,350.439,0,314.915,0.187183,0.187183,0,0,0,0,0,
8.48e+08,26.8899,0,466.317,0,0,0.169958,1.63837e+08,0.00205302,1.96958e+06,0,-0.00303056,355.915,0,314.833,0.187193,0.187193,0,0,0,0,0,
8.58e+08,27.207,0,466.329,0,0,0.169597,1.65533e+08,0.0020488,1.99007e+06,0,-0.00303854,360.77,0,314.752,0.187204,0.187204,0,0,0,0,0,
8.68e+08,27.5241,0,466.34,0,0,0.169239,1.67225e+08,0.00204463,2.01051e+06,0,-0.00304645,362.986,0,314.674,0.187214,0.187214,0,0,0,0,0,
8.78e+08,27.8412,0,466.351,0,0,0.168885,1.68914e+08,0.0020405,2.03092e+06,0,-0.00305428,365.332,0,314.597,0.187224,0.187224,0,0,0,0,0,
8.88e+08,28.1583,0,466.362,0,0,0.168535,1.70599e+08,0.0020364,2.05128e+06,0,-0.00306203,367.496,0,314.522,0.187234,0.187234,0,0,0,0,0,
8.98e+08,28.4754,0,466.373,0,0,0.168188,1.72281e+08,0.00203235,2.07161e+06,0,-0.0030697,370.516,0,314.449,0.187243,0.187243,0,0,0,0,0,
9.08e+08,28.7925,0,466.384,0,0,0.167844,1.7396e+08,0.00202834,2.09189e+06,0,-0.00307731,372.713,0,314.378,0.187253,0.187253,0,0,0,0,0,
9.18e+08,29.1096,0,466.395,0,0,0.167504,1.75635e+08,0.00202437,2.11213e+06,0,-0.00308483,374.823,0,314.308,0.187263,0.187263,0,0,0,0,0,
9.28e+08,29.4267,0,466.406,0,0,0.167168,1.77306e+08,0.00202044,2.13234e+06,0,-0.00309228,377.838,0,314.24,0.187272,0.187272,0,0,0,0,0,
9.33e+08,29.5852,0,466.411,0,0,0.167001,1.78141e+08,0.00201848,2.14243e+06,0,-0.00309599,380.002,0,314.206,0.187277,0.187277,0,0,0,0,0,
9.43e+08,29.9023,0,466.422,0,0,0.166669,1.79808e+08,0.00201461,2.16258e+06,0,-0.00310334,382.234,0,314.14,0.187286,0.187286,0,0,0,0,0,
9.53e+08,30.2194,0,466.432,0,0,0.16634,1.81471e+08,0.00201077,2.18268e+06,0,-0.00311062,384.495,0,314.076,0.187296,0.187296,0,0,0,0,0,
9.63e+08,30.5365,0,466.443,0,0,0.166015,1.83132e+08,0.00200696,2.20275e+06,0,-0.00311784,386.767,0,314.013,0.187305,0.187305,0,0,0,0,0,
9.73e+08,30.8536,0,466.453,0,0,0.165692,1.84788e+08,0.00200319,2.22278e+06,0,-0.00312499,389.012,0,313.951,0.187314,0.187314,0,0,0,0,0,
