time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
18152,0.000575598,0,465.102,0,0,1.13145,19763.5,0.0135634,236.782,0,0.012954,37.4533,0,336.383,0.163624,0.163624,0,0,0,0,0,
28247,0.000895706,0,465.118,0,0,1.15305,31403.5,0.0138237,376.332,0,0.0133043,39.3818,0,336.596,0.163835,0.163835,0,0,0,0,0,
43200,0.00136986,0,465.132,0,0,1.17184,48926.1,0.0140502,586.424,0,0.0136088,41.2533,0,336.776,0.164017,0.164017,0,0,0,0,0,
66875.6,0.00212061,0,465.143,0,0,1.18593,77003.7,0.0142201,923.092,0,0.0138371,43.2155,0,336.908,0.164155,0.164155,0,0,0,0,0,
86400,0.00273973,0,465.148,0,0,1.19193,100275,0.0142924,1202.14,0,0.0139341,45.1065,0,336.963,0.164216,0.164216,0,0,0,0,0,
123886,0.00392841,0,465.152,0,0,1.19587,145104,0.0143401,1739.7,0,0.0139978,47.074,0,336.993,0.164262,0.164262,0,0,0,0,0,
183240,0.00581049,0,465.155,0,0,1.19716,216160,0.0143557,2591.76,0,0.0140182,49.0788,0,336.993,0.164289,0.164289,0,0,0,0,0,
277216,0.00879046,0,465.158,0,0,1.19694,328643,0.0143533,3940.63,0,0.0140139,50.9361,0,336.972,0.16431,0.16431,0,0,0,0,0,
426012,0.0135087,0,465.162,0,0,1.1959,506588,0.0143413,6074.56,0,0.0139961,52.8225,0,336.93,0.164337,0.164337,0,0,0,0,0,
661605,0.0209793,0,465.168,0,0,1.19415,787922,0.0143208,9448.45,0,0.0139659,54.7714,0,336.864,0.164379,0.164379,0,0,0,0,0,
864000,0.0273973,0,465.173,0,0,1.19264,1.02931e+06,0.0143033,12343.4,0,0.01394,56.7622,0,336.807,0.164414,0.164414,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.183,0,0,1.18991,1.47317e+06,0.0142713,17666.9,0,0.0138928,58.7083,0,336.701,0.164478,0.164478,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.197,0,0,1.18566,2.17344e+06,0.0142217,26066.5,0,0.0138198,60.624,0,336.535,0.164578,0.164578,0,0,0,0,0,
2.592e+06,0.0821918,0,465.216,0,0,1.18031,3.07562e+06,0.0141591,36889.1,0,0.0137277,62.603,0,336.32,0.164703,0.164703,0,0,0,0,0,
3.80224e+06,0.120568,0,465.244,0,0,1.17216,4.49421e+06,0.0140639,53909.7,0,0.0135877,64.5148,0,335.981,0.164893,0.164893,0,0,0,0,0,
5.71844e+06,0.181331,0,465.285,0,0,1.16,6.71701e+06,0.0139216,80586.4,0,0.0133788,66.5106,0,335.452,0.165178,0.165178,0,0,0,0,0,
7.776e+06,0.246575,0,465.326,0,0,1.1477,9.07847e+06,0.0137775,108934,0,0.0131676,68.5002,0,334.892,0.165465,0.165465,0,0,0,0,0,
1.10338e+07,0.34988,0,465.385,0,0,1.1298,1.27591e+07,0.0135677,153135,0,0.0128607,70.5811,0,334.029,0.165882,0.165882,0,0,0,0,0,
1.5552e+07,0.493151,0,465.456,0,0,1.10745,1.77628e+07,0.0133053,213251,0,0.0124777,73.046,0,332.881,0.166403,0.166403,0,0,0,0,0,
2.23293e+07,0.708057,0,465.547,0,0,1.0781,2.50694e+07,0.0129601,301086,0,0.0119758,75.5851,0,331.275,0.167086,0.167086,0,0,0,0,0,
3.1104e+07,0.986301,0,465.645,0,0,1.04525,3.42412e+07,0.0125729,411410,0,0.0114149,78.094,0,329.373,0.167849,0.167849,0,0,0,0,0,
4.1104e+07,1.3034,0,465.739,0,0,1.01277,4.4369e+07,0.0121895,533305,0,0.0108611,80.596,0,327.416,0.168604,0.168604,0,0,0,0,0,
5.1104e+07,1.6205,0,465.821,0,0,0.9841,5.421e+07,0.0118505,651809,0,0.0103726,83.1504,0,325.646,0.16927,0.16927,0,0,0,0,0,
6.1104e+07,1.9376,0,465.893,0,0,0.958469,6.37947e+07,0.0115471,767280,0,0.00993633,85.7508,0,324.046,0.169866,0.169866,0,0,0,0,0,
6.2208e+07,1.9726,0,465.901,0,0,0.955676,6.48497e+07,0.011514,779992,0,0.00988879,87.7355,0,323.868,0.169931,0.169931,0,0,0,0,0,
7.2208e+07,2.2897,0,465.966,0,0,0.932813,7.41779e+07,0.0112431,892423,0,0.00949978,90.2405,0,322.436,0.170463,0.170463,0,0,0,0,0,
8.2208e+07,2.6068,0,466.024,0,0,0.911998,8.32978e+07,0.0109963,1.00239e+06,0,0.00914567,92.712,0,321.139,0.170947,0.170947,0,0,0,0,0,
9.2208e+07,2.9239,0,466.079,0,0,0.892934,9.22272e+07,0.0107701,1.11009e+06,0,0.00882137,95.2152,0,319.962,0.171391,0.171391,0,0,0,0,0,
9.3312e+07,2.9589,0,466.085,0,0,0.890852,9.32107e+07,0.0107454,1.12195e+06,0,0.00878596,97.2149,0,319.832,0.17144,0.17144,0,0,0,0,0,
1.03312e+08,3.276,0,466.135,0,0,0.873466,1.01945e+08,0.010539,1.22734e+06,0,0.00849018,99.2439,0,318.775,0.171844,0.171844,0,0,0,0,0,
1.13312e+08,3.5931,0,466.182,0,0,0.857399,1.10519e+08,0.0103482,1.33082e+06,0,0.00821677,101.855,0,317.813,0.172218,0.172218,0,0,0,0,0,
1.23312e+08,3.9102,0,466.226,0,0,0.84249,1.18944e+08,0.0101711,1.43253e+06,0,0.007963,104.37,0,316.937,0.172566,0.172566,0,0,0,0,0,
1.24e+08,3.93201,0,466.229,0,0,0.841471,1.19523e+08,0.010159,1.43952e+06,0,0.00794567,106.319,0,316.877,0.172589,0.172589,0,0,0,0,0,
1.34e+08,4.24911,0,466.271,0,0,0.827668,1.278e+08,0.00999495,1.53947e+06,0,0.00771064,108.391,0,316.083,0.172911,0.172911,0,0,0,0,0,
1.44e+08,4.56621,0,466.311,0,0,0.814791,1.35948e+08,0.00984189,1.63789e+06,0,0.00749128,110.434,0,315.358,0.17321,0.17321,0,0,0,0,0,
1.54e+08,4.88331,0,466.349,0,0,0.802741,1.43975e+08,0.00969865,1.73488e+06,0,0.00728592,112.429,0,314.695,0.173491,0.173491,0,0,0,0,0,
1.56e+08,4.94673,0,466.357,0,0,0.800367,1.45576e+08,0.00967042,1.75422e+06,0,0.00724545,114.382,0,314.563,0.173546,0.173546,0,0,0,0,0,
1.66e+08,5.26383,0,466.393,0,0,0.789211,1.53468e+08,0.00953779,1.84959e+06,0,0.00705522,116.463,0,313.967,0.173805,0.173805,0,0,0,0,0,
1.76e+08,5.58092,0,466.427,0,0,0.778723,1.61255e+08,0.00941308,1.94373e+06,0,0.00687626,118.516,0,313.421,0.174049,0.174049,0,0,0,0,0,
1.86e+08,5.89802,0,466.461,0,0,0.768842,1.68944e+08,0.00929559,2.03668e+06,0,0.00670756,120.532,0,312.919,0.174279,0.174279,0,0,0,0,0,
1.96e+08,6.21512,0,466.493,0,0,0.759513,1.76539e+08,0.00918465,2.12853e+06,0,0.00654818,122.58,0,312.458,0.174496,0.174496,0,0,0,0,0,
2.06e+08,6.53222,0,466.524,0,0,0.750698,1.84046e+08,0.00907982,2.21933e+06,0,0.00639748,124.693,0,312.033,0.174701,0.174701,0,0,0,0,0,
2.16e+08,6.84932,0,466.554,0,0,0.742344,1.91469e+08,0.00898047,2.30913e+06,0,0.00625455,126.707,0,311.642,0.174895,0.174895,0,0,0,0,0,
2.26e+08,7.16641,0,466.583,0,0,0.734419,1.98813e+08,0.00888622,2.39799e+06,0,0.00611886,128.728,0,311.281,0.175079,0.175079,0,0,0,0,0,
2.36e+08,7.48351,0,466.612,0,0,0.72689,2.06082e+08,0.0087967,2.48596e+06,0,0.00598986,130.797,0,310.947,0.175254,0.175254,0,0,0,0,0,
2.46e+08,7.80061,0,466.64,0,0,0.719727,2.1328e+08,0.00871152,2.57308e+06,0,0.00586701,132.908,0,310.639,0.175421,0.175421,0,0,0,0,0,
2.56e+08,8.11771,0,466.667,0,0,0.7129,2.20409e+08,0.00863035,2.65938e+06,0,0.00574985,134.962,0,310.353,0.175579,0.175579,0,0,0,0,0,
2.66e+08,8.4348,0,466.693,0,0,0.706388,2.27472e+08,0.00855293,2.74491e+06,0,0.00563798,137.003,0,310.089,0.17573,0.17573,0,0,0,0,0,
2.76e+08,8.7519,0,466.719,0,0,0.700165,2.34474e+08,0.00847895,2.8297e+06,0,0.00553099,138.956,0,309.843,0.175875,0.175875,0,0,0,0,0,
2.86e+08,9.069,0,466.744,0,0,0.69421,2.41416e+08,0.00840816,2.91378e+06,0,0.00542851,140.937,0,309.615,0.176013,0.176013,0,0,0,0,0,
2.96e+08,9.3861,0,466.769,0,0,0.688509,2.48301e+08,0.00834039,2.99718e+06,0,0.00533031,142.9,0,309.402,0.176145,0.176145,0,0,0,0,0,
3.06e+08,9.7032,0,466.793,0,0,0.683042,2.55132e+08,0.00827542,3.07994e+06,0,0.00523605,144.93,0,309.204,0.176272,0.176272,0,0,0,0,0,
3.11e+08,9.86175,0,466.805,0,0,0.680366,2.58534e+08,0.00824362,3.12116e+06,0,0.00518989,146.858,0,309.108,0.176334,0.176334,0,0,0,0,0,
3.21e+08,10.1788,0,466.829,0,0,0.675223,2.65286e+08,0.0081825,3.20298e+06,0,0.0051011,148.905,0,308.93,0.176454,0.176454,0,0,0,0,0,
3.31e+08,10.4959,0,466.852,0,0,0.670282,2.71989e+08,0.0081238,3.28422e+06,0,0.00501571,150.898,0,308.763,0.176568,0.176568,0,0,0,0,0,
3.41e+08,10.813,0,466.875,0,0,0.665525,2.78644e+08,0.0080673,3.36489e+06,0,0.00493341,152.845,0,308.607,0.176679,0.176679,0,0,0,0,0,
3.51e+08,11.1301,0,466.897,0,0,0.660942,2.85253e+08,0.00801287,3.44502e+06,0,0.00485407,154.871,0,308.461,0.176785,0.176785,0,0,0,0,0,
3.61e+08,11.4472,0,466.919,0,0,0.656522,2.91818e+08,0.00796038,3.52462e+06,0,0.00477745,156.879,0,308.323,0.176887,0.176887,0,0,0,0,0,
3.71e+08,11.7643,0,466.941,0,0,0.652256,2.98341e+08,0.00790972,3.60372e+06,0,0.00470343,158.823,0,308.194,0.176986,0.176986,0,0,0,0,0,
3.81e+08,12.0814,0,466.962,0,0,0.648138,3.04822e+08,0.00786082,3.68233e+06,0,0.0046319,160.808,0,308.073,0.177082,0.177082,0,0,0,0,0,
3.91e+08,12.3985,0,466.983,0,0,0.644156,3.11264e+08,0.00781356,3.76046e+06,0,0.00456267,162.749,0,307.958,0.177174,0.177174,0,0,0,0,0,
4.01e+08,12.7156,0,467.004,0,0,0.640306,3.17667e+08,0.00776787,3.83814e+06,0,0.00449568,164.751,0,307.85,0.177263,0.177263,0,0,0,0,0,
4.11e+08,13.0327,0,467.024,0,0,0.636579,3.24033e+08,0.00772364,3.91538e+06,0,0.00443074,166.721,0,307.748,0.17735,0.17735,0,0,0,0,0,
4.21e+08,13.3498,0,467.045,0,0,0.632966,3.30362e+08,0.00768078,3.99219e+06,0,0.00436773,168.696,0,307.652,0.177434,0.177434,0,0,0,0,0,
4.31e+08,13.6669,0,467.065,0,0,0.629465,3.36657e+08,0.00763924,4.06858e+06,0,0.0043066,170.627,0,307.561,0.177515,0.177515,0,0,0,0,0,
4.41e+08,13.984,0,467.084,0,0,0.626067,3.42918e+08,0.00759894,4.14457e+06,0,0.00424723,172.605,0,307.475,0.177594,0.177594,0,0,0,0,0,
4.51e+08,14.3011,0,467.104,0,0,0.62277,3.49146e+08,0.00755984,4.22017e+06,0,0.00418954,174.575,0,307.392,0.17767,0.17767,0,0,0,0,0,
4.61e+08,14.6182,0,467.123,0,0,0.619566,3.55341e+08,0.00752185,4.29539e+06,0,0.00413344,176.565,0,307.315,0.177744,0.177744,0,0,0,0,0,
4.666e+08,14.7958,0,467.134,0,0,0.617801,3.58801e+08,0.00750094,4.33739e+06,0,0.00410252,178.511,0,307.272,0.177785,0.177785,0,0,0,0,0,
4.766e+08,15.1129,0,467.153,0,0,0.614737,3.64948e+08,0.00746461,4.41204e+06,0,0.00404877,180.418,0,307.2,0.177856,0.177856,0,0,0,0,0,
4.866e+08,15.43,0,467.172,0,0,0.611757,3.71066e+08,0.0074293,4.48633e+06,0,0.00399644,182.37,0,307.131,0.177925,0.177925,0,0,0,0,0,
4.966e+08,15.7471,0,467.19,0,0,0.608856,3.77154e+08,0.00739492,4.56028e+06,0,0.00394544,184.37,0,307.066,0.177992,0.177992,0,0,0,0,0,
5.066e+08,16.0642,0,467.209,0,0,0.606029,3.83215e+08,0.00736143,4.63389e+06,0,0.00389571,186.349,0,307.003,0.178058,0.178058,0,0,0,0,0,
5.166e+08,16.3813,0,467.227,0,0,0.603277,3.89247e+08,0.00732883,4.70718e+06,0,0.00384723,188.283,0,306.944,0.178122,0.178122,0,0,0,0,0,
5.266e+08,16.6984,0,467.245,0,0,0.600593,3.95253e+08,0.00729705,4.78015e+06,0,0.00379991,190.238,0,306.887,0.178184,0.178184,0,0,0,0,0,
5.366e+08,17.0155,0,467.263,0,0,0.597978,4.01233e+08,0.00726608,4.85281e+06,0,0.00375374,192.202,0,306.832,0.178244,0.178244,0,0,0,0,0,
5.466e+08,17.3326,0,467.28,0,0,0.595426,4.07187e+08,0.00723586,4.92517e+06,0,0.00370865,194.189,0,306.779,0.178304,0.178304,0,0,0,0,0,
5.566e+08,17.6497,0,467.298,0,0,0.592935,4.13117e+08,0.00720638,4.99724e+06,0,0.00366459,196.188,0,306.729,0.178361,0.178361,0,0,0,0,0,
5.666e+08,17.9668,0,467.315,0,0,0.590503,4.19022e+08,0.0071776,5.06901e+06,0,0.00362152,198.203,0,306.681,0.178418,0.178418,0,0,0,0,0,
5.766e+08,18.2839,0,467.333,0,0,0.588126,4.24903e+08,0.00714947,5.14051e+06,0,0.00357938,200.122,0,306.634,0.178473,0.178473,0,0,0,0,0,
5.866e+08,18.601,0,467.35,0,0,0.585803,4.30761e+08,0.00712199,5.21173e+06,0,0.00353818,202.08,0,306.589,0.178526,0.178526,0,0,0,0,0,
5.966e+08,18.9181,0,467.367,0,0,0.583532,4.36596e+08,0.00709513,5.28268e+06,0,0.00349784,204.012,0,306.546,0.178579,0.178579,0,0,0,0,0,
6.066e+08,19.2352,0,467.383,0,0,0.581312,4.42409e+08,0.00706888,5.35337e+06,0,0.00345836,205.988,0,306.505,0.17863,0.17863,0,0,0,0,0,
6.166e+08,19.5523,0,467.4,0,0,0.579141,4.48201e+08,0.00704321,5.4238e+06,0,0.00341971,207.99,0,306.465,0.178681,0.178681,0,0,0,0,0,
6.22e+08,19.7235,0,467.409,0,0,0.577983,4.51322e+08,0.00702951,5.46176e+06,0,0.00339908,209.908,0,306.444,0.178708,0.178708,0,0,0,0,0,
6.32e+08,20.0406,0,467.425,0,0,0.575882,4.57081e+08,0.00700467,5.53181e+06,0,0.00336162,211.901,0,306.406,0.178756,0.178756,0,0,0,0,0,
6.42e+08,20.3577,0,467.442,0,0,0.573823,4.62819e+08,0.00698034,5.60161e+06,0,0.00332488,213.931,0,306.369,0.178804,0.178804,0,0,0,0,0,
6.52e+08,20.6748,0,467.458,0,0,0.571807,4.68537e+08,0.00695652,5.67117e+06,0,0.00328886,215.895,0,306.334,0.178851,0.178851,0,0,0,0,0,
6.62e+08,20.9919,0,467.474,0,0,0.569833,4.74235e+08,0.00693321,5.74051e+06,0,0.00325356,217.827,0,306.299,0.178896,0.178896,0,0,0,0,0,
6.72e+08,21.309,0,467.49,0,0,0.567899,4.79914e+08,0.00691036,5.80961e+06,0,0.00321892,219.834,0,306.266,0.178941,0.178941,0,0,0,0,0,
6.82e+08,21.6261,0,467.506,0,0,0.566003,4.85574e+08,0.00688797,5.87849e+06,0,0.00318494,221.794,0,306.234,0.178985,0.178985,0,0,0,0,0,
6.92e+08,21.9432,0,467.522,0,0,0.564144,4.91216e+08,0.00686602,5.94715e+06,0,0.00315159,223.781,0,306.203,0.179028,0.179028,0,0,0,0,0,
7.02e+08,22.2603,0,467.537,0,0,0.562321,4.96839e+08,0.0068445,6.01559e+06,0,0.00311884,225.729,0,306.172,0.17907,0.17907,0,0,0,0,0,
7.12e+08,22.5774,0,467.553,0,0,0.560532,5.02444e+08,0.00682338,6.08383e+06,0,0.00308667,227.659,0,306.143,0.179112,0.179112,0,0,0,0,0,
7.22e+08,22.8945,0,467.568,0,0,0.558776,5.08032e+08,0.00680266,6.15185e+06,0,0.00305506,229.605,0,306.114,0.179152,0.179152,0,0,0,0,0,
7.32e+08,23.2116,0,467.584,0,0,0.557052,5.13603e+08,0.00678232,6.21968e+06,0,0.003024,231.577,0,306.087,0.179192,0.179192,0,0,0,0,0,
7.42e+08,23.5287,0,467.599,0,0,0.555359,5.19156e+08,0.00676234,6.2873e+06,0,0.00299345,233.53,0,306.059,0.179232,0.179232,0,0,0,0,0,
7.52e+08,23.8458,0,467.614,0,0,0.553695,5.24693e+08,0.00674272,6.35473e+06,0,0.0029634,235.449,0,306.033,0.17927,0.17927,0,0,0,0,0,
7.62e+08,24.1629,0,467.629,0,0,0.552061,5.30214e+08,0.00672346,6.42196e+06,0,0.00293386,237.453,0,306.008,0.179308,0.179308,0,0,0,0,0,
7.72e+08,24.48,0,467.644,0,0,0.550456,5.35718e+08,0.00670452,6.48901e+06,0,0.0029048,239.414,0,305.983,0.179345,0.179345,0,0,0,0,0,
7.78e+08,24.6702,0,467.653,0,0,0.549503,5.39015e+08,0.00669329,6.52917e+06,0,0.00288753,241.348,0,305.968,0.179367,0.179367,0,0,0,0,0,
7.88e+08,24.9873,0,467.668,0,0,0.54794,5.44495e+08,0.00667488,6.59592e+06,0,0.00285921,243.82,0,305.944,0.179403,0.179403,0,0,0,0,0,
7.98e+08,25.3044,0,467.683,0,0,0.546405,5.49959e+08,0.00665678,6.66248e+06,0,0.00283133,246.218,0,305.921,0.179439,0.179439,0,0,0,0,0,
8.08e+08,25.6215,0,467.697,0,0,0.544894,5.55408e+08,0.00663899,6.72887e+06,0,0.00280388,248.161,0,305.898,0.179474,0.179474,0,0,0,0,0,
8.18e+08,25.9386,0,467.712,0,0,0.54341,5.60842e+08,0.0066215,6.79509e+06,0,0.00277687,250.105,0,305.875,0.179508,0.179508,0,0,0,0,0,
8.28e+08,26.2557,0,467.726,0,0,0.54195,5.66261e+08,0.0066043,6.86113e+06,0,0.00275027,252.085,0,305.854,0.179542,0.179542,0,0,0,0,0,
8.38e+08,26.5728,0,467.741,0,0,0.540512,5.71667e+08,0.00658737,6.92701e+06,0,0.00272405,254.048,0,305.833,0.179575,0.179575,0,0,0,0,0,
8.48e+08,26.8899,0,467.755,0,0,0.539096,5.77058e+08,0.0065707,6.99271e+06,0,0.0026982,256.044,0,305.812,0.179608,0.179608,0,0,0,0,0,
8.58e+08,27.207,0,467.769,0,0,0.537702,5.82435e+08,0.00655429,7.05826e+06,0,0.00267273,257.979,0,305.791,0.179641,0.179641,0,0,0,0,0,
8.68e+08,27.5241,0,467.784,0,0,0.536329,5.87798e+08,0.00653813,7.12364e+06,0,0.00264762,259.93,0,305.772,0.179672,0.179672,0,0,0,0,0,
8.78e+08,27.8412,0,467.798,0,0,0.534977,5.93148e+08,0.00652222,7.18886e+06,0,0.00262287,262.959,0,305.752,0.179704,0.179704,0,0,0,0,0,
8.88e+08,28.1583,0,467.812,0,0,0.533646,5.98484e+08,0.00650657,7.25393e+06,0,0.00259848,265.972,0,305.733,0.179735,0.179735,0,0,0,0,0,
8.98e+08,28.4754,0,467.826,0,0,0.532335,6.03807e+08,0.00649114,7.31884e+06,0,0.00257442,267.875,0,305.715,0.179765,0.179765,0,0,0,0,0,
9.08e+08,28.7925,0,467.84,0,0,0.531042,6.09118e+08,0.00647594,7.3836e+06,0,0.00255068,269.841,0,305.696,0.179795,0.179795,0,0,0,0,0,
9.18e+08,29.1096,0,467.853,0,0,0.529767,6.14415e+08,0.00646095,7.44821e+06,0,0.00252724,271.834,0,305.679,0.179824,0.179824,0,0,0,0,0,
9.28e+08,29.4267,0,467.867,0,0,0.528509,6.19701e+08,0.00644616,7.51267e+06,0,0.0025041,273.765,0,305.661,0.179854,0.179854,0,0,0,0,0,
9.33e+08,29.5852,0,467.874,0,0,0.527885,6.2234e+08,0.00643882,7.54486e+06,0,0.0024926,275.72,0,305.652,0.179868,0.179868,0,0,0,0,0,
9.43e+08,29.9023,0,467.888,0,0,0.526653,6.27607e+08,0.00642434,7.6091e+06,0,0.0024699,277.676,0,305.635,0.179897,0.179897,0,0,0,0,0,
9.53e+08,30.2194,0,467.901,0,0,0.525439,6.32861e+08,0.00641007,7.67321e+06,0,0.0024475,279.655,0,305.619,0.179925,0.179925,0,0,0,0,0,
9.63e+08,30.5365,0,467.915,0,0,0.524241,6.38103e+08,0.006396,7.73717e+06,0,0.00242539,281.617,0,305.602,0.179952,0.179952,0,0,0,0,0,
9.73e+08,30.8536,0,467.928,0,0,0.523058,6.43334e+08,0.0063821,7.80099e+06,0,0.00240353,283.615,0,305.586,0.17998,0.17998,0,0,0,0,0,
9.83e+08,31.1707,0,467.942,0,0,0.521892,6.48553e+08,0.0063684,7.86467e+06,0,0.00238195,285.523,0,305.571,0.180007,0.180007,0,0,0,0,0,
9.93e+08,31.4878,0,467.955,0,0,0.520739,6.5376e+08,0.00635487,7.92822e+06,0,0.00236061,287.526,0,305.555,0.180034,0.180034,0,0,0,0,0,
1e+09,31.7098,0,467.965,0,0,0.51994,6.574e+08,0.00634548,7.97264e+06,0,0.0023458,289.531,0,305.545,0.180052,0.180052,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.472713,4.72713,0.00562167,0.0562167,0,0.00252177,1.73201,0,481.961,0.103313,0.103313,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.499474,12.2192,0.00594017,0.145319,0,0.00294203,3.68292,0,467.7,0.105936,0.105936,0,0,0,0,0,
47.5,1.50622e-06,0,463.86,0,0,0.5274,24.0857,0.0062727,0.286455,0,0.00337965,5.60678,0,449.678,0.10909,0.10909,0,0,0,0,0,
60,1.90259e-06,0,463.866,0,0,0.540571,30.8429,0.0064296,0.366825,0,0.00358621,7.55531,0,440.636,0.110819,0.110819,0,0,0,0,0,
93.75,2.97279e-06,0,463.882,0,0,0.56739,49.9923,0.00674929,0.594614,0,0.00400858,9.53891,0,421.091,0.114388,0.114388,0,0,0,0,0,
144.375,4.5781e-06,0,463.908,0,0,0.597463,80.2388,0.00710816,0.954464,0,0.00448482,11.5323,0,399.562,0.119035,0.119035,0,0,0,0,0,
220.312,6.98606e-06,0,463.946,0,0,0.630586,128.124,0.00750406,1.5243,0,0.00501168,13.5434,0,378.11,0.124733,0.124733,0,0,0,0,0,
334.219,1.0598e-05,0,464.004,0,0,0.666205,204.009,0.00793083,2.42768,0,0.00557891,15.5343,0,359.124,0.131226,0.131226,0,0,0,0,0,
505.078,1.60159e-05,0,464.088,0,0,0.703574,324.221,0.00838015,3.8595,0,0.00617196,17.5949,0,344.499,0.137866,0.137866,0,0,0,0,0,
600,1.90259e-05,0,464.133,0,0,0.720897,392.65,0.00858897,4.67478,0,0.0064459,19.613,0,339.034,0.140835,0.140835,0,0,0,0,0,
856.289,2.71527e-05,0,464.247,0,0,0.754403,585.995,0.00899466,6.98002,0,0.00697104,21.7206,0,332.546,0.145618,0.145618,0,0,0,0,0,
1240.72,3.93431e-05,0,464.398,0,0,0.789863,889.645,0.00942644,10.6039,0,0.00752048,23.8461,0,329.302,0.149386,0.149386,0,0,0,0,0,
1800,5.70776e-05,0,464.578,0,0,0.826575,1351.93,0.00987584,16.1272,0,0.00808348,25.9888,0,328.353,0.151818,0.151818,0,0,0,0,0,
2638.92,8.36795e-05,0,464.781,0,0,0.866317,2078.7,0.010364,24.8217,0,0.0086902,28.1103,0,328.456,0.153142,0.153142,0,0,0,0,0,
3600,0.000114155,0,464.949,0,0,0.901545,2945.16,0.0107969,35.1984,0,0.00923003,30.2431,0,328.733,0.153724,0.153724,0,0,0,0,0,
5041.63,0.000159869,0,465.108,0,0,0.942608,4304.05,0.0113,51.4888,0,0.00986677,32.4599,0,329.021,0.154154,0.154154,0,0,0,0,0,
7204.06,0.000228439,0,465.241,0,0,0.990679,6446.33,0.0118862,77.192,0,0.0106237,34.6985,0,329.347,0.154662,0.154662,0,0,0,0,0,
10447.7,0.000331295,0,465.351,0,0,1.0467,9841.47,0.0125671,117.955,0,0.011516,36.4764,0,329.784,0.155353,0.155353,0,0,0,0,0,
15583.5,0.00049415,0,465.454,0,0,1.11297,15557.4,0.0133714,186.628,0,0.0125771,38.7659,0,330.388,0.156276,0.156276,0,0,0,0,0,
23287.2,0.000738432,0,465.554,0,0,1.18261,24667.9,0.0142171,296.152,0,0.0136937,41.1187,0,331.108,0.157322,0.157322,0,0,0,0,0,
34842.7,0.00110486,0,465.646,0,0,1.24834,39093.1,0.0150159,469.668,0,0.0147472,43.3875,0,331.857,0.158354,0.158354,0,0,0,0,0,
43200,0.00136986,0,465.692,0,0,1.28194,49806.6,0.0154245,598.575,0,0.0152856,45.1494,0,332.263,0.158891,0.158891,0,0,0,0,0,
61496.3,0.00195003,0,465.746,0,0,1.32075,73971.4,0.0158969,889.429,0,0.0159074,47.4594,0,332.752,0.159522,0.159522,0,0,0,0,0,
86400,0.00273973,0,465.779,0,0,1.34458,107457,0.0161871,1292.55,0,0.0162888,49.3031,0,333.058,0.159914,0.159914,0,0,0,0,0,
125831,0.00399007,0,465.799,0,0,1.3574,160980,0.0163435,1936.99,0,0.0164935,51.1003,0,333.219,0.16013,0.16013,0,0,0,0,0,
188263,0.00596979,0,465.81,0,0,1.36221,246026,0.0164025,2961.04,0,0.0165695,52.9179,0,333.268,0.160221,0.160221,0,0,0,0,0,
287114,0.00910434,0,465.819,0,0,1.36313,380774,0.0164145,4583.62,0,0.0165824,54.6815,0,333.254,0.160255,0.160255,0,0,0,0,0,
443629,0.0140674,0,465.829,0,0,1.36263,594045,0.0164096,7151.96,0,0.0165717,56.4423,0,333.205,0.160277,0.160277,0,0,0,0,0,
691443,0.0219255,0,465.846,0,0,1.36148,931440,0.0163974,11215.5,0,0.0165489,58.2772,0,333.123,0.160306,0.160306,0,0,0,0,0,
864000,0.0273973,0,465.857,0,0,1.36067,1.16623e+06,0.0163888,14043.5,0,0.0165328,60.0905,0,333.066,0.160325,0.160325,0,0,0,0,0,
1.25637e+06,0.0398393,0,465.883,0,0,1.35882,1.6994e+06,0.0163692,20466.3,0,0.0164966,61.951,0,332.937,0.160369,0.160369,0,0,0,0,0,
1.87763e+06,0.0595392,0,465.922,0,0,1.35595,2.54179e+06,0.0163385,30616.7,0,0.0164402,63.7481,0,332.734,0.160438,0.160438,0,0,0,0,0,
2.592e+06,0.0821918,0,465.965,0,0,1.35269,3.50811e+06,0.0163037,42263.6,0,0.0163765,65.6248,0,332.504,0.160516,0.160516,0,0,0,0,0,
3.72309e+06,0.118058,0,466.031,0,0,1.34767,5.03245e+06,0.01625,60643.7,0,0.0162788,67.4433,0,332.144,0.160635,0.160635,0,0,0,0,0,
5.51397e+06,0.174847,0,466.128,0,0,1.34006,7.43235e+06,0.016168,89598.7,0,0.0161311,69.291,0,331.59,0.160815,0.160815,0,0,0,0,0,
