time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.06e+08,9.7032,-nan,-nan,0,0,0.212425,6.50029e+07,0.0027485,840902,0,-nan,138.641,0,312.676,0.185011,0.185011,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212425,6.6065e+07,0.00274852,854645,0,-nan,140.393,0,312.547,0.185104,0.185104,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212425,6.81892e+07,0.00274855,882130,0,-nan,142.17,0,312.304,0.185285,0.185285,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212425,7.03135e+07,0.00274858,909616,0,-nan,143.991,0,312.074,0.185461,0.185461,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212425,7.24377e+07,0.00274862,937102,0,-nan,145.738,0,311.857,0.18563,0.18563,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212426,7.4562e+07,0.00274865,964589,0,-nan,147.549,0,311.651,0.185795,0.185795,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212426,7.66863e+07,0.00274869,992076,0,-nan,149.382,0,311.455,0.185955,0.185955,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212426,7.88105e+07,0.00274873,1.01956e+06,0,-nan,151.161,0,311.269,0.186109,0.186109,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212427,8.09348e+07,0.00274877,1.04705e+06,0,-nan,153.039,0,311.091,0.18626,0.18626,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212428,8.30591e+07,0.00274881,1.07454e+06,0,-nan,154.838,0,310.922,0.186406,0.186406,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212428,8.51833e+07,0.00274885,1.10203e+06,0,-nan,156.687,0,310.76,0.186549,0.186549,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212429,8.73076e+07,0.00274889,1.12952e+06,0,-nan,158.506,0,310.606,0.186687,0.186687,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212429,8.94319e+07,0.00274893,1.15701e+06,0,-nan,160.349,0,310.458,0.186822,0.186822,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.21243,9.15562e+07,0.00274898,1.1845e+06,0,-nan,162.17,0,310.317,0.186953,0.186953,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212431,9.36805e+07,0.00274902,1.21199e+06,0,-nan,163.925,0,310.181,0.187081,0.187081,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212432,9.58049e+07,0.00274907,1.23948e+06,0,-nan,165.774,0,310.051,0.187205,0.187205,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212433,9.79292e+07,0.00274912,1.26697e+06,0,-nan,167.596,0,309.926,0.187327,0.187327,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212433,9.91188e+07,0.00274914,1.28236e+06,0,-nan,169.305,0,309.858,0.187394,0.187394,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212434,1.01243e+08,0.00274919,1.30985e+06,0,-nan,171.124,0,309.74,0.187511,0.187511,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212435,1.03368e+08,0.00274924,1.33735e+06,0,-nan,172.869,0,309.627,0.187625,0.187625,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212436,1.05492e+08,0.00274929,1.36484e+06,0,-nan,174.7,0,309.519,0.187737,0.187737,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212437,1.07616e+08,0.00274934,1.39233e+06,0,-nan,176.895,0,309.414,0.187846,0.187846,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212439,1.09741e+08,0.0027494,1.41983e+06,0,-nan,178.718,0,309.313,0.187953,0.187953,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.21244,1.11865e+08,0.00274945,1.44732e+06,0,-nan,180.547,0,309.216,0.188057,0.188057,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212441,1.13989e+08,0.00274951,1.47482e+06,0,-nan,182.335,0,309.122,0.188159,0.188159,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212442,1.16114e+08,0.00274956,1.50231e+06,0,-nan,184.078,0,309.031,0.188258,0.188258,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212444,1.18238e+08,0.00274962,1.52981e+06,0,-nan,185.857,0,308.944,0.188356,0.188356,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212445,1.20363e+08,0.00274968,1.55731e+06,0,-nan,187.683,0,308.859,0.188451,0.188451,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212446,1.22487e+08,0.00274974,1.5848e+06,0,-nan,189.438,0,308.777,0.188545,0.188545,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212448,1.24612e+08,0.0027498,1.6123e+06,0,-nan,191.256,0,308.698,0.188637,0.188637,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212449,1.26736e+08,0.00274986,1.6398e+06,0,-nan,193.098,0,308.622,0.188727,0.188727,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212451,1.28861e+08,0.00274992,1.6673e+06,0,-nan,194.904,0,308.548,0.188815,0.188815,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212452,1.30985e+08,0.00274998,1.6948e+06,0,-nan,196.659,0,308.476,0.188901,0.188901,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212453,1.32132e+08,0.00275002,1.70965e+06,0,-nan,198.389,0,308.438,0.188947,0.188947,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212455,1.34257e+08,0.00275008,1.73715e+06,0,-nan,200.168,0,308.369,0.189031,0.189031,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212457,1.36382e+08,0.00275014,1.76465e+06,0,-nan,201.98,0,308.303,0.189114,0.189114,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212458,1.38506e+08,0.00275021,1.79215e+06,0,-nan,203.799,0,308.238,0.189194,0.189194,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.21246,1.40631e+08,0.00275028,1.81966e+06,0,-nan,205.651,0,308.176,0.189274,0.189274,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212462,1.42755e+08,0.00275034,1.84716e+06,0,-nan,207.393,0,308.115,0.189352,0.189352,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212463,1.4488e+08,0.00275041,1.87466e+06,0,-nan,209.207,0,308.056,0.189428,0.189428,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212465,1.47005e+08,0.00275048,1.90217e+06,0,-nan,211.077,0,307.999,0.189503,0.189503,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212467,1.49129e+08,0.00275055,1.92967e+06,0,-nan,212.912,0,307.943,0.189577,0.189577,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212469,1.51254e+08,0.00275062,1.95718e+06,0,-nan,214.682,0,307.889,0.18965,0.18965,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212471,1.53379e+08,0.00275069,1.98469e+06,0,-nan,216.522,0,307.836,0.189721,0.189721,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212473,1.55503e+08,0.00275076,2.01219e+06,0,-nan,218.311,0,307.785,0.189791,0.189791,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212475,1.57628e+08,0.00275083,2.0397e+06,0,-nan,220.135,0,307.735,0.189861,0.189861,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212477,1.59753e+08,0.0027509,2.06721e+06,0,-nan,221.913,0,307.686,0.189929,0.189929,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212479,1.61878e+08,0.00275097,2.09472e+06,0,-nan,223.735,0,307.639,0.189996,0.189996,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212481,1.64003e+08,0.00275105,2.12223e+06,0,-nan,225.568,0,307.593,0.190061,0.190061,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212482,1.65277e+08,0.00275109,2.13874e+06,0,-nan,227.3,0,307.565,0.190101,0.190101,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212484,1.67402e+08,0.00275117,2.16625e+06,0,-nan,229.092,0,307.521,0.190165,0.190165,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212486,1.69527e+08,0.00275124,2.19376e+06,0,-nan,230.827,0,307.478,0.190228,0.190228,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212488,1.71652e+08,0.00275132,2.22128e+06,0,-nan,232.59,0,307.436,0.19029,0.19029,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.21249,1.73777e+08,0.00275139,2.24879e+06,0,-nan,234.341,0,307.394,0.190352,0.190352,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212492,1.75902e+08,0.00275147,2.2763e+06,0,-nan,236.158,0,307.354,0.190412,0.190412,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212494,1.78027e+08,0.00275155,2.30382e+06,0,-nan,237.955,0,307.315,0.190472,0.190472,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212497,1.80152e+08,0.00275162,2.33134e+06,0,-nan,239.706,0,307.277,0.190531,0.190531,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212499,1.82277e+08,0.0027517,2.35885e+06,0,-nan,241.442,0,307.239,0.190588,0.190588,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212501,1.84402e+08,0.00275178,2.38637e+06,0,-nan,243.182,0,307.203,0.190646,0.190646,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212503,1.86527e+08,0.00275186,2.41389e+06,0,-nan,244.956,0,307.167,0.190702,0.190702,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212506,1.88652e+08,0.00275194,2.44141e+06,0,-nan,246.704,0,307.132,0.190757,0.190757,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212508,1.90777e+08,0.00275202,2.46893e+06,0,-nan,248.522,0,307.098,0.190812,0.190812,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.21251,1.92902e+08,0.0027521,2.49645e+06,0,-nan,250.306,0,307.064,0.190866,0.190866,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212512,1.95027e+08,0.00275218,2.52397e+06,0,-nan,252.16,0,307.032,0.19092,0.19092,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212515,1.97152e+08,0.00275226,2.55149e+06,0,-nan,253.923,0,307,0.190972,0.190972,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212516,1.98215e+08,0.0027523,2.56526e+06,0,-nan,255.731,0,306.984,0.190999,0.190999,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212518,2.0034e+08,0.00275238,2.59278e+06,0,-nan,257.503,0,306.953,0.19105,0.19105,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212521,2.02465e+08,0.00275246,2.6203e+06,0,-nan,259.327,0,306.922,0.191101,0.191101,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212523,2.04591e+08,0.00275255,2.64783e+06,0,-nan,261.074,0,306.893,0.191152,0.191152,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212526,2.06716e+08,0.00275263,2.67536e+06,0,-nan,262.885,0,306.863,0.191201,0.191201,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212528,2.08841e+08,0.00275271,2.70288e+06,0,-nan,264.692,0,306.835,0.191251,0.191251,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.21253,2.10966e+08,0.0027528,2.73041e+06,0,-nan,266.467,0,306.807,0.191299,0.191299,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212532,2.12454e+08,0.00275286,2.74968e+06,0,-nan,268.257,0,306.787,0.191333,0.191333,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.56084,0,492.517,0.0180673,0.0180673,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.33942,0,492.517,0.0391901,0.0391901,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.13504,0,492.517,0.0618315,0.0618315,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.55853,0,492.517,0.0722443,0.0722443,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106435,-1.30609,0.00013765,-0.0168914,0,-nan,8.33262,0,492.517,0.091482,0.091482,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437141,1.02988,0.000565346,0.0133192,0,-nan,10.2056,0,492.517,0.108516,0.108516,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814845,7.56138,0.00105382,0.0977896,0,-nan,12.1643,0,492.516,0.122395,0.122395,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118653,21.8275,0.00153451,0.282291,0,-nan,14.0861,0,492.516,0.133017,0.133017,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.14955,48.799,0.00193409,0.631107,0,-nan,16.0092,0,492.514,0.140842,0.140842,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158687,59.9381,0.00205227,0.775167,0,-nan,17.5039,0,492.514,0.14314,0.14314,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.173821,109.574,0.00224799,1.4171,0,-nan,19.4151,0,492.512,0.147964,0.147964,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.178239,185.92,0.00230512,2.40446,0,-nan,21.3524,0,492.509,0.151914,0.151914,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.175774,271.365,0.00227326,3.50951,0,-nan,23.3601,0,492.506,0.154759,0.154759,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.169862,395.222,0.0021968,5.11134,0,-nan,25.3205,0,492.501,0.15746,0.15746,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.16442,571.289,0.00212642,7.38838,0,-nan,27.3672,0,492.494,0.159816,0.159816,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.163076,833.231,0.00210904,10.776,0,-nan,29.3648,0,492.483,0.161685,0.161685,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.168047,1238.12,0.00217334,16.0124,0,-nan,31.4364,0,492.467,0.163034,0.163034,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,0.178791,1884.28,0.00231229,24.3692,0,-nan,33.0739,0,492.442,0.163993,0.163993,0,0,0,0,0,
16952,0.000537545,-nan,-nan,0,0,0.192411,2985.31,0.00248844,38.6088,0,-nan,34.7585,0,492.404,0.16473,0.16473,0,0,0,0,0,
26012.3,0.000824844,-nan,-nan,0,0,0.203935,4833.03,0.00263749,62.5052,0,-nan,36.4324,0,492.344,0.165312,0.165312,0,0,0,0,0,
40357.7,0.00127974,-nan,-nan,0,0,0.210399,7851.3,0.00272108,101.54,0,-nan,38.2119,0,492.248,0.165779,0.165779,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.211319,8451.92,0.00273297,109.308,0,-nan,39.8196,0,492.229,0.165856,0.165856,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,0.212733,13283.9,0.00275127,171.799,0,-nan,41.571,0,492.078,0.166145,0.166145,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212848,17644.4,0.00275275,228.193,0,-nan,43.3099,0,491.942,0.166283,0.166283,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,0.212699,25293.7,0.00275082,327.122,0,-nan,45.0676,0,491.704,0.166382,0.166382,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,0.212581,37398.4,0.00274929,483.672,0,-nan,46.7335,0,491.328,0.166438,0.166438,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,0.212535,56560.2,0.0027487,731.489,0,-nan,48.5137,0,490.735,0.166473,0.166473,0,0,0,0,0,
412213,0.0130712,-nan,-nan,0,0,0.212524,86898,0.00274856,1123.85,0,-nan,50.2395,0,489.802,0.166512,0.166512,0,0,0,0,0,
638234,0.0202383,-nan,-nan,0,0,0.212522,134932,0.00274854,1745.07,0,-nan,51.9437,0,488.339,0.166572,0.166572,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212522,182913,0.00274853,2365.6,0,-nan,53.6543,0,486.892,0.166636,0.166636,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212521,258967,0.00274853,3349.21,0,-nan,55.3848,0,484.633,0.166729,0.166729,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.21252,379386,0.00274852,4906.58,0,-nan,57.1411,0,481.143,0.166885,0.166885,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212519,550147,0.00274851,7115.04,0,-nan,58.9313,0,476.361,0.167105,0.167105,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212518,820518,0.0027485,10611.8,0,-nan,60.7004,0,469.184,0.167458,0.167458,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.212515,1.2486e+06,0.00274848,16148.2,0,-nan,62.4501,0,458.725,0.168022,0.168022,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212513,1.65183e+06,0.00274847,21363.2,0,-nan,64.2285,0,449.612,0.168569,0.168569,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,0.21251,2.32961e+06,0.00274845,30129.1,0,-nan,66.4376,0,436.111,0.169474,0.169474,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212506,3.30428e+06,0.00274843,42735,0,-nan,68.6823,0,419.801,0.170743,0.170743,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,0.212501,4.76627e+06,0.00274842,61643.9,0,-nan,70.8978,0,400.668,0.172511,0.172511,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212497,6.60907e+06,0.00274842,85478.4,0,-nan,73.1926,0,382.667,0.174483,0.174483,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212493,8.73399e+06,0.00274844,112963,0,-nan,75.4623,0,367.58,0.176398,0.176398,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212489,1.08589e+07,0.00274846,140447,0,-nan,77.688,0,356.476,0.177986,0.177986,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212487,1.29838e+07,0.00274849,167932,0,-nan,79.9855,0,348.192,0.179293,0.179293,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212487,1.32183e+07,0.0027485,170967,0,-nan,81.7546,0,347.31,0.179434,0.179434,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212484,1.53432e+07,0.00274854,198452,0,-nan,84.0116,0,341.25,0.180403,0.180403,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212483,1.7468e+07,0.00274857,225938,0,-nan,86.2083,0,336.585,0.181243,0.181243,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212481,1.95928e+07,0.00274862,253424,0,-nan,88.441,0,332.937,0.181973,0.181973,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212481,1.98274e+07,0.00274862,256458,0,-nan,90.3092,0,332.546,0.182053,0.182053,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.21248,2.19522e+07,0.00274866,283945,0,-nan,92.5877,0,329.728,0.182679,0.182679,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212479,2.4077e+07,0.0027487,311432,0,-nan,94.824,0,327.45,0.183234,0.183234,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212478,2.62018e+07,0.00274874,338920,0,-nan,96.9977,0,325.579,0.183729,0.183729,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212478,2.63479e+07,0.00274875,340811,0,-nan,98.7371,0,325.452,0.183763,0.183763,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212477,2.84727e+07,0.00274879,368299,0,-nan,100.515,0,323.913,0.184205,0.184205,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212476,3.05975e+07,0.00274883,395787,0,-nan,102.3,0,322.611,0.184607,0.184607,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212475,3.27222e+07,0.00274887,423276,0,-nan,104.069,0,321.495,0.184976,0.184976,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212475,3.31472e+07,0.00274888,428773,0,-nan,105.882,0,321.278,0.185049,0.185049,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212475,3.52719e+07,0.00274892,456263,0,-nan,107.723,0,320.337,0.185384,0.185384,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212474,3.73967e+07,0.00274896,483752,0,-nan,109.586,0,319.51,0.185696,0.185696,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212474,3.95214e+07,0.002749,511242,0,-nan,111.391,0,318.775,0.185987,0.185987,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212473,4.16461e+07,0.00274904,538733,0,-nan,113.232,0,318.117,0.186262,0.186262,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212473,4.37709e+07,0.00274908,566223,0,-nan,115.073,0,317.524,0.18652,0.18652,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212473,4.58956e+07,0.00274912,593715,0,-nan,116.854,0,316.985,0.186765,0.186765,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212473,4.80203e+07,0.00274917,621206,0,-nan,118.684,0,316.493,0.186998,0.186998,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212473,5.0145e+07,0.00274921,648698,0,-nan,120.501,0,316.041,0.187219,0.187219,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212473,5.22698e+07,0.00274925,676191,0,-nan,122.357,0,315.623,0.18743,0.18743,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212473,5.43945e+07,0.0027493,703684,0,-nan,124.21,0,315.236,0.187633,0.187633,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212473,5.65192e+07,0.00274934,731177,0,-nan,126.047,0,314.877,0.187826,0.187826,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212473,5.86439e+07,0.00274939,758671,0,-nan,127.87,0,314.541,0.188012,0.188012,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212473,6.07687e+07,0.00274944,786166,0,-nan,129.693,0,314.226,0.18819,0.18819,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212474,6.28934e+07,0.00274949,813661,0,-nan,131.514,0,313.931,0.188362,0.188362,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212474,6.50182e+07,0.00274954,841156,0,-nan,133.292,0,313.654,0.188527,0.188527,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212474,6.60805e+07,0.00274956,854904,0,-nan,135.046,0,313.519,0.188608,0.188608,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212475,6.82053e+07,0.00274961,882400,0,-nan,136.784,0,313.264,0.188764,0.188764,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212476,7.033e+07,0.00274967,909897,0,-nan,138.568,0,313.024,0.188916,0.188916,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212476,7.24548e+07,0.00274972,937394,0,-nan,140.325,0,312.796,0.189062,0.189062,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212477,7.45796e+07,0.00274978,964892,0,-nan,142.09,0,312.579,0.189203,0.189203,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212478,7.67044e+07,0.00274983,992390,0,-nan,143.862,0,312.373,0.18934,0.18934,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212479,7.88291e+07,0.00274989,1.01989e+06,0,-nan,145.636,0,312.177,0.189473,0.189473,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.21248,8.09539e+07,0.00274995,1.04739e+06,0,-nan,147.384,0,311.99,0.189601,0.189601,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212481,8.30787e+07,0.00275001,1.07489e+06,0,-nan,149.18,0,311.812,0.189726,0.189726,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212482,8.52036e+07,0.00275007,1.10239e+06,0,-nan,150.999,0,311.641,0.189848,0.189848,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212483,8.73284e+07,0.00275014,1.12989e+06,0,-nan,152.778,0,311.478,0.189965,0.189965,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212484,8.94532e+07,0.0027502,1.15739e+06,0,-nan,154.543,0,311.322,0.19008,0.19008,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212485,9.15781e+07,0.00275026,1.1849e+06,0,-nan,156.279,0,311.172,0.190191,0.190191,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212487,9.3703e+07,0.00275033,1.2124e+06,0,-nan,158.03,0,311.028,0.1903,0.1903,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212488,9.58278e+07,0.0027504,1.2399e+06,0,-nan,159.797,0,310.89,0.190405,0.190405,0,0,0,0,0,
