time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1e+09,31.7098,0,466.125,0,0,0.278579,3.37979e+08,0.00336106,4.06563e+06,0,-0.00119063,265.935,0,307.614,0.184894,0.184894,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.423524,4.23524,0.00503617,0.0503617,0,0.00167588,1.6114,0,483.092,0.113032,0.113032,0,0,0,0,0,
25,7.92745e-07,0,463.832,0,0,0.453807,11.0423,0.00539647,0.131309,0,0.00213695,3.45397,0,470.388,0.116507,0.116507,0,0,0,0,0,
47.5,1.50622e-06,0,463.842,0,0,0.484455,21.9426,0.00576129,0.260938,0,0.00260457,5.23729,0,454.287,0.120184,0.120184,0,0,0,0,0,
60,1.90259e-06,0,463.847,0,0,0.498699,28.1763,0.00593088,0.335074,0,0.00282268,7.05755,0,446.172,0.122024,0.122024,0,0,0,0,0,
93.75,2.97279e-06,0,463.862,0,0,0.526847,45.9574,0.00626625,0.54656,0,0.00325744,8.84598,0,428.357,0.125492,0.125492,0,0,0,0,0,
144.375,4.5781e-06,0,463.886,0,0,0.557412,74.1764,0.00663079,0.882243,0,0.00373342,10.6861,0,408.171,0.129481,0.129481,0,0,0,0,0,
220.312,6.98606e-06,0,463.923,0,0,0.590099,118.987,0.00702125,1.41542,0,0.00424486,12.5333,0,387.194,0.133941,0.133941,0,0,0,0,0,
334.219,1.0598e-05,0,463.978,0,0,0.624493,190.121,0.00743309,2.2621,0,0.00478288,14.3668,0,367.596,0.138814,0.138814,0,0,0,0,0,
505.078,1.60159e-05,0,464.059,0,0,0.660205,302.923,0.00786218,3.60542,0,0.00533851,16.2626,0,351.519,0.143876,0.143876,0,0,0,0,0,
600,1.90259e-05,0,464.103,0,0,0.676731,367.159,0.00806123,4.37061,0,0.00559446,18.1088,0,345.276,0.146216,0.146216,0,0,0,0,0,
856.289,2.71527e-05,0,464.212,0,0,0.708796,548.816,0.00844904,6.536,0,0.00608637,20.009,0,337.336,0.150282,0.150282,0,0,0,0,0,
1240.72,3.93431e-05,0,464.352,0,0,0.742831,834.385,0.00886261,9.94309,0,0.00660302,21.9064,0,333.059,0.153987,0.153987,0,0,0,0,0,
1800,5.70776e-05,0,464.507,0,0,0.778009,1269.51,0.00929146,15.1396,0,0.00713365,23.8441,0,331.789,0.156953,0.156953,0,0,0,0,0,
2638.92,8.36795e-05,0,464.657,0,0,0.816055,1954.11,0.00975509,23.3233,0,0.00770985,25.7596,0,332.253,0.15913,0.15913,0,0,0,0,0,
3600,0.000114155,0,464.759,0,0,0.849959,2770.99,0.0101669,33.0945,0,0.00822967,27.722,0,333.089,0.160362,0.160362,0,0,0,0,0,
5041.63,0.000159869,0,464.836,0,0,0.889737,4053.66,0.0106479,48.4448,0,0.00884925,29.7711,0,333.914,0.161199,0.161199,0,0,0,0,0,
7204.06,0.000228439,0,464.893,0,0,0.935652,6076.95,0.0112014,72.6672,0,0.00957275,31.332,0,334.557,0.161801,0.161801,0,0,0,0,0,
10627.9,0.000337009,0,464.941,0,0,0.98821,9460.45,0.0118342,113.186,0,0.0104056,33.054,0,335.113,0.162352,0.162352,0,0,0,0,0,
16049,0.000508912,0,464.985,0,0,1.04266,15112.8,0.0124897,180.894,0,0.01127,34.8017,0,335.653,0.162906,0.162906,0,0,0,0,0,
24632.5,0.000781091,0,465.021,0,0,1.09199,24485.8,0.0130836,293.196,0,0.0120538,36.6315,0,336.156,0.163416,0.163416,0,0,0,0,0,
38222.9,0.00121204,0,465.048,0,0,1.13008,39844.1,0.0135422,477.241,0,0.012659,38.3803,0,336.554,0.163816,0.163816,0,0,0,0,0,
43200,0.00136986,0,465.055,0,0,1.14032,45519.5,0.0136656,545.256,0,0.0128217,40.0178,0,336.662,0.163925,0.163925,0,0,0,0,0,
64718.2,0.0020522,0,465.068,0,0,1.15909,70461,0.0138916,844.179,0,0.01312,41.8769,0,336.856,0.164127,0.164127,0,0,0,0,0,
86400,0.00273973,0,465.074,0,0,1.1677,95778.8,0.0139954,1147.62,0,0.0132567,43.6876,0,336.938,0.164224,0.164224,0,0,0,0,0,
120730,0.00382831,0,465.078,0,0,1.17278,136040,0.0140567,1630.18,0,0.0133372,45.5302,0,336.976,0.164287,0.164287,0,0,0,0,0,
175085,0.0055519,0,465.081,0,0,1.17495,199904,0.0140829,2395.66,0,0.0133714,47.4061,0,336.973,0.164327,0.164327,0,0,0,0,0,
261147,0.00828091,0,465.084,0,0,1.17516,301041,0.0140857,3607.91,0,0.0133741,49.2013,0,336.931,0.164357,0.164357,0,0,0,0,0,
397412,0.0126019,0,465.087,0,0,1.17416,461038,0.014074,5525.71,0,0.0133574,51.0583,0,336.852,0.164389,0.164389,0,0,0,0,0,
613165,0.0194433,0,465.092,0,0,1.17221,713946,0.0140511,8557.27,0,0.0133249,52.9554,0,336.722,0.164435,0.164435,0,0,0,0,0,
864000,0.0273973,0,465.098,0,0,1.16991,1.0074e+06,0.014024,12075,0,0.0132867,54.8332,0,336.572,0.164488,0.164488,0,0,0,0,0,
1.26115e+06,0.039991,0,465.107,0,0,1.16631,1.47061e+06,0.0139817,17627.9,0,0.013227,56.7191,0,336.336,0.164571,0.164571,0,0,0,0,0,
1.88998e+06,0.059931,0,465.12,0,0,1.16076,2.20053e+06,0.0139163,26378.8,0,0.0131348,58.6101,0,335.968,0.164699,0.164699,0,0,0,0,0,
2.592e+06,0.0821918,0,465.135,0,0,1.15472,3.01116e+06,0.0138452,36098.3,0,0.0130345,60.5582,0,335.564,0.164837,0.164837,0,0,0,0,0,
3.70353e+06,0.117438,0,465.157,0,0,1.14555,4.28447e+06,0.0137371,51367.5,0,0.0128823,62.5228,0,334.943,0.165047,0.165047,0,0,0,0,0,
5.46344e+06,0.173245,0,465.19,0,0,1.1319,6.27652e+06,0.0135762,75260.5,0,0.0126557,64.435,0,334.002,0.16536,0.16536,0,0,0,0,0,
7.776e+06,0.246575,0,465.229,0,0,1.11525,8.8556e+06,0.0133799,106202,0,0.0123796,66.9258,0,332.835,0.165741,0.165741,0,0,0,0,0,
1.12448e+07,0.356571,0,465.283,0,0,1.09272,1.26461e+07,0.013114,151692,0,0.012006,69.3497,0,331.23,0.166256,0.166256,0,0,0,0,0,
1.5552e+07,0.493151,0,465.341,0,0,1.06777,1.72451e+07,0.0128192,206907,0,0.0115925,71.8703,0,329.438,0.166825,0.166825,0,0,0,0,0,
2.20127e+07,0.69802,0,465.416,0,0,1.03554,2.39354e+07,0.0124381,287267,0,0.0110587,74.3672,0,327.136,0.167559,0.167559,0,0,0,0,0,
3.1104e+07,0.986301,0,465.504,0,0,0.997569,3.30046e+07,0.0119887,396259,0,0.0104304,76.7774,0,324.496,0.168424,0.168424,0,0,0,0,0,
4.1104e+07,1.3034,0,465.586,0,0,0.962313,4.26277e+07,0.011571,511970,0,0.00984704,79.1709,0,322.14,0.169227,0.169227,0,0,0,0,0,
5.1104e+07,1.6205,0,465.658,0,0,0.931966,5.19474e+07,0.0112112,624082,0,0.00934496,81.5517,0,320.206,0.169918,0.169918,0,0,0,0,0,
6.1104e+07,1.9376,0,465.722,0,0,0.905432,6.10017e+07,0.0108964,733046,0,0.0089059,84.1321,0,318.606,0.170523,0.170523,0,0,0,0,0,
6.2208e+07,1.9726,0,465.729,0,0,0.902552,6.19981e+07,0.0108622,745038,0,0.00885825,86.0076,0,318.43,0.170589,0.170589,0,0,0,0,0,
7.2208e+07,2.2897,0,465.787,0,0,0.879396,7.07921e+07,0.0105874,850912,0,0.00847492,88.4322,0,317.123,0.171117,0.171117,0,0,0,0,0,
8.2208e+07,2.6068,0,465.84,0,0,0.858656,7.93786e+07,0.0103412,954324,0,0.00813144,90.8569,0,316.018,0.171591,0.171591,0,0,0,0,0,
9.2208e+07,2.9239,0,465.89,0,0,0.839923,8.77779e+07,0.0101187,1.05551e+06,0,0.00782103,93.2416,0,315.074,0.172019,0.172019,0,0,0,0,0,
9.3312e+07,2.9589,0,465.895,0,0,0.837883,8.87029e+07,0.0100945,1.06666e+06,0,0.00778723,95.1981,0,314.97,0.172066,0.172066,0,0,0,0,0,
1.03312e+08,3.276,0,465.942,0,0,0.821019,9.69131e+07,0.0098942,1.1656e+06,0,0.00750763,97.6973,0,314.171,0.172452,0.172452,0,0,0,0,0,
1.13312e+08,3.5931,0,465.985,0,0,0.80558,1.04969e+08,0.0097108,1.26271e+06,0,0.0072515,100.061,0,313.476,0.172805,0.172805,0,0,0,0,0,
1.23312e+08,3.9102,0,466.026,0,0,0.791368,1.12883e+08,0.00954196,1.35812e+06,0,0.00701558,102.464,0,312.867,0.17313,0.17313,0,0,0,0,0,
1.24e+08,3.93201,0,466.029,0,0,0.790399,1.13426e+08,0.00953044,1.36468e+06,0,0.00699949,104.415,0,312.825,0.173152,0.173152,0,0,0,0,0,
1.34e+08,4.24911,0,466.068,0,0,0.777329,1.212e+08,0.00937515,1.45843e+06,0,0.00678239,106.869,0,312.294,0.173451,0.173451,0,0,0,0,0,
1.44e+08,4.56621,0,466.106,0,0,0.765195,1.28852e+08,0.00923096,1.55074e+06,0,0.00658071,108.747,0,311.822,0.173729,0.173729,0,0,0,0,0,
1.54e+08,4.88331,0,466.141,0,0,0.753886,1.3639e+08,0.00909658,1.64171e+06,0,0.00639263,111.22,0,311.401,0.173988,0.173988,0,0,0,0,0,
1.56e+08,4.94673,0,466.149,0,0,0.751661,1.37894e+08,0.00907013,1.65985e+06,0,0.00635561,113.175,0,311.318,0.174039,0.174039,0,0,0,0,0,
1.66e+08,5.26383,0,466.182,0,0,0.741228,1.45306e+08,0.00894615,1.74931e+06,0,0.00618197,115.113,0,310.948,0.174278,0.174278,0,0,0,0,0,
1.76e+08,5.58092,0,466.215,0,0,0.731441,1.5262e+08,0.00882983,1.83761e+06,0,0.00601898,117.068,0,310.615,0.174502,0.174502,0,0,0,0,0,
1.86e+08,5.89802,0,466.247,0,0,0.722235,1.59843e+08,0.00872042,1.92481e+06,0,0.00586557,118.973,0,310.313,0.174713,0.174713,0,0,0,0,0,
1.96e+08,6.21512,0,466.277,0,0,0.713546,1.66978e+08,0.00861714,2.01098e+06,0,0.00572069,120.892,0,310.038,0.174912,0.174912,0,0,0,0,0,
2.06e+08,6.53222,0,466.306,0,0,0.705335,1.74032e+08,0.00851955,2.09618e+06,0,0.00558371,122.815,0,309.787,0.1751,0.1751,0,0,0,0,0,
2.16e+08,6.84932,0,466.335,0,0,0.697551,1.81007e+08,0.00842703,2.18045e+06,0,0.00545378,124.721,0,309.557,0.175278,0.175278,0,0,0,0,0,
2.26e+08,7.16641,0,466.362,0,0,0.690156,1.87909e+08,0.00833913,2.26384e+06,0,0.00533027,126.682,0,309.345,0.175448,0.175448,0,0,0,0,0,
2.36e+08,7.48351,0,466.389,0,0,0.683127,1.9474e+08,0.00825557,2.3464e+06,0,0.0052128,128.609,0,309.15,0.175609,0.175609,0,0,0,0,0,
2.46e+08,7.80061,0,466.415,0,0,0.676424,2.01504e+08,0.00817589,2.42816e+06,0,0.00510072,130.55,0,308.969,0.175762,0.175762,0,0,0,0,0,
2.56e+08,8.11771,0,466.44,0,0,0.670024,2.08204e+08,0.0080998,2.50915e+06,0,0.00499364,132.5,0,308.802,0.175909,0.175909,0,0,0,0,0,
2.66e+08,8.4348,0,466.464,0,0,0.663902,2.14843e+08,0.00802702,2.58942e+06,0,0.00489118,134.44,0,308.646,0.176049,0.176049,0,0,0,0,0,
2.76e+08,8.7519,0,466.488,0,0,0.658037,2.21424e+08,0.0079573,2.669e+06,0,0.00479297,136.352,0,308.5,0.176184,0.176184,0,0,0,0,0,
2.86e+08,9.069,0,466.511,0,0,0.65241,2.27948e+08,0.00789039,2.7479e+06,0,0.00469869,138.275,0,308.364,0.176313,0.176313,0,0,0,0,0,
2.96e+08,9.3861,0,466.534,0,0,0.647005,2.34418e+08,0.00782613,2.82616e+06,0,0.00460809,140.251,0,308.236,0.176436,0.176436,0,0,0,0,0,
3.06e+08,9.7032,0,466.556,0,0,0.641806,2.40836e+08,0.00776432,2.90381e+06,0,0.00452091,142.19,0,308.116,0.176555,0.176555,0,0,0,0,0,
3.11e+08,9.86175,0,466.567,0,0,0.639258,2.44032e+08,0.00773402,2.94248e+06,0,0.00447817,144.193,0,308.058,0.176614,0.176614,0,0,0,0,0,
3.21e+08,10.1788,0,466.588,0,0,0.634342,2.50376e+08,0.00767557,3.01923e+06,0,0.00439568,146.145,0,307.948,0.176726,0.176726,0,0,0,0,0,
3.31e+08,10.4959,0,466.609,0,0,0.629599,2.56672e+08,0.00761917,3.09542e+06,0,0.00431605,148.105,0,307.844,0.176835,0.176835,0,0,0,0,0,
3.41e+08,10.813,0,466.629,0,0,0.625018,2.62922e+08,0.0075647,3.17107e+06,0,0.00423911,150.044,0,307.746,0.17694,0.17694,0,0,0,0,0,
3.51e+08,11.1301,0,466.649,0,0,0.620587,2.69128e+08,0.007512,3.24619e+06,0,0.00416467,151.93,0,307.653,0.177042,0.177042,0,0,0,0,0,
3.61e+08,11.4472,0,466.669,0,0,0.616299,2.75291e+08,0.00746101,3.3208e+06,0,0.00409259,153.776,0,307.565,0.17714,0.17714,0,0,0,0,0,
3.71e+08,11.7643,0,466.688,0,0,0.612145,2.81412e+08,0.00741162,3.39492e+06,0,0.00402276,155.652,0,307.481,0.177235,0.177235,0,0,0,0,0,
3.81e+08,12.0814,0,466.707,0,0,0.608118,2.87493e+08,0.00736372,3.46855e+06,0,0.00395502,157.592,0,307.402,0.177327,0.177327,0,0,0,0,0,
3.91e+08,12.3985,0,466.725,0,0,0.604209,2.93536e+08,0.00731723,3.54173e+06,0,0.00388924,159.489,0,307.325,0.177417,0.177417,0,0,0,0,0,
4.01e+08,12.7156,0,466.743,0,0,0.600411,2.9954e+08,0.00727205,3.61445e+06,0,0.00382531,161.373,0,307.253,0.177504,0.177504,0,0,0,0,0,
4.11e+08,13.0327,0,466.761,0,0,0.596719,3.05507e+08,0.00722814,3.68673e+06,0,0.00376315,163.232,0,307.183,0.177588,0.177588,0,0,0,0,0,
4.21e+08,13.3498,0,466.778,0,0,0.593127,3.11438e+08,0.00718541,3.75858e+06,0,0.00370264,165.166,0,307.117,0.177671,0.177671,0,0,0,0,0,
4.31e+08,13.6669,0,466.795,0,0,0.589631,3.17334e+08,0.00714382,3.83002e+06,0,0.00364373,167.104,0,307.053,0.177751,0.177751,0,0,0,0,0,
4.41e+08,13.984,0,466.812,0,0,0.586226,3.23197e+08,0.00710331,3.90105e+06,0,0.00358635,169.262,0,306.992,0.177829,0.177829,0,0,0,0,0,
4.51e+08,14.3011,0,466.829,0,0,0.582907,3.29026e+08,0.00706382,3.97169e+06,0,0.00353038,171.242,0,306.933,0.177905,0.177905,0,0,0,0,0,
4.61e+08,14.6182,0,466.845,0,0,0.579668,3.34822e+08,0.00702528,4.04194e+06,0,0.00347575,173.148,0,306.877,0.177979,0.177979,0,0,0,0,0,
4.666e+08,14.7958,0,466.854,0,0,0.577879,3.38059e+08,0.007004,4.08117e+06,0,0.00344559,175.095,0,306.846,0.17802,0.17802,0,0,0,0,0,
4.766e+08,15.1129,0,466.87,0,0,0.574762,3.43806e+08,0.00696691,4.15084e+06,0,0.00339299,176.939,0,306.793,0.178091,0.178091,0,0,0,0,0,
4.866e+08,15.43,0,466.885,0,0,0.571717,3.49523e+08,0.00693068,4.22014e+06,0,0.0033416,178.824,0,306.742,0.178161,0.178161,0,0,0,0,0,
4.966e+08,15.7471,0,466.901,0,0,0.568742,3.55211e+08,0.00689528,4.2891e+06,0,0.00329139,180.706,0,306.692,0.178229,0.178229,0,0,0,0,0,
5.066e+08,16.0642,0,466.916,0,0,0.565835,3.60869e+08,0.00686068,4.3577e+06,0,0.00324229,182.694,0,306.645,0.178296,0.178296,0,0,0,0,0,
5.166e+08,16.3813,0,466.931,0,0,0.56299,3.66499e+08,0.00682683,4.42597e+06,0,0.00319424,184.587,0,306.599,0.178361,0.178361,0,0,0,0,0,
5.266e+08,16.6984,0,466.946,0,0,0.560205,3.72101e+08,0.00679368,4.49391e+06,0,0.00314718,186.48,0,306.555,0.178425,0.178425,0,0,0,0,0,
5.366e+08,17.0155,0,466.96,0,0,0.557478,3.77676e+08,0.00676121,4.56152e+06,0,0.00310109,188.385,0,306.512,0.178487,0.178487,0,0,0,0,0,
5.466e+08,17.3326,0,466.975,0,0,0.554806,3.83224e+08,0.00672941,4.62881e+06,0,0.00305593,190.33,0,306.471,0.178549,0.178549,0,0,0,0,0,
5.566e+08,17.6497,0,466.989,0,0,0.552188,3.88746e+08,0.00669825,4.6958e+06,0,0.00301167,192.244,0,306.431,0.178609,0.178609,0,0,0,0,0,
5.666e+08,17.9668,0,467.003,0,0,0.549621,3.94242e+08,0.00666769,4.76247e+06,0,0.00296825,194.134,0,306.392,0.178667,0.178667,0,0,0,0,0,
5.766e+08,18.2839,0,467.016,0,0,0.547105,3.99713e+08,0.00663774,4.82885e+06,0,0.00292569,196.081,0,306.354,0.178725,0.178725,0,0,0,0,0,
5.866e+08,18.601,0,467.03,0,0,0.544637,4.05159e+08,0.00660836,4.89493e+06,0,0.00288393,197.953,0,306.318,0.178782,0.178782,0,0,0,0,0,
5.966e+08,18.9181,0,467.043,0,0,0.542214,4.10582e+08,0.00657951,4.96073e+06,0,0.00284292,199.875,0,306.283,0.178837,0.178837,0,0,0,0,0,
6.066e+08,19.2352,0,467.057,0,0,0.539834,4.1598e+08,0.00655118,5.02624e+06,0,0.00280264,201.775,0,306.249,0.178892,0.178892,0,0,0,0,0,
6.166e+08,19.5523,0,467.07,0,0,0.537498,4.21355e+08,0.00652336,5.09147e+06,0,0.00276309,203.633,0,306.216,0.178945,0.178945,0,0,0,0,0,
6.22e+08,19.7235,0,467.077,0,0,0.536249,4.24251e+08,0.00650849,5.12662e+06,0,0.00274194,205.57,0,306.198,0.178974,0.178974,0,0,0,0,0,
6.32e+08,20.0406,0,467.09,0,0,0.533976,4.2959e+08,0.00648142,5.19143e+06,0,0.00270344,207.543,0,306.166,0.179026,0.179026,0,0,0,0,0,
6.42e+08,20.3577,0,467.103,0,0,0.531742,4.34908e+08,0.00645482,5.25598e+06,0,0.0026656,209.451,0,306.136,0.179077,0.179077,0,0,0,0,0,
6.52e+08,20.6748,0,467.115,0,0,0.529546,4.40203e+08,0.00642866,5.32027e+06,0,0.00262838,211.328,0,306.106,0.179127,0.179127,0,0,0,0,0,
6.62e+08,20.9919,0,467.128,0,0,0.527387,4.45477e+08,0.00640295,5.3843e+06,0,0.00259178,213.172,0,306.077,0.179177,0.179177,0,0,0,0,0,
6.72e+08,21.309,0,467.14,0,0,0.525262,4.5073e+08,0.00637765,5.44808e+06,0,0.00255577,215.065,0,306.049,0.179226,0.179226,0,0,0,0,0,
6.82e+08,21.6261,0,467.152,0,0,0.523172,4.55961e+08,0.00635275,5.5116e+06,0,0.00252032,216.886,0,306.021,0.179274,0.179274,0,0,0,0,0,
6.92e+08,21.9432,0,467.164,0,0,0.521113,4.61173e+08,0.00632823,5.57488e+06,0,0.00248541,218.703,0,305.994,0.179321,0.179321,0,0,0,0,0,
7.02e+08,22.2603,0,467.176,0,0,0.519086,4.66363e+08,0.00630408,5.63793e+06,0,0.00245103,220.528,0,305.969,0.179367,0.179367,0,0,0,0,0,
7.12e+08,22.5774,0,467.188,0,0,0.517091,4.71534e+08,0.00628031,5.70073e+06,0,0.00241717,222.436,0,305.943,0.179413,0.179413,0,0,0,0,0,
7.22e+08,22.8945,0,467.2,0,0,0.515125,4.76686e+08,0.00625688,5.7633e+06,0,0.00238382,224.357,0,305.919,0.179458,0.179458,0,0,0,0,0,
7.32e+08,23.2116,0,467.211,0,0,0.513188,4.81817e+08,0.00623381,5.82564e+06,0,0.00235095,226.291,0,305.895,0.179502,0.179502,0,0,0,0,0,
7.42e+08,23.5287,0,467.223,0,0,0.511281,4.8693e+08,0.00621109,5.88775e+06,0,0.00231857,228.199,0,305.871,0.179546,0.179546,0,0,0,0,0,
7.52e+08,23.8458,0,467.234,0,0,0.509402,4.92024e+08,0.0061887,5.94963e+06,0,0.00228667,230.182,0,305.849,0.179589,0.179589,0,0,0,0,0,
7.62e+08,24.1629,0,467.245,0,0,0.507549,4.971e+08,0.00616663,6.0113e+06,0,0.00225521,232.085,0,305.826,0.179632,0.179632,0,0,0,0,0,
7.72e+08,24.48,0,467.256,0,0,0.505723,5.02157e+08,0.00614486,6.07275e+06,0,0.00222418,234.152,0,305.805,0.179674,0.179674,0,0,0,0,0,
7.78e+08,24.6702,0,467.263,0,0,0.504637,5.05185e+08,0.00613192,6.10954e+06,0,0.00220573,236.057,0,305.792,0.179698,0.179698,0,0,0,0,0,
7.88e+08,24.9873,0,467.274,0,0,0.502851,5.10213e+08,0.00611064,6.17065e+06,0,0.00217538,237.91,0,305.771,0.179739,0.179739,0,0,0,0,0,
7.98e+08,25.3044,0,467.285,0,0,0.501088,5.15224e+08,0.00608963,6.23154e+06,0,0.00214543,239.831,0,305.751,0.17978,0.17978,0,0,0,0,0,
8.08e+08,25.6215,0,467.296,0,0,0.499348,5.20218e+08,0.0060689,6.29223e+06,0,0.00211586,241.69,0,305.731,0.17982,0.17982,0,0,0,0,0,
8.18e+08,25.9386,0,467.307,0,0,0.497632,5.25194e+08,0.00604843,6.35272e+06,0,0.00208667,243.622,0,305.711,0.179859,0.179859,0,0,0,0,0,
8.28e+08,26.2557,0,467.317,0,0,0.495937,5.30153e+08,0.00602824,6.413e+06,0,0.00205786,245.584,0,305.693,0.179898,0.179898,0,0,0,0,0,
8.38e+08,26.5728,0,467.328,0,0,0.494264,5.35096e+08,0.0060083,6.47308e+06,0,0.00202941,247.558,0,305.674,0.179936,0.179936,0,0,0,0,0,
8.48e+08,26.8899,0,467.338,0,0,0.492614,5.40022e+08,0.00598863,6.53297e+06,0,0.00200133,249.566,0,305.656,0.179974,0.179974,0,0,0,0,0,
8.58e+08,27.207,0,467.349,0,0,0.490984,5.44932e+08,0.0059692,6.59266e+06,0,0.00197361,251.487,0,305.638,0.180011,0.180011,0,0,0,0,0,
8.68e+08,27.5241,0,467.359,0,0,0.489374,5.49826e+08,0.00595001,6.65216e+06,0,0.00194621,253.363,0,305.621,0.180048,0.180048,0,0,0,0,0,
8.78e+08,27.8412,0,467.369,0,0,0.487784,5.54704e+08,0.00593105,6.71147e+06,0,0.00191915,255.224,0,305.604,0.180085,0.180085,0,0,0,0,0,
8.88e+08,28.1583,0,467.379,0,0,0.486212,5.59566e+08,0.00591231,6.77059e+06,0,0.0018924,257.37,0,305.588,0.180121,0.180121,0,0,0,0,0,
8.98e+08,28.4754,0,467.389,0,0,0.484659,5.64412e+08,0.0058938,6.82953e+06,0,0.00186595,259.356,0,305.571,0.180156,0.180156,0,0,0,0,0,
9.08e+08,28.7925,0,467.399,0,0,0.483124,5.69244e+08,0.0058755,6.88829e+06,0,0.00183982,261.347,0,305.556,0.180192,0.180192,0,0,0,0,0,
9.18e+08,29.1096,0,467.409,0,0,0.481608,5.7406e+08,0.00585741,6.94686e+06,0,0.00181399,263.267,0,305.54,0.180226,0.180226,0,0,0,0,0,
9.28e+08,29.4267,0,467.419,0,0,0.480108,5.78861e+08,0.00583953,7.00526e+06,0,0.00178844,265.148,0,305.525,0.180261,0.180261,0,0,0,0,0,
9.33e+08,29.5852,0,467.424,0,0,0.479363,5.81258e+08,0.00583065,7.03441e+06,0,0.00177575,267.021,0,305.517,0.180278,0.180278,0,0,0,0,0,
9.43e+08,29.9023,0,467.434,0,0,0.477889,5.86036e+08,0.00581307,7.09254e+06,0,0.00175063,268.914,0,305.503,0.180312,0.180312,0,0,0,0,0,
9.53e+08,30.2194,0,467.443,0,0,0.476431,5.90801e+08,0.00579569,7.1505e+06,0,0.00172579,270.819,0,305.488,0.180345,0.180345,0,0,0,0,0,
9.63e+08,30.5365,0,467.453,0,0,0.47499,5.95551e+08,0.0057785,7.20828e+06,0,0.00170122,272.934,0,305.474,0.180378,0.180378,0,0,0,0,0,
9.73e+08,30.8536,0,467.462,0,0,0.473564,6.00286e+08,0.0057615,7.2659e+06,0,0.00167692,274.827,0,305.46,0.180411,0.180411,0,0,0,0,0,
9.83e+08,31.1707,0,467.472,0,0,0.472155,6.05008e+08,0.00574469,7.32334e+06,0,0.00165288,276.708,0,305.447,0.180443,0.180443,0,0,0,0,0,
9.93e+08,31.4878,0,467.481,0,0,0.470762,6.09715e+08,0.00572807,7.38062e+06,0,0.00162912,278.593,0,305.434,0.180475,0.180475,0,0,0,0,0,
1e+09,31.7098,0,467.488,0,0,0.469794,6.13004e+08,0.00571652,7.42064e+06,0,0.00161261,280.513,0,305.424,0.180497,0.180497,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.428384,4.28384,0.00509397,0.0509397,0,0.00175409,1.64348,0,483.486,0.116388,0.116388,0,0,0,0,0,
25,7.92745e-07,0,463.832,0,0,0.42965,10.7286,0.0051092,0.127578,0,0.0017482,3.10301,0,471.797,0.123048,0.123048,0,0,0,0,0,
48.75,1.54585e-06,0,463.841,0,0,0.429784,20.936,0.00511108,0.248966,0,0.00172367,4.93892,0,456.887,0.12992,0.12992,0,0,0,0,0,
60,1.90259e-06,0,463.845,0,0,0.429614,25.7691,0.00510921,0.306444,0,0.00171086,6.38611,0,450.524,0.132739,0.132739,0,0,0,0,0,
97.6042,3.09501e-06,0,463.859,0,0,0.42815,41.8693,0.00509224,0.497934,0,0.00166759,8.28366,0,434.071,0.139008,0.139008,0,0,0,0,0,
154.01,4.88364e-06,0,463.879,0,0,0.425678,65.8802,0.00506348,0.783546,0,0.00161142,10.1864,0,416.24,0.145423,0.145423,0,0,0,0,0,
238.62,7.56658e-06,0,463.907,0,0,0.42266,101.641,0.0050285,1.209,0,0.00154881,12.1179,0,398.262,0.151644,0.151644,0,0,0,0,0,
365.534,1.1591e-05,0,463.947,0,0,0.419912,154.934,0.00499707,1.8432,0,0.00149111,14.0707,0,381.599,0.157382,0.157382,0,0,0,0,0,
555.905,1.76276e-05,0,464.002,0,0,0.418447,234.594,0.00498136,2.79151,0,0.00145302,16.0962,0,367.669,0.162398,0.162398,0,0,0,0,0,
600,1.90259e-05,0,464.014,0,0,0.418233,253.036,0.00497921,3.01107,0,0.00144644,17.5939,0,364.918,0.163421,0.163421,0,0,0,0,0,
901.421,2.85839e-05,0,464.087,0,0,0.419633,379.522,0.00499819,4.51763,0,0.00145223,19.6042,0,355.929,0.167249,0.167249,0,0,0,0,0,
1353.55,4.29209e-05,0,464.176,0,0,0.42421,571.321,0.00505555,6.8034,0,0.00150655,21.6127,0,350.982,0.17028,0.17028,0,0,0,0,0,
1800,5.70776e-05,0,464.247,0,0,0.429612,763.12,0.00512225,9.09021,0,0.0015782,23.6406,0,349.529,0.172026,0.172026,0,0,0,0,0,
