time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.24741e+07,0.71265,0,465.882,0,0,1.06164,2.46979e+07,0.0127891,297126,0,0.0113772,70.3545,0,326.475,0.166966,0.166966,0,0,0,0,0,
3.1104e+07,0.986301,0,466.02,0,0,1.03526,3.3632e+07,0.0124822,404845,0,0.0109243,72.6047,0,323.835,0.167565,0.167565,0,0,0,0,0,
4.1104e+07,1.3034,0,466.154,0,0,1.00932,4.37252e+07,0.0121797,526642,0,0.0104797,74.8073,0,321.379,0.168153,0.168153,0,0,0,0,0,
5.1104e+07,1.6205,0,466.269,0,0,0.986909,5.35943e+07,0.0119178,645820,0,0.010096,77.0477,0,319.381,0.168662,0.168662,0,0,0,0,0,
6.1104e+07,1.9376,0,466.37,0,0,0.967256,6.32669e+07,0.0116879,762699,0,0.00975967,79.2363,0,317.738,0.169109,0.169109,0,0,0,0,0,
6.2208e+07,1.9726,0,466.382,0,0,0.965114,6.43324e+07,0.0116628,775575,0,0.00972304,80.9865,0,317.559,0.169158,0.169158,0,0,0,0,0,
7.2208e+07,2.2897,0,466.471,0,0,0.947909,7.38115e+07,0.0114613,890188,0,0.00942866,83.2019,0,316.227,0.16955,0.16955,0,0,0,0,0,
8.2208e+07,2.6068,0,466.551,0,0,0.932455,8.3136e+07,0.0112802,1.00299e+06,0,0.00916427,85.3129,0,315.106,0.169902,0.169902,0,0,0,0,0,
9.2208e+07,2.9239,0,466.625,0,0,0.918448,9.23205e+07,0.0111158,1.11415e+06,0,0.00892461,87.3988,0,314.153,0.170221,0.170221,0,0,0,0,0,
9.3312e+07,2.9589,0,466.633,0,0,0.916917,9.33328e+07,0.0110979,1.1264e+06,0,0.00889842,89.0308,0,314.049,0.170256,0.170256,0,0,0,0,0,
1.03312e+08,3.276,0,466.701,0,0,0.904257,1.02375e+08,0.0109493,1.23589e+06,0,0.00868182,91.1464,0,313.246,0.170545,0.170545,0,0,0,0,0,
1.13312e+08,3.5931,0,466.763,0,0,0.892617,1.11302e+08,0.0108125,1.34402e+06,0,0.00848264,92.7996,0,312.551,0.170811,0.170811,0,0,0,0,0,
1.23312e+08,3.9102,0,466.822,0,0,0.881857,1.2012e+08,0.0106861,1.45088e+06,0,0.00829852,94.4506,0,311.945,0.171057,0.171057,0,0,0,0,0,
1.24e+08,3.93201,0,466.826,0,0,0.881122,1.20726e+08,0.0106775,1.45822e+06,0,0.00828594,96.1518,0,311.903,0.171074,0.171074,0,0,0,0,0,
1.34e+08,4.24911,0,466.88,0,0,0.871178,1.29438e+08,0.0105605,1.56383e+06,0,0.00811577,97.8208,0,311.376,0.171301,0.171301,0,0,0,0,0,
1.44e+08,4.56621,0,466.931,0,0,0.8619,1.38057e+08,0.0104514,1.66834e+06,0,0.007957,99.4954,0,310.909,0.171513,0.171513,0,0,0,0,0,
1.54e+08,4.88331,0,466.979,0,0,0.853219,1.46589e+08,0.0103492,1.77184e+06,0,0.00780843,101.143,0,310.494,0.171711,0.171711,0,0,0,0,0,
1.56e+08,4.94673,0,466.989,0,0,0.851505,1.48292e+08,0.0103291,1.79249e+06,0,0.00777911,102.791,0,310.413,0.17175,0.17175,0,0,0,0,0,
1.66e+08,5.26383,0,467.034,0,0,0.843448,1.56727e+08,0.0102342,1.89484e+06,0,0.00764122,104.492,0,310.05,0.171934,0.171934,0,0,0,0,0,
1.76e+08,5.58092,0,467.077,0,0,0.835848,1.65085e+08,0.0101447,1.99628e+06,0,0.00751115,106.151,0,309.724,0.172108,0.172108,0,0,0,0,0,
1.86e+08,5.89802,0,467.117,0,0,0.828661,1.73372e+08,0.01006,2.09688e+06,0,0.00738818,107.819,0,309.43,0.172272,0.172272,0,0,0,0,0,
1.96e+08,6.21512,0,467.156,0,0,0.821854,1.8159e+08,0.00997978,2.19668e+06,0,0.00727169,109.539,0,309.162,0.172428,0.172428,0,0,0,0,0,
2.06e+08,6.53222,0,467.193,0,0,0.815379,1.89744e+08,0.00990344,2.29572e+06,0,0.00716092,111.193,0,308.919,0.172576,0.172576,0,0,0,0,0,
2.16e+08,6.84932,0,467.228,0,0,0.809214,1.97836e+08,0.00983071,2.39402e+06,0,0.00705543,112.806,0,308.696,0.172717,0.172717,0,0,0,0,0,
2.26e+08,7.16641,0,467.262,0,0,0.803333,2.0587e+08,0.00976132,2.49164e+06,0,0.00695483,114.503,0,308.492,0.172852,0.172852,0,0,0,0,0,
2.36e+08,7.48351,0,467.294,0,0,0.797707,2.13847e+08,0.00969492,2.58859e+06,0,0.00685861,116.231,0,308.304,0.17298,0.17298,0,0,0,0,0,
2.46e+08,7.80061,0,467.325,0,0,0.792321,2.2177e+08,0.00963133,2.6849e+06,0,0.0067665,117.894,0,308.131,0.173104,0.173104,0,0,0,0,0,
2.56e+08,8.11771,0,467.355,0,0,0.787156,2.29641e+08,0.00957032,2.7806e+06,0,0.00667816,119.531,0,307.97,0.173222,0.173222,0,0,0,0,0,
2.66e+08,8.4348,0,467.384,0,0,0.782191,2.37463e+08,0.00951166,2.87572e+06,0,0.00659327,121.193,0,307.821,0.173335,0.173335,0,0,0,0,0,
2.76e+08,8.7519,0,467.412,0,0,0.777417,2.45238e+08,0.00945525,2.97027e+06,0,0.00651164,122.853,0,307.682,0.173444,0.173444,0,0,0,0,0,
2.86e+08,9.069,0,467.439,0,0,0.772821,2.52966e+08,0.00940092,3.06428e+06,0,0.00643307,124.566,0,307.552,0.17355,0.17355,0,0,0,0,0,
2.96e+08,9.3861,0,467.465,0,0,0.768387,2.6065e+08,0.0093485,3.15777e+06,0,0.00635727,126.265,0,307.431,0.173651,0.173651,0,0,0,0,0,
3.06e+08,9.7032,0,467.49,0,0,0.764103,2.68291e+08,0.00929783,3.25074e+06,0,0.00628405,127.928,0,307.317,0.173749,0.173749,0,0,0,0,0,
3.11e+08,9.86175,0,467.502,0,0,0.761997,2.72101e+08,0.00927292,3.29711e+06,0,0.00624805,129.551,0,307.262,0.173797,0.173797,0,0,0,0,0,
3.21e+08,10.1788,0,467.526,0,0,0.757924,2.7968e+08,0.00922474,3.38936e+06,0,0.00617846,131.172,0,307.158,0.17389,0.17389,0,0,0,0,0,
3.31e+08,10.4959,0,467.55,0,0,0.753982,2.8722e+08,0.00917809,3.48114e+06,0,0.00611109,132.82,0,307.06,0.17398,0.17398,0,0,0,0,0,
3.41e+08,10.813,0,467.572,0,0,0.750162,2.94721e+08,0.00913288,3.57247e+06,0,0.00604581,134.459,0,306.968,0.174068,0.174068,0,0,0,0,0,
3.51e+08,11.1301,0,467.594,0,0,0.746458,3.02186e+08,0.00908903,3.66336e+06,0,0.00598253,136.08,0,306.881,0.174153,0.174153,0,0,0,0,0,
3.61e+08,11.4472,0,467.616,0,0,0.742863,3.09615e+08,0.00904646,3.75382e+06,0,0.00592108,137.72,0,306.798,0.174235,0.174235,0,0,0,0,0,
3.71e+08,11.7643,0,467.637,0,0,0.739373,3.17008e+08,0.00900513,3.84387e+06,0,0.00586143,139.342,0,306.719,0.174315,0.174315,0,0,0,0,0,
3.81e+08,12.0814,0,467.657,0,0,0.73598,3.24368e+08,0.00896494,3.93352e+06,0,0.00580344,140.978,0,306.645,0.174392,0.174392,0,0,0,0,0,
3.91e+08,12.3985,0,467.677,0,0,0.73268,3.31695e+08,0.00892584,4.02278e+06,0,0.00574703,142.634,0,306.573,0.174468,0.174468,0,0,0,0,0,
4.01e+08,12.7156,0,467.696,0,0,0.729468,3.3899e+08,0.00888779,4.11166e+06,0,0.00569214,144.3,0,306.506,0.174541,0.174541,0,0,0,0,0,
4.11e+08,13.0327,0,467.715,0,0,0.726341,3.46253e+08,0.00885074,4.20016e+06,0,0.00563869,145.914,0,306.441,0.174613,0.174613,0,0,0,0,0,
4.21e+08,13.3498,0,467.734,0,0,0.723292,3.53486e+08,0.0088146,4.28831e+06,0,0.00558657,147.584,0,306.379,0.174683,0.174683,0,0,0,0,0,
4.31e+08,13.6669,0,467.752,0,0,0.720319,3.60689e+08,0.00877936,4.3761e+06,0,0.00553575,149.243,0,306.32,0.174751,0.174751,0,0,0,0,0,
4.41e+08,13.984,0,467.77,0,0,0.717418,3.67863e+08,0.00874497,4.46355e+06,0,0.00548616,150.877,0,306.263,0.174817,0.174817,0,0,0,0,0,
4.51e+08,14.3011,0,467.787,0,0,0.714585,3.75009e+08,0.00871137,4.55067e+06,0,0.00543772,152.532,0,306.209,0.174882,0.174882,0,0,0,0,0,
4.61e+08,14.6182,0,467.804,0,0,0.711818,3.82127e+08,0.00867856,4.63745e+06,0,0.00539041,154.206,0,306.157,0.174945,0.174945,0,0,0,0,0,
4.666e+08,14.7958,0,467.814,0,0,0.710288,3.86105e+08,0.00866042,4.68595e+06,0,0.00536426,155.845,0,306.128,0.17498,0.17498,0,0,0,0,0,
4.766e+08,15.1129,0,467.83,0,0,0.707618,3.93181e+08,0.00862875,4.77224e+06,0,0.0053186,157.492,0,306.079,0.175041,0.175041,0,0,0,0,0,
4.866e+08,15.43,0,467.847,0,0,0.705007,4.00231e+08,0.00859778,4.85822e+06,0,0.00527395,159.126,0,306.032,0.175101,0.175101,0,0,0,0,0,
4.966e+08,15.7471,0,467.862,0,0,0.702455,4.07256e+08,0.00856752,4.94389e+06,0,0.00523031,160.757,0,305.986,0.175159,0.175159,0,0,0,0,0,
5.066e+08,16.0642,0,467.878,0,0,0.699958,4.14255e+08,0.00853789,5.02927e+06,0,0.00518759,162.391,0,305.943,0.175216,0.175216,0,0,0,0,0,
5.166e+08,16.3813,0,467.894,0,0,0.697513,4.2123e+08,0.00850888,5.11436e+06,0,0.00514576,164.034,0,305.901,0.175272,0.175272,0,0,0,0,0,
5.266e+08,16.6984,0,467.909,0,0,0.695117,4.28182e+08,0.00848045,5.19916e+06,0,0.00510476,165.656,0,305.86,0.175327,0.175327,0,0,0,0,0,
5.366e+08,17.0155,0,467.924,0,0,0.692767,4.35109e+08,0.00845257,5.28369e+06,0,0.00506455,167.292,0,305.821,0.175381,0.175381,0,0,0,0,0,
5.466e+08,17.3326,0,467.938,0,0,0.690464,4.42014e+08,0.00842524,5.36794e+06,0,0.00502513,168.941,0,305.783,0.175434,0.175434,0,0,0,0,0,
5.566e+08,17.6497,0,467.953,0,0,0.688204,4.48896e+08,0.00839842,5.45193e+06,0,0.00498645,170.608,0,305.746,0.175485,0.175485,0,0,0,0,0,
5.666e+08,17.9668,0,467.967,0,0,0.685988,4.55756e+08,0.00837212,5.53565e+06,0,0.00494852,172.263,0,305.711,0.175536,0.175536,0,0,0,0,0,
5.766e+08,18.2839,0,467.981,0,0,0.683815,4.62594e+08,0.00834632,5.61911e+06,0,0.0049113,173.902,0,305.676,0.175586,0.175586,0,0,0,0,0,
5.866e+08,18.601,0,467.995,0,0,0.681682,4.69411e+08,0.00832101,5.70232e+06,0,0.00487478,175.566,0,305.643,0.175635,0.175635,0,0,0,0,0,
5.966e+08,18.9181,0,468.009,0,0,0.679589,4.76207e+08,0.00829616,5.78528e+06,0,0.00483891,177.252,0,305.611,0.175683,0.175683,0,0,0,0,0,
6.066e+08,19.2352,0,468.022,0,0,0.677532,4.82982e+08,0.00827175,5.868e+06,0,0.00480368,178.904,0,305.58,0.17573,0.17573,0,0,0,0,0,
6.166e+08,19.5523,0,468.036,0,0,0.675511,4.89737e+08,0.00824775,5.95048e+06,0,0.00476903,180.521,0,305.55,0.175776,0.175776,0,0,0,0,0,
6.22e+08,19.7235,0,468.043,0,0,0.67443,4.93379e+08,0.00823492,5.99495e+06,0,0.0047505,182.159,0,305.534,0.175801,0.175801,0,0,0,0,0,
6.32e+08,20.0406,0,468.056,0,0,0.672462,5.00104e+08,0.00821156,6.07706e+06,0,0.00471676,183.864,0,305.505,0.175846,0.175846,0,0,0,0,0,
6.42e+08,20.3577,0,468.069,0,0,0.670528,5.06809e+08,0.0081886,6.15895e+06,0,0.00468359,185.549,0,305.477,0.17589,0.17589,0,0,0,0,0,
6.52e+08,20.6748,0,468.081,0,0,0.668627,5.13495e+08,0.00816603,6.24061e+06,0,0.00465098,187.19,0,305.45,0.175933,0.175933,0,0,0,0,0,
6.62e+08,20.9919,0,468.094,0,0,0.666758,5.20163e+08,0.00814384,6.32205e+06,0,0.00461891,188.821,0,305.423,0.175976,0.175976,0,0,0,0,0,
6.72e+08,21.309,0,468.107,0,0,0.66492,5.26812e+08,0.00812202,6.40327e+06,0,0.00458736,190.469,0,305.398,0.176018,0.176018,0,0,0,0,0,
6.82e+08,21.6261,0,468.119,0,0,0.66311,5.33443e+08,0.00810053,6.48427e+06,0,0.00455629,192.109,0,305.373,0.17606,0.17606,0,0,0,0,0,
6.92e+08,21.9432,0,468.131,0,0,0.661328,5.40056e+08,0.00807937,6.56507e+06,0,0.00452569,193.817,0,305.349,0.176101,0.176101,0,0,0,0,0,
7.02e+08,22.2603,0,468.143,0,0,0.659573,5.46652e+08,0.00805854,6.64565e+06,0,0.00449555,195.428,0,305.325,0.176141,0.176141,0,0,0,0,0,
7.12e+08,22.5774,0,468.155,0,0,0.657845,5.53231e+08,0.00803802,6.72603e+06,0,0.00446587,197.089,0,305.302,0.17618,0.17618,0,0,0,0,0,
7.22e+08,22.8945,0,468.167,0,0,0.656143,5.59792e+08,0.00801781,6.80621e+06,0,0.00443662,198.797,0,305.28,0.176219,0.176219,0,0,0,0,0,
7.32e+08,23.2116,0,468.179,0,0,0.654467,5.66337e+08,0.00799791,6.88619e+06,0,0.00440781,200.492,0,305.258,0.176258,0.176258,0,0,0,0,0,
7.42e+08,23.5287,0,468.19,0,0,0.652815,5.72865e+08,0.0079783,6.96597e+06,0,0.00437941,202.17,0,305.237,0.176295,0.176295,0,0,0,0,0,
7.52e+08,23.8458,0,468.202,0,0,0.651188,5.79377e+08,0.00795898,7.04556e+06,0,0.00435143,203.914,0,305.216,0.176333,0.176333,0,0,0,0,0,
7.62e+08,24.1629,0,468.213,0,0,0.649584,5.85872e+08,0.00793993,7.12496e+06,0,0.00432384,205.672,0,305.196,0.176369,0.176369,0,0,0,0,0,
7.72e+08,24.48,0,468.224,0,0,0.648003,5.92353e+08,0.00792115,7.20417e+06,0,0.00429662,207.376,0,305.176,0.176406,0.176406,0,0,0,0,0,
7.78e+08,24.6702,0,468.231,0,0,0.647062,5.96235e+08,0.00790998,7.25163e+06,0,0.00428043,209.067,0,305.165,0.176427,0.176427,0,0,0,0,0,
7.88e+08,24.9873,0,468.242,0,0,0.645515,6.0269e+08,0.00789161,7.33055e+06,0,0.0042538,210.804,0,305.146,0.176463,0.176463,0,0,0,0,0,
7.98e+08,25.3044,0,468.253,0,0,0.643989,6.0913e+08,0.0078735,7.40928e+06,0,0.00422752,212.534,0,305.127,0.176498,0.176498,0,0,0,0,0,
8.08e+08,25.6215,0,468.264,0,0,0.642484,6.15555e+08,0.00785562,7.48784e+06,0,0.00420159,214.237,0,305.109,0.176532,0.176532,0,0,0,0,0,
8.18e+08,25.9386,0,468.275,0,0,0.640998,6.21965e+08,0.00783799,7.56622e+06,0,0.004176,215.911,0,305.092,0.176566,0.176566,0,0,0,0,0,
8.28e+08,26.2557,0,468.285,0,0,0.639532,6.2836e+08,0.00782058,7.64442e+06,0,0.00415073,217.627,0,305.074,0.1766,0.1766,0,0,0,0,0,
8.38e+08,26.5728,0,468.296,0,0,0.638085,6.34741e+08,0.0078034,7.72246e+06,0,0.00412579,219.307,0,305.058,0.176633,0.176633,0,0,0,0,0,
8.48e+08,26.8899,0,468.307,0,0,0.636658,6.41107e+08,0.00778646,7.80032e+06,0,0.00410118,221.03,0,305.041,0.176665,0.176665,0,0,0,0,0,
8.58e+08,27.207,0,468.317,0,0,0.635249,6.4746e+08,0.00776973,7.87802e+06,0,0.00407687,222.703,0,305.025,0.176698,0.176698,0,0,0,0,0,
8.68e+08,27.5241,0,468.328,0,0,0.633858,6.53799e+08,0.00775322,7.95555e+06,0,0.00405287,224.387,0,305.009,0.17673,0.17673,0,0,0,0,0,
8.78e+08,27.8412,0,468.338,0,0,0.632484,6.60123e+08,0.00773691,8.03292e+06,0,0.00402916,226.097,0,304.994,0.176761,0.176761,0,0,0,0,0,
8.88e+08,28.1583,0,468.348,0,0,0.631127,6.66435e+08,0.0077208,8.11013e+06,0,0.00400572,227.778,0,304.979,0.176792,0.176792,0,0,0,0,0,
8.98e+08,28.4754,0,468.358,0,0,0.629786,6.72733e+08,0.00770488,8.18718e+06,0,0.00398256,229.469,0,304.964,0.176823,0.176823,0,0,0,0,0,
9.08e+08,28.7925,0,468.368,0,0,0.628462,6.79017e+08,0.00768915,8.26407e+06,0,0.00395967,231.166,0,304.95,0.176853,0.176853,0,0,0,0,0,
9.18e+08,29.1096,0,468.378,0,0,0.627153,6.85289e+08,0.00767362,8.34081e+06,0,0.00393706,232.919,0,304.936,0.176883,0.176883,0,0,0,0,0,
9.28e+08,29.4267,0,468.388,0,0,0.62586,6.91547e+08,0.00765827,8.41739e+06,0,0.0039147,234.639,0,304.922,0.176913,0.176913,0,0,0,0,0,
9.33e+08,29.5852,0,468.393,0,0,0.625217,6.94673e+08,0.00765064,8.45564e+06,0,0.00390359,236.418,0,304.915,0.176927,0.176927,0,0,0,0,0,
9.43e+08,29.9023,0,468.403,0,0,0.623946,7.00913e+08,0.00763556,8.532e+06,0,0.0038816,238.17,0,304.902,0.176957,0.176957,0,0,0,0,0,
9.53e+08,30.2194,0,468.413,0,0,0.62269,7.0714e+08,0.00762065,8.6082e+06,0,0.00385987,239.834,0,304.888,0.176985,0.176985,0,0,0,0,0,
9.63e+08,30.5365,0,468.423,0,0,0.621448,7.13354e+08,0.00760591,8.68426e+06,0,0.00383837,241.487,0,304.876,0.177014,0.177014,0,0,0,0,0,
9.73e+08,30.8536,0,468.432,0,0,0.62022,7.19556e+08,0.00759133,8.76018e+06,0,0.0038171,243.171,0,304.863,0.177042,0.177042,0,0,0,0,0,
9.83e+08,31.1707,0,468.442,0,0,0.619005,7.25746e+08,0.00757691,8.83595e+06,0,0.00379606,244.929,0,304.851,0.17707,0.17707,0,0,0,0,0,
9.93e+08,31.4878,0,468.452,0,0,0.617803,7.31924e+08,0.00756265,8.91157e+06,0,0.00377524,246.67,0,304.838,0.177097,0.177097,0,0,0,0,0,
1e+09,31.7098,0,468.458,0,0,0.616968,7.36243e+08,0.00755274,8.96444e+06,0,0.00376077,248.424,0,304.83,0.177116,0.177116,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.51633,5.1633,0.00613977,0.0613977,0,0.00316937,1.58473,0,483.855,0.119521,0.119521,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.532002,13.1433,0.00632641,0.156294,0,0.0033956,3.31714,0,472.266,0.123843,0.123843,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.551398,25.5498,0.00655752,0.303838,0,0.00368221,5.03652,0,457.65,0.128192,0.128192,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.561165,32.5643,0.00667394,0.387262,0,0.00382828,6.42357,0,450.285,0.130277,0.130277,0,0,0,0,0,
95.625,3.03225e-06,0,463.869,0,0,0.583858,53.3643,0.00694461,0.634664,0,0.00417443,8.24637,0,433.321,0.134258,0.134258,0,0,0,0,0,
149.062,4.72674e-06,0,463.897,0,0,0.611119,86.0209,0.00727014,1.02316,0,0.00459652,10.0363,0,414.094,0.138503,0.138503,0,0,0,0,0,
229.219,7.26848e-06,0,463.938,0,0,0.643092,137.569,0.00765253,1.63656,0,0.00509554,11.8557,0,393.928,0.142903,0.142903,0,0,0,0,0,
349.453,1.10811e-05,0,464.001,0,0,0.67939,219.255,0.00808768,2.60898,0,0.00566271,13.7217,0,374.708,0.147366,0.147366,0,0,0,0,0,
529.805,1.68e-05,0,464.093,0,0,0.71915,348.955,0.00856597,4.15386,0,0.00628117,15.5407,0,358.428,0.151714,0.151714,0,0,0,0,0,
600,1.90259e-05,0,464.128,0,0,0.732872,400.399,0.00873136,4.76676,0,0.00649396,17.0207,0,353.487,0.153176,0.153176,0,0,0,0,0,
885.557,2.80808e-05,0,464.259,0,0,0.772823,621.084,0.00921498,7.39816,0,0.00710777,18.8607,0,343.806,0.156675,0.156675,0,0,0,0,0,
1313.89,4.16632e-05,0,464.425,0,0,0.814412,969.924,0.00972112,11.5621,0,0.00773966,20.7793,0,338.246,0.159563,0.159563,0,0,0,0,0,
1800,5.70776e-05,0,464.576,0,0,0.848684,1382.48,0.0101399,16.4912,0,0.0082563,22.696,0,336.157,0.161314,0.161314,0,0,0,0,0,
2529.16,8.01992e-05,0,464.735,0,0,0.885065,2027.83,0.0105852,24.2095,0,0.0088037,24.5886,0,335.638,0.162484,0.162484,0,0,0,0,0,
3600,0.000114155,0,464.875,0,0,0.922239,3015.4,0.0110396,36.0311,0,0.00936709,26.5141,0,335.824,0.16311,0.16311,0,0,0,0,0,
5206.26,0.000165089,0,464.983,0,0,0.960009,4557.42,0.0114996,54.5024,0,0.00994716,28.07,0,336.102,0.1634,0.1634,0,0,0,0,0,
7749.49,0.000245735,0,465.062,0,0,0.998574,7097.03,0.0119675,84.9386,0,0.0105473,29.6497,0,336.307,0.163567,0.163567,0,0,0,0,0,
11776.3,0.000373424,0,465.118,0,0,1.03607,11269.1,0.0124213,134.956,0,0.0111361,31.2225,0,336.492,0.16374,0.16374,0,0,0,0,0,
18152,0.000575598,0,465.159,0,0,1.07097,18097.4,0.012843,216.84,0,0.011687,32.8227,0,336.717,0.163965,0.163965,0,0,0,0,0,
28247,0.000895706,0,465.19,0,0,1.10177,29219.7,0.0132149,350.243,0,0.012174,34.5351,0,336.976,0.164223,0.164223,0,0,0,0,0,
43200,0.00136986,0,465.213,0,0,1.12558,46050.4,0.0135024,552.145,0,0.0125506,36.1333,0,337.208,0.164455,0.164455,0,0,0,0,0,
66875.6,0.00212061,0,465.23,0,0,1.14231,73095.2,0.0137045,876.606,0,0.0128151,37.7717,0,337.377,0.164632,0.164632,0,0,0,0,0,
86400,0.00273973,0,465.237,0,0,1.14928,95534.2,0.0137888,1145.82,0,0.0129253,39.4091,0,337.444,0.164709,0.164709,0,0,0,0,0,
123886,0.00392841,0,465.243,0,0,1.15395,138791,0.0138453,1664.83,0,0.0129987,41.0475,0,337.473,0.164766,0.164766,0,0,0,0,0,
183240,0.00581049,0,465.247,0,0,1.15565,207383,0.0138661,2487.83,0,0.0130251,42.7309,0,337.455,0.164795,0.164795,0,0,0,0,0,
277216,0.00879046,0,465.251,0,0,1.15573,315994,0.0138674,3791.04,0,0.0130255,44.3631,0,337.395,0.164814,0.164814,0,0,0,0,0,
426012,0.0135087,0,465.257,0,0,1.15503,487858,0.0138595,5853.27,0,0.013013,46.0209,0,337.292,0.164834,0.164834,0,0,0,0,0,
661605,0.0209793,0,465.265,0,0,1.15377,759678,0.0138451,9115.09,0,0.0129908,47.6528,0,337.127,0.164863,0.164863,0,0,0,0,0,
864000,0.0273973,0,465.273,0,0,1.15268,992975,0.0138327,11914.8,0,0.0129717,49.3198,0,336.986,0.164888,0.164888,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.286,0,0,1.15069,1.42221e+06,0.01381,17066.2,0,0.0129368,50.9887,0,336.73,0.164934,0.164934,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.307,0,0,1.14759,2.1e+06,0.0137746,25201.8,0,0.0128825,52.6428,0,336.332,0.165005,0.165005,0,0,0,0,0,
2.592e+06,0.0821918,0,465.332,0,0,1.14367,2.97417e+06,0.0137297,35696.2,0,0.0128137,54.3028,0,335.828,0.165096,0.165096,0,0,0,0,0,
3.80224e+06,0.120568,0,465.371,0,0,1.13766,4.35101e+06,0.0136609,52229.1,0,0.0127087,55.9381,0,335.06,0.165233,0.165233,0,0,0,0,0,
5.71844e+06,0.181331,0,465.428,0,0,1.12861,6.51366e+06,0.0135572,78207.4,0,0.0125508,57.6032,0,333.911,0.165441,0.165441,0,0,0,0,0,
7.776e+06,0.246575,0,465.485,0,0,1.11938,8.81686e+06,0.0134511,105884,0,0.0123902,59.2706,0,332.748,0.165652,0.165652,0,0,0,0,0,
1.10338e+07,0.34988,0,465.565,0,0,1.10587,1.24196e+07,0.0132954,149198,0,0.0121557,61.4175,0,331.072,0.16596,0.16596,0,0,0,0,0,
1.5552e+07,0.493151,0,465.661,0,0,1.0889,1.73395e+07,0.0130994,208383,0,0.011862,63.5159,0,329.019,0.166346,0.166346,0,0,0,0,0,
2.23293e+07,0.708057,0,465.783,0,0,1.06662,2.45682e+07,0.0128411,295411,0,0.0114778,65.6699,0,326.434,0.166852,0.166852,0,0,0,0,0,
3.1104e+07,0.986301,0,465.913,0,0,1.0418,3.37097e+07,0.0125526,405557,0,0.0110512,67.8194,0,323.723,0.167415,0.167415,0,0,0,0,0,
4.1104e+07,1.3034,0,466.038,0,0,1.01748,4.38845e+07,0.0122691,528248,0,0.0106341,69.9148,0,321.25,0.167967,0.167967,0,0,0,0,0,
5.1104e+07,1.6205,0,466.146,0,0,0.996222,5.38467e+07,0.012021,648458,0,0.0102702,72.0193,0,319.245,0.168449,0.168449,0,0,0,0,0,
6.1104e+07,1.9376,0,466.241,0,0,0.977412,6.36208e+07,0.011801,766468,0,0.00994841,74.1037,0,317.6,0.168876,0.168876,0,0,0,0,0,
6.2208e+07,1.9726,0,466.251,0,0,0.975356,6.46976e+07,0.011777,779470,0,0.00991327,75.7744,0,317.421,0.168923,0.168923,0,0,0,0,0,
7.2208e+07,2.2897,0,466.335,0,0,0.958745,7.42851e+07,0.0115825,895295,0,0.00962924,77.888,0,316.09,0.169301,0.169301,0,0,0,0,0,
8.2208e+07,2.6068,0,466.412,0,0,0.943738,8.37224e+07,0.0114067,1.00936e+06,0,0.00937266,79.9874,0,314.971,0.169643,0.169643,0,0,0,0,0,
9.2208e+07,2.9239,0,466.482,0,0,0.930067,9.30231e+07,0.0112464,1.12183e+06,0,0.00913894,82.1558,0,314.021,0.169955,0.169955,0,0,0,0,0,
9.3312e+07,2.9589,0,466.49,0,0,0.92857,9.40482e+07,0.0112288,1.13422e+06,0,0.00911334,83.8381,0,313.917,0.169989,0.169989,0,0,0,0,0,
1.03312e+08,3.276,0,466.555,0,0,0.916157,1.0321e+08,0.0110832,1.24505e+06,0,0.0089011,85.936,0,313.118,0.170272,0.170272,0,0,0,0,0,
1.13312e+08,3.5931,0,466.615,0,0,0.904705,1.12257e+08,0.0109488,1.35454e+06,0,0.00870522,88.056,0,312.427,0.170534,0.170534,0,0,0,0,0,
1.23312e+08,3.9102,0,466.672,0,0,0.894092,1.21198e+08,0.0108242,1.46279e+06,0,0.00852365,90.221,0,311.825,0.170776,0.170776,0,0,0,0,0,
1.24e+08,3.93201,0,466.676,0,0,0.893366,1.21812e+08,0.0108157,1.47023e+06,0,0.00851123,91.9172,0,311.783,0.170793,0.170793,0,0,0,0,0,
1.34e+08,4.24911,0,466.729,0,0,0.883537,1.30648e+08,0.0107003,1.57723e+06,0,0.00834301,93.6782,0,311.259,0.171017,0.171017,0,0,0,0,0,
1.44e+08,4.56621,0,466.78,0,0,0.87435,1.39391e+08,0.0105923,1.68315e+06,0,0.00818573,95.3559,0,310.796,0.171227,0.171227,0,0,0,0,0,
