time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
17386.2,0.000551311,-nan,-nan,0,0,0.195075,3152.64,0.00252288,40.7726,0,-nan,35.0261,0,492.401,0.162194,0.162194,0,0,0,0,0,
26949.8,0.000854572,-nan,-nan,0,0,0.204522,5108.62,0.00264506,66.069,0,-nan,36.8077,0,492.336,0.162386,0.162386,0,0,0,0,0,
42092.2,0.00133474,-nan,-nan,0,0,0.209968,8288.04,0.00271548,107.188,0,-nan,38.6202,0,492.234,0.162554,0.162554,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.21032,8521.03,0.00272003,110.201,0,-nan,39.8637,0,492.227,0.162564,0.162564,0,0,0,0,0,
68437.4,0.00217013,-nan,-nan,0,0,0.212099,13873.9,0.00274305,179.429,0,-nan,41.5964,0,492.058,0.162687,0.162687,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212412,17689.3,0.00274709,228.773,0,-nan,43.3296,0,491.937,0.162739,0.162739,0,0,0,0,0,
126359,0.00400682,-nan,-nan,0,0,0.212445,26178.4,0.00274752,338.562,0,-nan,45.1505,0,491.67,0.16279,0.16279,0,0,0,0,0,
189628,0.00601306,-nan,-nan,0,0,0.212413,39617.6,0.00274711,512.368,0,-nan,46.8943,0,491.248,0.162826,0.162826,0,0,0,0,0,
289803,0.0091896,-nan,-nan,0,0,0.212398,60894.6,0.00274691,787.541,0,-nan,48.6933,0,490.582,0.162861,0.162861,0,0,0,0,0,
448414,0.0142191,-nan,-nan,0,0,0.212394,94582.7,0.00274687,1223.23,0,-nan,50.5867,0,489.536,0.16291,0.16291,0,0,0,0,0,
699549,0.0221825,-nan,-nan,0,0,0.212394,147922,0.00274686,1913.06,0,-nan,52.4959,0,487.897,0.162994,0.162994,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212394,182851,0.00274686,2364.78,0,-nan,54.4482,0,486.832,0.16305,0.16305,0,0,0,0,0,
1.26163e+06,0.040006,-nan,-nan,0,0,0.212393,267304,0.00274686,3457.01,0,-nan,56.4025,0,484.3,0.163179,0.163179,0,0,0,0,0,
1.89121e+06,0.0599698,-nan,-nan,0,0,0.212393,401023,0.00274686,5186.38,0,-nan,58.3718,0,480.4,0.163387,0.163387,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212393,549865,0.00274686,7111.35,0,-nan,60.2108,0,476.187,0.163621,0.163621,0,0,0,0,0,
3.70159e+06,0.117377,-nan,-nan,0,0,0.212392,785532,0.00274685,10159.2,0,-nan,62.1981,0,469.826,0.163991,0.163991,0,0,0,0,0,
5.45843e+06,0.173086,-nan,-nan,0,0,0.212391,1.15867e+06,0.00274685,14985,0,-nan,64.2638,0,460.467,0.164576,0.164576,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21239,1.6509e+06,0.00274685,21351,0,-nan,66.6542,0,449.24,0.165353,0.165353,0,0,0,0,0,
1.12524e+07,0.35681,-nan,-nan,0,0,0.212388,2.38923e+06,0.00274685,30900.1,0,-nan,69.0165,0,434.569,0.166497,0.166497,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212386,3.30242e+06,0.00274685,42710.5,0,-nan,71.5058,0,419.19,0.167874,0.167874,0,0,0,0,0,
2.20015e+07,0.697662,-nan,-nan,0,0,0.212384,4.67218e+06,0.00274686,60426.3,0,-nan,73.9634,0,400.932,0.169775,0.169775,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212382,6.6054e+06,0.00274688,85429.9,0,-nan,76.8906,0,381.975,0.1721,0.1721,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.21238,8.7292e+06,0.00274691,112899,0,-nan,79.3335,0,366.867,0.174237,0.174237,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212379,1.0853e+07,0.00274694,140368,0,-nan,81.8062,0,355.767,0.175997,0.175997,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212378,1.29768e+07,0.00274696,167838,0,-nan,84.3289,0,347.5,0.177439,0.177439,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212377,1.32112e+07,0.00274697,170871,0,-nan,86.3665,0,346.62,0.177598,0.177598,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212376,1.5335e+07,0.002747,198341,0,-nan,88.7944,0,340.584,0.178683,0.178683,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212375,1.74587e+07,0.00274702,225811,0,-nan,91.2703,0,335.944,0.1796,0.1796,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212374,1.95825e+07,0.00274705,253281,0,-nan,93.8866,0,332.321,0.180392,0.180392,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212374,1.9817e+07,0.00274705,256314,0,-nan,95.8347,0,331.933,0.18048,0.18048,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212373,2.19407e+07,0.00274707,283785,0,-nan,98.4434,0,329.139,0.181159,0.181159,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212373,2.40644e+07,0.00274709,311256,0,-nan,101.749,0,326.882,0.181758,0.181758,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212372,2.61881e+07,0.00274711,338727,0,-nan,104.599,0,325.031,0.182292,0.182292,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212372,2.63342e+07,0.00274711,340617,0,-nan,106.468,0,324.906,0.182329,0.182329,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212371,2.84579e+07,0.00274713,368088,0,-nan,108.471,0,323.385,0.182804,0.182804,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.21237,3.05816e+07,0.00274714,395560,0,-nan,110.923,0,322.1,0.183236,0.183236,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212369,3.27053e+07,0.00274716,423031,0,-nan,113.277,0,320.998,0.183631,0.183631,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212369,3.31301e+07,0.00274716,428525,0,-nan,115.174,0,320.785,0.183709,0.183709,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212368,3.52538e+07,0.00274717,455997,0,-nan,117.252,0,319.858,0.184066,0.184066,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212367,3.73774e+07,0.00274718,483469,0,-nan,119.186,0,319.043,0.184398,0.184398,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212366,3.95011e+07,0.00274719,510941,0,-nan,121.514,0,318.32,0.184708,0.184708,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212366,4.16247e+07,0.00274719,538413,0,-nan,123.451,0,317.673,0.184999,0.184999,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212365,4.37484e+07,0.0027472,565885,0,-nan,125.458,0,317.089,0.185272,0.185272,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212364,4.5872e+07,0.0027472,593357,0,-nan,127.461,0,316.56,0.18553,0.18553,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212363,4.79957e+07,0.00274721,620829,0,-nan,129.426,0,316.076,0.185775,0.185775,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212362,5.01193e+07,0.00274721,648301,0,-nan,131.381,0,315.631,0.186007,0.186007,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212361,5.22429e+07,0.00274721,675773,0,-nan,133.276,0,315.221,0.186229,0.186229,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212361,5.43665e+07,0.00274721,703245,0,-nan,135.224,0,314.841,0.18644,0.18644,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.21236,5.64901e+07,0.00274721,730717,0,-nan,137.15,0,314.488,0.186642,0.186642,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212359,5.86137e+07,0.00274721,758189,0,-nan,139.125,0,314.158,0.186836,0.186836,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212358,6.07373e+07,0.00274721,785661,0,-nan,141.101,0,313.849,0.187021,0.187021,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212358,6.28609e+07,0.00274721,813133,0,-nan,143.06,0,313.559,0.187199,0.187199,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212357,6.49844e+07,0.00274721,840606,0,-nan,145.118,0,313.287,0.187371,0.187371,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212357,6.60462e+07,0.0027472,854342,0,-nan,147.069,0,313.154,0.187455,0.187455,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212356,6.81698e+07,0.0027472,881814,0,-nan,148.94,0,312.904,0.187616,0.187616,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212355,7.02933e+07,0.0027472,909286,0,-nan,150.94,0,312.668,0.187772,0.187772,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212354,7.24169e+07,0.0027472,936758,0,-nan,152.946,0,312.444,0.187923,0.187923,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212354,7.45404e+07,0.00274719,964229,0,-nan,154.992,0,312.231,0.188069,0.188069,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212353,7.66639e+07,0.00274719,991701,0,-nan,156.887,0,312.029,0.188209,0.188209,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212353,7.87875e+07,0.00274719,1.01917e+06,0,-nan,158.78,0,311.836,0.188345,0.188345,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212352,8.0911e+07,0.00274718,1.04665e+06,0,-nan,160.888,0,311.653,0.188477,0.188477,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212351,8.30345e+07,0.00274718,1.07412e+06,0,-nan,162.785,0,311.477,0.188605,0.188605,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212351,8.5158e+07,0.00274717,1.10159e+06,0,-nan,164.736,0,311.31,0.188729,0.188729,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.21235,8.72815e+07,0.00274717,1.12906e+06,0,-nan,166.657,0,311.15,0.188849,0.188849,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.21235,8.9405e+07,0.00274716,1.15653e+06,0,-nan,168.61,0,310.996,0.188966,0.188966,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212349,9.15285e+07,0.00274716,1.184e+06,0,-nan,170.574,0,310.849,0.189079,0.189079,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212349,9.3652e+07,0.00274715,1.21147e+06,0,-nan,172.635,0,310.708,0.18919,0.18919,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212348,9.57755e+07,0.00274715,1.23895e+06,0,-nan,174.504,0,310.573,0.189297,0.189297,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212348,9.78989e+07,0.00274714,1.26642e+06,0,-nan,176.435,0,310.442,0.189401,0.189401,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212347,9.90881e+07,0.00274714,1.2818e+06,0,-nan,178.341,0,310.371,0.189459,0.189459,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212347,1.01212e+08,0.00274713,1.30927e+06,0,-nan,180.269,0,310.248,0.189559,0.189559,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212346,1.03335e+08,0.00274713,1.33674e+06,0,-nan,182.256,0,310.13,0.189656,0.189656,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212346,1.05458e+08,0.00274712,1.36422e+06,0,-nan,184.194,0,310.017,0.189752,0.189752,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212346,1.07582e+08,0.00274712,1.39169e+06,0,-nan,186.059,0,309.907,0.189844,0.189844,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212345,1.09705e+08,0.00274711,1.41916e+06,0,-nan,187.943,0,309.802,0.189935,0.189935,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212345,1.11829e+08,0.00274711,1.44663e+06,0,-nan,189.86,0,309.7,0.190023,0.190023,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212344,1.13952e+08,0.0027471,1.4741e+06,0,-nan,191.805,0,309.601,0.190109,0.190109,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212344,1.16076e+08,0.0027471,1.50157e+06,0,-nan,193.663,0,309.506,0.190193,0.190193,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212344,1.18199e+08,0.00274709,1.52904e+06,0,-nan,195.595,0,309.414,0.190276,0.190276,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212343,1.20323e+08,0.00274708,1.55651e+06,0,-nan,197.573,0,309.325,0.190356,0.190356,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212343,1.22446e+08,0.00274708,1.58398e+06,0,-nan,199.416,0,309.238,0.190435,0.190435,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212343,1.24569e+08,0.00274707,1.61145e+06,0,-nan,201.224,0,309.155,0.190512,0.190512,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212342,1.26693e+08,0.00274707,1.63892e+06,0,-nan,203.17,0,309.074,0.190587,0.190587,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212342,1.28816e+08,0.00274706,1.6664e+06,0,-nan,205.114,0,308.996,0.190661,0.190661,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212342,1.3094e+08,0.00274706,1.69387e+06,0,-nan,207.05,0,308.92,0.190733,0.190733,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212341,1.32086e+08,0.00274705,1.7087e+06,0,-nan,208.841,0,308.88,0.190772,0.190772,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212341,1.3421e+08,0.00274705,1.73617e+06,0,-nan,210.65,0,308.807,0.190842,0.190842,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212341,1.36333e+08,0.00274704,1.76364e+06,0,-nan,212.546,0,308.737,0.19091,0.19091,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212341,1.38457e+08,0.00274704,1.79111e+06,0,-nan,214.522,0,308.668,0.190978,0.190978,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.21234,1.4058e+08,0.00274703,1.81858e+06,0,-nan,216.441,0,308.602,0.191044,0.191044,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.21234,1.42703e+08,0.00274703,1.84605e+06,0,-nan,218.267,0,308.538,0.191108,0.191108,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21234,1.44827e+08,0.00274702,1.87352e+06,0,-nan,220.242,0,308.475,0.191172,0.191172,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.21234,1.4695e+08,0.00274701,1.90099e+06,0,-nan,222.17,0,308.414,0.191234,0.191234,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21234,1.49074e+08,0.00274701,1.92846e+06,0,-nan,224.168,0,308.355,0.191295,0.191295,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212339,1.51197e+08,0.002747,1.95593e+06,0,-nan,226.05,0,308.297,0.191356,0.191356,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212339,1.5332e+08,0.002747,1.9834e+06,0,-nan,227.893,0,308.241,0.191415,0.191415,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212339,1.55444e+08,0.00274699,2.01087e+06,0,-nan,229.775,0,308.186,0.191473,0.191473,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212339,1.57567e+08,0.00274699,2.03834e+06,0,-nan,231.658,0,308.133,0.19153,0.19153,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212339,1.59691e+08,0.00274698,2.06581e+06,0,-nan,233.715,0,308.081,0.191586,0.191586,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212339,1.61814e+08,0.00274698,2.09328e+06,0,-nan,235.732,0,308.03,0.191641,0.191641,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212338,1.63937e+08,0.00274697,2.12075e+06,0,-nan,237.605,0,307.981,0.191695,0.191695,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212338,1.65211e+08,0.00274697,2.13723e+06,0,-nan,239.438,0,307.951,0.191727,0.191727,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212338,1.67335e+08,0.00274696,2.1647e+06,0,-nan,241.272,0,307.904,0.19178,0.19178,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212338,1.69458e+08,0.00274696,2.19217e+06,0,-nan,243.168,0,307.858,0.191832,0.191832,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212338,1.71581e+08,0.00274695,2.21964e+06,0,-nan,245.018,0,307.812,0.191883,0.191883,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212338,1.73705e+08,0.00274695,2.24711e+06,0,-nan,246.895,0,307.768,0.191933,0.191933,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212338,1.75828e+08,0.00274694,2.27458e+06,0,-nan,248.858,0,307.725,0.191983,0.191983,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212338,1.77952e+08,0.00274694,2.30205e+06,0,-nan,250.702,0,307.683,0.192032,0.192032,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212338,1.80075e+08,0.00274693,2.32952e+06,0,-nan,253.534,0,307.642,0.19208,0.19208,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212338,1.82198e+08,0.00274693,2.35699e+06,0,-nan,255.827,0,307.601,0.192127,0.192127,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212338,1.84322e+08,0.00274692,2.38446e+06,0,-nan,257.794,0,307.562,0.192174,0.192174,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212337,1.86445e+08,0.00274692,2.41193e+06,0,-nan,259.63,0,307.523,0.19222,0.19222,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212337,1.88568e+08,0.00274691,2.4394e+06,0,-nan,261.405,0,307.486,0.192265,0.192265,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212337,1.90692e+08,0.00274691,2.46687e+06,0,-nan,263.258,0,307.449,0.19231,0.19231,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212337,1.92815e+08,0.0027469,2.49433e+06,0,-nan,265.721,0,307.413,0.192354,0.192354,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212337,1.94939e+08,0.0027469,2.5218e+06,0,-nan,268.209,0,307.377,0.192397,0.192397,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212337,1.97062e+08,0.00274689,2.54927e+06,0,-nan,270.004,0,307.343,0.19244,0.19244,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212337,1.98124e+08,0.00274689,2.56301e+06,0,-nan,271.881,0,307.326,0.192462,0.192462,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212337,2.00247e+08,0.00274689,2.59048e+06,0,-nan,273.79,0,307.292,0.192504,0.192504,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212337,2.0237e+08,0.00274688,2.61794e+06,0,-nan,275.76,0,307.259,0.192545,0.192545,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212337,2.04494e+08,0.00274688,2.64541e+06,0,-nan,277.602,0,307.227,0.192586,0.192586,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212337,2.06617e+08,0.00274687,2.67288e+06,0,-nan,279.373,0,307.195,0.192626,0.192626,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212337,2.08741e+08,0.00274687,2.70035e+06,0,-nan,281.272,0,307.164,0.192666,0.192666,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212337,2.10864e+08,0.00274687,2.72782e+06,0,-nan,283.561,0,307.134,0.192705,0.192705,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212337,2.1235e+08,0.00274686,2.74705e+06,0,-nan,285.838,0,307.113,0.192733,0.192733,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.6076,0,492.517,0.0179739,0.0179739,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.40562,0,492.517,0.0390321,0.0390321,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.21744,0,492.517,0.0616715,0.0616715,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.66444,0,492.517,0.0721029,0.0721029,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106434,-1.30609,0.000137649,-0.0168915,0,-nan,8.52323,0,492.517,0.0914709,0.0914709,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437135,1.02984,0.000565337,0.0133187,0,-nan,10.3511,0,492.517,0.108744,0.108744,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.081482,7.56113,0.00105379,0.0977865,0,-nan,12.2602,0,492.516,0.122951,0.122951,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118655,21.8275,0.00153454,0.282291,0,-nan,14.1873,0,492.516,0.133937,0.133937,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149622,48.8121,0.00193503,0.631276,0,-nan,16.17,0,492.514,0.14209,0.14209,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.1588,59.9591,0.00205372,0.775438,0,-nan,17.6811,0,492.514,0.144487,0.144487,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.174353,109.747,0.00225487,1.41933,0,-nan,19.6524,0,492.512,0.14944,0.14944,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.179772,186.749,0.00232495,2.41519,0,-nan,21.6623,0,492.509,0.153236,0.153236,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178565,273.551,0.00230934,3.53778,0,-nan,23.6953,0,492.506,0.155684,0.155684,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.174208,400.577,0.002253,5.18058,0,-nan,25.7235,0,492.501,0.15764,0.15764,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.170039,582.661,0.00219908,7.53544,0,-nan,27.807,0,492.494,0.159002,0.159002,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.16904,854.183,0.00218617,11.047,0,-nan,29.994,0,492.483,0.159823,0.159823,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.173024,1271.07,0.0022377,16.4385,0,-nan,31.7602,0,492.466,0.160244,0.160244,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.182111,1965.79,0.00235522,25.4233,0,-nan,33.5377,0,492.441,0.160413,0.160413,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.193622,3135.31,0.00250409,40.5485,0,-nan,35.2726,0,492.4,0.160439,0.160439,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.203525,5081.75,0.00263218,65.7218,0,-nan,37.0029,0,492.335,0.160434,0.160434,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.209419,8252.86,0.0027084,106.734,0,-nan,38.7488,0,492.233,0.160473,0.160473,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.209776,8467.51,0.00271302,109.51,0,-nan,40.3793,0,492.226,0.160475,0.160475,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.211868,13547.2,0.00274008,175.205,0,-nan,42.1405,0,492.064,0.160526,0.160526,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212329,17629.1,0.00274604,227.996,0,-nan,43.9617,0,491.934,0.160555,0.160555,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212451,25694,0.00274762,332.299,0,-nan,45.8659,0,491.679,0.160584,0.160584,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.212457,38463.7,0.0027477,497.45,0,-nan,47.6929,0,491.275,0.160606,0.160606,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212452,58682.1,0.00274764,758.934,0,-nan,49.4943,0,490.638,0.16063,0.16063,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212451,90694.4,0.00274762,1172.95,0,-nan,51.3149,0,489.637,0.160664,0.160664,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.212451,141380,0.00274762,1828.47,0,-nan,53.1932,0,488.069,0.160725,0.160725,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.21245,182831,0.00274762,2364.55,0,-nan,55.0373,0,486.797,0.160776,0.160776,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.21245,263084,0.00274762,3402.46,0,-nan,56.8779,0,484.375,0.16087,0.16087,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212449,390150,0.00274762,5045.81,0,-nan,58.7547,0,480.637,0.161026,0.161026,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212449,549944,0.00274762,7112.43,0,-nan,60.5899,0,476.087,0.161227,0.161227,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.212448,802949,0.00274762,10384.6,0,-nan,62.3873,0,469.238,0.161553,0.161553,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.212447,1.20354e+06,0.00274762,15565.5,0,-nan,64.2218,0,459.213,0.162086,0.162086,0,0,0,0,0,
