time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.88e+08,24.9873,0,467.537,0,0,0.677394,6.44895e+08,0.00824517,7.81037e+06,0,0.00489374,212.817,0,305.017,0.17573,0.17573,0,0,0,0,0,
7.98e+08,25.3044,0,467.55,0,0,0.675575,6.5165e+08,0.00822368,7.8926e+06,0,0.0048624,214.591,0,305.001,0.175772,0.175772,0,0,0,0,0,
8.08e+08,25.6215,0,467.563,0,0,0.67378,6.58388e+08,0.00820247,7.97463e+06,0,0.00483145,216.299,0,304.984,0.175813,0.175813,0,0,0,0,0,
8.18e+08,25.9386,0,467.575,0,0,0.672007,6.65108e+08,0.00818153,8.05644e+06,0,0.0048009,218.029,0,304.968,0.175854,0.175854,0,0,0,0,0,
8.28e+08,26.2557,0,467.588,0,0,0.670258,6.71811e+08,0.00816086,8.13805e+06,0,0.00477072,219.733,0,304.953,0.175894,0.175894,0,0,0,0,0,
8.38e+08,26.5728,0,467.6,0,0,0.668528,6.78496e+08,0.00814043,8.21946e+06,0,0.00474089,221.471,0,304.937,0.175933,0.175933,0,0,0,0,0,
8.48e+08,26.8899,0,467.613,0,0,0.66682,6.85164e+08,0.00812025,8.30066e+06,0,0.0047114,223.2,0,304.923,0.175973,0.175973,0,0,0,0,0,
8.58e+08,27.207,0,467.625,0,0,0.665133,6.91816e+08,0.00810033,8.38166e+06,0,0.00468227,224.916,0,304.908,0.176011,0.176011,0,0,0,0,0,
8.68e+08,27.5241,0,467.637,0,0,0.663466,6.9845e+08,0.00808063,8.46247e+06,0,0.00465347,226.632,0,304.894,0.176049,0.176049,0,0,0,0,0,
8.78e+08,27.8412,0,467.649,0,0,0.661817,7.05069e+08,0.00806115,8.54308e+06,0,0.00462499,228.379,0,304.88,0.176087,0.176087,0,0,0,0,0,
8.88e+08,28.1583,0,467.661,0,0,0.660187,7.1167e+08,0.0080419,8.6235e+06,0,0.00459683,230.057,0,304.866,0.176125,0.176125,0,0,0,0,0,
8.98e+08,28.4754,0,467.673,0,0,0.658576,7.18256e+08,0.00802286,8.70373e+06,0,0.00456897,231.759,0,304.853,0.176161,0.176161,0,0,0,0,0,
9.08e+08,28.7925,0,467.685,0,0,0.656982,7.24826e+08,0.00800404,8.78377e+06,0,0.00454141,233.495,0,304.84,0.176198,0.176198,0,0,0,0,0,
9.18e+08,29.1096,0,467.696,0,0,0.655406,7.3138e+08,0.00798542,8.86362e+06,0,0.00451415,235.154,0,304.827,0.176234,0.176234,0,0,0,0,0,
9.28e+08,29.4267,0,467.708,0,0,0.653847,7.37919e+08,0.00796701,8.94329e+06,0,0.00448718,236.943,0,304.815,0.17627,0.17627,0,0,0,0,0,
9.33e+08,29.5852,0,467.714,0,0,0.653072,7.41184e+08,0.00795785,8.98308e+06,0,0.00447378,238.595,0,304.808,0.176288,0.176288,0,0,0,0,0,
9.43e+08,29.9023,0,467.725,0,0,0.651539,7.47699e+08,0.00793974,9.06248e+06,0,0.00444724,240.297,0,304.796,0.176323,0.176323,0,0,0,0,0,
9.53e+08,30.2194,0,467.737,0,0,0.650023,7.542e+08,0.00792183,9.1417e+06,0,0.00442099,242.006,0,304.784,0.176358,0.176358,0,0,0,0,0,
9.63e+08,30.5365,0,467.748,0,0,0.648523,7.60685e+08,0.00790411,9.22074e+06,0,0.00439501,243.773,0,304.773,0.176392,0.176392,0,0,0,0,0,
9.73e+08,30.8536,0,467.76,0,0,0.647038,7.67155e+08,0.00788657,9.2996e+06,0,0.00436929,245.568,0,304.761,0.176426,0.176426,0,0,0,0,0,
9.83e+08,31.1707,0,467.771,0,0,0.645568,7.73611e+08,0.00786921,9.3783e+06,0,0.00434381,247.293,0,304.75,0.17646,0.17646,0,0,0,0,0,
9.93e+08,31.4878,0,467.782,0,0,0.644112,7.80052e+08,0.00785201,9.45682e+06,0,0.00431858,249.037,0,304.739,0.176493,0.176493,0,0,0,0,0,
1e+09,31.7098,0,467.79,0,0,0.643099,7.84554e+08,0.00784005,9.5117e+06,0,0.00430103,250.742,0,304.731,0.176516,0.176516,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.488504,4.88504,0.00580888,0.0580888,0,0.00272157,1.57763,0,482.622,0.109009,0.109009,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.520162,12.6875,0.0061856,0.150873,0,0.00320499,3.40553,0,469.343,0.112612,0.112612,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.553448,25.14,0.00658189,0.298965,0,0.00371515,5.18572,0,452.614,0.116542,0.116542,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.569174,32.2547,0.00676918,0.38358,0,0.00395714,6.97504,0,444.216,0.118544,0.118544,0,0,0,0,0,
93.75,2.97279e-06,0,463.868,0,0,0.601249,52.5469,0.00715145,0.624941,0,0.004455,8.76881,0,425.96,0.122442,0.122442,0,0,0,0,0,
144.375,4.5781e-06,0,463.896,0,0,0.637347,84.8126,0.00758212,1.00879,0,0.00501966,10.61,0,405.559,0.12705,0.12705,0,0,0,0,0,
220.312,6.98606e-06,0,463.938,0,0,0.677395,136.252,0.00806069,1.62089,0,0.00564876,12.4146,0,384.717,0.132281,0.132281,0,0,0,0,0,
334.219,1.0598e-05,0,464.002,0,0,0.720945,218.372,0.00858239,2.59848,0,0.00633254,14.2751,0,365.608,0.137955,0.137955,0,0,0,0,0,
505.078,1.60159e-05,0,464.096,0,0,0.767286,349.47,0.00913949,4.16005,0,0.00705639,16.1961,0,350.208,0.143667,0.143667,0,0,0,0,0,
600,1.90259e-05,0,464.147,0,0,0.788933,424.357,0.00940039,5.05235,0,0.00739306,18.0382,0,344.28,0.146227,0.146227,0,0,0,0,0,
856.289,2.71527e-05,0,464.275,0,0,0.831187,637.382,0.00991195,7.59268,0,0.00804424,19.938,0,336.825,0.150446,0.150446,0,0,0,0,0,
1240.72,3.93431e-05,0,464.442,0,0,0.875687,974.025,0.0104537,11.6114,0,0.00872243,21.8126,0,332.793,0.153937,0.153937,0,0,0,0,0,
1800,5.70776e-05,0,464.632,0,0,0.920371,1488.77,0.0110003,17.7636,0,0.0093971,23.8215,0,331.436,0.156362,0.156362,0,0,0,0,0,
2638.92,8.36795e-05,0,464.822,0,0,0.965754,2298.95,0.0115566,27.4586,0,0.0100811,25.7879,0,331.482,0.157815,0.157815,0,0,0,0,0,
3600,0.000114155,0,464.956,0,0,1.0029,3262.82,0.0120112,39.0024,0,0.0106446,27.794,0,331.839,0.158483,0.158483,0,0,0,0,0,
5041.63,0.000159869,0,465.061,0,0,1.04173,4764.61,0.0124846,57.0005,0,0.0112419,29.9217,0,332.196,0.158891,0.158891,0,0,0,0,0,
7204.06,0.000228439,0,465.133,0,0,1.08153,7103.36,0.0129675,85.0419,0,0.0118625,31.4616,0,332.497,0.159228,0.159228,0,0,0,0,0,
10627.9,0.000337009,0,465.185,0,0,1.12349,10950,0.013475,131.178,0,0.0125234,33.0619,0,332.81,0.159608,0.159608,0,0,0,0,0,
16049,0.000508912,0,465.226,0,0,1.16668,17274.7,0.0139966,207.055,0,0.0132066,34.7284,0,333.171,0.160052,0.160052,0,0,0,0,0,
24632.5,0.000781091,0,465.262,0,0,1.20886,27650.9,0.014506,331.567,0,0.0138747,36.3758,0,333.561,0.160525,0.160525,0,0,0,0,0,
38222.9,0.00121204,0,465.294,0,0,1.24579,44581.8,0.0149522,534.773,0,0.0144594,38.0521,0,333.924,0.16096,0.16096,0,0,0,0,0,
43200,0.00136986,0,465.303,0,0,1.25637,50834.9,0.0150799,609.827,0,0.0146268,39.6507,0,334.03,0.161087,0.161087,0,0,0,0,0,
64718.2,0.0020522,0,465.322,0,0,1.27769,78328.5,0.0153377,939.867,0,0.0149642,41.2949,0,334.24,0.161345,0.161345,0,0,0,0,0,
86400,0.00273973,0,465.332,0,0,1.28774,106249,0.0154593,1275.05,0,0.0151231,42.9733,0,334.334,0.16147,0.16147,0,0,0,0,0,
120730,0.00382831,0,465.338,0,0,1.29335,150649,0.0155273,1808.09,0,0.0152116,44.6139,0,334.374,0.161545,0.161545,0,0,0,0,0,
175085,0.0055519,0,465.342,0,0,1.29543,221062,0.0155525,2653.45,0,0.0152438,46.2832,0,334.366,0.161583,0.161583,0,0,0,0,0,
261147,0.00828091,0,465.346,0,0,1.29554,332559,0.0155543,3992.09,0,0.0152447,47.9487,0,334.319,0.161605,0.161605,0,0,0,0,0,
397412,0.0126019,0,465.352,0,0,1.29473,508986,0.0155451,6110.35,0,0.0152304,49.6121,0,334.234,0.161629,0.161629,0,0,0,0,0,
613165,0.0194433,0,465.36,0,0,1.29325,788008,0.0155281,9460.57,0,0.0152048,51.2747,0,334.098,0.161664,0.161664,0,0,0,0,0,
864000,0.0273973,0,465.369,0,0,1.29152,1.11196e+06,0.0155082,13350.6,0,0.0151748,52.9792,0,333.942,0.161704,0.161704,0,0,0,0,0,
1.26115e+06,0.039991,0,465.384,0,0,1.28881,1.62382e+06,0.0154772,19497.4,0,0.0151281,54.6734,0,333.697,0.161766,0.161766,0,0,0,0,0,
1.88998e+06,0.059931,0,465.406,0,0,1.28461,2.43162e+06,0.0154289,29199.5,0,0.0150556,56.3495,0,333.316,0.161862,0.161862,0,0,0,0,0,
2.592e+06,0.0821918,0,465.43,0,0,1.28003,3.33023e+06,0.0153762,39993.9,0,0.0149764,58.037,0,332.899,0.161967,0.161967,0,0,0,0,0,
3.70353e+06,0.117438,0,465.466,0,0,1.27302,4.74523e+06,0.0152955,56995.3,0,0.0148556,59.7246,0,332.261,0.162128,0.162128,0,0,0,0,0,
5.46344e+06,0.173245,0,465.52,0,0,1.26248,6.96709e+06,0.015174,83700.3,0,0.0146741,61.9232,0,331.301,0.162369,0.162369,0,0,0,0,0,
7.776e+06,0.246575,0,465.585,0,0,1.24951,9.85664e+06,0.0150242,118445,0,0.0144511,63.6066,0,330.119,0.162666,0.162666,0,0,0,0,0,
1.14375e+07,0.362682,0,465.675,0,0,1.23082,1.43633e+07,0.0148078,172664,0,0.0141307,65.744,0,328.431,0.163092,0.163092,0,0,0,0,0,
1.5552e+07,0.493151,0,465.763,0,0,1.21177,1.93491e+07,0.0145867,232680,0,0.0138049,67.882,0,326.732,0.163526,0.163526,0,0,0,0,0,
2.17237e+07,0.688853,0,465.876,0,0,1.18671,2.66731e+07,0.0142952,320906,0,0.0133776,70.0501,0,324.559,0.164096,0.164096,0,0,0,0,0,
3.09812e+07,0.982407,0,466.014,0,0,1.15496,3.73652e+07,0.0139249,449817,0,0.0128375,72.2408,0,321.948,0.164816,0.164816,0,0,0,0,0,
3.1104e+07,0.986301,0,466.016,0,0,1.15455,3.7507e+07,0.0139201,451526,0,0.0128304,73.922,0,321.913,0.164826,0.164826,0,0,0,0,0,
4.1104e+07,1.3034,0,466.141,0,0,1.12533,4.87603e+07,0.0135785,587310,0,0.0123344,76.1662,0,319.657,0.165489,0.165489,0,0,0,0,0,
5.1104e+07,1.6205,0,466.248,0,0,1.09997,5.97599e+07,0.0132813,720124,0,0.0119042,78.3656,0,317.826,0.166065,0.166065,0,0,0,0,0,
6.1104e+07,1.9376,0,466.343,0,0,1.07762,7.05361e+07,0.0130192,850315,0,0.0115255,80.5172,0,316.323,0.166573,0.166573,0,0,0,0,0,
6.2208e+07,1.9726,0,466.353,0,0,1.07518,7.17231e+07,0.0129906,864657,0,0.0114841,82.1659,0,316.159,0.166629,0.166629,0,0,0,0,0,
7.2208e+07,2.2897,0,466.437,0,0,1.05552,8.22783e+07,0.0127597,992254,0,0.0111511,84.3451,0,314.944,0.167076,0.167076,0,0,0,0,0,
8.2208e+07,2.6068,0,466.513,0,0,1.0378,9.26563e+07,0.0125515,1.11777e+06,0,0.010851,86.5092,0,313.922,0.16748,0.16748,0,0,0,0,0,
9.2208e+07,2.9239,0,466.583,0,0,1.02169,1.02873e+08,0.0123621,1.24139e+06,0,0.0105781,88.6922,0,313.055,0.167848,0.167848,0,0,0,0,0,
9.3312e+07,2.9589,0,466.59,0,0,1.01993,1.03999e+08,0.0123414,1.25501e+06,0,0.0105483,90.3283,0,312.96,0.167888,0.167888,0,0,0,0,0,
1.03312e+08,3.276,0,466.654,0,0,1.00533,1.14052e+08,0.0121695,1.37671e+06,0,0.0103009,92.5204,0,312.231,0.168222,0.168222,0,0,0,0,0,
1.13312e+08,3.5931,0,466.714,0,0,0.991869,1.23971e+08,0.0120111,1.49682e+06,0,0.010073,94.2712,0,311.6,0.168529,0.168529,0,0,0,0,0,
1.23312e+08,3.9102,0,466.77,0,0,0.979406,1.33765e+08,0.0118643,1.61546e+06,0,0.0098618,96.4924,0,311.051,0.168814,0.168814,0,0,0,0,0,
1.24e+08,3.93201,0,466.774,0,0,0.978554,1.34438e+08,0.0118543,1.62362e+06,0,0.00984738,98.2342,0,311.013,0.168833,0.168833,0,0,0,0,0,
1.34e+08,4.24911,0,466.826,0,0,0.967018,1.44109e+08,0.0117184,1.7408e+06,0,0.00965188,99.9753,0,310.536,0.169097,0.169097,0,0,0,0,0,
1.44e+08,4.56621,0,466.876,0,0,0.95624,1.53671e+08,0.0115914,1.85672e+06,0,0.00946919,102.157,0,310.114,0.169343,0.169343,0,0,0,0,0,
1.54e+08,4.88331,0,466.923,0,0,0.946135,1.63132e+08,0.0114722,1.97144e+06,0,0.00929788,103.831,0,309.739,0.169574,0.169574,0,0,0,0,0,
1.56e+08,4.94673,0,466.932,0,0,0.94414,1.65021e+08,0.0114487,1.99434e+06,0,0.00926406,105.511,0,309.666,0.16962,0.16962,0,0,0,0,0,
1.66e+08,5.26383,0,466.977,0,0,0.934759,1.74368e+08,0.0113381,2.10772e+06,0,0.00910497,107.18,0,309.339,0.169835,0.169835,0,0,0,0,0,
1.76e+08,5.58092,0,467.019,0,0,0.925905,1.83627e+08,0.0112337,2.22005e+06,0,0.0089548,108.865,0,309.045,0.170037,0.170037,0,0,0,0,0,
1.86e+08,5.89802,0,467.059,0,0,0.917531,1.92803e+08,0.0111349,2.3314e+06,0,0.00881274,110.603,0,308.78,0.170229,0.170229,0,0,0,0,0,
1.96e+08,6.21512,0,467.098,0,0,0.90959,2.01899e+08,0.0110412,2.44181e+06,0,0.00867799,112.321,0,308.539,0.17041,0.17041,0,0,0,0,0,
2.06e+08,6.53222,0,467.135,0,0,0.902045,2.10919e+08,0.0109521,2.55134e+06,0,0.00854993,114.017,0,308.32,0.170583,0.170583,0,0,0,0,0,
2.16e+08,6.84932,0,467.17,0,0,0.894859,2.19868e+08,0.0108673,2.66001e+06,0,0.00842794,115.754,0,308.12,0.170747,0.170747,0,0,0,0,0,
2.26e+08,7.16641,0,467.205,0,0,0.888006,2.28748e+08,0.0107863,2.76787e+06,0,0.00831156,117.455,0,307.936,0.170904,0.170904,0,0,0,0,0,
2.36e+08,7.48351,0,467.238,0,0,0.881461,2.37562e+08,0.010709,2.87496e+06,0,0.00820038,119.173,0,307.768,0.171054,0.171054,0,0,0,0,0,
2.46e+08,7.80061,0,467.27,0,0,0.875193,2.46314e+08,0.010635,2.98131e+06,0,0.0080939,120.848,0,307.612,0.171197,0.171197,0,0,0,0,0,
2.56e+08,8.11771,0,467.301,0,0,0.869181,2.55006e+08,0.010564,3.08695e+06,0,0.00799173,122.536,0,307.468,0.171335,0.171335,0,0,0,0,0,
2.66e+08,8.4348,0,467.331,0,0,0.863411,2.6364e+08,0.0104958,3.19191e+06,0,0.00789365,124.242,0,307.334,0.171467,0.171467,0,0,0,0,0,
2.76e+08,8.7519,0,467.36,0,0,0.857861,2.72219e+08,0.0104303,3.29621e+06,0,0.00779929,125.938,0,307.209,0.171594,0.171594,0,0,0,0,0,
2.86e+08,9.069,0,467.388,0,0,0.852519,2.80744e+08,0.0103671,3.39988e+06,0,0.00770844,127.647,0,307.093,0.171716,0.171716,0,0,0,0,0,
2.96e+08,9.3861,0,467.416,0,0,0.847373,2.89218e+08,0.0103063,3.50295e+06,0,0.00762089,129.298,0,306.984,0.171834,0.171834,0,0,0,0,0,
3.06e+08,9.7032,0,467.442,0,0,0.842406,2.97642e+08,0.0102476,3.60542e+06,0,0.00753637,131.03,0,306.882,0.171948,0.171948,0,0,0,0,0,
3.11e+08,9.86175,0,467.455,0,0,0.839965,3.01841e+08,0.0102187,3.65652e+06,0,0.00749484,132.752,0,306.833,0.172004,0.172004,0,0,0,0,0,
3.21e+08,10.1788,0,467.481,0,0,0.835244,3.10194e+08,0.0101629,3.75815e+06,0,0.00741447,134.397,0,306.74,0.172112,0.172112,0,0,0,0,0,
3.31e+08,10.4959,0,467.506,0,0,0.830682,3.18501e+08,0.010109,3.85924e+06,0,0.00733679,136.099,0,306.653,0.172216,0.172216,0,0,0,0,0,
3.41e+08,10.813,0,467.531,0,0,0.826264,3.26763e+08,0.0100568,3.9598e+06,0,0.00726154,137.829,0,306.57,0.172317,0.172317,0,0,0,0,0,
3.51e+08,11.1301,0,467.555,0,0,0.82198,3.34983e+08,0.0100061,4.05987e+06,0,0.00718854,139.576,0,306.492,0.172415,0.172415,0,0,0,0,0,
3.61e+08,11.4472,0,467.578,0,0,0.817821,3.43161e+08,0.00995693,4.15943e+06,0,0.00711768,141.245,0,306.418,0.17251,0.17251,0,0,0,0,0,
3.71e+08,11.7643,0,467.601,0,0,0.813786,3.51299e+08,0.00990921,4.25853e+06,0,0.00704888,142.993,0,306.348,0.172603,0.172603,0,0,0,0,0,
3.81e+08,12.0814,0,467.623,0,0,0.809865,3.59398e+08,0.00986283,4.35716e+06,0,0.00698199,144.722,0,306.281,0.172693,0.172693,0,0,0,0,0,
3.91e+08,12.3985,0,467.645,0,0,0.806051,3.67458e+08,0.00981773,4.45533e+06,0,0.00691693,146.449,0,306.217,0.17278,0.17278,0,0,0,0,0,
4.01e+08,12.7156,0,467.667,0,0,0.80234,3.75482e+08,0.00977383,4.55307e+06,0,0.00685359,148.167,0,306.157,0.172865,0.172865,0,0,0,0,0,
4.11e+08,13.0327,0,467.688,0,0,0.798729,3.83469e+08,0.00973113,4.65038e+06,0,0.00679195,149.943,0,306.099,0.172947,0.172947,0,0,0,0,0,
4.21e+08,13.3498,0,467.708,0,0,0.795213,3.91421e+08,0.00968954,4.74728e+06,0,0.00673189,151.648,0,306.043,0.173028,0.173028,0,0,0,0,0,
4.31e+08,13.6669,0,467.729,0,0,0.791785,3.99339e+08,0.00964898,4.84377e+06,0,0.00667332,153.343,0,305.99,0.173106,0.173106,0,0,0,0,0,
4.41e+08,13.984,0,467.749,0,0,0.788438,4.07223e+08,0.0096094,4.93986e+06,0,0.00661613,155.068,0,305.94,0.173183,0.173183,0,0,0,0,0,
4.51e+08,14.3011,0,467.768,0,0,0.785172,4.15075e+08,0.00957076,5.03557e+06,0,0.00656029,156.8,0,305.891,0.173258,0.173258,0,0,0,0,0,
4.61e+08,14.6182,0,467.788,0,0,0.781983,4.22895e+08,0.00953304,5.1309e+06,0,0.00650576,158.576,0,305.845,0.173331,0.173331,0,0,0,0,0,
4.666e+08,14.7958,0,467.798,0,0,0.780221,4.27264e+08,0.00951219,5.18417e+06,0,0.00647562,160.31,0,305.819,0.173371,0.173371,0,0,0,0,0,
4.766e+08,15.1129,0,467.817,0,0,0.777146,4.35036e+08,0.00947581,5.27893e+06,0,0.006423,162.026,0,305.775,0.173442,0.173442,0,0,0,0,0,
4.866e+08,15.43,0,467.836,0,0,0.77414,4.42777e+08,0.00944025,5.37333e+06,0,0.00637154,163.803,0,305.733,0.17351,0.17351,0,0,0,0,0,
4.966e+08,15.7471,0,467.854,0,0,0.7712,4.50489e+08,0.00940547,5.46738e+06,0,0.00632121,165.569,0,305.693,0.173578,0.173578,0,0,0,0,0,
5.066e+08,16.0642,0,467.872,0,0,0.768325,4.58172e+08,0.00937146,5.5611e+06,0,0.00627196,167.364,0,305.654,0.173643,0.173643,0,0,0,0,0,
5.166e+08,16.3813,0,467.89,0,0,0.765511,4.65827e+08,0.00933817,5.65448e+06,0,0.00622373,169.094,0,305.616,0.173708,0.173708,0,0,0,0,0,
5.266e+08,16.6984,0,467.908,0,0,0.762754,4.73455e+08,0.00930555,5.74753e+06,0,0.00617646,170.909,0,305.58,0.173771,0.173771,0,0,0,0,0,
5.366e+08,17.0155,0,467.925,0,0,0.760054,4.81056e+08,0.00927361,5.84027e+06,0,0.00613016,172.624,0,305.545,0.173833,0.173833,0,0,0,0,0,
5.466e+08,17.3326,0,467.942,0,0,0.757408,4.8863e+08,0.00924232,5.93269e+06,0,0.00608476,174.381,0,305.511,0.173893,0.173893,0,0,0,0,0,
5.566e+08,17.6497,0,467.959,0,0,0.754813,4.96178e+08,0.00921162,6.02481e+06,0,0.00604023,176.091,0,305.478,0.173953,0.173953,0,0,0,0,0,
5.666e+08,17.9668,0,467.976,0,0,0.752269,5.037e+08,0.00918152,6.11663e+06,0,0.00599654,177.82,0,305.447,0.174011,0.174011,0,0,0,0,0,
5.766e+08,18.2839,0,467.992,0,0,0.749774,5.11198e+08,0.00915201,6.20815e+06,0,0.00595368,179.486,0,305.416,0.174068,0.174068,0,0,0,0,0,
5.866e+08,18.601,0,468.009,0,0,0.747326,5.18671e+08,0.00912305,6.29938e+06,0,0.0059116,181.185,0,305.386,0.174124,0.174124,0,0,0,0,0,
5.966e+08,18.9181,0,468.025,0,0,0.744922,5.26121e+08,0.00909462,6.39032e+06,0,0.00587025,182.975,0,305.358,0.174179,0.174179,0,0,0,0,0,
6.066e+08,19.2352,0,468.041,0,0,0.742561,5.33546e+08,0.0090667,6.48099e+06,0,0.00582965,184.709,0,305.33,0.174233,0.174233,0,0,0,0,0,
6.166e+08,19.5523,0,468.057,0,0,0.740243,5.40949e+08,0.00903929,6.57138e+06,0,0.00578975,186.425,0,305.303,0.174287,0.174287,0,0,0,0,0,
6.22e+08,19.7235,0,468.065,0,0,0.739003,5.44939e+08,0.00902462,6.62011e+06,0,0.0057684,188.073,0,305.289,0.174315,0.174315,0,0,0,0,0,
6.32e+08,20.0406,0,468.081,0,0,0.736744,5.52307e+08,0.0089979,6.71009e+06,0,0.00572951,189.771,0,305.263,0.174367,0.174367,0,0,0,0,0,
6.42e+08,20.3577,0,468.096,0,0,0.734526,5.59652e+08,0.00897167,6.79981e+06,0,0.00569129,191.529,0,305.238,0.174417,0.174417,0,0,0,0,0,
6.52e+08,20.6748,0,468.111,0,0,0.732345,5.66975e+08,0.00894587,6.88927e+06,0,0.00565369,193.227,0,305.214,0.174467,0.174467,0,0,0,0,0,
6.62e+08,20.9919,0,468.126,0,0,0.730199,5.74277e+08,0.0089205,6.97847e+06,0,0.00561669,195.1,0,305.19,0.174517,0.174517,0,0,0,0,0,
6.72e+08,21.309,0,468.141,0,0,0.728088,5.81558e+08,0.00889553,7.06743e+06,0,0.00558027,196.782,0,305.167,0.174565,0.174565,0,0,0,0,0,
6.82e+08,21.6261,0,468.156,0,0,0.726012,5.88818e+08,0.00887099,7.15614e+06,0,0.00554444,198.524,0,305.145,0.174612,0.174612,0,0,0,0,0,
6.92e+08,21.9432,0,468.171,0,0,0.723968,5.96058e+08,0.00884683,7.24461e+06,0,0.00550916,200.189,0,305.124,0.174659,0.174659,0,0,0,0,0,
7.02e+08,22.2603,0,468.186,0,0,0.721956,6.03278e+08,0.00882304,7.33284e+06,0,0.0054744,201.903,0,305.103,0.174705,0.174705,0,0,0,0,0,
7.12e+08,22.5774,0,468.2,0,0,0.719975,6.10477e+08,0.00879961,7.42083e+06,0,0.00544016,203.584,0,305.082,0.174751,0.174751,0,0,0,0,0,
7.22e+08,22.8945,0,468.214,0,0,0.718025,6.17658e+08,0.00877656,7.5086e+06,0,0.00540645,205.328,0,305.062,0.174795,0.174795,0,0,0,0,0,
7.32e+08,23.2116,0,468.229,0,0,0.716104,6.24819e+08,0.00875385,7.59614e+06,0,0.00537322,207.015,0,305.043,0.174839,0.174839,0,0,0,0,0,
7.42e+08,23.5287,0,468.243,0,0,0.714211,6.31961e+08,0.00873148,7.68345e+06,0,0.00534047,208.782,0,305.024,0.174883,0.174883,0,0,0,0,0,
7.52e+08,23.8458,0,468.257,0,0,0.712346,6.39084e+08,0.00870944,7.77055e+06,0,0.00530817,210.491,0,305.006,0.174926,0.174926,0,0,0,0,0,
7.62e+08,24.1629,0,468.271,0,0,0.710507,6.46189e+08,0.00868771,7.85742e+06,0,0.00527633,212.284,0,304.988,0.174968,0.174968,0,0,0,0,0,
7.72e+08,24.48,0,468.284,0,0,0.708694,6.53276e+08,0.00866627,7.94409e+06,0,0.0052449,214.027,0,304.97,0.175009,0.175009,0,0,0,0,0,
7.78e+08,24.6702,0,468.293,0,0,0.707615,6.57522e+08,0.00865352,7.99601e+06,0,0.0052262,215.772,0,304.96,0.175034,0.175034,0,0,0,0,0,
7.88e+08,24.9873,0,468.306,0,0,0.70584,6.6458e+08,0.00863255,8.08233e+06,0,0.00519543,217.513,0,304.943,0.175075,0.175075,0,0,0,0,0,
7.98e+08,25.3044,0,468.32,0,0,0.70409,6.71621e+08,0.00861187,8.16845e+06,0,0.00516507,219.222,0,304.927,0.175115,0.175115,0,0,0,0,0,
8.08e+08,25.6215,0,468.333,0,0,0.702365,6.78645e+08,0.00859148,8.25437e+06,0,0.00513512,220.911,0,304.911,0.175154,0.175154,0,0,0,0,0,
8.18e+08,25.9386,0,468.347,0,0,0.700662,6.85652e+08,0.00857137,8.34008e+06,0,0.00510556,222.651,0,304.895,0.175193,0.175193,0,0,0,0,0,
8.28e+08,26.2557,0,468.36,0,0,0.698983,6.92641e+08,0.00855152,8.4256e+06,0,0.00507638,224.395,0,304.88,0.175232,0.175232,0,0,0,0,0,
8.38e+08,26.5728,0,468.373,0,0,0.697325,6.99615e+08,0.00853193,8.51092e+06,0,0.00504756,226.132,0,304.865,0.17527,0.17527,0,0,0,0,0,
8.48e+08,26.8899,0,468.386,0,0,0.695688,7.06572e+08,0.0085126,8.59604e+06,0,0.0050191,227.893,0,304.85,0.175307,0.175307,0,0,0,0,0,
8.58e+08,27.207,0,468.399,0,0,0.694072,7.13512e+08,0.00849351,8.68098e+06,0,0.00499098,229.629,0,304.836,0.175344,0.175344,0,0,0,0,0,
8.68e+08,27.5241,0,468.412,0,0,0.692475,7.20437e+08,0.00847465,8.76572e+06,0,0.00496319,231.305,0,304.822,0.175381,0.175381,0,0,0,0,0,
8.78e+08,27.8412,0,468.425,0,0,0.690897,7.27346e+08,0.00845602,8.85028e+06,0,0.00493572,233.005,0,304.808,0.175417,0.175417,0,0,0,0,0,
8.88e+08,28.1583,0,468.438,0,0,0.689338,7.34239e+08,0.0084376,8.93466e+06,0,0.00490856,234.704,0,304.795,0.175453,0.175453,0,0,0,0,0,
8.98e+08,28.4754,0,468.451,0,0,0.687799,7.41117e+08,0.00841943,9.01885e+06,0,0.00488174,236.412,0,304.782,0.175488,0.175488,0,0,0,0,0,
9.08e+08,28.7925,0,468.463,0,0,0.686278,7.4798e+08,0.00840147,9.10287e+06,0,0.00485522,238.152,0,304.769,0.175523,0.175523,0,0,0,0,0,
9.18e+08,29.1096,0,468.476,0,0,0.684776,7.54828e+08,0.00838374,9.18671e+06,0,0.00482901,239.882,0,304.756,0.175557,0.175557,0,0,0,0,0,
