time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.06e+08,6.53222,-nan,-nan,0,0,0.212502,4.37702e+07,0.00274957,566225,0,-nan,113.683,0,316.053,0.18108,0.18108,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212504,4.58952e+07,0.00274964,593721,0,-nan,115.368,0,315.534,0.181341,0.181341,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212506,4.80202e+07,0.00274971,621218,0,-nan,117.151,0,315.061,0.181589,0.181589,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212507,5.01453e+07,0.00274978,648716,0,-nan,118.879,0,314.627,0.181825,0.181825,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212509,5.22704e+07,0.00274985,676215,0,-nan,120.557,0,314.228,0.18205,0.18205,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21251,5.43955e+07,0.00274992,703714,0,-nan,122.387,0,313.857,0.182266,0.182266,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212512,5.65206e+07,0.00274998,731214,0,-nan,124.158,0,313.513,0.182472,0.182472,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212514,5.86458e+07,0.00275005,758714,0,-nan,125.843,0,313.193,0.182671,0.182671,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212515,6.07709e+07,0.00275012,786215,0,-nan,127.543,0,312.893,0.182861,0.182861,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212517,6.28961e+07,0.00275019,813717,0,-nan,129.268,0,312.612,0.183045,0.183045,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212519,6.50213e+07,0.00275026,841220,0,-nan,130.955,0,312.347,0.183222,0.183222,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212519,6.60839e+07,0.0027503,854971,0,-nan,132.618,0,312.219,0.183309,0.183309,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212521,6.82091e+07,0.00275037,882475,0,-nan,134.315,0,311.977,0.183477,0.183477,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212523,7.03343e+07,0.00275044,909979,0,-nan,136.026,0,311.748,0.183639,0.183639,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212525,7.24596e+07,0.00275051,937485,0,-nan,137.776,0,311.532,0.183796,0.183796,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212526,7.45848e+07,0.00275058,964990,0,-nan,139.489,0,311.326,0.183948,0.183948,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212528,7.67101e+07,0.00275065,992497,0,-nan,141.641,0,311.131,0.184095,0.184095,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.21253,7.88354e+07,0.00275073,1.02e+06,0,-nan,143.341,0,310.946,0.184238,0.184238,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212532,8.09607e+07,0.0027508,1.04751e+06,0,-nan,145.054,0,310.769,0.184376,0.184376,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212534,8.3086e+07,0.00275088,1.07502e+06,0,-nan,146.787,0,310.6,0.184511,0.184511,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212536,8.52114e+07,0.00275096,1.10253e+06,0,-nan,148.939,0,310.439,0.184641,0.184641,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212538,8.73368e+07,0.00275103,1.13004e+06,0,-nan,150.688,0,310.286,0.184769,0.184769,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.21254,8.94622e+07,0.00275111,1.15755e+06,0,-nan,152.431,0,310.138,0.184892,0.184892,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212542,9.15876e+07,0.00275119,1.18506e+06,0,-nan,154.067,0,309.997,0.185012,0.185012,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212544,9.3713e+07,0.00275127,1.21258e+06,0,-nan,155.742,0,309.862,0.18513,0.18513,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212546,9.58385e+07,0.00275135,1.24009e+06,0,-nan,157.48,0,309.733,0.185244,0.185244,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212548,9.7964e+07,0.00275143,1.2676e+06,0,-nan,159.154,0,309.608,0.185355,0.185355,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212549,9.91542e+07,0.00275148,1.28301e+06,0,-nan,160.848,0,309.54,0.185416,0.185416,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212551,1.0128e+08,0.00275156,1.31053e+06,0,-nan,162.555,0,309.423,0.185523,0.185523,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212554,1.03405e+08,0.00275165,1.33804e+06,0,-nan,164.728,0,309.311,0.185628,0.185628,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212556,1.05531e+08,0.00275173,1.36556e+06,0,-nan,166.44,0,309.202,0.18573,0.18573,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212558,1.07656e+08,0.00275182,1.39308e+06,0,-nan,168.167,0,309.098,0.185829,0.185829,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.21256,1.09782e+08,0.0027519,1.4206e+06,0,-nan,169.947,0,308.998,0.185926,0.185926,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212563,1.11908e+08,0.00275199,1.44812e+06,0,-nan,171.726,0,308.901,0.186021,0.186021,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212565,1.14033e+08,0.00275208,1.47564e+06,0,-nan,173.429,0,308.807,0.186114,0.186114,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212568,1.16159e+08,0.00275217,1.50316e+06,0,-nan,175.15,0,308.717,0.186205,0.186205,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.21257,1.18285e+08,0.00275226,1.53068e+06,0,-nan,176.867,0,308.63,0.186294,0.186294,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212572,1.2041e+08,0.00275235,1.55821e+06,0,-nan,178.594,0,308.546,0.186381,0.186381,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212575,1.22536e+08,0.00275244,1.58573e+06,0,-nan,180.278,0,308.464,0.186466,0.186466,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212577,1.24662e+08,0.00275253,1.61326e+06,0,-nan,181.975,0,308.385,0.18655,0.18655,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.21258,1.26788e+08,0.00275263,1.64078e+06,0,-nan,183.685,0,308.309,0.186631,0.186631,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212583,1.28914e+08,0.00275272,1.66831e+06,0,-nan,185.396,0,308.235,0.186712,0.186712,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212585,1.31039e+08,0.00275281,1.69584e+06,0,-nan,187.117,0,308.164,0.18679,0.18679,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212586,1.32187e+08,0.00275286,1.7107e+06,0,-nan,188.839,0,308.126,0.186832,0.186832,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212589,1.34313e+08,0.00275296,1.73823e+06,0,-nan,190.517,0,308.057,0.186908,0.186908,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212592,1.36439e+08,0.00275306,1.76576e+06,0,-nan,192.23,0,307.991,0.186983,0.186983,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212594,1.38565e+08,0.00275315,1.7933e+06,0,-nan,193.938,0,307.927,0.187056,0.187056,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212597,1.40691e+08,0.00275325,1.82083e+06,0,-nan,195.658,0,307.865,0.187128,0.187128,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.2126,1.42817e+08,0.00275335,1.84836e+06,0,-nan,197.433,0,307.804,0.187199,0.187199,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212602,1.44943e+08,0.00275344,1.8759e+06,0,-nan,199.155,0,307.746,0.187268,0.187268,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212605,1.47069e+08,0.00275354,1.90343e+06,0,-nan,200.843,0,307.689,0.187336,0.187336,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212608,1.49195e+08,0.00275364,1.93097e+06,0,-nan,202.543,0,307.633,0.187403,0.187403,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212611,1.51321e+08,0.00275374,1.95851e+06,0,-nan,204.236,0,307.579,0.187469,0.187469,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212614,1.53448e+08,0.00275384,1.98604e+06,0,-nan,205.898,0,307.527,0.187534,0.187534,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212616,1.55574e+08,0.00275394,2.01358e+06,0,-nan,207.617,0,307.476,0.187597,0.187597,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212619,1.577e+08,0.00275404,2.04112e+06,0,-nan,209.325,0,307.426,0.18766,0.18766,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212622,1.59826e+08,0.00275414,2.06867e+06,0,-nan,211.066,0,307.378,0.187721,0.187721,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212625,1.61952e+08,0.00275425,2.09621e+06,0,-nan,212.798,0,307.33,0.187782,0.187782,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212628,1.64079e+08,0.00275435,2.12375e+06,0,-nan,214.566,0,307.284,0.187841,0.187841,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212629,1.65354e+08,0.00275441,2.14028e+06,0,-nan,216.311,0,307.257,0.187877,0.187877,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212632,1.67481e+08,0.00275451,2.16782e+06,0,-nan,218.063,0,307.213,0.187935,0.187935,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212635,1.69607e+08,0.00275462,2.19537e+06,0,-nan,219.805,0,307.17,0.187992,0.187992,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212638,1.71733e+08,0.00275472,2.22292e+06,0,-nan,221.588,0,307.128,0.188048,0.188048,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212641,1.7386e+08,0.00275483,2.25046e+06,0,-nan,223.345,0,307.087,0.188103,0.188103,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212644,1.75986e+08,0.00275493,2.27801e+06,0,-nan,225.064,0,307.047,0.188158,0.188158,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212647,1.78113e+08,0.00275503,2.30556e+06,0,-nan,226.795,0,307.008,0.188212,0.188212,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.21265,1.80239e+08,0.00275514,2.33312e+06,0,-nan,228.499,0,306.97,0.188265,0.188265,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212653,1.82366e+08,0.00275525,2.36067e+06,0,-nan,230.218,0,306.933,0.188317,0.188317,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212656,1.84492e+08,0.00275535,2.38822e+06,0,-nan,231.915,0,306.896,0.188368,0.188368,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212659,1.86619e+08,0.00275546,2.41578e+06,0,-nan,233.605,0,306.861,0.188419,0.188419,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212662,1.88746e+08,0.00275556,2.44333e+06,0,-nan,235.287,0,306.826,0.188469,0.188469,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212665,1.90872e+08,0.00275567,2.47089e+06,0,-nan,236.988,0,306.792,0.188519,0.188519,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212668,1.92999e+08,0.00275578,2.49845e+06,0,-nan,238.667,0,306.758,0.188567,0.188567,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212671,1.95126e+08,0.00275588,2.52601e+06,0,-nan,240.454,0,306.726,0.188615,0.188615,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212674,1.97252e+08,0.00275599,2.55357e+06,0,-nan,242.253,0,306.694,0.188663,0.188663,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212675,1.98316e+08,0.00275605,2.56735e+06,0,-nan,243.996,0,306.678,0.188686,0.188686,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212678,2.00442e+08,0.00275615,2.59491e+06,0,-nan,245.737,0,306.647,0.188733,0.188733,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212681,2.02569e+08,0.00275626,2.62247e+06,0,-nan,247.493,0,306.617,0.188779,0.188779,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212684,2.04696e+08,0.00275637,2.65003e+06,0,-nan,249.178,0,306.587,0.188824,0.188824,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212687,2.06823e+08,0.00275648,2.6776e+06,0,-nan,250.92,0,306.558,0.188869,0.188869,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.21269,2.0895e+08,0.00275659,2.70516e+06,0,-nan,252.619,0,306.53,0.188913,0.188913,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212693,2.11077e+08,0.0027567,2.73273e+06,0,-nan,254.361,0,306.502,0.188957,0.188957,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212695,2.12566e+08,0.00275677,2.75203e+06,0,-nan,256.084,0,306.483,0.188987,0.188987,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.54768,0,492.517,0.0178364,0.0178364,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.27003,0,492.517,0.0386695,0.0386695,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.01648,0,492.517,0.0609795,0.0609795,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.75101,0,492.517,0.071236,0.071236,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941071,-1.36765,0.000121707,-0.0176876,0,-nan,8.5132,0,492.517,0.0895021,0.0895021,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412046,0.718327,0.00053289,0.00928995,0,-nan,10.3051,0,492.517,0.105982,0.105982,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.078097,6.64882,0.00101001,0.0859877,0,-nan,12.1261,0,492.516,0.119668,0.119668,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115116,19.7613,0.00148877,0.255568,0,-nan,13.9345,0,492.516,0.130321,0.130321,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146716,44.829,0.00189744,0.579764,0,-nan,15.8057,0,492.515,0.138261,0.138261,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159041,59.9255,0.00205684,0.775003,0,-nan,17.647,0,492.514,0.141315,0.141315,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.173762,104.459,0.00224722,1.35094,0,-nan,19.5189,0,492.512,0.145732,0.145732,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.179358,173.41,0.0023196,2.24267,0,-nan,21.4065,0,492.51,0.14936,0.14936,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.177347,272.596,0.00229359,3.52543,0,-nan,23.3488,0,492.506,0.152356,0.152356,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.171609,416.562,0.00221939,5.38731,0,-nan,25.3634,0,492.5,0.154834,0.154834,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.167263,577.316,0.00216319,7.46631,0,-nan,27.4018,0,492.493,0.156424,0.156424,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.165935,816.532,0.00214601,10.5601,0,-nan,29.4575,0,492.484,0.157599,0.157599,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.169769,1183.65,0.0021956,15.3079,0,-nan,31.0585,0,492.469,0.158386,0.158386,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.179315,1797.6,0.00231906,23.2481,0,-nan,32.7153,0,492.446,0.158936,0.158936,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.191925,2838.04,0.00248214,36.704,0,-nan,34.3144,0,492.409,0.159362,0.159362,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.203004,4580.51,0.00262543,59.2392,0,-nan,35.9551,0,492.351,0.159722,0.159722,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.209556,7428.47,0.00271017,96.0717,0,-nan,37.6109,0,492.259,0.160028,0.160028,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.210983,8478.55,0.00272863,109.652,0,-nan,39.2392,0,492.225,0.160111,0.160111,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.212335,13047.6,0.00274611,168.744,0,-nan,40.9472,0,492.08,0.160274,0.160274,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212549,17656.1,0.00274888,228.344,0,-nan,42.647,0,491.933,0.160354,0.160354,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212523,24951.9,0.00274854,322.7,0,-nan,44.361,0,491.702,0.160405,0.160405,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212479,36501.2,0.00274798,472.067,0,-nan,46.0282,0,491.336,0.160437,0.160437,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212462,54786.2,0.00274776,708.545,0,-nan,47.6826,0,490.76,0.160467,0.160467,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212458,83736.9,0.00274771,1082.96,0,-nan,49.3514,0,489.853,0.160508,0.160508,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212458,129575,0.0027477,1675.79,0,-nan,51.0297,0,488.43,0.160575,0.160575,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212457,182867,0.0027477,2365,0,-nan,52.7107,0,486.795,0.160659,0.160659,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212457,267245,0.00274769,3456.26,0,-nan,54.4304,0,484.249,0.160783,0.160783,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212456,400844,0.00274769,5184.09,0,-nan,56.1321,0,480.328,0.160986,0.160986,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212456,549991,0.00274769,7113.01,0,-nan,57.803,0,476.081,0.161215,0.161215,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212455,786140,0.00274768,10167.1,0,-nan,59.5231,0,469.668,0.161579,0.161579,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212453,1.16004e+06,0.00274767,15002.8,0,-nan,61.2522,0,460.236,0.16216,0.16216,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212452,1.65135e+06,0.00274767,21356.9,0,-nan,63.4314,0,448.967,0.162934,0.162934,0,0,0,0,0,
1.12448e+07,0.356571,-nan,-nan,0,0,0.212449,2.3883e+06,0.00274766,30888.1,0,-nan,65.5877,0,434.241,0.164083,0.164083,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212447,3.30334e+06,0.00274766,42722.7,0,-nan,67.8097,0,418.755,0.165481,0.165481,0,0,0,0,0,
2.20127e+07,0.69802,-nan,-nan,0,0,0.212444,4.67589e+06,0.00274766,60474.7,0,-nan,70.0408,0,400.389,0.167422,0.167422,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212441,6.60725e+06,0.00274768,85454.5,0,-nan,72.2471,0,381.386,0.169799,0.169799,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212439,8.73163e+06,0.00274771,112932,0,-nan,74.4368,0,366.236,0.171992,0.171992,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212437,1.0856e+07,0.00274775,140409,0,-nan,76.6827,0,355.114,0.173797,0.173797,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212435,1.29804e+07,0.00274778,167887,0,-nan,78.8519,0,346.839,0.175274,0.175274,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212435,1.32149e+07,0.00274779,170920,0,-nan,80.5071,0,345.958,0.175438,0.175438,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212434,1.53392e+07,0.00274783,198399,0,-nan,82.7279,0,339.922,0.176544,0.176544,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212433,1.74635e+07,0.00274786,225877,0,-nan,84.8976,0,335.285,0.177472,0.177472,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212432,1.95879e+07,0.0027479,253356,0,-nan,87.1086,0,331.668,0.178274,0.178274,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212432,1.98224e+07,0.00274791,256390,0,-nan,88.83,0,331.28,0.178362,0.178362,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212431,2.19467e+07,0.00274794,283870,0,-nan,91.0062,0,328.493,0.179049,0.179049,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.21243,2.4071e+07,0.00274798,311349,0,-nan,92.7383,0,326.244,0.179653,0.179653,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.21243,2.61953e+07,0.00274801,338829,0,-nan,94.4566,0,324.4,0.180192,0.180192,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.21243,2.63415e+07,0.00274802,340720,0,-nan,96.1114,0,324.275,0.180229,0.180229,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212429,2.84657e+07,0.00274805,368201,0,-nan,97.8019,0,322.762,0.180708,0.180708,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212428,3.059e+07,0.00274808,395681,0,-nan,99.5211,0,321.484,0.181144,0.181144,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212428,3.27143e+07,0.00274811,423163,0,-nan,101.226,0,320.39,0.181543,0.181543,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212428,3.31392e+07,0.00274812,428659,0,-nan,102.918,0,320.178,0.181621,0.181621,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212427,3.52634e+07,0.00274815,456140,0,-nan,104.639,0,319.258,0.181982,0.181982,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212427,3.73877e+07,0.00274818,483622,0,-nan,106.387,0,318.45,0.182318,0.182318,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212427,3.9512e+07,0.00274821,511104,0,-nan,108.172,0,317.733,0.182632,0.182632,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212426,4.16362e+07,0.00274824,538587,0,-nan,109.966,0,317.092,0.182926,0.182926,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212426,4.37605e+07,0.00274827,566069,0,-nan,111.701,0,316.514,0.183203,0.183203,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212426,4.58848e+07,0.00274831,593552,0,-nan,113.421,0,315.99,0.183465,0.183465,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212426,4.8009e+07,0.00274834,621036,0,-nan,115.154,0,315.511,0.183713,0.183713,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212426,5.01333e+07,0.00274837,648520,0,-nan,116.855,0,315.072,0.18395,0.18395,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212426,5.22575e+07,0.0027484,676004,0,-nan,118.601,0,314.667,0.184175,0.184175,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212426,5.43818e+07,0.00274844,703488,0,-nan,120.382,0,314.292,0.184391,0.184391,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212426,5.6506e+07,0.00274847,730973,0,-nan,122.076,0,313.943,0.184597,0.184597,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212426,5.86303e+07,0.00274851,758458,0,-nan,123.786,0,313.617,0.184795,0.184795,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212426,6.07546e+07,0.00274854,785943,0,-nan,125.542,0,313.313,0.184985,0.184985,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212426,6.28788e+07,0.00274858,813429,0,-nan,127.284,0,313.027,0.185167,0.185167,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212427,6.50031e+07,0.00274862,840915,0,-nan,129.005,0,312.758,0.185343,0.185343,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212427,6.60652e+07,0.00274864,854658,0,-nan,130.724,0,312.628,0.185429,0.185429,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212427,6.81895e+07,0.00274869,882145,0,-nan,132.478,0,312.382,0.185595,0.185595,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212428,7.03138e+07,0.00274873,909633,0,-nan,134.215,0,312.149,0.185756,0.185756,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212428,7.24381e+07,0.00274877,937120,0,-nan,135.994,0,311.929,0.185911,0.185911,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212429,7.45624e+07,0.00274882,964609,0,-nan,137.726,0,311.72,0.186061,0.186061,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.21243,7.66867e+07,0.00274887,992097,0,-nan,139.488,0,311.521,0.186206,0.186206,0,0,0,0,0,
