time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.24e+08,3.93201,0,467.095,0,0,0.980714,1.34858e+08,0.0119043,1.63062e+06,0,0.00981503,86.3071,0,310.988,0.168785,0.168785,0,0,0,0,0,
1.34e+08,4.24911,0,467.168,0,0,0.969279,1.44551e+08,0.0117708,1.74833e+06,0,0.00961712,87.8325,0,310.511,0.169046,0.169046,0,0,0,0,0,
1.44e+08,4.56621,0,467.238,0,0,0.958622,1.54137e+08,0.0116465,1.86479e+06,0,0.00943239,89.3558,0,310.089,0.16929,0.16929,0,0,0,0,0,
1.54e+08,4.88331,0,467.305,0,0,0.948666,1.63624e+08,0.0115303,1.9801e+06,0,0.00925953,90.8494,0,309.714,0.169517,0.169517,0,0,0,0,0,
1.56e+08,4.94673,0,467.318,0,0,0.946699,1.65517e+08,0.0115074,2.00311e+06,0,0.00922539,92.3164,0,309.64,0.169562,0.169562,0,0,0,0,0,
1.66e+08,5.26383,0,467.382,0,0,0.93748,1.74892e+08,0.0113999,2.11711e+06,0,0.00906504,93.8764,0,309.313,0.169773,0.169773,0,0,0,0,0,
1.76e+08,5.58092,0,467.443,0,0,0.928805,1.8418e+08,0.0112987,2.2301e+06,0,0.00891392,95.4102,0,309.019,0.169972,0.169972,0,0,0,0,0,
1.86e+08,5.89802,0,467.503,0,0,0.92062,1.93387e+08,0.0112033,2.34213e+06,0,0.00877113,96.9439,0,308.753,0.170159,0.170159,0,0,0,0,0,
1.96e+08,6.21512,0,467.561,0,0,0.912881,2.02515e+08,0.0111131,2.45326e+06,0,0.0086359,98.4385,0,308.512,0.170336,0.170336,0,0,0,0,0,
2.06e+08,6.53222,0,467.616,0,0,0.905541,2.11571e+08,0.0110275,2.56354e+06,0,0.00850745,99.9524,0,308.292,0.170504,0.170504,0,0,0,0,0,
2.16e+08,6.84932,0,467.67,0,0,0.89857,2.20556e+08,0.0109463,2.673e+06,0,0.00838525,101.442,0,308.091,0.170663,0.170663,0,0,0,0,0,
2.26e+08,7.16641,0,467.723,0,0,0.891935,2.29476e+08,0.0108691,2.78169e+06,0,0.00826877,102.963,0,307.907,0.170815,0.170815,0,0,0,0,0,
2.36e+08,7.48351,0,467.774,0,0,0.885609,2.38332e+08,0.0107954,2.88964e+06,0,0.00815756,104.521,0,307.738,0.17096,0.17096,0,0,0,0,0,
2.46e+08,7.80061,0,467.824,0,0,0.879566,2.47128e+08,0.0107251,2.99689e+06,0,0.00805117,106.049,0,307.582,0.171098,0.171098,0,0,0,0,0,
2.56e+08,8.11771,0,467.872,0,0,0.873781,2.55865e+08,0.0106577,3.10347e+06,0,0.00794918,107.582,0,307.437,0.171231,0.171231,0,0,0,0,0,
2.66e+08,8.4348,0,467.92,0,0,0.868239,2.64548e+08,0.0105933,3.2094e+06,0,0.00785135,109.104,0,307.302,0.171357,0.171357,0,0,0,0,0,
2.76e+08,8.7519,0,467.966,0,0,0.862923,2.73177e+08,0.0105314,3.31472e+06,0,0.00775736,110.617,0,307.177,0.171479,0.171479,0,0,0,0,0,
2.86e+08,9.069,0,468.011,0,0,0.857813,2.81755e+08,0.010472,3.41944e+06,0,0.00766691,112.151,0,307.06,0.171596,0.171596,0,0,0,0,0,
2.96e+08,9.3861,0,468.055,0,0,0.852897,2.90284e+08,0.0104148,3.52359e+06,0,0.00757974,113.686,0,306.951,0.171708,0.171708,0,0,0,0,0,
3.06e+08,9.7032,0,468.099,0,0,0.84816,2.98766e+08,0.0103598,3.62718e+06,0,0.00749562,115.227,0,306.849,0.171817,0.171817,0,0,0,0,0,
3.11e+08,9.86175,0,468.12,0,0,0.845835,3.02995e+08,0.0103328,3.67885e+06,0,0.00745433,116.776,0,306.799,0.17187,0.17187,0,0,0,0,0,
3.21e+08,10.1788,0,468.162,0,0,0.841347,3.11408e+08,0.0102806,3.78165e+06,0,0.0073745,118.285,0,306.706,0.171973,0.171973,0,0,0,0,0,
3.31e+08,10.4959,0,468.203,0,0,0.837016,3.19779e+08,0.0102303,3.88396e+06,0,0.00729734,119.789,0,306.618,0.172072,0.172072,0,0,0,0,0,
3.41e+08,10.813,0,468.244,0,0,0.832826,3.28107e+08,0.0101816,3.98577e+06,0,0.00722262,121.3,0,306.534,0.172168,0.172168,0,0,0,0,0,
3.51e+08,11.1301,0,468.283,0,0,0.82877,3.36394e+08,0.0101345,4.08712e+06,0,0.0071502,122.826,0,306.456,0.172261,0.172261,0,0,0,0,0,
3.61e+08,11.4472,0,468.322,0,0,0.82484,3.44643e+08,0.0100889,4.18801e+06,0,0.00707994,124.372,0,306.381,0.17235,0.17235,0,0,0,0,0,
3.71e+08,11.7643,0,468.36,0,0,0.82103,3.52853e+08,0.0100447,4.28845e+06,0,0.00701173,125.893,0,306.31,0.172438,0.172438,0,0,0,0,0,
3.81e+08,12.0814,0,468.398,0,0,0.817332,3.61026e+08,0.0100018,4.38847e+06,0,0.00694547,127.423,0,306.243,0.172522,0.172522,0,0,0,0,0,
3.91e+08,12.3985,0,468.435,0,0,0.813741,3.69164e+08,0.00996014,4.48807e+06,0,0.00688105,128.925,0,306.179,0.172604,0.172604,0,0,0,0,0,
4.01e+08,12.7156,0,468.472,0,0,0.810253,3.77266e+08,0.00991967,4.58727e+06,0,0.00681839,130.445,0,306.118,0.172684,0.172684,0,0,0,0,0,
4.11e+08,13.0327,0,468.507,0,0,0.806861,3.85335e+08,0.00988034,4.68607e+06,0,0.00675739,131.953,0,306.06,0.172762,0.172762,0,0,0,0,0,
4.21e+08,13.3498,0,468.543,0,0,0.80356,3.93371e+08,0.00984207,4.78449e+06,0,0.00669796,133.468,0,306.004,0.172838,0.172838,0,0,0,0,0,
4.31e+08,13.6669,0,468.578,0,0,0.800346,4.01374e+08,0.00980481,4.88254e+06,0,0.00664003,134.991,0,305.951,0.172911,0.172911,0,0,0,0,0,
4.41e+08,13.984,0,468.612,0,0,0.797212,4.09346e+08,0.0097685,4.98023e+06,0,0.00658349,136.504,0,305.899,0.172983,0.172983,0,0,0,0,0,
4.51e+08,14.3011,0,468.646,0,0,0.794156,4.17288e+08,0.00973309,5.07756e+06,0,0.00652829,138.01,0,305.85,0.173053,0.173053,0,0,0,0,0,
4.61e+08,14.6182,0,468.679,0,0,0.791175,4.252e+08,0.00969855,5.17454e+06,0,0.00647438,139.536,0,305.803,0.173121,0.173121,0,0,0,0,0,
4.666e+08,14.7958,0,468.698,0,0,0.789529,4.29621e+08,0.00967949,5.22875e+06,0,0.0064446,141.06,0,305.778,0.173159,0.173159,0,0,0,0,0,
4.766e+08,15.1129,0,468.73,0,0,0.786658,4.37487e+08,0.00964625,5.32521e+06,0,0.00639261,142.548,0,305.734,0.173224,0.173224,0,0,0,0,0,
4.866e+08,15.43,0,468.763,0,0,0.783855,4.45326e+08,0.00961379,5.42135e+06,0,0.00634179,144.05,0,305.691,0.173288,0.173288,0,0,0,0,0,
4.966e+08,15.7471,0,468.794,0,0,0.781117,4.53137e+08,0.00958209,5.51717e+06,0,0.00629208,145.534,0,305.65,0.173351,0.173351,0,0,0,0,0,
5.066e+08,16.0642,0,468.826,0,0,0.778439,4.60922e+08,0.0095511,5.61268e+06,0,0.00624343,147.039,0,305.611,0.173412,0.173412,0,0,0,0,0,
5.166e+08,16.3813,0,468.857,0,0,0.77582,4.6868e+08,0.00952079,5.70789e+06,0,0.00619578,148.546,0,305.573,0.173472,0.173472,0,0,0,0,0,
5.266e+08,16.6984,0,468.888,0,0,0.773256,4.76412e+08,0.00949113,5.8028e+06,0,0.0061491,150.035,0,305.536,0.173531,0.173531,0,0,0,0,0,
5.366e+08,17.0155,0,468.918,0,0,0.770746,4.8412e+08,0.0094621,5.89742e+06,0,0.00610335,151.575,0,305.501,0.173589,0.173589,0,0,0,0,0,
5.466e+08,17.3326,0,468.948,0,0,0.768288,4.91803e+08,0.00943367,5.99176e+06,0,0.00605851,153.102,0,305.467,0.173645,0.173645,0,0,0,0,0,
5.566e+08,17.6497,0,468.978,0,0,0.765881,4.99461e+08,0.00940584,6.08582e+06,0,0.00601454,154.602,0,305.434,0.1737,0.1737,0,0,0,0,0,
5.666e+08,17.9668,0,469.007,0,0,0.763522,5.07097e+08,0.00937857,6.1796e+06,0,0.00597142,156.123,0,305.402,0.173754,0.173754,0,0,0,0,0,
5.766e+08,18.2839,0,469.036,0,0,0.761209,5.14709e+08,0.00935183,6.27312e+06,0,0.00592908,157.665,0,305.371,0.173807,0.173807,0,0,0,0,0,
5.866e+08,18.601,0,469.065,0,0,0.758938,5.22298e+08,0.00932559,6.36638e+06,0,0.00588749,159.159,0,305.341,0.173859,0.173859,0,0,0,0,0,
5.966e+08,18.9181,0,469.093,0,0,0.756709,5.29865e+08,0.00929983,6.45938e+06,0,0.00584663,160.659,0,305.312,0.17391,0.17391,0,0,0,0,0,
6.066e+08,19.2352,0,469.122,0,0,0.754522,5.3741e+08,0.00927457,6.55212e+06,0,0.0058065,162.183,0,305.284,0.17396,0.17396,0,0,0,0,0,
6.166e+08,19.5523,0,469.15,0,0,0.752377,5.44934e+08,0.00924979,6.64462e+06,0,0.00576709,163.71,0,305.257,0.174009,0.174009,0,0,0,0,0,
6.22e+08,19.7235,0,469.165,0,0,0.75123,5.48991e+08,0.00923655,6.6945e+06,0,0.00574601,165.248,0,305.242,0.174035,0.174035,0,0,0,0,0,
6.32e+08,20.0406,0,469.192,0,0,0.749142,5.56482e+08,0.00921244,6.78662e+06,0,0.0057076,166.767,0,305.216,0.174083,0.174083,0,0,0,0,0,
6.42e+08,20.3577,0,469.219,0,0,0.747092,5.63953e+08,0.00918877,6.87851e+06,0,0.00566984,168.274,0,305.191,0.17413,0.17413,0,0,0,0,0,
6.52e+08,20.6748,0,469.246,0,0,0.745075,5.71404e+08,0.00916549,6.97016e+06,0,0.00563267,169.798,0,305.167,0.174176,0.174176,0,0,0,0,0,
6.62e+08,20.9919,0,469.273,0,0,0.743091,5.78835e+08,0.00914259,7.06159e+06,0,0.00559608,171.322,0,305.143,0.174222,0.174222,0,0,0,0,0,
6.72e+08,21.309,0,469.3,0,0,0.74114,5.86246e+08,0.00912007,7.15279e+06,0,0.00556006,172.829,0,305.12,0.174266,0.174266,0,0,0,0,0,
6.82e+08,21.6261,0,469.326,0,0,0.739221,5.93639e+08,0.00909794,7.24377e+06,0,0.0055246,174.351,0,305.098,0.17431,0.17431,0,0,0,0,0,
6.92e+08,21.9432,0,469.352,0,0,0.737335,6.01012e+08,0.00907618,7.33453e+06,0,0.00548971,175.853,0,305.076,0.174353,0.174353,0,0,0,0,0,
7.02e+08,22.2603,0,469.378,0,0,0.73548,6.08367e+08,0.00905478,7.42508e+06,0,0.00545535,177.373,0,305.055,0.174396,0.174396,0,0,0,0,0,
7.12e+08,22.5774,0,469.403,0,0,0.733652,6.15703e+08,0.00903371,7.51542e+06,0,0.00542148,178.885,0,305.034,0.174438,0.174438,0,0,0,0,0,
7.22e+08,22.8945,0,469.429,0,0,0.731852,6.23022e+08,0.00901295,7.60555e+06,0,0.0053881,180.426,0,305.014,0.174479,0.174479,0,0,0,0,0,
7.32e+08,23.2116,0,469.454,0,0,0.730079,6.30322e+08,0.00899251,7.69547e+06,0,0.00535518,181.922,0,304.994,0.17452,0.17452,0,0,0,0,0,
7.42e+08,23.5287,0,469.479,0,0,0.728332,6.37606e+08,0.00897238,7.78519e+06,0,0.00532273,183.457,0,304.975,0.17456,0.17456,0,0,0,0,0,
7.52e+08,23.8458,0,469.504,0,0,0.726611,6.44872e+08,0.00895254,7.87472e+06,0,0.00529072,185.021,0,304.957,0.174599,0.174599,0,0,0,0,0,
7.62e+08,24.1629,0,469.529,0,0,0.724914,6.52121e+08,0.00893299,7.96405e+06,0,0.00525915,186.548,0,304.939,0.174638,0.174638,0,0,0,0,0,
7.72e+08,24.48,0,469.553,0,0,0.723243,6.59353e+08,0.00891374,8.05319e+06,0,0.00522801,188.071,0,304.921,0.174676,0.174676,0,0,0,0,0,
7.78e+08,24.6702,0,469.568,0,0,0.722249,6.63687e+08,0.00890229,8.1066e+06,0,0.00520949,189.589,0,304.91,0.174699,0.174699,0,0,0,0,0,
7.88e+08,24.9873,0,469.592,0,0,0.720614,6.70893e+08,0.00888346,8.19544e+06,0,0.005179,191.115,0,304.893,0.174736,0.174736,0,0,0,0,0,
7.98e+08,25.3044,0,469.616,0,0,0.719002,6.78083e+08,0.00886489,8.28408e+06,0,0.00514891,192.664,0,304.877,0.174773,0.174773,0,0,0,0,0,
8.08e+08,25.6215,0,469.64,0,0,0.717412,6.85257e+08,0.00884658,8.37255e+06,0,0.00511919,194.19,0,304.861,0.17481,0.17481,0,0,0,0,0,
8.18e+08,25.9386,0,469.663,0,0,0.715842,6.92416e+08,0.00882851,8.46084e+06,0,0.00508984,195.729,0,304.845,0.174846,0.174846,0,0,0,0,0,
8.28e+08,26.2557,0,469.687,0,0,0.714293,6.99559e+08,0.00881068,8.54894e+06,0,0.00506086,197.303,0,304.829,0.174881,0.174881,0,0,0,0,0,
8.38e+08,26.5728,0,469.71,0,0,0.712764,7.06686e+08,0.00879308,8.63687e+06,0,0.00503223,198.818,0,304.814,0.174916,0.174916,0,0,0,0,0,
8.48e+08,26.8899,0,469.733,0,0,0.711256,7.13799e+08,0.00877572,8.72463e+06,0,0.00500395,200.34,0,304.799,0.174951,0.174951,0,0,0,0,0,
8.58e+08,27.207,0,469.756,0,0,0.709767,7.20896e+08,0.0087586,8.81222e+06,0,0.00497602,201.84,0,304.785,0.174985,0.174985,0,0,0,0,0,
8.68e+08,27.5241,0,469.779,0,0,0.708296,7.27979e+08,0.00874168,8.89963e+06,0,0.00494841,203.373,0,304.771,0.175019,0.175019,0,0,0,0,0,
8.78e+08,27.8412,0,469.802,0,0,0.706844,7.35048e+08,0.00872497,8.98688e+06,0,0.00492111,204.878,0,304.757,0.175052,0.175052,0,0,0,0,0,
8.88e+08,28.1583,0,469.825,0,0,0.705409,7.42102e+08,0.00870846,9.07397e+06,0,0.00489413,206.431,0,304.744,0.175085,0.175085,0,0,0,0,0,
8.98e+08,28.4754,0,469.847,0,0,0.70399,7.49142e+08,0.00869215,9.16089e+06,0,0.00486743,207.944,0,304.73,0.175117,0.175117,0,0,0,0,0,
9.08e+08,28.7925,0,469.869,0,0,0.702587,7.56168e+08,0.00867602,9.24765e+06,0,0.00484102,209.475,0,304.718,0.175149,0.175149,0,0,0,0,0,
9.18e+08,29.1096,0,469.892,0,0,0.701201,7.6318e+08,0.00866008,9.33425e+06,0,0.0048149,210.992,0,304.705,0.175181,0.175181,0,0,0,0,0,
9.28e+08,29.4267,0,469.914,0,0,0.699831,7.70178e+08,0.00864434,9.42069e+06,0,0.00478906,212.518,0,304.692,0.175212,0.175212,0,0,0,0,0,
9.33e+08,29.5852,0,469.925,0,0,0.69915,7.73674e+08,0.00863651,9.46388e+06,0,0.00477621,214.135,0,304.686,0.175228,0.175228,0,0,0,0,0,
9.43e+08,29.9023,0,469.947,0,0,0.697803,7.80652e+08,0.00862102,9.55009e+06,0,0.00475078,215.65,0,304.674,0.175259,0.175259,0,0,0,0,0,
9.53e+08,30.2194,0,469.968,0,0,0.696472,7.87617e+08,0.00860572,9.63614e+06,0,0.00472562,217.163,0,304.662,0.175289,0.175289,0,0,0,0,0,
9.63e+08,30.5365,0,469.99,0,0,0.695155,7.94568e+08,0.0085906,9.72205e+06,0,0.00470073,218.7,0,304.651,0.17532,0.17532,0,0,0,0,0,
9.73e+08,30.8536,0,470.011,0,0,0.693853,8.01507e+08,0.00857564,9.80781e+06,0,0.00467609,220.197,0,304.64,0.175349,0.175349,0,0,0,0,0,
9.83e+08,31.1707,0,470.033,0,0,0.692565,8.08432e+08,0.00856084,9.89341e+06,0,0.00465169,221.724,0,304.628,0.175379,0.175379,0,0,0,0,0,
9.93e+08,31.4878,0,470.054,0,0,0.69129,8.15345e+08,0.0085462,9.97888e+06,0,0.00462753,223.232,0,304.618,0.175408,0.175408,0,0,0,0,0,
1e+09,31.7098,0,470.069,0,0,0.690404,8.20178e+08,0.00853602,1.00386e+07,0,0.00461073,224.733,0,304.61,0.175428,0.175428,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.829,0,0,0.720224,7.20224,0.00856442,0.0856442,0,0.00645052,1.42909,0,483.509,0.11658,0.11658,0,0,0,0,0,
25,7.92745e-07,0,463.839,0,0,0.76133,18.6222,0.00905381,0.221451,0,0.00708664,3.02043,0,471.427,0.120617,0.120617,0,0,0,0,0,
47.5,1.50622e-06,0,463.855,0,0,0.800477,36.6329,0.00952032,0.435659,0,0.00769138,4.64853,0,456.168,0.124756,0.124756,0,0,0,0,0,
60,1.90259e-06,0,463.864,0,0,0.818102,46.8592,0.00973049,0.55729,0,0.00796394,5.93046,0,448.48,0.126768,0.126768,0,0,0,0,0,
95.625,3.03225e-06,0,463.891,0,0,0.852931,77.2449,0.0101464,0.918757,0,0.00850486,7.56004,0,430.811,0.130663,0.130663,0,0,0,0,0,
149.062,4.72674e-06,0,463.931,0,0,0.889234,124.763,0.010581,1.48418,0,0.00907083,9.20515,0,410.907,0.134931,0.134931,0,0,0,0,0,
229.219,7.26848e-06,0,463.991,0,0,0.926894,199.06,0.0110333,2.36857,0,0.00965803,10.8571,0,390.255,0.139479,0.139479,0,0,0,0,0,
349.453,1.10811e-05,0,464.08,0,0,0.965612,315.159,0.0115007,3.75135,0,0.0102583,12.5488,0,370.887,0.144205,0.144205,0,0,0,0,0,
529.805,1.68e-05,0,464.207,0,0,1.00504,496.42,0.0119799,5.91195,0,0.0108624,14.2462,0,354.837,0.148879,0.148879,0,0,0,0,0,
600,1.90259e-05,0,464.255,0,0,1.01832,567.901,0.0121419,6.76425,0,0.0110646,15.917,0,350.019,0.150457,0.150457,0,0,0,0,0,
870.527,2.76042e-05,0,464.424,0,0,1.05396,853.025,0.0125803,10.1676,0,0.0115982,17.6515,0,341.084,0.154102,0.154102,0,0,0,0,0,
1276.32,4.04718e-05,0,464.639,0,0,1.09012,1295.38,0.0130296,15.4549,0,0.0121288,19.3679,0,335.977,0.157142,0.157142,0,0,0,0,0,
1800,5.70776e-05,0,464.858,0,0,1.12198,1882.95,0.0134291,22.4875,0,0.012588,21.1092,0,334.023,0.15912,0.15912,0,0,0,0,0,
2585.52,8.19864e-05,0,465.087,0,0,1.15338,2788.95,0.0138249,33.3472,0,0.0130362,22.9059,0,333.645,0.160332,0.160332,0,0,0,0,0,
3600,0.000114155,0,465.27,0,0,1.18015,3986.18,0.014162,47.7143,0,0.0134203,24.7147,0,333.812,0.160868,0.160868,0,0,0,0,0,
5121.72,0.000162409,0,465.406,0,0,1.20538,5820.43,0.0144773,69.7447,0,0.0137904,26.1358,0,333.996,0.161064,0.161064,0,0,0,0,0,
7531.1,0.00023881,0,465.488,0,0,1.2288,8781.08,0.0147662,105.322,0,0.0141448,27.5996,0,334.078,0.161117,0.161117,0,0,0,0,0,
11346,0.000359778,0,465.525,0,0,1.24928,13546.9,0.0150158,162.605,0,0.0144637,29.0644,0,334.115,0.161152,0.161152,0,0,0,0,0,
17386.2,0.000551311,0,465.54,0,0,1.26648,21196.7,0.015224,254.561,0,0.0147354,30.5019,0,334.163,0.161212,0.161212,0,0,0,0,0,
26949.8,0.000854572,0,465.551,0,0,1.28031,33441.1,0.0153913,401.758,0,0.0149545,31.9898,0,334.227,0.161294,0.161294,0,0,0,0,0,
42092.2,0.00133474,0,465.561,0,0,1.29053,52982.8,0.0155151,636.694,0,0.0151158,33.4555,0,334.286,0.161375,0.161375,0,0,0,0,0,
43200,0.00136986,0,465.562,0,0,1.29122,54413.2,0.0155235,653.89,0,0.0151267,34.869,0,334.291,0.16138,0.16138,0,0,0,0,0,
67175.5,0.00213012,0,465.569,0,0,1.29716,85513.2,0.0155956,1027.8,0,0.01522,36.3559,0,334.322,0.161437,0.161437,0,0,0,0,0,
86400,0.00273973,0,465.573,0,0,1.29934,110492,0.0156222,1328.13,0,0.015254,37.8328,0,334.329,0.161461,0.161461,0,0,0,0,0,
124361,0.00394347,0,465.577,0,0,1.30053,159862,0.0156369,1921.73,0,0.0152722,39.3228,0,334.316,0.161481,0.161481,0,0,0,0,0,
184466,0.00584939,0,465.581,0,0,1.30065,238038,0.0156387,2861.7,0,0.0152732,40.8242,0,334.282,0.161495,0.161495,0,0,0,0,0,
279633,0.00886711,0,465.587,0,0,1.30014,361768,0.0156331,4349.45,0,0.0152637,42.3008,0,334.222,0.161511,0.161511,0,0,0,0,0,
430314,0.0136452,0,465.595,0,0,1.29914,557523,0.015622,6703.38,0,0.0152457,43.7895,0,334.126,0.161534,0.161534,0,0,0,0,0,
668891,0.0212104,0,465.608,0,0,1.29755,867089,0.0156041,10426.2,0,0.0152171,45.2739,0,333.975,0.161571,0.161571,0,0,0,0,0,
864000,0.0273973,0,465.619,0,0,1.29625,1.12e+06,0.0155896,13467.8,0,0.0151938,46.7564,0,333.853,0.161601,0.161601,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.64,0,0,1.29376,1.60871e+06,0.0155617,19346.3,0,0.0151492,48.2744,0,333.618,0.161658,0.161658,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.672,0,0,1.2899,2.3802e+06,0.0155183,28627.8,0,0.0150799,49.7952,0,333.253,0.161747,0.161747,0,0,0,0,0,
2.592e+06,0.0821918,0,465.711,0,0,1.28514,3.34683e+06,0.0154649,40259.7,0,0.0149948,51.3146,0,332.804,0.161856,0.161856,0,0,0,0,0,
3.78291e+06,0.119955,0,465.769,0,0,1.27787,4.86865e+06,0.015383,58579.5,0,0.0148649,52.8361,0,332.118,0.162023,0.162023,0,0,0,0,0,
5.66851e+06,0.179747,0,465.854,0,0,1.26695,7.25761e+06,0.0152597,87353.3,0,0.0146703,54.3705,0,331.091,0.162273,0.162273,0,0,0,0,0,
7.776e+06,0.246575,0,465.942,0,0,1.2554,9.90336e+06,0.015129,119238,0,0.0144651,55.9111,0,330.011,0.162537,0.162537,0,0,0,0,0,
1.11129e+07,0.352387,0,466.067,0,0,1.23859,1.40364e+07,0.0149381,169084,0,0.0141675,57.8258,0,328.456,0.162921,0.162921,0,0,0,0,0,
1.5552e+07,0.493151,0,466.212,0,0,1.2184,1.9445e+07,0.014708,234375,0,0.0138114,59.7363,0,326.622,0.16338,0.16338,0,0,0,0,0,
2.22107e+07,0.704297,0,466.396,0,0,1.19202,2.73823e+07,0.0144061,330301,0,0.0133476,61.6621,0,324.305,0.16398,0.16398,0,0,0,0,0,
3.1104e+07,0.986301,0,466.601,0,0,1.16199,3.77163e+07,0.0140612,455352,0,0.0128215,63.5656,0,321.803,0.164661,0.164661,0,0,0,0,0,
4.1104e+07,1.3034,0,466.795,0,0,1.13315,4.90478e+07,0.0137289,592641,0,0.0123171,65.4779,0,319.551,0.165315,0.165315,0,0,0,0,0,
5.1104e+07,1.6205,0,466.964,0,0,1.1081,6.01288e+07,0.0134396,727037,0,0.0118795,67.4073,0,317.722,0.165884,0.165884,0,0,0,0,0,
6.1104e+07,1.9376,0,467.114,0,0,1.08604,7.09892e+07,0.0131843,858880,0,0.0114942,69.3519,0,316.223,0.166386,0.166386,0,0,0,0,0,
6.2208e+07,1.9726,0,467.131,0,0,1.08363,7.21855e+07,0.0131564,873405,0,0.0114522,70.853,0,316.059,0.166441,0.166441,0,0,0,0,0,
7.2208e+07,2.2897,0,467.265,0,0,1.06425,8.2828e+07,0.0129319,1.00272e+06,0,0.0111136,72.7902,0,314.845,0.166882,0.166882,0,0,0,0,0,
8.2208e+07,2.6068,0,467.387,0,0,1.0468,9.3296e+07,0.0127296,1.13002e+06,0,0.0108087,74.6889,0,313.826,0.16728,0.16728,0,0,0,0,0,
9.2208e+07,2.9239,0,467.5,0,0,1.03096,1.03606e+08,0.0125457,1.25548e+06,0,0.0105317,76.6249,0,312.962,0.167641,0.167641,0,0,0,0,0,
9.3312e+07,2.9589,0,467.512,0,0,1.02922,1.04742e+08,0.0125256,1.26931e+06,0,0.0105014,78.1112,0,312.867,0.167681,0.167681,0,0,0,0,0,
1.03312e+08,3.276,0,467.616,0,0,1.01488,1.14891e+08,0.0123591,1.3929e+06,0,0.0102504,80.0601,0,312.14,0.168008,0.168008,0,0,0,0,0,
1.13312e+08,3.5931,0,467.714,0,0,1.00169,1.24907e+08,0.0122058,1.51495e+06,0,0.0100193,81.9659,0,311.511,0.168309,0.168309,0,0,0,0,0,
1.23312e+08,3.9102,0,467.805,0,0,0.98948,1.34802e+08,0.0120639,1.63559e+06,0,0.00980529,83.8949,0,310.963,0.168588,0.168588,0,0,0,0,0,
1.24e+08,3.93201,0,467.812,0,0,0.988645,1.35482e+08,0.0120542,1.64389e+06,0,0.00979066,85.3948,0,310.926,0.168607,0.168607,0,0,0,0,0,
1.34e+08,4.24911,0,467.898,0,0,0.977364,1.45256e+08,0.011923,1.76312e+06,0,0.00959272,86.8894,0,310.45,0.168865,0.168865,0,0,0,0,0,
1.44e+08,4.56621,0,467.979,0,0,0.966834,1.54924e+08,0.0118005,1.88112e+06,0,0.00940784,88.3912,0,310.029,0.169106,0.169106,0,0,0,0,0,
1.54e+08,4.88331,0,468.057,0,0,0.956978,1.64494e+08,0.0116859,1.99798e+06,0,0.00923467,89.8749,0,309.655,0.169331,0.169331,0,0,0,0,0,
1.56e+08,4.94673,0,468.072,0,0,0.955032,1.66404e+08,0.0116632,2.02131e+06,0,0.00920046,91.3919,0,309.582,0.169376,0.169376,0,0,0,0,0,
1.66e+08,5.26383,0,468.145,0,0,0.945891,1.75863e+08,0.0115568,2.13687e+06,0,0.00903965,92.8946,0,309.256,0.169585,0.169585,0,0,0,0,0,
1.76e+08,5.58092,0,468.215,0,0,0.937278,1.85236e+08,0.0114565,2.25144e+06,0,0.008888,94.4292,0,308.963,0.169782,0.169782,0,0,0,0,0,
1.86e+08,5.89802,0,468.281,0,0,0.929137,1.94527e+08,0.0113617,2.36506e+06,0,0.00874457,95.9304,0,308.698,0.169968,0.169968,0,0,0,0,0,
1.96e+08,6.21512,0,468.346,0,0,0.921425,2.03742e+08,0.0112719,2.47778e+06,0,0.00860862,97.4505,0,308.459,0.170144,0.170144,0,0,0,0,0,
2.06e+08,6.53222,0,468.407,0,0,0.9141,2.12883e+08,0.0111866,2.58964e+06,0,0.0084794,98.9647,0,308.24,0.170312,0.170312,0,0,0,0,0,
2.16e+08,6.84932,0,468.466,0,0,0.907132,2.21954e+08,0.0111054,2.7007e+06,0,0.0083564,100.457,0,308.041,0.170471,0.170471,0,0,0,0,0,
2.26e+08,7.16641,0,468.524,0,0,0.90049,2.30959e+08,0.011028,2.81097e+06,0,0.00823908,101.986,0,307.858,0.170623,0.170623,0,0,0,0,0,
