time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.63e+08,30.5365,-nan,-nan,0,0,0.212298,2.04456e+08,0.00274661,2.64492e+06,0,-nan,302.7,0,307.457,0.193548,0.193548,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212298,2.06579e+08,0.00274661,2.67239e+06,0,-nan,304.77,0,307.425,0.193586,0.193586,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212298,2.08702e+08,0.00274662,2.69985e+06,0,-nan,306.896,0,307.392,0.193624,0.193624,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212299,2.10825e+08,0.00274662,2.72732e+06,0,-nan,308.994,0,307.361,0.193662,0.193662,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212299,2.12311e+08,0.00274663,2.74654e+06,0,-nan,310.938,0,307.339,0.193688,0.193688,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.66266,0,492.517,0.0162221,0.0162221,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.53062,0,492.517,0.0349647,0.0349647,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295485,-0.0194816,0,-nan,5.38621,0,492.517,0.0548733,0.0548733,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68526,-0.000185085,-0.0217952,0,-nan,7.2219,0,492.517,0.0640114,0.0640114,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941151,-1.36763,0.000121717,-0.0176872,0,-nan,9.12492,0,492.517,0.080354,0.080354,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412133,0.718798,0.000533003,0.00929605,0,-nan,11.0483,0,492.517,0.0954201,0.0954201,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781648,6.65444,0.00101089,0.0860604,0,-nan,12.9748,0,492.516,0.108497,0.108497,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115491,19.8096,0.00149362,0.256194,0,-nan,14.9124,0,492.516,0.119348,0.119348,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.148223,45.1348,0.00191693,0.583719,0,-nan,16.8499,0,492.514,0.128073,0.128073,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.161392,60.4545,0.00208725,0.781845,0,-nan,18.7973,0,492.514,0.131576,0.131576,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.179531,106.466,0.00232183,1.3769,0,-nan,20.7902,0,492.512,0.137015,0.137015,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.191161,179.955,0.00247225,2.32732,0,-nan,22.7444,0,492.509,0.141629,0.141629,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.197222,290.257,0.00255063,3.75383,0,-nan,24.7374,0,492.505,0.145291,0.145291,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.20008,458.107,0.00258759,5.9246,0,-nan,26.8252,0,492.5,0.14804,0.14804,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.2016,651.861,0.00260726,8.43039,0,-nan,28.8417,0,492.493,0.1497,0.1497,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.203621,945.407,0.00263339,12.2268,0,-nan,30.9294,0,492.483,0.151071,0.151071,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.20693,1392.88,0.00267618,18.0138,0,-nan,33.033,0,492.468,0.152451,0.152451,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.211472,2078.82,0.00273492,26.885,0,-nan,35.2028,0,492.446,0.154076,0.154076,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,0.216174,3130.61,0.00279572,40.4875,0,-nan,37.5267,0,492.412,0.156011,0.156011,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,0.219407,4731.89,0.00283752,61.1964,0,-nan,39.8187,0,492.363,0.158171,0.158171,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,0.22009,7141.3,0.00284634,92.3563,0,-nan,42.1466,0,492.289,0.160381,0.160381,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.219339,9255.99,0.00283662,119.705,0,-nan,44.4375,0,492.224,0.161775,0.161775,0,0,0,0,0,
59621,0.00189057,-nan,-nan,0,0,0.21746,12826.9,0.00281231,165.886,0,-nan,46.7822,0,492.114,0.163206,0.163206,0,0,0,0,0,
84252.6,0.00267163,-nan,-nan,0,0,0.21545,18133.8,0.0027863,234.517,0,-nan,49.174,0,491.949,0.164297,0.164297,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.215281,18596.1,0.00278412,240.495,0,-nan,50.8655,0,491.935,0.164384,0.164384,0,0,0,0,0,
125400,0.00397641,-nan,-nan,0,0,0.213901,26938.2,0.00276626,348.379,0,-nan,52.7504,0,491.675,0.165015,0.165015,0,0,0,0,0,
187150,0.00593448,-nan,-nan,0,0,0.213222,40104.7,0.00275749,518.654,0,-nan,54.7251,0,491.266,0.165312,0.165312,0,0,0,0,0,
284920,0.00903477,-nan,-nan,0,0,0.212995,60929.3,0.00275455,787.968,0,-nan,56.677,0,490.621,0.165422,0.165422,0,0,0,0,0,
439724,0.0139436,-nan,-nan,0,0,0.212944,93893.7,0.00275388,1214.28,0,-nan,58.5807,0,489.606,0.165468,0.165468,0,0,0,0,0,
684830,0.0217158,-nan,-nan,0,0,0.212935,146085,0.00275378,1889.25,0,-nan,60.4309,0,488.016,0.165519,0.165519,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212934,184237,0.00275377,2382.64,0,-nan,62.38,0,486.863,0.165556,0.165556,0,0,0,0,0,
1.25208e+06,0.0397033,-nan,-nan,0,0,0.212934,266873,0.00275376,3451.33,0,-nan,64.2891,0,484.407,0.165629,0.165629,0,0,0,0,0,
1.86655e+06,0.0591879,-nan,-nan,0,0,0.212932,397713,0.00275375,5143.42,0,-nan,66.1802,0,480.62,0.165753,0.165753,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212931,552184,0.00275374,7141.12,0,-nan,68.1391,0,476.284,0.165904,0.165904,0,0,0,0,0,
3.74063e+06,0.118615,-nan,-nan,0,0,0.212929,796760,0.00275372,10304.1,0,-nan,70.1286,0,469.743,0.166149,0.166149,0,0,0,0,0,
5.55929e+06,0.176284,-nan,-nan,0,0,0.212926,1.184e+06,0.0027537,15312.2,0,-nan,72.6686,0,460.136,0.166555,0.166555,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212923,1.65599e+06,0.00275368,21416.3,0,-nan,75.2032,0,449.435,0.167076,0.167076,0,0,0,0,0,
1.11011e+07,0.352012,-nan,-nan,0,0,0.212918,2.36395e+06,0.00275366,30572.4,0,-nan,77.8526,0,435.355,0.16788,0.16788,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212913,3.31162e+06,0.00275365,42828.7,0,-nan,80.3911,0,419.443,0.168967,0.168967,0,0,0,0,0,
2.22284e+07,0.704858,-nan,-nan,0,0,0.212908,4.73308e+06,0.00275366,61213.2,0,-nan,83.0225,0,400.654,0.170525,0.170525,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212903,6.62272e+06,0.00275369,85653.9,0,-nan,85.595,0,382.119,0.172388,0.172388,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.2129,8.75172e+06,0.00275377,113192,0,-nan,88.1469,0,366.943,0.174181,0.174181,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212898,1.08807e+07,0.00275386,140730,0,-nan,90.6721,0,355.775,0.175673,0.175673,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212897,1.30097e+07,0.00275397,168270,0,-nan,93.1705,0,347.445,0.176881,0.176881,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212897,1.32447e+07,0.00275398,171310,0,-nan,95.0614,0,346.558,0.177003,0.177003,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212897,1.53737e+07,0.0027541,198851,0,-nan,97.5115,0,340.467,0.177896,0.177896,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212898,1.75026e+07,0.00275422,226393,0,-nan,99.9131,0,335.78,0.178671,0.178671,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212899,1.96316e+07,0.00275435,253937,0,-nan,102.361,0,332.117,0.179341,0.179341,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212899,1.98667e+07,0.00275436,256978,0,-nan,104.341,0,331.724,0.179415,0.179415,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.2129,2.19957e+07,0.00275449,284523,0,-nan,106.832,0,328.897,0.179987,0.179987,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212902,2.41247e+07,0.00275462,312069,0,-nan,109.375,0,326.612,0.180491,0.180491,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212904,2.62537e+07,0.00275476,339616,0,-nan,111.936,0,324.737,0.180939,0.180939,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212904,2.64002e+07,0.00275476,341512,0,-nan,113.792,0,324.61,0.18097,0.18097,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212907,2.85293e+07,0.0027549,369061,0,-nan,116.245,0,323.069,0.181368,0.181368,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212909,3.06584e+07,0.00275503,396611,0,-nan,118.72,0,321.766,0.18173,0.18173,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212911,3.27875e+07,0.00275516,424163,0,-nan,121.24,0,320.649,0.18206,0.18206,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212912,3.32133e+07,0.00275519,429673,0,-nan,123.138,0,320.433,0.182126,0.182126,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212915,3.53425e+07,0.00275532,457226,0,-nan,125.619,0,319.493,0.182425,0.182425,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212917,3.74716e+07,0.00275544,484781,0,-nan,128.065,0,318.666,0.182704,0.182704,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.21292,3.96008e+07,0.00275557,512336,0,-nan,130.56,0,317.933,0.182965,0.182965,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212922,4.17301e+07,0.0027557,539893,0,-nan,132.992,0,317.278,0.18321,0.18321,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212925,4.38593e+07,0.00275583,567451,0,-nan,135.42,0,316.686,0.18344,0.18344,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212928,4.59886e+07,0.00275595,595011,0,-nan,137.357,0,316.15,0.183659,0.183659,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212931,4.81179e+07,0.00275608,622572,0,-nan,139.786,0,315.66,0.183867,0.183867,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212934,5.02472e+07,0.0027562,650134,0,-nan,141.74,0,315.21,0.184065,0.184065,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212936,5.23766e+07,0.00275633,677697,0,-nan,143.656,0,314.795,0.184254,0.184254,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212939,5.4506e+07,0.00275645,705262,0,-nan,145.682,0,314.41,0.184435,0.184435,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212942,5.66354e+07,0.00275658,732827,0,-nan,147.66,0,314.053,0.184608,0.184608,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212945,5.87649e+07,0.0027567,760395,0,-nan,149.638,0,313.72,0.184774,0.184774,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212948,6.08943e+07,0.00275683,787963,0,-nan,151.582,0,313.408,0.184934,0.184934,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212951,6.30239e+07,0.00275695,815532,0,-nan,153.516,0,313.115,0.185089,0.185089,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212954,6.51534e+07,0.00275708,843103,0,-nan,155.401,0,312.84,0.185237,0.185237,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212956,6.62182e+07,0.00275714,856889,0,-nan,157.293,0,312.707,0.18531,0.18531,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212959,6.83478e+07,0.00275727,884461,0,-nan,159.652,0,312.455,0.185451,0.185451,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212962,7.04774e+07,0.00275739,912035,0,-nan,161.575,0,312.217,0.185588,0.185588,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212965,7.2607e+07,0.00275752,939611,0,-nan,163.493,0,311.991,0.18572,0.18572,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212968,7.47367e+07,0.00275765,967187,0,-nan,165.424,0,311.777,0.185847,0.185847,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212972,7.68664e+07,0.00275777,994765,0,-nan,167.819,0,311.573,0.185971,0.185971,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212975,7.89962e+07,0.0027579,1.02234e+06,0,-nan,169.733,0,311.38,0.186091,0.186091,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212978,8.1126e+07,0.00275803,1.04992e+06,0,-nan,171.614,0,311.195,0.186208,0.186208,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212981,8.32558e+07,0.00275816,1.07751e+06,0,-nan,173.636,0,311.019,0.186321,0.186321,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212985,8.53856e+07,0.00275829,1.10509e+06,0,-nan,175.518,0,310.851,0.186431,0.186431,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212988,8.75155e+07,0.00275842,1.13267e+06,0,-nan,177.601,0,310.69,0.186538,0.186538,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212992,8.96454e+07,0.00275855,1.16026e+06,0,-nan,179.598,0,310.536,0.186642,0.186642,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212995,9.17754e+07,0.00275868,1.18784e+06,0,-nan,181.591,0,310.389,0.186743,0.186743,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212999,9.39054e+07,0.00275881,1.21543e+06,0,-nan,183.472,0,310.248,0.186842,0.186842,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.213002,9.60354e+07,0.00275894,1.24302e+06,0,-nan,185.43,0,310.112,0.186938,0.186938,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.213006,9.81654e+07,0.00275907,1.27061e+06,0,-nan,187.358,0,309.982,0.187032,0.187032,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.213008,9.93583e+07,0.00275915,1.28606e+06,0,-nan,189.211,0,309.91,0.187083,0.187083,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.213011,1.01488e+08,0.00275928,1.31366e+06,0,-nan,191.149,0,309.788,0.187173,0.187173,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.213015,1.03619e+08,0.00275941,1.34125e+06,0,-nan,193.14,0,309.67,0.187261,0.187261,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.213019,1.05749e+08,0.00275955,1.36885e+06,0,-nan,195.04,0,309.557,0.187347,0.187347,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.213022,1.07879e+08,0.00275968,1.39644e+06,0,-nan,196.955,0,309.447,0.187431,0.187431,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.213026,1.10009e+08,0.00275981,1.42404e+06,0,-nan,198.925,0,309.342,0.187513,0.187513,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.21303,1.1214e+08,0.00275995,1.45164e+06,0,-nan,200.893,0,309.24,0.187593,0.187593,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.213034,1.1427e+08,0.00276009,1.47924e+06,0,-nan,202.741,0,309.142,0.187671,0.187671,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.213037,1.164e+08,0.00276022,1.50684e+06,0,-nan,204.639,0,309.047,0.187748,0.187748,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.213041,1.18531e+08,0.00276036,1.53445e+06,0,-nan,206.528,0,308.956,0.187823,0.187823,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.213045,1.20661e+08,0.00276049,1.56205e+06,0,-nan,208.422,0,308.867,0.187896,0.187896,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.213049,1.22792e+08,0.00276063,1.58966e+06,0,-nan,210.335,0,308.782,0.187968,0.187968,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.213053,1.24922e+08,0.00276077,1.61727e+06,0,-nan,212.228,0,308.699,0.188039,0.188039,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.213056,1.27053e+08,0.00276091,1.64488e+06,0,-nan,214.121,0,308.619,0.188108,0.188108,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.21306,1.29183e+08,0.00276104,1.67249e+06,0,-nan,216.062,0,308.541,0.188175,0.188175,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.213064,1.31314e+08,0.00276118,1.7001e+06,0,-nan,217.919,0,308.466,0.188242,0.188242,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.213066,1.32464e+08,0.00276126,1.71501e+06,0,-nan,219.825,0,308.426,0.188277,0.188277,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.21307,1.34595e+08,0.0027614,1.74262e+06,0,-nan,221.753,0,308.354,0.188342,0.188342,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.213074,1.36726e+08,0.00276153,1.77024e+06,0,-nan,223.672,0,308.284,0.188405,0.188405,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.213078,1.38857e+08,0.00276167,1.79785e+06,0,-nan,225.57,0,308.217,0.188467,0.188467,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.213082,1.40988e+08,0.00276181,1.82547e+06,0,-nan,227.477,0,308.151,0.188528,0.188528,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.213086,1.43118e+08,0.00276195,1.85309e+06,0,-nan,229.462,0,308.088,0.188588,0.188588,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21309,1.45249e+08,0.00276209,1.88071e+06,0,-nan,231.373,0,308.026,0.188646,0.188646,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.213094,1.4738e+08,0.00276223,1.90834e+06,0,-nan,233.338,0,307.966,0.188704,0.188704,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.213098,1.49511e+08,0.00276237,1.93596e+06,0,-nan,235.256,0,307.907,0.188761,0.188761,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.213102,1.51642e+08,0.00276251,1.96358e+06,0,-nan,237.164,0,307.85,0.188817,0.188817,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.213106,1.53773e+08,0.00276265,1.99121e+06,0,-nan,239.072,0,307.795,0.188872,0.188872,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.21311,1.55904e+08,0.00276279,2.01884e+06,0,-nan,241.024,0,307.741,0.188926,0.188926,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.213114,1.58036e+08,0.00276293,2.04647e+06,0,-nan,243.024,0,307.689,0.188979,0.188979,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.213118,1.60167e+08,0.00276307,2.0741e+06,0,-nan,245.071,0,307.638,0.189031,0.189031,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.213122,1.62298e+08,0.00276321,2.10173e+06,0,-nan,247.014,0,307.588,0.189083,0.189083,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.213126,1.64429e+08,0.00276335,2.12936e+06,0,-nan,248.975,0,307.539,0.189134,0.189134,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.213129,1.65708e+08,0.00276344,2.14595e+06,0,-nan,250.923,0,307.511,0.189164,0.189164,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.213133,1.67839e+08,0.00276358,2.17358e+06,0,-nan,252.809,0,307.464,0.189214,0.189214,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.213137,1.69971e+08,0.00276372,2.20122e+06,0,-nan,254.673,0,307.419,0.189262,0.189262,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.213141,1.72102e+08,0.00276386,2.22886e+06,0,-nan,256.518,0,307.374,0.189311,0.189311,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.213145,1.74234e+08,0.002764,2.2565e+06,0,-nan,258.382,0,307.331,0.189358,0.189358,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.213149,1.76365e+08,0.00276414,2.28414e+06,0,-nan,260.262,0,307.289,0.189405,0.189405,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.213153,1.78497e+08,0.00276428,2.31178e+06,0,-nan,262.165,0,307.248,0.189451,0.189451,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.213157,1.80628e+08,0.00276442,2.33943e+06,0,-nan,264.034,0,307.208,0.189497,0.189497,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.213161,1.8276e+08,0.00276456,2.36707e+06,0,-nan,265.89,0,307.168,0.189541,0.189541,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.213165,1.84891e+08,0.0027647,2.39472e+06,0,-nan,267.828,0,307.13,0.189586,0.189586,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.213169,1.87023e+08,0.00276484,2.42237e+06,0,-nan,269.813,0,307.092,0.18963,0.18963,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.213173,1.89155e+08,0.00276498,2.45002e+06,0,-nan,271.806,0,307.056,0.189673,0.189673,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.213177,1.91287e+08,0.00276512,2.47767e+06,0,-nan,273.784,0,307.02,0.189715,0.189715,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.213181,1.93418e+08,0.00276526,2.50532e+06,0,-nan,275.729,0,306.985,0.189758,0.189758,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.213185,1.9555e+08,0.0027654,2.53297e+06,0,-nan,277.684,0,306.95,0.189799,0.189799,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.213189,1.97682e+08,0.00276554,2.56063e+06,0,-nan,279.751,0,306.917,0.18984,0.18984,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.213191,1.98748e+08,0.00276561,2.57446e+06,0,-nan,281.724,0,306.9,0.189861,0.189861,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.213195,2.0088e+08,0.00276575,2.60211e+06,0,-nan,283.731,0,306.867,0.189901,0.189901,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.213199,2.03012e+08,0.00276589,2.62977e+06,0,-nan,285.72,0,306.835,0.189941,0.189941,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.213204,2.05144e+08,0.00276603,2.65743e+06,0,-nan,287.571,0,306.804,0.189981,0.189981,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.213208,2.07276e+08,0.00276617,2.6851e+06,0,-nan,289.501,0,306.773,0.19002,0.19002,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.213212,2.09408e+08,0.00276631,2.71276e+06,0,-nan,291.447,0,306.743,0.190058,0.190058,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.213216,2.1154e+08,0.00276645,2.74042e+06,0,-nan,293.396,0,306.714,0.190096,0.190096,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.213218,2.13033e+08,0.00276655,2.75979e+06,0,-nan,295.292,0,306.694,0.190123,0.190123,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.64585,0,492.517,0.0183749,0.0183749,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.07624,0,492.517,0.0399822,0.0399822,0,0,0,0,0,
48.75,1.54585e-06,-nan,-nan,0,0,-0.0219766,-1.51424,-0.000284218,-0.0195834,0,-nan,4.87197,0,492.517,0.0642253,0.0642253,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143102,-1.67523,-0.000185071,-0.0216654,0,-nan,6.30828,0,492.517,0.0739308,0.0739308,0,0,0,0,0,
97.6042,3.09501e-06,-nan,-nan,0,0,0.0119091,-1.2274,0.000154018,-0.0158737,0,-nan,8.18875,0,492.517,0.0947086,0.0947086,0,0,0,0,0,
154.01,4.88364e-06,-nan,-nan,0,0,0.046279,1.38303,0.000598517,0.0178864,0,-nan,10.0605,0,492.517,0.112849,0.112849,0,0,0,0,0,
238.62,7.56658e-06,-nan,-nan,0,0,0.0849716,8.57242,0.00109892,0.110865,0,-nan,11.9254,0,492.516,0.127384,0.127384,0,0,0,0,0,
365.534,1.1591e-05,-nan,-nan,0,0,0.122574,24.1288,0.00158522,0.312052,0,-nan,13.7886,0,492.516,0.138284,0.138284,0,0,0,0,0,
