time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.81e+08,12.0814,0,466.215,0,0,0.48381,2.31487e+08,0.00584047,2.78658e+06,0,0.00206453,164.427,0,308.56,0.180185,0.180185,0,0,0,0,0,
3.91e+08,12.3985,0,466.228,0,0,0.480144,2.36288e+08,0.00579669,2.84455e+06,0,0.0020036,166.573,0,308.471,0.180269,0.180269,0,0,0,0,0,
4.01e+08,12.7156,0,466.241,0,0,0.476579,2.41054e+08,0.00575413,2.90209e+06,0,0.00194435,168.624,0,308.385,0.180351,0.180351,0,0,0,0,0,
4.11e+08,13.0327,0,466.254,0,0,0.473113,2.45785e+08,0.00571273,2.95922e+06,0,0.00188673,170.78,0,308.304,0.18043,0.18043,0,0,0,0,0,
4.21e+08,13.3498,0,466.266,0,0,0.469739,2.50483e+08,0.00567244,3.01594e+06,0,0.00183064,172.712,0,308.225,0.180508,0.180508,0,0,0,0,0,
4.31e+08,13.6669,0,466.279,0,0,0.46645,2.55147e+08,0.00563316,3.07227e+06,0,0.00177596,174.681,0,308.151,0.180583,0.180583,0,0,0,0,0,
4.41e+08,13.984,0,466.291,0,0,0.463243,2.5978e+08,0.00559486,3.12822e+06,0,0.00172265,176.672,0,308.079,0.180657,0.180657,0,0,0,0,0,
4.51e+08,14.3011,0,466.303,0,0,0.460115,2.64381e+08,0.0055575,3.1838e+06,0,0.00167064,178.611,0,308.01,0.180728,0.180728,0,0,0,0,0,
4.61e+08,14.6182,0,466.314,0,0,0.457063,2.68951e+08,0.00552103,3.23901e+06,0,0.00161987,180.607,0,307.944,0.180798,0.180798,0,0,0,0,0,
4.666e+08,14.7958,0,466.321,0,0,0.455377,2.71501e+08,0.00550089,3.26981e+06,0,0.00159184,182.568,0,307.907,0.180837,0.180837,0,0,0,0,0,
4.766e+08,15.1129,0,466.332,0,0,0.452439,2.76026e+08,0.00546579,3.32447e+06,0,0.00154296,184.639,0,307.845,0.180904,0.180904,0,0,0,0,0,
4.866e+08,15.43,0,466.343,0,0,0.449572,2.80522e+08,0.00543153,3.37879e+06,0,0.00149526,186.636,0,307.785,0.18097,0.18097,0,0,0,0,0,
4.966e+08,15.7471,0,466.354,0,0,0.446771,2.84989e+08,0.00539806,3.43277e+06,0,0.00144866,188.569,0,307.727,0.181034,0.181034,0,0,0,0,0,
5.066e+08,16.0642,0,466.365,0,0,0.444031,2.8943e+08,0.00536532,3.48642e+06,0,0.00140307,190.617,0,307.671,0.181097,0.181097,0,0,0,0,0,
5.166e+08,16.3813,0,466.376,0,0,0.44135,2.93843e+08,0.00533328,3.53975e+06,0,0.00135845,192.755,0,307.617,0.181158,0.181158,0,0,0,0,0,
5.266e+08,16.6984,0,466.386,0,0,0.438726,2.9823e+08,0.00530191,3.59277e+06,0,0.00131478,194.753,0,307.565,0.181218,0.181218,0,0,0,0,0,
5.366e+08,17.0155,0,466.396,0,0,0.436158,3.02592e+08,0.00527122,3.64548e+06,0,0.00127203,196.805,0,307.515,0.181277,0.181277,0,0,0,0,0,
5.466e+08,17.3326,0,466.407,0,0,0.433643,3.06928e+08,0.00524116,3.6979e+06,0,0.00123016,198.794,0,307.466,0.181335,0.181335,0,0,0,0,0,
5.566e+08,17.6497,0,466.417,0,0,0.43118,3.1124e+08,0.00521172,3.75001e+06,0,0.00118916,200.846,0,307.419,0.181391,0.181391,0,0,0,0,0,
5.666e+08,17.9668,0,466.426,0,0,0.428769,3.15528e+08,0.00518289,3.80184e+06,0,0.001149,202.864,0,307.374,0.181447,0.181447,0,0,0,0,0,
5.766e+08,18.2839,0,466.436,0,0,0.426405,3.19792e+08,0.00515464,3.85339e+06,0,0.00110963,204.922,0,307.33,0.181501,0.181501,0,0,0,0,0,
5.866e+08,18.601,0,466.446,0,0,0.424088,3.24033e+08,0.00512693,3.90466e+06,0,0.00107104,206.951,0,307.287,0.181554,0.181554,0,0,0,0,0,
5.966e+08,18.9181,0,466.455,0,0,0.421817,3.28251e+08,0.00509978,3.95566e+06,0,0.00103321,209.023,0,307.245,0.181606,0.181606,0,0,0,0,0,
6.066e+08,19.2352,0,466.465,0,0,0.419589,3.32447e+08,0.00507314,4.00639e+06,0,0.000996082,210.953,0,307.205,0.181657,0.181657,0,0,0,0,0,
6.166e+08,19.5523,0,466.474,0,0,0.417402,3.36621e+08,0.00504698,4.05686e+06,0,0.000959629,212.895,0,307.166,0.181707,0.181707,0,0,0,0,0,
6.22e+08,19.7235,0,466.479,0,0,0.416233,3.38869e+08,0.005033,4.08403e+06,0,0.000940148,214.832,0,307.145,0.181734,0.181734,0,0,0,0,0,
6.32e+08,20.0406,0,466.488,0,0,0.414106,3.4301e+08,0.00500758,4.13411e+06,0,0.000904706,216.944,0,307.108,0.181783,0.181783,0,0,0,0,0,
6.42e+08,20.3577,0,466.497,0,0,0.412018,3.4713e+08,0.0049826,4.18394e+06,0,0.000869891,219.056,0,307.072,0.18183,0.18183,0,0,0,0,0,
6.52e+08,20.6748,0,466.506,0,0,0.409967,3.51229e+08,0.00495808,4.23352e+06,0,0.000835706,221.002,0,307.037,0.181877,0.181877,0,0,0,0,0,
6.62e+08,20.9919,0,466.514,0,0,0.407954,3.55309e+08,0.004934,4.28286e+06,0,0.000802136,222.893,0,307.002,0.181924,0.181924,0,0,0,0,0,
6.72e+08,21.309,0,466.523,0,0,0.405975,3.59369e+08,0.00491033,4.33196e+06,0,0.000769138,224.869,0,306.969,0.181969,0.181969,0,0,0,0,0,
6.82e+08,21.6261,0,466.531,0,0,0.404029,3.63409e+08,0.00488706,4.38083e+06,0,0.00073668,226.848,0,306.937,0.182014,0.182014,0,0,0,0,0,
6.92e+08,21.9432,0,466.54,0,0,0.402117,3.6743e+08,0.00486418,4.42947e+06,0,0.000704774,228.832,0,306.905,0.182057,0.182057,0,0,0,0,0,
7.02e+08,22.2603,0,466.548,0,0,0.400236,3.71433e+08,0.00484168,4.47789e+06,0,0.000673394,230.86,0,306.874,0.1821,0.1821,0,0,0,0,0,
7.12e+08,22.5774,0,466.556,0,0,0.398386,3.75416e+08,0.00481955,4.52609e+06,0,0.000642522,232.742,0,306.844,0.182143,0.182143,0,0,0,0,0,
7.22e+08,22.8945,0,466.565,0,0,0.396566,3.79382e+08,0.00479778,4.57406e+06,0,0.000612143,234.669,0,306.815,0.182185,0.182185,0,0,0,0,0,
7.32e+08,23.2116,0,466.573,0,0,0.394774,3.8333e+08,0.00477634,4.62183e+06,0,0.000582238,236.552,0,306.787,0.182226,0.182226,0,0,0,0,0,
7.42e+08,23.5287,0,466.581,0,0,0.393011,3.8726e+08,0.00475524,4.66938e+06,0,0.000552794,238.492,0,306.759,0.182266,0.182266,0,0,0,0,0,
7.52e+08,23.8458,0,466.589,0,0,0.391274,3.91173e+08,0.00473447,4.71672e+06,0,0.000523802,240.377,0,306.732,0.182306,0.182306,0,0,0,0,0,
7.62e+08,24.1629,0,466.597,0,0,0.389565,3.95068e+08,0.00471402,4.76386e+06,0,0.000495258,242.327,0,306.706,0.182345,0.182345,0,0,0,0,0,
7.72e+08,24.48,0,466.604,0,0,0.387883,3.98947e+08,0.0046939,4.8108e+06,0,0.000467168,244.292,0,306.68,0.182384,0.182384,0,0,0,0,0,
7.78e+08,24.6702,0,466.609,0,0,0.386883,4.01268e+08,0.00468193,4.83889e+06,0,0.000450464,246.215,0,306.665,0.182407,0.182407,0,0,0,0,0,
7.88e+08,24.9873,0,466.617,0,0,0.385241,4.05121e+08,0.00466229,4.88552e+06,0,0.000423031,248.21,0,306.64,0.182444,0.182444,0,0,0,0,0,
7.98e+08,25.3044,0,466.624,0,0,0.383624,4.08957e+08,0.00464293,4.93195e+06,0,0.000395998,250.25,0,306.616,0.182481,0.182481,0,0,0,0,0,
8.08e+08,25.6215,0,466.632,0,0,0.382029,4.12777e+08,0.00462385,4.97819e+06,0,0.000369352,252.224,0,306.592,0.182518,0.182518,0,0,0,0,0,
8.18e+08,25.9386,0,466.639,0,0,0.380458,4.16582e+08,0.00460505,5.02424e+06,0,0.00034309,254.123,0,306.569,0.182554,0.182554,0,0,0,0,0,
8.28e+08,26.2557,0,466.647,0,0,0.378909,4.20371e+08,0.00458651,5.0701e+06,0,0.00031719,256.059,0,306.547,0.182589,0.182589,0,0,0,0,0,
8.38e+08,26.5728,0,466.654,0,0,0.377381,4.24145e+08,0.00456822,5.11578e+06,0,0.000291638,258.014,0,306.525,0.182624,0.182624,0,0,0,0,0,
8.48e+08,26.8899,0,466.661,0,0,0.375874,4.27904e+08,0.00455019,5.16128e+06,0,0.000266442,259.958,0,306.503,0.182659,0.182659,0,0,0,0,0,
8.58e+08,27.207,0,466.668,0,0,0.374388,4.31648e+08,0.0045324,5.20661e+06,0,0.00024158,261.975,0,306.482,0.182693,0.182693,0,0,0,0,0,
8.68e+08,27.5241,0,466.676,0,0,0.372922,4.35377e+08,0.00451486,5.25176e+06,0,0.00021706,263.933,0,306.462,0.182727,0.182727,0,0,0,0,0,
8.78e+08,27.8412,0,466.683,0,0,0.371477,4.39092e+08,0.00449756,5.29673e+06,0,0.000192871,265.931,0,306.442,0.18276,0.18276,0,0,0,0,0,
8.88e+08,28.1583,0,466.69,0,0,0.37005,4.42792e+08,0.00448049,5.34154e+06,0,0.000168999,267.896,0,306.422,0.182792,0.182792,0,0,0,0,0,
8.98e+08,28.4754,0,466.697,0,0,0.368643,4.46478e+08,0.00446364,5.38617e+06,0,0.000145439,269.785,0,306.402,0.182825,0.182825,0,0,0,0,0,
9.08e+08,28.7925,0,466.704,0,0,0.367254,4.50151e+08,0.00444701,5.43064e+06,0,0.000122181,271.68,0,306.384,0.182857,0.182857,0,0,0,0,0,
9.18e+08,29.1096,0,466.711,0,0,0.365882,4.5381e+08,0.0044306,5.47495e+06,0,9.9215e-05,273.597,0,306.365,0.182888,0.182888,0,0,0,0,0,
9.28e+08,29.4267,0,466.717,0,0,0.364527,4.57455e+08,0.00441438,5.51909e+06,0,7.65285e-05,275.576,0,306.347,0.182919,0.182919,0,0,0,0,0,
9.33e+08,29.5852,0,466.721,0,0,0.363855,4.59274e+08,0.00440633,5.54113e+06,0,6.52638e-05,277.622,0,306.338,0.182934,0.182934,0,0,0,0,0,
9.43e+08,29.9023,0,466.728,0,0,0.362526,4.629e+08,0.00439043,5.58503e+06,0,4.30107e-05,279.525,0,306.32,0.182965,0.182965,0,0,0,0,0,
9.53e+08,30.2194,0,466.734,0,0,0.361214,4.66512e+08,0.00437472,5.62878e+06,0,2.10269e-05,281.472,0,306.303,0.182995,0.182995,0,0,0,0,0,
9.63e+08,30.5365,0,466.741,0,0,0.359918,4.70111e+08,0.00435921,5.67237e+06,0,-6.93515e-07,283.432,0,306.286,0.183025,0.183025,0,0,0,0,0,
9.73e+08,30.8536,0,466.748,0,0,0.358637,4.73697e+08,0.00434387,5.71581e+06,0,-2.21599e-05,285.355,0,306.27,0.183054,0.183054,0,0,0,0,0,
9.83e+08,31.1707,0,466.754,0,0,0.357372,4.77271e+08,0.00432872,5.7591e+06,0,-4.33749e-05,287.376,0,306.253,0.183083,0.183083,0,0,0,0,0,
9.93e+08,31.4878,0,466.761,0,0,0.356121,4.80832e+08,0.00431375,5.80223e+06,0,-6.43419e-05,289.32,0,306.237,0.183112,0.183112,0,0,0,0,0,
1e+09,31.7098,0,466.765,0,0,0.355253,4.83319e+08,0.00430336,5.83236e+06,0,-7.88982e-05,291.329,0,306.226,0.183132,0.183132,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.535074,5.35074,0.00636267,0.0636267,0,0.00347101,1.68124,0,487.296,0.14811,0.14811,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.577191,14.0086,0.00686383,0.166584,0,0.00412289,3.14193,0,480.676,0.154619,0.154619,0,0,0,0,0,
48.75,1.54585e-06,0,463.848,0,0,0.620109,28.7362,0.00737481,0.341736,0,0.0047872,5.02998,0,472.509,0.16088,0.16088,0,0,0,0,0,
60,1.90259e-06,0,463.854,0,0,0.637065,35.9032,0.00757677,0.426974,0,0.00505008,6.50592,0,469.061,0.1633,0.1633,0,0,0,0,0,
97.6042,3.09501e-06,0,463.876,0,0,0.675719,61.313,0.0080376,0.729222,0,0.00565227,8.36678,0,460.319,0.168315,0.168315,0,0,0,0,0,
154.01,4.88364e-06,0,463.91,0,0,0.714269,101.602,0.00849798,1.20856,0,0.00625516,10.2358,0,450.864,0.172858,0.172858,0,0,0,0,0,
238.62,7.56658e-06,0,463.962,0,0,0.751122,165.154,0.00893935,1.96491,0,0.0068312,12.1791,0,441.149,0.176744,0.176744,0,0,0,0,0,
365.534,1.1591e-05,0,464.038,0,0,0.784401,264.706,0.00933991,3.15028,0,0.0073472,14.0855,0,431.746,0.179912,0.179912,0,0,0,0,0,
555.905,1.76276e-05,0,464.145,0,0,0.812399,419.363,0.00967986,4.99304,0,0.00777266,16.0393,0,423.353,0.182407,0.182407,0,0,0,0,0,
600,1.90259e-05,0,464.169,0,0,0.817951,455.431,0.00974752,5.42286,0,0.00785633,17.5322,0,421.661,0.182894,0.182894,0,0,0,0,0,
901.421,2.85839e-05,0,464.314,0,0,0.837059,707.737,0.00998443,8.43238,0,0.00813066,19.6145,0,415.757,0.184662,0.184662,0,0,0,0,0,
1353.55,4.29209e-05,0,464.485,0,0,0.848289,1091.28,0.0101294,13.0122,0,0.00827204,21.6149,0,412.642,0.186053,0.186053,0,0,0,0,0,
1800,5.70776e-05,0,464.614,0,0,0.851152,1471.27,0.0101718,17.5534,0,0.00828804,23.1875,0,412.334,0.186881,0.186881,0,0,0,0,0,
2515.87,7.97779e-05,0,464.744,0,0,0.846482,2077.25,0.0101243,24.8011,0,0.00818187,25.1961,0,414.628,0.187625,0.187625,0,0,0,0,0,
3589.69,0.000113828,0,464.836,0,0,0.831083,2969.67,0.00994598,35.4812,0,0.00791115,27.2429,0,419.529,0.188205,0.188205,0,0,0,0,0,
3600,0.000114155,0,464.837,0,0,0.830934,2978.24,0.00994426,35.5838,0,0.00790854,28.301,0,419.576,0.188211,0.188211,0,0,0,0,0,
5389.69,0.000170906,0,464.874,0,0,0.797828,4406.1,0.00955026,52.6758,0,0.00736623,30.3909,0,426.57,0.188637,0.188637,0,0,0,0,0,
8074.22,0.000256032,0,464.85,0,0,0.745733,6408.05,0.00892534,76.6361,0,0.00653303,32.5666,0,432.962,0.18888,0.18888,0,0,0,0,0,
12101,0.000383721,0,464.781,0,0,0.672855,9117.49,0.00804959,109.05,0,0.00537598,34.3191,0,437.067,0.188982,0.188982,0,0,0,0,0,
18476.8,0.000585895,0,464.674,0,0,0.575667,12787.8,0.00688224,152.93,0,0.00383558,36.0815,0,438.465,0.188979,0.188979,0,0,0,0,0,
28571.7,0.000906003,0,464.536,0,0,0.459759,17429.1,0.00549174,208.369,0,0.00199884,37.836,0,437.656,0.188898,0.188898,0,0,0,0,0,
43200,0.00136986,0,464.391,0,0,0.346862,22503,0.00413939,268.921,0,0.000209984,39.6669,0,435.858,0.188782,0.188782,0,0,0,0,0,
66361.4,0.00210431,0,464.249,0,0,0.246762,28218.4,0.00294218,337.066,0,-0.00137567,41.48,0,433.906,0.188664,0.188664,0,0,0,0,0,
86400,0.00273973,0,464.172,0,0,0.195457,32135.1,0.00232931,383.742,0,-0.00218813,43.3526,0,432.841,0.1886,0.1886,0,0,0,0,0,
123072,0.0039026,0,464.106,0,0,0.154149,37788.1,0.00183627,451.082,0,-0.00284209,45.2207,0,431.926,0.188547,0.188547,0,0,0,0,0,
181137,0.00574381,0,464.071,0,0,0.132562,45485.2,0.00157877,542.752,0,-0.00318378,47.1368,0,431.37,0.188519,0.188519,0,0,0,0,0,
273072,0.00865906,0,464.058,0,0,0.124472,56928.6,0.0014823,679.028,0,-0.00331187,49.1973,0,431.024,0.188509,0.188509,0,0,0,0,0,
418636,0.0132749,0,464.055,0,0,0.122368,74741.1,0.00145722,891.147,0,-0.00334528,51.1398,0,430.695,0.188507,0.188507,0,0,0,0,0,
649113,0.0205832,0,464.055,0,0,0.121985,102856,0.00145265,1225.95,0,-0.00335155,53.0251,0,430.239,0.188507,0.188507,0,0,0,0,0,
864000,0.0273973,0,464.056,0,0,0.121926,129056,0.00145196,1537.96,0,-0.00335265,54.8234,0,429.823,0.188508,0.188508,0,0,0,0,0,
1.22892e+06,0.0389689,0,464.058,0,0,0.121888,173536,0.00145153,2067.65,0,-0.00335354,56.6743,0,429.125,0.188509,0.188509,0,0,0,0,0,
1.80671e+06,0.0572905,0,464.061,0,0,0.121837,243932,0.00145094,2905.99,0,-0.00335483,58.7718,0,428.037,0.18851,0.18851,0,0,0,0,0,
2.592e+06,0.0821918,0,464.064,0,0,0.121768,339554,0.00145015,4044.77,0,-0.00335654,60.5867,0,426.591,0.188512,0.188512,0,0,0,0,0,
3.83537e+06,0.121619,0,464.069,0,0,0.121661,490824,0.00144893,5846.33,0,-0.0033592,62.4092,0,424.379,0.188515,0.188515,0,0,0,0,0,
5.80404e+06,0.184045,0,464.078,0,0,0.121498,730014,0.00144706,8695.11,0,-0.00336328,64.264,0,421.06,0.18852,0.18852,0,0,0,0,0,
7.776e+06,0.246575,0,464.086,0,0,0.121339,969291,0.00144525,11545.1,0,-0.00336725,66.0955,0,417.905,0.188525,0.188525,0,0,0,0,0,
1.08983e+07,0.345582,0,464.098,0,0,0.1211,1.3474e+06,0.00144251,16049,0,-0.00337325,67.8985,0,413.298,0.188531,0.188531,0,0,0,0,0,
1.5552e+07,0.493151,0,464.115,0,0,0.120766,1.90941e+06,0.00143869,22744.2,0,-0.00338166,69.6932,0,407.173,0.18854,0.18854,0,0,0,0,0,
2.29204e+07,0.726801,0,464.14,0,0,0.120286,2.79572e+06,0.00143319,33304.5,0,-0.00339385,71.5869,0,398.97,0.188552,0.188552,0,0,0,0,0,
3.1104e+07,0.986301,0,464.166,0,0,0.119799,3.77611e+06,0.00142763,44987.7,0,-0.00340627,73.9732,0,391.319,0.188564,0.188564,0,0,0,0,0,
4.1104e+07,1.3034,0,464.195,0,0,0.119261,4.96873e+06,0.00142148,59202.5,0,-0.0034201,76.4087,0,383.635,0.188576,0.188576,0,0,0,0,0,
5.1104e+07,1.6205,0,464.223,0,0,0.118769,6.15641e+06,0.00141586,73361.2,0,-0.00343287,78.3406,0,377.24,0.188587,0.188587,0,0,0,0,0,
6.1104e+07,1.9376,0,464.25,0,0,0.118313,7.33954e+06,0.00141067,87467.8,0,-0.00344475,80.2703,0,371.851,0.188597,0.188597,0,0,0,0,0,
6.2208e+07,1.9726,0,464.253,0,0,0.118263,7.47011e+06,0.0014101,89024.6,0,-0.00344605,82.1727,0,371.267,0.188598,0.188598,0,0,0,0,0,
7.2208e+07,2.2897,0,464.278,0,0,0.117841,8.64852e+06,0.00140529,103077,0,-0.00345712,84.1675,0,366.76,0.188608,0.188608,0,0,0,0,0,
8.2208e+07,2.6068,0,464.302,0,0,0.117444,9.82296e+06,0.00140077,117085,0,-0.00346757,86.1446,0,362.874,0.188616,0.188616,0,0,0,0,0,
9.2208e+07,2.9239,0,464.325,0,0,0.117068,1.09936e+07,0.00139648,131050,0,-0.0034775,88.1298,0,359.49,0.188625,0.188625,0,0,0,0,0,
9.3312e+07,2.9589,0,464.327,0,0,0.117026,1.11228e+07,0.00139601,132591,0,-0.00347859,89.969,0,359.122,0.188626,0.188626,0,0,0,0,0,
1.03312e+08,3.276,0,464.35,0,0,0.11667,1.22895e+07,0.00139196,146511,0,-0.00348801,92.0246,0,356.194,0.188633,0.188633,0,0,0,0,0,
1.13312e+08,3.5931,0,464.371,0,0,0.11633,1.34528e+07,0.00138809,160392,0,-0.00349703,94.205,0,353.601,0.188641,0.188641,0,0,0,0,0,
1.23312e+08,3.9102,0,464.392,0,0,0.116003,1.46129e+07,0.00138438,174235,0,-0.0035057,96.3347,0,351.289,0.188648,0.188648,0,0,0,0,0,
1.24e+08,3.93201,0,464.393,0,0,0.115981,1.46927e+07,0.00138412,175188,0,-0.00350629,98.2049,0,351.131,0.188649,0.188649,0,0,0,0,0,
1.34e+08,4.24911,0,464.414,0,0,0.115667,1.58493e+07,0.00138056,188993,0,-0.00351461,100.332,0,349.072,0.188656,0.188656,0,0,0,0,0,
1.44e+08,4.56621,0,464.433,0,0,0.115364,1.7003e+07,0.00137711,202764,0,-0.00352265,102.668,0,347.213,0.188662,0.188662,0,0,0,0,0,
1.54e+08,4.88331,0,464.452,0,0,0.115072,1.81537e+07,0.00137379,216502,0,-0.0035304,104.742,0,345.527,0.188669,0.188669,0,0,0,0,0,
1.56e+08,4.94673,0,464.456,0,0,0.115014,1.83837e+07,0.00137313,219249,0,-0.00353195,106.729,0,345.196,0.18867,0.18867,0,0,0,0,0,
1.66e+08,5.26383,0,464.475,0,0,0.114731,1.9531e+07,0.00136991,232948,0,-0.00353942,108.926,0,343.688,0.188677,0.188677,0,0,0,0,0,
1.76e+08,5.58092,0,464.493,0,0,0.114457,2.06756e+07,0.0013668,246616,0,-0.00354668,111.071,0,342.307,0.188683,0.188683,0,0,0,0,0,
1.86e+08,5.89802,0,464.51,0,0,0.114191,2.18175e+07,0.00136376,260253,0,-0.00355373,113.013,0,341.038,0.188689,0.188689,0,0,0,0,0,
1.96e+08,6.21512,0,464.527,0,0,0.113931,2.29568e+07,0.00136081,273861,0,-0.0035606,115.031,0,339.867,0.188694,0.188694,0,0,0,0,0,
2.06e+08,6.53222,0,464.544,0,0,0.113677,2.40936e+07,0.00135792,287441,0,-0.0035673,117.053,0,338.784,0.1887,0.1887,0,0,0,0,0,
2.16e+08,6.84932,0,464.56,0,0,0.113429,2.52279e+07,0.0013551,300992,0,-0.00357383,119.595,0,337.779,0.188706,0.188706,0,0,0,0,0,
2.26e+08,7.16641,0,464.576,0,0,0.113186,2.63597e+07,0.00135234,314515,0,-0.00358022,121.706,0,336.844,0.188711,0.188711,0,0,0,0,0,
2.36e+08,7.48351,0,464.592,0,0,0.112949,2.74892e+07,0.00134964,328011,0,-0.00358645,123.691,0,335.971,0.188717,0.188717,0,0,0,0,0,
2.46e+08,7.80061,0,464.607,0,0,0.112716,2.86164e+07,0.00134699,341481,0,-0.00359255,126.493,0,335.156,0.188722,0.188722,0,0,0,0,0,
2.56e+08,8.11771,0,464.622,0,0,0.112488,2.97413e+07,0.00134438,354925,0,-0.00359853,128.452,0,334.392,0.188727,0.188727,0,0,0,0,0,
2.66e+08,8.4348,0,464.637,0,0,0.112264,3.08639e+07,0.00134183,368343,0,-0.00360438,130.548,0,333.674,0.188732,0.188732,0,0,0,0,0,
2.76e+08,8.7519,0,464.651,0,0,0.112043,3.19844e+07,0.00133932,381737,0,-0.00361012,132.696,0,332.999,0.188737,0.188737,0,0,0,0,0,
2.86e+08,9.069,0,464.665,0,0,0.111827,3.31026e+07,0.00133685,395105,0,-0.00361575,134.666,0,332.362,0.188742,0.188742,0,0,0,0,0,
2.96e+08,9.3861,0,464.679,0,0,0.111614,3.42188e+07,0.00133441,408449,0,-0.00362127,136.789,0,331.761,0.188747,0.188747,0,0,0,0,0,
3.06e+08,9.7032,0,464.692,0,0,0.111403,3.53328e+07,0.00133202,421769,0,-0.00362671,139.311,0,331.192,0.188751,0.188751,0,0,0,0,0,
3.11e+08,9.86175,0,464.699,0,0,0.111299,3.58893e+07,0.00133083,428423,0,-0.0036294,141.273,0,330.915,0.188754,0.188754,0,0,0,0,0,
3.21e+08,10.1788,0,464.712,0,0,0.111094,3.70002e+07,0.00132848,441708,0,-0.00363469,143.257,0,330.391,0.188758,0.188758,0,0,0,0,0,
3.31e+08,10.4959,0,464.725,0,0,0.110891,3.81091e+07,0.00132617,454970,0,-0.0036399,145.249,0,329.892,0.188763,0.188763,0,0,0,0,0,
3.41e+08,10.813,0,464.738,0,0,0.110691,3.9216e+07,0.00132388,468209,0,-0.00364503,147.824,0,329.417,0.188767,0.188767,0,0,0,0,0,
3.51e+08,11.1301,0,464.75,0,0,0.110494,4.0321e+07,0.00132162,481425,0,-0.00365008,149.89,0,328.965,0.188772,0.188772,0,0,0,0,0,
3.61e+08,11.4472,0,464.763,0,0,0.110299,4.1424e+07,0.0013194,494619,0,-0.00365505,151.905,0,328.534,0.188776,0.188776,0,0,0,0,0,
3.71e+08,11.7643,0,464.775,0,0,0.110106,4.2525e+07,0.00131719,507791,0,-0.00365996,154.028,0,328.122,0.18878,0.18878,0,0,0,0,0,
3.81e+08,12.0814,0,464.787,0,0,0.109916,4.36242e+07,0.00131501,520941,0,-0.00366479,156.048,0,327.728,0.188785,0.188785,0,0,0,0,0,
3.91e+08,12.3985,0,464.798,0,0,0.109728,4.47215e+07,0.00131286,534069,0,-0.00366956,158.151,0,327.351,0.188789,0.188789,0,0,0,0,0,
4.01e+08,12.7156,0,464.81,0,0,0.109541,4.58169e+07,0.00131072,547177,0,-0.00367427,160.276,0,326.99,0.188793,0.188793,0,0,0,0,0,
4.11e+08,13.0327,0,464.821,0,0,0.109357,4.69105e+07,0.00130861,560263,0,-0.00367892,162.276,0,326.643,0.188797,0.188797,0,0,0,0,0,
4.21e+08,13.3498,0,464.832,0,0,0.109174,4.80022e+07,0.00130651,573328,0,-0.00368351,164.249,0,326.309,0.188801,0.188801,0,0,0,0,0,
4.31e+08,13.6669,0,464.843,0,0,0.108994,4.90921e+07,0.00130445,586372,0,-0.00368804,166.326,0,325.989,0.188806,0.188806,0,0,0,0,0,
4.41e+08,13.984,0,464.854,0,0,0.108815,5.01803e+07,0.00130239,599396,0,-0.00369252,168.279,0,325.68,0.18881,0.18881,0,0,0,0,0,
4.51e+08,14.3011,0,464.865,0,0,0.108637,5.12666e+07,0.00130036,612400,0,-0.00369695,170.175,0,325.383,0.188814,0.188814,0,0,0,0,0,
4.61e+08,14.6182,0,464.875,0,0,0.108461,5.23513e+07,0.00129834,625383,0,-0.00370133,172.173,0,325.097,0.188818,0.188818,0,0,0,0,0,
4.666e+08,14.7958,0,464.881,0,0,0.108364,5.29581e+07,0.00129722,632648,0,-0.00370376,174.696,0,324.94,0.18882,0.18882,0,0,0,0,0,
4.766e+08,15.1129,0,464.891,0,0,0.10819,5.404e+07,0.00129523,645600,0,-0.00370806,176.685,0,324.669,0.188824,0.188824,0,0,0,0,0,
4.866e+08,15.43,0,464.902,0,0,0.108018,5.51202e+07,0.00129325,658532,0,-0.00371232,178.614,0,324.407,0.188828,0.188828,0,0,0,0,0,
4.966e+08,15.7471,0,464.912,0,0,0.107847,5.61987e+07,0.00129129,671445,0,-0.00371654,180.576,0,324.154,0.188831,0.188831,0,0,0,0,0,
5.066e+08,16.0642,0,464.922,0,0,0.107678,5.72754e+07,0.00128934,684339,0,-0.00372071,182.51,0,323.909,0.188835,0.188835,0,0,0,0,0,
5.166e+08,16.3813,0,464.931,0,0,0.10751,5.83505e+07,0.00128741,697213,0,-0.00372484,184.493,0,323.673,0.188839,0.188839,0,0,0,0,0,
5.266e+08,16.6984,0,464.941,0,0,0.107344,5.9424e+07,0.0012855,710068,0,-0.00372892,186.483,0,323.443,0.188843,0.188843,0,0,0,0,0,
