time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.72e+08,24.48,-nan,-nan,0,0,0.212285,1.63895e+08,0.00274723,2.12049e+06,0,-nan,206.786,0,307.668,0.189857,0.189857,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212285,1.65169e+08,0.00274724,2.13697e+06,0,-nan,208.527,0,307.639,0.189886,0.189886,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212284,1.67292e+08,0.00274726,2.16445e+06,0,-nan,210.276,0,307.591,0.189935,0.189935,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212284,1.69415e+08,0.00274727,2.19192e+06,0,-nan,211.993,0,307.545,0.189982,0.189982,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212284,1.71538e+08,0.00274729,2.21939e+06,0,-nan,213.706,0,307.5,0.190028,0.190028,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212284,1.7366e+08,0.0027473,2.24687e+06,0,-nan,215.413,0,307.456,0.190074,0.190074,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212284,1.75783e+08,0.00274732,2.27434e+06,0,-nan,217.157,0,307.413,0.190119,0.190119,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212285,1.77906e+08,0.00274733,2.30181e+06,0,-nan,219.331,0,307.37,0.190164,0.190164,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212285,1.80029e+08,0.00274735,2.32929e+06,0,-nan,221.506,0,307.329,0.190208,0.190208,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212285,1.82152e+08,0.00274737,2.35676e+06,0,-nan,223.184,0,307.289,0.190251,0.190251,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212285,1.84275e+08,0.00274738,2.38423e+06,0,-nan,224.883,0,307.25,0.190293,0.190293,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212285,1.86398e+08,0.0027474,2.41171e+06,0,-nan,226.615,0,307.211,0.190335,0.190335,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212285,1.8852e+08,0.00274742,2.43918e+06,0,-nan,228.319,0,307.174,0.190376,0.190376,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212285,1.90643e+08,0.00274744,2.46666e+06,0,-nan,230.011,0,307.137,0.190417,0.190417,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212285,1.92766e+08,0.00274745,2.49413e+06,0,-nan,231.714,0,307.101,0.190457,0.190457,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212285,1.94889e+08,0.00274747,2.5216e+06,0,-nan,233.387,0,307.066,0.190496,0.190496,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212285,1.97012e+08,0.00274749,2.54908e+06,0,-nan,235.076,0,307.032,0.190535,0.190535,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212285,1.98073e+08,0.0027475,2.56282e+06,0,-nan,236.752,0,307.015,0.190555,0.190555,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212285,2.00196e+08,0.00274752,2.59029e+06,0,-nan,238.472,0,306.981,0.190593,0.190593,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212286,2.02319e+08,0.00274753,2.61777e+06,0,-nan,240.166,0,306.948,0.19063,0.19063,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212286,2.04442e+08,0.00274755,2.64524e+06,0,-nan,241.867,0,306.916,0.190668,0.190668,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212286,2.06565e+08,0.00274757,2.67272e+06,0,-nan,243.591,0,306.885,0.190704,0.190704,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212286,2.08688e+08,0.00274759,2.70019e+06,0,-nan,245.298,0,306.854,0.19074,0.19074,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212286,2.1081e+08,0.00274761,2.72767e+06,0,-nan,246.977,0,306.824,0.190776,0.190776,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212286,2.12296e+08,0.00274762,2.7469e+06,0,-nan,248.713,0,306.803,0.190801,0.190801,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.53306,0,492.517,0.0174796,0.0174796,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.26604,0,492.517,0.0378425,0.0378425,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295485,-0.0194816,0,-nan,4.99519,0,492.517,0.0595994,0.0595994,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68527,-0.000185086,-0.0217952,0,-nan,6.37533,0,492.517,0.0695953,0.0695953,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106443,-1.30606,0.00013766,-0.016891,0,-nan,8.1256,0,492.517,0.0880578,0.0880578,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.043722,1.03033,0.000565447,0.013325,0,-nan,9.88641,0,492.517,0.104484,0.104484,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0815386,7.56616,0.00105452,0.0978515,0,-nan,11.7049,0,492.516,0.118031,0.118031,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118913,21.8636,0.00153787,0.282757,0,-nan,13.4959,0,492.516,0.128592,0.128592,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.150449,48.9972,0.00194572,0.633671,0,-nan,15.3084,0,492.514,0.136531,0.136531,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159883,60.2202,0.00206773,0.778816,0,-nan,16.7346,0,492.514,0.138879,0.138879,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.176615,110.654,0.00228413,1.43106,0,-nan,18.5954,0,492.512,0.143847,0.143847,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.183415,189.217,0.00237206,2.4471,0,-nan,20.4896,0,492.509,0.147777,0.147777,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.183144,278.245,0.00236856,3.59848,0,-nan,22.3871,0,492.506,0.150377,0.150377,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.179312,408.992,0.00231901,5.28941,0,-nan,24.2759,0,492.501,0.152495,0.152495,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.175248,596.654,0.00226645,7.71641,0,-nan,26.2371,0,492.493,0.154012,0.154012,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.174236,876.521,0.00225336,11.3359,0,-nan,27.7683,0,492.482,0.155015,0.155015,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,0.178716,1331.04,0.00231131,17.2141,0,-nan,29.3406,0,492.465,0.15572,0.15572,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,0.1885,2090.09,0.00243784,27.0308,0,-nan,30.9064,0,492.437,0.156328,0.156328,0,0,0,0,0,
18152,0.000575598,-nan,-nan,0,0,0.199975,3365.09,0.00258625,43.5201,0,-nan,32.5229,0,492.394,0.156961,0.156961,0,0,0,0,0,
28247,0.000895706,-nan,-nan,0,0,0.20863,5471.2,0.00269818,70.758,0,-nan,34.1105,0,492.325,0.157624,0.157624,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212598,8650.17,0.00274949,111.871,0,-nan,35.7295,0,492.223,0.158209,0.158209,0,0,0,0,0,
66875.6,0.00212061,-nan,-nan,0,0,0.213501,13704.9,0.00276117,177.243,0,-nan,37.3808,0,492.063,0.15864,0.15864,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213426,17872,0.00276019,231.135,0,-nan,39.0174,0,491.93,0.158826,0.158826,0,0,0,0,0,
123886,0.00392841,-nan,-nan,0,0,0.213171,25863,0.00275689,334.48,0,-nan,40.6686,0,491.677,0.158959,0.158959,0,0,0,0,0,
183240,0.00581049,-nan,-nan,0,0,0.213024,38506.7,0.00275499,497.999,0,-nan,42.3503,0,491.276,0.159024,0.159024,0,0,0,0,0,
277216,0.00879046,-nan,-nan,0,0,0.212977,58521.4,0.00275438,756.845,0,-nan,43.9991,0,490.645,0.159062,0.159062,0,0,0,0,0,
426012,0.0135087,-nan,-nan,0,0,0.212967,90209.9,0.00275425,1166.66,0,-nan,45.6096,0,489.652,0.159102,0.159102,0,0,0,0,0,
661605,0.0209793,-nan,-nan,0,0,0.212965,140383,0.00275423,1815.54,0,-nan,47.232,0,488.096,0.159168,0.159168,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212964,183486,0.00275422,2372.98,0,-nan,48.8446,0,486.771,0.159227,0.159227,0,0,0,0,0,
1.23702e+06,0.0392257,-nan,-nan,0,0,0.212963,262926,0.00275421,3400.36,0,-nan,50.4401,0,484.368,0.159329,0.159329,0,0,0,0,0,
1.82764e+06,0.0579541,-nan,-nan,0,0,0.212961,388704,0.00275419,5027.04,0,-nan,52.1177,0,480.661,0.159498,0.159498,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212958,551481,0.00275416,7132.21,0,-nan,53.7258,0,476.018,0.15972,0.15972,0,0,0,0,0,
3.80224e+06,0.120568,-nan,-nan,0,0,0.212955,809206,0.00275413,10465.3,0,-nan,55.3233,0,469.037,0.160078,0.160078,0,0,0,0,0,
5.71844e+06,0.181331,-nan,-nan,0,0,0.21295,1.21726e+06,0.00275408,15742.7,0,-nan,56.9658,0,458.832,0.160661,0.160661,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212944,1.65541e+06,0.00275403,21409.3,0,-nan,58.6475,0,448.769,0.161309,0.161309,0,0,0,0,0,
1.10338e+07,0.34988,-nan,-nan,0,0,0.212937,2.34911e+06,0.00275397,30381.2,0,-nan,60.7677,0,434.781,0.162338,0.162338,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212929,3.31117e+06,0.0027539,42823.9,0,-nan,62.9126,0,418.475,0.16375,0.16375,0,0,0,0,0,
2.23293e+07,0.708057,-nan,-nan,0,0,0.212918,4.75418e+06,0.00275384,61487.5,0,-nan,64.9516,0,399.334,0.165734,0.165734,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212908,6.62238e+06,0.00275379,85651.2,0,-nan,67.0305,0,380.949,0.168011,0.168011,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212899,8.75137e+06,0.00275378,113189,0,-nan,69.1073,0,365.771,0.170196,0.170196,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212892,1.08803e+07,0.00275379,140727,0,-nan,71.2139,0,354.634,0.172,0.172,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212887,1.30092e+07,0.00275382,168265,0,-nan,73.2886,0,346.353,0.173478,0.173478,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212886,1.32442e+07,0.00275383,171305,0,-nan,74.9044,0,345.472,0.173642,0.173642,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212882,1.5373e+07,0.00275388,198844,0,-nan,77.0143,0,339.436,0.174734,0.174734,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212879,1.75018e+07,0.00275394,226383,0,-nan,79.1149,0,334.802,0.175657,0.175657,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212877,1.96306e+07,0.002754,253924,0,-nan,81.2113,0,331.189,0.176455,0.176455,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212877,1.98656e+07,0.00275401,256964,0,-nan,82.839,0,330.802,0.176543,0.176543,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212875,2.19943e+07,0.00275409,284505,0,-nan,84.9382,0,328.02,0.177225,0.177225,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212875,2.41231e+07,0.00275417,312046,0,-nan,87.0544,0,325.778,0.177826,0.177826,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212874,2.62518e+07,0.00275425,339589,0,-nan,89.1867,0,323.941,0.178361,0.178361,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212874,2.63983e+07,0.00275426,341484,0,-nan,90.7969,0,323.816,0.178398,0.178398,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212875,2.8527e+07,0.00275435,369027,0,-nan,92.9267,0,322.31,0.178874,0.178874,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212875,3.06558e+07,0.00275444,396572,0,-nan,94.5564,0,321.039,0.179307,0.179307,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212876,3.27845e+07,0.00275454,424117,0,-nan,96.1895,0,319.951,0.179703,0.179703,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212876,3.32103e+07,0.00275456,429626,0,-nan,97.8235,0,319.741,0.179781,0.179781,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212878,3.53391e+07,0.00275466,457173,0,-nan,99.8733,0,318.826,0.180141,0.180141,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.21288,3.74679e+07,0.00275476,484721,0,-nan,101.498,0,318.024,0.180475,0.180475,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212881,3.95967e+07,0.00275486,512269,0,-nan,103.14,0,317.313,0.180787,0.180787,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212884,4.17255e+07,0.00275497,539819,0,-nan,104.798,0,316.678,0.181081,0.181081,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212886,4.38544e+07,0.00275508,567370,0,-nan,106.915,0,316.106,0.181358,0.181358,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212889,4.59833e+07,0.00275519,594922,0,-nan,108.547,0,315.587,0.18162,0.18162,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212892,4.81122e+07,0.00275531,622475,0,-nan,110.183,0,315.113,0.181869,0.181869,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212895,5.02411e+07,0.00275542,650029,0,-nan,111.829,0,314.679,0.182106,0.182106,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212898,5.23701e+07,0.00275554,677584,0,-nan,113.52,0,314.278,0.182333,0.182333,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212902,5.44991e+07,0.00275566,705141,0,-nan,115.141,0,313.908,0.182549,0.182549,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212905,5.66282e+07,0.00275578,732699,0,-nan,116.795,0,313.563,0.182757,0.182757,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212909,5.87573e+07,0.0027559,760258,0,-nan,118.46,0,313.242,0.182956,0.182956,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212913,6.08864e+07,0.00275603,787818,0,-nan,120.076,0,312.941,0.183147,0.183147,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212917,6.30156e+07,0.00275615,815380,0,-nan,121.696,0,312.66,0.183331,0.183331,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212921,6.51448e+07,0.00275628,842942,0,-nan,123.37,0,312.395,0.183509,0.183509,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212923,6.62094e+07,0.00275635,856724,0,-nan,125.012,0,312.266,0.183596,0.183596,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212927,6.83387e+07,0.00275648,884289,0,-nan,126.61,0,312.024,0.183764,0.183764,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212932,7.0468e+07,0.00275661,911855,0,-nan,128.239,0,311.795,0.183927,0.183927,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212936,7.25974e+07,0.00275674,939422,0,-nan,129.925,0,311.578,0.184084,0.184084,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212941,7.47268e+07,0.00275688,966991,0,-nan,131.582,0,311.372,0.184236,0.184236,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212946,7.68562e+07,0.00275701,994561,0,-nan,133.213,0,311.176,0.184383,0.184383,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.21295,7.89857e+07,0.00275715,1.02213e+06,0,-nan,134.871,0,310.99,0.184526,0.184526,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212955,8.11153e+07,0.00275729,1.04971e+06,0,-nan,136.507,0,310.813,0.184664,0.184664,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.21296,8.32449e+07,0.00275743,1.07728e+06,0,-nan,138.148,0,310.644,0.184798,0.184798,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212965,8.53745e+07,0.00275757,1.10486e+06,0,-nan,139.799,0,310.483,0.184929,0.184929,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.21297,8.75042e+07,0.00275771,1.13243e+06,0,-nan,141.453,0,310.328,0.185056,0.185056,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212975,8.9634e+07,0.00275786,1.16001e+06,0,-nan,143.112,0,310.181,0.185179,0.185179,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.21298,9.17638e+07,0.002758,1.18759e+06,0,-nan,144.787,0,310.039,0.185299,0.185299,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212985,9.38936e+07,0.00275815,1.21517e+06,0,-nan,146.407,0,309.904,0.185415,0.185415,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212991,9.60235e+07,0.00275829,1.24276e+06,0,-nan,148.037,0,309.774,0.185529,0.185529,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212996,9.81535e+07,0.00275844,1.27034e+06,0,-nan,149.725,0,309.649,0.185639,0.185639,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212999,9.93463e+07,0.00275852,1.28579e+06,0,-nan,151.423,0,309.58,0.185701,0.185701,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.213004,1.01476e+08,0.00275867,1.31337e+06,0,-nan,153.061,0,309.463,0.185807,0.185807,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.213009,1.03606e+08,0.00275882,1.34096e+06,0,-nan,154.692,0,309.35,0.18591,0.18591,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.213015,1.05737e+08,0.00275897,1.36855e+06,0,-nan,156.339,0,309.242,0.186012,0.186012,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.21302,1.07867e+08,0.00275912,1.39614e+06,0,-nan,158.015,0,309.137,0.18611,0.18611,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.213026,1.09997e+08,0.00275927,1.42374e+06,0,-nan,159.72,0,309.036,0.186207,0.186207,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.213031,1.12127e+08,0.00275942,1.45133e+06,0,-nan,161.344,0,308.939,0.186301,0.186301,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.213037,1.14258e+08,0.00275958,1.47893e+06,0,-nan,163.005,0,308.845,0.186393,0.186393,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.213042,1.16388e+08,0.00275973,1.50652e+06,0,-nan,164.657,0,308.754,0.186482,0.186482,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.213048,1.18519e+08,0.00275989,1.53412e+06,0,-nan,166.317,0,308.666,0.18657,0.18657,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.213054,1.20649e+08,0.00276004,1.56172e+06,0,-nan,167.953,0,308.582,0.186656,0.186656,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.213059,1.2278e+08,0.0027602,1.58933e+06,0,-nan,169.639,0,308.5,0.18674,0.18674,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.213065,1.2491e+08,0.00276035,1.61693e+06,0,-nan,171.268,0,308.421,0.186823,0.186823,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.213071,1.27041e+08,0.00276051,1.64453e+06,0,-nan,172.963,0,308.344,0.186903,0.186903,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.213076,1.29172e+08,0.00276067,1.67214e+06,0,-nan,174.621,0,308.27,0.186982,0.186982,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.213082,1.31303e+08,0.00276083,1.69975e+06,0,-nan,176.272,0,308.198,0.18706,0.18706,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.213085,1.32453e+08,0.00276091,1.71466e+06,0,-nan,177.935,0,308.16,0.187101,0.187101,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.213091,1.34584e+08,0.00276107,1.74227e+06,0,-nan,179.606,0,308.091,0.187176,0.187176,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.213097,1.36715e+08,0.00276123,1.76988e+06,0,-nan,181.254,0,308.025,0.187249,0.187249,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.213103,1.38846e+08,0.00276139,1.79749e+06,0,-nan,182.872,0,307.96,0.187321,0.187321,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.213108,1.40977e+08,0.00276155,1.82511e+06,0,-nan,184.463,0,307.897,0.187392,0.187392,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.213114,1.43108e+08,0.00276171,1.85273e+06,0,-nan,186.119,0,307.837,0.187461,0.187461,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21312,1.4524e+08,0.00276188,1.88035e+06,0,-nan,187.808,0,307.777,0.18753,0.18753,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.213126,1.47371e+08,0.00276204,1.90797e+06,0,-nan,189.446,0,307.72,0.187596,0.187596,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.213132,1.49502e+08,0.0027622,1.93559e+06,0,-nan,191.059,0,307.664,0.187662,0.187662,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.213138,1.51634e+08,0.00276236,1.96321e+06,0,-nan,192.694,0,307.61,0.187726,0.187726,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.213144,1.53765e+08,0.00276253,1.99084e+06,0,-nan,194.366,0,307.557,0.18779,0.18779,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.21315,1.55897e+08,0.00276269,2.01846e+06,0,-nan,196.014,0,307.506,0.187852,0.187852,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.213156,1.58028e+08,0.00276286,2.04609e+06,0,-nan,197.647,0,307.456,0.187913,0.187913,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.213163,1.6016e+08,0.00276303,2.07372e+06,0,-nan,199.301,0,307.407,0.187973,0.187973,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.213169,1.62291e+08,0.00276319,2.10135e+06,0,-nan,200.963,0,307.359,0.188033,0.188033,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.213175,1.64423e+08,0.00276336,2.12899e+06,0,-nan,202.611,0,307.313,0.188091,0.188091,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.213179,1.65702e+08,0.00276346,2.14557e+06,0,-nan,204.219,0,307.286,0.188125,0.188125,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.213185,1.67834e+08,0.00276363,2.17321e+06,0,-nan,205.927,0,307.241,0.188182,0.188182,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.213191,1.69966e+08,0.0027638,2.20084e+06,0,-nan,207.557,0,307.198,0.188238,0.188238,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.213197,1.72098e+08,0.00276396,2.22848e+06,0,-nan,209.227,0,307.155,0.188293,0.188293,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.213204,1.7423e+08,0.00276413,2.25612e+06,0,-nan,210.918,0,307.114,0.188347,0.188347,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.21321,1.76362e+08,0.0027643,2.28377e+06,0,-nan,212.567,0,307.074,0.1884,0.1884,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.213216,1.78494e+08,0.00276448,2.31141e+06,0,-nan,214.208,0,307.034,0.188452,0.188452,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.213223,1.80627e+08,0.00276465,2.33906e+06,0,-nan,215.847,0,306.996,0.188504,0.188504,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.213229,1.82759e+08,0.00276482,2.36671e+06,0,-nan,217.503,0,306.958,0.188555,0.188555,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.213236,1.84891e+08,0.00276499,2.39436e+06,0,-nan,219.149,0,306.922,0.188605,0.188605,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.213242,1.87024e+08,0.00276516,2.42201e+06,0,-nan,220.791,0,306.886,0.188655,0.188655,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.213249,1.89156e+08,0.00276534,2.44966e+06,0,-nan,222.459,0,306.851,0.188703,0.188703,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.213255,1.91289e+08,0.00276551,2.47732e+06,0,-nan,224.114,0,306.816,0.188751,0.188751,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.213262,1.93421e+08,0.00276569,2.50497e+06,0,-nan,225.765,0,306.783,0.188799,0.188799,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.213269,1.95554e+08,0.00276586,2.53263e+06,0,-nan,227.4,0,306.75,0.188846,0.188846,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.213276,1.97687e+08,0.00276604,2.56029e+06,0,-nan,229.032,0,306.717,0.188892,0.188892,0,0,0,0,0,
