time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.61e+08,14.6182,0,469.151,0,0,0.780341,4.18345e+08,0.0095937,5.10516e+06,0,0.00620901,149.725,0,305.849,0.17337,0.17337,0,0,0,0,0,
4.666e+08,14.7958,0,469.168,0,0,0.778678,4.22706e+08,0.00957426,5.15877e+06,0,0.00617933,151.423,0,305.823,0.173408,0.173408,0,0,0,0,0,
4.766e+08,15.1129,0,469.198,0,0,0.775774,4.30464e+08,0.0095403,5.25418e+06,0,0.00612748,153.061,0,305.778,0.173474,0.173474,0,0,0,0,0,
4.866e+08,15.43,0,469.228,0,0,0.772934,4.38193e+08,0.00950709,5.34925e+06,0,0.00607675,154.692,0,305.735,0.173539,0.173539,0,0,0,0,0,
4.966e+08,15.7471,0,469.256,0,0,0.770157,4.45894e+08,0.00947462,5.44399e+06,0,0.00602712,156.339,0,305.694,0.173603,0.173603,0,0,0,0,0,
5.066e+08,16.0642,0,469.285,0,0,0.767439,4.53569e+08,0.00944284,5.53842e+06,0,0.00597853,158.015,0,305.654,0.173665,0.173665,0,0,0,0,0,
5.166e+08,16.3813,0,469.313,0,0,0.764779,4.61217e+08,0.00941173,5.63254e+06,0,0.00593094,159.72,0,305.616,0.173726,0.173726,0,0,0,0,0,
5.266e+08,16.6984,0,469.34,0,0,0.762173,4.68838e+08,0.00938125,5.72635e+06,0,0.0058843,161.344,0,305.579,0.173786,0.173786,0,0,0,0,0,
5.366e+08,17.0155,0,469.368,0,0,0.759619,4.76435e+08,0.00935139,5.81986e+06,0,0.00583859,163.005,0,305.543,0.173844,0.173844,0,0,0,0,0,
5.466e+08,17.3326,0,469.395,0,0,0.757117,4.84006e+08,0.00932213,5.91309e+06,0,0.00579377,164.657,0,305.509,0.173901,0.173901,0,0,0,0,0,
5.566e+08,17.6497,0,469.421,0,0,0.754663,4.91552e+08,0.00929343,6.00602e+06,0,0.00574979,166.317,0,305.475,0.173958,0.173958,0,0,0,0,0,
5.666e+08,17.9668,0,469.447,0,0,0.752255,4.99075e+08,0.00926526,6.09867e+06,0,0.00570662,167.953,0,305.443,0.174013,0.174013,0,0,0,0,0,
5.766e+08,18.2839,0,469.473,0,0,0.749893,5.06574e+08,0.00923764,6.19105e+06,0,0.00566425,169.639,0,305.412,0.174067,0.174067,0,0,0,0,0,
5.866e+08,18.601,0,469.498,0,0,0.747574,5.1405e+08,0.00921051,6.28315e+06,0,0.00562263,171.268,0,305.382,0.17412,0.17412,0,0,0,0,0,
5.966e+08,18.9181,0,469.523,0,0,0.745297,5.21503e+08,0.00918388,6.37499e+06,0,0.00558175,172.963,0,305.353,0.174172,0.174172,0,0,0,0,0,
6.066e+08,19.2352,0,469.548,0,0,0.743062,5.28933e+08,0.00915774,6.46657e+06,0,0.00554159,174.621,0,305.324,0.174223,0.174223,0,0,0,0,0,
6.166e+08,19.5523,0,469.573,0,0,0.740867,5.36342e+08,0.00913206,6.55789e+06,0,0.00550213,176.272,0,305.297,0.174274,0.174274,0,0,0,0,0,
6.22e+08,19.7235,0,469.586,0,0,0.739692,5.40336e+08,0.00911833,6.60713e+06,0,0.00548102,177.935,0,305.282,0.1743,0.1743,0,0,0,0,0,
6.32e+08,20.0406,0,469.61,0,0,0.737554,5.47712e+08,0.00909332,6.69806e+06,0,0.00544256,179.606,0,305.256,0.174349,0.174349,0,0,0,0,0,
6.42e+08,20.3577,0,469.634,0,0,0.735453,5.55066e+08,0.00906874,6.78875e+06,0,0.00540474,181.254,0,305.231,0.174398,0.174398,0,0,0,0,0,
6.52e+08,20.6748,0,469.658,0,0,0.733385,5.624e+08,0.00904455,6.8792e+06,0,0.00536751,182.872,0,305.206,0.174445,0.174445,0,0,0,0,0,
6.62e+08,20.9919,0,469.681,0,0,0.73135,5.69714e+08,0.00902075,6.9694e+06,0,0.00533086,184.463,0,305.182,0.174491,0.174491,0,0,0,0,0,
6.72e+08,21.309,0,469.704,0,0,0.729349,5.77007e+08,0.00899734,7.05938e+06,0,0.00529479,186.119,0,305.159,0.174537,0.174537,0,0,0,0,0,
6.82e+08,21.6261,0,469.727,0,0,0.727379,5.84281e+08,0.00897431,7.14912e+06,0,0.00525927,187.808,0,305.136,0.174582,0.174582,0,0,0,0,0,
6.92e+08,21.9432,0,469.75,0,0,0.725442,5.91535e+08,0.00895165,7.23864e+06,0,0.00522432,189.446,0,305.114,0.174627,0.174627,0,0,0,0,0,
7.02e+08,22.2603,0,469.772,0,0,0.723534,5.98771e+08,0.00892933,7.32793e+06,0,0.00518987,191.059,0,305.093,0.17467,0.17467,0,0,0,0,0,
7.12e+08,22.5774,0,469.794,0,0,0.721655,6.05987e+08,0.00890737,7.417e+06,0,0.00515594,192.694,0,305.072,0.174713,0.174713,0,0,0,0,0,
7.22e+08,22.8945,0,469.816,0,0,0.719805,6.13185e+08,0.00888573,7.50586e+06,0,0.0051225,194.366,0,305.052,0.174756,0.174756,0,0,0,0,0,
7.32e+08,23.2116,0,469.838,0,0,0.717982,6.20365e+08,0.00886441,7.59451e+06,0,0.00508953,196.014,0,305.032,0.174798,0.174798,0,0,0,0,0,
7.42e+08,23.5287,0,469.86,0,0,0.716185,6.27527e+08,0.0088434,7.68294e+06,0,0.00505702,197.647,0,305.013,0.174839,0.174839,0,0,0,0,0,
7.52e+08,23.8458,0,469.881,0,0,0.714414,6.34671e+08,0.00882269,7.77117e+06,0,0.00502496,199.301,0,304.994,0.174879,0.174879,0,0,0,0,0,
7.62e+08,24.1629,0,469.902,0,0,0.712668,6.41798e+08,0.00880227,7.85919e+06,0,0.00499335,200.963,0,304.976,0.174919,0.174919,0,0,0,0,0,
7.72e+08,24.48,0,469.923,0,0,0.710947,6.48907e+08,0.00878215,7.94701e+06,0,0.00496215,202.611,0,304.958,0.174959,0.174959,0,0,0,0,0,
7.78e+08,24.6702,0,469.936,0,0,0.709922,6.53167e+08,0.00877017,7.99963e+06,0,0.00494359,204.219,0,304.948,0.174982,0.174982,0,0,0,0,0,
7.88e+08,24.9873,0,469.957,0,0,0.708238,6.60249e+08,0.00875048,8.08714e+06,0,0.00491303,205.927,0,304.93,0.175021,0.175021,0,0,0,0,0,
7.98e+08,25.3044,0,469.977,0,0,0.706577,6.67315e+08,0.00873106,8.17445e+06,0,0.00488289,207.557,0,304.914,0.175059,0.175059,0,0,0,0,0,
8.08e+08,25.6215,0,469.998,0,0,0.704938,6.74364e+08,0.00871189,8.26157e+06,0,0.00485313,209.227,0,304.897,0.175096,0.175096,0,0,0,0,0,
8.18e+08,25.9386,0,470.018,0,0,0.70332,6.81397e+08,0.00869298,8.3485e+06,0,0.00482374,210.918,0,304.881,0.175133,0.175133,0,0,0,0,0,
8.28e+08,26.2557,0,470.038,0,0,0.701723,6.88415e+08,0.00867432,8.43524e+06,0,0.00479471,212.567,0,304.866,0.17517,0.17517,0,0,0,0,0,
8.38e+08,26.5728,0,470.058,0,0,0.700147,6.95416e+08,0.00865589,8.5218e+06,0,0.00476605,214.208,0,304.851,0.175206,0.175206,0,0,0,0,0,
8.48e+08,26.8899,0,470.078,0,0,0.69859,7.02402e+08,0.0086377,8.60817e+06,0,0.00473772,215.847,0,304.836,0.175242,0.175242,0,0,0,0,0,
8.58e+08,27.207,0,470.097,0,0,0.697053,7.09373e+08,0.00861973,8.69437e+06,0,0.00470973,217.503,0,304.821,0.175277,0.175277,0,0,0,0,0,
8.68e+08,27.5241,0,470.117,0,0,0.695534,7.16328e+08,0.00860198,8.78039e+06,0,0.00468206,219.149,0,304.807,0.175312,0.175312,0,0,0,0,0,
8.78e+08,27.8412,0,470.136,0,0,0.694032,7.23268e+08,0.00858443,8.86624e+06,0,0.0046547,220.791,0,304.793,0.175346,0.175346,0,0,0,0,0,
8.88e+08,28.1583,0,470.156,0,0,0.69255,7.30194e+08,0.00856711,8.95191e+06,0,0.00462767,222.459,0,304.78,0.17538,0.17538,0,0,0,0,0,
8.98e+08,28.4754,0,470.175,0,0,0.691085,7.37105e+08,0.00854999,9.03741e+06,0,0.00460093,224.114,0,304.766,0.175414,0.175414,0,0,0,0,0,
9.08e+08,28.7925,0,470.194,0,0,0.689636,7.44001e+08,0.00853307,9.12274e+06,0,0.0045745,225.765,0,304.753,0.175447,0.175447,0,0,0,0,0,
9.18e+08,29.1096,0,470.213,0,0,0.688204,7.50883e+08,0.00851633,9.2079e+06,0,0.00454834,227.4,0,304.741,0.17548,0.17548,0,0,0,0,0,
9.28e+08,29.4267,0,470.232,0,0,0.686788,7.57751e+08,0.00849979,9.2929e+06,0,0.00452246,229.032,0,304.728,0.175512,0.175512,0,0,0,0,0,
9.33e+08,29.5852,0,470.241,0,0,0.686085,7.61181e+08,0.00849157,9.33536e+06,0,0.0045096,230.679,0,304.722,0.175528,0.175528,0,0,0,0,0,
9.43e+08,29.9023,0,470.26,0,0,0.684692,7.68028e+08,0.0084753,9.42011e+06,0,0.00448413,232.31,0,304.71,0.17556,0.17556,0,0,0,0,0,
9.53e+08,30.2194,0,470.278,0,0,0.683315,7.74861e+08,0.00845921,9.5047e+06,0,0.00445893,233.952,0,304.698,0.175592,0.175592,0,0,0,0,0,
9.63e+08,30.5365,0,470.297,0,0,0.681952,7.81681e+08,0.00844329,9.58913e+06,0,0.00443398,235.593,0,304.686,0.175623,0.175623,0,0,0,0,0,
9.73e+08,30.8536,0,470.315,0,0,0.680604,7.88487e+08,0.00842754,9.67341e+06,0,0.00440929,237.224,0,304.675,0.175654,0.175654,0,0,0,0,0,
9.83e+08,31.1707,0,470.333,0,0,0.679269,7.9528e+08,0.00841196,9.75753e+06,0,0.00438483,238.879,0,304.664,0.175684,0.175684,0,0,0,0,0,
9.93e+08,31.4878,0,470.351,0,0,0.677948,8.02059e+08,0.00839653,9.84149e+06,0,0.00436061,240.532,0,304.653,0.175715,0.175715,0,0,0,0,0,
1e+09,31.7098,0,470.364,0,0,0.677031,8.06798e+08,0.00838581,9.9002e+06,0,0.00434379,242.149,0,304.645,0.175736,0.175736,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.558843,5.58843,0.00664531,0.0664531,0,0.0038535,1.52966,0,482.732,0.109951,0.109951,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.574011,14.1986,0.00682601,0.168843,0,0.00407176,3.24535,0,469.797,0.114859,0.114859,0,0,0,0,0,
47.5,1.50622e-06,0,463.847,0,0,0.590609,27.4873,0.00702392,0.326882,0,0.0043134,4.99281,0,453.728,0.120013,0.120013,0,0,0,0,0,
60,1.90259e-06,0,463.853,0,0,0.598544,34.9691,0.00711858,0.415864,0,0.00442999,6.39085,0,445.707,0.122542,0.122542,0,0,0,0,0,
95.625,3.03225e-06,0,463.872,0,0,0.615522,56.8971,0.00732139,0.676688,0,0.00468409,8.13808,0,427.66,0.127624,0.127624,0,0,0,0,0,
149.062,4.72674e-06,0,463.901,0,0,0.634455,90.8008,0.00754796,1.08003,0,0.00497196,9.91285,0,407.853,0.133283,0.133283,0,0,0,0,0,
229.219,7.26848e-06,0,463.943,0,0,0.655324,143.329,0.00779833,1.70512,0,0.00529199,11.7073,0,387.881,0.139307,0.139307,0,0,0,0,0,
349.453,1.10811e-05,0,464.006,0,0,0.677997,224.848,0.00807133,2.67557,0,0.00563973,13.5012,0,369.671,0.14541,0.14541,0,0,0,0,0,
529.805,1.68e-05,0,464.094,0,0,0.702324,351.513,0.00836563,4.18432,0,0.00601011,15.3497,0,354.954,0.151187,0.151187,0,0,0,0,0,
600,1.90259e-05,0,464.128,0,0,0.71069,401.4,0.00846709,4.77867,0,0.00613692,16.778,0,350.574,0.153065,0.153065,0,0,0,0,0,
885.557,2.80808e-05,0,464.25,0,0,0.735382,611.393,0.00876808,7.28245,0,0.00650681,18.6521,0,342.462,0.157462,0.157462,0,0,0,0,0,
1313.89,4.16632e-05,0,464.402,0,0,0.761975,937.774,0.00909387,11.1777,0,0.00690071,20.5399,0,338.231,0.160935,0.160935,0,0,0,0,0,
1800,5.70776e-05,0,464.536,0,0,0.784804,1319.27,0.00937432,15.7346,0,0.00723723,22.4118,0,336.984,0.163001,0.163001,0,0,0,0,0,
2529.16,8.01992e-05,0,464.674,0,0,0.810311,1910.12,0.00968745,22.7983,0,0.00761496,24.3011,0,337.112,0.164404,0.164404,0,0,0,0,0,
3600,0.000114155,0,464.792,0,0,0.837945,2807.42,0.0100253,33.5338,0,0.00803054,26.2262,0,337.757,0.165211,0.165211,0,0,0,0,0,
5206.26,0.000165089,0,464.881,0,0,0.867963,4201.59,0.0103903,50.2232,0,0.00849105,28.2073,0,338.346,0.165642,0.165642,0,0,0,0,0,
7615.64,0.00024149,0,464.944,0,0,0.899803,6369.57,0.0107757,76.186,0,0.00898733,30.2413,0,338.728,0.165891,0.165891,0,0,0,0,0,
11229.7,0.000356092,0,464.991,0,0,0.932578,9739.97,0.0111715,116.561,0,0.0095028,31.8494,0,338.983,0.166078,0.166078,0,0,0,0,0,
16952,0.000537545,0,465.03,0,0,0.966174,15268.7,0.0115769,182.807,0,0.0100334,33.5112,0,339.217,0.166271,0.166271,0,0,0,0,0,
26012.3,0.000824844,0,465.063,0,0,0.997849,24309.5,0.0119589,291.158,0,0.0105346,35.1691,0,339.474,0.166491,0.166491,0,0,0,0,0,
40357.7,0.00127974,0,465.089,0,0,1.02422,39002.4,0.0122769,467.276,0,0.0109521,36.9785,0,339.731,0.166713,0.166713,0,0,0,0,0,
43200,0.00136986,0,465.093,0,0,1.02869,41926.2,0.0123308,502.323,0,0.0110228,38.6139,0,339.777,0.166753,0.166753,0,0,0,0,0,
65913.6,0.00209011,0,465.109,0,0,1.04453,65651.4,0.0125219,786.742,0,0.0112736,40.3108,0,339.952,0.16691,0.16691,0,0,0,0,0,
86400,0.00273973,0,465.116,0,0,1.05138,87190.3,0.0126046,1044.96,0,0.0113819,41.9693,0,340.025,0.166984,0.166984,0,0,0,0,0,
122363,0.00388011,0,465.121,0,0,1.0555,125150,0.0126544,1500.06,0,0.0114469,43.6895,0,340.054,0.167033,0.167033,0,0,0,0,0,
179305,0.00568573,0,465.124,0,0,1.05698,185336,0.0126724,2221.64,0,0.0114698,45.3868,0,340.034,0.167058,0.167058,0,0,0,0,0,
269463,0.00854462,0,465.128,0,0,1.05704,280637,0.0126734,3364.25,0,0.0114701,47.0399,0,339.973,0.167073,0.167073,0,0,0,0,0,
412213,0.0130712,0,465.132,0,0,1.05645,431445,0.0126667,5172.42,0,0.0114596,48.7486,0,339.867,0.16709,0.16709,0,0,0,0,0,
638234,0.0202383,0,465.139,0,0,1.05538,669983,0.0126544,8032.59,0,0.0114408,50.4214,0,339.698,0.167115,0.167115,0,0,0,0,0,
864000,0.0273973,0,465.146,0,0,1.05431,908009,0.0126421,10886.8,0,0.0114221,52.0819,0,339.53,0.16714,0.16714,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.158,0,0,1.05262,1.28471e+06,0.0126228,15404,0,0.0113926,53.7617,0,339.267,0.167179,0.167179,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.175,0,0,1.05001,1.87966e+06,0.0125928,22539.4,0,0.0113469,55.5036,0,338.859,0.167239,0.167239,0,0,0,0,0,
2.592e+06,0.0821918,0,465.198,0,0,1.04638,2.72045e+06,0.0125512,32624.5,0,0.0112836,57.1584,0,338.292,0.167322,0.167322,0,0,0,0,0,
3.86423e+06,0.122534,0,465.234,0,0,1.04086,4.04465e+06,0.0124877,48511.7,0,0.0111871,59.2933,0,337.43,0.167449,0.167449,0,0,0,0,0,
5.77257e+06,0.183047,0,465.283,0,0,1.033,6.01597e+06,0.0123973,72170,0,0.0110503,61.4452,0,336.207,0.167629,0.167629,0,0,0,0,0,
7.776e+06,0.246575,0,465.331,0,0,1.02519,8.06987e+06,0.0123073,96826.9,0,0.0109144,63.5797,0,334.994,0.167808,0.167808,0,0,0,0,0,
1.07811e+07,0.341868,0,465.397,0,0,1.01433,1.11181e+07,0.012182,133436,0,0.0107259,65.73,0,333.324,0.168056,0.168056,0,0,0,0,0,
1.52889e+07,0.484807,0,465.483,0,0,0.999682,1.56244e+07,0.0120126,187585,0,0.0104721,67.8642,0,331.11,0.168389,0.168389,0,0,0,0,0,
1.5552e+07,0.493151,0,465.488,0,0,0.998832,1.58872e+07,0.0120027,190743,0,0.0104574,69.5021,0,330.981,0.168409,0.168409,0,0,0,0,0,
2.26892e+07,0.719471,0,465.602,0,0,0.978917,2.2874e+07,0.0117719,274762,0,0.0101131,71.6566,0,328.082,0.168861,0.168861,0,0,0,0,0,
3.1104e+07,0.986301,0,465.715,0,0,0.958731,3.09415e+07,0.0115374,371846,0,0.00976483,73.8214,0,325.285,0.169318,0.169318,0,0,0,0,0,
4.1104e+07,1.3034,0,465.83,0,0,0.938256,4.0324e+07,0.0112991,484837,0,0.0094118,75.9919,0,322.625,0.169782,0.169782,0,0,0,0,0,
5.1104e+07,1.6205,0,465.93,0,0,0.920461,4.95286e+07,0.0110918,595755,0,0.00910506,78.1572,0,320.465,0.170185,0.170185,0,0,0,0,0,
6.1104e+07,1.9376,0,466.02,0,0,0.904794,5.85766e+07,0.0109091,704846,0,0.00883488,80.3738,0,318.694,0.170541,0.170541,0,0,0,0,0,
6.2208e+07,1.9726,0,466.03,0,0,0.903083,5.95736e+07,0.0108892,716868,0,0.00880538,82.0863,0,318.502,0.17058,0.17058,0,0,0,0,0,
7.2208e+07,2.2897,0,466.11,0,0,0.889312,6.84667e+07,0.0107285,824153,0,0.00856767,84.269,0,317.067,0.170893,0.170893,0,0,0,0,0,
8.2208e+07,2.6068,0,466.185,0,0,0.876903,7.72357e+07,0.0105838,929991,0,0.00835325,86.4318,0,315.86,0.171176,0.171176,0,0,0,0,0,
9.2208e+07,2.9239,0,466.254,0,0,0.865636,8.58921e+07,0.0104523,1.03451e+06,0,0.00815834,88.6018,0,314.835,0.171433,0.171433,0,0,0,0,0,
9.3312e+07,2.9589,0,466.261,0,0,0.864402,8.68464e+07,0.0104379,1.04604e+06,0,0.00813699,90.2597,0,314.723,0.171461,0.171461,0,0,0,0,0,
1.03312e+08,3.276,0,466.326,0,0,0.854197,9.53884e+07,0.0103189,1.14923e+06,0,0.00796018,92.4194,0,313.859,0.171693,0.171693,0,0,0,0,0,
1.13312e+08,3.5931,0,466.387,0,0,0.844801,1.03836e+08,0.0102093,1.25132e+06,0,0.00779715,94.5979,0,313.113,0.171908,0.171908,0,0,0,0,0,
1.23312e+08,3.9102,0,466.445,0,0,0.836112,1.12197e+08,0.0101079,1.3524e+06,0,0.00764617,96.7675,0,312.461,0.172106,0.172106,0,0,0,0,0,
1.24e+08,3.93201,0,466.449,0,0,0.835517,1.12772e+08,0.010101,1.35935e+06,0,0.00763583,98.4349,0,312.417,0.17212,0.17212,0,0,0,0,0,
1.34e+08,4.24911,0,466.504,0,0,0.827481,1.21047e+08,0.0100073,1.45942e+06,0,0.00749596,100.608,0,311.85,0.172303,0.172303,0,0,0,0,0,
1.44e+08,4.56621,0,466.556,0,0,0.819983,1.29247e+08,0.00991985,1.55862e+06,0,0.00736525,102.795,0,311.349,0.172474,0.172474,0,0,0,0,0,
1.54e+08,4.88331,0,466.607,0,0,0.812961,1.37377e+08,0.00983801,1.657e+06,0,0.00724265,104.955,0,310.904,0.172635,0.172635,0,0,0,0,0,
1.56e+08,4.94673,0,466.617,0,0,0.811573,1.39e+08,0.00982183,1.67664e+06,0,0.00721842,106.611,0,310.816,0.172666,0.172666,0,0,0,0,0,
1.66e+08,5.26383,0,466.665,0,0,0.805059,1.4705e+08,0.00974594,1.7741e+06,0,0.00710445,108.82,0,310.427,0.172815,0.172815,0,0,0,0,0,
1.76e+08,5.58092,0,466.712,0,0,0.79892,1.5504e+08,0.00967445,1.87085e+06,0,0.00699688,110.947,0,310.077,0.172955,0.172955,0,0,0,0,0,
1.86e+08,5.89802,0,466.757,0,0,0.793119,1.62971e+08,0.00960691,1.96692e+06,0,0.00689506,113.126,0,309.761,0.173088,0.173088,0,0,0,0,0,
1.96e+08,6.21512,0,466.801,0,0,0.787622,1.70847e+08,0.00954294,2.06235e+06,0,0.00679841,115.242,0,309.473,0.173214,0.173214,0,0,0,0,0,
2.06e+08,6.53222,0,466.843,0,0,0.782406,1.78671e+08,0.00948226,2.15717e+06,0,0.00670654,116.974,0,309.212,0.173333,0.173333,0,0,0,0,0,
2.16e+08,6.84932,0,466.885,0,0,0.777445,1.86445e+08,0.00942457,2.25141e+06,0,0.00661902,118.69,0,308.973,0.173446,0.173446,0,0,0,0,0,
2.26e+08,7.16641,0,466.925,0,0,0.772713,1.94173e+08,0.00936957,2.34511e+06,0,0.0065354,120.423,0,308.754,0.173554,0.173554,0,0,0,0,0,
2.36e+08,7.48351,0,466.964,0,0,0.768195,2.01855e+08,0.00931707,2.43828e+06,0,0.00645541,122.492,0,308.552,0.173658,0.173658,0,0,0,0,0,
2.46e+08,7.80061,0,467.003,0,0,0.763876,2.09493e+08,0.00926692,2.53095e+06,0,0.00637883,124.17,0,308.365,0.173756,0.173756,0,0,0,0,0,
2.56e+08,8.11771,0,467.041,0,0,0.759736,2.17091e+08,0.00921886,2.62314e+06,0,0.00630529,127.187,0,308.193,0.173851,0.173851,0,0,0,0,0,
2.66e+08,8.4348,0,467.077,0,0,0.755764,2.24648e+08,0.00917277,2.71487e+06,0,0.00623463,129.273,0,308.032,0.173942,0.173942,0,0,0,0,0,
2.76e+08,8.7519,0,467.114,0,0,0.75195,2.32168e+08,0.00912854,2.80615e+06,0,0.00616664,130.977,0,307.883,0.174029,0.174029,0,0,0,0,0,
2.86e+08,9.069,0,467.149,0,0,0.74828,2.39651e+08,0.00908598,2.89701e+06,0,0.0061011,132.669,0,307.744,0.174113,0.174113,0,0,0,0,0,
2.96e+08,9.3861,0,467.184,0,0,0.744744,2.47098e+08,0.00904501,2.98746e+06,0,0.00603786,134.395,0,307.613,0.174194,0.174194,0,0,0,0,0,
3.06e+08,9.7032,0,467.218,0,0,0.741333,2.54511e+08,0.00900551,3.07752e+06,0,0.00597676,136.108,0,307.491,0.174272,0.174272,0,0,0,0,0,
3.11e+08,9.86175,0,467.235,0,0,0.739658,2.5821e+08,0.0089861,3.12245e+06,0,0.00594672,137.828,0,307.432,0.17431,0.17431,0,0,0,0,0,
3.21e+08,10.1788,0,467.268,0,0,0.736422,2.65574e+08,0.00894866,3.21193e+06,0,0.00588861,139.53,0,307.32,0.174384,0.174384,0,0,0,0,0,
3.31e+08,10.4959,0,467.301,0,0,0.733292,2.72907e+08,0.00891244,3.30106e+06,0,0.00583229,141.229,0,307.215,0.174455,0.174455,0,0,0,0,0,
3.41e+08,10.813,0,467.334,0,0,0.730261,2.80209e+08,0.00887739,3.38983e+06,0,0.00577766,142.906,0,307.116,0.174525,0.174525,0,0,0,0,0,
3.51e+08,11.1301,0,467.365,0,0,0.727324,2.87483e+08,0.00884344,3.47827e+06,0,0.00572465,144.602,0,307.022,0.174592,0.174592,0,0,0,0,0,
3.61e+08,11.4472,0,467.397,0,0,0.724476,2.94727e+08,0.00881054,3.56637e+06,0,0.00567316,146.314,0,306.933,0.174657,0.174657,0,0,0,0,0,
3.71e+08,11.7643,0,467.428,0,0,0.721713,3.01945e+08,0.00877863,3.65416e+06,0,0.00562312,148.003,0,306.849,0.17472,0.17472,0,0,0,0,0,
3.81e+08,12.0814,0,467.458,0,0,0.719029,3.09135e+08,0.00874765,3.74163e+06,0,0.00557442,149.666,0,306.768,0.174781,0.174781,0,0,0,0,0,
3.91e+08,12.3985,0,467.489,0,0,0.71642,3.16299e+08,0.00871754,3.82881e+06,0,0.005527,151.321,0,306.692,0.174841,0.174841,0,0,0,0,0,
4.01e+08,12.7156,0,467.518,0,0,0.71388,3.23438e+08,0.00868825,3.91569e+06,0,0.00548078,152.997,0,306.619,0.174899,0.174899,0,0,0,0,0,
4.11e+08,13.0327,0,467.548,0,0,0.711407,3.30552e+08,0.00865974,4.00229e+06,0,0.0054357,154.697,0,306.549,0.174956,0.174956,0,0,0,0,0,
4.21e+08,13.3498,0,467.577,0,0,0.708998,3.37642e+08,0.00863197,4.08861e+06,0,0.00539171,156.41,0,306.483,0.175011,0.175011,0,0,0,0,0,
4.31e+08,13.6669,0,467.606,0,0,0.70665,3.44708e+08,0.00860493,4.17466e+06,0,0.00534876,158.126,0,306.419,0.175064,0.175064,0,0,0,0,0,
4.41e+08,13.984,0,467.634,0,0,0.70436,3.51752e+08,0.00857856,4.26044e+06,0,0.00530679,159.826,0,306.359,0.175117,0.175117,0,0,0,0,0,
4.51e+08,14.3011,0,467.663,0,0,0.702124,3.58773e+08,0.00855283,4.34597e+06,0,0.00526576,161.521,0,306.3,0.175168,0.175168,0,0,0,0,0,
4.61e+08,14.6182,0,467.69,0,0,0.699941,3.65773e+08,0.00852771,4.43125e+06,0,0.00522563,163.182,0,306.244,0.175218,0.175218,0,0,0,0,0,
4.666e+08,14.7958,0,467.706,0,0,0.698734,3.69686e+08,0.00851383,4.47893e+06,0,0.00520343,164.859,0,306.213,0.175245,0.175245,0,0,0,0,0,
4.766e+08,15.1129,0,467.733,0,0,0.696626,3.76652e+08,0.0084896,4.56382e+06,0,0.00516459,166.55,0,306.161,0.175294,0.175294,0,0,0,0,0,
4.866e+08,15.43,0,467.761,0,0,0.694565,3.83597e+08,0.00846591,4.64848e+06,0,0.00512656,168.292,0,306.11,0.175341,0.175341,0,0,0,0,0,
4.966e+08,15.7471,0,467.787,0,0,0.692548,3.90523e+08,0.00844274,4.73291e+06,0,0.0050893,170.024,0,306.062,0.175387,0.175387,0,0,0,0,0,
5.066e+08,16.0642,0,467.814,0,0,0.690574,3.97429e+08,0.00842007,4.81711e+06,0,0.00505277,171.738,0,306.015,0.175432,0.175432,0,0,0,0,0,
5.166e+08,16.3813,0,467.841,0,0,0.688642,4.04315e+08,0.0083979,4.90109e+06,0,0.00501696,173.447,0,305.97,0.175476,0.175476,0,0,0,0,0,
5.266e+08,16.6984,0,467.867,0,0,0.68675,4.11183e+08,0.00837618,4.98485e+06,0,0.00498184,175.161,0,305.926,0.175519,0.175519,0,0,0,0,0,
5.366e+08,17.0155,0,467.893,0,0,0.684894,4.18031e+08,0.0083549,5.0684e+06,0,0.00494736,176.896,0,305.884,0.175562,0.175562,0,0,0,0,0,
5.466e+08,17.3326,0,467.918,0,0,0.683074,4.24862e+08,0.00833403,5.15174e+06,0,0.00491348,178.612,0,305.843,0.175603,0.175603,0,0,0,0,0,
5.566e+08,17.6497,0,467.944,0,0,0.681289,4.31675e+08,0.00831357,5.23488e+06,0,0.0048802,180.333,0,305.804,0.175644,0.175644,0,0,0,0,0,
5.666e+08,17.9668,0,467.969,0,0,0.679536,4.3847e+08,0.00829349,5.31781e+06,0,0.0048475,182.098,0,305.766,0.175684,0.175684,0,0,0,0,0,
5.766e+08,18.2839,0,467.995,0,0,0.677816,4.45249e+08,0.00827378,5.40055e+06,0,0.00481535,183.758,0,305.729,0.175724,0.175724,0,0,0,0,0,
5.866e+08,18.601,0,468.019,0,0,0.676126,4.5201e+08,0.00825443,5.48309e+06,0,0.00478372,185.502,0,305.694,0.175762,0.175762,0,0,0,0,0,
