time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.56e+08,4.94673,0,469.071,0,0,0.886805,1.48881e+08,0.0108972,1.81503e+06,0,0.00792112,112.48,0,310.181,0.170931,0.170931,0,0,0,0,0,
1.66e+08,5.26383,0,469.187,0,0,0.881296,1.57694e+08,0.0108372,1.9234e+06,0,0.00780963,114.277,0,309.809,0.171057,0.171057,0,0,0,0,0,
1.76e+08,5.58092,0,469.298,0,0,0.876108,1.66455e+08,0.0107808,2.03121e+06,0,0.00770434,116.046,0,309.475,0.171176,0.171176,0,0,0,0,0,
1.86e+08,5.89802,0,469.405,0,0,0.87121,1.75167e+08,0.0107276,2.13849e+06,0,0.00760468,117.849,0,309.174,0.171287,0.171287,0,0,0,0,0,
1.96e+08,6.21512,0,469.507,0,0,0.866566,1.83833e+08,0.0106771,2.24526e+06,0,0.00750999,119.679,0,308.901,0.171393,0.171393,0,0,0,0,0,
2.06e+08,6.53222,0,469.605,0,0,0.862159,1.92454e+08,0.0106292,2.35155e+06,0,0.00741992,121.508,0,308.652,0.171494,0.171494,0,0,0,0,0,
2.16e+08,6.84932,0,469.7,0,0,0.857967,2.01034e+08,0.0105837,2.45739e+06,0,0.00733407,123.353,0,308.425,0.17159,0.17159,0,0,0,0,0,
2.26e+08,7.16641,0,469.791,0,0,0.853968,2.09574e+08,0.0105403,2.56279e+06,0,0.00725205,125.141,0,308.217,0.171681,0.171681,0,0,0,0,0,
2.36e+08,7.48351,0,469.879,0,0,0.850151,2.18075e+08,0.0104988,2.66778e+06,0,0.0071736,126.948,0,308.026,0.171768,0.171768,0,0,0,0,0,
2.46e+08,7.80061,0,469.964,0,0,0.846498,2.2654e+08,0.0104592,2.77237e+06,0,0.00709842,128.721,0,307.85,0.171852,0.171852,0,0,0,0,0,
2.56e+08,8.11771,0,470.046,0,0,0.842999,2.3497e+08,0.0104212,2.87658e+06,0,0.00702629,130.561,0,307.687,0.171932,0.171932,0,0,0,0,0,
2.66e+08,8.4348,0,470.126,0,0,0.839639,2.43367e+08,0.0103847,2.98043e+06,0,0.00695695,132.273,0,307.536,0.172008,0.172008,0,0,0,0,0,
2.76e+08,8.7519,0,470.203,0,0,0.836409,2.51731e+08,0.0103497,3.08393e+06,0,0.00689021,134.081,0,307.395,0.172082,0.172082,0,0,0,0,0,
2.86e+08,9.069,0,470.277,0,0,0.833298,2.60064e+08,0.0103159,3.18709e+06,0,0.00682586,135.836,0,307.264,0.172153,0.172153,0,0,0,0,0,
2.96e+08,9.3861,0,470.35,0,0,0.830298,2.68367e+08,0.0102833,3.28992e+06,0,0.00676376,137.549,0,307.142,0.172222,0.172222,0,0,0,0,0,
3.06e+08,9.7032,0,470.42,0,0,0.827404,2.76641e+08,0.0102519,3.39244e+06,0,0.00670377,139.312,0,307.027,0.172288,0.172288,0,0,0,0,0,
3.11e+08,9.86175,0,470.455,0,0,0.825982,2.80771e+08,0.0102364,3.44362e+06,0,0.0066743,141.059,0,306.971,0.17232,0.17232,0,0,0,0,0,
3.21e+08,10.1788,0,470.522,0,0,0.823232,2.89003e+08,0.0102066,3.54569e+06,0,0.00661724,142.858,0,306.867,0.172383,0.172383,0,0,0,0,0,
3.31e+08,10.4959,0,470.588,0,0,0.820569,2.97209e+08,0.0101776,3.64746e+06,0,0.00656197,144.632,0,306.768,0.172444,0.172444,0,0,0,0,0,
3.41e+08,10.813,0,470.652,0,0,0.817989,3.05389e+08,0.0101496,3.74896e+06,0,0.00650838,146.426,0,306.676,0.172503,0.172503,0,0,0,0,0,
3.51e+08,11.1301,0,470.714,0,0,0.815488,3.13543e+08,0.0101224,3.85018e+06,0,0.0064564,148.183,0,306.588,0.17256,0.17256,0,0,0,0,0,
3.61e+08,11.4472,0,470.774,0,0,0.813062,3.21674e+08,0.010096,3.95114e+06,0,0.00640593,149.93,0,306.505,0.172615,0.172615,0,0,0,0,0,
3.71e+08,11.7643,0,470.833,0,0,0.810701,3.29781e+08,0.0100703,4.05185e+06,0,0.00635683,151.659,0,306.426,0.172669,0.172669,0,0,0,0,0,
3.81e+08,12.0814,0,470.891,0,0,0.808405,3.37865e+08,0.0100453,4.1523e+06,0,0.00630907,153.422,0,306.351,0.172722,0.172722,0,0,0,0,0,
3.91e+08,12.3985,0,470.947,0,0,0.806171,3.45927e+08,0.010021,4.25251e+06,0,0.00626256,155.215,0,306.28,0.172773,0.172773,0,0,0,0,0,
4.01e+08,12.7156,0,471.002,0,0,0.803994,3.53967e+08,0.00999729,4.35248e+06,0,0.00621724,158.022,0,306.212,0.172823,0.172823,0,0,0,0,0,
4.11e+08,13.0327,0,471.056,0,0,0.801873,3.61985e+08,0.00997418,4.45222e+06,0,0.00617307,160.507,0,306.148,0.172871,0.172871,0,0,0,0,0,
4.21e+08,13.3498,0,471.108,0,0,0.799804,3.69983e+08,0.00995162,4.55174e+06,0,0.00612998,162.389,0,306.086,0.172918,0.172918,0,0,0,0,0,
4.31e+08,13.6669,0,471.159,0,0,0.797786,3.77961e+08,0.00992962,4.65104e+06,0,0.00608793,164.163,0,306.027,0.172964,0.172964,0,0,0,0,0,
4.41e+08,13.984,0,471.21,0,0,0.795815,3.85919e+08,0.00990812,4.75012e+06,0,0.00604683,165.963,0,305.971,0.173009,0.173009,0,0,0,0,0,
4.51e+08,14.3011,0,471.259,0,0,0.793887,3.93858e+08,0.00988709,4.84899e+06,0,0.00600664,167.793,0,305.917,0.173053,0.173053,0,0,0,0,0,
4.61e+08,14.6182,0,471.307,0,0,0.792002,4.01778e+08,0.0098665,4.94765e+06,0,0.00596733,169.568,0,305.865,0.173096,0.173096,0,0,0,0,0,
4.666e+08,14.7958,0,471.333,0,0,0.790959,4.06208e+08,0.00985511,5.00284e+06,0,0.00594559,171.373,0,305.837,0.17312,0.17312,0,0,0,0,0,
4.766e+08,15.1129,0,471.38,0,0,0.789137,4.14099e+08,0.0098352,5.10119e+06,0,0.00590759,173.123,0,305.788,0.173162,0.173162,0,0,0,0,0,
4.866e+08,15.43,0,471.426,0,0,0.787353,4.21973e+08,0.0098157,5.19935e+06,0,0.0058704,174.961,0,305.741,0.173203,0.173203,0,0,0,0,0,
4.966e+08,15.7471,0,471.471,0,0,0.785605,4.29829e+08,0.00979658,5.29732e+06,0,0.00583396,176.767,0,305.697,0.173243,0.173243,0,0,0,0,0,
5.066e+08,16.0642,0,471.514,0,0,0.783891,4.37668e+08,0.00977783,5.39509e+06,0,0.00579824,178.583,0,305.653,0.173282,0.173282,0,0,0,0,0,
5.166e+08,16.3813,0,471.558,0,0,0.782213,4.4549e+08,0.00975946,5.49269e+06,0,0.00576325,180.444,0,305.612,0.17332,0.17332,0,0,0,0,0,
5.266e+08,16.6984,0,471.6,0,0,0.780566,4.53295e+08,0.00974143,5.5901e+06,0,0.00572892,182.245,0,305.572,0.173358,0.173358,0,0,0,0,0,
5.366e+08,17.0155,0,471.642,0,0,0.77895,4.61085e+08,0.00972372,5.68734e+06,0,0.00569523,184.008,0,305.533,0.173395,0.173395,0,0,0,0,0,
5.466e+08,17.3326,0,471.683,0,0,0.777363,4.68859e+08,0.00970633,5.7844e+06,0,0.00566216,185.708,0,305.496,0.173431,0.173431,0,0,0,0,0,
5.566e+08,17.6497,0,471.723,0,0,0.775804,4.76617e+08,0.00968923,5.8813e+06,0,0.00562967,187.452,0,305.46,0.173467,0.173467,0,0,0,0,0,
5.666e+08,17.9668,0,471.762,0,0,0.774273,4.84359e+08,0.00967243,5.97802e+06,0,0.00559777,189.235,0,305.425,0.173502,0.173502,0,0,0,0,0,
5.766e+08,18.2839,0,471.801,0,0,0.772767,4.92087e+08,0.00965591,6.07458e+06,0,0.00556641,191.075,0,305.391,0.173536,0.173536,0,0,0,0,0,
5.866e+08,18.601,0,471.84,0,0,0.771288,4.998e+08,0.00963966,6.17098e+06,0,0.00553558,192.766,0,305.359,0.17357,0.17357,0,0,0,0,0,
5.966e+08,18.9181,0,471.877,0,0,0.769831,5.07498e+08,0.00962366,6.26721e+06,0,0.00550525,194.546,0,305.327,0.173603,0.173603,0,0,0,0,0,
6.066e+08,19.2352,0,471.914,0,0,0.768397,5.15182e+08,0.0096079,6.36329e+06,0,0.00547539,196.328,0,305.297,0.173636,0.173636,0,0,0,0,0,
6.166e+08,19.5523,0,471.951,0,0,0.766987,5.22852e+08,0.00959239,6.45922e+06,0,0.005446,198.072,0,305.267,0.173668,0.173668,0,0,0,0,0,
6.22e+08,19.7235,0,471.97,0,0,0.766231,5.2699e+08,0.00958408,6.51097e+06,0,0.00543027,199.828,0,305.252,0.173685,0.173685,0,0,0,0,0,
6.32e+08,20.0406,0,472.006,0,0,0.764855,5.34638e+08,0.00956894,6.60666e+06,0,0.0054016,202.677,0,305.224,0.173717,0.173717,0,0,0,0,0,
6.42e+08,20.3577,0,472.041,0,0,0.763498,5.42273e+08,0.009554,6.7022e+06,0,0.00537335,204.873,0,305.196,0.173748,0.173748,0,0,0,0,0,
6.52e+08,20.6748,0,472.076,0,0,0.762161,5.49895e+08,0.00953928,6.79759e+06,0,0.00534552,206.643,0,305.17,0.173778,0.173778,0,0,0,0,0,
6.62e+08,20.9919,0,472.11,0,0,0.760843,5.57503e+08,0.00952475,6.89284e+06,0,0.00531808,208.444,0,305.144,0.173808,0.173808,0,0,0,0,0,
6.72e+08,21.309,0,472.144,0,0,0.759542,5.65099e+08,0.00951041,6.98794e+06,0,0.00529103,210.225,0,305.119,0.173838,0.173838,0,0,0,0,0,
6.82e+08,21.6261,0,472.177,0,0,0.75826,5.72681e+08,0.00949626,7.08291e+06,0,0.00526436,212.014,0,305.095,0.173868,0.173868,0,0,0,0,0,
6.92e+08,21.9432,0,472.21,0,0,0.756995,5.80251e+08,0.00948231,7.17773e+06,0,0.00523806,213.76,0,305.072,0.173896,0.173896,0,0,0,0,0,
7.02e+08,22.2603,0,472.242,0,0,0.755748,5.87809e+08,0.00946854,7.27241e+06,0,0.00521214,215.509,0,305.049,0.173925,0.173925,0,0,0,0,0,
7.12e+08,22.5774,0,472.274,0,0,0.754517,5.95354e+08,0.00945495,7.36696e+06,0,0.00518655,217.289,0,305.026,0.173953,0.173953,0,0,0,0,0,
7.22e+08,22.8945,0,472.305,0,0,0.753301,6.02887e+08,0.00944151,7.46138e+06,0,0.00516129,219.066,0,305.005,0.173981,0.173981,0,0,0,0,0,
7.32e+08,23.2116,0,472.336,0,0,0.7521,6.10408e+08,0.00942824,7.55566e+06,0,0.00513635,220.823,0,304.984,0.174008,0.174008,0,0,0,0,0,
7.42e+08,23.5287,0,472.367,0,0,0.750915,6.17917e+08,0.00941513,7.64981e+06,0,0.00511174,222.612,0,304.963,0.174035,0.174035,0,0,0,0,0,
7.52e+08,23.8458,0,472.397,0,0,0.749743,6.25414e+08,0.00940217,7.74383e+06,0,0.00508742,224.379,0,304.943,0.174062,0.174062,0,0,0,0,0,
7.62e+08,24.1629,0,472.427,0,0,0.748585,6.329e+08,0.00938935,7.83773e+06,0,0.0050634,226.125,0,304.924,0.174089,0.174089,0,0,0,0,0,
7.72e+08,24.48,0,472.457,0,0,0.747441,6.40375e+08,0.00937669,7.93149e+06,0,0.00503967,227.867,0,304.905,0.174115,0.174115,0,0,0,0,0,
7.78e+08,24.6702,0,472.475,0,0,0.74676,6.44855e+08,0.00936913,7.98771e+06,0,0.00502553,229.635,0,304.894,0.174131,0.174131,0,0,0,0,0,
7.88e+08,24.9873,0,472.504,0,0,0.745636,6.52312e+08,0.00935668,8.08128e+06,0,0.00500224,231.352,0,304.876,0.174156,0.174156,0,0,0,0,0,
7.98e+08,25.3044,0,472.532,0,0,0.744526,6.59757e+08,0.00934437,8.17472e+06,0,0.00497922,233.104,0,304.858,0.174182,0.174182,0,0,0,0,0,
8.08e+08,25.6215,0,472.561,0,0,0.743427,6.67191e+08,0.00933219,8.26804e+06,0,0.00495646,234.871,0,304.84,0.174207,0.174207,0,0,0,0,0,
8.18e+08,25.9386,0,472.589,0,0,0.74234,6.74615e+08,0.00932013,8.36124e+06,0,0.00493395,236.604,0,304.824,0.174232,0.174232,0,0,0,0,0,
8.28e+08,26.2557,0,472.617,0,0,0.741265,6.82027e+08,0.00930819,8.45433e+06,0,0.00491168,238.329,0,304.807,0.174256,0.174256,0,0,0,0,0,
8.38e+08,26.5728,0,472.644,0,0,0.7402,6.89429e+08,0.00929637,8.54729e+06,0,0.00488965,240.073,0,304.791,0.174281,0.174281,0,0,0,0,0,
8.48e+08,26.8899,0,472.671,0,0,0.739146,6.96821e+08,0.00928466,8.64014e+06,0,0.00486785,241.818,0,304.775,0.174305,0.174305,0,0,0,0,0,
8.58e+08,27.207,0,472.698,0,0,0.738103,7.04202e+08,0.00927306,8.73287e+06,0,0.00484627,243.544,0,304.76,0.174329,0.174329,0,0,0,0,0,
8.68e+08,27.5241,0,472.725,0,0,0.737071,7.11572e+08,0.00926158,8.82548e+06,0,0.00482492,245.285,0,304.745,0.174352,0.174352,0,0,0,0,0,
8.78e+08,27.8412,0,472.751,0,0,0.736048,7.18933e+08,0.00925021,8.91798e+06,0,0.00480378,247.028,0,304.73,0.174376,0.174376,0,0,0,0,0,
8.88e+08,28.1583,0,472.777,0,0,0.735035,7.26283e+08,0.00923893,9.01037e+06,0,0.00478285,248.77,0,304.716,0.174399,0.174399,0,0,0,0,0,
8.98e+08,28.4754,0,472.803,0,0,0.734031,7.33624e+08,0.00922776,9.10265e+06,0,0.00476213,250.507,0,304.702,0.174422,0.174422,0,0,0,0,0,
9.08e+08,28.7925,0,472.829,0,0,0.733038,7.40954e+08,0.00921669,9.19482e+06,0,0.0047416,252.244,0,304.688,0.174444,0.174444,0,0,0,0,0,
9.18e+08,29.1096,0,472.854,0,0,0.732052,7.48274e+08,0.00920571,9.28688e+06,0,0.00472127,254.024,0,304.675,0.174467,0.174467,0,0,0,0,0,
9.28e+08,29.4267,0,472.879,0,0,0.731076,7.55585e+08,0.00919483,9.37882e+06,0,0.00470113,255.773,0,304.662,0.174489,0.174489,0,0,0,0,0,
9.33e+08,29.5852,0,472.892,0,0,0.73059,7.59238e+08,0.00918941,9.42477e+06,0,0.0046911,257.581,0,304.655,0.1745,0.1745,0,0,0,0,0,
9.43e+08,29.9023,0,472.916,0,0,0.729626,7.66534e+08,0.00917865,9.51656e+06,0,0.00467122,259.349,0,304.642,0.174523,0.174523,0,0,0,0,0,
9.53e+08,30.2194,0,472.941,0,0,0.728671,7.73821e+08,0.00916799,9.60824e+06,0,0.00465153,261.155,0,304.63,0.174544,0.174544,0,0,0,0,0,
9.63e+08,30.5365,0,472.965,0,0,0.727723,7.81098e+08,0.00915741,9.69981e+06,0,0.00463201,262.913,0,304.618,0.174566,0.174566,0,0,0,0,0,
9.73e+08,30.8536,0,472.989,0,0,0.726783,7.88366e+08,0.00914691,9.79128e+06,0,0.00461265,264.668,0,304.606,0.174588,0.174588,0,0,0,0,0,
9.83e+08,31.1707,0,473.013,0,0,0.725851,7.95625e+08,0.00913649,9.88264e+06,0,0.00459346,266.43,0,304.594,0.174609,0.174609,0,0,0,0,0,
9.93e+08,31.4878,0,473.037,0,0,0.724926,8.02874e+08,0.00912615,9.97391e+06,0,0.00457443,268.184,0,304.583,0.17463,0.17463,0,0,0,0,0,
1e+09,31.7098,0,473.053,0,0,0.724282,8.07944e+08,0.00911895,1.00377e+07,0,0.00456118,269.945,0,304.575,0.174645,0.174645,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.50188,5.0188,0.00596794,0.0596794,0,0.00293683,1.61861,0,482.834,0.110826,0.110826,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.53454,13.0369,0.0063566,0.155028,0,0.00343642,3.39451,0,469.817,0.11439,0.11439,0,0,0,0,0,
47.5,1.50622e-06,0,463.845,0,0,0.567598,25.8079,0.00675019,0.306908,0,0.00394293,5.15567,0,453.373,0.118204,0.118204,0,0,0,0,0,
60,1.90259e-06,0,463.852,0,0,0.582894,33.094,0.00693238,0.393562,0,0.004178,6.89539,0,445.103,0.120132,0.120132,0,0,0,0,0,
93.75,2.97279e-06,0,463.87,0,0,0.612906,53.7796,0.00729015,0.639605,0,0.00464263,8.71239,0,427.042,0.123822,0.123822,0,0,0,0,0,
144.375,4.5781e-06,0,463.897,0,0,0.645178,86.4418,0.00767535,1.02817,0,0.00514565,10.538,0,406.734,0.128146,0.128146,0,0,0,0,0,
220.312,6.98606e-06,0,463.939,0,0,0.679111,138.012,0.00808119,1.64184,0,0.00567626,12.3735,0,385.833,0.133047,0.133047,0,0,0,0,0,
334.219,1.0598e-05,0,464.002,0,0,0.713809,219.319,0.00849747,2.60975,0,0.00621758,14.1881,0,366.521,0.138403,0.138403,0,0,0,0,0,
505.078,1.60159e-05,0,464.093,0,0,0.748307,347.174,0.0089133,4.13267,0,0.00675124,16.0806,0,350.847,0.143875,0.143875,0,0,0,0,0,
600,1.90259e-05,0,464.143,0,0,0.763831,419.679,0.00910106,4.99656,0,0.00698976,17.9448,0,344.791,0.146356,0.146356,0,0,0,0,0,
856.289,2.71527e-05,0,464.264,0,0,0.79228,622.731,0.00944731,7.4178,0,0.00742034,19.8542,0,337.133,0.150507,0.150507,0,0,0,0,0,
1240.72,3.93431e-05,0,464.418,0,0,0.820372,938.11,0.00979184,11.1821,0,0.0078376,21.7789,0,332.97,0.154016,0.154016,0,0,0,0,0,
1800,5.70776e-05,0,464.589,0,0,0.847012,1411.82,0.0101208,16.8424,0,0.00822686,23.7407,0,331.573,0.156518,0.156518,0,0,0,0,0,
2638.92,8.36795e-05,0,464.757,0,0,0.87319,2144.36,0.0104446,25.6046,0,0.00860814,25.7228,0,331.651,0.158071,0.158071,0,0,0,0,0,
3600,0.000114155,0,464.873,0,0,0.894809,3004.34,0.0107111,35.8989,0,0.00892731,27.6955,0,332.062,0.158812,0.158812,0,0,0,0,0,
5041.63,0.000159869,0,464.963,0,0,0.919013,4329.22,0.0110071,51.767,0,0.00929398,29.7417,0,332.473,0.159274,0.159274,0,0,0,0,0,
7204.06,0.000228439,0,465.026,0,0,0.947462,6378.05,0.0113523,76.3157,0,0.0097355,31.3063,0,332.825,0.159661,0.159661,0,0,0,0,0,
10627.9,0.000337009,0,465.074,0,0,0.983735,9746.22,0.0117905,116.685,0,0.0103064,32.9137,0,333.221,0.160133,0.160133,0,0,0,0,0,
16049,0.000508912,0,465.121,0,0,1.02905,15324.8,0.0123373,183.567,0,0.0110231,34.5455,0,333.733,0.160749,0.160749,0,0,0,0,0,
24632.5,0.000781091,0,465.17,0,0,1.08097,24603.3,0.0129638,294.841,0,0.011845,36.661,0,334.358,0.161476,0.161476,0,0,0,0,0,
37507.6,0.00118936,0,465.217,0,0,1.13055,39159.3,0.0135624,469.458,0,0.0126297,38.7929,0,334.987,0.162182,0.162182,0,0,0,0,0,
43200,0.00136986,0,465.233,0,0,1.14804,45694.3,0.0137736,547.863,0,0.0129064,40.4421,0,335.215,0.162432,0.162432,0,0,0,0,0,
63585.6,0.00201629,0,465.264,0,0,1.18075,69764.7,0.0141688,836.703,0,0.0134239,42.1966,0,335.646,0.162902,0.162902,0,0,0,0,0,
86400,0.00273973,0,465.282,0,0,1.1988,97114.6,0.014387,1164.93,0,0.0137093,43.8964,0,335.883,0.163164,0.163164,0,0,0,0,0,
122523,0.00388517,0,465.293,0,0,1.20961,140809,0.0145177,1689.35,0,0.0138799,45.5406,0,336.014,0.163326,0.163326,0,0,0,0,0,
179717,0.00569879,0,465.3,0,0,1.21416,210252,0.014573,2522.84,0,0.0139513,47.2361,0,336.045,0.163405,0.163405,0,0,0,0,0,
270275,0.00857035,0,465.305,0,0,1.21511,320290,0.0145849,3843.62,0,0.0139655,48.9859,0,336.007,0.163441,0.163441,0,0,0,0,0,
413658,0.013117,0,465.311,0,0,1.2145,494429,0.0145781,5933.87,0,0.0139544,50.6361,0,335.917,0.163467,0.163467,0,0,0,0,0,
640681,0.0203159,0,465.319,0,0,1.21308,769825,0.0145618,9239.73,0,0.0139295,52.2846,0,335.768,0.163502,0.163502,0,0,0,0,0,
864000,0.0273973,0,465.328,0,0,1.21164,1.04041e+06,0.0145453,12488,0,0.0139045,53.9419,0,335.622,0.163535,0.163535,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.341,0,0,1.20935,1.47511e+06,0.014519,17706.9,0,0.0138647,55.6354,0,335.389,0.163588,0.163588,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.362,0,0,1.20579,2.16137e+06,0.0144782,25946.9,0,0.0138029,57.4191,0,335.027,0.163669,0.163669,0,0,0,0,0,
2.592e+06,0.0821918,0,465.39,0,0,1.20092,3.1214e+06,0.0144223,37476.3,0,0.0137184,59.1499,0,334.531,0.163781,0.163781,0,0,0,0,0,
3.85774e+06,0.122328,0,465.432,0,0,1.19352,4.63208e+06,0.0143372,55623.4,0,0.0135901,60.9193,0,333.773,0.163951,0.163951,0,0,0,0,0,
5.86182e+06,0.185877,0,465.494,0,0,1.18249,7.00189e+06,0.0142103,84102,0,0.0133993,62.6434,0,332.64,0.164203,0.164203,0,0,0,0,0,
7.776e+06,0.246575,0,465.549,0,0,1.17253,9.24633e+06,0.0140955,111083,0,0.0132271,64.3415,0,331.613,0.164431,0.164431,0,0,0,0,0,
1.09491e+07,0.347195,0,465.631,0,0,1.15738,1.29188e+07,0.0139205,155255,0,0.0129656,66.5632,0,330.056,0.164777,0.164777,0,0,0,0,0,
1.5552e+07,0.493151,0,465.735,0,0,1.13776,1.81558e+07,0.0136935,218284,0,0.0126278,68.7544,0,328.059,0.165224,0.165224,0,0,0,0,0,
2.24563e+07,0.712085,0,465.867,0,0,1.11243,2.58363e+07,0.0133996,310799,0,0.0121923,70.9523,0,325.547,0.165799,0.165799,0,0,0,0,0,
3.1104e+07,0.986301,0,466.005,0,0,1.08546,3.5223e+07,0.0130861,423964,0,0.0117295,73.2203,0,322.981,0.166411,0.166411,0,0,0,0,0,
4.1104e+07,1.3034,0,466.14,0,0,1.05899,4.58129e+07,0.0127779,551743,0,0.0112757,75.5092,0,320.601,0.167012,0.167012,0,0,0,0,0,
5.1104e+07,1.6205,0,466.258,0,0,1.03611,5.61741e+07,0.0125111,676855,0,0.0108834,77.7481,0,318.667,0.167531,0.167531,0,0,0,0,0,
6.1104e+07,1.9376,0,466.364,0,0,1.01605,6.63345e+07,0.012277,799624,0,0.0105393,80.0166,0,317.079,0.167987,0.167987,0,0,0,0,0,
6.2208e+07,1.9726,0,466.375,0,0,1.01386,6.74538e+07,0.0122514,813150,0,0.0105017,81.6939,0,316.906,0.168037,0.168037,0,0,0,0,0,
7.2208e+07,2.2897,0,466.47,0,0,0.996294,7.74168e+07,0.0120463,933612,0,0.0102002,83.8728,0,315.621,0.168437,0.168437,0,0,0,0,0,
8.2208e+07,2.6068,0,466.557,0,0,0.980522,8.7222e+07,0.011862,1.05223e+06,0,0.00992927,86.0685,0,314.539,0.168796,0.168796,0,0,0,0,0,
9.2208e+07,2.9239,0,466.637,0,0,0.966232,9.68843e+07,0.011695,1.16918e+06,0,0.00968351,88.2544,0,313.62,0.169122,0.169122,0,0,0,0,0,
9.3312e+07,2.9589,0,466.646,0,0,0.96467,9.79493e+07,0.0116768,1.18207e+06,0,0.00965665,89.9164,0,313.52,0.169158,0.169158,0,0,0,0,0,
1.03312e+08,3.276,0,466.721,0,0,0.951764,1.07467e+08,0.0115259,1.29733e+06,0,0.00943444,92.0988,0,312.747,0.169452,0.169452,0,0,0,0,0,
1.13312e+08,3.5931,0,466.791,0,0,0.939917,1.16866e+08,0.0113875,1.41121e+06,0,0.00923019,94.2889,0,312.078,0.169723,0.169723,0,0,0,0,0,
1.23312e+08,3.9102,0,466.858,0,0,0.928979,1.26156e+08,0.0112596,1.5238e+06,0,0.0090414,96.4232,0,311.495,0.169973,0.169973,0,0,0,0,0,
1.24e+08,3.93201,0,466.862,0,0,0.928231,1.26795e+08,0.0112509,1.53154e+06,0,0.0090285,98.1353,0,311.455,0.16999,0.16999,0,0,0,0,0,
1.34e+08,4.24911,0,466.925,0,0,0.918136,1.35976e+08,0.0111329,1.64287e+06,0,0.00885404,99.8352,0,310.947,0.17022,0.17022,0,0,0,0,0,
1.44e+08,4.56621,0,466.985,0,0,0.908738,1.45063e+08,0.0110231,1.7531e+06,0,0.00869142,101.517,0,310.499,0.170435,0.170435,0,0,0,0,0,
1.54e+08,4.88331,0,467.042,0,0,0.899955,1.54063e+08,0.0109204,1.86231e+06,0,0.00853926,103.186,0,310.1,0.170636,0.170636,0,0,0,0,0,
1.56e+08,4.94673,0,467.054,0,0,0.898219,1.55859e+08,0.0109001,1.88411e+06,0,0.00850919,104.93,0,310.022,0.170676,0.170676,0,0,0,0,0,
1.66e+08,5.26383,0,467.108,0,0,0.890082,1.6476e+08,0.0108051,1.99216e+06,0,0.00836802,106.68,0,309.674,0.170862,0.170862,0,0,0,0,0,
1.76e+08,5.58092,0,467.161,0,0,0.882435,1.73584e+08,0.0107157,2.09932e+06,0,0.00823517,108.384,0,309.361,0.171036,0.171036,0,0,0,0,0,
1.86e+08,5.89802,0,467.211,0,0,0.875214,1.82337e+08,0.0106314,2.20563e+06,0,0.0081096,110.107,0,309.078,0.171201,0.171201,0,0,0,0,0,
1.96e+08,6.21512,0,467.259,0,0,0.868388,1.9102e+08,0.0105517,2.31115e+06,0,0.00799074,111.84,0,308.822,0.171358,0.171358,0,0,0,0,0,
2.06e+08,6.53222,0,467.306,0,0,0.86192,1.9964e+08,0.0104761,2.41591e+06,0,0.00787797,113.537,0,308.588,0.171505,0.171505,0,0,0,0,0,
2.16e+08,6.84932,0,467.352,0,0,0.855774,2.08197e+08,0.0104044,2.51995e+06,0,0.00777068,115.227,0,308.375,0.171646,0.171646,0,0,0,0,0,
2.26e+08,7.16641,0,467.396,0,0,0.849923,2.16697e+08,0.0103361,2.62331e+06,0,0.00766843,116.964,0,308.179,0.17178,0.17178,0,0,0,0,0,
2.36e+08,7.48351,0,467.439,0,0,0.844345,2.2514e+08,0.010271,2.72602e+06,0,0.00757083,118.71,0,307.998,0.171907,0.171907,0,0,0,0,0,
2.46e+08,7.80061,0,467.48,0,0,0.83902,2.3353e+08,0.0102088,2.82811e+06,0,0.00747754,120.454,0,307.832,0.172029,0.172029,0,0,0,0,0,
2.56e+08,8.11771,0,467.521,0,0,0.833925,2.4187e+08,0.0101494,2.9296e+06,0,0.00738818,122.168,0,307.678,0.172146,0.172146,0,0,0,0,0,
2.66e+08,8.4348,0,467.56,0,0,0.829044,2.5016e+08,0.0100925,3.03053e+06,0,0.00730248,123.83,0,307.535,0.172257,0.172257,0,0,0,0,0,
2.76e+08,8.7519,0,467.599,0,0,0.82436,2.58404e+08,0.0100378,3.13091e+06,0,0.00722014,125.572,0,307.401,0.172365,0.172365,0,0,0,0,0,
2.86e+08,9.069,0,467.636,0,0,0.819859,2.66602e+08,0.00998536,3.23076e+06,0,0.00714089,127.319,0,307.277,0.172467,0.172467,0,0,0,0,0,
2.96e+08,9.3861,0,467.673,0,0,0.815528,2.74757e+08,0.00993487,3.33011e+06,0,0.00706455,129.045,0,307.16,0.172567,0.172567,0,0,0,0,0,
