time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.55535,0,492.517,0.0181698,0.0181698,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.31213,0,492.517,0.0394534,0.0394534,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.06699,0,492.517,0.0623144,0.0623144,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.47053,0,492.517,0.0728392,0.0728392,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106436,-1.30609,0.000137652,-0.0168914,0,-nan,8.26435,0,492.517,0.0923175,0.0923175,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437155,1.02996,0.000565363,0.0133202,0,-nan,10.0282,0,492.517,0.109576,0.109576,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814941,7.56222,0.00105395,0.0978006,0,-nan,11.8134,0,492.516,0.123614,0.123614,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118704,21.8345,0.00153517,0.282381,0,-nan,13.688,0,492.516,0.1343,0.1343,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.14975,48.8421,0.00193668,0.631664,0,-nan,15.554,0,492.514,0.142088,0.142088,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15896,60.0003,0.00205579,0.775971,0,-nan,16.9957,0,492.514,0.144362,0.144362,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.174578,109.852,0.00225778,1.42069,0,-nan,18.9397,0,492.512,0.149038,0.149038,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.179932,186.923,0.00232702,2.41744,0,-nan,20.8633,0,492.509,0.152767,0.152767,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178574,273.729,0.00230946,3.54009,0,-nan,22.7925,0,492.506,0.155401,0.155401,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.174095,400.673,0.00225153,5.18182,0,-nan,24.7476,0,492.501,0.157867,0.157867,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.170126,582.85,0.00220021,7.53789,0,-nan,26.7541,0,492.494,0.15999,0.15999,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.169951,855.835,0.00219795,11.0684,0,-nan,28.8044,0,492.483,0.161636,0.161636,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.175423,1278.5,0.00226872,16.5346,0,-nan,30.4609,0,492.467,0.162791,0.162791,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.186268,1989.08,0.00240897,25.7245,0,-nan,32.1711,0,492.441,0.163651,0.163651,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.198828,3190.04,0.00257141,41.2563,0,-nan,33.8133,0,492.401,0.164391,0.164391,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.208369,5182.8,0.0026948,67.0283,0,-nan,35.6031,0,492.337,0.165103,0.165103,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.212825,8405.49,0.00275242,108.707,0,-nan,37.2851,0,492.236,0.165777,0.165777,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213082,8623.52,0.00275575,111.527,0,-nan,38.8806,0,492.229,0.16582,0.16582,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.213664,13746.2,0.00276327,177.777,0,-nan,40.5947,0,492.07,0.166333,0.166333,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213411,17849,0.00276,230.837,0,-nan,42.2474,0,491.943,0.166569,0.166569,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212977,25933.8,0.00275438,335.397,0,-nan,43.9573,0,491.692,0.166762,0.166762,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.212726,38719.8,0.00275113,500.754,0,-nan,45.6783,0,491.295,0.166862,0.166862,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212635,58955.6,0.00274996,762.459,0,-nan,47.3416,0,490.67,0.166914,0.166914,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212614,90992.3,0.00274968,1176.78,0,-nan,49.0196,0,489.687,0.166956,0.166956,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.21261,141716,0.00274964,1832.78,0,-nan,50.7471,0,488.147,0.167019,0.167019,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212609,183198,0.00274963,2369.26,0,-nan,52.4152,0,486.898,0.167072,0.167072,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.212609,263511,0.00274962,3407.93,0,-nan,54.0389,0,484.519,0.167167,0.167167,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212607,390671,0.00274961,5052.47,0,-nan,55.8439,0,480.848,0.167325,0.167325,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212606,550583,0.0027496,7120.59,0,-nan,57.5341,0,476.377,0.167525,0.167525,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.212604,803775,0.00274959,10395.1,0,-nan,59.2268,0,469.645,0.167843,0.167843,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.212601,1.20466e+06,0.00274957,15579.7,0,-nan,60.9651,0,459.784,0.168355,0.168355,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212598,1.6527e+06,0.00274955,21374.3,0,-nan,62.7131,0,449.671,0.168941,0.168941,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,0.212594,2.3621e+06,0.00274952,30549.1,0,-nan,64.8929,0,435.632,0.169861,0.169861,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212589,3.30581e+06,0.0027495,42754.5,0,-nan,67.0346,0,419.86,0.171064,0.171064,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212583,4.72134e+06,0.0027495,61062.6,0,-nan,69.2656,0,401.224,0.172744,0.172744,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212578,6.61186e+06,0.00274951,85514.8,0,-nan,71.4612,0,382.763,0.174724,0.174724,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212573,8.73759e+06,0.00274956,113010,0,-nan,73.7025,0,367.671,0.176606,0.176606,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.21257,1.08633e+07,0.00274961,140507,0,-nan,75.928,0,356.559,0.178166,0.178166,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212568,1.2989e+07,0.00274968,168003,0,-nan,78.1232,0,348.268,0.179451,0.179451,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212567,1.32236e+07,0.00274969,171039,0,-nan,79.8189,0,347.386,0.179586,0.179586,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212566,1.53493e+07,0.00274977,198537,0,-nan,82.0677,0,341.319,0.180539,0.180539,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212565,1.74749e+07,0.00274985,226035,0,-nan,84.2185,0,336.647,0.181363,0.181363,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212564,1.96006e+07,0.00274993,253534,0,-nan,86.021,0,332.993,0.182079,0.182079,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212564,1.98353e+07,0.00274994,256570,0,-nan,87.7389,0,332.602,0.182158,0.182158,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212564,2.19609e+07,0.00275003,284071,0,-nan,89.5544,0,329.779,0.182772,0.182772,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212563,2.40865e+07,0.00275011,311572,0,-nan,91.2887,0,327.495,0.183315,0.183315,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212564,2.62122e+07,0.0027502,339074,0,-nan,93.0088,0,325.62,0.183799,0.183799,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212564,2.63584e+07,0.00275021,340966,0,-nan,94.6804,0,325.493,0.183832,0.183832,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212564,2.8484e+07,0.00275029,368469,0,-nan,96.8846,0,323.95,0.184264,0.184264,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212564,3.06097e+07,0.00275038,395973,0,-nan,98.6235,0,322.644,0.184656,0.184656,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212565,3.27353e+07,0.00275047,423477,0,-nan,100.356,0,321.524,0.185015,0.185015,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212565,3.31605e+07,0.00275049,428978,0,-nan,102.11,0,321.307,0.185086,0.185086,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212566,3.52861e+07,0.00275057,456484,0,-nan,103.809,0,320.363,0.185411,0.185411,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212567,3.74118e+07,0.00275066,483991,0,-nan,106.044,0,319.532,0.185713,0.185713,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212568,3.95375e+07,0.00275075,511498,0,-nan,107.8,0,318.795,0.185996,0.185996,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212569,4.16632e+07,0.00275084,539006,0,-nan,109.562,0,318.134,0.186261,0.186261,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.21257,4.37889e+07,0.00275092,566516,0,-nan,111.263,0,317.538,0.18651,0.18651,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212571,4.59146e+07,0.00275101,594026,0,-nan,113.029,0,316.996,0.186746,0.186746,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212573,4.80403e+07,0.0027511,621537,0,-nan,114.75,0,316.501,0.18697,0.18697,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212574,5.0166e+07,0.00275119,649049,0,-nan,116.464,0,316.047,0.187182,0.187182,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212576,5.22918e+07,0.00275128,676562,0,-nan,118.191,0,315.627,0.187384,0.187384,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212577,5.44176e+07,0.00275137,704075,0,-nan,119.97,0,315.238,0.187577,0.187577,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212579,5.65434e+07,0.00275146,731590,0,-nan,121.69,0,314.876,0.187761,0.187761,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212581,5.86692e+07,0.00275156,759105,0,-nan,123.449,0,314.537,0.187937,0.187937,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212583,6.0795e+07,0.00275165,786622,0,-nan,125.158,0,314.221,0.188106,0.188106,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212585,6.29208e+07,0.00275174,814139,0,-nan,126.888,0,313.923,0.188269,0.188269,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212587,6.50467e+07,0.00275184,841658,0,-nan,128.624,0,313.644,0.188424,0.188424,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212588,6.61096e+07,0.00275189,855417,0,-nan,130.364,0,313.508,0.188501,0.188501,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.21259,6.82356e+07,0.00275199,882937,0,-nan,132.097,0,313.251,0.188648,0.188648,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212592,7.03615e+07,0.00275208,910458,0,-nan,133.776,0,313.008,0.18879,0.18879,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212595,7.24874e+07,0.00275218,937980,0,-nan,135.511,0,312.778,0.188926,0.188926,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212597,7.46134e+07,0.00275228,965503,0,-nan,137.202,0,312.559,0.189058,0.189058,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.2126,7.67394e+07,0.00275239,993026,0,-nan,138.948,0,312.351,0.189186,0.189186,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212602,7.88654e+07,0.00275249,1.02055e+06,0,-nan,140.67,0,312.153,0.189309,0.189309,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212605,8.09915e+07,0.00275259,1.04808e+06,0,-nan,142.423,0,311.964,0.189428,0.189428,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212607,8.31175e+07,0.0027527,1.0756e+06,0,-nan,144.152,0,311.783,0.189543,0.189543,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.21261,8.52436e+07,0.00275281,1.10313e+06,0,-nan,145.855,0,311.611,0.189654,0.189654,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212613,8.73698e+07,0.00275292,1.13066e+06,0,-nan,147.602,0,311.445,0.189763,0.189763,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212616,8.94959e+07,0.00275302,1.15819e+06,0,-nan,149.329,0,311.287,0.189867,0.189867,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212619,9.16221e+07,0.00275314,1.18572e+06,0,-nan,151.092,0,311.135,0.189969,0.189969,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212622,9.37483e+07,0.00275325,1.21326e+06,0,-nan,152.83,0,310.99,0.190068,0.190068,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212625,9.58746e+07,0.00275336,1.24079e+06,0,-nan,154.509,0,310.849,0.190163,0.190163,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212628,9.80009e+07,0.00275347,1.26832e+06,0,-nan,156.212,0,310.715,0.190256,0.190256,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.21263,9.91916e+07,0.00275354,1.28374e+06,0,-nan,157.877,0,310.641,0.190307,0.190307,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212633,1.01318e+08,0.00275365,1.31128e+06,0,-nan,159.547,0,310.514,0.190396,0.190396,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212636,1.03444e+08,0.00275377,1.33882e+06,0,-nan,161.188,0,310.392,0.190483,0.190483,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.21264,1.05571e+08,0.00275389,1.36636e+06,0,-nan,162.886,0,310.274,0.190567,0.190567,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212643,1.07697e+08,0.00275401,1.3939e+06,0,-nan,164.562,0,310.161,0.190649,0.190649,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212646,1.09824e+08,0.00275413,1.42144e+06,0,-nan,166.321,0,310.051,0.190728,0.190728,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.21265,1.1195e+08,0.00275425,1.44898e+06,0,-nan,168.063,0,309.945,0.190806,0.190806,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212653,1.14077e+08,0.00275437,1.47652e+06,0,-nan,169.761,0,309.843,0.190881,0.190881,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212657,1.16203e+08,0.00275449,1.50407e+06,0,-nan,171.439,0,309.744,0.190955,0.190955,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212661,1.1833e+08,0.00275461,1.53162e+06,0,-nan,173.12,0,309.648,0.191027,0.191027,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212664,1.20456e+08,0.00275474,1.55916e+06,0,-nan,174.793,0,309.555,0.191097,0.191097,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212668,1.22583e+08,0.00275486,1.58671e+06,0,-nan,176.452,0,309.466,0.191165,0.191165,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212672,1.2471e+08,0.00275499,1.61426e+06,0,-nan,178.162,0,309.379,0.191232,0.191232,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212675,1.26837e+08,0.00275512,1.64181e+06,0,-nan,179.82,0,309.294,0.191297,0.191297,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212679,1.28963e+08,0.00275524,1.66936e+06,0,-nan,181.505,0,309.213,0.191361,0.191361,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212683,1.3109e+08,0.00275537,1.69692e+06,0,-nan,183.231,0,309.133,0.191423,0.191423,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212685,1.32239e+08,0.00275544,1.7118e+06,0,-nan,184.881,0,309.091,0.191456,0.191456,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212689,1.34366e+08,0.00275557,1.73935e+06,0,-nan,186.59,0,309.015,0.191516,0.191516,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212693,1.36493e+08,0.0027557,1.76691e+06,0,-nan,188.326,0,308.942,0.191575,0.191575,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212697,1.38619e+08,0.00275584,1.79447e+06,0,-nan,190.043,0,308.87,0.191632,0.191632,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212701,1.40746e+08,0.00275597,1.82203e+06,0,-nan,191.758,0,308.801,0.191689,0.191689,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212705,1.42874e+08,0.0027561,1.84959e+06,0,-nan,193.475,0,308.733,0.191744,0.191744,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212709,1.45001e+08,0.00275623,1.87715e+06,0,-nan,195.192,0,308.667,0.191797,0.191797,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212713,1.47128e+08,0.00275637,1.90472e+06,0,-nan,196.894,0,308.603,0.19185,0.19185,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212717,1.49255e+08,0.0027565,1.93228e+06,0,-nan,198.604,0,308.541,0.191902,0.191902,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212721,1.51382e+08,0.00275664,1.95985e+06,0,-nan,200.346,0,308.48,0.191952,0.191952,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212726,1.53509e+08,0.00275678,1.98742e+06,0,-nan,202.061,0,308.421,0.192002,0.192002,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.21273,1.55637e+08,0.00275691,2.01498e+06,0,-nan,203.777,0,308.363,0.19205,0.19205,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212734,1.57764e+08,0.00275705,2.04255e+06,0,-nan,205.5,0,308.307,0.192098,0.192098,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212738,1.59891e+08,0.00275719,2.07013e+06,0,-nan,207.182,0,308.253,0.192145,0.192145,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212743,1.62019e+08,0.00275733,2.0977e+06,0,-nan,208.978,0,308.199,0.192191,0.192191,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212747,1.64146e+08,0.00275747,2.12527e+06,0,-nan,210.714,0,308.147,0.192236,0.192236,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212749,1.65423e+08,0.00275755,2.14182e+06,0,-nan,212.407,0,308.116,0.192262,0.192262,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212754,1.6755e+08,0.00275769,2.1694e+06,0,-nan,214.119,0,308.066,0.192306,0.192306,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212758,1.69678e+08,0.00275783,2.19698e+06,0,-nan,215.8,0,308.017,0.192349,0.192349,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212763,1.71806e+08,0.00275797,2.22455e+06,0,-nan,217.559,0,307.969,0.192391,0.192391,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212767,1.73933e+08,0.00275812,2.25214e+06,0,-nan,219.716,0,307.922,0.192432,0.192432,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212772,1.76061e+08,0.00275826,2.27972e+06,0,-nan,221.39,0,307.877,0.192473,0.192473,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212776,1.78189e+08,0.0027584,2.3073e+06,0,-nan,222.996,0,307.832,0.192513,0.192513,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212781,1.80317e+08,0.00275855,2.33489e+06,0,-nan,224.655,0,307.788,0.192552,0.192552,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212785,1.82444e+08,0.00275869,2.36248e+06,0,-nan,226.295,0,307.745,0.192591,0.192591,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.21279,1.84572e+08,0.00275884,2.39006e+06,0,-nan,227.972,0,307.704,0.192629,0.192629,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212794,1.867e+08,0.00275898,2.41765e+06,0,-nan,229.638,0,307.663,0.192666,0.192666,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212799,1.88828e+08,0.00275913,2.44524e+06,0,-nan,231.354,0,307.623,0.192703,0.192703,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212803,1.90956e+08,0.00275927,2.47284e+06,0,-nan,233.109,0,307.583,0.192739,0.192739,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212808,1.93084e+08,0.00275942,2.50043e+06,0,-nan,234.8,0,307.545,0.192775,0.192775,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212813,1.95212e+08,0.00275957,2.52803e+06,0,-nan,236.487,0,307.507,0.19281,0.19281,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212817,1.97341e+08,0.00275972,2.55562e+06,0,-nan,238.197,0,307.47,0.192845,0.192845,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.21282,1.98405e+08,0.00275979,2.56942e+06,0,-nan,239.87,0,307.452,0.192862,0.192862,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212824,2.00533e+08,0.00275994,2.59702e+06,0,-nan,241.565,0,307.416,0.192896,0.192896,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212829,2.02661e+08,0.00276009,2.62462e+06,0,-nan,243.29,0,307.381,0.19293,0.19293,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212834,2.0479e+08,0.00276024,2.65223e+06,0,-nan,244.974,0,307.347,0.192963,0.192963,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212839,2.06918e+08,0.00276039,2.67983e+06,0,-nan,246.718,0,307.313,0.192996,0.192996,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212843,2.09046e+08,0.00276054,2.70744e+06,0,-nan,248.444,0,307.28,0.193028,0.193028,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212848,2.11175e+08,0.00276069,2.73504e+06,0,-nan,250.118,0,307.247,0.19306,0.19306,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212852,2.12665e+08,0.00276079,2.75437e+06,0,-nan,251.781,0,307.225,0.193082,0.193082,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.57675,0,492.517,0.0181124,0.0181124,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.33583,0,492.517,0.0393025,0.0393025,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.13698,0,492.517,0.0620295,0.0620295,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.55565,0,492.517,0.072484,0.072484,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106437,-1.30608,0.000137652,-0.0168913,0,-nan,8.359,0,492.517,0.0917996,0.0917996,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437158,1.02998,0.000565367,0.0133205,0,-nan,10.1843,0,492.517,0.108886,0.108886,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814966,7.56244,0.00105398,0.0978034,0,-nan,12.0251,0,492.516,0.122771,0.122771,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118715,21.8361,0.00153532,0.282402,0,-nan,13.8994,0,492.516,0.133339,0.133339,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149789,48.8508,0.00193719,0.631777,0,-nan,15.7925,0,492.514,0.141052,0.141052,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159011,60.0126,0.00205646,0.77613,0,-nan,17.3072,0,492.514,0.143305,0.143305,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.174681,109.894,0.00225911,1.42123,0,-nan,19.2421,0,492.512,0.147958,0.147958,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.180065,187.022,0.00232875,2.41872,0,-nan,21.2432,0,492.509,0.151696,0.151696,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178665,273.873,0.00231064,3.54194,0,-nan,23.228,0,492.506,0.154344,0.154344,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.174008,400.753,0.00225041,5.18286,0,-nan,25.2127,0,492.501,0.156813,0.156813,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.169688,582.462,0.00219455,7.53286,0,-nan,27.2028,0,492.494,0.158901,0.158901,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.169016,853.945,0.00218586,11.0439,0,-nan,28.8329,0,492.483,0.160463,0.160463,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,0.174333,1297.31,0.00225462,16.7779,0,-nan,30.8559,0,492.466,0.161522,0.161522,0,0,0,0,0,
