time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.43e+08,29.9023,0,467.96,0,0,-0.0771995,-7.26992e+07,-0.000998641,-939710,0,-0.00311828,262.089,0,307.025,0.187372,0.187372,0,0,0,0,0,
9.53e+08,30.2194,0,467.978,0,0,-0.0772003,-7.34712e+07,-0.00099867,-949696,0,-0.00314139,263.961,0,306.993,0.187422,0.187422,0,0,0,0,0,
9.63e+08,30.5365,0,467.996,0,0,-0.0772011,-7.42432e+07,-0.000998698,-959683,0,-0.00316427,265.79,0,306.962,0.18747,0.18747,0,0,0,0,0,
9.73e+08,30.8536,0,468.014,0,0,-0.0772018,-7.50152e+07,-0.000998725,-969671,0,-0.0031869,267.625,0,306.932,0.187518,0.187518,0,0,0,0,0,
9.83e+08,31.1707,0,468.031,0,0,-0.0772026,-7.57873e+07,-0.000998753,-979658,0,-0.00320932,269.406,0,306.902,0.187566,0.187566,0,0,0,0,0,
9.93e+08,31.4878,0,468.048,0,0,-0.0772033,-7.65593e+07,-0.00099878,-989646,0,-0.00323152,271.328,0,306.873,0.187613,0.187613,0,0,0,0,0,
1e+09,31.7098,0,468.06,0,0,-0.0772037,-7.70997e+07,-0.000998799,-996638,0,-0.00324694,273.112,0,306.853,0.187646,0.187646,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000580164,1.74337,0,492.517,0.0173933,0.0173933,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00098818,3.66554,0,492.517,0.0375991,0.0375991,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00101837,5.58668,0,492.517,0.0590672,0.0590672,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000914689,7.47906,0,492.517,0.0688898,0.0688898,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000330171,9.40665,0,492.517,0.0861828,0.0861828,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.000558238,11.3239,0,492.517,0.101562,0.101562,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118908,-39.4543,-0.00153551,-0.509488,0,-0.00150139,13.2597,0,492.516,0.114115,0.114115,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937412,-50.132,-0.00121052,-0.647373,0,-0.00223532,15.2478,0,492.516,0.123684,0.123684,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758516,-63.0919,-0.000979501,-0.81473,0,-0.00260948,17.3071,0,492.514,0.130677,0.130677,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0695224,-69.6911,-0.000897769,-0.899948,0,-0.00268449,19.2976,0,492.514,0.133344,0.133344,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.063598,-85.9906,-0.000821267,-1.11043,0,-0.00254221,21.3469,0,492.512,0.137299,0.137299,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0645046,-110.788,-0.000832974,-1.43065,0,-0.00212185,23.4173,0,492.509,0.140774,0.140774,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0720372,-151.077,-0.000930246,-1.95092,0,-0.00147137,25.5231,0,492.505,0.143837,0.143837,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0840009,-221.547,-0.00108474,-2.86092,0,-0.000631062,27.7072,0,492.5,0.146413,0.146413,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0941479,-312.031,-0.00121577,-4.02938,0,0.000143455,29.836,0,492.493,0.148034,0.148034,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.101734,-458.694,-0.00131374,-5.9233,0,0.00100672,32.045,0,492.483,0.149228,0.149228,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.103582,-682.683,-0.0013376,-8.81578,0,0.00191381,33.8286,0,492.468,0.150121,0.150121,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0986116,-1020.32,-0.00127342,-13.1758,0,0.00286655,35.6158,0,492.444,0.150944,0.150944,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0894178,-1505.06,-0.00115469,-19.4355,0,0.00382676,37.4203,0,492.407,0.151828,0.151828,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0810654,-2200.88,-0.00104683,-28.4209,0,0.00474766,39.301,0,492.348,0.152777,0.152777,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0768717,-3245.6,-0.000992675,-41.9118,0,0.00555248,41.1855,0,492.255,0.15369,0.15369,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0761395,-3624.55,-0.00098322,-46.8054,0,0.00578375,42.9989,0,492.22,0.153956,0.153956,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0763418,-5267.29,-0.00098583,-68.0187,0,0.00625969,44.8594,0,492.073,0.15452,0.15452,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0769312,-6935.3,-0.000993441,-89.5583,0,0.00648981,46.6903,0,491.925,0.1548,0.1548,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0774565,-9594.34,-0.00100022,-123.895,0,0.00662328,48.5711,0,491.691,0.154973,0.154973,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0777245,-13819.1,-0.00100368,-178.451,0,0.00667649,50.4517,0,491.322,0.155059,0.155059,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0778122,-20515.8,-0.00100482,-264.928,0,0.00668437,52.3063,0,490.739,0.155106,0.155106,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0778312,-31121.4,-0.00100506,-401.883,0,0.00667179,54.1739,0,489.822,0.155152,0.155152,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0778345,-47914.5,-0.00100511,-618.738,0,0.00664657,56.0467,0,488.383,0.155221,0.155221,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0778354,-67438.3,-0.00100512,-870.857,0,0.00661696,57.9253,0,486.729,0.155307,0.155307,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0778366,-98351.5,-0.00100514,-1270.05,0,0.0065706,59.7783,0,484.155,0.155435,0.155435,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0778385,-147299,-0.00100516,-1902.13,0,0.00649858,61.6367,0,480.19,0.155645,0.155645,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0778405,-201944,-0.00100519,-2607.79,0,0.00641982,63.4218,0,475.896,0.155885,0.155885,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0778435,-288469,-0.00100524,-3725.14,0,0.0062994,65.2429,0,469.413,0.156269,0.156269,0,0,0,0,0,
5.46344e+06,0.173245,0,463.386,0,0,-0.0778482,-425475,-0.00100531,-5494.4,0,0.00611803,67.081,0,459.881,0.156891,0.156891,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0778541,-605517,-0.00100539,-7819.43,0,0.00589443,68.9674,0,448.498,0.157729,0.157729,0,0,0,0,0,
1.14375e+07,0.362682,0,463.424,0,0,-0.0778626,-890615,-0.00100552,-11501.2,0,0.00557172,71.3328,0,432.919,0.159058,0.159058,0,0,0,0,0,
1.5552e+07,0.493151,0,463.459,0,0,-0.0778716,-1.21101e+06,-0.00100566,-15638.9,0,0.00524213,73.772,0,418.007,0.160546,0.160546,0,0,0,0,0,
2.17237e+07,0.688853,0,463.52,0,0,-0.0778838,-1.69169e+06,-0.00100584,-21846.6,0,0.00480775,76.142,0,400.188,0.162633,0.162633,0,0,0,0,0,
3.09812e+07,0.982407,0,463.625,0,0,-0.0779001,-2.41285e+06,-0.00100609,-31160.5,0,0.00425632,78.5368,0,380.689,0.165352,0.165352,0,0,0,0,0,
3.1104e+07,0.986301,0,463.627,0,0,-0.0779003,-2.42242e+06,-0.00100609,-31284,0,0.00424911,80.3423,0,380.432,0.165403,0.165403,0,0,0,0,0,
4.1104e+07,1.3034,0,463.747,0,0,-0.0779161,-3.20158e+06,-0.00100633,-41347.3,0,0.00374101,82.7244,0,365.292,0.167848,0.167848,0,0,0,0,0,
5.1104e+07,1.6205,0,463.87,0,0,-0.0779305,-3.98088e+06,-0.00100655,-51412.8,0,0.00329954,85.0472,0,354.22,0.169863,0.169863,0,0,0,0,0,
6.1104e+07,1.9376,0,463.993,0,0,-0.0779438,-4.76032e+06,-0.00100675,-61480.4,0,0.00291081,87.4015,0,346.013,0.171499,0.171499,0,0,0,0,0,
6.2208e+07,1.9726,0,464.006,0,0,-0.0779453,-4.84637e+06,-0.00100678,-62591.9,0,0.00286842,89.2391,0,345.14,0.171679,0.171679,0,0,0,0,0,
7.2208e+07,2.2897,0,464.125,0,0,-0.0779575,-5.62595e+06,-0.00100696,-72661.5,0,0.00252677,91.5919,0,339.183,0.172972,0.172972,0,0,0,0,0,
8.2208e+07,2.6068,0,464.241,0,0,-0.0779689,-6.40564e+06,-0.00100714,-82732.9,0,0.0022194,93.9077,0,334.625,0.174044,0.174044,0,0,0,0,0,
9.2208e+07,2.9239,0,464.352,0,0,-0.0779797,-7.18543e+06,-0.0010073,-92805.9,0,0.00194067,96.231,0,331.081,0.174931,0.174931,0,0,0,0,0,
9.3312e+07,2.9589,0,464.365,0,0,-0.0779809,-7.27152e+06,-0.00100732,-93917.9,0,0.00191019,98.0447,0,330.701,0.175024,0.175024,0,0,0,0,0,
1.03312e+08,3.276,0,464.471,0,0,-0.077991,-8.05143e+06,-0.00100747,-103993,0,0.00165834,99.9061,0,327.977,0.175745,0.175745,0,0,0,0,0,
1.13312e+08,3.5931,0,464.573,0,0,-0.0780006,-8.83144e+06,-0.00100762,-114069,0,0.00142691,102.272,0,325.782,0.176381,0.176381,0,0,0,0,0,
1.23312e+08,3.9102,0,464.67,0,0,-0.0780097,-9.61154e+06,-0.00100776,-124146,0,0.00121333,104.619,0,323.985,0.176949,0.176949,0,0,0,0,0,
1.24e+08,3.93201,0,464.677,0,0,-0.0780103,-9.66521e+06,-0.00100777,-124840,0,0.00119873,106.432,0,323.863,0.176989,0.176989,0,0,0,0,0,
1.34e+08,4.24911,0,464.77,0,0,-0.078019,-1.04454e+07,-0.0010079,-134919,0,0.00100177,108.79,0,322.39,0.177495,0.177495,0,0,0,0,0,
1.44e+08,4.56621,0,464.858,0,0,-0.0780273,-1.12257e+07,-0.00100802,-144999,0,0.000818517,110.688,0,321.145,0.177957,0.177957,0,0,0,0,0,
1.54e+08,4.88331,0,464.943,0,0,-0.0780352,-1.2006e+07,-0.00100814,-155080,0,0.000647374,112.513,0,320.08,0.17838,0.17838,0,0,0,0,0,
1.56e+08,4.94673,0,464.96,0,0,-0.0780368,-1.21621e+07,-0.00100817,-157097,0,0.00061363,114.334,0,319.874,0.178464,0.178464,0,0,0,0,0,
1.66e+08,5.26383,0,465.041,0,0,-0.0780444,-1.29425e+07,-0.00100828,-167180,0,0.000455474,116.202,0,318.977,0.178848,0.178848,0,0,0,0,0,
1.76e+08,5.58092,0,465.118,0,0,-0.0780516,-1.37231e+07,-0.00100839,-177263,0,0.000306907,118.059,0,318.19,0.179205,0.179205,0,0,0,0,0,
1.86e+08,5.89802,0,465.193,0,0,-0.0780586,-1.45036e+07,-0.0010085,-187348,0,0.000166916,119.967,0,317.492,0.179539,0.179539,0,0,0,0,0,
1.96e+08,6.21512,0,465.264,0,0,-0.0780654,-1.52843e+07,-0.0010086,-197434,0,3.4707e-05,121.881,0,316.868,0.179853,0.179853,0,0,0,0,0,
2.06e+08,6.53222,0,465.333,0,0,-0.078072,-1.6065e+07,-0.0010087,-207521,0,-9.04387e-05,123.79,0,316.306,0.180149,0.180149,0,0,0,0,0,
2.16e+08,6.84932,0,465.4,0,0,-0.0780783,-1.68458e+07,-0.0010088,-217609,0,-0.000209172,125.668,0,315.797,0.180428,0.180428,0,0,0,0,0,
2.26e+08,7.16641,0,465.464,0,0,-0.0780844,-1.76266e+07,-0.00100889,-227698,0,-0.000322038,127.587,0,315.332,0.180693,0.180693,0,0,0,0,0,
2.36e+08,7.48351,0,465.526,0,0,-0.0780904,-1.84075e+07,-0.00100899,-237788,0,-0.000429424,129.494,0,314.906,0.180945,0.180945,0,0,0,0,0,
2.46e+08,7.80061,0,465.585,0,0,-0.0780961,-1.91885e+07,-0.00100908,-247879,0,-0.000531914,131.381,0,314.514,0.181185,0.181185,0,0,0,0,0,
2.56e+08,8.11771,0,465.643,0,0,-0.0781017,-1.99695e+07,-0.00100916,-257971,0,-0.000629846,133.334,0,314.152,0.181414,0.181414,0,0,0,0,0,
2.66e+08,8.4348,0,465.7,0,0,-0.0781072,-2.07506e+07,-0.00100925,-268063,0,-0.000723534,135.272,0,313.816,0.181633,0.181633,0,0,0,0,0,
2.76e+08,8.7519,0,465.754,0,0,-0.0781125,-2.15317e+07,-0.00100934,-278156,0,-0.00081336,137.189,0,313.503,0.181843,0.181843,0,0,0,0,0,
2.86e+08,9.069,0,465.807,0,0,-0.0781177,-2.23129e+07,-0.00100942,-288251,0,-0.000899583,139.035,0,313.211,0.182044,0.182044,0,0,0,0,0,
2.96e+08,9.3861,0,465.859,0,0,-0.0781228,-2.30941e+07,-0.0010095,-298346,0,-0.000982455,140.926,0,312.938,0.182237,0.182237,0,0,0,0,0,
3.06e+08,9.7032,0,465.909,0,0,-0.0781277,-2.38754e+07,-0.00100958,-308441,0,-0.00106219,142.756,0,312.682,0.182423,0.182423,0,0,0,0,0,
3.11e+08,9.86175,0,465.934,0,0,-0.0781301,-2.42661e+07,-0.00100962,-313490,0,-0.0011013,144.621,0,312.557,0.182514,0.182514,0,0,0,0,0,
3.21e+08,10.1788,0,465.982,0,0,-0.0781349,-2.50474e+07,-0.0010097,-323587,0,-0.00117673,146.502,0,312.324,0.18269,0.18269,0,0,0,0,0,
3.31e+08,10.4959,0,466.029,0,0,-0.0781396,-2.58288e+07,-0.00100978,-333684,0,-0.00124952,148.329,0,312.103,0.182859,0.182859,0,0,0,0,0,
3.41e+08,10.813,0,466.075,0,0,-0.0781441,-2.66102e+07,-0.00100986,-343783,0,-0.00131984,150.198,0,311.894,0.183023,0.183023,0,0,0,0,0,
3.51e+08,11.1301,0,466.12,0,0,-0.0781486,-2.73917e+07,-0.00100993,-353882,0,-0.00138789,152.029,0,311.697,0.183181,0.183181,0,0,0,0,0,
3.61e+08,11.4472,0,466.163,0,0,-0.078153,-2.81733e+07,-0.00101001,-363982,0,-0.00145376,153.893,0,311.51,0.183334,0.183334,0,0,0,0,0,
3.71e+08,11.7643,0,466.206,0,0,-0.0781573,-2.89548e+07,-0.00101008,-374083,0,-0.00151755,155.72,0,311.332,0.183482,0.183482,0,0,0,0,0,
3.81e+08,12.0814,0,466.248,0,0,-0.0781615,-2.97364e+07,-0.00101016,-384185,0,-0.00157939,157.591,0,311.162,0.183625,0.183625,0,0,0,0,0,
3.91e+08,12.3985,0,466.289,0,0,-0.0781657,-3.05181e+07,-0.00101023,-394287,0,-0.00163945,159.469,0,311.001,0.183764,0.183764,0,0,0,0,0,
4.01e+08,12.7156,0,466.329,0,0,-0.0781697,-3.12998e+07,-0.0010103,-404390,0,-0.0016978,161.418,0,310.847,0.183899,0.183899,0,0,0,0,0,
4.11e+08,13.0327,0,466.368,0,0,-0.0781738,-3.20815e+07,-0.00101037,-414494,0,-0.00175453,163.318,0,310.7,0.18403,0.18403,0,0,0,0,0,
4.21e+08,13.3498,0,466.407,0,0,-0.0781777,-3.28633e+07,-0.00101045,-424598,0,-0.00180968,165.21,0,310.56,0.184157,0.184157,0,0,0,0,0,
4.31e+08,13.6669,0,466.445,0,0,-0.0781816,-3.36451e+07,-0.00101052,-434703,0,-0.0018634,167.119,0,310.425,0.184281,0.184281,0,0,0,0,0,
4.41e+08,13.984,0,466.482,0,0,-0.0781854,-3.4427e+07,-0.00101059,-444809,0,-0.00191573,169.007,0,310.297,0.184402,0.184402,0,0,0,0,0,
4.51e+08,14.3011,0,466.518,0,0,-0.0781891,-3.52089e+07,-0.00101066,-454916,0,-0.00196674,170.853,0,310.173,0.184519,0.184519,0,0,0,0,0,
4.61e+08,14.6182,0,466.554,0,0,-0.0781928,-3.59908e+07,-0.00101073,-465023,0,-0.00201647,172.678,0,310.054,0.184633,0.184633,0,0,0,0,0,
4.666e+08,14.7958,0,466.574,0,0,-0.0781948,-3.64287e+07,-0.00101077,-470683,0,-0.0020439,174.482,0,309.989,0.184696,0.184696,0,0,0,0,0,
4.766e+08,15.1129,0,466.609,0,0,-0.0781984,-3.72107e+07,-0.00101084,-480792,0,-0.00209176,176.291,0,309.877,0.184805,0.184805,0,0,0,0,0,
4.866e+08,15.43,0,466.643,0,0,-0.078202,-3.79927e+07,-0.00101091,-490901,0,-0.00213852,178.116,0,309.77,0.184911,0.184911,0,0,0,0,0,
4.966e+08,15.7471,0,466.677,0,0,-0.0782055,-3.87748e+07,-0.00101098,-501011,0,-0.00218422,179.915,0,309.666,0.185015,0.185015,0,0,0,0,0,
5.066e+08,16.0642,0,466.71,0,0,-0.0782089,-3.95568e+07,-0.00101104,-511121,0,-0.00222891,181.722,0,309.567,0.185117,0.185117,0,0,0,0,0,
5.166e+08,16.3813,0,466.742,0,0,-0.0782123,-4.0339e+07,-0.00101111,-521232,0,-0.00227262,183.554,0,309.47,0.185216,0.185216,0,0,0,0,0,
5.266e+08,16.6984,0,466.774,0,0,-0.0782157,-4.11211e+07,-0.00101118,-531344,0,-0.00231537,185.4,0,309.377,0.185312,0.185312,0,0,0,0,0,
5.366e+08,17.0155,0,466.806,0,0,-0.078219,-4.19033e+07,-0.00101125,-541457,0,-0.00235723,187.252,0,309.287,0.185407,0.185407,0,0,0,0,0,
5.466e+08,17.3326,0,466.837,0,0,-0.0782222,-4.26855e+07,-0.00101132,-551570,0,-0.00239821,189.066,0,309.2,0.185499,0.185499,0,0,0,0,0,
5.566e+08,17.6497,0,466.868,0,0,-0.0782254,-4.34678e+07,-0.00101138,-561684,0,-0.00243838,190.89,0,309.116,0.18559,0.18559,0,0,0,0,0,
5.666e+08,17.9668,0,466.898,0,0,-0.0782286,-4.42501e+07,-0.00101145,-571798,0,-0.00247775,192.688,0,309.035,0.185678,0.185678,0,0,0,0,0,
5.766e+08,18.2839,0,466.928,0,0,-0.0782317,-4.50324e+07,-0.00101152,-581913,0,-0.00251635,194.543,0,308.956,0.185765,0.185765,0,0,0,0,0,
5.866e+08,18.601,0,466.957,0,0,-0.0782348,-4.58147e+07,-0.00101158,-592029,0,-0.00255418,196.383,0,308.88,0.18585,0.18585,0,0,0,0,0,
5.966e+08,18.9181,0,466.986,0,0,-0.0782378,-4.65971e+07,-0.00101165,-602146,0,-0.0025913,198.22,0,308.805,0.185933,0.185933,0,0,0,0,0,
6.066e+08,19.2352,0,467.015,0,0,-0.0782408,-4.73795e+07,-0.00101172,-612263,0,-0.00262773,200.116,0,308.734,0.186014,0.186014,0,0,0,0,0,
6.166e+08,19.5523,0,467.043,0,0,-0.0782438,-4.8162e+07,-0.00101178,-622381,0,-0.00266351,201.993,0,308.664,0.186094,0.186094,0,0,0,0,0,
6.22e+08,19.7235,0,467.058,0,0,-0.0782454,-4.85845e+07,-0.00101182,-627844,0,-0.00268264,203.801,0,308.627,0.186137,0.186137,0,0,0,0,0,
6.32e+08,20.0406,0,467.086,0,0,-0.0782483,-4.9367e+07,-0.00101188,-637963,0,-0.00271746,205.598,0,308.56,0.186214,0.186214,0,0,0,0,0,
6.42e+08,20.3577,0,467.113,0,0,-0.0782512,-5.01495e+07,-0.00101195,-648083,0,-0.00275168,207.443,0,308.495,0.186291,0.186291,0,0,0,0,0,
6.52e+08,20.6748,0,467.14,0,0,-0.078254,-5.0932e+07,-0.00101201,-658203,0,-0.00278529,209.294,0,308.432,0.186365,0.186365,0,0,0,0,0,
6.62e+08,20.9919,0,467.166,0,0,-0.0782568,-5.17146e+07,-0.00101208,-668324,0,-0.00281833,211.132,0,308.37,0.186438,0.186438,0,0,0,0,0,
6.72e+08,21.309,0,467.193,0,0,-0.0782595,-5.24972e+07,-0.00101214,-678445,0,-0.00285083,212.959,0,308.311,0.18651,0.18651,0,0,0,0,0,
6.82e+08,21.6261,0,467.219,0,0,-0.0782623,-5.32798e+07,-0.0010122,-688567,0,-0.00288281,214.817,0,308.253,0.186581,0.186581,0,0,0,0,0,
6.92e+08,21.9432,0,467.244,0,0,-0.0782649,-5.40625e+07,-0.00101227,-698690,0,-0.00291428,216.662,0,308.196,0.18665,0.18665,0,0,0,0,0,
7.02e+08,22.2603,0,467.27,0,0,-0.0782676,-5.48451e+07,-0.00101233,-708813,0,-0.00294525,218.536,0,308.141,0.186719,0.186719,0,0,0,0,0,
7.12e+08,22.5774,0,467.295,0,0,-0.0782702,-5.56278e+07,-0.00101239,-718937,0,-0.00297574,220.383,0,308.087,0.186786,0.186786,0,0,0,0,0,
7.22e+08,22.8945,0,467.32,0,0,-0.0782728,-5.64106e+07,-0.00101246,-729061,0,-0.00300576,222.219,0,308.034,0.186852,0.186852,0,0,0,0,0,
7.32e+08,23.2116,0,467.344,0,0,-0.0782753,-5.71933e+07,-0.00101252,-739187,0,-0.00303531,224.53,0,307.983,0.186916,0.186916,0,0,0,0,0,
7.42e+08,23.5287,0,467.368,0,0,-0.0782778,-5.79761e+07,-0.00101258,-749312,0,-0.00306443,226.334,0,307.933,0.18698,0.18698,0,0,0,0,0,
7.52e+08,23.8458,0,467.392,0,0,-0.0782803,-5.87589e+07,-0.00101264,-759439,0,-0.00309312,228.216,0,307.884,0.187043,0.187043,0,0,0,0,0,
7.62e+08,24.1629,0,467.416,0,0,-0.0782827,-5.95417e+07,-0.00101271,-769566,0,-0.00312141,230.093,0,307.836,0.187104,0.187104,0,0,0,0,0,
7.72e+08,24.48,0,467.44,0,0,-0.0782851,-6.03246e+07,-0.00101277,-779694,0,-0.00314929,231.941,0,307.79,0.187165,0.187165,0,0,0,0,0,
7.78e+08,24.6702,0,467.454,0,0,-0.0782865,-6.07943e+07,-0.0010128,-785770,0,-0.00316588,233.792,0,307.762,0.187201,0.187201,0,0,0,0,0,
7.88e+08,24.9873,0,467.477,0,0,-0.0782889,-6.15772e+07,-0.00101287,-795899,0,-0.00319314,235.664,0,307.717,0.18726,0.18726,0,0,0,0,0,
7.98e+08,25.3044,0,467.5,0,0,-0.0782912,-6.23601e+07,-0.00101293,-806028,0,-0.00322002,237.545,0,307.673,0.187318,0.187318,0,0,0,0,0,
8.08e+08,25.6215,0,467.522,0,0,-0.0782934,-6.3143e+07,-0.00101299,-816158,0,-0.00324652,239.441,0,307.631,0.187375,0.187375,0,0,0,0,0,
8.18e+08,25.9386,0,467.545,0,0,-0.0782957,-6.3926e+07,-0.00101305,-826289,0,-0.00327264,241.294,0,307.589,0.187432,0.187432,0,0,0,0,0,
8.28e+08,26.2557,0,467.567,0,0,-0.0782979,-6.4709e+07,-0.00101311,-836420,0,-0.00329844,243.142,0,307.547,0.187487,0.187487,0,0,0,0,0,
8.38e+08,26.5728,0,467.589,0,0,-0.0783001,-6.5492e+07,-0.00101317,-846552,0,-0.00332391,244.982,0,307.507,0.187542,0.187542,0,0,0,0,0,
8.48e+08,26.8899,0,467.611,0,0,-0.0783022,-6.6275e+07,-0.00101323,-856684,0,-0.00334904,246.781,0,307.468,0.187596,0.187596,0,0,0,0,0,
8.58e+08,27.207,0,467.633,0,0,-0.0783043,-6.7058e+07,-0.00101329,-866817,0,-0.00337386,248.661,0,307.429,0.187649,0.187649,0,0,0,0,0,
8.68e+08,27.5241,0,467.654,0,0,-0.0783064,-6.78411e+07,-0.00101335,-876950,0,-0.00339836,250.506,0,307.391,0.187702,0.187702,0,0,0,0,0,
8.78e+08,27.8412,0,467.675,0,0,-0.0783084,-6.86242e+07,-0.0010134,-887084,0,-0.00342255,252.317,0,307.354,0.187754,0.187754,0,0,0,0,0,
8.88e+08,28.1583,0,467.696,0,0,-0.0783104,-6.94073e+07,-0.00101346,-897219,0,-0.00344644,254.147,0,307.318,0.187805,0.187805,0,0,0,0,0,
8.98e+08,28.4754,0,467.717,0,0,-0.0783124,-7.01904e+07,-0.00101352,-907354,0,-0.00347003,255.981,0,307.282,0.187855,0.187855,0,0,0,0,0,
9.08e+08,28.7925,0,467.738,0,0,-0.0783143,-7.09735e+07,-0.00101358,-917490,0,-0.00349335,257.789,0,307.247,0.187905,0.187905,0,0,0,0,0,
9.18e+08,29.1096,0,467.758,0,0,-0.0783162,-7.17567e+07,-0.00101364,-927626,0,-0.0035164,259.617,0,307.213,0.187954,0.187954,0,0,0,0,0,
9.28e+08,29.4267,0,467.779,0,0,-0.0783181,-7.25399e+07,-0.00101369,-937763,0,-0.00353919,261.483,0,307.179,0.188002,0.188002,0,0,0,0,0,
9.33e+08,29.5852,0,467.789,0,0,-0.078319,-7.29315e+07,-0.00101372,-942832,0,-0.00355052,263.336,0,307.163,0.188026,0.188026,0,0,0,0,0,
9.43e+08,29.9023,0,467.809,0,0,-0.0783208,-7.37147e+07,-0.00101378,-952969,0,-0.00357293,265.177,0,307.13,0.188073,0.188073,0,0,0,0,0,
9.53e+08,30.2194,0,467.829,0,0,-0.0783226,-7.44979e+07,-0.00101383,-963108,0,-0.00359507,267.054,0,307.098,0.18812,0.18812,0,0,0,0,0,
9.63e+08,30.5365,0,467.849,0,0,-0.0783244,-7.52812e+07,-0.00101389,-973247,0,-0.00361695,268.863,0,307.066,0.188166,0.188166,0,0,0,0,0,
9.73e+08,30.8536,0,467.869,0,0,-0.0783261,-7.60644e+07,-0.00101395,-983386,0,-0.00363859,270.708,0,307.036,0.188212,0.188212,0,0,0,0,0,
9.83e+08,31.1707,0,467.888,0,0,-0.0783278,-7.68477e+07,-0.001014,-993526,0,-0.00365998,272.557,0,307.005,0.188257,0.188257,0,0,0,0,0,
9.93e+08,31.4878,0,467.907,0,0,-0.0783294,-7.7631e+07,-0.00101406,-1.00367e+06,0,-0.00368113,274.343,0,306.975,0.188301,0.188301,0,0,0,0,0,
1e+09,31.7098,0,467.921,0,0,-0.0783306,-7.81793e+07,-0.00101409,-1.01077e+06,0,-0.00369582,276.161,0,306.955,0.188332,0.188332,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000579486,1.69903,0,492.517,0.0181532,0.0181532,0,0,0,0,0,
