time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.50437,0,492.517,0.017487,0.017487,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.18142,0,492.517,0.0378285,0.0378285,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.89138,0,492.517,0.059517,0.059517,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.23263,0,492.517,0.0694691,0.0694691,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106435,-1.30609,0.00013765,-0.0168914,0,-nan,7.95764,0,492.517,0.0877945,0.0877945,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437142,1.02989,0.000565346,0.0133193,0,-nan,9.67264,0,492.517,0.104036,0.104036,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814859,7.56149,0.00105384,0.0977911,0,-nan,11.4153,0,492.516,0.117374,0.117374,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118667,21.8294,0.0015347,0.282315,0,-nan,13.1568,0,492.516,0.127725,0.127725,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149635,48.8163,0.0019352,0.631331,0,-nan,14.9288,0,492.514,0.135473,0.135473,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15881,59.964,0.00205385,0.775502,0,-nan,16.716,0,492.514,0.13776,0.13776,0,0,0,0,0,
870.527,2.76042e-05,-nan,-nan,0,0,0.173972,107.028,0.00224995,1.38417,0,-nan,18.5197,0,492.512,0.14244,0.14244,0,0,0,0,0,
1276.32,4.04718e-05,-nan,-nan,0,0,0.179461,179.852,0.00232093,2.32599,0,-nan,20.4138,0,492.509,0.146227,0.146227,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.177894,273.012,0.00230066,3.5308,0,-nan,22.2939,0,492.506,0.149012,0.149012,0,0,0,0,0,
2585.52,8.19864e-05,-nan,-nan,0,0,0.173138,409.016,0.00223916,5.28972,0,-nan,24.1859,0,492.5,0.151245,0.151245,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.169567,581.037,0.00219298,7.51444,0,-nan,26.0557,0,492.493,0.152726,0.152726,0,0,0,0,0,
5121.72,0.000162409,-nan,-nan,0,0,0.169724,839.309,0.00219501,10.8546,0,-nan,27.9593,0,492.483,0.153783,0.153783,0,0,0,0,0,
7404.29,0.000234789,-nan,-nan,0,0,0.17544,1239.76,0.00226894,16.0337,0,-nan,29.5128,0,492.467,0.154596,0.154596,0,0,0,0,0,
11018.4,0.00034939,-nan,-nan,0,0,0.186478,1913.71,0.00241169,24.7497,0,-nan,31.0661,0,492.442,0.155407,0.155407,0,0,0,0,0,
16740.7,0.000530843,-nan,-nan,0,0,0.199199,3053.59,0.00257621,39.4915,0,-nan,32.6128,0,492.403,0.15634,0.15634,0,0,0,0,0,
25800.9,0.000818143,-nan,-nan,0,0,0.208817,4945.53,0.00270059,63.9596,0,-nan,34.5964,0,492.341,0.157369,0.157369,0,0,0,0,0,
39391.4,0.00124909,-nan,-nan,0,0,0.213134,7842.12,0.00275642,101.421,0,-nan,36.1727,0,492.249,0.15833,0.15833,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213803,8656.41,0.00276507,111.952,0,-nan,37.6961,0,492.223,0.158556,0.158556,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.213811,13257.2,0.00276516,171.453,0,-nan,39.2924,0,492.077,0.159194,0.159194,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213316,17882.3,0.00275876,231.268,0,-nan,40.9223,0,491.931,0.159516,0.159516,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212844,25189.1,0.00275265,325.765,0,-nan,42.5452,0,491.699,0.159717,0.159717,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212595,36744.8,0.00274943,475.21,0,-nan,44.1405,0,491.333,0.159817,0.159817,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212511,55034,0.00274835,711.739,0,-nan,45.7274,0,490.755,0.159867,0.159867,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212493,83989.3,0.00274811,1086.21,0,-nan,47.4103,0,489.847,0.159908,0.159908,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.21249,129835,0.00274807,1679.12,0,-nan,48.9944,0,488.422,0.159968,0.159968,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212489,183134,0.00274807,2368.43,0,-nan,50.5604,0,486.783,0.160043,0.160043,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212489,267525,0.00274807,3459.83,0,-nan,52.1307,0,484.233,0.160154,0.160154,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212488,401144,0.00274806,5187.89,0,-nan,53.7162,0,480.305,0.160337,0.160337,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212488,550314,0.00274806,7117.08,0,-nan,55.3023,0,476.05,0.160545,0.160545,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212487,786498,0.00274806,10171.6,0,-nan,56.9063,0,469.625,0.160877,0.160877,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212485,1.16045e+06,0.00274805,15008,0,-nan,58.4865,0,460.175,0.161414,0.161414,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212483,1.65183e+06,0.00274805,21363,0,-nan,60.0843,0,448.883,0.162137,0.162137,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,0.212481,2.42984e+06,0.00274806,31425.1,0,-nan,62.1047,0,433.416,0.163281,0.163281,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212479,3.30408e+06,0.00274807,42731.9,0,-nan,64.1288,0,418.594,0.164564,0.164564,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,0.212477,4.61542e+06,0.0027481,59692.3,0,-nan,66.1514,0,400.852,0.166365,0.166365,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,0.212475,6.58241e+06,0.00274816,85133.5,0,-nan,68.1939,0,381.382,0.168724,0.168724,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212475,6.6085e+06,0.00274816,85470.9,0,-nan,69.7923,0,381.125,0.168771,0.168771,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212474,8.73324e+06,0.00274824,112953,0,-nan,71.8084,0,365.955,0.170903,0.170903,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212473,1.0858e+07,0.00274832,140437,0,-nan,73.8779,0,354.821,0.172672,0.172672,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212473,1.29827e+07,0.00274841,167921,0,-nan,75.9683,0,346.537,0.17412,0.17412,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212473,1.32173e+07,0.00274842,170955,0,-nan,77.5676,0,345.656,0.174281,0.174281,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212473,1.5342e+07,0.00274852,198440,0,-nan,79.6429,0,339.615,0.175351,0.175351,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212474,1.74668e+07,0.00274861,225926,0,-nan,81.6966,0,334.975,0.176254,0.176254,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212475,1.95915e+07,0.0027487,253413,0,-nan,83.7173,0,331.356,0.177033,0.177033,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212475,1.98261e+07,0.00274871,256448,0,-nan,85.2857,0,330.969,0.177119,0.177119,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212476,2.19508e+07,0.00274881,283936,0,-nan,87.3259,0,328.181,0.177785,0.177785,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212477,2.40756e+07,0.0027489,311425,0,-nan,88.9421,0,325.932,0.178371,0.178371,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212478,2.62004e+07,0.00274899,338915,0,-nan,90.5546,0,324.09,0.178893,0.178893,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212478,2.63466e+07,0.002749,340806,0,-nan,92.1432,0,323.965,0.178929,0.178929,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212479,2.84713e+07,0.00274908,368297,0,-nan,93.7696,0,322.453,0.179392,0.179392,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.21248,3.05961e+07,0.00274917,395789,0,-nan,95.3774,0,321.177,0.179814,0.179814,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212481,3.27209e+07,0.00274926,423281,0,-nan,97.0253,0,320.084,0.180199,0.180199,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212481,3.31459e+07,0.00274928,428780,0,-nan,98.6405,0,319.873,0.180275,0.180275,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212482,3.52707e+07,0.00274936,456273,0,-nan,100.275,0,318.954,0.180623,0.180623,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212483,3.73956e+07,0.00274944,483768,0,-nan,101.893,0,318.148,0.180948,0.180948,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212485,3.95204e+07,0.00274953,511263,0,-nan,103.526,0,317.433,0.181251,0.181251,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212486,4.16453e+07,0.00274961,538759,0,-nan,105.14,0,316.794,0.181535,0.181535,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212487,4.37701e+07,0.00274969,566256,0,-nan,106.75,0,316.219,0.181803,0.181803,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212488,4.5895e+07,0.00274978,593754,0,-nan,108.371,0,315.696,0.182057,0.182057,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.21249,4.80199e+07,0.00274986,621253,0,-nan,109.979,0,315.22,0.182298,0.182298,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212491,5.01448e+07,0.00274994,648752,0,-nan,111.579,0,314.782,0.182527,0.182527,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212493,5.22698e+07,0.00275003,676252,0,-nan,113.207,0,314.379,0.182746,0.182746,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212494,5.43947e+07,0.00275011,703753,0,-nan,114.825,0,314.006,0.182955,0.182955,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212496,5.65197e+07,0.0027502,731255,0,-nan,116.427,0,313.659,0.183155,0.183155,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212498,5.86446e+07,0.00275028,758758,0,-nan,118.024,0,313.335,0.183347,0.183347,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212499,6.07696e+07,0.00275037,786262,0,-nan,119.625,0,313.033,0.183532,0.183532,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212501,6.28946e+07,0.00275046,813767,0,-nan,121.208,0,312.749,0.183709,0.183709,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212503,6.50197e+07,0.00275055,841272,0,-nan,122.822,0,312.482,0.18388,0.18388,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212504,6.60822e+07,0.00275059,855025,0,-nan,124.402,0,312.352,0.183964,0.183964,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212506,6.82072e+07,0.00275068,882532,0,-nan,126.009,0,312.108,0.184126,0.184126,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212508,7.03323e+07,0.00275077,910040,0,-nan,127.587,0,311.877,0.184282,0.184282,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21251,7.24574e+07,0.00275087,937548,0,-nan,129.19,0,311.658,0.184433,0.184433,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212512,7.45825e+07,0.00275096,965058,0,-nan,130.818,0,311.451,0.18458,0.18458,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212514,7.67077e+07,0.00275106,992568,0,-nan,132.435,0,311.253,0.184721,0.184721,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212516,7.88328e+07,0.00275115,1.02008e+06,0,-nan,134.058,0,311.066,0.184858,0.184858,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212519,8.0958e+07,0.00275125,1.04759e+06,0,-nan,135.659,0,310.887,0.184991,0.184991,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212521,8.30832e+07,0.00275135,1.07511e+06,0,-nan,137.299,0,310.716,0.18512,0.18512,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212523,8.52085e+07,0.00275145,1.10262e+06,0,-nan,138.965,0,310.554,0.185246,0.185246,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212526,8.73337e+07,0.00275155,1.13014e+06,0,-nan,140.618,0,310.398,0.185367,0.185367,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212528,8.9459e+07,0.00275165,1.15765e+06,0,-nan,142.265,0,310.249,0.185486,0.185486,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212531,9.15843e+07,0.00275176,1.18517e+06,0,-nan,143.892,0,310.106,0.185601,0.185601,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212534,9.37097e+07,0.00275186,1.21269e+06,0,-nan,145.529,0,309.969,0.185713,0.185713,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212536,9.5835e+07,0.00275197,1.24021e+06,0,-nan,147.161,0,309.838,0.185822,0.185822,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212539,9.79604e+07,0.00275208,1.26773e+06,0,-nan,148.789,0,309.712,0.185928,0.185928,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212541,9.91506e+07,0.00275214,1.28314e+06,0,-nan,150.442,0,309.643,0.185986,0.185986,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212543,1.01276e+08,0.00275225,1.31066e+06,0,-nan,152.08,0,309.524,0.186088,0.186088,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212546,1.03402e+08,0.00275236,1.33819e+06,0,-nan,153.728,0,309.41,0.186188,0.186188,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212549,1.05527e+08,0.00275247,1.36571e+06,0,-nan,155.366,0,309.301,0.186285,0.186285,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212552,1.07653e+08,0.00275258,1.39324e+06,0,-nan,157.003,0,309.195,0.186379,0.186379,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212555,1.09778e+08,0.0027527,1.42076e+06,0,-nan,158.641,0,309.093,0.186472,0.186472,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212558,1.11904e+08,0.00275281,1.44829e+06,0,-nan,160.256,0,308.995,0.186562,0.186562,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212561,1.14029e+08,0.00275293,1.47582e+06,0,-nan,161.886,0,308.9,0.18665,0.18665,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212564,1.16155e+08,0.00275304,1.50335e+06,0,-nan,163.542,0,308.808,0.186736,0.186736,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212568,1.18281e+08,0.00275316,1.53088e+06,0,-nan,165.192,0,308.72,0.186821,0.186821,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212571,1.20406e+08,0.00275328,1.55842e+06,0,-nan,166.822,0,308.634,0.186903,0.186903,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212574,1.22532e+08,0.0027534,1.58595e+06,0,-nan,168.436,0,308.551,0.186984,0.186984,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212577,1.24658e+08,0.00275352,1.61349e+06,0,-nan,170.081,0,308.471,0.187063,0.187063,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212581,1.26784e+08,0.00275365,1.64102e+06,0,-nan,171.719,0,308.394,0.18714,0.18714,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212584,1.28909e+08,0.00275377,1.66856e+06,0,-nan,173.357,0,308.319,0.187216,0.187216,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212588,1.31035e+08,0.00275389,1.6961e+06,0,-nan,175.065,0,308.246,0.18729,0.18729,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212589,1.32183e+08,0.00275396,1.71097e+06,0,-nan,176.694,0,308.207,0.187329,0.187329,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212593,1.34309e+08,0.00275409,1.73851e+06,0,-nan,178.34,0,308.138,0.187401,0.187401,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212596,1.36435e+08,0.00275421,1.76605e+06,0,-nan,179.955,0,308.071,0.187472,0.187472,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.2126,1.38561e+08,0.00275434,1.7936e+06,0,-nan,181.57,0,308.006,0.187541,0.187541,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212604,1.40687e+08,0.00275447,1.82114e+06,0,-nan,183.157,0,307.942,0.187609,0.187609,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212607,1.42813e+08,0.0027546,1.84869e+06,0,-nan,184.756,0,307.881,0.187675,0.187675,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212611,1.44939e+08,0.00275473,1.87623e+06,0,-nan,186.403,0,307.821,0.18774,0.18774,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212615,1.47066e+08,0.00275486,1.90378e+06,0,-nan,188.009,0,307.763,0.187804,0.187804,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212618,1.49192e+08,0.00275499,1.93133e+06,0,-nan,189.642,0,307.706,0.187867,0.187867,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212622,1.51318e+08,0.00275512,1.95888e+06,0,-nan,191.261,0,307.651,0.187929,0.187929,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212626,1.53444e+08,0.00275526,1.98644e+06,0,-nan,192.892,0,307.598,0.18799,0.18799,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.21263,1.55571e+08,0.00275539,2.01399e+06,0,-nan,194.532,0,307.546,0.18805,0.18805,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212633,1.57697e+08,0.00275553,2.04155e+06,0,-nan,196.174,0,307.495,0.188108,0.188108,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212637,1.59823e+08,0.00275566,2.0691e+06,0,-nan,197.805,0,307.446,0.188166,0.188166,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212641,1.6195e+08,0.0027558,2.09666e+06,0,-nan,199.445,0,307.398,0.188223,0.188223,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212645,1.64076e+08,0.00275593,2.12422e+06,0,-nan,201.067,0,307.351,0.188279,0.188279,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212647,1.65352e+08,0.00275602,2.14076e+06,0,-nan,202.677,0,307.323,0.188312,0.188312,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212651,1.67479e+08,0.00275615,2.16832e+06,0,-nan,204.313,0,307.278,0.188366,0.188366,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212655,1.69605e+08,0.00275629,2.19588e+06,0,-nan,205.927,0,307.234,0.18842,0.18842,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212659,1.71732e+08,0.00275643,2.22345e+06,0,-nan,207.523,0,307.191,0.188472,0.188472,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212663,1.73858e+08,0.00275657,2.25101e+06,0,-nan,209.092,0,307.15,0.188524,0.188524,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212668,1.75985e+08,0.00275671,2.27858e+06,0,-nan,210.659,0,307.109,0.188575,0.188575,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212672,1.78112e+08,0.00275685,2.30615e+06,0,-nan,212.268,0,307.069,0.188626,0.188626,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212676,1.80238e+08,0.00275699,2.33372e+06,0,-nan,213.88,0,307.03,0.188675,0.188675,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.21268,1.82365e+08,0.00275713,2.36129e+06,0,-nan,215.498,0,306.992,0.188724,0.188724,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212684,1.84492e+08,0.00275728,2.38886e+06,0,-nan,217.102,0,306.955,0.188772,0.188772,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212688,1.86619e+08,0.00275742,2.41643e+06,0,-nan,218.686,0,306.918,0.18882,0.18882,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212692,1.88746e+08,0.00275756,2.44401e+06,0,-nan,220.274,0,306.883,0.188866,0.188866,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212697,1.90873e+08,0.00275771,2.47159e+06,0,-nan,221.849,0,306.848,0.188913,0.188913,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212701,1.93e+08,0.00275785,2.49917e+06,0,-nan,223.447,0,306.814,0.188958,0.188958,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212705,1.95127e+08,0.002758,2.52675e+06,0,-nan,225.072,0,306.781,0.189003,0.189003,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212709,1.97254e+08,0.00275814,2.55433e+06,0,-nan,226.661,0,306.748,0.189047,0.189047,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212712,1.98318e+08,0.00275822,2.56812e+06,0,-nan,228.269,0,306.732,0.189069,0.189069,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212716,2.00445e+08,0.00275836,2.5957e+06,0,-nan,229.883,0,306.7,0.189113,0.189113,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.21272,2.02572e+08,0.00275851,2.62329e+06,0,-nan,231.502,0,306.669,0.189155,0.189155,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212725,2.04699e+08,0.00275866,2.65087e+06,0,-nan,233.121,0,306.639,0.189198,0.189198,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212729,2.06826e+08,0.0027588,2.67846e+06,0,-nan,234.742,0,306.609,0.189239,0.189239,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212733,2.08954e+08,0.00275895,2.70605e+06,0,-nan,236.366,0,306.58,0.189281,0.189281,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212738,2.11081e+08,0.0027591,2.73364e+06,0,-nan,238.005,0,306.552,0.189321,0.189321,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212741,2.1257e+08,0.0027592,2.75296e+06,0,-nan,239.597,0,306.532,0.189349,0.189349,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.48988,0,492.517,0.0176218,0.0176218,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.1418,0,492.517,0.0381554,0.0381554,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.8395,0,492.517,0.0600894,0.0600894,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.15735,0,492.517,0.0701621,0.0701621,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106436,-1.30609,0.000137651,-0.0168914,0,-nan,7.87175,0,492.517,0.088735,0.088735,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437145,1.02991,0.000565351,0.0133195,0,-nan,9.6028,0,492.517,0.105197,0.105197,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814883,7.5617,0.00105387,0.0977939,0,-nan,11.3503,0,492.516,0.118687,0.118687,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118678,21.8309,0.00153484,0.282334,0,-nan,13.0875,0,492.516,0.129109,0.129109,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149669,48.824,0.00193564,0.631431,0,-nan,14.8555,0,492.514,0.136858,0.136858,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158855,59.9749,0.00205443,0.775642,0,-nan,16.2511,0,492.514,0.139139,0.139139,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.174352,109.762,0.00225486,1.41953,0,-nan,18.0951,0,492.512,0.143919,0.143919,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.179535,186.663,0.00232189,2.41408,0,-nan,19.9439,0,492.509,0.147703,0.147703,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178023,273.202,0.00230233,3.53326,0,-nan,21.7959,0,492.506,0.150237,0.150237,0,0,0,0,0,
